WDIR_VECT,time,HUMIDITY,week_of_year
211.4,2022-12-14 13:00:00, 73.6,50
202.9,2022-12-14 14:00:00, 66.4,50
214.2,2022-12-14 15:00:00, 68.8,50
219.5,2022-12-14 16:00:00, 78.7,50
216.3,2022-12-14 17:00:00, 81.4,50
208.3,2022-12-14 18:00:00, 83.3,50
219.6,2022-12-14 19:00:00, 83.0,50
205.2,2022-12-14 20:00:00, 83.4,50
207.0,2022-12-14 21:00:00, 84.9,50
201.9,2022-12-14 22:00:00, 85.8,50
207.8,2022-12-14 23:00:00, 86.8,50
216.6,2022-12-15 00:00:00, 88.2,50
210.3,2022-12-15 01:00:00, 88.3,50
221.8,2022-12-15 02:00:00, 89.0,50
224.2,2022-12-15 03:00:00, 91.7,50
277.2,2022-12-15 04:00:00, 94.7,50
263.6,2022-12-15 05:00:00, 94.0,50
236.9,2022-12-15 06:00:00, 92.6,50
236.6,2022-12-15 07:00:00, 91.7,50
234.1,2022-12-15 08:00:00, 91.2,50
219.7,2022-12-15 09:00:00, 90.6,50
213.5,2022-12-15 10:00:00, 88.7,50
69.8,2022-12-15 11:00:00, 78.8,50
66.4,2022-12-15 12:00:00, 77.3,50
64.0,2022-12-15 13:00:00, 70.4,50
114.4,2022-12-15 14:00:00, 65.7,50
155.6,2022-12-15 15:00:00, 68.8,50
221.3,2022-12-15 16:00:00, 78.4,50
203.3,2022-12-15 17:00:00, 82.0,50
212.8,2022-12-15 18:00:00, 83.8,50
211.9,2022-12-15 19:00:00, 84.9,50
218.3,2022-12-15 20:00:00, 88.1,50
215.8,2022-12-15 21:00:00, 89.3,50
210.6,2022-12-15 22:00:00, 88.6,50
195.7,2022-12-15 23:00:00, 88.5,50
124.4,2022-12-16 00:00:00, 90.9,50
87.7,2022-12-16 01:00:00, 94.6,50
61.2,2022-12-16 02:00:00, 96.4,50
311.6,2022-12-16 03:00:00, 95.1,50
231.6,2022-12-16 04:00:00, 93.5,50
35.0,2022-12-16 05:00:00, 94.1,50
228.1,2022-12-16 06:00:00, 95.3,50
45.0,2022-12-16 07:00:00, 95.0,50
63.1,2022-12-16 08:00:00, 95.3,50
51.0,2022-12-16 09:00:00, 94.6,50
66.9,2022-12-16 10:00:00, 92.2,50
56.0,2022-12-16 11:00:00, 91.1,50
62.0,2022-12-16 12:00:00, 89.7,50
60.8,2022-12-16 13:00:00, 89.7,50
73.8,2022-12-16 14:00:00, 90.7,50
73.8,2022-12-16 15:00:00, 91.3,50
76.6,2022-12-16 16:00:00, 90.8,50
79.6,2022-12-16 17:00:00, 90.1,50
82.0,2022-12-16 18:00:00, 90.2,50
83.6,2022-12-16 19:00:00, 89.6,50
103.7,2022-12-16 20:00:00, 89.3,50
80.6,2022-12-16 21:00:00, 89.6,50
118.3,2022-12-16 22:00:00, 89.9,50
93.3,2022-12-16 23:00:00, 89.0,50
