WDIR_VECT,time,HUMIDITY,week_of_year
272.1,2022-12-14 05:00:00, 73.4,50
263.7,2022-12-14 06:00:00, 72.4,50
263.2,2022-12-14 07:00:00, 69.8,50
264.3,2022-12-14 08:00:00, 68.9,50
261.9,2022-12-14 09:00:00, 67.8,50
263.5,2022-12-14 10:00:00, 65.3,50
252.5,2022-12-14 11:00:00, 61.4,50
228.1,2022-12-14 12:00:00, 58.6,50
234.7,2022-12-14 13:00:00, 58.8,50
253.4,2022-12-14 14:00:00, 60.6,50
245.0,2022-12-14 15:00:00, 61.2,50
249.4,2022-12-14 16:00:00, 62.9,50
254.2,2022-12-14 17:00:00, 65.1,50
252.8,2022-12-14 18:00:00, 66.4,50
244.8,2022-12-14 19:00:00, 67.3,50
247.3,2022-12-14 20:00:00, 67.6,50
256.8,2022-12-14 21:00:00, 67.7,50
276.8,2022-12-14 22:00:00, 67.5,50
267.4,2022-12-14 23:00:00, 67.3,50
254.6,2022-12-15 00:00:00, 68.5,50
244.0,2022-12-15 01:00:00, 69.9,50
272.3,2022-12-15 02:00:00, 71.9,50
282.0,2022-12-15 03:00:00, 75.5,50
289.2,2022-12-15 04:00:00, 82.5,50
295.7,2022-12-15 05:00:00, 87.3,50
289.3,2022-12-15 06:00:00, 89.5,50
286.6,2022-12-15 07:00:00, 87.0,50
287.9,2022-12-15 08:00:00, 87.7,50
288.4,2022-12-15 09:00:00, 89.6,50
273.0,2022-12-15 10:00:00, 88.5,50
264.7,2022-12-15 11:00:00, 81.6,50
274.3,2022-12-15 12:00:00, 70.2,50
268.3,2022-12-15 13:00:00, 64.8,50
232.6,2022-12-15 14:00:00, 62.3,50
213.1,2022-12-15 15:00:00, 63.0,50
241.2,2022-12-15 16:00:00, 65.1,50
218.8,2022-12-15 17:00:00, 65.3,50
236.6,2022-12-15 18:00:00, 66.7,50
267.0,2022-12-15 19:00:00, 68.5,50
272.3,2022-12-15 20:00:00, 69.8,50
256.4,2022-12-15 21:00:00, 70.9,50
251.3,2022-12-15 22:00:00, 70.5,50
263.7,2022-12-15 23:00:00, 70.4,50
279.9,2022-12-16 00:00:00, 71.1,50
280.2,2022-12-16 01:00:00, 71.0,50
267.0,2022-12-16 02:00:00, 72.0,50
267.6,2022-12-16 03:00:00, 71.6,50
254.4,2022-12-16 04:00:00, 70.5,50
262.0,2022-12-16 05:00:00, 70.5,50
267.4,2022-12-16 06:00:00, 73.0,50
248.9,2022-12-16 07:00:00, 72.4,50
250.2,2022-12-16 08:00:00, 72.5,50
239.9,2022-12-16 09:00:00, 74.5,50
274.4,2022-12-16 10:00:00, 75.7,50
359.4,2022-12-16 11:00:00, 71.4,50
67.6,2022-12-16 12:00:00, 70.6,50
57.1,2022-12-16 13:00:00, 73.3,50
40.0,2022-12-16 14:00:00, 71.8,50
86.5,2022-12-16 15:00:00, 88.2,50
95.9,2022-12-16 16:00:00, 88.5,50
64.7,2022-12-16 17:00:00, 86.5,50
72.0,2022-12-16 18:00:00, 86.0,50
74.0,2022-12-16 19:00:00, 86.3,50
62.5,2022-12-16 20:00:00, 87.3,50
80.6,2022-12-16 21:00:00, 85.0,50
60.9,2022-12-16 22:00:00, 78.9,50
50.0,2022-12-16 23:00:00, 63.3,50
