WDIR_VECT,time,HUMIDITY,week_of_year
217.8,2022-12-13 03:00:00,54.2,50
220.4,2022-12-13 04:00:00,54.5,50
214.1,2022-12-13 05:00:00,54.2,50
219.5,2022-12-13 06:00:00,56.5,50
211.9,2022-12-13 07:00:00,61.2,50
216.2,2022-12-13 08:00:00,59.1,50
219.7,2022-12-13 09:00:00,60.5,50
206.4,2022-12-13 10:00:00,61.6,50
215.4,2022-12-13 11:00:00,60.7,50
218.1,2022-12-13 12:00:00,59.9,50
212.9,2022-12-13 13:00:00,59.2,50
205.1,2022-12-13 14:00:00,59.0,50
204.3,2022-12-13 15:00:00,60.1,50
214.5,2022-12-13 16:00:00,63.6,50
252.0,2022-12-13 17:00:00,68.1,50
233.3,2022-12-13 18:00:00,67.9,50
274.6,2022-12-13 19:00:00,71.5,50
287.9,2022-12-13 20:00:00,77.5,50
285.8,2022-12-13 21:00:00,79.5,50
279.7,2022-12-13 22:00:00,79.6,50
270.9,2022-12-13 23:00:00,82.2,50
276.7,2022-12-14 00:00:00,84.0,50
278.7,2022-12-14 01:00:00,85.1,50
302.6,2022-12-14 02:00:00,87.7,50
270.4,2022-12-14 03:00:00,82.5,50
259.5,2022-12-14 04:00:00,77.2,50
238.3,2022-12-14 05:00:00,71.1,50
240.8,2022-12-14 06:00:00,67.4,50
240.0,2022-12-14 07:00:00,65.1,50
228.0,2022-12-14 08:00:00,62.6,50
234.1,2022-12-14 09:00:00,61.9,50
236.6,2022-12-14 10:00:00,60.0,50
216.7,2022-12-14 11:00:00,56.9,50
208.8,2022-12-14 12:00:00,55.0,50
207.7,2022-12-14 13:00:00,56.3,50
218.1,2022-12-14 14:00:00,57.3,50
214.4,2022-12-14 15:00:00,57.4,50
219.0,2022-12-14 16:00:00,58.7,50
215.1,2022-12-14 17:00:00,61.0,50
218.7,2022-12-14 18:00:00,62.5,50
221.9,2022-12-14 19:00:00,63.8,50
223.9,2022-12-14 20:00:00,64.2,50
233.8,2022-12-14 21:00:00,64.8,50
227.9,2022-12-14 22:00:00,64.0,50
221.6,2022-12-14 23:00:00,63.8,50
219.3,2022-12-15 00:00:00,64.2,50
227.8,2022-12-15 01:00:00,65.7,50
224.3,2022-12-15 02:00:00,66.6,50
306.2,2022-12-15 03:00:00,70.4,50
297.1,2022-12-15 04:00:00,83.1,50
282.8,2022-12-15 05:00:00,87.5,50
275.8,2022-12-15 06:00:00,89.1,50
273.4,2022-12-15 07:00:00,90.3,50
268.9,2022-12-15 08:00:00,90.3,50
258.3,2022-12-15 09:00:00,89.7,50
266.9,2022-12-15 10:00:00,85.2,50
261.6,2022-12-15 11:00:00,77.9,50
242.1,2022-12-15 12:00:00,66.1,50
225.5,2022-12-15 13:00:00,62.1,50
206.0,2022-12-15 14:00:00,60.1,50
203.1,2022-12-15 15:00:00,61.6,50
220.6,2022-12-15 16:00:00,63.4,50
201.0,2022-12-15 17:00:00,63.0,50
218.3,2022-12-15 18:00:00,64.6,50
243.0,2022-12-15 19:00:00,66.3,50
249.1,2022-12-15 20:00:00,70.7,50
213.9,2022-12-15 21:00:00,66.3,50
212.0,2022-12-15 22:00:00,65.8,50
211.7,2022-12-15 23:00:00,66.5,50
215.1,2022-12-16 00:00:00,68.3,50
220.5,2022-12-16 01:00:00,68.8,50
219.4,2022-12-16 02:00:00,68.6,50
222.6,2022-12-16 03:00:00,67.4,50
195.3,2022-12-16 04:00:00,67.8,50
192.8,2022-12-16 05:00:00,68.9,50
214.9,2022-12-16 06:00:00,70.1,50
207.5,2022-12-16 07:00:00,70.4,50
210.1,2022-12-16 08:00:00,70.0,50
264.8,2022-12-16 09:00:00,78.7,50
243.7,2022-12-16 10:00:00,77.8,50
329.1,2022-12-16 11:00:00,78.9,50
68.5,2022-12-16 12:00:00,71.2,50
69.5,2022-12-16 13:00:00,73.4,50
55.0,2022-12-16 14:00:00,68.9,50
65.1,2022-12-16 15:00:00,82.9,50
73.6,2022-12-16 16:00:00,81.2,50
57.3,2022-12-16 17:00:00,78.3,50
73.7,2022-12-16 18:00:00,75.9,50
55.0,2022-12-16 19:00:00,79.8,50
35.7,2022-12-16 20:00:00,80.9,50
28.8,2022-12-16 21:00:00,77.9,50
14.3,2022-12-16 22:00:00,74.1,50
37.5,2022-12-16 23:00:00,61.5,50
