AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
109.1, None,2023-10-04 16:00:00, None, None,40
106.5, None,2023-10-04 17:00:00, None, None,40
108.6, None,2023-10-04 18:00:00, None, None,40
108.2, None,2023-10-04 19:00:00, None, None,40
107.9, None,2023-10-04 20:00:00, None, None,40
107.8, None,2023-10-04 21:00:00, None, None,40
107.8, None,2023-10-04 22:00:00, None, None,40
106.5, None,2023-10-04 23:00:00, None, None,40
107.8, 0.0,2023-10-05 00:00:00, 106.5, 18.0,40
106.5, None,2023-10-05 01:00:00, None, None,40
107.6, None,2023-10-05 02:00:00, None, None,40
106.5, None,2023-10-05 03:00:00, None, None,40
106.5, None,2023-10-05 04:00:00, None, None,40
106.5, None,2023-10-05 05:00:00, None, None,40
106.5, None,2023-10-05 06:00:00, None, None,40
106.5, None,2023-10-05 07:00:00, None, None,40
106.8, None,2023-10-05 08:00:00, None, None,40
107.4, None,2023-10-05 09:00:00, None, None,40
109.5, None,2023-10-05 10:00:00, None, None,40
112.0, None,2023-10-05 11:00:00, None, None,40
113.8, None,2023-10-05 12:00:00, None, None,40
115.2, None,2023-10-05 13:00:00, None, None,40
116.6, None,2023-10-05 14:00:00, None, None,40
106.5, None,2023-10-05 15:00:00, None, None,40
106.5, None,2023-10-05 16:00:00, None, None,40
106.5, None,2023-10-05 17:00:00, None, None,40
106.5, None,2023-10-05 18:00:00, None, None,40
110.3, None,2023-10-05 19:00:00, None, None,40
109.1, None,2023-10-05 20:00:00, None, None,40
106.5, None,2023-10-05 21:00:00, None, None,40
107.7, None,2023-10-05 22:00:00, None, None,40
107.3, None,2023-10-05 23:00:00, None, None,40
107.0, 2.1,2023-10-06 00:00:00, 3.6, 16.9,40
106.5, None,2023-10-06 01:00:00, None, None,40
106.5, None,2023-10-06 02:00:00, None, None,40
106.5, None,2023-10-06 03:00:00, None, None,40
106.5, None,2023-10-06 04:00:00, None, None,40
106.1, None,2023-10-06 05:00:00, None, None,40
106.5, None,2023-10-06 06:00:00, None, None,40
105.8, None,2023-10-06 07:00:00, None, None,40
106.5, None,2023-10-06 08:00:00, None, None,40
106.5, None,2023-10-06 09:00:00, None, None,40
106.5, None,2023-10-06 10:00:00, None, None,40
113.9, None,2023-10-06 11:00:00, None, None,40
117.0, None,2023-10-06 12:00:00, None, None,40
106.5, None,2023-10-06 13:00:00, None, None,40
106.5, None,2023-10-06 14:00:00, None, None,40
106.5, None,2023-10-06 15:00:00, None, None,40
106.5, None,2023-10-06 16:00:00, None, None,40
117.1, None,2023-10-06 17:00:00, None, None,40
106.5, None,2023-10-06 18:00:00, None, None,40
106.5, None,2023-10-06 19:00:00, None, None,40
106.5, None,2023-10-06 20:00:00, None, None,40
106.5, None,2023-10-06 21:00:00, None, None,40
108.1, None,2023-10-06 22:00:00, None, None,40
106.5, None,2023-10-06 23:00:00, None, None,40
107.1, 2.4,2023-10-07 00:00:00, 106.5, 17.8,40
106.5, None,2023-10-07 01:00:00, None, None,40
106.5, None,2023-10-07 02:00:00, None, None,40
106.3, None,2023-10-07 03:00:00, None, None,40
105.9, None,2023-10-07 04:00:00, None, None,40
106.5, None,2023-10-07 05:00:00, None, None,40
106.5, None,2023-10-07 06:00:00, None, None,40
105.2, None,2023-10-07 07:00:00, None, None,40
105.2, None,2023-10-07 08:00:00, None, None,40
106.5, None,2023-10-07 09:00:00, None, None,40
106.5, None,2023-10-07 10:00:00, None, None,40
114.0, None,2023-10-07 11:00:00, None, None,40
116.3, None,2023-10-07 12:00:00, None, None,40
117.9, None,2023-10-07 13:00:00, None, None,40
118.9, None,2023-10-07 14:00:00, None, None,40
119.4, None,2023-10-07 15:00:00, None, None,40
106.5, None,2023-10-07 16:00:00, None, None,40
106.5, None,2023-10-07 17:00:00, None, None,40
114.8, None,2023-10-07 18:00:00, None, None,40
112.3, None,2023-10-07 19:00:00, None, None,40
110.9, None,2023-10-07 20:00:00, None, None,40
109.6, None,2023-10-07 21:00:00, None, None,40
106.5, None,2023-10-07 22:00:00, None, None,40
106.5, None,2023-10-07 23:00:00, None, None,40
