SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,17.6, None,0.0, 4.3, None,2017-06-07 07:15:00, 117.0,44.0,23
None,18.5, None,0.0, 7.5, None,2017-06-07 07:30:00, 138.0,46.0,23
None,19.4, None,0.0, 8.2, None,2017-06-07 07:45:00, 130.0,41.0,23
None,20.2, 1.0,0.0, 9.2, None,2017-06-07 08:00:00, 124.0,40.0,23
None,20.2, None,0.0, 8.5, None,2017-06-07 08:15:00, 128.0,39.0,23
None,20.0, None,0.0, 7.2, None,2017-06-07 08:30:00, 121.0,41.0,23
None,20.2, None,0.0, 8.6, None,2017-06-07 08:45:00, 123.0,42.0,23
None,20.9, 0.0,0.0, 7.7, None,2017-06-07 09:00:00, 135.0,41.0,23
None,21.0, None,0.0, 5.8, None,2017-06-07 09:15:00, 140.0,42.0,23
None,21.0, None,0.0, 8.0, None,2017-06-07 09:30:00, 132.0,41.0,23
None,21.0, None,0.0, 8.0, None,2017-06-07 09:45:00, 137.0,41.0,23
None,21.1, 0.0,0.0, 6.9, None,2017-06-07 10:00:00, 115.0,41.0,23
None,21.3, None,0.0, 9.9, None,2017-06-07 10:15:00, 117.0,40.0,23
None,21.6, None,0.0, 5.7, None,2017-06-07 10:30:00, 140.0,42.0,23
None,21.7, None,0.0, 5.2, None,2017-06-07 10:45:00, 151.0,40.0,23
None,22.6, 0.0,0.0, 7.7, None,2017-06-07 11:00:00, 148.0,37.0,23
None,22.3, None,0.0, 5.9, None,2017-06-07 11:15:00, 172.0,40.0,23
None,22.3, None,0.0, 9.3, None,2017-06-07 11:30:00, 139.0,41.0,23
None,22.2, None,0.0, 7.0, None,2017-06-07 11:45:00, 158.0,43.0,23
None,22.1, -1.0,0.0, 6.5, None,2017-06-07 12:00:00, 182.0,40.0,23
None,21.4, None,0.0, 7.0, None,2017-06-07 12:15:00, 175.0,41.0,23
None,21.7, None,0.0, 6.5, None,2017-06-07 12:30:00, 168.0,40.0,23
None,21.9, None,0.0, 6.3, None,2017-06-07 12:45:00, 139.0,42.0,23
None,22.1, 0.0,0.0, 6.8, None,2017-06-07 13:00:00, 142.0,39.0,23
None,22.3, None,0.0, 7.6, None,2017-06-07 13:15:00, 150.0,42.0,23
None,21.6, None,0.0, 7.2, None,2017-06-07 13:30:00, 154.0,41.0,23
None,21.5, None,0.0, 5.2, None,2017-06-07 13:45:00, 153.0,40.0,23
None,21.7, 0.0,0.0, 5.4, None,2017-06-07 14:00:00, 144.0,40.0,23
None,22.0, None,0.0, 4.4, None,2017-06-07 14:15:00, 158.0,40.0,23
None,22.2, None,0.0, 4.1, None,2017-06-07 14:30:00, 234.0,40.0,23
None,22.2, None,0.0, 2.4, None,2017-06-07 14:45:00, 187.0,39.0,23
None,21.8, 0.0,0.0, 4.7, None,2017-06-07 15:00:00, 255.0,42.0,23
None,22.2, None,0.0, 4.4, None,2017-06-07 15:15:00, 309.0,40.0,23
None,22.2, None,0.0, 4.5, None,2017-06-07 15:30:00, 287.0,41.0,23
None,22.1, None,0.0, 5.6, None,2017-06-07 15:45:00, 310.0,47.0,23
None,22.1, 0.0,0.0, 8.4, None,2017-06-07 16:00:00, 316.0,42.0,23
None,21.7, None,0.0, 3.9, None,2017-06-07 16:15:00, 306.0,43.0,23
None,21.5, None,0.0, 1.6, None,2017-06-07 16:30:00, 232.0,43.0,23
None,21.2, None,0.0, 3.2, None,2017-06-07 16:45:00, 324.0,46.0,23
None,20.7, -1.0,0.0, 4.4, None,2017-06-07 17:00:00, 312.0,54.0,23
None,20.1, None,0.0, 5.6, None,2017-06-07 17:15:00, 316.0,52.0,23
None,19.2, None,0.0, 7.4, None,2017-06-07 17:30:00, 312.0,54.0,23
None,18.7, None,0.0, 9.0, None,2017-06-07 17:45:00, 307.0,52.0,23
None,18.2, -1.0,0.0, 8.6, None,2017-06-07 18:00:00, 316.0,54.0,23
None,18.0, None,0.0, 6.9, None,2017-06-07 18:15:00, 314.0,53.0,23
None,17.7, None,0.0, 9.3, None,2017-06-07 18:30:00, 307.0,56.0,23
None,16.8, None,0.0, 11.5, None,2017-06-07 18:45:00, 308.0,64.0,23
None,15.2, 0.0,0.0, 11.9, None,2017-06-07 19:00:00, 315.0,69.0,23
None,15.4, None,0.0, 10.0, None,2017-06-07 19:15:00, 318.0,65.0,23
None,15.9, None,0.0, 8.6, None,2017-06-07 19:30:00, 316.0,54.0,23
None,15.9, None,0.0, 9.2, None,2017-06-07 19:45:00, 322.0,52.0,23
None,15.8, 1.0,0.0, 8.2, None,2017-06-07 20:00:00, 325.0,42.0,23
None,15.9, None,0.0, 11.4, None,2017-06-07 20:15:00, 314.0,42.0,23
None,15.7, None,0.0, 11.4, None,2017-06-07 20:30:00, 314.0,41.0,23
None,15.6, None,0.0, 10.6, None,2017-06-07 20:45:00, 318.0,41.0,23
None,15.5, 0.0,0.0, 9.4, None,2017-06-07 21:00:00, 315.0,40.0,23
None,15.2, None,0.0, 9.8, None,2017-06-07 21:15:00, 315.0,42.0,23
None,13.8, None,0.0, 7.6, None,2017-06-07 21:30:00, 311.0,55.0,23
None,13.3, None,0.0, 9.3, None,2017-06-07 21:45:00, 328.0,49.0,23
None,13.2, 0.0,0.0, 9.5, None,2017-06-07 22:00:00, 327.0,52.0,23
None,12.2, None,0.254, 9.2, None,2017-06-07 22:15:00, 323.0,57.0,23
None,12.1, None,0.0, 11.1, None,2017-06-07 22:30:00, 326.0,54.0,23
None,11.7, None,0.0, 9.1, None,2017-06-07 22:45:00, 320.0,63.0,23
None,10.8, 0.0,0.254, 9.1, None,2017-06-07 23:00:00, 328.0,74.0,23
None,10.0, None,0.0, 4.3, None,2017-06-07 23:15:00, 351.0,87.0,23
None,10.2, None,0.0, 7.4, None,2017-06-07 23:30:00, 342.0,84.0,23
None,10.1, None,0.254, 5.7, None,2017-06-07 23:45:00, 354.0,93.0,23
None,10.1, 0.0,0.254, 5.1, None,2017-06-08 00:00:00, 352.0,95.0,23
None,10.1, None,0.254, 4.8, None,2017-06-08 00:15:00, 359.0,97.0,23
None,10.2, None,0.0, 3.6, None,2017-06-08 00:30:00, 354.0,99.0,23
None,10.2, None,0.0, 3.9, None,2017-06-08 00:45:00, 24.0,99.0,23
None,10.3, 0.0,0.254, 3.5, None,2017-06-08 01:00:00, 27.0,100.0,23
None,10.4, None,0.0, 4.0, None,2017-06-08 01:15:00, 87.0,100.0,23
None,10.4, None,0.0, 3.8, None,2017-06-08 01:30:00, 116.0,100.0,23
None,10.5, None,0.0, 4.6, None,2017-06-08 01:45:00, 125.0,100.0,23
None,10.4, 1.0,0.254, 5.1, None,2017-06-08 02:00:00, 135.0,99.0,23
None,10.3, None,0.0, 1.0, None,2017-06-08 02:15:00, 340.0,99.0,23
None,10.3, None,0.254, 4.0, None,2017-06-08 02:30:00, 157.0,100.0,23
None,10.1, None,0.254, 4.9, None,2017-06-08 02:45:00, 134.0,100.0,23
None,10.0, 1.0,0.254, 2.9, None,2017-06-08 03:00:00, 153.0,100.0,23
None,10.1, None,0.254, 5.5, None,2017-06-08 03:15:00, 150.0,100.0,23
None,10.1, None,0.0, 4.9, None,2017-06-08 03:30:00, 152.0,100.0,23
None,10.2, None,0.254, 2.5, None,2017-06-08 03:45:00, 131.0,100.0,23
None,10.1, 0.0,0.254, 3.2, None,2017-06-08 04:00:00, 104.0,100.0,23
None,10.0, None,0.0, 4.4, None,2017-06-08 04:15:00, 123.0,100.0,23
None,9.9, None,0.254, 2.0, None,2017-06-08 04:30:00, 107.0,100.0,23
None,9.9, None,0.0, 1.4, None,2017-06-08 04:45:00, 137.0,100.0,23
None,9.9, 1.0,0.0, 0.8, None,2017-06-08 05:00:00, 37.0,100.0,23
None,9.9, None,0.0, 0.6, None,2017-06-08 05:15:00, 258.0,100.0,23
None,9.8, None,0.254, 2.2, None,2017-06-08 05:30:00, 332.0,100.0,23
None,9.8, None,0.254, 2.6, None,2017-06-08 05:45:00, 338.0,100.0,23
None,9.9, 0.0,0.0, 3.7, None,2017-06-08 06:00:00, 308.0,100.0,23
None,9.9, None,0.254, 2.3, None,2017-06-08 06:15:00, 304.0,99.0,23
None,9.9, None,0.254, 2.3, None,2017-06-08 06:30:00, 291.0,99.0,23
None,10.0, None,0.254, 1.8, None,2017-06-08 06:45:00, 260.0,99.0,23
None,10.1, 1.0,0.254, 1.4, None,2017-06-08 07:00:00, 236.0,99.0,23
None,10.2, None,0.254, 1.7, None,2017-06-08 07:15:00, 329.0,99.0,23
None,10.2, None,0.508, 2.8, None,2017-06-08 07:30:00, 344.0,99.0,23
None,10.4, None,0.762, 0.8, None,2017-06-08 07:45:00, 204.0,100.0,23
None,10.6, 2.0,0.254, 0.9, None,2017-06-08 08:00:00, 206.0,100.0,23
None,10.9, None,0.254, 1.6, None,2017-06-08 08:15:00, 151.0,100.0,23
None,11.2, None,0.254, 2.4, None,2017-06-08 08:30:00, 290.0,99.0,23
None,11.2, None,0.254, 2.1, None,2017-06-08 08:45:00, 264.0,99.0,23
None,11.3, 2.0,0.0, 1.2, None,2017-06-08 09:00:00, 165.0,99.0,23
None,11.6, None,0.254, 1.9, None,2017-06-08 09:15:00, 143.0,98.0,23
None,11.8, None,0.254, 2.9, None,2017-06-08 09:30:00, 158.0,97.0,23
None,12.0, None,0.254, 2.5, None,2017-06-08 09:45:00, 217.0,97.0,23
None,12.1, 1.0,0.0, 3.7, None,2017-06-08 10:00:00, 299.0,97.0,23
None,12.2, None,0.0, 3.0, None,2017-06-08 10:15:00, 242.0,96.0,23
None,12.1, None,0.0, 7.7, None,2017-06-08 10:30:00, 258.0,96.0,23
None,11.3, None,0.254, 10.7, None,2017-06-08 10:45:00, 251.0,97.0,23
None,10.7, -1.0,0.0, 10.7, None,2017-06-08 11:00:00, 281.0,98.0,23
None,10.6, None,0.0, 11.8, None,2017-06-08 11:15:00, 302.0,98.0,23
None,10.7, None,0.0, 10.7, None,2017-06-08 11:30:00, 314.0,96.0,23
None,10.7, None,0.0, 12.5, None,2017-06-08 11:45:00, 297.0,96.0,23
None,10.5, 0.0,0.0, 11.1, None,2017-06-08 12:00:00, 295.0,96.0,23
None,10.2, None,0.0, 13.2, None,2017-06-08 12:15:00, 297.0,96.0,23
None,10.3, None,0.0, 13.9, None,2017-06-08 12:30:00, 306.0,97.0,23
None,10.2, None,0.0, 16.1, None,2017-06-08 12:45:00, 299.0,96.0,23
None,9.9, -1.0,0.0, 15.1, None,2017-06-08 13:00:00, 304.0,95.0,23
None,9.8, None,0.0, 14.0, None,2017-06-08 13:15:00, 306.0,96.0,23
None,10.5, None,0.0, 16.1, None,2017-06-08 13:30:00, 291.0,89.0,23
None,11.2, None,0.0, 13.9, None,2017-06-08 13:45:00, 296.0,82.0,23
None,10.7, 1.0,0.0, 12.7, None,2017-06-08 14:00:00, 300.0,87.0,23
None,10.7, None,0.0, 13.4, None,2017-06-08 14:15:00, 292.0,80.0,23
None,11.0, None,0.0, 11.9, None,2017-06-08 14:30:00, 277.0,79.0,23
None,11.2, None,0.0, 10.7, None,2017-06-08 14:45:00, 282.0,76.0,23
None,11.3, 1.0,0.0, 12.1, None,2017-06-08 15:00:00, 285.0,75.0,23
None,11.0, None,0.0, 9.9, None,2017-06-08 15:15:00, 284.0,76.0,23
None,10.0, None,0.0, 10.2, None,2017-06-08 15:30:00, 276.0,82.0,23
None,10.2, None,0.0, 10.9, None,2017-06-08 15:45:00, 281.0,79.0,23
None,10.6, 0.0,0.0, 12.6, None,2017-06-08 16:00:00, 276.0,75.0,23
None,10.7, None,0.0, 13.7, None,2017-06-08 16:15:00, 288.0,75.0,23
None,11.1, None,0.0, 8.5, None,2017-06-08 16:30:00, 275.0,72.0,23
None,11.7, None,0.0, 7.6, None,2017-06-08 16:45:00, 265.0,69.0,23
None,10.9, -1.0,0.0, 12.7, None,2017-06-08 17:00:00, 282.0,69.0,23
None,11.1, None,0.0, 9.6, None,2017-06-08 17:15:00, 276.0,66.0,23
None,11.1, None,0.0, 10.9, None,2017-06-08 17:30:00, 264.0,68.0,23
None,9.7, None,0.0, 13.1, None,2017-06-08 17:45:00, 277.0,75.0,23
None,9.7, 1.0,0.0, 9.3, None,2017-06-08 18:00:00, 283.0,76.0,23
None,9.3, None,0.0, 10.6, None,2017-06-08 18:15:00, 265.0,78.0,23
None,9.3, None,0.0, 10.9, None,2017-06-08 18:30:00, 297.0,77.0,23
None,9.2, None,0.0, 10.3, None,2017-06-08 18:45:00, 299.0,78.0,23
None,8.7, -1.0,0.0, 8.3, None,2017-06-08 19:00:00, 300.0,79.0,23
None,8.4, None,0.0, 7.2, None,2017-06-08 19:15:00, 301.0,81.0,23
None,8.2, None,0.0, 7.9, None,2017-06-08 19:30:00, 298.0,83.0,23
None,8.2, None,0.0, 9.1, None,2017-06-08 19:45:00, 298.0,85.0,23
None,7.9, 0.0,0.0, 9.3, None,2017-06-08 20:00:00, 297.0,86.0,23
None,7.5, None,0.0, 8.6, None,2017-06-08 20:15:00, 304.0,86.0,23
None,7.1, None,0.0, 8.1, None,2017-06-08 20:30:00, 303.0,90.0,23
None,6.8, None,0.0, 9.6, None,2017-06-08 20:45:00, 312.0,93.0,23
None,6.6, 0.0,0.0, 9.1, None,2017-06-08 21:00:00, 315.0,94.0,23
None,6.7, None,0.0, 10.8, None,2017-06-08 21:15:00, 308.0,90.0,23
None,6.8, None,0.0, 8.8, None,2017-06-08 21:30:00, 306.0,90.0,23
None,6.6, None,0.0, 7.7, None,2017-06-08 21:45:00, 313.0,91.0,23
None,6.3, 0.0,0.0, 9.8, None,2017-06-08 22:00:00, 311.0,93.0,23
None,6.2, None,0.0, 9.8, None,2017-06-08 22:15:00, 312.0,94.0,23
None,6.2, None,0.0, 8.3, None,2017-06-08 22:30:00, 312.0,93.0,23
None,6.1, None,0.0, 8.7, None,2017-06-08 22:45:00, 314.0,93.0,23
None,6.2, 0.0,0.0, 10.0, None,2017-06-08 23:00:00, 310.0,91.0,23
None,6.2, None,0.0, 8.3, None,2017-06-08 23:15:00, 312.0,90.0,23
None,5.9, None,0.0, 8.8, None,2017-06-08 23:30:00, 312.0,91.0,23
None,5.8, None,0.0, 6.5, None,2017-06-08 23:45:00, 316.0,91.0,23
None,6.0, 0.0,0.0, 5.7, None,2017-06-09 00:00:00, 323.0,89.0,23
None,5.8, None,0.0, 4.5, None,2017-06-09 00:15:00, 308.0,92.0,23
None,5.8, None,0.0, 4.9, None,2017-06-09 00:30:00, 315.0,92.0,23
None,5.8, None,0.0, 5.1, None,2017-06-09 00:45:00, 314.0,93.0,23
None,5.8, 0.0,0.0, 6.0, None,2017-06-09 01:00:00, 317.0,94.0,23
None,5.4, None,0.0, 4.5, None,2017-06-09 01:15:00, 322.0,94.0,23
None,5.1, None,0.0, 4.8, None,2017-06-09 01:30:00, 333.0,95.0,23
None,5.1, None,0.0, 4.5, None,2017-06-09 01:45:00, 346.0,95.0,23
None,4.6, 0.0,0.0, 3.4, None,2017-06-09 02:00:00, 342.0,97.0,23
None,4.4, None,0.0, 2.5, None,2017-06-09 02:15:00, 25.0,98.0,23
None,4.3, None,0.0, 2.5, None,2017-06-09 02:30:00, 40.0,98.0,23
None,4.0, None,0.0, 6.1, None,2017-06-09 02:45:00, 118.0,98.0,23
None,3.7, 0.0,0.0, 3.1, None,2017-06-09 03:00:00, 42.0,99.0,23
None,3.6, None,0.0, 3.3, None,2017-06-09 03:15:00, 9.0,100.0,23
None,3.5, None,0.0, 2.6, None,2017-06-09 03:30:00, 70.0,100.0,23
None,3.4, None,0.0, 2.6, None,2017-06-09 03:45:00, 73.0,100.0,23
None,3.2, -1.0,0.0, 6.2, None,2017-06-09 04:00:00, 95.0,100.0,23
None,3.2, None,0.0, 5.7, None,2017-06-09 04:15:00, 90.0,100.0,23
None,3.4, None,0.0, 4.2, None,2017-06-09 04:30:00, 98.0,100.0,23
None,3.5, None,0.0, 2.7, None,2017-06-09 04:45:00, 128.0,100.0,23
None,3.5, 0.0,0.0, 1.4, None,2017-06-09 05:00:00, 132.0,100.0,23
None,3.7, None,0.0, 5.0, None,2017-06-09 05:15:00, 116.0,100.0,23
None,3.9, None,0.0, 4.3, None,2017-06-09 05:30:00, 118.0,100.0,23
None,4.1, None,0.0, 5.6, None,2017-06-09 05:45:00, 142.0,100.0,23
None,4.3, 0.0,0.0, 5.6, None,2017-06-09 06:00:00, 132.0,100.0,23
None,5.0, None,0.0, 6.7, None,2017-06-09 06:15:00, 139.0,100.0,23
None,6.3, None,0.0, 6.2, None,2017-06-09 06:30:00, 133.0,100.0,23
None,7.3, None,0.0, 6.2, None,2017-06-09 06:45:00, 132.0,93.0,23
None,8.3, 1.0,0.0, 7.2, None,2017-06-09 07:00:00, 133.0,83.0,23
None,8.3, None,0.0, 9.1, None,2017-06-09 07:15:00, 124.0,82.0,23
None,8.7, None,0.0, 7.9, None,2017-06-09 07:30:00, 138.0,82.0,23
None,9.0, None,0.0, 6.2, None,2017-06-09 07:45:00, 102.0,83.0,23
None,8.8, 1.0,0.0, 6.9, None,2017-06-09 08:00:00, 113.0,83.0,23
None,9.0, None,0.0, 4.9, None,2017-06-09 08:15:00, 136.0,84.0,23
None,9.3, None,0.0, 7.0, None,2017-06-09 08:30:00, 123.0,81.0,23
None,9.7, None,0.0, 3.9, None,2017-06-09 08:45:00, 110.0,79.0,23
None,9.5, 1.0,0.0, 5.3, None,2017-06-09 09:00:00, 44.0,81.0,23
None,9.9, None,0.0, 5.1, None,2017-06-09 09:15:00, 35.0,80.0,23
None,10.0, None,0.0, 8.0, None,2017-06-09 09:30:00, 14.0,74.0,23
None,10.0, None,0.0, 8.2, None,2017-06-09 09:45:00, 92.0,74.0,23
None,10.5, -1.0,0.0, 7.5, None,2017-06-09 10:00:00, 18.0,73.0,23
None,10.5, None,0.0, 7.3, None,2017-06-09 10:15:00, 62.0,72.0,23
None,11.1, None,0.0, 10.4, None,2017-06-09 10:30:00, 60.0,69.0,23
None,11.9, None,0.0, 7.1, None,2017-06-09 10:45:00, 59.0,69.0,23
None,11.4, 0.0,0.0, 7.4, None,2017-06-09 11:00:00, 57.0,72.0,23
None,11.5, None,0.0, 8.0, None,2017-06-09 11:15:00, 66.0,72.0,23
None,11.1, None,0.0, 8.0, None,2017-06-09 11:30:00, 66.0,73.0,23
None,10.9, None,0.0, 5.6, None,2017-06-09 11:45:00, 111.0,84.0,23
None,10.9, 1.0,0.0, 6.4, None,2017-06-09 12:00:00, 86.0,81.0,23
None,11.1, None,0.0, 8.3, None,2017-06-09 12:15:00, 104.0,77.0,23
None,11.0, None,0.0, 7.6, None,2017-06-09 12:30:00, 110.0,79.0,23
None,10.8, None,0.0, 6.6, None,2017-06-09 12:45:00, 117.0,80.0,23
None,10.9, 0.0,0.0, 6.8, None,2017-06-09 13:00:00, 111.0,79.0,23
None,11.8, None,0.0, 6.8, None,2017-06-09 13:15:00, 126.0,75.0,23
None,12.0, None,0.0, 8.5, None,2017-06-09 13:30:00, 141.0,73.0,23
None,12.3, None,0.0, 7.5, None,2017-06-09 13:45:00, 122.0,70.0,23
None,12.0, 0.0,0.0, 8.0, None,2017-06-09 14:00:00, 133.0,72.0,23
None,11.5, None,0.0, 4.6, None,2017-06-09 14:15:00, 133.0,75.0,23
None,11.7, None,0.0, 5.1, None,2017-06-09 14:30:00, 134.0,71.0,23
None,13.2, None,0.0, 9.1, None,2017-06-09 14:45:00, 130.0,61.0,23
None,13.7, 0.0,0.0, 8.3, None,2017-06-09 15:00:00, 146.0,59.0,23
None,12.9, None,0.0, 8.8, None,2017-06-09 15:15:00, 130.0,67.0,23
None,13.4, None,0.0, 7.8, None,2017-06-09 15:30:00, 136.0,61.0,23
None,13.6, None,0.0, 7.3, None,2017-06-09 15:45:00, 120.0,58.0,23
None,13.9, 0.0,0.0, 5.5, None,2017-06-09 16:00:00, 137.0,49.0,23
None,14.5, None,0.0, 10.5, None,2017-06-09 16:15:00, 160.0,53.0,23
None,14.3, None,0.0, 8.2, None,2017-06-09 16:30:00, 170.0,57.0,23
None,13.4, None,0.0, 6.3, None,2017-06-09 16:45:00, 176.0,63.0,23
None,14.5, 0.0,0.0, 4.4, None,2017-06-09 17:00:00, 241.0,58.0,23
None,15.0, None,0.0, 5.7, None,2017-06-09 17:15:00, 190.0,55.0,23
None,13.9, None,0.0, 6.2, None,2017-06-09 17:30:00, 188.0,61.0,23
None,12.6, None,0.0, 4.9, None,2017-06-09 17:45:00, 201.0,65.0,23
None,12.6, 0.0,0.0, 4.0, None,2017-06-09 18:00:00, 213.0,66.0,23
None,11.8, None,0.0, 3.2, None,2017-06-09 18:15:00, 195.0,69.0,23
None,11.3, None,0.0, 1.8, None,2017-06-09 18:30:00, 172.0,78.0,23
None,10.9, None,0.0, 2.8, None,2017-06-09 18:45:00, 328.0,79.0,23
None,10.5, -1.0,0.0, 2.3, None,2017-06-09 19:00:00, 317.0,81.0,23
None,10.1, None,0.0, 3.6, None,2017-06-09 19:15:00, 322.0,85.0,23
None,9.6, None,0.0, 2.7, None,2017-06-09 19:30:00, 315.0,87.0,23
None,9.2, None,0.0, 2.2, None,2017-06-09 19:45:00, 226.0,89.0,23
None,8.7, 0.0,0.0, 1.4, None,2017-06-09 20:00:00, 176.0,92.0,23
None,8.4, None,0.0, 2.7, None,2017-06-09 20:15:00, 346.0,93.0,23
None,8.1, None,0.0, 3.2, None,2017-06-09 20:30:00, 334.0,94.0,23
None,8.3, None,0.0, 5.5, None,2017-06-09 20:45:00, 327.0,90.0,23
None,7.9, 0.0,0.0, 4.4, None,2017-06-09 21:00:00, 327.0,93.0,23
None,7.9, None,0.0, 6.7, None,2017-06-09 21:15:00, 321.0,93.0,23
None,8.1, None,0.0, 5.3, None,2017-06-09 21:30:00, 322.0,90.0,23
None,8.1, None,0.0, 7.4, None,2017-06-09 21:45:00, 327.0,92.0,23
None,7.8, 0.0,0.0, 5.9, None,2017-06-09 22:00:00, 320.0,92.0,23
None,7.6, None,0.0, 6.5, None,2017-06-09 22:15:00, 317.0,93.0,23
None,7.7, None,0.0, 6.8, None,2017-06-09 22:30:00, 311.0,93.0,23
None,8.0, None,0.0, 6.5, None,2017-06-09 22:45:00, 307.0,91.0,23
None,8.0, -1.0,0.0, 7.8, None,2017-06-09 23:00:00, 312.0,90.0,23
None,7.9, None,0.0, 6.5, None,2017-06-09 23:15:00, 312.0,90.0,23
None,7.9, None,0.0, 7.7, None,2017-06-09 23:30:00, 312.0,90.0,23
None,7.8, None,0.0, 7.5, None,2017-06-09 23:45:00, 314.0,90.0,23
None,7.8, 1.0,0.0, 7.3, None,2017-06-10 00:00:00, 308.0,90.0,23
None,7.8, None,0.0, 7.7, None,2017-06-10 00:15:00, 311.0,89.0,23
None,7.6, None,0.0, 4.9, None,2017-06-10 00:30:00, 309.0,92.0,23
None,7.5, None,0.254, 3.6, None,2017-06-10 00:45:00, 326.0,94.0,23
None,7.2, 1.0,0.254, 4.0, None,2017-06-10 01:00:00, 339.0,97.0,23
None,7.0, None,0.762, 5.3, None,2017-06-10 01:15:00, 319.0,98.0,23
None,6.9, None,0.508, 3.6, None,2017-06-10 01:30:00, 344.0,99.0,23
None,6.9, None,0.0, 3.2, None,2017-06-10 01:45:00, 340.0,100.0,23
None,6.7, 1.0,0.0, 3.1, None,2017-06-10 02:00:00, 352.0,100.0,23
None,6.7, None,0.0, 3.3, None,2017-06-10 02:15:00, 352.0,100.0,23
None,6.7, None,0.0, 4.7, None,2017-06-10 02:30:00, 13.0,100.0,23
None,6.7, None,0.254, 4.7, None,2017-06-10 02:45:00, 339.0,100.0,23
None,6.8, 0.0,0.0, 4.5, None,2017-06-10 03:00:00, 341.0,100.0,23
None,6.8, None,0.0, 5.2, None,2017-06-10 03:15:00, 340.0,100.0,23
None,6.8, None,0.0, 6.1, None,2017-06-10 03:30:00, 332.0,100.0,23
None,6.8, None,0.0, 5.3, None,2017-06-10 03:45:00, 329.0,100.0,23
None,6.8, 0.0,0.0, 6.3, None,2017-06-10 04:00:00, 328.0,100.0,23
None,6.8, None,0.0, 4.7, None,2017-06-10 04:15:00, 335.0,100.0,23
None,6.8, None,0.0, 3.5, None,2017-06-10 04:30:00, 327.0,100.0,23
None,6.8, None,0.0, 2.8, None,2017-06-10 04:45:00, 340.0,100.0,23
None,6.9, 0.0,0.0, 3.1, None,2017-06-10 05:00:00, 335.0,100.0,23
None,7.0, None,0.0, 3.0, None,2017-06-10 05:15:00, 335.0,100.0,23
None,7.1, None,0.0, 3.1, None,2017-06-10 05:30:00, 327.0,100.0,23
None,7.2, None,0.0, 5.1, None,2017-06-10 05:45:00, 336.0,100.0,23
None,7.2, 0.0,0.0, 3.5, None,2017-06-10 06:00:00, 56.0,100.0,23
None,7.4, None,0.0, 8.4, None,2017-06-10 06:15:00, 105.0,99.0,23
None,7.5, None,0.0, 4.3, None,2017-06-10 06:30:00, 131.0,100.0,23
None,7.4, None,1.016, 5.5, None,2017-06-10 06:45:00, 120.0,100.0,23
None,7.4, 3.0,1.016, 2.2, None,2017-06-10 07:00:00, 357.0,99.0,23
None,7.6, None,0.254, 2.0, None,2017-06-10 07:15:00, 313.0,100.0,23
None,7.7, None,1.016, 1.9, None,2017-06-10 07:30:00, 314.0,100.0,23
None,7.8, None,0.0, 3.4, None,2017-06-10 07:45:00, 98.0,100.0,23
None,8.1, 0.0,0.254, 4.1, None,2017-06-10 08:00:00, 94.0,100.0,23
None,8.3, None,0.254, 5.5, None,2017-06-10 08:15:00, 14.0,96.0,23
None,9.0, None,0.0, 3.1, None,2017-06-10 08:30:00, 354.0,95.0,23
None,9.8, None,0.0, 2.4, None,2017-06-10 08:45:00, 251.0,91.0,23
None,10.2, 1.0,0.0, 4.2, None,2017-06-10 09:00:00, 316.0,89.0,23
None,10.5, None,0.254, 3.5, None,2017-06-10 09:15:00, 201.0,93.0,23
None,9.8, None,0.0, 3.2, None,2017-06-10 09:30:00, 169.0,96.0,23
None,9.7, None,0.0, 2.9, None,2017-06-10 09:45:00, 178.0,97.0,23
None,9.7, 0.0,0.0, 2.9, None,2017-06-10 10:00:00, 137.0,98.0,23
None,9.7, None,0.0, 3.5, None,2017-06-10 10:15:00, 165.0,97.0,23
None,9.7, None,0.0, 3.4, None,2017-06-10 10:30:00, 249.0,95.0,23
None,10.4, None,0.0, 4.9, None,2017-06-10 10:45:00, 260.0,91.0,23
None,12.7, 1.0,0.0, 4.5, None,2017-06-10 11:00:00, 233.0,81.0,23
None,12.9, None,0.0, 4.0, None,2017-06-10 11:15:00, 245.0,78.0,23
None,12.8, None,0.0, 6.4, None,2017-06-10 11:30:00, 219.0,72.0,23
None,12.5, None,0.0, 4.7, None,2017-06-10 11:45:00, 190.0,81.0,23
None,11.3, 1.0,0.508, 3.7, None,2017-06-10 12:00:00, 340.0,91.0,23
None,9.9, None,2.794, 2.9, None,2017-06-10 12:15:00, 156.0,95.0,23
None,9.9, None,1.016, 4.0, None,2017-06-10 12:30:00, 232.0,96.0,23
None,10.3, None,0.0, 4.6, None,2017-06-10 12:45:00, 301.0,94.0,23
None,11.1, 3.0,0.0, 5.0, None,2017-06-10 13:00:00, 302.0,93.0,23
None,11.2, None,0.0, 8.1, None,2017-06-10 13:15:00, 302.0,91.0,23
None,12.0, None,0.0, 7.1, None,2017-06-10 13:30:00, 308.0,89.0,23
None,11.9, None,0.0, 8.7, None,2017-06-10 13:45:00, 327.0,85.0,23
None,12.1, 0.0,0.0, 6.4, None,2017-06-10 14:00:00, 334.0,85.0,23
None,11.9, None,0.254, 4.3, None,2017-06-10 14:15:00, 327.0,91.0,23
None,12.6, None,0.0, 2.4, None,2017-06-10 14:30:00, 319.0,79.0,23
