wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
9.5,2020-04-22 18:00:00, 236.0, 152.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,17
10.8,2020-04-22 19:00:00, 230.0, 4.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,17
10.0,2020-04-22 20:00:00, 152.0, 25.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,17
10.6,2020-04-22 21:00:00, 4.0, 35.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,17
8.6,2020-04-22 22:00:00, 25.0, 120.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,17
7.8,2020-04-22 23:00:00, 35.0, 29.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,17
11.3,2020-04-23 00:00:00, 120.0, 33.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,17
8.5,2020-04-23 01:00:00, 29.0, 139.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,17
8.4,2020-04-23 02:00:00, 33.0, 195.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,17
13.6,2020-04-23 03:00:00, 139.0, 278.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,17
12.9,2020-04-23 04:00:00, 195.0, 19.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,17
8.9,2020-04-23 05:00:00, 278.0, 181.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,17
9.5,2020-04-23 06:00:00, 19.0, 196.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,17
14.2,2020-04-23 07:00:00, 181.0, 156.0, 0.0, 1.0, 0.0, 0.0, 8.9, 0.0,17
13.1,2020-04-23 08:00:00, 196.0, 263.0, 0.0, 1.0, 0.0, 0.0, 9.5, 0.0,17
13.6,2020-04-23 09:00:00, 156.0, 74.0, 1.0, 1.0, 0.0, 0.0, 14.2, 0.0,17
20.6,2020-04-23 10:00:00, 263.0, 246.0, 1.0, 1.0, 0.0, 0.0, 13.1, 0.0,17
10.1,2020-04-23 11:00:00, 74.0, 219.0, 1.0, 0.0, 0.0, 0.0, 13.6, 0.0,17
12.8,2020-04-23 12:00:00, 246.0, 195.0, 1.0, 0.0, 0.0, 0.0, 20.6, 0.0,17
15.8,2020-04-23 13:00:00, 219.0, 80.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,17
32.7,2020-04-23 14:00:00, 195.0, 193.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,17
20.4,2020-04-23 15:00:00, 80.0, 244.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,17
17.0,2020-04-23 16:00:00, 193.0, 224.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,17
21.9,2020-04-23 17:00:00, 244.0, 156.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,17
20.0,2020-04-23 18:00:00, 224.0, 316.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,17
20.6,2020-04-23 19:00:00, 156.0, 257.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,17
17.1,2020-04-23 20:00:00, 316.0, 242.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,17
11.9,2020-04-23 21:00:00, 257.0, 238.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,17
7.8,2020-04-23 22:00:00, 242.0, 58.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,17
12.7,2020-04-23 23:00:00, 238.0, 33.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,17
8.5,2020-04-24 00:00:00, 58.0, 100.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,17
7.4,2020-04-24 01:00:00, 33.0, 102.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,17
5.9,2020-04-24 02:00:00, 100.0, 76.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,17
5.3,2020-04-24 03:00:00, 102.0, 33.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,17
8.5,2020-04-24 04:00:00, 76.0, 329.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,17
7.7,2020-04-24 05:00:00, 33.0, 299.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,17
13.6,2020-04-24 06:00:00, 329.0, 300.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,17
13.1,2020-04-24 07:00:00, 299.0, 301.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,17
13.1,2020-04-24 08:00:00, 300.0, 252.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,17
12.7,2020-04-24 09:00:00, 301.0, 273.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,17
10.2,2020-04-24 10:00:00, 252.0, 214.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,17
13.9,2020-04-24 11:00:00, 273.0, 66.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,17
9.6,2020-04-24 12:00:00, 214.0, 277.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,17
17.5,2020-04-24 13:00:00, 66.0, 140.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,17
15.5,2020-04-24 14:00:00, 277.0, 202.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,17
16.0,2020-04-24 15:00:00, 140.0, 106.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,17
30.1,2020-04-24 16:00:00, 202.0, 8.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,17
28.5,2020-04-24 17:00:00, 106.0, 33.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,17
32.9,2020-04-24 18:00:00, 8.0, 45.0, 0.0, 0.0, 0.0, 0.0, 30.1, 0.0,17
32.9,2020-04-24 19:00:00, 33.0, 54.0, 0.0, 0.0, 0.0, 0.0, 28.5, 0.0,17
35.4,2020-04-24 20:00:00, 45.0, 53.0, 0.0, 0.0, 0.0, 0.0, 32.9, 0.0,17
34.0,2020-04-24 21:00:00, 54.0, 62.0, 0.0, 0.0, 0.0, 0.0, 32.9, 0.0,17
38.5,2020-04-24 22:00:00, 53.0, 57.0, 0.0, 0.0, 0.0, 0.0, 35.4, 0.0,17
36.1,2020-04-24 23:00:00, 62.0, 354.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0,17
34.3,2020-04-25 00:00:00, 57.0, 338.0, 0.0, 0.0, 0.0, 0.0, 38.5, 0.0,17
39.9,2020-04-25 01:00:00, 354.0, 39.0, 0.0, 0.0, 0.0, 0.0, 36.1, 0.0,17
42.3,2020-04-25 02:00:00, 338.0, 349.0, 0.0, 0.0, 0.0, 0.0, 34.3, 0.0,17
44.3,2020-04-25 03:00:00, 39.0, 27.0, 0.0, 0.0, 0.0, 0.0, 39.9, 0.0,17
51.7,2020-04-25 04:00:00, 349.0, 51.0, 0.0, 0.0, 0.0, 0.0, 42.3, 0.0,17
46.7,2020-04-25 05:00:00, 27.0, 319.0, 0.0, 0.0, 0.0, 0.0, 44.3, 0.0,17
48.5,2020-04-25 06:00:00, 51.0, 74.0, 0.0, 0.0, 0.0, 0.0, 51.7, 0.0,17
51.7,2020-04-25 07:00:00, 319.0, 11.0, 0.0, 0.0, 0.0, 0.0, 46.7, 0.0,17
51.0,2020-04-25 08:00:00, 74.0, 46.0, 0.0, 0.0, 0.0, 0.0, 48.5, 0.0,17
47.9,2020-04-25 09:00:00, 11.0, 62.0, 0.0, 0.0, 0.0, 0.0, 51.7, 0.0,17
58.8,2020-04-25 10:00:00, 46.0, 20.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0,17
57.1,2020-04-25 11:00:00, 62.0, 65.0, 0.0, 0.0, 0.0, 0.0, 47.9, 0.0,17
62.6,2020-04-25 12:00:00, 20.0, 221.0, 0.0, 0.0, 0.0, 0.0, 58.8, 0.0,17
53.8,2020-04-25 13:00:00, 65.0, 19.0, 0.0, 0.0, 0.0, 0.0, 57.1, 0.0,17
30.7,2020-04-25 14:00:00, 221.0, 94.0, 0.0, 0.0, 0.0, 0.0, 62.6, 0.0,17
33.6,2020-04-25 15:00:00, 19.0, 245.0, 0.0, 0.0, 0.0, 0.0, 53.8, 0.0,17
31.6,2020-04-25 16:00:00, 94.0, 181.0, 0.0, 0.0, 0.0, 0.0, 30.7, 0.0,17
28.8,2020-04-25 17:00:00, 245.0, 205.0, 0.0, 0.0, 0.0, 0.0, 33.6, 0.0,17
41.5,2020-04-25 18:00:00, 181.0, 34.0, 0.0, 0.0, 0.0, 0.0, 31.6, 0.0,17
12.1,2020-04-25 19:00:00, 205.0, 79.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,17
11.0,2020-04-25 20:00:00, 34.0, 201.0, 0.0, 0.0, 0.0, 0.0, 41.5, 0.0,17
24.2,2020-04-25 21:00:00, 79.0, 102.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,17
30.5,2020-04-25 22:00:00, 201.0, 318.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,17
19.1,2020-04-25 23:00:00, 102.0, 227.0, 0.0, 0.0, 0.0, 0.0, 24.2, 0.0,17
8.1,2020-04-26 00:00:00, 318.0, 95.0, 0.0, 0.0, 0.0, 0.0, 30.5, 0.0,17
10.7,2020-04-26 01:00:00, 227.0, 253.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,17
6.9,2020-04-26 02:00:00, 95.0, 217.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,17
7.4,2020-04-26 03:00:00, 253.0, 270.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,17
6.7,2020-04-26 04:00:00, 217.0, 265.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,17
8.9,2020-04-26 05:00:00, 270.0, 272.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,17
7.4,2020-04-26 06:00:00, 265.0, 240.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,17
6.5,2020-04-26 07:00:00, 272.0, 238.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,17
8.4,2020-04-26 08:00:00, 240.0, 45.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,17
12.1,2020-04-26 09:00:00, 238.0, 62.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,17
12.3,2020-04-26 10:00:00, 45.0, 66.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,17
18.4,2020-04-26 11:00:00, 62.0, 55.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,17
24.6,2020-04-26 12:00:00, 66.0, 343.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,17
26.3,2020-04-26 13:00:00, 55.0, 343.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,17
31.7,2020-04-26 14:00:00, 343.0, 61.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,17
32.7,2020-04-26 15:00:00, 343.0, 74.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,17
27.8,2020-04-26 16:00:00, 61.0, 65.0, 0.0, 0.0, 0.0, 0.0, 31.7, 0.0,17
18.1,2020-04-26 17:00:00, 74.0, 9.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,17
26.7,2020-04-26 18:00:00, 65.0, 67.0, 0.0, 0.0, 0.0, 0.0, 27.8, 0.0,17
27.3,2020-04-26 19:00:00, 9.0, 37.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,17
31.5,2020-04-26 20:00:00, 67.0, 58.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,17
33.8,2020-04-26 21:00:00, 37.0, 54.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,17
35.7,2020-04-26 22:00:00, 58.0, 325.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,17
36.1,2020-04-26 23:00:00, 54.0, 19.0, 0.0, 0.0, 0.0, 0.0, 33.8, 0.0,17
35.5,2020-04-27 00:00:00, 325.0, 196.0, 0.0, 0.0, 0.0, 0.0, 35.7, 0.0,17
40.6,2020-04-27 01:00:00, 19.0, 183.0, 0.0, 0.0, 0.0, 0.0, 36.1, 0.0,17
40.6,2020-04-27 02:00:00, 196.0, 18.0, 0.0, 0.0, 0.0, 0.0, 35.5, 0.0,17
42.2,2020-04-27 03:00:00, 183.0, 80.0, 0.0, 0.0, 0.0, 0.0, 40.6, 0.0,17
38.9,2020-04-27 04:00:00, 18.0, 91.0, 0.0, 0.0, 0.0, 0.0, 40.6, 0.0,17
34.4,2020-04-27 05:00:00, 80.0, 34.0, 0.0, 0.0, 0.0, 0.0, 42.2, 0.0,17
28.2,2020-04-27 06:00:00, 91.0, 42.0, 0.0, 0.0, 0.0, 0.0, 38.9, 0.0,17
26.0,2020-04-27 07:00:00, 34.0, 48.0, 0.0, 0.0, 0.0, 0.0, 34.4, 0.0,17
26.6,2020-04-27 08:00:00, 42.0, 43.0, 0.0, 1.0, 0.0, 0.0, 28.2, 0.0,17
24.5,2020-04-27 09:00:00, 48.0, 157.0, 0.0, 1.0, 0.0, 0.0, 26.0, 0.0,17
21.5,2020-04-27 10:00:00, 43.0, 184.0, 1.0, 0.0, 0.0, 0.0, 26.6, 0.0,17
16.9,2020-04-27 11:00:00, 157.0, 236.0, 1.0, 1.0, 0.0, 0.0, 24.5, 0.0,17
18.3,2020-04-27 12:00:00, 184.0, 353.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,17
23.5,2020-04-27 13:00:00, 236.0, 167.0, 1.0, 0.0, 0.0, 0.0, 16.9, 0.0,17
19.4,2020-04-27 14:00:00, 353.0, 227.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,17
14.0,2020-04-27 15:00:00, 167.0, 193.0, 0.0, 1.0, 0.0, 0.0, 23.5, 0.0,17
11.3,2020-04-27 16:00:00, 227.0, 219.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,17
20.5,2020-04-27 17:00:00, 193.0, 213.0, 1.0, 0.0, 0.0, 0.0, 14.0, 0.0,17
10.5,2020-04-27 18:00:00, 219.0, 225.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,17
11.7,2020-04-27 19:00:00, 213.0, 230.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,17
7.6,2020-04-27 20:00:00, 225.0, 180.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,17
8.1,2020-04-27 21:00:00, 230.0, 136.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,17
12.0,2020-04-27 22:00:00, 180.0, 129.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,17
19.6,2020-04-27 23:00:00, 136.0, 149.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,17
17.2,2020-04-28 00:00:00, 129.0, 140.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,17
12.0,2020-04-28 01:00:00, 149.0, 139.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,17
14.8,2020-04-28 02:00:00, 140.0, 62.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,17
12.6,2020-04-28 03:00:00, 139.0, 216.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,17
12.6,2020-04-28 04:00:00, 62.0, 217.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,17
18.1,2020-04-28 05:00:00, 216.0, 221.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,17
16.7,2020-04-28 06:00:00, 217.0, 327.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,17
16.2,2020-04-28 07:00:00, 221.0, 229.0, 0.0, 1.0, 0.0, 0.0, 18.1, 0.0,17
29.6,2020-04-28 08:00:00, 327.0, 228.0, 0.0, 1.0, 0.0, 0.0, 16.7, 0.0,17
34.3,2020-04-28 09:00:00, 229.0, 214.0, 1.0, 1.0, 0.0, 0.0, 16.2, 0.0,17
37.6,2020-04-28 10:00:00, 228.0, 225.0, 1.0, 1.0, 0.0, 0.0, 29.6, 0.0,17
27.8,2020-04-28 11:00:00, 214.0, 224.0, 1.0, 0.0, 0.0, 0.0, 34.3, 0.0,17
33.5,2020-04-28 12:00:00, 225.0, 34.0, 1.0, 0.0, 0.0, 0.0, 37.6, 0.0,17
41.4,2020-04-28 13:00:00, 224.0, 6.0, 0.0, 0.0, 0.0, 0.0, 27.8, 0.0,17
41.6,2020-04-28 14:00:00, 34.0, 4.0, 0.0, 0.0, 0.0, 0.0, 33.5, 0.0,17
40.0,2020-04-28 15:00:00, 6.0, 359.0, 0.0, 0.0, 0.0, 0.0, 41.4, 0.0,17
46.4,2020-04-28 16:00:00, 4.0, 358.0, 0.0, 0.0, 0.0, 0.0, 41.6, 0.0,17
42.3,2020-04-28 17:00:00, 359.0, 336.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0,17
43.8,2020-04-28 18:00:00, 358.0, 325.0, 0.0, 0.0, 0.0, 0.0, 46.4, 0.0,17
36.1,2020-04-28 19:00:00, 336.0, 245.0, 0.0, 0.0, 0.0, 0.0, 42.3, 0.0,17
26.8,2020-04-28 20:00:00, 325.0, 255.0, 0.0, 0.0, 0.0, 0.0, 43.8, 0.0,17
23.8,2020-04-28 21:00:00, 245.0, 242.0, 0.0, 0.0, 0.0, 0.0, 36.1, 0.0,17
21.4,2020-04-28 22:00:00, 255.0, 235.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,17
22.2,2020-04-28 23:00:00, 242.0, 241.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,17
