wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
102.0, None, None,0.0, None,3.2, None,12.8, None, None, None,28.0,2019-03-28 16:00:00,13,,,,,,
269.0, None, None,0.0, None,1.2, None,12.1, None, None, None,36.0,2019-03-28 17:00:00,13,,,,,,
297.0, None, None,0.0, None,4.6, None,11.1, None, None, None,37.0,2019-03-28 18:00:00,13,,,,,,
330.0, None, None,0.0, None,3.1, None,11.0, None, None, None,33.0,2019-03-28 19:00:00,13,,,,,,
266.0, None, None,0.0, None,3.5, None,10.5, None, None, None,34.0,2019-03-28 20:00:00,13,,,,,,
354.0, None, None,0.0, None,6.6, None,9.8, None, None, None,30.0,2019-03-28 21:00:00,13,,,,,,
224.0, None, None,0.0, None,4.3, None,8.8, None, None, None,37.0,2019-03-28 22:00:00,13,,,,,,
16.0, None, None,0.0, None,1.7, None,7.0, None, None, None,46.0,2019-03-28 23:00:00,13,,,,,,
337.0, None, None,0.0, None,0.6, None,6.7, None, None, None,48.0,2019-03-29 00:00:00,13,,,,,,
30.0, None, None,0.0, None,7.3, None,5.4, None, None, None,53.0,2019-03-29 01:00:00,13,,,,,,
351.0, None, None,0.0, None,1.7, None,4.6, None, None, None,54.0,2019-03-29 02:00:00,13,,,,,,
33.0, None, None,0.0, None,5.1, None,3.9, None, None, None,53.0,2019-03-29 03:00:00,13,,,,,,
45.0, None, None,0.0, None,3.0, None,3.5, None, None, None,57.0,2019-03-29 04:00:00,13,,,,,,
44.0, None, None,0.0, None,8.9, None,3.3, None, None, None,56.0,2019-03-29 05:00:00,13,,,,,,
36.0, None, None,0.0, None,8.4, None,3.2, None, None, None,56.0,2019-03-29 06:00:00,13,,,,,,
59.0, None, None,0.0, None,2.5, None,3.6, None, None, None,57.0,2019-03-29 07:00:00,13,,,,,,
141.0, None, None,0.0, None,2.4, None,5.6, None, None, None,55.0,2019-03-29 08:00:00,13,,,,,,
163.0, None, None,0.0, None,3.5, None,6.8, None, None, None,55.0,2019-03-29 09:00:00,13,,,,,,
186.0, None, None,0.0, None,5.4, None,9.4, None, None, None,45.0,2019-03-29 10:00:00,13,,,,,,
90.0, None, None,0.0, None,9.2, None,10.7, None, None, None,38.0,2019-03-29 11:00:00,13,,,,,,
103.0, None, None,0.0, None,10.2, None,11.6, None, None, None,40.0,2019-03-29 12:00:00,13,,,,,,
114.0, None, None,0.0, None,8.8, None,13.2, None, None, None,32.0,2019-03-29 13:00:00,13,,,,,,
96.0, None, None,0.0, None,9.2, None,14.5, None, None, None,25.0,2019-03-29 14:00:00,13,,,,,,
74.0, None, None,0.0, None,10.1, None,15.0, None, None, None,22.0,2019-03-29 15:00:00,13,,,,,,
68.0, None, None,0.0, None,6.4, None,15.1, None, None, None,23.0,2019-03-29 16:00:00,13,,,,,,
57.0, None, None,0.0, None,1.1, None,12.5, None, None, None,27.0,2019-03-29 17:00:00,13,,,,,,
313.0, None, None,0.0, None,2.3, None,12.1, None, None, None,26.0,2019-03-29 18:00:00,13,,,,,,
333.0, None, None,0.0, None,6.0, None,11.9, None, None, None,26.0,2019-03-29 19:00:00,13,,,,,,
46.0, None, None,0.0, None,5.2, None,10.9, None, None, None,30.0,2019-03-29 20:00:00,13,,,,,,
55.0, None, None,0.0, None,1.3, None,8.9, None, None, None,38.0,2019-03-29 21:00:00,13,,,,,,
50.0, None, None,0.0, None,7.1, None,7.8, None, None, None,40.0,2019-03-29 22:00:00,13,,,,,,
337.0, None, None,0.0, None,2.6, None,8.1, None, None, None,39.0,2019-03-29 23:00:00,13,,,,,,
22.0, None, None,0.0, None,0.3, None,6.6, None, None, None,42.0,2019-03-30 00:00:00,13,,,,,,
49.0, None, None,0.0, None,4.8, None,6.2, None, None, None,45.0,2019-03-30 01:00:00,13,,,,,,
43.0, None, None,0.0, None,1.8, None,5.6, None, None, None,47.0,2019-03-30 02:00:00,13,,,,,,
299.0, None, None,0.0, None,1.0, None,4.5, None, None, None,51.0,2019-03-30 03:00:00,13,,,,,,
44.0, None, None,0.0, None,4.8, None,3.9, None, None, None,54.0,2019-03-30 04:00:00,13,,,,,,
24.0, None, None,0.0, None,5.8, None,3.8, None, None, None,52.0,2019-03-30 05:00:00,13,,,,,,
44.0, None, None,0.0, None,1.7, None,3.5, None, None, None,54.0,2019-03-30 06:00:00,13,,,,,,
99.0, None, None,0.0, None,3.9, None,6.3, None, None, None,51.0,2019-03-30 07:00:00,13,,,,,,
108.0, None, None,0.0, None,4.6, None,7.6, None, None, None,43.0,2019-03-30 08:00:00,13,,,,,,
104.0, None, None,0.0, None,7.1, None,7.7, None, None, None,46.0,2019-03-30 09:00:00,13,,,,,,
115.0, None, None,0.0, None,7.3, None,8.7, None, None, None,44.0,2019-03-30 10:00:00,13,,,,,,
184.0, None, None,0.0, None,7.1, None,10.4, None, None, None,42.0,2019-03-30 11:00:00,13,,,,,,
183.0, None, None,0.0, None,7.3, None,12.5, None, None, None,35.0,2019-03-30 12:00:00,13,,,,,,
181.0, None, None,0.0, None,4.0, None,13.6, None, None, None,35.0,2019-03-30 13:00:00,13,,,,,,
166.0, None, None,0.0, None,6.7, None,14.5, None, None, None,33.0,2019-03-30 14:00:00,13,,,,,,
103.0, None, None,0.0, None,8.7, None,15.2, None, None, None,28.0,2019-03-30 15:00:00,13,,,,,,
159.0, None, None,0.0, None,2.9, None,16.1, None, None, None,28.0,2019-03-30 16:00:00,13,,,,,,
246.0, None, None,0.0, None,3.3, None,13.7, None, None, None,28.0,2019-03-30 17:00:00,13,,,,,,
278.0, None, None,0.0, None,0.4, None,12.5, None, None, None,30.0,2019-03-30 18:00:00,13,,,,,,
333.0, None, None,0.0, None,5.1, None,12.0, None, None, None,30.0,2019-03-30 19:00:00,13,,,,,,
50.0, None, None,0.0, None,0.5, None,11.7, None, None, None,31.0,2019-03-30 20:00:00,13,,,,,,
278.0, None, None,0.0, None,0.0, None,10.5, None, None, None,35.0,2019-03-30 21:00:00,13,,,,,,
355.0, None, None,0.0, None,2.4, None,9.8, None, None, None,36.0,2019-03-30 22:00:00,13,,,,,,
237.0, None, None,0.0, None,0.8, None,9.7, None, None, None,39.0,2019-03-30 23:00:00,13,,,,,,
239.0, None, None,0.0, None,2.7, None,9.3, None, None, None,41.0,2019-03-31 00:00:00,13,,,,,,
296.0, None, None,0.0, None,0.9, None,9.5, None, None, None,39.0,2019-03-31 01:00:00,13,,,,,,
244.0, None, None,0.0, None,0.9, None,9.3, None, None, None,41.0,2019-03-31 02:00:00,13,,,,,,
273.0, None, None,0.0, None,0.4, None,8.4, None, None, None,43.0,2019-03-31 03:00:00,13,,,,,,
257.0, None, None,0.0, None,0.6, None,8.3, None, None, None,46.0,2019-03-31 04:00:00,13,,,,,,
242.0, None, None,0.0, None,4.4, None,8.0, None, None, None,50.0,2019-03-31 05:00:00,13,,,,,,
69.0, None, None,0.0, None,1.1, None,7.1, None, None, None,54.0,2019-03-31 06:00:00,13,,,,,,
232.0, None, None,0.0, None,0.4, None,7.8, None, None, None,54.0,2019-03-31 07:00:00,13,,,,,,
176.0, None, None,0.0, None,3.9, None,10.2, None, None, None,48.0,2019-03-31 08:00:00,13,,,,,,
193.0, None, None,0.0, None,6.5, None,11.5, None, None, None,45.0,2019-03-31 09:00:00,13,,,,,,
191.0, None, None,0.0, None,9.6, None,14.1, None, None, None,39.0,2019-03-31 10:00:00,13,,,,,,
156.0, None, None,0.0, None,6.9, None,13.5, None, None, None,40.0,2019-03-31 11:00:00,13,,,,,,
196.0, None, None,0.0, None,5.9, None,15.5, None, None, None,36.0,2019-03-31 12:00:00,13,,,,,,
103.0, None, None,0.0, None,8.8, None,15.0, None, None, None,37.0,2019-03-31 13:00:00,13,,,,,,
57.0, None, None,0.0, None,9.4, None,14.9, None, None, None,30.0,2019-03-31 14:00:00,13,,,,,,
78.0, None, None,0.0, None,10.7, None,13.4, None, None, None,36.0,2019-03-31 15:00:00,13,,,,,,
98.0, None, None,0.0, None,10.6, None,14.7, None, None, None,31.0,2019-03-31 16:00:00,13,,,,,,
60.0, None, None,0.0, None,10.0, None,12.0, None, None, None,37.0,2019-03-31 17:00:00,13,,,,,,
48.0, None, None,0.0, None,10.9, None,11.5, None, None, None,36.0,2019-03-31 18:00:00,13,,,,,,
359.0, None, None,0.0, None,7.0, None,11.0, None, None, None,37.0,2019-03-31 19:00:00,13,,,,,,
282.0, None, None,0.0, None,2.3, None,9.3, None, None, None,44.0,2019-03-31 20:00:00,13,,,,,,
307.0, None, None,0.0, None,0.1, None,8.9, None, None, None,43.0,2019-03-31 21:00:00,13,,,,,,
36.0, None, None,0.0, None,6.0, None,7.8, None, None, None,49.0,2019-03-31 22:00:00,13,,,,,,
262.0, None, None,0.0, None,0.2, None,7.9, None, None, None,48.0,2019-03-31 23:00:00,13,,,,,,
54.0, None, None,0.0, None,6.9, None,6.7, None, None, None,55.0,2019-04-01 00:00:00,13,,,,,,
38.0, None, None,0.0, None,10.2, None,6.4, None, None, None,53.0,2019-04-01 01:00:00,13,,,,,,
49.0, None, None,0.0, None,5.5, None,4.9, None, None, None,60.0,2019-04-01 02:00:00,13,,,,,,
34.0, None, None,0.0, None,3.8, None,4.0, None, None, None,63.0,2019-04-01 03:00:00,13,,,,,,
18.0, None, None,0.0, None,0.6, None,3.2, None, None, None,69.0,2019-04-01 04:00:00,13,,,,,,
41.0, None, None,0.0, None,2.0, None,3.0, None, None, None,67.0,2019-04-01 05:00:00,13,,,,,,
58.0, None, None,0.0, None,0.4, None,3.2, None, None, None,68.0,2019-04-01 06:00:00,13,,,,,,
106.0, None, None,0.0, None,5.4, None,5.8, None, None, None,59.0,2019-04-01 07:00:00,13,,,,,,
159.0, None, None,0.0, None,4.0, None,6.7, None, None, None,62.0,2019-04-01 08:00:00,13,,,,,,
123.0, None, None,0.0, None,7.5, None,7.5, None, None, None,57.0,2019-04-01 09:00:00,13,,,,,,
97.0, None, None,0.0, None,9.6, None,8.8, None, None, None,55.0,2019-04-01 10:00:00,13,,,,,,
92.0, None, None,0.0, None,13.6, None,9.9, None, None, None,50.0,2019-04-01 11:00:00,13,,,,,,
100.0, None, None,0.0, None,12.5, None,11.2, None, None, None,44.0,2019-04-01 12:00:00,13,,,,,,
97.0, None, None,0.0, None,11.1, None,12.8, None, None, None,36.0,2019-04-01 13:00:00,13,,,,,,
97.0, None, None,0.0, None,10.2, None,13.9, None, None, None,25.0,2019-04-01 14:00:00,13,,,,,,
78.0, None, None,0.0, None,8.0, None,14.9, None, None, None,19.0,2019-04-01 15:00:00,13,,,,,,
47.0, None, None,0.0, None,3.2, None,15.1, None, None, None,20.0,2019-04-01 16:00:00,13,,,,,,
47.0, None, None,0.0, None,1.9, None,12.3, None, None, None,22.0,2019-04-01 17:00:00,13,,,,,,
6.0, None, None,0.0, None,5.2, None,11.6, None, None, None,27.0,2019-04-01 18:00:00,13,,,,,,
339.0, None, None,0.0, None,1.5, None,10.9, None, None, None,30.0,2019-04-01 19:00:00,13,,,,,,
58.0, None, None,0.0, None,4.7, None,10.3, None, None, None,34.0,2019-04-01 20:00:00,13,,,,,,
49.0, None, None,0.0, None,0.8, None,9.3, None, None, None,38.0,2019-04-01 21:00:00,13,,,,,,
36.0, None, None,0.0, None,7.2, None,8.2, None, None, None,41.0,2019-04-01 22:00:00,13,,,,,,
42.0, None, None,0.0, None,2.9, None,7.4, None, None, None,42.0,2019-04-01 23:00:00,13,,,,,,
,,,,,,,,,,,,2019-03-26 00:00:00,13,194.7,8.1, 0.986998,73.1,72.01,7.885
,,,,,,,,,,,,2019-03-26 01:00:00,13,228.0,7.9, 1.47,72.0,73.82,7.923
,,,,,,,,,,,,2019-03-26 02:00:00,13,119.5,7.9, 1.633,73.8,81.7,7.054
,,,,,,,,,,,,2019-03-26 03:00:00,13,213.8,7.1, 0.039,81.7,90.8,6.394
,,,,,,,,,,,,2019-03-26 04:00:00,13,189.4,6.4, 0.407,90.8,92.8,5.967
,,,,,,,,,,,,2019-03-26 05:00:00,13,197.4,6.0, 0.642,92.8,95.4,5.686
,,,,,,,,,,,,2019-03-26 06:00:00,13,138.9,5.7, 0.975,95.4,96.1,5.816
,,,,,,,,,,,,2019-03-26 07:00:00,13,183.2,5.8, 2.508,96.1,86.8,6.476
,,,,,,,,,,,,2019-03-26 08:00:00,13,175.4,6.5, 1.898,86.8,84.4,6.801
,,,,,,,,,,,,2019-03-26 09:00:00,13,180.9,6.8, 1.62,84.4,83.1,7.188
,,,,,,,,,,,,2019-03-26 10:00:00,13,88.6,7.2, 1.665,83.1,77.67,8.31
,,,,,,,,,,,,2019-03-26 11:00:00,13,136.9,8.3, 1.337,77.7,58.05,10.31
,,,,,,,,,,,,2019-03-26 12:00:00,13,157.2,10.3, 2.324,58.1,48.45,11.63
,,,,,,,,,,,,2019-03-26 13:00:00,13,223.1,11.6, 2.681,48.5,48.37,11.89
,,,,,,,,,,,,2019-03-26 14:00:00,13,216.7,11.9, 3.652,48.4,39.46,12.9
,,,,,,,,,,,,2019-03-26 15:00:00,13,221.7,12.9, 4.672,39.5,33.66,13.17
,,,,,,,,,,,,2019-03-26 16:00:00,13,227.3,13.2, 5.175,33.7,28.32,13.4
,,,,,,,,,,,,2019-03-26 17:00:00,13,233.0,13.4, 4.842,28.3,25.42,13.51
,,,,,,,,,,,,2019-03-26 18:00:00,13,257.2,13.5, 3.976,25.4,27.58,12.39
,,,,,,,,,,,,2019-03-26 19:00:00,13,275.6,12.4, 3.89,27.6,31.08,11.21
,,,,,,,,,,,,2019-03-26 20:00:00,13,285.3,11.2, 2.585,31.1,39.86,9.43
,,,,,,,,,,,,2019-03-26 21:00:00,13,243.7,9.4, 2.641,39.9,43.01,8.51
,,,,,,,,,,,,2019-03-26 22:00:00,13,213.0,8.5, 3.486,43.0,51.37,6.248
,,,,,,,,,,,,2019-03-26 23:00:00,13,155.0,6.2, 1.815,51.4,54.59,5.39
,,,,,,,,,,,,2019-03-27 00:00:00,13,117.7,5.4, 1.751,54.6,56.51,5.05
,,,,,,,,,,,,2019-03-27 01:00:00,13,113.5,5.1, 1.724,56.5,59.25,4.784
,,,,,,,,,,,,2019-03-27 02:00:00,13,83.4,4.8, 2.208,59.3,63.23,4.019
,,,,,,,,,,,,2019-03-27 03:00:00,13,53.9,4.0, 2.691,63.2,66.53,3.172
,,,,,,,,,,,,2019-03-27 04:00:00,13,71.4,3.2, 2.158,66.5,64.66,3.148
,,,,,,,,,,,,2019-03-27 05:00:00,13,118.5,3.1, 0.412999,64.7,69.98,1.758
,,,,,,,,,,,,2019-03-27 06:00:00,13,177.3,1.8, 0.107,70.0,73.96,1.57
,,,,,,,,,,,,2019-03-27 07:00:00,13,107.7,1.6, 1.391,74.0,68.34,2.778
,,,,,,,,,,,,2019-03-27 08:00:00,13,53.1,2.8, 0.992999,68.3,55.84,5.164
,,,,,,,,,,,,2019-03-27 09:00:00,13,51.1,5.2, 0.690998,55.8,48.92,7.319
,,,,,,,,,,,,2019-03-27 10:00:00,13,352.1,7.3, 1.487,48.9,50.36,7.735
,,,,,,,,,,,,2019-03-27 11:00:00,13,288.6,7.7, 1.853,50.4,51.33,8.65
,,,,,,,,,,,,2019-03-27 12:00:00,13,291.2,8.6, 1.602,51.3,49.1,10.29
,,,,,,,,,,,,2019-03-27 13:00:00,13,287.1,10.3, 2.262,49.1,40.9,12.37
,,,,,,,,,,,,2019-03-27 14:00:00,13,15.7,12.4, 3.899,40.9,36.77,13.38
,,,,,,,,,,,,2019-03-27 15:00:00,13,46.9,13.4, 5.39,36.8,34.53,13.99
,,,,,,,,,,,,2019-03-27 16:00:00,13,25.2,14.0, 4.96,34.5,33.95,14.08
,,,,,,,,,,,,2019-03-27 17:00:00,13,14.6,14.1, 3.96,34.0,31.96,14.22
,,,,,,,,,,,,2019-03-27 18:00:00,13,12.1,14.2, 1.724,32.0,34.43,13.54
,,,,,,,,,,,,2019-03-27 19:00:00,13,7.8,13.5, 0.842,34.4,47.11,10.82
,,,,,,,,,,,,2019-03-27 20:00:00,13,217.0,10.8, 1.028,47.1,52.94,9.29
,,,,,,,,,,,,2019-03-27 21:00:00,13,92.9,9.3, 2.716,52.9,55.14,7.97
,,,,,,,,,,,,2019-03-27 22:00:00,13,81.1,8.0, 2.0,55.1,54.49,7.057
,,,,,,,,,,,,2019-03-27 23:00:00,13,63.9,7.1, 2.489,54.5,51.06,6.708
,,,,,,,,,,,,2019-03-28 00:00:00,13,59.0,6.7, 2.736,51.1,55.67,5.465
,,,,,,,,,,,,2019-03-28 01:00:00,13,73.0,5.5, 2.467,55.7,58.89,4.816
,,,,,,,,,,,,2019-03-28 02:00:00,13,50.2,4.8, 2.407,58.9,64.63,3.604
,,,,,,,,,,,,2019-03-28 03:00:00,13,61.1,3.6, 2.652,64.6,68.72,2.672
,,,,,,,,,,,,2019-03-28 04:00:00,13,49.9,2.7, 2.703,68.7,68.38,2.497
,,,,,,,,,,,,2019-03-28 05:00:00,13,57.4,2.5, 3.002,68.4,69.76,2.118
,,,,,,,,,,,,2019-03-28 06:00:00,13,44.9,2.1, 2.59,69.8,71.0,1.633
,,,,,,,,,,,,2019-03-28 07:00:00,13,51.7,1.6, 2.249,71.0,72.77,1.38
,,,,,,,,,,,,2019-03-28 08:00:00,13,48.3,1.4, 1.03,72.8,60.67,4.586
,,,,,,,,,,,,2019-03-28 09:00:00,13,64.0,4.6, 0.976998,60.7,54.6,6.381
,,,,,,,,,,,,2019-03-28 10:00:00,13,325.8,6.4, 1.779,54.6,53.23,7.274
,,,,,,,,,,,,2019-03-28 11:00:00,13,298.6,7.3, 1.399,53.2,48.79,8.14
,,,,,,,,,,,,2019-03-28 12:00:00,13,265.0,8.1, 1.273,48.8,42.78,10.23
,,,,,,,,,,,,2019-03-28 13:00:00,13,303.9,10.2, 1.694,42.8,38.47,11.78
,,,,,,,,,,,,2019-03-28 14:00:00,13,265.0,11.8, 1.627,38.5,35.46,13.14
,,,,,,,,,,,,2019-03-28 15:00:00,13,252.9,13.1, 1.547,35.5,32.5,13.85
,,,,,,,,,,,,2019-03-28 16:00:00,13,236.3,13.9, 2.315,32.5,32.81,13.35
,,,,,,,,,,,,2019-03-28 17:00:00,13,233.5,13.4, 1.708,32.8,33.72,12.53
,,,,,,,,,,,,2019-03-28 18:00:00,13,212.8,12.5, 1.067,33.7,38.85,11.17
,,,,,,,,,,,,2019-03-28 19:00:00,13,213.1,11.2, 2.808,38.9,43.68,9.87
,,,,,,,,,,,,2019-03-28 20:00:00,13,200.6,9.9, 2.632,43.7,38.59,10.75
,,,,,,,,,,,,2019-03-28 21:00:00,13,210.0,10.8, 2.693,38.6,43.82,9.82
,,,,,,,,,,,,2019-03-28 22:00:00,13,196.7,9.8, 1.649,43.8,50.3,8.73
,,,,,,,,,,,,2019-03-28 23:00:00,13,206.7,8.7, 2.057,50.3,52.26,8.16
,,,,,,,,,,,,2019-03-29 00:00:00,13,187.6,8.2, 2.118,52.3,54.26,6.697
,,,,,,,,,,,,2019-03-29 01:00:00,13,137.7,6.7, 1.322,54.3,57.41,5.842
,,,,,,,,,,,,2019-03-29 02:00:00,13,149.5,5.8, 0.444,57.4,65.6,4.019
,,,,,,,,,,,,2019-03-29 03:00:00,13,131.2,4.0, None,65.6,67.17,3.319
,,,,,,,,,,,,2019-03-29 04:00:00,13,0.0,3.3, 1.44,67.2,70.69,2.428
,,,,,,,,,,,,2019-03-29 05:00:00,13,69.1,2.4, 1.419,70.7,75.55,1.374
,,,,,,,,,,,,2019-03-29 06:00:00,13,78.5,1.4, 1.995,75.6,76.47,1.256
,,,,,,,,,,,,2019-03-29 07:00:00,13,68.2,1.3, 2.17,76.5,75.45,1.518
,,,,,,,,,,,,2019-03-29 08:00:00,13,53.3,1.5, 1.022,75.5,69.74,3.258
,,,,,,,,,,,,2019-03-29 09:00:00,13,74.5,3.3, 0.624,69.7,59.9,5.705
,,,,,,,,,,,,2019-03-29 10:00:00,13,255.5,5.7, 1.2,59.9,52.91,7.293
,,,,,,,,,,,,2019-03-29 11:00:00,13,298.0,7.3, 1.585,52.9,44.46,9.3
