wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 15.2, 29.0, -0.11, 13.0, 101.1, 6.6, None, None, 57.0,2020-08-09 18:00:00, None, None,32
225.0, 13.7, None, 0.0, 18.0, 101.1, 8.6, None, None, 71.0,2020-08-09 19:00:00, None, None,32
202.5, 13.5, None, 0.06, 12.0, 101.1, 7.1, None, None, 65.0,2020-08-09 20:00:00, None, None,32
180.0, 10.8, None, 0.14, 6.0, 101.2, 9.7, None, None, 93.0,2020-08-09 21:00:00, None, None,32
202.5, 10.2, None, 0.15, 14.0, 101.3, 8.3, None, None, 88.0,2020-08-09 22:00:00, None, None,32
180.0, 9.5, 37.0, 0.18, 7.0, 101.3, 7.7, None, 17.0, 89.0,2020-08-09 23:00:00, 2.9, 2.8,32
None, 8.7, None, 0.11, 0.0, 101.3, 7.8, None, None, 94.0,2020-08-10 00:00:00, None, None,32
225.0, 8.5, None, 0.08, 6.0, 101.4, 7.0, None, None, 91.0,2020-08-10 01:00:00, None, None,32
225.0, 7.8, None, 0.07, 6.0, 101.4, 7.0, None, None, 94.0,2020-08-10 02:00:00, None, None,32
202.5, 7.6, None, 0.09, 12.0, 101.4, 6.8, None, None, 94.0,2020-08-10 03:00:00, None, None,32
270.0, 7.3, None, 0.1, 2.0, 101.4, 6.5, None, None, 95.0,2020-08-10 04:00:00, None, None,32
None, 7.1, None, 0.12, 0.0, 101.5, 6.6, None, None, 96.0,2020-08-10 05:00:00, None, None,32
None, 7.1, None, 0.13, 0.0, 101.5, 6.6, None, None, 97.0,2020-08-10 06:00:00, None, None,32
None, 7.1, None, 0.14, 0.0, 101.6, 6.6, None, None, 97.0,2020-08-10 07:00:00, None, None,32
None, 7.5, None, 0.13, 0.0, 101.6, 6.7, None, None, 95.0,2020-08-10 08:00:00, None, None,32
157.5, 8.2, None, 0.1, 3.0, 101.7, 6.9, None, None, 91.0,2020-08-10 09:00:00, None, None,32
180.0, 9.0, None, 0.07, 8.0, 101.7, 6.7, None, None, 85.0,2020-08-10 10:00:00, None, None,32
157.5, 10.0, None, 0.04, 3.0, 101.7, 6.5, None, None, 78.0,2020-08-10 11:00:00, None, None,32
225.0, 11.2, None, 0.01, 8.0, 101.7, 5.6, None, None, 68.0,2020-08-10 12:00:00, None, None,32
247.5, 11.5, 37.0, -0.03, 22.0, 101.7, 3.6, None, None, 58.0,2020-08-10 13:00:00, None, None,32
247.5, 11.2, 31.0, -0.04, 12.0, 101.7, 3.6, None, None, 59.0,2020-08-10 14:00:00, None, None,32
247.5, 11.7, 33.0, 0.0, 17.0, 101.7, 3.9, None, None, 59.0,2020-08-10 15:00:00, None, None,32
292.5, 11.8, None, 0.0, 11.0, 101.7, 3.7, None, None, 57.0,2020-08-10 16:00:00, None, None,32
292.5, 11.0, None, 0.01, 5.0, 101.7, 4.7, None, None, 65.0,2020-08-10 17:00:00, None, None,32
292.5, 9.5, None, -0.01, 13.0, 101.7, 5.5, None, None, 76.0,2020-08-10 18:00:00, None, None,32
315.0, 9.5, None, 0.03, 12.0, 101.7, 5.1, None, None, 74.0,2020-08-10 19:00:00, None, None,32
270.0, 8.7, None, 0.0, 11.0, 101.7, 5.1, None, None, 78.0,2020-08-10 20:00:00, None, None,32
180.0, 7.6, None, -0.03, 7.0, 101.7, 5.9, None, None, 89.0,2020-08-10 21:00:00, None, None,32
None, 7.1, None, -0.05, 0.0, 101.7, 6.4, None, None, 95.0,2020-08-10 22:00:00, None, None,32
270.0, 6.9, 44.0, -0.02, 0.0, 101.7, 6.1, None, 12.2, 95.0,2020-08-10 23:00:00, 6.8, 8.2,32
180.0, 6.6, None, 0.0, 5.0, 101.7, 6.0, None, None, 96.0,2020-08-11 00:00:00, None, None,32
180.0, 6.3, None, -0.03, 4.0, 101.6, 5.7, None, None, 96.0,2020-08-11 01:00:00, None, None,32
157.5, 6.1, None, -0.07, 6.0, 101.6, 5.6, None, None, 97.0,2020-08-11 02:00:00, None, None,32
202.5, 5.9, None, -0.08, 4.0, 101.6, 5.4, None, None, 97.0,2020-08-11 03:00:00, None, None,32
180.0, 5.8, None, -0.06, 6.0, 101.6, 5.5, None, None, 98.0,2020-08-11 04:00:00, None, None,32
180.0, 5.7, None, -0.07, 4.0, 101.5, 5.4, None, None, 98.0,2020-08-11 05:00:00, None, None,32
180.0, 5.6, None, -0.06, 3.0, 101.5, 5.3, None, None, 97.0,2020-08-11 06:00:00, None, None,32
157.5, 5.7, None, -0.08, 9.0, 101.5, 5.3, None, None, 97.0,2020-08-11 07:00:00, None, None,32
180.0, 5.7, None, -0.08, 7.0, 101.5, 5.3, None, None, 97.0,2020-08-11 08:00:00, None, None,32
180.0, 5.9, None, -0.11, 10.0, 101.4, 5.5, None, None, 97.0,2020-08-11 09:00:00, None, None,32
180.0, 6.2, None, -0.09, 10.0, 101.4, 5.6, None, None, 96.0,2020-08-11 10:00:00, None, None,32
180.0, 6.5, None, -0.1, 12.0, 101.4, 6.0, None, None, 96.0,2020-08-11 11:00:00, None, None,32
180.0, 7.2, None, -0.09, 10.0, 101.3, 6.6, None, None, 96.0,2020-08-11 12:00:00, None, None,32
202.5, 8.2, None, -0.12, 9.0, 101.3, 7.4, None, None, 94.0,2020-08-11 13:00:00, None, None,32
202.5, 8.5, None, -0.09, 5.0, 101.2, 7.5, None, None, 94.0,2020-08-11 14:00:00, None, None,32
247.5, 8.9, None, -0.09, 11.0, 101.2, 7.1, None, None, 88.0,2020-08-11 15:00:00, None, None,32
225.0, 9.0, None, -0.07, 11.0, 101.2, 7.4, None, None, 89.0,2020-08-11 16:00:00, None, None,32
225.0, 9.2, None, -0.07, 10.0, 101.2, 7.8, None, None, 91.0,2020-08-11 17:00:00, None, None,32
225.0, 9.4, None, -0.07, 14.0, 101.1, 7.7, None, None, 89.0,2020-08-11 18:00:00, None, None,32
247.5, 9.1, None, -0.06, 3.0, 101.1, 8.2, None, None, 94.0,2020-08-11 19:00:00, None, None,32
247.5, 8.8, None, -0.06, 4.0, 101.1, 8.2, None, None, 96.0,2020-08-11 20:00:00, None, None,32
247.5, 8.4, None, -0.07, 13.0, 101.1, 7.8, None, None, 96.0,2020-08-11 21:00:00, None, None,32
247.5, 8.6, None, -0.07, 14.0, 101.0, 7.4, None, None, 92.0,2020-08-11 22:00:00, None, None,32
247.5, 8.4, 32.0, -0.07, 15.0, 101.0, 6.9, None, 9.5, 90.0,2020-08-11 23:00:00, 5.6, 27.3,32
