wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
350.0, 86.0, 2.8,0.0, -16.2,4.0, -14.4,-14.6, 333.0, 0.0, 0.0,86.0,2021-12-25 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 86.0, 4.0,0.0, -16.4,4.0, -14.6,-15.0, 350.0, 0.0, 0.0,84.0,2021-12-25 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 84.0, 4.0,0.0, -17.1,6.0, -15.0,-15.4, 350.0, 0.0, 0.0,85.0,2021-12-25 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 85.0, 6.0,0.0, -17.3,6.0, -15.4,-15.8, 349.0, 0.0, 0.0,84.0,2021-12-25 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 84.0, 6.0,0.0, -17.9,3.5, -15.8,-16.9, 343.0, 0.0, 0.0,85.0,2021-12-25 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 85.0, 3.5,0.0, -18.8,5.3, -16.9,-16.1, 352.0, 0.0, 0.0,84.0,2021-12-25 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 84.0, 5.3,0.0, -18.2,4.7, -16.1,-15.1, 2.0, 0.0, 0.0,82.0,2021-12-25 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 82.0, 4.7,0.0, -17.5,5.6, -15.1,-14.2, 0.0, 0.0, 0.0,80.0,2021-12-25 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 80.0, 5.6,0.0, -16.9,6.8, -14.2,-14.6, 342.0, 0.0, 0.0,79.0,2021-12-25 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 79.0, 6.8,0.0, -17.4,7.2, -14.6,-14.7, 346.0, 0.0, 0.0,80.0,2021-12-25 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 80.0, 7.2,0.0, -17.4,4.7, -14.7,-15.9, 321.0, 0.0, 0.0,83.0,2021-12-25 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 83.0, 4.7,0.0, -18.1,3.9, -15.9,-16.0, 349.0, 0.0, 0.0,82.0,2021-12-25 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 82.0, 3.9,0.0, -18.4,7.5, -16.0,-16.9, 331.0, 0.0, 0.0,83.0,2021-12-25 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 83.0, 7.5,0.0, -19.1,5.9, -16.9,-17.8, 339.0, 0.0, 0.0,81.0,2021-12-25 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 81.0, 5.9,0.0, -20.3,4.7, -17.8,-18.2, 6.0, 0.0, 0.0,81.0,2021-12-25 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 81.0, 4.7,0.0, -20.7,6.4, -18.2,-18.9, 348.0, 0.0, 0.0,80.0,2021-12-25 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 80.0, 6.4,0.0, -21.5,5.8, -18.9,-19.3, 349.0, 0.0, 0.0,81.0,2021-12-25 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 81.0, 5.8,0.0, -21.7,4.7, -19.3,-19.4, 351.0, 0.0, 0.0,80.0,2021-12-25 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 80.0, 4.7,0.0, -22.0,7.5, -19.4,-19.8, 5.0, 0.0, 0.0,80.0,2021-12-25 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 80.0, 7.5,0.0, -22.4,5.9, -19.8,-20.4, 339.0, 0.0, 0.0,79.0,2021-12-25 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 79.0, 5.9,0.0, -23.1,7.8, -20.4,-20.8, 337.0, 0.0, 0.0,78.0,2021-12-25 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 78.0, 7.8,0.0, -23.6,6.8, -20.8,-21.2, 352.0, 0.0, 0.0,78.0,2021-12-26 00:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 78.0, 6.8,0.0, -24.0,7.6, -21.2,-21.6, 345.0, 0.0, 0.0,77.0,2021-12-26 01:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 77.0, 7.6,0.0, -24.6,8.3, -21.6,-21.9, 356.0, 0.0, 0.0,77.0,2021-12-26 02:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 77.0, 8.3,0.0, -24.8,7.7, -21.9,-22.6, 342.0, 0.0, 0.0,76.0,2021-12-26 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 76.0, 7.7,0.0, -25.7,6.5, -22.6,-22.9, 339.0, 0.0, 0.0,76.0,2021-12-26 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 76.0, 6.5,0.0, -26.0,7.4, -22.9,-23.2, 338.0, 0.0, 0.0,75.0,2021-12-26 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 75.0, 7.4,0.0, -26.4,6.7, -23.2,-23.5, 358.0, 0.0, 0.0,75.0,2021-12-26 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 75.0, 6.7,0.0, -26.7,3.8, -23.5,-23.6, 345.0, 0.0, 0.0,74.0,2021-12-26 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 74.0, 3.8,0.0, -26.9,6.5, -23.6,-23.6, 335.0, 0.0, 0.0,73.0,2021-12-26 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 73.0, 6.5,0.0, -27.1,6.7, -23.6,-23.8, 344.0, 0.0, 0.0,72.0,2021-12-26 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 72.0, 6.7,0.0, -27.4,7.9, -23.8,-23.3, 328.0, 0.0, 0.0,71.0,2021-12-26 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 71.0, 7.9,0.0, -27.1,8.0, -23.3,-23.0, 334.0, 0.0, 0.0,71.0,2021-12-26 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 71.0, 8.0,0.0, -26.8,8.3, -23.0,-23.2, 335.0, 0.0, 0.0,68.0,2021-12-26 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 68.0, 8.3,0.0, -27.5,7.9, -23.2,-22.6, 328.0, 0.0, 0.0,69.0,2021-12-26 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 69.0, 7.9,0.0, -26.7,8.6, -22.6,-22.8, 330.0, 0.0, 0.0,67.0,2021-12-26 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 67.0, 8.6,0.0, -27.2,7.6, -22.8,-25.1, 323.0, 0.0, 0.0,71.0,2021-12-26 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 71.0, 7.6,0.0, -28.8,6.2, -25.1,-26.0, 343.0, 0.0, 0.0,73.0,2021-12-26 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 73.0, 6.2,0.0, -29.4,5.9, -26.0,-26.5, 352.0, 0.0, 0.0,73.0,2021-12-26 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 73.0, 5.9,0.0, -29.9,6.0, -26.5,-27.2, 357.0, 0.0, 0.0,72.0,2021-12-26 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 72.0, 6.0,0.0, -30.7,5.6, -27.2,-26.9, 3.0, 0.0, 0.0,72.0,2021-12-26 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 72.0, 5.6,0.0, -30.4,5.2, -26.9,-26.7, 3.0, 0.0, 0.0,72.0,2021-12-26 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 72.0, 5.2,0.0, -30.2,5.3, -26.7,-26.7, 2.0, 0.0, 0.0,71.0,2021-12-26 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 71.0, 5.3,0.0, -30.4,5.6, -26.7,-26.9, 356.0, 0.0, 0.0,71.0,2021-12-26 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 71.0, 5.6,0.0, -30.6,6.2, -26.9,-27.0, 352.0, 0.0, 0.0,70.0,2021-12-26 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 70.0, 6.2,0.0, -30.8,6.2, -27.0,-27.2, 345.0, 0.0, 0.0,70.0,2021-12-27 00:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 70.0, 6.2,0.0, -31.0,5.7, -27.2,-27.5, 344.0, 0.0, 0.0,70.0,2021-12-27 01:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 70.0, 5.7,0.0, -31.3,5.5, -27.5,-27.9, 351.0, 0.0, 0.0,69.0,2021-12-27 02:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 69.0, 5.5,0.0, -31.8,4.9, -27.9,-28.5, 8.0, 0.0, 0.0,68.0,2021-12-27 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 68.0, 4.9,0.0, -32.6,3.8, -28.5,-29.2, 357.0, 0.0, 0.0,68.0,2021-12-27 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 68.0, 3.8,0.0, -33.2,4.9, -29.2,-29.4, 4.0, 0.0, 0.0,68.0,2021-12-27 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 68.0, 4.9,0.0, -33.4,5.0, -29.4,-29.5, 353.0, 0.0, 0.0,68.0,2021-12-27 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 68.0, 5.0,0.0, -33.5,4.2, -29.5,-29.1, 352.0, 0.0, 0.0,68.0,2021-12-27 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 68.0, 4.2,0.0, -33.2,4.0, -29.1,-29.1, 3.0, 0.0, 0.0,67.0,2021-12-27 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 67.0, 4.0,0.0, -33.3,5.2, -29.1,-27.6, 345.0, 0.0, 0.0,64.0,2021-12-27 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 64.0, 5.2,0.0, -32.3,7.5, -27.6,-26.6, 347.0, 0.0, 0.0,66.0,2021-12-27 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 66.0, 7.5,0.0, -31.1,2.6, -26.6,-23.5, 320.0, 0.0, 0.0,65.0,2021-12-27 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 65.0, 2.6,0.0, -28.2,3.0, -23.5,-23.0, 177.0, 0.0, 0.0,67.0,2021-12-27 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 67.0, 3.0,0.0, -27.4,2.6, -23.0,-17.1, 173.0, 0.0, 0.0,54.0,2021-12-27 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 54.0, 2.6,0.0, -24.2,2.2, -17.1,-20.4, 159.0, 0.0, 0.0,62.0,2021-12-27 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 62.0, 2.2,0.0, -25.8,2.1, -20.4,-24.0, 252.0, 0.0, 0.0,70.0,2021-12-27 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 70.0, 2.1,0.0, -27.9,1.8, -24.0,-26.0, 138.0, 0.0, 0.0,72.0,2021-12-27 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 72.0, 1.8,0.0, -29.6,2.6, -26.0,-27.3, 120.0, 0.0, 0.0,72.0,2021-12-27 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 72.0, 2.6,0.0, -30.8,3.0, -27.3,-28.9, 345.0, 0.0, 0.0,70.0,2021-12-27 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 70.0, 3.0,0.0, -32.7,5.6, -28.9,-28.2, 355.0, 0.0, 0.0,71.0,2021-12-27 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 71.0, 5.6,0.0, -31.8,1.6, -28.2,-29.3, 357.0, 0.0, 0.0,69.0,2021-12-27 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 69.0, 1.6,0.0, -33.2,4.3, -29.3,-28.5, 190.0, 0.0, 0.0,74.0,2021-12-27 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 74.0, 4.3,0.0, -31.7,0.0, -28.5,-26.5, 339.0, 0.0, 0.0,73.0,2021-12-27 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 73.0, 0.0,0.0, -29.9,1.7, -26.5,-25.3, 181.0, 0.0, 0.0,74.0,2021-12-27 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 74.0, 1.7,0.0, -28.6,1.9, -25.3,-24.7, 99.0, 0.0, 0.0,74.0,2021-12-28 00:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 74.0, 1.9,0.0, -28.0,2.1, -24.7,-24.1, 107.0, 0.0, 0.0,76.0,2021-12-28 01:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 76.0, 2.1,0.0, -27.1,2.2, -24.1,-24.9, 354.0, 0.0, 0.0,74.0,2021-12-28 02:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 74.0, 2.2,0.0, -28.2,1.6, -24.9,-24.9, 121.0, 0.0, 0.0,75.0,2021-12-28 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 75.0, 1.6,0.0, -28.1,2.0, -24.9,-25.7, 13.0, 0.0, 0.0,71.0,2021-12-28 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 71.0, 2.0,0.0, -29.4,1.6, -25.7,-27.4, 159.0, 0.0, 0.0,73.0,2021-12-28 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 73.0, 1.6,0.0, -30.8,2.4, -27.4,-26.0, 241.0, 0.0, 0.0,76.0,2021-12-28 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 76.0, 2.4,0.0, -29.0,1.8, -26.0,-24.4, 308.0, 0.0, 0.0,76.0,2021-12-28 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 76.0, 1.8,0.0, -27.4,2.0, -24.4,-23.1, 225.0, 0.0, 0.0,77.0,2021-12-28 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 77.0, 2.0,0.0, -26.0,4.0, -23.1,-20.0, 220.0, 0.0, 0.0,76.0,2021-12-28 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 76.0, 4.0,0.0, -23.1,3.8, -20.0,-16.2, 45.0, 0.0, 0.0,67.0,2021-12-28 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 67.0, 3.8,0.0, -20.9,2.0, -16.2,-14.6, 31.0, 0.0, 0.0,64.0,2021-12-28 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 64.0, 2.0,0.0, -19.9,3.3, -14.6,-13.6, 283.0, 0.0, 0.0,71.0,2021-12-28 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,4.4, None,-13.4, None, None, None,72.0,2021-12-28 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,3.0, None,-13.7, None, None, None,74.0,2021-12-28 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,2.7, None,-17.4, None, None, None,76.0,2021-12-28 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,1.9, None,-19.5, None, None, None,79.0,2021-12-28 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.0, None,1.8, None,-19.6, None, None, None,80.0,2021-12-28 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,1.9, None,-18.5, None, None, None,83.0,2021-12-28 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,3.1, None,-19.3, None, None, None,75.0,2021-12-28 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,2.5, None,-21.1, None, None, None,77.0,2021-12-28 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 77.0, 2.5,0.0, -24.1,2.7, -21.1,-21.4, 143.0, 0.0, 0.0,77.0,2021-12-28 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 77.0, 2.7,0.0, -24.4,3.3, -21.4,-22.2, 30.0, 0.0, 0.0,77.0,2021-12-28 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 77.0, 3.3,0.0, -25.1,3.1, -22.2,-22.1, 64.0, 0.0, 0.0,77.0,2021-12-28 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 77.0, 3.1,0.0, -25.0,2.9, -22.1,-22.0, 53.0, 0.0, 0.0,77.0,2021-12-29 00:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 77.0, 2.9,0.0, -24.9,4.0, -22.0,-22.9, 40.0, 0.0, 0.0,76.0,2021-12-29 01:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 76.0, 4.0,0.0, -26.0,3.8, -22.9,-25.1, 12.0, 0.0, 0.0,74.0,2021-12-29 02:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 74.0, 3.8,0.0, -28.4,4.0, -25.1,-26.6, 11.0, 0.0, 0.0,73.0,2021-12-29 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 73.0, 4.0,0.0, -30.0,1.7, -26.6,-26.7, 341.0, 0.0, 0.0,74.0,2021-12-29 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 74.0, 1.7,0.0, -29.9,4.0, -26.7,-28.2, 197.0, 0.0, 0.0,71.0,2021-12-29 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 71.0, 4.0,0.0, -31.8,3.3, -28.2,-27.9, 16.0, 0.0, 0.0,73.0,2021-12-29 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 73.0, 3.3,0.0, -31.3,3.2, -27.9,-27.7, 28.0, 0.0, 0.0,74.0,2021-12-29 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 74.0, 3.2,0.0, -30.9,5.7, -27.7,-26.6, 43.0, 0.0, 0.0,70.0,2021-12-29 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 70.0, 5.7,0.0, -30.4,3.7, -26.6,-24.2, 327.0, 0.0, 0.0,73.0,2021-12-29 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 73.0, 3.7,0.0, -27.7,5.3, -24.2,-21.8, 20.0, 0.0, 0.0,69.0,2021-12-29 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 69.0, 5.3,0.0, -26.0,4.3, -21.8,-19.8, 352.0, 0.0, 0.0,64.0,2021-12-29 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 64.0, 4.3,0.0, -24.9,5.4, -19.8,-19.2, 0.0, 0.0, 0.0,65.0,2021-12-29 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 65.0, 5.4,0.0, -24.1,4.0, -19.2,-18.8, 288.0, 0.0, 0.0,67.0,2021-12-29 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 67.0, 4.0,0.0, -23.4,4.5, -18.8,-19.6, 328.0, 0.0, 0.0,69.0,2021-12-29 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,
