pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,10.9,10.9, 1022.4, 0.0, 0.0,26.9,78.0,2022-06-27 02:00:00,7.0, 909.0,26
0.0,10.4,10.4, 1021.2, 0.0, 0.0,26.9,82.0,2022-06-27 03:00:00,7.0, 908.0,26
0.0,10.0,9.9, 1021.2, 0.0, 0.0,26.9,84.0,2022-06-27 04:00:00,8.0, 908.0,26
0.0,9.4,9.4, 1021.2, 0.0, 0.0,26.9,87.0,2022-06-27 05:00:00,8.0, 908.0,26
0.0,10.2,9.3, 1022.3, 0.0, 0.0,26.9,83.0,2022-06-27 06:00:00,8.0, 909.0,26
0.0,13.6,10.2, 1020.9, 0.0, 0.0,13.5,71.0,2022-06-27 07:00:00,9.0, 908.0,26
0.0,17.5,10.2, 1020.8, 0.0, 0.0,17.5,45.0,2022-06-27 08:00:00,6.0, 908.0,26
0.0,19.9,10.2, 1022.2, 0.0, 0.0,20.0,45.0,2022-06-27 09:00:00,8.0, 909.0,26
None,25.6,10.2, 1019.7, 0.0, 0.0,25.7,29.0,2022-06-27 11:00:00,6.0, 907.0,26
None,26.5,10.2, 1019.8, 0.0, 0.0,26.7,20.0,2022-06-27 12:00:00,1.0, 907.0,26
None,28.3,10.2, 1018.5, 0.0, 0.0,28.3,22.0,2022-06-27 13:00:00,5.0, 906.0,26
None,28.7,10.2, 1019.7, 0.0, 0.0,28.9,21.0,2022-06-27 14:00:00,3.0, 907.0,26
None,29.4,10.2, 1017.4, 0.0, 0.0,29.6,20.0,2022-06-27 15:00:00,4.0, 905.0,26
0.0,29.8,10.2, 1017.4, 0.0, 0.0,30.5,18.0,2022-06-27 16:00:00,2.0, 905.0,26
0.0,30.5,10.2, 1017.4, 0.0, 0.0,30.9,15.0,2022-06-27 17:00:00,1.0, 905.0,26
0.0,30.0,10.2, 1016.3, 0.0, 0.0,30.9,16.0,2022-06-27 18:00:00,2.0, 904.0,26
0.0,28.9,29.0, 1016.0, 0.0, 0.0,30.1,19.0,2022-06-27 19:00:00,3.0, 904.0,26
0.0,20.5,20.6, 1016.2, 0.0, 0.0,30.1,56.0,2022-06-27 21:00:00,12.0, 904.0,26
0.0,18.4,18.5, 1015.1, 0.0, 0.0,30.1,61.0,2022-06-27 22:00:00,10.0, 903.0,26
0.0,17.4,17.4, 1016.0, 0.0, 0.0,30.1,66.0,2022-06-27 23:00:00,11.0, 904.0,26
0.0,16.4,16.4, 1016.0, 0.0, 0.0,30.1,68.0,2022-06-28 00:00:00,10.0, 904.0,26
0.0,15.2,15.2, 1015.9, 0.0, 0.0,30.1,72.0,2022-06-28 01:00:00,10.0, 904.0,26
0.0,14.5,14.3, 1013.7, 0.0, 0.0,30.1,70.0,2022-06-28 02:00:00,9.0, 902.0,26
0.0,13.5,13.5, 1013.7, 0.0, 0.0,30.1,74.0,2022-06-28 03:00:00,9.0, 902.0,26
0.0,13.7,13.3, 1013.7, 0.0, 0.0,30.1,75.0,2022-06-28 04:00:00,9.0, 902.0,26
0.0,15.2,13.3, 1013.4, 0.0, 0.0,30.1,59.0,2022-06-28 05:00:00,7.0, 902.0,26
0.0,13.6,13.3, 1013.7, 0.0, 0.0,30.1,76.0,2022-06-28 06:00:00,10.0, 902.0,26
0.0,15.4,13.2, 1012.5, 0.0, 0.0,15.4,72.0,2022-06-28 07:00:00,10.0, 901.0,26
0.0,19.7,13.2, 1011.4, 0.0, 0.0,19.6,45.0,2022-06-28 08:00:00,7.0, 900.0,26
0.0,21.9,13.2, 1012.6, 0.0, 0.0,21.7,41.0,2022-06-28 09:00:00,7.0, 901.0,26
0.0,22.4,13.2, 1011.7, 0.0, 0.0,22.5,43.0,2022-06-28 10:00:00,9.0, 900.0,26
0.0,24.8,13.2, 1011.5, 0.0, 0.0,24.7,37.0,2022-06-28 11:00:00,9.0, 900.0,26
0.0,26.1,13.2, 1010.4, 0.0, 0.0,26.4,36.0,2022-06-28 12:00:00,10.0, 899.0,26
0.0,25.9,13.2, 1010.5, 0.0, 0.0,26.8,27.0,2022-06-28 13:00:00,6.0, 899.0,26
0.0,25.9,13.2, 1010.6, 0.0, 0.0,27.3,27.0,2022-06-28 14:00:00,5.0, 899.0,26
0.0,26.8,13.2, 1009.5, 0.0, 0.0,27.6,16.0,2022-06-28 15:00:00,-1.0, 898.0,26
0.0,25.8,13.2, 1009.6, 0.0, 0.0,27.7,19.0,2022-06-28 16:00:00,0.0, 898.0,26
0.0,25.7,13.2, 1009.4, 0.0, 0.0,27.7,20.0,2022-06-28 17:00:00,1.0, 898.0,26
0.0,24.9,13.2, 1010.8, 0.0, 0.0,27.7,18.0,2022-06-28 18:00:00,-1.0, 899.0,26
0.0,23.4,23.4, 1010.8, 0.0, 0.0,24.9,17.0,2022-06-28 19:00:00,-3.0, 899.0,26
0.0,21.3,21.3, 1010.6, 0.0, 0.0,24.9,22.0,2022-06-28 20:00:00,-1.0, 899.0,26
0.0,19.9,19.9, 1011.6, 0.0, 0.0,24.9,27.0,2022-06-28 21:00:00,1.0, 900.0,26
0.0,18.0,18.1, 1010.6, 0.0, 0.0,24.9,35.0,2022-06-28 22:00:00,2.0, 899.0,26
0.0,15.8,15.8, 1011.7, 0.0, 0.0,24.9,44.0,2022-06-28 23:00:00,4.0, 900.0,26
0.0,15.0,14.8, 1012.8, 0.0, 0.0,24.9,47.0,2022-06-29 00:00:00,4.0, 901.0,26
0.0,15.0,14.4, 1013.9, 0.0, 0.0,24.9,44.0,2022-06-29 01:00:00,3.0, 902.0,26
0.0,13.7,13.8, 1015.2, 0.0, 0.0,24.9,49.0,2022-06-29 02:00:00,3.0, 903.0,26
0.0,12.4,12.3, 1014.1, 0.0, 0.0,24.9,56.0,2022-06-29 03:00:00,4.0, 902.0,26
0.0,11.5,11.6, 1015.5, 0.0, 0.0,24.9,60.0,2022-06-29 04:00:00,4.0, 903.0,26
0.0,11.4,11.3, 1015.5, 0.0, 0.0,24.9,62.0,2022-06-29 05:00:00,5.0, 903.0,26
0.0,10.7,10.5, 1016.8, 0.0, 0.0,24.9,66.0,2022-06-29 06:00:00,4.0, 904.0,26
0.0,12.2,10.6, 1016.8, 0.0, 0.0,12.2,62.0,2022-06-29 07:00:00,5.0, 904.0,26
0.0,13.0,10.6, 1018.1, 0.0, 0.0,13.0,56.0,2022-06-29 08:00:00,4.0, 905.0,26
0.0,14.2,10.6, 1018.1, 0.0, 0.0,14.6,51.0,2022-06-29 09:00:00,4.0, 905.0,26
0.0,14.2,10.6, 1017.2, 0.0, 0.0,14.6,54.0,2022-06-29 10:00:00,5.0, 904.0,26
0.0,15.4,10.6, 1019.5, 0.0, 0.0,15.5,44.0,2022-06-29 11:00:00,3.0, 906.0,26
0.0,16.9,10.6, 1018.3, 0.0, 0.0,16.8,42.0,2022-06-29 12:00:00,4.0, 905.0,26
0.0,16.5,10.6, 1018.4, 0.0, 0.0,17.5,44.0,2022-06-29 13:00:00,4.0, 905.0,26
0.0,18.6,10.6, 1018.4, 0.0, 0.0,19.2,36.0,2022-06-29 15:00:00,3.0, 905.0,26
0.0,16.6,10.6, 1018.8, 0.0, 0.0,19.2,53.0,2022-06-29 16:00:00,7.0, 905.0,26
0.0,16.3,10.6, 1018.8, 0.0, 0.0,19.2,58.0,2022-06-29 17:00:00,8.0, 905.0,26
0.0,16.1,10.6, 1021.2, 0.0, 0.0,19.2,56.0,2022-06-29 18:00:00,7.0, 907.0,26
0.0,15.8,15.9, 1021.0, 0.0, 0.0,16.4,60.0,2022-06-29 19:00:00,8.0, 907.0,26
0.0,15.2,15.2, 1019.9, 0.0, 0.0,16.4,60.0,2022-06-29 20:00:00,7.0, 906.0,26
0.0,12.7,12.7, 1021.2, 0.0, 0.0,16.4,78.0,2022-06-29 21:00:00,9.0, 907.0,26
0.0,10.6,10.6, 1022.6, 0.0, 0.0,16.4,90.0,2022-06-29 22:00:00,9.0, 908.0,26
0.0,9.3,9.3, 1022.6, 0.0, 0.0,16.4,93.0,2022-06-29 23:00:00,8.0, 908.0,26
0.0,8.5,8.4, 1022.5, 0.0, 0.0,16.4,96.0,2022-06-30 00:00:00,8.0, 908.0,26
None,7.2,7.2, 1022.5, 0.0, 0.0,16.4,97.0,2022-06-30 02:00:00,7.0, 908.0,26
None,6.6,6.8, 1021.4, 0.0, 0.0,16.4,97.0,2022-06-30 03:00:00,6.0, 907.0,26
None,6.0,6.0, 1022.8, 0.0, 0.0,16.4,97.0,2022-06-30 04:00:00,6.0, 908.0,26
None,6.0,5.7, 1022.9, 0.0, 0.0,16.4,98.0,2022-06-30 05:00:00,6.0, 908.0,26
None,6.1,5.5, 1024.0, 0.0, 0.0,16.4,98.0,2022-06-30 06:00:00,6.0, 909.0,26
None,9.0,6.1, 1023.7, 0.0, 0.0,9.0,93.0,2022-06-30 07:00:00,8.0, 909.0,26
None,12.4,6.1, 1022.2, 0.0, 0.0,12.5,67.0,2022-06-30 08:00:00,7.0, 908.0,26
None,15.0,6.1, 1022.2, 0.0, 0.0,14.9,60.0,2022-06-30 09:00:00,7.0, 908.0,26
None,16.9,6.1, 1023.4, 0.0, 0.0,17.8,52.0,2022-06-30 10:00:00,7.0, 909.0,26
None,18.7,6.1, 1021.0, 0.0, 0.0,18.5,49.0,2022-06-30 11:00:00,8.0, 907.0,26
None,20.3,6.1, 1020.9, 0.0, 0.0,20.9,39.0,2022-06-30 12:00:00,6.0, 907.0,26
None,21.8,6.1, 1022.0, 0.0, 0.0,22.0,36.0,2022-06-30 13:00:00,6.0, 908.0,26
None,22.3,6.1, 1020.9, 0.0, 0.0,22.7,35.0,2022-06-30 14:00:00,6.0, 907.0,26
None,21.2,6.1, 1019.9, 0.0, 0.0,22.7,42.0,2022-06-30 15:00:00,8.0, 906.0,26
None,24.0,6.1, 1019.7, 0.0, 0.0,24.1,30.0,2022-06-30 16:00:00,5.0, 906.0,26
None,22.2,6.1, 1021.0, 0.0, 0.0,24.2,33.0,2022-06-30 17:00:00,5.0, 907.0,26
None,21.5,6.1, 1020.0, 0.0, 0.0,24.2,40.0,2022-06-30 18:00:00,7.0, 906.0,26
None,20.6,20.4, 1018.6, 0.0, 0.0,21.6,45.0,2022-06-30 19:00:00,9.0, 905.0,26
None,20.1,20.2, 1019.4, 0.0, 0.0,21.6,45.0,2022-06-30 20:00:00,8.0, 906.0,26
None,15.8,15.9, 1018.5, 0.0, 0.0,21.6,67.0,2022-06-30 21:00:00,10.0, 905.0,26
None,13.6,13.7, 1018.5, 0.0, 0.0,21.6,80.0,2022-06-30 22:00:00,10.0, 905.0,26
None,12.3,12.2, 1018.4, 0.0, 0.0,21.6,82.0,2022-06-30 23:00:00,9.0, 905.0,26
None,11.7,11.7, 1018.3, 0.0, 0.0,21.6,85.0,2022-07-01 00:00:00,9.0, 905.0,26
0.0,10.8,10.7, 1019.4, 0.0, 0.0,21.6,89.0,2022-07-01 01:00:00,9.0, 906.0,26
0.0,9.7,9.7, 1018.3, 0.0, 0.0,21.6,90.0,2022-07-01 02:00:00,8.0, 905.0,26
0.0,9.0,8.9, 1019.7, 0.0, 0.0,21.6,93.0,2022-07-01 03:00:00,8.0, 906.0,26
0.0,8.2,8.2, 1019.4, 0.0, 0.0,21.6,93.0,2022-07-01 04:00:00,7.0, 906.0,26
0.0,7.7,7.6, 1018.6, 0.0, 0.0,21.6,95.0,2022-07-01 05:00:00,7.0, 905.0,26
0.0,8.0,7.4, 1018.6, 0.0, 0.0,21.6,95.0,2022-07-01 06:00:00,7.0, 905.0,26
0.0,11.6,8.0, 1018.3, 0.0, 0.0,11.6,79.0,2022-07-01 07:00:00,8.0, 905.0,26
0.0,14.7,8.0, 1018.0, 0.0, 0.0,14.6,64.0,2022-07-01 08:00:00,8.0, 905.0,26
0.0,17.2,8.0, 1017.1, 0.0, 0.0,17.3,55.0,2022-07-01 09:00:00,8.0, 904.0,26
0.0,20.5,8.0, 1017.0, 0.0, 0.0,20.6,49.0,2022-07-01 10:00:00,9.0, 904.0,26
0.0,21.8,8.0, 1017.0, 0.0, 0.0,22.2,41.0,2022-07-01 11:00:00,8.0, 904.0,26
0.0,22.6,8.0, 1016.9, 0.0, 0.0,23.8,35.0,2022-07-01 12:00:00,6.0, 904.0,26
0.0,22.7,8.0, 1017.0, 0.0, 0.0,23.9,35.0,2022-07-01 13:00:00,7.0, 904.0,26
0.0,23.0,8.0, 1017.1, 0.0, 0.0,24.3,31.0,2022-07-01 14:00:00,5.0, 904.0,26
0.0,24.5,8.0, 1015.9, 0.0, 0.0,25.8,27.0,2022-07-01 15:00:00,4.0, 903.0,26
0.0,23.5,8.0, 1016.1, 0.0, 0.0,25.8,29.0,2022-07-01 16:00:00,4.0, 903.0,26
0.0,21.9,8.0, 1015.2, 0.1, 0.0,25.8,47.0,2022-07-01 17:00:00,9.0, 902.0,26
0.0,23.5,8.0, 1015.0, 0.0, 0.0,25.8,36.0,2022-07-01 18:00:00,7.0, 902.0,26
0.0,22.4,22.5, 1015.8, 0.0, 0.0,24.2,40.0,2022-07-01 19:00:00,8.0, 903.0,26
0.0,20.2,20.3, 1015.7, 0.0, 0.0,24.2,44.0,2022-07-01 20:00:00,8.0, 903.0,26
0.0,17.3,17.4, 1015.8, 0.0, 0.0,24.2,57.0,2022-07-01 21:00:00,9.0, 903.0,26
0.0,14.2,14.3, 1015.8, 0.0, 0.0,24.2,72.0,2022-07-01 22:00:00,9.0, 903.0,26
0.0,12.9,12.9, 1015.8, 0.0, 0.0,24.2,79.0,2022-07-01 23:00:00,9.0, 903.0,26
