pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,17.2,4.7, 1026.8, 0.0, 0.0, 17.2,45.0,2022-06-26 09:00:00, 6.0, 923.0,26
0.0,20.7,4.7, 1027.8, 0.0, 0.0, 20.7,39.0,2022-06-26 10:00:00, 7.0, 924.0,26
0.0,23.3,4.7, 1026.6, 0.0, 0.0, 23.3,24.0,2022-06-26 11:00:00, 2.0, 923.0,26
0.0,23.9,4.7, 1024.4, 0.0, 0.0, 24.1,22.0,2022-06-26 12:00:00, 1.0, 921.0,26
0.0,25.3,4.7, 1024.4, 0.0, 0.0, 25.3,27.0,2022-06-26 13:00:00, 6.0, 921.0,26
0.0,25.8,4.7, 1024.4, 0.0, 0.0, 25.7,23.0,2022-06-26 14:00:00, 3.0, 921.0,26
0.0,26.3,4.7, 1023.3, 0.0, 0.0, 26.4,24.0,2022-06-26 15:00:00, 6.0, 920.0,26
0.0,26.7,4.7, 1022.2, 0.0, 0.0, 26.9,21.0,2022-06-26 16:00:00, 3.0, 919.0,26
0.0,27.0,4.7, 1022.1, 0.0, 0.0, 27.0,22.0,2022-06-26 17:00:00, 3.0, 919.0,26
0.0,27.4,4.7, 1022.1, 0.0, 0.0, 27.4,20.0,2022-06-26 18:00:00, 2.0, 919.0,26
0.0,24.1,24.2, 1020.9, 0.0, 0.0, 28.1,35.0,2022-06-26 19:00:00, 8.0, 918.0,26
0.0,19.6,19.7, 1022.1, 0.0, 0.0, 28.1,54.0,2022-06-26 20:00:00, 10.0, 919.0,26
0.0,15.4,15.4, 1023.2, 0.0, 0.0, 28.1,72.0,2022-06-26 21:00:00, 10.0, 920.0,26
0.0,12.7,12.8, 1023.1, 0.0, 0.0, 28.1,74.0,2022-06-26 22:00:00, 8.0, 920.0,26
0.0,10.6,10.6, 1023.1, 0.0, 0.0, 28.1,80.0,2022-06-26 23:00:00, 7.0, 920.0,26
0.0,9.4,9.4, 1023.1, 0.0, 0.0, 28.1,83.0,2022-06-27 00:00:00, 6.0, 920.0,26
0.0,8.3,8.2, 1023.1, 0.0, 0.0, 28.1,86.0,2022-06-27 01:00:00, 6.0, 920.0,26
0.0,7.4,7.5, 1024.2, 0.0, 0.0, 28.1,87.0,2022-06-27 02:00:00, 5.0, 921.0,26
0.0,6.8,6.7, 1024.3, 0.0, 0.0, 28.1,90.0,2022-06-27 03:00:00, 5.0, 921.0,26
0.0,6.3,6.4, 1024.3, 0.0, 0.0, 28.1,90.0,2022-06-27 04:00:00, 5.0, 921.0,26
0.0,6.3,6.0, 1024.2, 0.0, 0.0, 28.1,90.0,2022-06-27 05:00:00, 5.0, 921.0,26
0.0,7.3,6.0, 1024.1, 0.0, 0.0, 28.1,84.0,2022-06-27 06:00:00, 5.0, 921.0,26
0.0,11.0,7.2, 1025.2, 0.0, 0.0, 10.9,69.0,2022-06-27 07:00:00, 6.0, 922.0,26
0.0,14.5,7.2, 1023.0, 0.0, 0.0, 14.5,60.0,2022-06-27 08:00:00, 7.0, 920.0,26
0.0,19.2,7.2, 1023.0, 0.0, 0.0, 19.6,45.0,2022-06-27 09:00:00, 7.0, 920.0,26
0.0,23.4,7.2, 1021.7, 0.0, 0.0, 23.4,34.0,2022-06-27 10:00:00, 7.0, 919.0,26
0.0,25.1,7.2, 1021.7, 0.0, 0.0, 25.2,33.0,2022-06-27 11:00:00, 8.0, 919.0,26
0.0,27.2,7.2, 1019.4, 0.0, 0.0, 27.3,25.0,2022-06-27 12:00:00, 5.0, 917.0,26
0.0,28.0,7.2, 1019.5, 0.0, 0.0, 28.7,25.0,2022-06-27 13:00:00, 6.0, 917.0,26
0.0,29.1,7.2, 1019.4, 0.0, 0.0, 29.1,21.0,2022-06-27 14:00:00, 4.0, 917.0,26
0.0,29.1,7.2, 1019.5, 0.0, 0.0, 29.5,19.0,2022-06-27 15:00:00, 3.0, 917.0,26
0.0,29.0,7.2, 1018.5, 0.0, 0.0, 29.5,19.0,2022-06-27 16:00:00, 3.0, 916.0,26
0.0,29.0,7.2, 1018.5, 0.0, 0.0, 29.7,20.0,2022-06-27 17:00:00, 3.0, 916.0,26
0.0,30.3,7.2, 1018.2, 0.0, 0.0, 30.2,25.0,2022-06-27 18:00:00, 8.0, 916.0,26
0.0,25.4,25.5, 1017.2, 0.0, 0.0, 30.2,46.0,2022-06-27 19:00:00, 13.0, 915.0,26
0.0,17.0,17.1, 1017.3, 0.0, 0.0, 30.2,71.0,2022-06-27 21:00:00, 12.0, 915.0,26
0.0,14.4,14.5, 1017.1, 0.0, 0.0, 30.2,74.0,2022-06-27 22:00:00, 10.0, 915.0,26
0.0,12.7,12.7, 1017.1, 0.0, 0.0, 30.2,79.0,2022-06-27 23:00:00, 9.0, 915.0,26
0.0,11.2,11.2, 1018.1, 0.0, 0.0, 30.2,85.0,2022-06-28 00:00:00, 9.0, 916.0,26
0.0,10.5,10.5, 1017.0, 0.0, 0.0, 30.2,85.0,2022-06-28 01:00:00, 8.0, 915.0,26
0.0,9.4,9.5, 1018.1, 0.0, 0.0, 30.2,88.0,2022-06-28 02:00:00, 8.0, 916.0,26
0.0,9.4,9.4, 1018.1, 0.0, 0.0, 30.2,88.0,2022-06-28 03:00:00, 7.0, 916.0,26
0.0,9.7,9.3, 1017.0, 0.0, 0.0, 30.2,83.0,2022-06-28 04:00:00, 7.0, 915.0,26
0.0,9.1,8.5, 1017.1, 0.0, 0.0, 30.2,88.0,2022-06-28 05:00:00, 7.0, 915.0,26
0.0,10.8,8.5, 1014.5, 0.0, 0.0, 30.2,84.0,2022-06-28 06:00:00, 8.0, 913.0,26
0.0,14.3,10.7, 1015.8, 0.0, 0.0, 14.8,73.0,2022-06-28 07:00:00, 10.0, 914.0,26
0.0,18.4,10.7, 1014.6, 0.0, 0.0, 18.4,55.0,2022-06-28 08:00:00, 9.0, 913.0,26
0.0,22.7,10.7, 1013.6, 0.0, 0.0, 22.6,43.0,2022-06-28 09:00:00, 9.0, 912.0,26
0.0,25.2,10.7, 1012.5, 0.0, 0.0, 25.2,37.0,2022-06-28 10:00:00, 10.0, 911.0,26
0.0,27.6,10.7, 1012.4, 0.0, 0.0, 27.5,32.0,2022-06-28 11:00:00, 10.0, 911.0,26
0.0,28.0,10.7, 1012.5, 0.0, 0.0, 28.0,29.0,2022-06-28 12:00:00, 9.0, 911.0,26
0.0,27.7,10.7, 1011.5, 0.0, 0.0, 28.1,33.0,2022-06-28 13:00:00, 9.0, 910.0,26
0.0,28.2,10.7, 1012.7, 0.0, 0.0, 28.4,33.0,2022-06-28 14:00:00, 10.0, 911.0,26
0.0,28.4,10.7, 1011.5, 0.0, 0.0, 28.6,30.0,2022-06-28 15:00:00, 9.0, 910.0,26
0.0,27.8,10.7, 1011.6, 0.0, 0.0, 28.6,32.0,2022-06-28 16:00:00, 10.0, 910.0,26
0.0,26.5,10.7, 1011.8, 0.0, 0.0, 28.6,25.0,2022-06-28 17:00:00, 5.0, 910.0,26
0.0,26.5,10.7, 1012.7, 0.0, 0.0, 28.6,22.0,2022-06-28 18:00:00, 2.0, 911.0,26
0.0,25.7,25.6, 1010.2, 0.0, 0.0, 26.6,22.0,2022-06-28 19:00:00, 2.0, 909.0,26
0.0,23.7,23.7, 1012.2, 0.0, 0.0, 26.6,18.0,2022-06-28 20:00:00, -1.0, 911.0,26
0.0,16.9,16.6, 1011.4, 0.0, 0.0, 26.6,43.0,2022-06-28 21:00:00, 4.0, 910.0,26
0.0,13.6,13.6, 1012.5, 0.0, 0.0, 26.6,59.0,2022-06-28 22:00:00, 6.0, 911.0,26
0.0,12.1,12.1, 1012.5, 0.0, 0.0, 26.6,64.0,2022-06-28 23:00:00, 6.0, 911.0,26
0.0,10.9,10.8, 1012.5, 0.0, 0.0, 26.6,64.0,2022-06-29 00:00:00, 5.0, 911.0,26
0.0,10.4,10.1, 1012.6, 0.0, 0.0, 26.6,71.0,2022-06-29 01:00:00, 5.0, 911.0,26
0.0,9.5,9.5, 1012.7, 0.0, 0.0, 26.6,73.0,2022-06-29 02:00:00, 5.0, 911.0,26
0.0,15.6,9.5, 1013.1, 0.0, 0.0, 26.6,47.0,2022-06-29 03:00:00, 5.0, 912.0,26
0.0,14.7,9.5, 1014.4, 0.0, 0.0, 26.6,49.0,2022-06-29 04:00:00, 4.0, 913.0,26
0.0,13.9,9.5, 1013.5, 0.0, 0.0, 26.6,52.0,2022-06-29 05:00:00, 4.0, 912.0,26
0.0,10.9,9.5, 1014.9, 0.0, 0.0, 26.6,69.0,2022-06-29 06:00:00, 5.0, 913.0,26
0.0,13.7,10.6, 1014.7, 0.0, 0.0, 13.8,56.0,2022-06-29 07:00:00, 5.0, 913.0,26
0.0,14.1,10.6, 1016.0, 0.0, 0.0, 14.0,58.0,2022-06-29 08:00:00, 6.0, 914.0,26
0.0,15.3,10.6, 1016.6, 0.0, 0.0, 15.1,58.0,2022-06-29 09:00:00, 7.0, 914.0,26
0.0,16.3,10.6, 1016.8, 0.0, 0.0, 16.6,52.0,2022-06-29 10:00:00, 7.0, 914.0,26
0.0,16.6,10.6, 1018.0, 0.0, 0.0, 16.8,51.0,2022-06-29 11:00:00, 6.0, 915.0,26
0.0,17.2,10.6, 1018.1, 0.0, 0.0, 17.8,43.0,2022-06-29 12:00:00, 5.0, 915.0,26
0.0,17.2,10.6, 1018.2, 0.0, 0.0, 17.8,47.0,2022-06-29 13:00:00, 6.0, 915.0,26
0.0,16.9,10.6, 1019.4, 0.0, 0.0, 18.6,50.0,2022-06-29 14:00:00, 6.0, 916.0,26
0.0,17.3,10.6, 1018.7, 0.1, 0.0, 18.6,49.0,2022-06-29 15:00:00, 7.0, 916.0,26
0.0,17.0,10.6, 1018.8, 0.1, 0.0, 18.6,55.0,2022-06-29 16:00:00, 8.0, 916.0,26
0.0,18.2,10.6, 1018.8, 0.0, 0.0, 18.6,45.0,2022-06-29 17:00:00, 6.0, 916.0,26
0.0,18.4,10.6, 1019.1, 0.0, 0.0, 18.8,50.0,2022-06-29 18:00:00, 8.0, 916.0,26
0.0,17.3,17.3, 1018.9, 0.0, 0.0, 18.9,62.0,2022-06-29 19:00:00, 11.0, 916.0,26
0.0,16.4,16.0, 1020.1, 0.0, 0.0, 18.9,55.0,2022-06-29 20:00:00, 8.0, 917.0,26
0.0,14.4,14.5, 1022.4, 0.0, 0.0, 18.9,67.0,2022-06-29 21:00:00, 9.0, 919.0,26
0.0,11.1,11.1, 1021.5, 0.0, 0.0, 18.9,86.0,2022-06-29 22:00:00, 9.0, 918.0,26
0.0,9.4,9.4, 1021.7, 0.0, 0.0, 18.9,90.0,2022-06-29 23:00:00, 8.0, 918.0,26
0.0,7.6,7.7, 1022.9, 0.0, 0.0, 18.9,93.0,2022-06-30 00:00:00, 7.0, 919.0,26
None,5.9,5.5, 1023.1, 0.0, 0.0, 18.9,96.0,2022-06-30 02:00:00, 6.0, 919.0,26
None,4.8,4.9, 1023.2, 0.0, 0.0, 18.9,96.0,2022-06-30 03:00:00, 4.0, 919.0,26
None,4.5,4.4, 1023.3, 0.0, 0.0, 18.9,96.0,2022-06-30 04:00:00, 4.0, 919.0,26
None,3.7,3.7, 1025.5, 0.0, 0.0, 18.9,96.0,2022-06-30 05:00:00, 3.0, 921.0,26
None,4.1,3.7, 1024.3, 0.0, 0.0, 18.9,96.0,2022-06-30 06:00:00, 3.0, 920.0,26
None,8.4,4.1, 1023.9, 0.0, 0.0, 8.4,88.0,2022-06-30 07:00:00, 6.0, 920.0,26
None,11.6,4.1, 1023.7, 0.0, 0.0, 11.7,74.0,2022-06-30 08:00:00, 7.0, 920.0,26
None,15.6,4.1, 1023.5, 0.0, 0.0, 15.4,58.0,2022-06-30 09:00:00, 8.0, 920.0,26
None,17.9,4.1, 1022.5, 0.0, 0.0, 17.9,54.0,2022-06-30 10:00:00, 8.0, 919.0,26
None,20.1,4.1, 1023.5, 0.0, 0.0, 20.1,40.0,2022-06-30 11:00:00, 6.0, 920.0,26
None,20.2,4.1, 1022.6, 0.0, 0.0, 21.3,41.0,2022-06-30 12:00:00, 7.0, 919.0,26
None,20.9,4.1, 1021.5, 0.0, 0.0, 21.3,41.0,2022-06-30 13:00:00, 7.0, 918.0,26
None,22.1,4.1, 1022.6, 0.0, 0.0, 22.2,37.0,2022-06-30 14:00:00, 7.0, 919.0,26
None,21.6,4.1, 1021.6, 0.0, 0.0, 22.3,44.0,2022-06-30 15:00:00, 8.0, 918.0,26
None,20.8,4.1, 1021.7, 0.0, 0.0, 22.3,44.0,2022-06-30 16:00:00, 8.0, 918.0,26
None,21.0,4.1, 1021.8, 0.0, 0.0, 22.3,42.0,2022-06-30 17:00:00, 8.0, 918.0,26
None,20.0,4.1, 1021.9, 0.0, 0.0, 22.3,49.0,2022-06-30 18:00:00, 9.0, 918.0,26
None,21.2,19.8, 1021.3, 0.0, 0.0, 21.2,46.0,2022-06-30 19:00:00, 9.0, 918.0,26
None,16.8,16.9, 1020.3, 0.0, 0.0, 21.2,72.0,2022-06-30 20:00:00, 12.0, 917.0,26
None,13.2,13.3, 1019.1, 0.0, 0.0, 21.2,82.0,2022-06-30 21:00:00, 10.0, 916.0,26
None,11.0,11.0, 1021.4, 0.0, 0.0, 21.2,87.0,2022-06-30 22:00:00, 9.0, 918.0,26
None,9.0,9.0, 1020.2, 0.0, 0.0, 21.2,88.0,2022-06-30 23:00:00, 7.0, 917.0,26
None,7.9,7.9, 1020.3, 0.0, 0.0, 21.2,92.0,2022-07-01 00:00:00, 7.0, 917.0,26
0.0,7.3,7.1, 1020.3, 0.0, 0.0, 21.2,94.0,2022-07-01 01:00:00, 6.0, 917.0,26
0.0,6.5,6.6, 1020.3, 0.0, 0.0, 21.2,95.0,2022-07-01 02:00:00, 6.0, 917.0,26
0.0,5.7,5.7, 1020.4, 0.0, 0.0, 21.2,95.0,2022-07-01 03:00:00, 5.0, 917.0,26
0.0,5.1,5.2, 1020.6, 0.0, 0.0, 21.2,96.0,2022-07-01 04:00:00, 4.0, 917.0,26
0.0,4.6,4.5, 1019.5, 0.0, 0.0, 21.2,96.0,2022-07-01 05:00:00, 4.0, 916.0,26
0.0,4.5,4.3, 1020.7, 0.0, 0.0, 21.2,96.0,2022-07-01 06:00:00, 4.0, 917.0,26
0.0,9.5,4.5, 1018.9, 0.0, 0.0, 9.4,88.0,2022-07-01 07:00:00, 7.0, 916.0,26
0.0,13.3,4.5, 1019.0, 0.0, 0.0, 13.2,71.0,2022-07-01 08:00:00, 8.0, 916.0,26
0.0,16.7,4.5, 1019.0, 0.0, 0.0, 16.8,59.0,2022-07-01 09:00:00, 8.0, 916.0,26
0.0,19.7,4.5, 1017.8, 0.0, 0.0, 19.5,48.0,2022-07-01 10:00:00, 8.0, 915.0,26
0.0,21.9,4.5, 1016.7, 0.0, 0.0, 21.9,37.0,2022-07-01 11:00:00, 7.0, 914.0,26
0.0,24.4,4.5, 1017.7, 0.0, 0.0, 24.4,30.0,2022-07-01 12:00:00, 5.0, 915.0,26
0.0,24.6,4.5, 1016.6, 0.0, 0.0, 24.9,32.0,2022-07-01 13:00:00, 7.0, 914.0,26
0.0,26.0,4.5, 1016.5, 0.0, 0.0, 25.9,30.0,2022-07-01 14:00:00, 6.0, 914.0,26
0.0,26.7,4.5, 1016.5, 0.0, 0.0, 26.8,22.0,2022-07-01 15:00:00, 2.0, 914.0,26
0.0,26.2,4.5, 1014.4, 0.0, 0.0, 26.8,19.0,2022-07-01 16:00:00, 1.0, 912.0,26
0.0,25.2,4.5, 1014.6, 0.0, 0.0, 26.8,29.0,2022-07-01 17:00:00, 6.0, 912.0,26
0.0,25.5,4.5, 1014.6, 0.0, 0.0, 26.8,31.0,2022-07-01 18:00:00, 7.0, 912.0,26
0.0,23.3,22.8, 1015.4, 0.0, 0.0, 25.7,37.0,2022-07-01 19:00:00, 8.0, 913.0,26
0.0,19.5,19.6, 1014.3, 0.0, 0.0, 25.7,58.0,2022-07-01 20:00:00, 11.0, 912.0,26
0.0,15.2,15.3, 1015.5, 0.0, 0.0, 25.7,69.0,2022-07-01 21:00:00, 10.0, 913.0,26
0.0,12.6,12.6, 1016.6, 0.0, 0.0, 25.7,74.0,2022-07-01 22:00:00, 8.0, 914.0,26
0.0,10.7,10.8, 1016.5, 0.0, 0.0, 25.7,79.0,2022-07-01 23:00:00, 7.0, 914.0,26
