pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,21.07,31.27, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-08-13 17:00:00, None, None, None,33
None,17.85,45.04, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-13 18:00:00, None, None, None,33
None,17.19,50.33, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-08-13 19:00:00, None, None, None,33
None,15.19,55.0, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-13 20:00:00, None, None, None,33
None,12.37,65.39, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-13 21:00:00, None, None, None,33
None,10.38,71.89, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-08-13 22:00:00, None, None, None,33
None,8.84,78.5, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-13 23:00:00, None, None, None,33
None,7.667,80.9, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-14 00:00:00, None, None, None,33
None,6.982,82.8, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-08-14 01:00:00, None, None, None,33
None,5.8,86.3, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-08-14 02:00:00, None, None, None,33
None,5.366,86.7, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-08-14 03:00:00, None, None, None,33
None,4.736,90.6, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-08-14 04:00:00, None, None, None,33
None,4.047,91.1, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-08-14 05:00:00, None, None, None,33
None,3.886,92.6, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-08-14 06:00:00, None, None, None,33
None,4.639,93.4, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-08-14 07:00:00, None, None, None,33
None,10.17,71.83, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-14 08:00:00, None, None, None,33
None,15.25,55.34, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-08-14 09:00:00, None, None, None,33
None,19.09,37.6, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-08-14 10:00:00, None, None, None,33
None,22.16,31.41, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-08-14 11:00:00, None, None, None,33
None,24.19,27.9, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-08-14 12:00:00, None, None, None,33
None,25.83,25.48, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-08-14 13:00:00, None, None, None,33
None,27.35,22.75, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-08-14 14:00:00, None, None, None,33
None,27.54,21.94, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-08-14 15:00:00, None, None, None,33
None,27.05,22.68, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-08-14 16:00:00, None, None, None,33
None,26.06,24.84, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-08-14 17:00:00, None, None, None,33
None,23.17,35.76, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2018-08-14 18:00:00, None, None, None,33
None,19.88,50.0, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-08-14 19:00:00, None, None, None,33
None,17.42,57.33, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2018-08-14 20:00:00, None, None, None,33
None,15.09,64.78, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2018-08-14 21:00:00, None, None, None,33
None,13.31,70.51, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2018-08-14 22:00:00, None, None, None,33
None,11.79,73.9, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2018-08-14 23:00:00, None, None, None,33
None,10.71,78.74, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2018-08-15 00:00:00, None, None, None,33
None,9.56,82.5, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2018-08-15 01:00:00, None, None, None,33
None,8.87,84.3, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-08-15 02:00:00, None, None, None,33
None,8.05,86.1, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-08-15 03:00:00, None, None, None,33
None,7.358,88.6, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2018-08-15 04:00:00, None, None, None,33
None,6.589,90.7, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-08-15 05:00:00, None, None, None,33
None,5.954,92.1, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-08-15 06:00:00, None, None, None,33
None,6.25,92.0, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-08-15 07:00:00, None, None, None,33
None,8.48,86.5, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-15 08:00:00, None, None, None,33
None,12.97,68.59, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-08-15 09:00:00, None, None, None,33
None,17.24,49.61, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-08-15 10:00:00, None, None, None,33
None,20.73,42.97, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2018-08-15 11:00:00, None, None, None,33
None,22.26,39.23, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2018-08-15 12:00:00, None, None, None,33
None,24.34,33.69, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2018-08-15 13:00:00, None, None, None,33
None,25.89,29.59, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2018-08-15 14:00:00, None, None, None,33
None,26.93,24.26, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-08-15 15:00:00, None, None, None,33
None,28.05,24.05, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-08-15 16:00:00, None, None, None,33
None,25.41,32.64, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-08-15 17:00:00, None, None, None,33
None,21.75,42.04, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-08-15 18:00:00, None, None, None,33
None,20.26,46.31, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2018-08-15 19:00:00, None, None, None,33
None,18.22,50.49, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2018-08-15 20:00:00, None, None, None,33
None,15.84,57.92, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2018-08-15 21:00:00, None, None, None,33
None,13.58,66.35, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-08-15 22:00:00, None, None, None,33
None,11.95,70.27, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-08-15 23:00:00, None, None, None,33
None,10.54,76.59, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-08-16 00:00:00, None, None, None,33
None,9.99,77.44, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-16 01:00:00, None, None, None,33
None,9.28,78.14, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-16 02:00:00, None, None, None,33
None,8.56,81.2, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-16 03:00:00, None, None, None,33
None,8.02,83.6, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-16 04:00:00, None, None, None,33
None,7.005,86.0, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-16 05:00:00, None, None, None,33
None,6.654,89.0, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-16 06:00:00, None, None, None,33
None,6.858,90.7, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-08-16 07:00:00, None, None, None,33
None,10.25,79.37, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2018-08-16 08:00:00, None, None, None,33
None,15.32,63.74, None, None, None, None, None, None, None, None, None,9.0,885.0, None, None, None,2018-08-16 09:00:00, None, None, None,33
None,19.37,49.19, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2018-08-16 10:00:00, None, None, None,33
None,23.45,33.03, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-08-16 11:00:00, None, None, None,33
None,24.78,31.87, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-08-16 12:00:00, None, None, None,33
None,26.55,27.79, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-08-16 13:00:00, None, None, None,33
None,28.31,23.73, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-08-16 14:00:00, None, None, None,33
None,29.14,20.69, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-08-16 15:00:00, None, None, None,33
None,30.66,12.44, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-08-16 16:00:00, None, None, None,33
None,29.16,17.2, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-08-16 17:00:00, None, None, None,33
None,23.81,26.53, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-08-16 18:00:00, None, None, None,33
None,21.66,35.03, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-08-16 19:00:00, None, None, None,33
None,19.06,44.3, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2018-08-16 20:00:00, None, None, None,33
None,16.44,53.38, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-08-16 21:00:00, None, None, None,33
None,14.24,59.75, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-16 22:00:00, None, None, None,33
None,13.06,63.8, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-08-16 23:00:00, None, None, None,33
None,11.85,65.48, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-08-17 00:00:00, None, None, None,33
None,10.96,69.22, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-08-17 01:00:00, None, None, None,33
None,10.91,69.35, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-08-17 02:00:00, None, None, None,33
None,9.49,74.04, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-08-17 03:00:00, None, None, None,33
None,8.79,76.25, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-08-17 04:00:00, None, None, None,33
None,8.08,79.98, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-08-17 05:00:00, None, None, None,33
None,7.403,82.4, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-08-17 06:00:00, None, None, None,33
None,7.793,83.2, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-08-17 07:00:00, None, None, None,33
None,10.78,75.8, None, None, None, None, None, None, None, None, None,7.0,886.0, None, None, None,2018-08-17 08:00:00, None, None, None,33
None,15.47,57.85, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2018-08-17 09:00:00, None, None, None,33
None,19.75,44.74, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2018-08-17 10:00:00, None, None, None,33
None,22.57,33.1, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-17 11:00:00, None, None, None,33
None,24.4,29.08, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-08-17 12:00:00, None, None, None,33
None,25.79,27.05, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-08-17 13:00:00, None, None, None,33
None,26.9,24.94, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-08-17 14:00:00, None, None, None,33
None,28.76,21.84, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-08-17 15:00:00, None, None, None,33
None,27.71,22.99, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-08-17 16:00:00, None, None, None,33
None,26.04,26.27, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-08-17 17:00:00, None, None, None,33
None,23.41,34.24, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-08-17 18:00:00, None, None, None,33
None,21.26,38.32, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-08-17 19:00:00, None, None, None,33
None,18.94,47.1, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2018-08-17 20:00:00, None, None, None,33
None,16.21,53.1, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2018-08-17 21:00:00, None, None, None,33
None,14.17,61.25, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2018-08-17 22:00:00, None, None, None,33
None,12.67,66.87, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2018-08-17 23:00:00, None, None, None,33
None,11.17,72.35, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-08-18 00:00:00, None, None, None,33
None,10.19,74.63, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-08-18 01:00:00, None, None, None,33
None,9.23,78.38, None, None, None, None, None, None, None, None, None,6.0,886.0, None, None, None,2018-08-18 02:00:00, None, None, None,33
None,8.77,80.1, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-08-18 03:00:00, None, None, None,33
None,7.684,82.6, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-08-18 04:00:00, None, None, None,33
None,7.032,84.3, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-08-18 05:00:00, None, None, None,33
None,6.502,86.9, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2018-08-18 06:00:00, None, None, None,33
None,6.973,86.5, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-08-18 07:00:00, None, None, None,33
None,10.85,74.56, None, None, None, None, None, None, None, None, None,7.0,888.0, None, None, None,2018-08-18 08:00:00, None, None, None,33
None,16.44,54.67, None, None, None, None, None, None, None, None, None,8.0,887.0, None, None, None,2018-08-18 09:00:00, None, None, None,33
None,18.89,46.47, None, None, None, None, None, None, None, None, None,8.0,887.0, None, None, None,2018-08-18 10:00:00, None, None, None,33
None,20.45,40.07, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2018-08-18 11:00:00, None, None, None,33
None,21.64,33.89, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-08-18 12:00:00, None, None, None,33
None,22.96,29.45, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2018-08-18 13:00:00, None, None, None,33
None,23.97,27.99, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-08-18 14:00:00, None, None, None,33
None,24.04,24.24, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-08-18 15:00:00, None, None, None,33
None,23.76,26.82, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-08-18 16:00:00, None, None, None,33
None,21.52,39.18, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-08-18 17:00:00, None, None, None,33
None,19.25,48.27, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2018-08-18 18:00:00, None, None, None,33
None,17.25,52.52, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2018-08-18 19:00:00, None, None, None,33
None,14.81,61.1, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2018-08-18 20:00:00, None, None, None,33
None,12.27,68.3, None, None, None, None, None, None, None, None, None,7.0,886.0, None, None, None,2018-08-18 21:00:00, None, None, None,33
None,10.43,73.85, None, None, None, None, None, None, None, None, None,6.0,887.0, None, None, None,2018-08-18 22:00:00, None, None, None,33
None,8.93,78.58, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-08-18 23:00:00, None, None, None,33
None,7.681,80.8, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-08-19 00:00:00, None, None, None,33
None,7.027,82.0, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2018-08-19 01:00:00, None, None, None,33
None,5.921,84.3, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-08-19 02:00:00, None, None, None,33
None,5.122,85.9, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-08-19 03:00:00, None, None, None,33
None,5.03,85.3, None, None, None, None, None, None, None, None, None,3.0,888.0, None, None, None,2018-08-19 04:00:00, None, None, None,33
None,4.02,87.9, None, None, None, None, None, None, None, None, None,2.0,888.0, None, None, None,2018-08-19 05:00:00, None, None, None,33
None,3.593,89.3, None, None, None, None, None, None, None, None, None,2.0,888.0, None, None, None,2018-08-19 06:00:00, None, None, None,33
None,3.836,90.5, None, None, None, None, None, None, None, None, None,2.0,888.0, None, None, None,2018-08-19 07:00:00, None, None, None,33
None,5.762,89.4, None, None, None, None, None, None, None, None, None,4.0,888.0, None, None, None,2018-08-19 08:00:00, None, None, None,33
None,9.37,69.82, None, None, None, None, None, None, None, None, None,4.0,888.0, None, None, None,2018-08-19 09:00:00, None, None, None,33
None,13.2,54.2, None, None, None, None, None, None, None, None, None,4.0,888.0, None, None, None,2018-08-19 10:00:00, None, None, None,33
None,17.58,37.22, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-08-19 11:00:00, None, None, None,33
None,19.45,31.62, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-08-19 12:00:00, None, None, None,33
None,20.91,31.07, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-08-19 13:00:00, None, None, None,33
None,22.18,26.33, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-08-19 14:00:00, None, None, None,33
None,22.39,25.84, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-08-19 15:00:00, None, None, None,33
None,22.12,26.36, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-08-19 16:00:00, None, None, None,33
None,21.08,32.59, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-08-19 17:00:00, None, None, None,33
None,18.32,42.37, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-08-19 18:00:00, None, None, None,33
None,16.47,44.92, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-08-19 19:00:00, None, None, None,33
None,14.02,55.36, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-08-19 20:00:00, None, None, None,33
None,11.47,64.43, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-08-19 21:00:00, None, None, None,33
None,10.12,70.59, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-08-19 22:00:00, None, None, None,33
None,8.87,73.27, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-08-19 23:00:00, None, None, None,33
