pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,15.04, None, None,2018-08-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,16.43, None, None,2018-08-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,17.97, None, None,2018-08-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,18.3, None, None,2018-08-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,19.11, None, None,2018-08-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,20.16, None, None,2018-08-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,16.84, None, None,2018-08-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,15.2, None, None,2018-08-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.72, None, None,2018-08-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,11.83, None, None,2018-08-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.69, None, None,2018-08-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,9.24, None, None,2018-08-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,8.06, None, None,2018-08-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.23, None, None,2018-08-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.735, None, None,2018-08-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.167, None, None,2018-08-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,5.61, None, None,2018-08-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,4.894, None, None,2018-08-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,4.676, None, None,2018-08-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,4.705, None, None,2018-08-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,4.886, None, None,2018-08-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,5.313, None, None,2018-08-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,9.27, None, None,2018-08-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,11.24, None, None,2018-08-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.96, None, None,2018-08-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,14.31, None, None,2018-08-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,15.23, None, None,2018-08-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,15.85, None, None,2018-08-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,17.73, None, None,2018-08-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,17.62, None, None,2018-08-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,13.98, None, None,2018-08-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,11.77, None, None,2018-08-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.59, None, None,2018-08-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.47, None, None,2018-08-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,8.71, None, None,2018-08-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.63, None, None,2018-08-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.658, None, None,2018-08-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.33, None, None,2018-08-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.714, None, None,2018-08-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.36, None, None,2018-08-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.23, None, None,2018-08-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.51, None, None,2018-08-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.31, None, None,2018-08-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.27, None, None,2018-08-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.59, None, None,2018-08-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,8.22, None, None,2018-08-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,9.32, None, None,2018-08-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.64, None, None,2018-08-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.83, None, None,2018-08-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,11.91, None, None,2018-08-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.07, None, None,2018-08-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.74, None, None,2018-08-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,13.64, None, None,2018-08-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,13.87, None, None,2018-08-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,13.14, None, None,2018-08-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,13.4, None, None,2018-08-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.81, None, None,2018-08-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,11.49, None, None,2018-08-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.63, None, None,2018-08-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.15, None, None,2018-08-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,9.61, None, None,2018-08-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,8.93, None, None,2018-08-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,8.66, None, None,2018-08-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,8.09, None, None,2018-08-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.58, None, None,2018-08-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.24, None, None,2018-08-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.917, None, None,2018-08-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.83, None, None,2018-08-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.936, None, None,2018-08-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.99, None, None,2018-08-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.99, None, None,2018-08-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.9, None, None,2018-08-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,14.2, None, None,2018-08-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,16.82, None, None,2018-08-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,18.55, None, None,2018-08-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,17.7, None, None,2018-08-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,18.56, None, None,2018-08-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,16.92, None, None,2018-08-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,14.72, None, None,2018-08-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,13.16, None, None,2018-08-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.65, None, None,2018-08-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,11.64, None, None,2018-08-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,9.63, None, None,2018-08-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,8.53, None, None,2018-08-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.79, None, None,2018-08-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.45, None, None,2018-08-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.37, None, None,2018-08-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.33, None, None,2018-08-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.06, None, None,2018-08-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.772, None, None,2018-08-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.31, None, None,2018-08-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,6.233, None, None,2018-08-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,7.81, None, None,2018-08-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.01, None, None,2018-08-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.64, None, None,2018-08-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,14.88, None, None,2018-08-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,16.61, None, None,2018-08-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,18.22, None, None,2018-08-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,19.46, None, None,2018-08-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,20.13, None, None,2018-08-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,20.18, None, None,2018-08-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,18.59, None, None,2018-08-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,17.37, None, None,2018-08-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,15.65, None, None,2018-08-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,13.79, None, None,2018-08-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,12.6, None, None,2018-08-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,11.09, None, None,2018-08-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None,10.34, None, None,2018-08-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
