CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.79, 54.91, None, None, None, None,55.93, None, 1.504,341.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 05:00:00, None, None, None,33
None, 9.57, 53.54, None, None, None, None,59.39, None, 1.596,330.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 06:00:00, None, None, None,33
None, 10.63, 52.19, None, None, None, None,47.63, None, 2.857,13.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 07:00:00, None, None, None,33
None, 13.47, 42.06, None, None, None, None,53.24, None, 1.368,337.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 08:00:00, None, None, None,33
None, 13.14, 44.82, None, None, None, None,34.56, None, 1.277,205.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 09:00:00, None, None, None,33
None, 14.39, 43.15, None, None, None, None,44.7, None, 1.14,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 10:00:00, None, None, None,33
None, 15.03, 43.48, None, None, None, None,38.13, None, 2.584,251.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 11:00:00, None, None, None,33
None, 18.04, 39.67, None, None, None, None,40.12, None, 2.17,229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 12:00:00, None, None, None,33
None, 18.83, 38.02, None, None, None, None,50.46, None, 2.619,258.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 13:00:00, None, None, None,33
None, 20.52, 33.55, None, None, None, None,59.27, None, 2.456,257.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 14:00:00, None, None, None,33
None, 20.87, 32.37, None, None, None, None,52.09, None, 3.953,238.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 15:00:00, None, None, None,33
None, 21.28, 33.05, None, None, None, None,47.87, None, 4.078,269.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 16:00:00, None, None, None,33
None, 21.29, 31.72, None, None, None, None,41.87, None, 4.728,273.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 17:00:00, None, None, None,33
None, 19.99, 32.81, None, None, None, None,32.99, None, 5.488,278.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 18:00:00, None, None, None,33
None, 18.24, 36.35, None, None, None, None,33.9, None, 3.346,270.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 19:00:00, None, None, None,33
None, 16.17, 38.81, None, None, None, None,45.71, None, 3.218,198.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 20:00:00, None, None, None,33
None, 15.92, 39.28, None, None, None, None,10.9, None, 6.583,184.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 21:00:00, None, None, None,33
None, 15.42, 41.25, None, None, None, None,21.51, None, 2.657,203.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 22:00:00, None, None, None,33
None, 15.04, 42.2, None, None, None, None,37.13, None, 1.463,246.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 23:00:00, None, None, None,33
None, 14.66, 43.7, None, None, None, None,47.47, None, 1.482,278.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 00:00:00, None, None, None,33
None, 14.84, 44.22, None, None, None, None,0.095, None, 0.057,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 01:00:00, None, None, None,33
None, 14.76, 43.64, None, None, None, None,44.4, None, 1.308,187.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 02:00:00, None, None, None,33
None, 14.01, 46.05, None, None, None, None,10.26, None, 4.716,141.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 03:00:00, None, None, None,33
None, 13.8, 46.16, None, None, None, None,9.41, None, 6.536,147.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 04:00:00, None, None, None,33
None, 13.76, 46.43, None, None, None, None,16.2, None, 6.969,152.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 05:00:00, None, None, None,33
None, 13.53, 46.88, None, None, None, None,12.29, None, 6.345,147.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 06:00:00, None, None, None,33
None, 14.25, 46.75, None, None, None, None,13.3, None, 4.714,117.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 07:00:00, None, None, None,33
None, 16.36, 41.74, None, None, None, None,14.92, None, 3.887,118.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 08:00:00, None, None, None,33
None, 17.63, 39.71, None, None, None, None,42.53, None, 1.985,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 09:00:00, None, None, None,33
None, 18.51, 37.15, None, None, None, None,38.16, None, 3.225,123.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 10:00:00, None, None, None,33
None, 19.15, 38.7, None, None, None, None,52.74, None, 2.355,180.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 11:00:00, None, None, None,33
None, 20.35, 35.0, None, None, None, None,49.25, None, 2.469,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 12:00:00, None, None, None,33
None, 20.01, 36.86, None, None, None, None,46.21, None, 3.518,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 13:00:00, None, None, None,33
None, 21.53, 31.72, None, None, None, None,55.43, None, 3.355,249.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 14:00:00, None, None, None,33
None, 22.48, 30.36, None, None, None, None,57.29, None, 3.559,268.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 15:00:00, None, None, None,33
None, 22.38, 29.42, None, None, None, None,54.98, None, 4.209,275.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 16:00:00, None, None, None,33
None, 22.03, 26.35, None, None, None, None,47.67, None, 4.917,276.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 17:00:00, None, None, None,33
None, 21.35, 25.57, None, None, None, None,51.1, None, 4.26,273.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 18:00:00, None, None, None,33
None, 19.13, 29.13, None, None, None, None,52.09, None, 2.433,271.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 19:00:00, None, None, None,33
None, 17.93, 32.18, None, None, None, None,41.82, None, 4.837,200.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 20:00:00, None, None, None,33
None, 17.49, 33.98, None, None, None, None,16.11, None, 7.67,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 21:00:00, None, None, None,33
None, 16.87, 37.57, None, None, None, None,27.73, None, 6.366,170.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 22:00:00, None, None, None,33
None, 16.27, 38.88, None, None, None, None,14.13, None, 7.138,143.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 23:00:00, None, None, None,33
None, 16.19, 37.32, None, None, None, None,13.37, None, 8.26,153.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 00:00:00, None, None, None,33
None, 16.23, 35.49, None, None, None, None,22.05, None, 6.005,163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 01:00:00, None, None, None,33
None, 16.25, 34.33, None, None, None, None,19.58, None, 5.831,172.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 02:00:00, None, None, None,33
None, 15.94, 35.21, None, None, None, None,16.6, None, 5.229,138.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 03:00:00, None, None, None,33
None, 15.66, 35.63, None, None, None, None,12.09, None, 4.625,133.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 04:00:00, None, None, None,33
None, 15.57, 35.74, None, None, None, None,10.27, None, 4.939,122.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 05:00:00, None, None, None,33
None, 15.34, 36.02, None, None, None, None,8.79, None, 5.028,131.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 06:00:00, None, None, None,33
None, 15.91, 35.25, None, None, None, None,11.21, None, 6.024,132.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 07:00:00, None, None, None,33
None, 17.84, 33.03, None, None, None, None,15.7, None, 4.677,118.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 08:00:00, None, None, None,33
None, 19.0, 31.43, None, None, None, None,29.52, None, 3.754,166.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 09:00:00, None, None, None,33
None, 19.54, 32.34, None, None, None, None,48.09, None, 2.533,201.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 10:00:00, None, None, None,33
None, 21.16, 28.17, None, None, None, None,46.75, None, 2.453,225.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 11:00:00, None, None, None,33
None, 21.27, 26.53, None, None, None, None,51.39, None, 3.425,212.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 12:00:00, None, None, None,33
None, 23.42, 25.75, None, None, None, None,57.11, None, 2.654,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 13:00:00, None, None, None,33
None, 23.76, 24.1, None, None, None, None,61.13, None, 2.903,213.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 14:00:00, None, None, None,33
None, 23.37, 25.58, None, None, None, None,58.99, None, 3.905,264.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 15:00:00, None, None, None,33
None, 23.11, 25.94, None, None, None, None,55.82, None, 5.502,276.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 16:00:00, None, None, None,33
None, 22.53, 26.6, None, None, None, None,55.01, None, 5.461,284.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 17:00:00, None, None, None,33
None, 21.59, 28.93, None, None, None, None,55.32, None, 5.182,280.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 18:00:00, None, None, None,33
None, 19.78, 32.67, None, None, None, None,53.39, None, 3.626,296.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 19:00:00, None, None, None,33
None, 18.39, 34.22, None, None, None, None,50.96, None, 3.652,238.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 20:00:00, None, None, None,33
None, 18.39, 33.05, None, None, None, None,29.4, None, 6.554,212.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 21:00:00, None, None, None,33
None, 18.07, 33.18, None, None, None, None,15.84, None, 10.35,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 22:00:00, None, None, None,33
None, 17.71, 33.19, None, None, None, None,18.16, None, 10.22,186.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 23:00:00, None, None, None,33
None, 17.58, 33.13, None, None, None, None,14.93, None, 9.5,182.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 00:00:00, None, None, None,33
None, 17.1, 34.47, None, None, None, None,18.19, None, 9.54,171.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 01:00:00, None, None, None,33
None, 16.94, 35.02, None, None, None, None,13.35, None, 8.97,170.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 02:00:00, None, None, None,33
None, 16.64, 36.02, None, None, None, None,29.47, None, 6.221,155.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 03:00:00, None, None, None,33
None, 16.55, 36.29, None, None, None, None,43.17, None, 6.715,161.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 04:00:00, None, None, None,33
None, 16.05, 37.48, None, None, None, None,13.01, None, 7.018,120.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 05:00:00, None, None, None,33
None, 16.21, 37.25, None, None, None, None,12.81, None, 4.862,144.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 06:00:00, None, None, None,33
None, 16.83, 36.37, None, None, None, None,27.58, None, 2.373,128.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 07:00:00, None, None, None,33
None, 18.17, 35.85, None, None, None, None,21.88, None, 4.146,115.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 08:00:00, None, None, None,33
None, 16.95, 40.06, None, None, None, None,34.39, None, 3.64,149.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 09:00:00, None, None, None,33
None, 15.12, 50.88, None, None, None, None,33.1, None, 7.434,145.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 10:00:00, None, None, None,33
None, 15.34, 49.81, None, None, None, None,32.6, None, 6.376,156.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 11:00:00, None, None, None,33
None, 17.12, 48.36, None, None, None, None,49.59, None, 4.019,175.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 12:00:00, None, None, None,33
None, 19.99, 42.02, None, None, None, None,41.4, None, 4.262,143.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 13:00:00, None, None, None,33
None, 18.28, 46.27, None, None, None, None,53.99, None, 3.626,210.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 14:00:00, None, None, None,33
None, 19.04, 41.31, None, None, None, None,49.08, None, 3.743,195.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 15:00:00, None, None, None,33
None, 20.51, 37.28, None, None, None, None,67.33, None, 2.867,204.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 16:00:00, None, None, None,33
None, 17.82, 43.88, None, None, None, None,50.93, None, 2.746,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 17:00:00, None, None, None,33
None, 18.19, 42.55, None, None, None, None,48.57, None, 3.357,243.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 18:00:00, None, None, None,33
None, 16.81, 45.98, None, None, None, None,44.27, None, 3.855,211.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 19:00:00, None, None, None,33
None, 15.65, 49.55, None, None, None, None,48.29, None, 3.912,230.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 20:00:00, None, None, None,33
None, 15.33, 51.5, None, None, None, None,15.84, None, 7.914,181.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 21:00:00, None, None, None,33
None, 15.25, 50.39, None, None, None, None,19.64, None, 7.467,171.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 22:00:00, None, None, None,33
None, 14.93, 52.15, None, None, None, None,24.54, None, 6.028,204.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 23:00:00, None, None, None,33
None, 14.59, 53.88, None, None, None, None,22.56, None, 6.613,186.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 00:00:00, None, None, None,33
None, 14.47, 55.44, None, None, None, None,16.26, None, 5.772,194.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 01:00:00, None, None, None,33
None, 14.0, 58.14, None, None, None, None,23.26, None, 3.821,220.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 02:00:00, None, None, None,33
None, 14.01, 54.75, None, None, None, None,34.87, None, 2.434,236.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 03:00:00, None, None, None,33
None, 13.23, 56.99, None, None, None, None,21.0, None, 6.075,283.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 04:00:00, None, None, None,33
None, 13.61, 51.22, None, None, None, None,14.63, None, 7.786,296.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 05:00:00, None, None, None,33
None, 12.65, 54.8, None, None, None, None,19.08, None, 5.747,298.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 06:00:00, None, None, None,33
None, 12.93, 52.05, None, None, None, None,32.17, None, 4.356,308.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 07:00:00, None, None, None,33
None, 13.93, 49.38, None, None, None, None,33.31, None, 4.204,320.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 08:00:00, None, None, None,33
None, 14.73, 50.54, None, None, None, None,26.95, None, 5.667,321.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 09:00:00, None, None, None,33
None, 15.06, 45.02, None, None, None, None,30.69, None, 5.674,304.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 10:00:00, None, None, None,33
None, 16.31, 43.09, None, None, None, None,26.27, None, 5.902,295.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 11:00:00, None, None, None,33
None, 18.21, 42.55, None, None, None, None,32.72, None, 5.335,281.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 12:00:00, None, None, None,33
None, 18.74, 38.61, None, None, None, None,35.65, None, 4.947,266.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 13:00:00, None, None, None,33
None, 18.99, 33.49, None, None, None, None,36.24, None, 5.229,273.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 14:00:00, None, None, None,33
None, 18.97, 32.34, None, None, None, None,44.44, None, 5.856,290.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 15:00:00, None, None, None,33
None, 18.04, 33.63, None, None, None, None,36.57, None, 5.815,291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 16:00:00, None, None, None,33
None, 16.22, 37.23, None, None, None, None,31.04, None, 6.014,284.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 17:00:00, None, None, None,33
None, 14.9, 26.94, None, None, None, None,22.66, None, 5.789,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 18:00:00, None, None, None,33
None, 14.15, 29.35, None, None, None, None,20.57, None, 3.418,275.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 19:00:00, None, None, None,33
None, 13.51, 29.61, None, None, None, None,44.42, None, 2.887,304.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 20:00:00, None, None, None,33
None, 14.32, 28.7, None, None, None, None,56.05, None, 2.181,4.628, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 21:00:00, None, None, None,33
None, 13.98, 29.21, None, None, None, None,11.15, None, 2.643,295.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 22:00:00, None, None, None,33
None, 13.62, 31.1, None, None, None, None,38.31, None, 2.767,288.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 23:00:00, None, None, None,33
None, 13.09, 31.38, None, None, None, None,21.83, None, 7.389,309.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 00:00:00, None, None, None,33
None, 12.74, 28.77, None, None, None, None,75.51, None, 1.02,186.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 01:00:00, None, None, None,33
None, 12.66, 24.75, None, None, None, None,35.35, None, 1.299,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 02:00:00, None, None, None,33
None, 13.49, 25.1, None, None, None, None,29.37, None, 2.464,230.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 03:00:00, None, None, None,33
None, 12.72, 25.91, None, None, None, None,27.96, None, 2.248,209.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 04:00:00, None, None, None,33
None, 12.03, 26.14, None, None, None, None,44.59, None, 0.52,206.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 05:00:00, None, None, None,33
None, 12.17, 24.64, None, None, None, None,72.07, None, 1.196,279.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 06:00:00, None, None, None,33
None, 13.04, 22.82, None, None, None, None,72.85, None, 0.044,240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 07:00:00, None, None, None,33
None, 14.31, 21.8, None, None, None, None,53.06, None, 1.788,81.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 08:00:00, None, None, None,33
None, 15.4, 23.12, None, None, None, None,65.71, None, 1.016,286.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 09:00:00, None, None, None,33
None, 15.17, 26.84, None, None, None, None,47.16, None, 1.593,336.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 10:00:00, None, None, None,33
None, 15.19, 27.85, None, None, None, None,37.28, None, 2.873,293.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 11:00:00, None, None, None,33
None, 15.98, 27.12, None, None, None, None,58.78, None, 1.78,285.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 12:00:00, None, None, None,33
None, 17.5, 21.42, None, None, None, None,32.48, None, 3.398,297.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 13:00:00, None, None, None,33
None, 17.99, 18.36, None, None, None, None,37.55, None, 2.468,281.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 14:00:00, None, None, None,33
None, 16.5, 34.94, None, None, None, None,29.67, None, 2.683,294.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 15:00:00, None, None, None,33
None, 17.11, 28.27, None, None, None, None,24.03, None, 3.452,291.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 16:00:00, None, None, None,33
None, 16.62, 16.96, None, None, None, None,27.46, None, 3.296,299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 17:00:00, None, None, None,33
None, 16.77, 19.65, None, None, None, None,28.02, None, 1.983,295.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 18:00:00, None, None, None,33
None, 15.66, 26.48, None, None, None, None,53.31, None, 0.355,151.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 19:00:00, None, None, None,33
