CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,15.94,14.91, None, None, None, None, 9.77,0.414, 201.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-08-19 12:00:00, None, None, None, None,33
None,17.81,14.42, None, None, None, None, 21.18,1.122, 226.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-08-19 13:00:00, None, None, None, None,33
None,19.08,14.03, None, None, None, None, 28.8,3.79, 225.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-19 14:00:00, None, None, None, None,33
None,19.8,13.82, None, None, None, None, 19.82,7.89, 199.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-19 15:00:00, None, None, None, None,33
None,19.29,13.97, None, None, None, None, 18.16,8.4, 201.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-19 16:00:00, None, None, None, None,33
None,18.78,14.19, None, None, None, None, 17.43,7.51, 199.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-19 17:00:00, None, None, None, None,33
None,18.05,14.41, None, None, None, None, 18.63,4.495, 197.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-19 18:00:00, None, None, None, None,33
None,16.59,15.29, None, None, None, None, 8.48,0.531, 212.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-08-19 19:00:00, None, None, None, None,33
None,13.46,15.72, None, None, None, None, 3.062,0.005, 338.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-19 20:00:00, None, None, None, None,33
None,13.08,15.77, None, None, None, None, 2.425,0.054, 330.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-19 21:00:00, None, None, None, None,33
None,12.78,15.86, None, None, None, None, 8.16,0.021, 1.918, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-19 22:00:00, None, None, None, None,33
None,12.77,15.86, None, None, None, None, 17.76,1.481, 127.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-19 23:00:00, None, None, None, None,33
