pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.771, 71.72, 5.6, 72.0, 0.0, 4.8, 2.4, 0.0, -0.5, 0.0,2022-02-07 09:00:00, 43.0, 43.36,6
None, 6.119, 63.12, 6.1, 63.0, 0.0, 6.1, 2.4, 0.0, -0.3, 0.0,2022-02-07 10:00:00, 43.0, 43.29,6
None, 7.445, 54.93, 7.6, 55.0, -1.0, 7.4, 2.4, -1.0, -0.9, 0.0,2022-02-07 11:00:00, 43.0, 43.13,6
None, 8.29, 48.33, 8.9, 48.0, -2.0, 8.3, 2.4, -2.0, 0.0, -1.0,2022-02-07 12:00:00, 42.0, 42.48,6
None, 8.8, 47.22, 9.3, 47.0, -2.0, 8.8, 2.4, -2.0, -0.1, 0.0,2022-02-07 13:00:00, 42.0, 42.47,6
None, 9.05, 42.33, 10.1, 42.0, -3.0, 9.1, 2.4, -3.0, -0.8, 0.0,2022-02-07 14:00:00, 43.0, 42.52,6
None, 8.0, 48.11, None, None, None, None, None, -2.0, None, None,2022-02-07 15:00:00, None, 42.43,6
None, 7.906, 47.18, 10.1, 47.0, -3.0, 7.9, 2.4, -3.0, -0.1, 0.0,2022-02-07 16:00:00, 42.0, 42.24,6
None, 6.716, 52.93, 10.1, 53.0, -3.0, 6.7, 2.4, -3.0, 0.1, 0.0,2022-02-07 17:00:00, 42.0, 41.82,6
None, 6.189, 55.31, 10.1, 55.0, -2.0, 6.2, 2.4, -2.0, 0.2, 0.0,2022-02-07 18:00:00, 42.0, 41.6,6
None, 5.101, 60.66, 6.3, 61.0, -2.0, 5.1, 3.6, -2.0, -0.1, -1.0,2022-02-07 19:00:00, 41.0, 41.08,6
None, 3.971, 65.36, None, None, None, None, None, -2.0, None, None,2022-02-07 20:00:00, None, 41.09,6
None, 4.152, 63.54, 6.3, 64.0, -2.0, 4.2, 3.4, -2.0, 0.0, 0.0,2022-02-07 21:00:00, 41.0, 41.07,6
None, 4.39, 62.57, 6.3, 63.0, -2.0, 4.4, 3.4, -2.0, 0.0, 0.0,2022-02-07 22:00:00, 41.0, 41.15,6
None, 1.558, 76.47, 6.3, 76.0, -3.0, 1.6, 1.5, -3.0, 0.0, 0.0,2022-02-07 23:00:00, 41.0, 41.04,6
None, 0.902, 78.74, 6.3, 79.0, -2.0, 0.9, 0.6, -2.0, 1.0, 0.0,2022-02-08 00:00:00, 41.0, 40.97,6
None, 0.666, 80.9, 6.3, 81.0, -2.0, 0.7, 0.6, -2.0, 0.0, 0.0,2022-02-08 01:00:00, 41.0, 40.91,6
None, 5.635, 53.9, 6.3, 54.0, -3.0, 5.6, 0.6, -3.0, -0.9, 1.0,2022-02-08 02:00:00, 41.0, 41.35,6
None, 3.716, 63.23, 6.7, 63.0, -2.0, 3.7, 0.6, -2.0, -0.1, -1.0,2022-02-08 03:00:00, 40.0, 40.37,6
None, 1.178, 77.37, 6.7, 77.0, -2.0, 1.2, 0.6, -2.0, 0.0, 1.0,2022-02-08 04:00:00, 41.0, 40.97,6
None, 0.625, 83.1, 6.7, 83.0, -2.0, 0.6, 0.5, -2.0, 1.0, 0.0,2022-02-08 05:00:00, 41.0, 40.92,6
None, 1.788, 78.06, 6.7, 78.0, -1.0, 1.8, 0.4, -1.0, 0.0, 1.0,2022-02-08 06:00:00, 41.0, 41.26,6
None, 0.547, 83.9, 1.8, 84.0, -2.0, 0.5, 0.5, -2.0, 0.0, 0.0,2022-02-08 07:00:00, 41.0, 40.92,6
None, 0.242, 83.8, 1.8, 84.0, -2.0, 0.2, 0.0, -2.0, 0.0, 0.0,2022-02-08 08:00:00, 41.0, 40.93,6
None, 0.983, 81.4, 1.8, 81.0, -2.0, 1.0, 0.0, -2.0, 0.0, 0.0,2022-02-08 09:00:00, 41.0, 40.81,6
None, 2.892, 71.0, 3.0, 71.0, -2.0, 2.9, 0.0, -2.0, -1.0, 1.0,2022-02-08 10:00:00, 41.0, 41.41,6
None, 3.134, 71.72, None, None, None, None, None, -2.0, None, None,2022-02-08 11:00:00, None, 41.08,6
None, 3.635, 68.36, 4.1, 68.0, -2.0, 3.6, 0.0, -2.0, 0.0, 0.0,2022-02-08 12:00:00, 41.0, 41.15,6
None, 3.694, 68.65, 4.1, 69.0, -2.0, 3.7, 0.0, -2.0, 0.0, 0.0,2022-02-08 13:00:00, 41.0, 41.31,6
None, 6.898, 53.28, 6.9, 53.0, -2.0, 6.9, 0.0, -2.0, 0.1, 0.0,2022-02-08 14:00:00, 41.0, 41.19,6
None, 7.562, 51.42, 8.1, 51.0, -2.0, 7.6, 0.0, -2.0, -0.8, 0.0,2022-02-08 15:00:00, 41.0, 41.2,6
None, 7.574, 51.67, 8.3, 52.0, -2.0, 7.6, 0.0, -2.0, -0.1, -1.0,2022-02-08 16:00:00, 40.0, 40.15,6
None, 6.597, 56.06, 8.3, 56.0, -2.0, 6.6, 0.0, -2.0, -0.1, -1.0,2022-02-08 17:00:00, 39.0, 39.38,6
None, 6.318, 55.99, 8.3, 56.0, -2.0, 6.3, 0.0, -2.0, 0.5, 0.0,2022-02-08 18:00:00, 39.0, 39.48,6
None, 6.165, 57.17, 7.0, 57.0, -2.0, 6.2, 6.0, -2.0, -0.3, 0.0,2022-02-08 19:00:00, 39.0, 39.29,6
None, 6.099, 57.97, 7.0, 58.0, -1.0, 6.1, 5.7, -1.0, -0.1, 0.0,2022-02-08 20:00:00, 39.0, 39.13,6
None, 2.606, 75.21, 7.0, 75.0, -1.0, 2.6, 2.1, -1.0, 0.8, 0.0,2022-02-08 21:00:00, 39.0, 39.07,6
None, 2.192, 77.77, 7.0, 78.0, -1.0, 2.2, 2.0, -1.0, 0.0, 0.0,2022-02-08 22:00:00, 39.0, 38.97,6
None, 1.568, 83.3, 7.0, 83.0, 0.0, 1.6, 1.5, 0.0, 0.0, 0.0,2022-02-08 23:00:00, 39.0, 39.03,6
None, 1.16, 85.9, 7.0, 86.0, -1.0, 1.2, 1.0, -1.0, 0.0, 0.0,2022-02-09 00:00:00, 39.0, 38.96,6
None, 0.602, 88.1, 7.0, 88.0, -2.0, 0.6, 0.4, -2.0, 0.0, 0.0,2022-02-09 01:00:00, 39.0, 38.88,6
None, -0.011, 89.3, 7.0, 89.0, -2.0, 0.0, -0.2, -2.0, 0.0, 0.0,2022-02-09 02:00:00, 39.0, 38.77,6
None, -0.937, 92.5, 7.0, 93.0, -2.0, -0.9, -1.0, -2.0, 0.8, 0.0,2022-02-09 03:00:00, 39.0, 38.68,6
None, -1.309, 96.8, 7.0, 97.0, -1.0, -1.3, -1.3, -1.0, 0.0, 0.0,2022-02-09 04:00:00, 39.0, 38.87,6
None, -0.889, 93.7, 7.0, 94.0, -2.0, -0.9, -1.4, -2.0, -0.3, 0.0,2022-02-09 05:00:00, 39.0, 38.96,6
None, -0.612, 92.8, 7.0, 93.0, -2.0, -0.6, -1.4, -2.0, 0.5, 0.0,2022-02-09 06:00:00, 39.0, 38.85,6
None, -0.45, 92.7, -0.3, 93.0, -1.0, -0.5, -1.0, -1.0, 0.0, 0.0,2022-02-09 07:00:00, 39.0, 38.9,6
None, -1.599, 100.1, -0.2, 100.0, -1.0, -1.6, -1.7, -1.0, 0.0, 0.0,2022-02-09 08:00:00, 39.0, 38.74,6
None, -0.596, 92.4, -0.2, 92.0, -1.0, -0.6, -1.7, -1.0, -0.2, 0.0,2022-02-09 09:00:00, 39.0, 38.85,6
None, 1.124, 85.2, 1.3, 85.0, -1.0, 1.1, -1.7, -1.0, -0.8, 0.0,2022-02-09 10:00:00, 39.0, 39.01,6
None, 1.498, 81.8, 2.4, 82.0, -1.0, 1.5, -1.7, -1.0, 0.0, 0.0,2022-02-09 11:00:00, 39.0, 38.8,6
None, 2.862, 75.18, 3.1, 75.0, -1.0, 2.9, -1.7, -1.0, 0.0, 0.0,2022-02-09 12:00:00, 39.0, 38.92,6
None, 4.063, 70.35, 4.1, 70.0, 0.0, 4.1, -1.7, 0.0, 0.0, 0.0,2022-02-09 13:00:00, 39.0, 38.99,6
None, 6.087, 60.65, 6.2, 61.0, -1.0, 6.1, -1.7, -1.0, -1.0, 0.0,2022-02-09 14:00:00, 39.0, 38.83,6
None, 4.751, 67.18, 6.6, 67.0, -1.0, 4.8, -1.7, -1.0, 0.0, 0.0,2022-02-09 15:00:00, 39.0, 38.77,6
None, 5.001, 67.07, 6.6, 67.0, 0.0, 5.0, -1.7, 0.0, 0.1, 0.0,2022-02-09 16:00:00, 39.0, 38.81,6
None, 2.256, 79.58, 6.6, 80.0, -1.0, 2.3, -1.7, -1.0, 0.9, 0.0,2022-02-09 17:00:00, 39.0, 38.69,6
None, 0.851, 88.0, 6.6, 88.0, 0.0, 0.9, -1.7, 0.0, 0.0, 0.0,2022-02-09 18:00:00, 39.0, 38.64,6
None, 0.12, 89.9, 1.0, 90.0, -1.0, 0.1, 0.2, -1.0, 1.0, 0.0,2022-02-09 19:00:00, 39.0, 38.54,6
None, -0.761, 93.8, 1.0, 94.0, -1.0, -0.8, -0.5, -1.0, 0.0, 0.0,2022-02-09 20:00:00, 39.0, 38.58,6
None, -1.409, 100.0, 1.0, 100.0, -1.0, -1.4, -1.3, -1.0, 0.0, 0.0,2022-02-09 21:00:00, 39.0, 38.5,6
None, -1.218, 100.4, 1.0, 100.0, -2.0, -1.2, -1.7, -2.0, 0.0, 0.0,2022-02-09 22:00:00, 39.0, 38.61,6
None, -1.733, 100.3, 1.0, 100.0, -1.0, -1.7, -2.0, -1.0, 0.0, 0.0,2022-02-09 23:00:00, 39.0, 38.55,6
None, -1.818, 100.4, 1.0, 100.0, -2.0, -1.8, -2.2, -2.0, 0.0, 0.0,2022-02-10 00:00:00, 39.0, 38.58,6
None, -2.208, 100.5, 1.0, 101.0, -2.0, -2.2, -2.8, -2.0, 1.0, 0.0,2022-02-10 01:00:00, 39.0, 38.6,6
None, -2.62, 100.3, 1.0, 100.0, -3.0, -2.6, -3.0, -3.0, 0.0, 0.0,2022-02-10 02:00:00, 39.0, 38.59,6
None, -3.369, 99.9, 1.0, 100.0, -3.0, -3.4, -3.4, -3.0, 0.0, 0.0,2022-02-10 03:00:00, 39.0, 38.65,6
None, -3.501, 99.9, 1.0, 100.0, -3.0, -3.5, -3.5, -3.0, 0.0, 0.0,2022-02-10 04:00:00, 38.0, 38.48,6
None, -3.864, 100.3, 1.0, 100.0, -4.0, -3.9, -3.9, -4.0, 0.0, 0.0,2022-02-10 05:00:00, 38.0, 38.42,6
None, -3.725, 100.3, 1.0, 100.0, -3.0, -3.7, -4.2, -3.0, 0.0, 0.0,2022-02-10 06:00:00, 38.0, 38.43,6
None, -3.707, 100.4, -3.3, 100.0, -4.0, -3.7, -4.3, -4.0, 0.0, 0.0,2022-02-10 07:00:00, 39.0, 38.54,6
None, -4.219, 98.4, -3.3, 98.0, -4.0, -4.2, -4.4, -4.0, 0.0, 0.0,2022-02-10 08:00:00, 39.0, 38.51,6
None, -3.177, 99.8, -2.8, 100.0, -3.0, -3.2, -4.4, -3.0, 0.0, 0.0,2022-02-10 09:00:00, 38.0, 38.41,6
None, -2.325, 94.3, -1.8, 94.0, -3.0, -2.3, -4.4, -3.0, 0.0, 0.0,2022-02-10 10:00:00, 39.0, 38.51,6
None, -0.666, 94.3, -0.2, 94.0, -1.0, -0.7, -4.4, -1.0, 0.0, 0.0,2022-02-10 11:00:00, 39.0, 38.56,6
None, 1.132, 90.1, 1.7, 90.0, 1.0, 1.1, -4.4, 1.0, -1.0, 0.0,2022-02-10 12:00:00, 38.0, 38.41,6
None, 3.245, 76.18, 3.3, 76.0, -1.0, 3.2, -4.4, -1.0, 0.0, 1.0,2022-02-10 13:00:00, 39.0, 38.7,6
None, 6.257, 61.09, 6.4, 61.0, -1.0, 6.3, -4.4, -1.0, -1.0, -1.0,2022-02-10 14:00:00, 38.0, 38.16,6
None, 5.717, 63.89, 7.1, 64.0, 0.0, 5.7, -4.4, 0.0, 0.0, 1.0,2022-02-10 15:00:00, 39.0, 38.65,6
None, 2.933, 74.02, 7.1, 74.0, -1.0, 2.9, -4.4, -1.0, 0.0, 0.0,2022-02-10 16:00:00, 39.0, 38.52,6
None, 0.693, 85.6, 7.1, 86.0, -1.0, 0.7, -4.4, -1.0, 1.0, 0.0,2022-02-10 17:00:00, 38.0, 38.3,6
None, -0.702, 92.1, 7.1, 92.0, -2.0, -0.7, -4.4, -2.0, 0.0, 0.0,2022-02-10 18:00:00, 38.0, 38.45,6
None, -1.726, 100.3, -0.7, 100.0, -1.0, -1.7, -2.1, -1.0, 0.9, 0.0,2022-02-10 19:00:00, 38.0, 38.29,6
None, -1.945, 100.2, -0.7, 100.0, -2.0, -1.9, -2.5, -2.0, 0.1, 0.0,2022-02-10 20:00:00, 38.0, 38.49,6
None, -2.406, 100.2, -0.7, 100.0, -3.0, -2.4, -3.1, -3.0, 0.0, 0.0,2022-02-10 21:00:00, 38.0, 38.39,6
None, -2.859, 100.3, -0.7, 100.0, -3.0, -2.9, -3.1, -3.0, 0.0, 0.0,2022-02-10 22:00:00, 38.0, 37.99,6
None, -2.792, 100.0, -0.7, 100.0, -2.0, -2.8, -3.5, -2.0, 0.0, 1.0,2022-02-10 23:00:00, 38.0, 38.33,6
None, -2.886, 99.3, -0.7, 99.0, -2.0, -2.9, -3.6, -2.0, 0.0, 0.0,2022-02-11 00:00:00, 38.0, 38.24,6
None, -3.114, 99.2, -0.7, 99.0, -4.0, -3.1, -4.0, -4.0, 0.0, 0.0,2022-02-11 01:00:00, 38.0, 38.22,6
None, -3.715, 96.7, -0.7, 97.0, -4.0, -3.7, -4.0, -4.0, 0.0, 0.0,2022-02-11 02:00:00, 38.0, 38.05,6
None, -5.374, 99.2, -0.7, 99.0, -5.0, -5.4, -5.3, -5.0, 1.0, 0.0,2022-02-11 03:00:00, 38.0, 38.12,6
None, -6.425, 95.4, -0.7, 95.0, -7.0, -6.4, -6.3, -7.0, 0.0, 0.0,2022-02-11 04:00:00, 38.0, 38.07,6
None, -6.084, 97.7, -0.7, 98.0, -6.0, -6.1, -6.7, -6.0, 0.0, 0.0,2022-02-11 05:00:00, 38.0, 38.1,6
None, -6.388, 94.3, -0.7, 94.0, -7.0, -6.4, -6.8, -7.0, 0.0, 0.0,2022-02-11 06:00:00, 38.0, 37.92,6
None, -7.209, 94.9, -5.9, 95.0, -8.0, -7.2, -7.2, -8.0, 0.0, 0.0,2022-02-11 07:00:00, 38.0, 37.96,6
None, -7.625, 93.3, -5.9, 93.0, -9.0, -7.6, -7.9, -9.0, 0.0, 0.0,2022-02-11 08:00:00, 38.0, 37.92,6
None, -6.554, 93.9, -5.9, 94.0, -7.0, -6.6, -8.0, -7.0, 0.0, 0.0,2022-02-11 09:00:00, 38.0, 38.05,6
None, -5.543, 94.2, -5.2, 94.0, -6.0, -5.5, -8.0, -6.0, 0.0, 0.0,2022-02-11 10:00:00, 38.0, 38.03,6
None, -3.267, 87.5, -3.0, 88.0, -5.0, -3.3, -8.0, -5.0, -1.0, 0.0,2022-02-11 11:00:00, 38.0, 37.9,6
None, -1.366, 82.4, 0.2, 82.0, -3.0, -1.4, -8.0, -3.0, -1.0, 0.0,2022-02-11 12:00:00, 38.0, 37.93,6
None, -0.268, 72.99, 1.1, 73.0, -4.0, -0.3, -8.0, -4.0, 0.0, 1.0,2022-02-11 13:00:00, 38.0, 38.19,6
None, 0.865, 59.72, 1.7, 60.0, -6.0, 0.9, -8.0, -6.0, 0.0, 0.0,2022-02-11 14:00:00, 38.0, 37.74,6
None, 1.248, 52.35, 1.8, 52.0, -7.0, 1.2, -8.0, -7.0, 0.0, 0.0,2022-02-11 15:00:00, 38.0, 37.77,6
None, 0.179, 64.87, 2.2, 65.0, -5.0, 0.2, -8.0, -5.0, 0.0, 0.0,2022-02-11 16:00:00, 38.0, 37.87,6
None, -2.155, 79.43, 2.2, 79.0, -5.0, -2.2, -8.0, -5.0, 1.0, 1.0,2022-02-11 17:00:00, 38.0, 38.21,6
None, -3.056, 78.72, 2.2, 79.0, -6.0, -3.1, -8.0, -6.0, 0.0, 0.0,2022-02-11 18:00:00, 38.0, 38.17,6
None, -3.858, 85.1, -2.7, 85.0, -6.0, -3.9, -3.9, -6.0, 1.0, 0.0,2022-02-11 19:00:00, 38.0, 37.73,6
None, -4.181, 80.6, -2.7, 81.0, -7.0, -4.2, -4.6, -7.0, 0.0, 0.0,2022-02-11 20:00:00, 38.0, 37.79,6
None, -4.657, 83.2, -2.7, 83.0, -7.0, -4.7, -5.4, -7.0, 0.0, 1.0,2022-02-11 21:00:00, 38.0, 38.14,6
None, -5.493, 85.9, -2.7, 86.0, -7.0, -5.5, -6.0, -7.0, 0.0, 0.0,2022-02-11 22:00:00, 38.0, 37.84,6
None, -5.785, 86.8, -2.7, 87.0, -8.0, -5.8, -6.2, -8.0, 0.0, 0.0,2022-02-11 23:00:00, 38.0, 37.76,6
