pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.134, 75.4, None, None, None, None, 0.0, None, -5.0, -1.1, -1.2, -0.2, -5.0, None, 0.2, 75.0, None,2022-02-10 21:00:00, 67.0, None, 66.61,6
None, None, -1.339, 61.32, None, None, None, None, 0.0, None, -7.0, -1.3, -1.3, 0.0, -7.0, None, 0.2, 61.0, None,2022-02-10 22:00:00, 67.0, None, 66.78,6
None, None, -1.191, 58.33, None, None, None, None, 0.0, None, -8.0, -1.2, -1.8, 0.1, -8.0, None, 0.2, 58.0, None,2022-02-10 23:00:00, 67.0, None, 66.53,6
None, None, None, None, None, None, None, None, 0.0, None, -11.0, -1.7, -2.0, -0.2, None, None, 0.2, 47.0, None,2022-02-11 00:00:00, 67.0, None, None,6
None, None, -3.0, 50.06, None, None, None, None, 0.0, None, -11.0, -3.0, -3.0, -0.2, -11.0, None, 0.2, 50.0, None,2022-02-11 01:00:00, 67.0, None, 66.76,6
None, None, -3.432, 46.6, None, None, None, None, 0.0, None, -12.0, -3.4, -3.4, 0.1, -12.0, None, 0.2, 47.0, None,2022-02-11 02:00:00, 67.0, None, 66.73,6
None, None, -3.486, 40.75, None, None, None, None, 0.0, None, -14.0, -3.5, -3.5, -0.1, -14.0, None, 0.2, 41.0, None,2022-02-11 03:00:00, 67.0, None, 66.66,6
None, None, -3.571, 39.6, None, None, None, None, 0.0, None, -14.0, -3.6, -3.7, 0.0, -14.0, None, 0.2, 40.0, None,2022-02-11 04:00:00, 67.0, None, 66.7,6
None, None, -3.485, 38.3, None, None, None, None, 0.0, None, -14.0, -3.5, -4.4, 0.3, -14.0, None, 0.2, 38.0, None,2022-02-11 05:00:00, 67.0, None, 66.56,6
None, None, -3.422, 36.49, None, None, None, None, 0.0, None, -15.0, -3.4, -4.4, -0.3, -15.0, None, 0.2, 36.0, None,2022-02-11 06:00:00, 67.0, None, 66.59,6
None, None, -4.02, 40.95, None, None, None, None, 0.0, None, -14.0, -4.0, -4.4, 0.1, -14.0, None, -3.4, 41.0, None,2022-02-11 07:00:00, 67.0, None, 66.52,6
None, None, -3.977, 37.91, None, None, None, None, 0.0, None, -15.0, -4.0, -4.4, 0.0, -15.0, None, -3.4, 38.0, None,2022-02-11 08:00:00, 66.0, None, 66.47,6
None, None, -3.247, 39.99, None, None, None, None, 0.0, None, -14.0, -3.2, -4.4, 0.1, -14.0, None, -3.0, 40.0, None,2022-02-11 09:00:00, 66.0, None, 66.47,6
None, None, -0.696, 30.98, None, None, None, None, 0.0, None, -14.0, -0.7, -4.4, 0.1, -14.0, None, -0.2, 31.0, None,2022-02-11 10:00:00, 66.0, None, 66.23,6
None, None, 1.499, 39.95, None, None, None, None, 0.0, None, -11.0, 1.5, -4.4, 0.2, -11.0, None, 1.5, 40.0, None,2022-02-11 11:00:00, 66.0, None, 66.13,6
None, None, 4.644, 37.88, None, None, None, None, None, None, -9.0, 4.6, -4.4, 0.1, -9.0, None, 4.7, 38.0, None,2022-02-11 13:00:00, None, None, 65.22,6
None, None, 2.443, 50.47, None, None, None, None, 1.0, None, -7.0, 2.4, -4.4, 0.0, -7.0, None, 5.1, 50.0, None,2022-02-11 14:00:00, 66.0, None, 65.91,6
None, None, None, None, None, None, None, None, 0.0, None, -7.0, -1.2, -1.3, 0.0, None, None, -0.5, 59.0, None,2022-02-11 20:00:00, 66.0, None, None,6
None, None, -1.328, 68.16, None, None, None, None, 0.0, None, -6.0, -1.3, -1.3, -0.1, -6.0, None, -0.5, 68.0, None,2022-02-11 21:00:00, 66.0, None, 66.35,6
None, None, -1.237, 59.59, None, None, None, None, 0.0, None, -7.0, -1.2, -1.4, 0.1, -7.0, None, -0.5, 60.0, None,2022-02-11 22:00:00, 66.0, None, 66.31,6
None, None, -1.199, 62.37, None, None, None, None, 0.0, None, -7.0, -1.2, -1.5, -0.1, -7.0, None, -0.5, 62.0, None,2022-02-11 23:00:00, 66.0, None, 66.3,6
