pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.851, 0.9, None, None, None, None, 0.9, 0.0, 0.0, None, None,2022-02-07 11:00:00, None, None,6
None, 1.095, 1.2, None, None, None, None, 1.1, 0.0, 0.0, None, None,2022-02-07 12:00:00, None, None,6
None, 1.283, 1.4, None, None, None, None, 1.3, 0.0, 0.0, None, None,2022-02-07 13:00:00, None, None,6
None, 1.321, 1.5, None, None, None, None, 1.3, 0.0, 0.4, None, None,2022-02-07 14:00:00, None, None,6
None, 2.452, None, None, None, None, None, None, None, None, None, None,2022-02-07 15:00:00, None, None,6
None, 2.103, None, None, None, None, None, None, None, None, None, None,2022-02-07 16:00:00, None, None,6
1.7, 1.707, 3.7, None, None, None, None, 1.7, 0.0, 0.0, None, None,2022-02-07 17:00:00, None, None,6
1.7, 1.378, 3.7, None, None, None, None, 1.4, 0.0, 0.0, None, None,2022-02-07 18:00:00, None, None,6
1.7, 2.678, 4.2, None, None, None, None, 2.7, 1.3, 0.0, None, None,2022-02-07 19:00:00, None, None,6
1.7, 1.114, 4.2, None, None, None, None, 1.1, 1.1, 0.0, None, None,2022-02-07 20:00:00, None, None,6
1.7, 1.481, 4.2, None, None, None, None, 1.5, 1.1, 0.1, None, None,2022-02-07 21:00:00, None, None,6
1.7, 1.02, 4.2, None, None, None, None, 1.0, 0.9, 0.0, None, None,2022-02-07 22:00:00, None, None,6
1.7, 1.351, 4.2, None, None, None, None, 1.4, 0.9, 0.1, None, None,2022-02-07 23:00:00, None, None,6
1.7, 1.482, 4.2, None, None, None, None, 1.5, 0.8, 0.0, None, None,2022-02-08 00:00:00, None, None,6
1.7, 0.936, 4.2, None, None, None, None, 0.9, 0.6, 0.1, None, None,2022-02-08 01:00:00, None, None,6
1.7, 0.702, 4.2, None, None, None, None, 0.7, 0.6, 0.0, None, None,2022-02-08 02:00:00, None, None,6
1.2, 0.616, 4.2, None, None, None, None, 0.6, 0.4, 0.0, None, None,2022-02-08 03:00:00, None, None,6
1.2, 0.927, 4.2, None, None, None, None, 0.9, 0.4, 0.1, None, None,2022-02-08 04:00:00, None, None,6
1.2, 0.644, 4.2, None, None, None, None, 0.6, 0.4, 0.0, None, None,2022-02-08 05:00:00, None, None,6
1.0, 0.738, 4.2, None, None, None, None, 0.7, 0.4, 0.0, None, None,2022-02-08 06:00:00, None, None,6
0.6, 0.419, 0.9, None, None, None, None, 0.4, 0.4, 0.0, None, None,2022-02-08 07:00:00, None, None,6
None, 0.635, None, None, None, None, None, None, None, None, None, None,2022-02-08 08:00:00, None, None,6
0.6, 0.889, 0.9, None, None, None, None, 0.9, 0.4, 0.0, None, None,2022-02-08 09:00:00, None, None,6
0.6, 1.604, 1.6, None, None, None, None, 1.6, 0.4, 0.0, None, None,2022-02-08 10:00:00, None, None,6
None, 1.613, None, None, None, None, None, None, None, None, None, None,2022-02-08 11:00:00, None, None,6
None, 2.017, 2.4, None, None, None, None, 2.0, 0.4, 0.0, None, None,2022-02-08 12:00:00, None, None,6
None, 2.299, 2.4, None, None, None, None, 2.3, 0.4, -0.2, None, None,2022-02-08 13:00:00, None, None,6
None, 2.252, 2.4, None, None, None, None, 2.3, 0.4, 0.0, None, None,2022-02-08 14:00:00, None, None,6
None, 3.071, 3.3, None, None, None, None, 3.1, 0.4, 0.0, None, None,2022-02-08 15:00:00, None, None,6
None, 1.781, 3.3, None, None, None, None, 1.8, 0.4, 0.0, None, None,2022-02-08 16:00:00, None, None,6
None, 1.311, 3.3, None, None, None, None, 1.3, 0.4, 0.0, None, None,2022-02-08 17:00:00, None, None,6
None, 1.03, 3.3, None, None, None, None, 1.0, 0.4, 0.2, None, None,2022-02-08 18:00:00, None, None,6
None, 0.954, 1.0, None, None, None, None, 1.0, 0.8, 0.5, None, None,2022-02-08 19:00:00, None, None,6
None, 0.851, 1.0, None, None, None, None, 0.9, 0.8, 0.1, None, None,2022-02-08 20:00:00, None, None,6
None, 0.663, 1.0, None, None, None, None, 0.7, 0.6, 0.3, None, None,2022-02-08 21:00:00, None, None,6
None, 0.588, 1.0, None, None, None, None, 0.6, 0.6, 0.5, None, None,2022-02-08 22:00:00, None, None,6
None, 0.691, 1.0, None, None, None, None, 0.7, 0.6, 0.1, None, None,2022-02-08 23:00:00, None, None,6
None, 0.597, 1.0, None, None, None, None, 0.6, 0.6, 0.2, None, None,2022-02-09 00:00:00, None, None,6
None, 0.625, 1.0, None, None, None, None, 0.6, 0.5, 0.1, None, None,2022-02-09 01:00:00, None, None,6
None, 0.663, 1.0, None, None, None, None, 0.7, 0.5, 0.3, None, None,2022-02-09 02:00:00, None, None,6
None, 0.804, 1.0, None, None, None, None, 0.8, 0.5, 0.6, None, None,2022-02-09 03:00:00, None, None,6
None, 0.823, 1.0, None, None, None, None, 0.8, 0.5, 0.3, None, None,2022-02-09 04:00:00, None, None,6
None, 0.945, 1.1, None, None, None, None, 0.9, 0.5, 0.0, None, None,2022-02-09 05:00:00, None, None,6
None, 0.936, 1.1, None, None, None, None, 0.9, 0.5, 0.2, None, None,2022-02-09 06:00:00, None, None,6
None, 1.002, 1.2, None, None, None, None, 1.0, 0.8, 0.0, None, None,2022-02-09 07:00:00, None, None,6
None, 0.964, 1.2, None, None, None, None, 1.0, 0.8, 0.0, None, None,2022-02-09 08:00:00, None, None,6
None, 1.17, 1.2, None, None, None, None, 1.2, 0.8, 0.0, None, None,2022-02-09 09:00:00, None, None,6
None, 1.519, 1.6, None, None, None, None, 1.5, 0.8, -0.2, None, None,2022-02-09 10:00:00, None, None,6
None, 1.772, 1.9, None, None, None, None, 1.8, 0.8, 0.2, None, None,2022-02-09 11:00:00, None, None,6
None, 1.876, 2.0, None, None, None, None, 1.9, 0.8, 0.2, None, None,2022-02-09 12:00:00, None, None,6
None, 2.326, 2.3, None, None, None, None, 2.3, 0.8, 0.0, None, None,2022-02-09 13:00:00, None, None,6
None, 1.818, 2.6, None, None, None, None, 1.8, 0.8, 0.0, None, None,2022-02-09 14:00:00, None, None,6
None, 1.968, 2.6, None, None, None, None, 2.0, 0.8, 0.1, None, None,2022-02-09 15:00:00, None, None,6
None, 1.772, 2.6, None, None, None, None, 1.8, 0.8, 0.8, None, None,2022-02-09 16:00:00, None, None,6
None, 1.669, 2.6, None, None, None, None, 1.7, 0.8, 0.3, None, None,2022-02-09 17:00:00, None, None,6
None, 1.275, 2.6, None, None, None, None, 1.3, 0.8, 0.5, None, None,2022-02-09 18:00:00, None, None,6
None, 1.537, 1.7, None, None, None, None, 1.5, 1.1, 0.5, None, None,2022-02-09 19:00:00, None, None,6
None, 1.632, 1.7, None, None, None, None, 1.6, 1.1, 0.0, None, None,2022-02-09 20:00:00, None, None,6
None, 1.396, 1.8, None, None, None, None, 1.4, 1.1, 0.0, None, None,2022-02-09 21:00:00, None, None,6
None, 2.479, 2.7, None, None, None, None, 2.5, 1.1, 0.0, None, None,2022-02-09 22:00:00, None, None,6
None, 2.753, 3.2, None, None, None, None, 2.8, 1.1, 0.0, None, None,2022-02-09 23:00:00, None, None,6
None, 2.706, 3.3, None, None, None, None, 2.7, 1.1, -0.1, None, None,2022-02-10 00:00:00, None, None,6
None, 3.479, 3.7, None, None, None, None, 3.5, 1.1, 0.0, None, None,2022-02-10 01:00:00, None, None,6
None, 2.507, 3.7, None, None, None, None, 2.5, 1.1, -0.1, None, None,2022-02-10 02:00:00, None, None,6
None, 1.612, 3.7, None, None, None, None, 1.6, 1.1, 0.0, None, None,2022-02-10 03:00:00, None, None,6
None, 1.575, 3.7, None, None, None, None, 1.6, 1.1, 0.2, None, None,2022-02-10 04:00:00, None, None,6
None, 2.998, 3.7, None, None, None, None, 3.0, 1.1, 0.1, None, None,2022-02-10 05:00:00, None, None,6
None, 2.565, 3.7, None, None, None, None, 2.6, 1.1, 0.6, None, None,2022-02-10 06:00:00, None, None,6
None, 2.47, 2.9, None, None, None, None, 2.5, 2.3, 0.0, None, None,2022-02-10 07:00:00, None, None,6
None, 2.592, 3.8, None, None, None, None, 2.6, 1.7, 0.0, None, None,2022-02-10 08:00:00, None, None,6
None, 2.469, 4.5, None, None, None, None, 2.5, 1.7, 0.0, None, None,2022-02-10 09:00:00, None, None,6
None, 3.79, 4.7, None, None, None, None, 3.8, 1.7, -0.2, None, None,2022-02-10 10:00:00, None, None,6
None, None, 4.7, None, None, None, None, 2.5, 1.7, 0.0, None, None,2022-02-10 11:00:00, None, None,6
None, None, 4.7, None, None, None, None, 3.3, 1.7, 0.0, None, None,2022-02-10 12:00:00, None, None,6
None, 3.606, 4.7, None, None, None, None, 3.6, 1.7, 0.0, None, None,2022-02-10 13:00:00, None, None,6
None, 3.767, 4.7, None, None, None, None, 3.8, 1.7, -0.1, None, None,2022-02-10 14:00:00, None, None,6
None, None, 4.7, None, None, None, None, 3.0, 1.7, None, None, None,2022-02-10 16:00:00, None, None,6
None, 1.601, 4.7, None, None, None, None, 1.6, 1.6, 0.2, None, None,2022-02-10 17:00:00, None, None,6
None, 0.952, 4.7, None, None, None, None, 1.0, 0.9, 0.0, None, None,2022-02-10 18:00:00, None, None,6
None, 0.794, 1.0, None, None, None, None, 0.8, 0.6, 0.3, None, None,2022-02-10 19:00:00, None, None,6
None, 0.268, 1.0, None, None, None, None, 0.3, 0.1, 0.1, None, None,2022-02-10 20:00:00, None, None,6
None, -0.061, 1.0, None, None, None, None, -0.1, -0.1, 0.0, None, None,2022-02-10 21:00:00, None, None,6
None, -0.098, 1.0, None, None, None, None, -0.1, -0.5, 0.2, None, None,2022-02-10 22:00:00, None, None,6
None, -0.767, 1.0, None, None, None, None, -0.8, -0.8, 0.0, None, None,2022-02-10 23:00:00, None, None,6
None, -1.417, 1.0, None, None, None, None, -1.4, -1.6, 0.1, None, None,2022-02-11 00:00:00, None, None,6
None, -2.01, 1.0, None, None, None, None, -2.0, -2.0, 0.1, None, None,2022-02-11 01:00:00, None, None,6
None, -2.445, 1.0, None, None, None, None, -2.4, -2.4, 0.1, None, None,2022-02-11 02:00:00, None, None,6
None, -2.623, 1.0, None, None, None, None, -2.6, -2.7, 0.2, None, None,2022-02-11 03:00:00, None, None,6
None, -2.755, 1.0, None, None, None, None, -2.8, -2.8, 0.0, None, None,2022-02-11 04:00:00, None, None,6
None, -3.409, 1.0, None, None, None, None, -3.4, -3.4, 0.1, None, None,2022-02-11 05:00:00, None, None,6
None, -3.902, 1.0, None, None, None, None, -3.9, -3.9, 0.0, None, None,2022-02-11 06:00:00, None, None,6
None, -3.893, -3.8, None, None, None, None, -3.9, -4.1, 0.2, None, None,2022-02-11 07:00:00, None, None,6
None, -3.646, -3.6, None, None, None, None, -3.6, -4.6, None, None, None,2022-02-11 11:00:00, None, None,6
None, -2.916, -2.9, None, None, None, None, -2.9, -4.6, 0.0, None, None,2022-02-11 12:00:00, None, None,6
None, -0.784, -0.8, None, None, None, None, -0.8, -4.6, -0.1, None, None,2022-02-11 13:00:00, None, None,6
None, 0.533, 0.5, None, None, None, None, 0.5, -4.6, -0.2, None, None,2022-02-11 14:00:00, None, None,6
None, 0.692, 0.9, None, None, None, None, 0.7, -4.6, -0.2, None, None,2022-02-11 15:00:00, None, None,6
None, 0.183, 0.9, None, None, None, None, 0.2, -4.6, -0.1, None, None,2022-02-11 16:00:00, None, None,6
None, -1.002, 0.9, None, None, None, None, -1.0, -4.6, 0.0, None, None,2022-02-11 17:00:00, None, None,6
None, -1.303, 0.9, None, None, None, None, -1.3, -4.6, 0.0, None, None,2022-02-11 18:00:00, None, None,6
None, -1.406, -1.0, None, None, None, None, -1.4, -1.5, 0.0, None, None,2022-02-11 19:00:00, None, None,6
None, -2.462, -1.0, None, None, None, None, -2.5, -2.5, 0.1, None, None,2022-02-11 20:00:00, None, None,6
None, -2.547, -1.0, None, None, None, None, -2.5, -2.6, 0.1, None, None,2022-02-11 21:00:00, None, None,6
None, -2.575, -1.0, None, None, None, None, -2.6, -2.8, 0.0, None, None,2022-02-11 22:00:00, None, None,6
None, -2.954, -1.0, None, None, None, None, -3.0, -3.0, 0.0, None, None,2022-02-11 23:00:00, None, None,6
