pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.051, 82.3, 5.7, 82.0, None, None, 2.0, 5.1, 2.9, 2.0, 0.0, None, 0.0,2022-02-06 02:00:00, 0.0, -0.298, None,6
None, 5.028, 85.8, 5.9, 86.0, None, None, 3.0, 5.0, 2.9, 3.0, 0.1, None, 0.0,2022-02-06 03:00:00, 0.0, -0.112, None,6
None, 5.507, 84.5, 6.0, 85.0, None, None, 3.0, 5.5, 2.9, 3.0, 0.2, None, 0.0,2022-02-06 04:00:00, 0.0, -0.042, None,6
None, 3.924, 90.8, 6.0, 91.0, None, None, 3.0, 3.9, 2.9, 3.0, 0.4, None, 0.0,2022-02-06 05:00:00, 0.0, -0.149, None,6
None, 4.082, 92.2, 6.0, 92.0, None, None, 3.0, 4.1, 2.9, 3.0, -0.1, None, 0.0,2022-02-06 06:00:00, 0.0, -0.1, None,6
None, 4.183, 92.5, 4.3, 93.0, None, None, 3.0, 4.2, 3.9, 3.0, 0.0, None, 0.0,2022-02-06 07:00:00, 0.0, -0.129, None,6
None, 3.832, 92.6, 4.3, 93.0, None, None, 3.0, 3.8, 3.6, 3.0, 0.0, None, 0.0,2022-02-06 08:00:00, 0.0, -0.15, None,6
None, 3.571, 92.5, 4.3, 93.0, None, None, 2.0, 3.6, 3.6, 2.0, -0.1, None, 0.0,2022-02-06 09:00:00, 0.0, -0.078, None,6
None, 4.554, 92.6, 4.5, 93.0, None, None, 3.0, 4.6, 3.5, 3.0, -0.1, None, 0.0,2022-02-06 10:00:00, 0.0, -0.171, None,6
None, 5.858, 84.3, 5.9, 84.0, None, None, 3.0, 5.9, 3.5, 3.0, 0.0, None, 0.0,2022-02-06 11:00:00, 0.0, -0.055, None,6
None, 6.276, 81.4, 6.3, 81.0, None, None, 3.0, 6.3, 3.5, 3.0, 0.0, None, 0.0,2022-02-06 12:00:00, 0.0, -0.05, None,6
None, 6.789, 79.22, 6.8, 79.0, None, None, 3.0, 6.8, 3.5, 3.0, 0.1, None, 0.0,2022-02-06 13:00:00, 0.0, -0.046, None,6
None, 7.148, 74.71, 7.7, 75.0, None, None, 3.0, 7.1, 3.5, 3.0, 0.1, None, 0.0,2022-02-06 14:00:00, 0.0, 0.038, None,6
None, 7.085, 83.2, 7.8, 83.0, None, None, 4.0, 7.1, 3.5, 4.0, -0.1, None, 0.0,2022-02-06 15:00:00, 0.0, -0.161, None,6
None, 6.307, 84.9, 7.8, 85.0, None, None, 4.0, 6.3, 3.5, 4.0, 0.3, None, 0.0,2022-02-06 16:00:00, 0.0, -0.242, None,6
None, 6.355, 82.6, 7.8, 83.0, None, None, 4.0, 6.4, 3.5, 4.0, 0.3, None, 0.0,2022-02-06 17:00:00, 0.0, -0.196, None,6
None, 5.252, 91.5, 7.8, 92.0, None, None, 4.0, 5.3, 3.5, 4.0, 0.6, None, 0.0,2022-02-06 18:00:00, 0.0, -0.014, None,6
None, 4.029, 93.0, 5.3, 93.0, None, None, 3.0, 4.0, 4.1, 3.0, 0.4, None, 0.0,2022-02-06 19:00:00, 0.0, -0.067, None,6
None, 3.943, 93.9, 5.3, 94.0, None, None, 3.0, 3.9, 3.9, 3.0, 0.2, None, 0.0,2022-02-06 20:00:00, 0.0, -0.077, None,6
None, 4.547, 94.7, 5.3, 95.0, None, None, 4.0, 4.5, 3.6, 4.0, 0.2, None, 0.0,2022-02-06 21:00:00, 0.0, 0.136, None,6
None, 4.2, 94.2, 5.3, 94.0, None, None, 3.0, 4.2, 3.6, 3.0, 1.3, None, 0.0,2022-02-06 22:00:00, 0.0, 0.03, None,6
None, 4.181, 94.6, 5.3, 95.0, None, None, 3.0, 4.2, 3.6, 3.0, 2.3, None, 0.0,2022-02-06 23:00:00, 0.0, 0.072, None,6
None, 5.215, 95.3, 5.5, 95.0, None, None, 5.0, 5.2, 3.6, 5.0, 1.2, None, 0.0,2022-02-07 00:00:00, 0.0, 0.037, None,6
None, 6.482, 91.3, 6.5, 91.0, None, None, 5.0, 6.5, 3.6, 5.0, -0.1, None, 0.0,2022-02-07 01:00:00, 0.0, -0.006, None,6
None, 5.492, 91.0, 6.5, 91.0, None, None, 4.0, 5.5, 3.6, 4.0, 0.9, None, 0.0,2022-02-07 02:00:00, 0.0, -0.167, None,6
None, 4.717, 94.1, 6.5, 94.0, None, None, 4.0, 4.7, 3.6, 4.0, 2.6, None, 1.0,2022-02-07 03:00:00, 0.0, 0.207, None,6
None, 4.349, 93.6, 6.5, 94.0, None, None, 3.0, 4.3, 3.6, 3.0, 1.7, None, 0.0,2022-02-07 04:00:00, 0.0, 0.067, None,6
None, 5.998, 90.2, 6.5, 90.0, None, None, 5.0, 6.0, 3.6, 5.0, 1.4, None, 0.0,2022-02-07 05:00:00, 0.0, 0.209, None,6
None, 5.734, 92.3, 6.5, 92.0, None, None, 5.0, 5.7, 3.6, 5.0, 2.5, None, 0.0,2022-02-07 06:00:00, 0.0, 0.324, None,6
None, 5.146, 92.7, 5.9, 93.0, None, None, 4.0, 5.1, 5.1, 4.0, 3.6, None, 0.0,2022-02-07 07:00:00, 0.0, 0.205, None,6
None, 5.547, 92.5, 5.9, 93.0, None, None, 4.0, 5.5, 5.1, 4.0, 2.0, None, 0.0,2022-02-07 08:00:00, 0.0, 0.134, None,6
None, 5.546, 92.5, 5.9, 93.0, None, None, 4.0, 5.5, 5.1, 4.0, 1.9, None, 0.0,2022-02-07 09:00:00, 0.0, 0.126, None,6
None, 5.968, 90.9, 6.0, 91.0, None, None, 5.0, 6.0, 5.1, 5.0, 0.2, None, 0.0,2022-02-07 10:00:00, 0.0, 0.019, None,6
None, 6.592, 89.5, 6.6, 90.0, None, None, 5.0, 6.6, 5.1, 5.0, 0.1, None, 0.0,2022-02-07 11:00:00, 0.0, 0.083, None,6
None, 7.471, 83.4, 7.5, 83.0, None, None, 5.0, 7.5, 5.1, 5.0, -0.2, None, 0.0,2022-02-07 12:00:00, 0.0, 0.005, None,6
None, 8.1, 74.32, 8.1, 74.0, None, None, 4.0, 8.1, 5.1, 4.0, -0.2, None, 0.0,2022-02-07 13:00:00, 0.0, -0.009, None,6
None, 8.29, 68.4, 8.4, 68.0, None, None, 3.0, 8.3, 5.1, 3.0, 0.5, None, 0.0,2022-02-07 14:00:00, 0.0, -0.086, None,6
None, 8.36, 66.54, None, None, None, None, None, None, None, 2.0, None, None, None,2022-02-07 15:00:00, None, -0.052, None,6
None, 7.806, 68.14, None, None, None, None, None, None, None, 2.0, None, None, None,2022-02-07 16:00:00, None, -0.055, None,6
None, 6.829, 73.03, 8.6, 73.0, None, None, 2.0, 6.8, 5.1, 2.0, 0.6, None, 0.0,2022-02-07 17:00:00, 0.0, -0.074, None,6
None, 6.3, 75.78, 8.6, 76.0, None, None, 2.0, 6.3, 5.1, 2.0, 0.0, None, 0.0,2022-02-07 18:00:00, 0.0, -0.129, None,6
None, 5.761, 79.03, 6.3, 79.0, None, None, 2.0, 5.8, 5.2, 2.0, -0.1, None, 0.0,2022-02-07 19:00:00, 0.0, 0.005, None,6
None, 7.25, 68.1, 7.4, 68.0, None, None, 2.0, 7.3, 5.2, 2.0, -0.5, None, 0.0,2022-02-07 20:00:00, 0.0, -0.184, None,6
None, 7.394, 66.6, None, None, None, None, None, None, None, 2.0, None, None, None,2022-02-07 21:00:00, None, -0.108, None,6
None, 6.104, 78.45, 7.5, 78.0, None, None, 3.0, 6.1, 5.2, 3.0, -0.1, None, 0.0,2022-02-07 22:00:00, 0.0, -0.048, None,6
None, 5.738, 80.8, None, None, None, None, None, None, None, 3.0, None, None, None,2022-02-07 23:00:00, None, -0.242, None,6
None, 5.819, 82.3, 7.5, 82.0, None, None, 3.0, 5.8, 5.2, 3.0, -0.2, None, 1.0,2022-02-08 00:00:00, 0.0, 0.019, None,6
None, 4.942, 91.0, 7.5, 91.0, None, None, 4.0, 4.9, 5.0, 4.0, 1.6, None, 0.0,2022-02-08 01:00:00, 0.0, 0.027, None,6
None, 4.308, 92.9, 7.5, 93.0, None, None, 3.0, 4.3, 4.2, 3.0, 1.8, None, 0.0,2022-02-08 02:00:00, 0.0, 0.175, None,6
None, 3.794, 93.1, 7.5, 93.0, None, None, 3.0, 3.8, 3.8, 3.0, 1.1, None, 0.0,2022-02-08 03:00:00, 0.0, -0.027, None,6
None, 3.764, 94.0, 7.5, 94.0, None, None, 3.0, 3.8, 3.5, 3.0, 1.3, None, 0.0,2022-02-08 04:00:00, 0.0, 0.038, None,6
None, 3.579, 94.2, 7.5, 94.0, None, None, 3.0, 3.6, 3.5, 3.0, 1.0, None, 0.0,2022-02-08 05:00:00, 0.0, 0.001, None,6
None, 3.315, 94.7, 7.5, 95.0, None, None, 3.0, 3.3, 3.2, 3.0, 1.3, None, 0.0,2022-02-08 06:00:00, 0.0, 0.0, None,6
None, 3.235, 94.9, 3.5, 95.0, None, None, 3.0, 3.2, 3.2, 3.0, 1.2, None, 0.0,2022-02-08 07:00:00, 0.0, -0.006, None,6
None, 3.322, 95.0, 3.5, 95.0, None, None, 3.0, 3.3, 3.2, 3.0, 0.9, None, 0.0,2022-02-08 08:00:00, 0.0, -0.02, None,6
None, 3.955, 95.2, 4.0, 95.0, None, None, 3.0, 4.0, 3.2, 3.0, 0.5, None, 0.0,2022-02-08 09:00:00, 0.0, -0.022, None,6
None, 4.149, 95.3, 4.2, 95.0, None, None, 3.0, 4.1, 3.2, 3.0, 0.1, None, 0.0,2022-02-08 10:00:00, 0.0, -0.018, None,6
None, 4.527, 95.3, None, None, None, None, None, None, None, 4.0, None, None, None,2022-02-08 11:00:00, None, 0.018, None,6
None, 4.763, 95.2, 4.9, 95.0, None, None, 4.0, 4.8, 3.2, 4.0, 0.2, None, 0.0,2022-02-08 12:00:00, 0.0, -0.057, None,6
None, 5.023, 95.1, 5.1, 95.0, None, None, 4.0, 5.0, 3.2, 4.0, 0.5, None, 0.0,2022-02-08 13:00:00, 0.0, -0.06, None,6
None, 4.867, 95.3, 5.1, 95.0, None, None, 4.0, 4.9, 3.2, 4.0, 1.5, None, 0.0,2022-02-08 14:00:00, 0.0, 0.061, None,6
None, 4.683, 95.4, 5.1, 95.0, None, None, 4.0, 4.7, 3.2, 4.0, 3.1, None, 1.0,2022-02-08 15:00:00, 0.0, 0.387, None,6
None, 4.463, 95.3, 5.1, 95.0, None, None, 4.0, 4.5, 3.2, 4.0, 2.9, None, 0.0,2022-02-08 16:00:00, 0.0, 0.341, None,6
None, 4.396, 95.4, 5.1, 95.0, None, None, 4.0, 4.4, 3.2, 4.0, 1.4, None, 0.0,2022-02-08 17:00:00, 0.0, 0.158, None,6
None, 4.013, 95.5, 5.1, 96.0, None, None, 3.0, 4.0, 3.2, 3.0, 0.9, None, 0.0,2022-02-08 18:00:00, 0.0, -0.081, None,6
None, 3.908, 95.4, 4.2, 95.0, None, None, 3.0, 3.9, 3.7, 3.0, 0.6, None, 0.0,2022-02-08 19:00:00, 0.0, -0.047, None,6
None, 4.09, 95.6, 4.6, 96.0, None, None, 3.0, 4.1, 3.7, 3.0, 0.6, None, 0.0,2022-02-08 20:00:00, 0.0, 0.057, None,6
None, 4.052, 95.7, 4.6, 96.0, None, None, 3.0, 4.1, 3.7, 3.0, 0.3, None, 0.0,2022-02-08 21:00:00, 0.0, 0.028, None,6
None, 4.398, 95.7, 4.7, 96.0, None, None, 4.0, 4.4, 3.7, 4.0, 0.0, None, 0.0,2022-02-08 22:00:00, 0.0, -0.07, None,6
None, 4.314, 95.7, 4.7, 96.0, None, None, 4.0, 4.3, 3.7, 4.0, 0.1, None, 0.0,2022-02-08 23:00:00, 0.0, -0.122, None,6
23.0, 4.661, 96.0, 5.0, 96.0, None, None, 4.0, 4.7, 3.7, 4.0, 0.3, None, 0.0,2022-02-09 00:00:00, 0.0, -0.1, None,6
21.7, 4.566, 94.5, 5.5, 95.0, None, None, 4.0, 4.6, 3.7, 4.0, 0.3, None, 0.0,2022-02-09 01:00:00, 0.0, -0.115, None,6
20.1, 5.545, 95.2, 5.6, 95.0, None, None, 5.0, 5.5, 3.7, 5.0, 0.2, None, 0.0,2022-02-09 02:00:00, 0.0, 0.0, None,6
21.0, 4.303, 94.8, 5.6, 95.0, None, None, 4.0, 4.3, 3.7, 4.0, 2.0, None, 0.0,2022-02-09 03:00:00, 0.0, 0.061, None,6
20.4, 4.656, 95.0, 5.6, 95.0, None, None, 4.0, 4.7, 3.7, 4.0, 0.7, None, 0.0,2022-02-09 04:00:00, 0.0, 0.017, None,6
19.8, 4.168, 95.3, 5.6, 95.0, None, None, 3.0, 4.2, 3.7, 3.0, 0.4, None, 0.0,2022-02-09 05:00:00, 0.0, 0.059, None,6
20.3, 4.241, 95.5, 5.6, 96.0, None, None, 4.0, 4.2, 3.7, 4.0, 1.8, None, 0.0,2022-02-09 06:00:00, 0.0, 0.205, None,6
20.2, 4.424, 95.6, 4.5, 96.0, None, None, 4.0, 4.4, 4.0, 4.0, 1.1, None, 0.0,2022-02-09 07:00:00, 0.0, 0.006, None,6
19.6, 4.287, 95.0, 5.5, 95.0, None, None, 4.0, 4.3, 4.0, 4.0, 0.3, None, 0.0,2022-02-09 08:00:00, 0.0, -0.067, None,6
19.8, 4.583, 95.7, 5.5, 96.0, None, None, 4.0, 4.6, 4.0, 4.0, 0.7, None, 0.0,2022-02-09 09:00:00, 0.0, -0.058, None,6
20.5, 4.479, 95.3, 5.5, 95.0, None, None, 4.0, 4.5, 4.0, 4.0, 0.7, None, 0.0,2022-02-09 10:00:00, 0.0, -0.002, None,6
21.9, 6.173, 95.8, 6.2, 96.0, None, None, 6.0, 6.2, 4.0, 6.0, 1.4, None, 0.0,2022-02-09 11:00:00, 0.0, 0.158, None,6
22.3, 5.795, 95.0, 6.5, 95.0, None, None, 5.0, 5.8, 4.0, 5.0, 0.6, None, 0.0,2022-02-09 12:00:00, 0.0, -0.042, None,6
22.2, 5.871, 95.2, 6.5, 95.0, None, None, 5.0, 5.9, 4.0, 5.0, 0.4, None, 0.0,2022-02-09 13:00:00, 0.0, -0.086, None,6
21.0, 6.032, 94.0, 7.0, 94.0, None, None, 5.0, 6.0, 4.0, 5.0, 0.3, None, 0.0,2022-02-09 14:00:00, 0.0, -0.081, None,6
None, 7.169, 94.4, 7.5, 94.0, None, None, 6.0, 7.2, 4.0, 6.0, -0.1, None, 0.0,2022-02-09 15:00:00, 0.0, 0.004, None,6
None, 6.347, 94.4, 7.5, 94.0, None, None, 6.0, 6.3, 4.0, 6.0, 0.3, None, 0.0,2022-02-09 16:00:00, 0.0, -0.081, None,6
None, 6.264, 95.4, 7.5, 95.0, None, None, 6.0, 6.3, 4.0, 6.0, 0.2, None, 0.0,2022-02-09 17:00:00, 0.0, 0.061, None,6
None, 7.453, 95.4, 7.5, 95.0, None, None, 7.0, 7.5, 4.0, 7.0, -0.2, None, 0.0,2022-02-09 18:00:00, 0.0, 0.013, None,6
None, 6.381, 94.1, 7.5, 94.0, None, None, 6.0, 6.4, 6.0, 6.0, 0.2, None, 0.0,2022-02-09 19:00:00, 0.0, -0.116, None,6
None, 5.596, 94.7, 7.5, 95.0, None, None, 5.0, 5.6, 5.2, 5.0, 0.1, None, 0.0,2022-02-09 20:00:00, 0.0, 0.004, None,6
None, 6.046, 95.0, 7.5, 95.0, None, None, 5.0, 6.0, 5.2, 5.0, -0.1, None, 0.0,2022-02-09 21:00:00, 0.0, -0.042, None,6
None, 8.13, 93.0, 8.1, 93.0, None, None, 7.0, 8.1, 5.2, 7.0, -0.3, None, 0.0,2022-02-09 22:00:00, 0.0, 0.069, None,6
None, 9.25, 85.5, 9.3, 86.0, None, None, 7.0, 9.3, 5.2, 7.0, 0.9, None, 0.0,2022-02-09 23:00:00, 0.0, 0.06, None,6
None, 8.74, 88.1, 9.3, 88.0, None, None, 7.0, 8.7, 5.2, 7.0, 1.8, None, 0.0,2022-02-10 00:00:00, 0.0, 0.135, None,6
None, 7.937, 91.0, 9.3, 91.0, None, None, 7.0, 7.9, 5.2, 7.0, 1.1, None, 0.0,2022-02-10 01:00:00, 0.0, 0.106, None,6
None, 7.678, 91.7, 9.3, 92.0, None, None, 6.0, 7.7, 5.2, 6.0, 1.2, None, 0.0,2022-02-10 02:00:00, 0.0, -0.059, None,6
None, 5.762, 93.0, 9.3, 93.0, None, None, 5.0, 5.8, 5.2, 5.0, 1.0, None, 0.0,2022-02-10 03:00:00, 0.0, -0.066, None,6
None, 7.446, 91.7, 9.3, 92.0, None, None, 6.0, 7.4, 5.2, 6.0, -0.1, None, 0.0,2022-02-10 04:00:00, 0.0, 0.055, None,6
None, 7.267, 92.2, 9.3, 92.0, None, None, 6.0, 7.3, 5.2, 6.0, 1.1, None, 0.0,2022-02-10 05:00:00, 0.0, 0.013, None,6
None, 6.635, 92.8, 9.3, 93.0, None, None, 6.0, 6.6, 5.2, 6.0, 0.3, None, 0.0,2022-02-10 06:00:00, 0.0, -0.16, None,6
None, 6.909, 93.1, 6.9, 93.0, None, None, 6.0, 6.9, 5.2, 6.0, -0.1, None, 0.0,2022-02-10 07:00:00, 0.0, 0.003, None,6
None, 4.695, 93.5, 6.9, 94.0, None, None, 4.0, 4.7, 4.7, 4.0, 0.4, None, 0.0,2022-02-10 08:00:00, 0.0, -0.029, None,6
None, 5.46, 94.9, 6.9, 95.0, None, None, 5.0, 5.5, 4.6, 5.0, -0.3, None, 0.0,2022-02-10 09:00:00, 0.0, 0.048, None,6
None, 5.852, 94.9, 6.9, 95.0, None, None, 5.0, 5.9, 4.6, 5.0, -0.2, None, 0.0,2022-02-10 10:00:00, 0.0, 0.04, None,6
None, 6.165, 93.7, 7.0, 94.0, None, None, 5.0, 6.2, 4.6, 5.0, -0.2, None, 0.0,2022-02-10 11:00:00, 0.0, -0.135, None,6
None, 5.488, 94.2, 7.0, 94.0, None, None, 5.0, 5.5, 4.6, 5.0, 0.3, None, 0.0,2022-02-10 12:00:00, 0.0, -0.096, None,6
None, 5.696, 94.7, 7.0, 95.0, None, None, 5.0, 5.7, 4.6, 5.0, -0.3, None, 0.0,2022-02-10 13:00:00, 0.0, -0.122, None,6
None, 5.828, 94.8, 7.0, 95.0, None, None, 5.0, 5.8, 4.6, 5.0, 0.3, None, 0.0,2022-02-10 14:00:00, 0.0, -0.081, None,6
None, 5.048, 94.6, 7.0, 95.0, None, None, 4.0, 5.0, 4.6, 4.0, 0.1, None, 0.0,2022-02-10 15:00:00, 0.0, -0.111, None,6
None, 4.987, 95.0, 7.0, 95.0, None, None, 4.0, 5.0, 4.6, 4.0, 0.1, None, 0.0,2022-02-10 16:00:00, 0.0, -0.072, None,6
None, 5.285, 94.1, 7.0, 94.0, None, None, 4.0, 5.3, 4.5, 4.0, -0.2, None, 0.0,2022-02-10 17:00:00, 0.0, 0.073, None,6
None, 5.045, 89.3, 7.0, 89.0, None, None, 3.0, 5.0, 4.5, 3.0, 0.1, None, 0.0,2022-02-10 18:00:00, 0.0, -0.105, None,6
None, 3.826, 90.3, 5.4, 90.0, None, None, 2.0, 3.8, 3.8, 2.0, 0.2, None, 0.0,2022-02-10 19:00:00, 0.0, -0.121, None,6
None, 2.871, 93.1, 5.4, 93.0, None, None, 2.0, 2.9, 2.8, 2.0, -0.1, None, 0.0,2022-02-10 20:00:00, 0.0, -0.135, None,6
None, 2.192, 94.0, 5.4, 94.0, None, None, 1.0, 2.2, 2.2, 1.0, 0.0, None, 0.0,2022-02-10 21:00:00, 0.0, -0.111, None,6
None, 2.155, 95.1, 5.4, 95.0, None, None, 2.0, 2.2, 1.6, 2.0, -0.1, None, 0.0,2022-02-10 22:00:00, 0.0, 0.005, None,6
None, 1.233, 95.6, 5.4, 96.0, None, None, 1.0, 1.2, 0.9, 1.0, -0.1, None, 0.0,2022-02-10 23:00:00, 0.0, -0.067, None,6
None, 1.578, 95.7, 5.4, 96.0, None, None, 1.0, 1.6, 0.7, 1.0, -0.2, None, 0.0,2022-02-11 00:00:00, 0.0, -0.089, None,6
None, 2.251, 96.2, 5.4, 96.0, None, None, 2.0, 2.3, 0.7, 2.0, -0.3, None, 0.0,2022-02-11 01:00:00, 0.0, 0.019, None,6
None, 1.919, 94.3, 5.4, 94.0, None, None, 1.0, 1.9, 0.7, 1.0, 0.1, None, 0.0,2022-02-11 02:00:00, 0.0, 0.053, None,6
None, 1.263, 93.2, 5.4, 93.0, None, None, 0.0, 1.3, 0.7, 0.0, 0.0, None, 0.0,2022-02-11 03:00:00, 0.0, -0.089, None,6
None, 1.71, 93.1, 5.4, 93.0, None, None, 1.0, 1.7, 0.7, 1.0, -0.1, None, 0.0,2022-02-11 04:00:00, 0.0, -0.034, None,6
None, 1.525, 90.2, 5.4, 90.0, None, None, 0.0, 1.5, 0.7, 0.0, 0.0, None, 0.0,2022-02-11 05:00:00, 0.0, -0.114, None,6
None, 0.066, 94.6, 5.4, 95.0, None, None, -1.0, 0.1, 0.1, -1.0, 0.1, None, 0.0,2022-02-11 06:00:00, 0.0, -0.09, None,6
None, 0.123, 95.2, 0.6, 95.0, None, None, -1.0, 0.1, -0.1, -1.0, 0.0, None, 0.0,2022-02-11 07:00:00, 0.0, -0.025, None,6
None, 0.795, 89.6, 1.0, 90.0, None, None, -1.0, 0.8, -0.1, -1.0, -0.2, None, 0.0,2022-02-11 08:00:00, 0.0, -0.083, None,6
None, 1.179, 86.8, 1.5, 87.0, None, None, -1.0, 1.2, -0.1, -1.0, -0.4, None, 0.0,2022-02-11 09:00:00, 0.0, -0.013, None,6
None, 1.878, 83.7, 2.0, 84.0, None, None, -1.0, 1.9, -0.1, -1.0, -0.1, None, 0.0,2022-02-11 10:00:00, 0.0, -0.029, None,6
None, 3.131, 71.99, 3.1, 72.0, None, None, -2.0, 3.1, -0.1, -2.0, 0.0, None, 0.0,2022-02-11 11:00:00, 0.0, -0.003, None,6
None, 2.525, 82.0, 3.4, 82.0, None, None, 0.0, 2.5, -0.1, 0.0, 0.1, None, 0.0,2022-02-11 12:00:00, 0.0, -0.053, None,6
None, 3.671, 83.4, 3.6, 83.0, None, None, 1.0, 3.7, -0.1, 1.0, -0.2, None, 0.0,2022-02-11 13:00:00, 0.0, -0.371, None,6
None, 2.664, 86.1, 3.9, 86.0, None, None, 1.0, 2.7, -0.1, 1.0, 0.5, None, 1.0,2022-02-11 14:00:00, 0.0, -0.121, None,6
None, -0.869, 94.1, 1.4, 94.0, None, None, -2.0, -0.9, -0.9, -2.0, 0.1, None, 0.0,2022-02-11 20:00:00, 0.0, -0.115, None,6
