pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.98,86.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-28 01:00:00, None,-0.579, None,35
None,14.56,87.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-28 02:00:00, None,-0.534, None,35
None,13.69,90.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-28 03:00:00, None,-0.556, None,35
None,13.41,91.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-28 04:00:00, None,-0.517, None,35
None,12.83,92.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-28 05:00:00, None,-0.536, None,35
None,12.31,93.1, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-28 06:00:00, None,-0.572, None,35
None,12.6,93.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-28 07:00:00, None,-0.428, None,35
None,17.5,77.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-28 08:00:00, None,-0.938, None,35
None,17.41,75.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-28 09:00:00, None,-0.838, None,35
None,16.54,79.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-28 10:00:00, None,-0.532, None,35
None,18.66,71.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-28 11:00:00, None,-0.641, None,35
None,17.84,75.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-28 12:00:00, None,-0.502, None,35
None,18.25,74.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-28 13:00:00, None,-0.433, None,35
None,23.6,47.87, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-28 14:00:00, None,-0.475, None,35
None,23.21,41.81, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-28 15:00:00, None,-0.579, None,35
None,22.77,41.88, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-28 16:00:00, None,-0.539, None,35
None,22.51,43.37, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-28 17:00:00, None,-0.533, None,35
None,22.32,42.77, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-28 18:00:00, None,-0.488, None,35
None,21.31,49.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-28 19:00:00, None,-0.673, None,35
None,19.82,59.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-28 20:00:00, None,-0.612, None,35
None,16.5,83.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-28 21:00:00, None,-0.454, None,35
None,15.75,88.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-28 22:00:00, None,-0.554, None,35
None,15.13,93.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-28 23:00:00, None,-0.466, None,35
None,15.08,94.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 00:00:00, None,-0.386, None,35
None,14.64,94.7, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 01:00:00, None,-0.42, None,35
None,14.36,95.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 02:00:00, None,-0.457, None,35
None,14.26,95.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 03:00:00, None,-0.378, None,35
None,14.07,95.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-29 04:00:00, None,-0.417, None,35
None,14.08,96.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-29 05:00:00, None,-0.442, None,35
None,13.98,96.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-29 06:00:00, None,-0.421, None,35
None,14.02,96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-29 07:00:00, None,-0.415, None,35
None,14.12,96.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 08:00:00, None,-0.344, None,35
None,14.55,96.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 09:00:00, None,-0.437, None,35
None,15.22,96.0, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-29 10:00:00, None,-0.373, None,35
None,16.19,94.3, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-29 11:00:00, None,-0.3, None,35
None,17.17,81.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 12:00:00, None,-0.432, None,35
None,17.73,77.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 13:00:00, None,-0.624, None,35
None,17.98,78.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 14:00:00, None,-0.514, None,35
None,17.31,82.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 15:00:00, None,-0.498, None,35
None,17.17,85.2, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-29 16:00:00, None,-0.402, None,35
None,16.36,87.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 17:00:00, None,-0.386, None,35
None,16.22,89.6, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-29 18:00:00, None,-0.435, None,35
None,15.51,90.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 19:00:00, None,-0.434, None,35
None,15.13,90.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-29 20:00:00, None,-0.496, None,35
None,14.84,89.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-29 21:00:00, None,-0.487, None,35
None,14.36,91.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-29 22:00:00, None,-0.51, None,35
None,13.78,93.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-29 23:00:00, None,-0.366, None,35
None,13.73,92.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-30 00:00:00, None,-0.471, None,35
None,13.36,92.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-30 01:00:00, None,-0.512, None,35
None,13.21,93.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-30 02:00:00, None,-0.476, None,35
None,13.55,90.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-30 03:00:00, None,-0.57, None,35
None,13.02,92.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-30 04:00:00, None,-0.527, None,35
None,12.54,93.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 05:00:00, None,-0.528, None,35
None,12.5,93.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-30 06:00:00, None,-0.509, None,35
None,12.69,91.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 07:00:00, None,-0.457, None,35
None,13.03,91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-30 08:00:00, None,-0.516, None,35
None,13.94,89.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-30 09:00:00, None,-0.507, None,35
None,15.03,76.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 11:00:00, None,-0.6, None,35
None,14.98,76.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 12:00:00, None,-0.53, None,35
None,15.22,75.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 13:00:00, None,-0.476, None,35
None,16.17,70.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 14:00:00, None,-0.553, None,35
None,17.27,67.49, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 16:00:00, None,-0.485, None,35
None,17.36,65.67, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 17:00:00, None,-0.519, None,35
None,17.36,65.73, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 18:00:00, None,-0.51, None,35
None,17.6,66.14, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 19:00:00, None,-0.555, None,35
None,16.75,70.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 20:00:00, None,-0.533, None,35
None,15.61,74.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 21:00:00, None,-0.542, None,35
None,14.55,81.1, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 22:00:00, None,-0.592, None,35
None,14.6,79.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-30 23:00:00, None,-0.631, None,35
None,14.21,80.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 00:00:00, None,-0.576, None,35
None,14.08,82.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 01:00:00, None,-0.571, None,35
None,13.88,82.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 02:00:00, None,-0.603, None,35
None,14.16,78.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 03:00:00, None,-0.569, None,35
None,13.01,86.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 04:00:00, None,-0.626, None,35
None,12.97,88.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 05:00:00, None,-0.514, None,35
None,13.26,86.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 06:00:00, None,-0.464, None,35
None,13.16,86.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 07:00:00, None,-0.467, None,35
None,14.03,80.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 08:00:00, None,-0.606, None,35
None,14.36,80.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 09:00:00, None,-0.588, None,35
None,15.71,64.88, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-31 10:00:00, None,-0.394, None,35
None,15.42,69.73, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 11:00:00, None,-0.517, None,35
None,15.85,66.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 12:00:00, None,-0.502, None,35
None,15.94,67.03, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 13:00:00, None,-0.517, None,35
None,15.74,69.25, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 14:00:00, None,-0.573, None,35
None,16.94,61.17, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-31 15:00:00, None,-0.514, None,35
None,16.51,66.89, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 16:00:00, None,-0.533, None,35
None,17.04,63.59, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 17:00:00, None,-0.522, None,35
None,16.14,73.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 18:00:00, None,-0.562, None,35
None,16.48,71.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 19:00:00, None,-0.654, None,35
None,16.52,67.51, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-31 20:00:00, None,-0.536, None,35
None,16.09,69.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 21:00:00, None,-0.514, None,35
None,16.19,70.1, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-31 22:00:00, None,-0.638, None,35
None,13.25,91.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-31 23:00:00, None,-0.528, None,35
None,12.69,94.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-01 00:00:00, None,-0.458, None,35
None,11.92,94.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 01:00:00, None,-0.559, None,35
None,11.54,95.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 02:00:00, None,-0.521, None,35
None,11.49,95.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 03:00:00, None,-0.511, None,35
None,11.35,95.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 04:00:00, None,-0.46, None,35
None,11.73,95.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 05:00:00, None,-0.46, None,35
None,11.4,95.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 06:00:00, None,-0.49, None,35
None,11.2,94.2, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-01 07:00:00, None,-0.542, None,35
None,10.87,93.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-01 08:00:00, None,-0.48, None,35
None,11.93,91.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 09:00:00, None,-0.602, None,35
None,14.41,83.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-01 10:00:00, None,-0.607, None,35
None,15.64,76.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 11:00:00, None,-0.716, None,35
None,15.19,77.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-01 12:00:00, None,-0.433, None,35
None,15.58,70.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-01 13:00:00, None,-0.494, None,35
None,16.21,63.65, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-01 14:00:00, None,-0.48, None,35
None,16.88,59.13, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-01 15:00:00, None,-0.461, None,35
None,18.42,41.69, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-01 16:00:00, None,-0.535, None,35
None,17.84,48.36, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-01 17:00:00, None,-0.497, None,35
None,18.42,49.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-01 18:00:00, None,-0.693, None,35
None,18.23,47.01, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-01 19:00:00, None,-0.578, None,35
None,17.81,50.05, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-01 20:00:00, None,-0.613, None,35
None,16.28,58.82, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-01 21:00:00, None,-0.652, None,35
None,14.31,75.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-01 22:00:00, None,-0.505, None,35
None,14.02,75.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-01 23:00:00, None,-0.53, None,35
None,13.44,81.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-02 00:00:00, None,-0.607, None,35
None,13.16,83.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 01:00:00, None,-0.522, None,35
None,12.4,89.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 02:00:00, None,-0.611, None,35
None,12.02,93.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 03:00:00, None,-0.52, None,35
None,11.97,94.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 04:00:00, None,-0.462, None,35
None,11.73,95.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 05:00:00, None,-0.46, None,35
None,11.78,95.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 06:00:00, None,-0.468, None,35
None,11.73,96.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 07:00:00, None,-0.46, None,35
None,11.78,96.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 08:00:00, None,-0.462, None,35
None,11.97,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 09:00:00, None,-0.51, None,35
None,12.26,96.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-02 10:00:00, None,-0.469, None,35
None,12.74,96.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-02 11:00:00, None,-0.458, None,35
None,13.55,92.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-02 12:00:00, None,-0.412, None,35
None,15.18,80.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-02 13:00:00, None,-0.57, None,35
None,16.42,75.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-02 14:00:00, None,-0.47, None,35
None,15.68,70.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-02 15:00:00, None,-0.447, None,35
None,15.93,68.37, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-02 16:00:00, None,-0.526, None,35
None,13.63,86.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 17:00:00, None,-0.451, None,35
None,13.1,91.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-02 18:00:00, None,-0.473, None,35
None,13.2,88.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 19:00:00, None,-0.464, None,35
None,12.87,87.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-02 20:00:00, None,-0.62, None,35
None,11.49,93.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-02 21:00:00, None,-0.505, None,35
None,11.35,93.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-02 22:00:00, None,-0.574, None,35
None,11.11,94.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-02 23:00:00, None,-0.533, None,35
