wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
10.0, None, None,0.0, None,1.8, None,-1.8, None, None, None,84.0,2019-11-07 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,2.2, None,1.1, None, None, None,74.0,2019-11-07 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,2.6, None,1.2, None, None, None,76.0,2019-11-07 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,6.4, None,3.1, None, None, None,64.0,2019-11-07 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,4.2, None,3.0, None, None, None,64.0,2019-11-07 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,4.6, None,2.5, None, None, None,65.0,2019-11-07 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, None, None,0.0, None,4.4, None,3.3, None, None, None,60.0,2019-11-07 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,6.7, None,1.7, None, None, None,67.0,2019-11-07 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,7.0, None,0.6, None, None, None,73.0,2019-11-07 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,5.7, None,0.6, None, None, None,73.0,2019-11-07 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,5.0, None,0.2, None, None, None,79.0,2019-11-07 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,6.1, None,0.5, None, None, None,77.0,2019-11-07 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.2, None,5.8, None,0.1, None, None, None,86.0,2019-11-07 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,1.0, None,3.2, None,0.1, None, None, None,89.0,2019-11-07 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,6.6, None,0.2, None, None, None,86.0,2019-11-07 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,4.8, None,0.1, None, None, None,86.0,2019-11-07 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,2.5, None,-0.2, None, None, None,91.0,2019-11-07 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,4.1, None,-0.6, None, None, None,89.0,2019-11-08 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,6.4, None,-0.3, None, None, None,84.0,2019-11-08 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,4.7, None,-0.1, None, None, None,85.0,2019-11-08 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,4.3, None,-0.3, None, None, None,89.0,2019-11-08 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,6.0, None,0.1, None, None, None,86.0,2019-11-08 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,5.5, None,0.3, None, None, None,84.0,2019-11-08 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,4.4, None,0.2, None, None, None,89.0,2019-11-08 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,7.1, None,0.5, None, None, None,83.0,2019-11-08 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,4.4, None,0.6, None, None, None,81.0,2019-11-08 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,4.9, None,0.8, None, None, None,81.0,2019-11-08 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,5.7, None,1.0, None, None, None,79.0,2019-11-08 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,6.9, None,1.6, None, None, None,77.0,2019-11-08 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,4.9, None,2.0, None, None, None,74.0,2019-11-08 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,7.6, None,2.4, None, None, None,75.0,2019-11-08 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,4.7, None,2.1, None, None, None,79.0,2019-11-08 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,3.8, None,1.1, None, None, None,81.0,2019-11-08 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,6.9, None,0.5, None, None, None,83.0,2019-11-08 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.5, None,-0.1, None, None, None,89.0,2019-11-08 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,6.1, None,0.4, None, None, None,85.0,2019-11-08 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,6.9, None,0.0, None, None, None,85.0,2019-11-08 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,4.1, None,0.6, None, None, None,83.0,2019-11-08 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,2.2, None,0.1, None, None, None,88.0,2019-11-08 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.0, None,2.8, None,0.1, None, None, None,87.0,2019-11-08 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,2.1, None,0.1, None, None, None,89.0,2019-11-08 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,1.6, None,0.4, None, None, None,88.0,2019-11-09 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.2, None,3.1, None,2.0, None, None, None,85.0,2019-11-09 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,7.4, None,2.6, None, None, None,78.0,2019-11-09 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,3.1, None,2.5, None, None, None,84.0,2019-11-09 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.7, None,2.1, None, None, None,86.0,2019-11-09 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,2.7, None,1.5, None, None, None,89.0,2019-11-09 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None,0.0, None,3.4, None,1.9, None, None, None,87.0,2019-11-09 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.2, None,3.0, None,2.4, None, None, None,87.0,2019-11-09 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,3.5, None,3.1, None, None, None,87.0,2019-11-09 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,10.8, None,4.8, None, None, None,78.0,2019-11-09 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,7.4, None,5.0, None, None, None,79.0,2019-11-09 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,7.5, None,5.0, None, None, None,80.0,2019-11-09 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,5.9, None,5.2, None, None, None,80.0,2019-11-09 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,8.6, None,6.6, None, None, None,73.0,2019-11-09 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,9.0, None,5.1, None, None, None,80.0,2019-11-09 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,11.0, None,4.6, None, None, None,83.0,2019-11-09 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,11.2, None,4.4, None, None, None,83.0,2019-11-09 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,13.9, None,4.4, None, None, None,83.0,2019-11-09 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,10.5, None,4.2, None, None, None,82.0,2019-11-09 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,11.3, None,4.1, None, None, None,82.0,2019-11-09 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,5.8, None,3.7, None, None, None,83.0,2019-11-09 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,5.3, None,3.4, None, None, None,84.0,2019-11-09 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,4.4, None,1.5, None, None, None,93.0,2019-11-09 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,9.6, None,3.2, None, None, None,84.0,2019-11-09 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,10.3, None,3.4, None, None, None,81.0,2019-11-10 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,15.3, None,3.5, None, None, None,80.0,2019-11-10 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,15.3, None,3.5, None, None, None,82.0,2019-11-10 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,18.8, None,3.3, None, None, None,83.0,2019-11-10 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,19.4, None,2.4, None, None, None,86.0,2019-11-10 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.2, None,20.1, None,1.6, None, None, None,89.0,2019-11-10 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.2, None,24.1, None,1.4, None, None, None,84.0,2019-11-10 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,25.2, None,1.0, None, None, None,81.0,2019-11-10 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,30.5, None,1.4, None, None, None,74.0,2019-11-10 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,31.2, None,1.2, None, None, None,71.0,2019-11-10 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,33.6, None,1.7, None, None, None,70.0,2019-11-10 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,30.2, None,2.1, None, None, None,68.0,2019-11-10 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,12.5, None,2.1, None, None, None,69.0,2019-11-10 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,18.1, None,1.6, None, None, None,68.0,2019-11-10 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,25.8, None,1.4, None, None, None,64.0,2019-11-10 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,31.7, None,-0.2, None, None, None,70.0,2019-11-10 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,16.5, None,-1.6, None, None, None,71.0,2019-11-10 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,8.3, None,-2.9, None, None, None,73.0,2019-11-10 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.0, None,-3.7, None, None, None,65.0,2019-11-10 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,8.4, None,-3.4, None, None, None,66.0,2019-11-10 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,5.3, None,-4.2, None, None, None,78.0,2019-11-10 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,2.9, None,-4.8, None, None, None,86.0,2019-11-10 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,2.9, None,-5.2, None, None, None,90.0,2019-11-10 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,0.0, None,-5.3, None, None, None,90.0,2019-11-10 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,2.9, None,-5.4, None, None, None,90.0,2019-11-11 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,0.0, None,-5.5, None, None, None,92.0,2019-11-11 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,0.0, None,-5.9, None, None, None,91.0,2019-11-11 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,0.0, None,-5.4, None, None, None,93.0,2019-11-11 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,2.1, None,-4.5, None, None, None,92.0,2019-11-11 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,1.9, None,-4.6, None, None, None,93.0,2019-11-11 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,1.6, None,-4.6, None, None, None,93.0,2019-11-11 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
