wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
67.0, 98.0, 0.0,0.0, -1.4,0.0, -1.1,-1.0, 300.0, 0.0, 0.8,98.0,2021-01-28 23:00:00, None,4,,,,,,,,,,,,
,,,,,,,,,,,,2021-01-22 00:00:00,157.0,4,, None,757.0, None,-13.9,-13.2, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-22 01:00:00,157.0,4,, None,757.0, None,-13.7,-13.3, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-22 02:00:00,156.0,4,0.0, None,757.0, None,-13.4,-13.2, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-22 03:00:00,156.0,4,0.0, None,757.0, None,-14.4,-13.3, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-22 04:00:00,156.0,4,1.0, None,757.0, None,-14.1,-13.9, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-22 05:00:00,156.0,4,0.0, None,756.0, None,-14.8,-13.8, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-22 06:00:00,156.0,4,0.0, None,756.0, None,-14.3,-14.0, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-22 07:00:00,156.0,4,1.0, None,756.0, None,-14.4,-14.2, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-22 08:00:00,156.0,4,1.0, None,756.0, None,-14.9,-14.4, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-22 09:00:00,156.0,4,1.0, None,755.0, None,-15.1,-14.6, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-22 10:00:00,154.0,4,0.0, None,751.0, None,-11.7,-10.5, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-22 11:00:00,154.0,4,0.0, None,749.0, None,-8.0,-8.6, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-22 12:00:00,154.0,4,, None,752.0, None,-8.1,-8.8, None, None, 3.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 13:00:00,154.0,4,, None,755.0, None,-9.1,-9.2, None, None, 3.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 14:00:00,153.0,4,1.0, None,757.0, None,-9.8,-7.4, None, None, 2.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 15:00:00,154.0,4,0.0, None,757.0, None,-10.6,-10.7, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 16:00:00,154.0,4,1.0, None,758.0, None,-12.7,-13.7, None, None, 1.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 17:00:00,154.0,4,0.0, None,758.0, None,-14.9,-14.8, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 18:00:00,154.0,4,1.0, None,759.0, None,-16.1,-15.5, None, None, 1.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 19:00:00,154.0,4,1.0, None,759.0, None,-16.9,-16.5, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 20:00:00,153.0,4,1.0, None,759.0, None,-16.8,-16.5, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 21:00:00,153.0,4,0.0, None,758.0, None,-16.1,-16.1, None, None, None,564.0, None, None
,,,,,,,,,,,,2021-01-22 22:00:00,152.0,4,0.0, None,758.0, None,-16.4,-16.3, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-22 23:00:00,153.0,4,0.0, None,758.0, None,-16.8,-16.8, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 00:00:00,152.0,4,1.0, None,758.0, None,-17.0,-16.6, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 01:00:00,154.0,4,1.0, None,758.0, None,-16.8,-16.6, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 02:00:00,156.0,4,1.0, None,758.0, None,-16.6,-16.4, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 03:00:00,156.0,4,1.0, None,758.0, None,-17.0,-16.8, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 04:00:00,155.0,4,1.0, None,758.0, None,-17.6,-17.0, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-23 05:00:00,156.0,4,2.0, None,758.0, None,-17.2,-17.1, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-23 06:00:00,155.0,4,1.0, None,757.0, None,-17.1,-16.8, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-23 07:00:00,155.0,4,1.0, None,757.0, None,-16.9,-16.7, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2021-01-23 08:00:00,155.0,4,0.0, None,756.0, None,-16.7,-16.7, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-23 09:00:00,155.0,4,, None,754.0, None,-14.8,-14.8, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-23 10:00:00,153.0,4,, None,750.0, None,-11.0,-9.5, None, None, None,563.0, None, None
,,,,,,,,,,,,2021-01-23 11:00:00,153.0,4,0.0, None,749.0, None,-8.8,-8.9, None, None, None,564.0, None, None
,,,,,,,,,,,,2021-01-23 12:00:00,153.0,4,0.0, None,752.0, None,-8.2,-7.3, None, None, 3.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 13:00:00,153.0,4,0.0, None,755.0, None,-8.3,-6.6, None, None, 3.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 14:00:00,154.0,4,, None,756.0, None,-9.4,-9.3, None, None, 1.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 15:00:00,154.0,4,0.0, None,757.0, None,-9.4,-9.7, None, None, 1.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 16:00:00,155.0,4,, None,757.0, None,-10.3,-10.6, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 17:00:00,155.0,4,, None,757.0, None,-11.2,-11.5, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 18:00:00,155.0,4,, None,758.0, None,-11.4,-11.6, None, None, 1.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 19:00:00,155.0,4,, None,758.0, None,-10.9,-11.1, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 20:00:00,155.0,4,, None,757.0, None,-10.6,-10.7, None, None, None,564.0, None, None
,,,,,,,,,,,,2021-01-23 21:00:00,155.0,4,, None,757.0, None,-10.8,-10.8, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 22:00:00,154.0,4,0.0, None,758.0, None,-11.2,-11.3, None, None, 1.0,564.0, None, None
,,,,,,,,,,,,2021-01-23 23:00:00,154.0,4,0.0, None,758.0, None,-11.3,-11.2, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 00:00:00,154.0,4,0.0, None,758.0, None,-11.5,-11.5, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 01:00:00,154.0,4,0.0, None,758.0, None,-11.7,-11.8, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 02:00:00,154.0,4,0.0, None,758.0, None,-11.8,-11.9, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 03:00:00,153.0,4,0.0, None,758.0, None,-12.0,-12.1, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 04:00:00,153.0,4,0.0, None,758.0, None,-12.3,-12.3, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 05:00:00,153.0,4,0.0, None,758.0, None,-13.0,-13.1, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 06:00:00,153.0,4,1.0, None,758.0, None,-13.8,-13.4, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 07:00:00,152.0,4,1.0, None,758.0, None,-13.0,-12.5, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 08:00:00,152.0,4,2.0, None,758.0, None,-12.6,-12.3, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 09:00:00,152.0,4,4.0, None,758.0, None,-11.6,-11.6, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 10:00:00,151.0,4,8.0, None,758.0, None,-9.8,-10.1, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2021-01-24 11:00:00,150.0,4,8.0, None,757.0, None,-8.8,-9.6, None, None, None,565.0, None, None
,,,,,,,,,,,,2021-01-24 12:00:00,150.0,4,5.0, None,757.0, None,-8.4,-9.3, None, None, 0.0,565.0, None, None
,,,,,,,,,,,,2021-01-24 13:00:00,155.0,4,2.0, None,757.0, None,-7.6,-8.6, None, None, 0.0,565.0, None, None
,,,,,,,,,,,,2021-01-24 14:00:00,156.0,4,1.0, None,757.0, None,-7.9,-9.4, None, None, 0.0,565.0, None, None
,,,,,,,,,,,,2021-01-24 15:00:00,156.0,4,0.0, None,757.0, None,-8.6,-9.5, None, None, 0.0,566.0, None, None
,,,,,,,,,,,,2021-01-24 16:00:00,157.0,4,0.0, None,757.0, None,-9.4,-10.0, None, None, 0.0,566.0, None, None
,,,,,,,,,,,,2021-01-24 17:00:00,156.0,4,0.0, None,757.0, None,-10.0,-10.3, None, None, 0.0,566.0, None, None
,,,,,,,,,,,,2021-01-24 18:00:00,156.0,4,0.0, None,758.0, None,-10.2,-10.4, None, None, 1.0,566.0, None, None
,,,,,,,,,,,,2021-01-24 19:00:00,156.0,4,0.0, None,758.0, None,-10.4,-10.5, None, None, 0.0,566.0, None, None
,,,,,,,,,,,,2021-01-24 20:00:00,157.0,4,1.0, None,758.0, None,-10.6,-10.7, None, None, 0.0,566.0, None, None
,,,,,,,,,,,,2021-01-24 21:00:00,159.0,4,1.0, None,758.0, None,-10.6,-10.6, None, None, 0.0,567.0, None, None
,,,,,,,,,,,,2021-01-24 22:00:00,158.0,4,0.0, None,758.0, None,-10.6,-10.6, None, None, 0.0,567.0, None, None
,,,,,,,,,,,,2021-01-24 23:00:00,158.0,4,0.0, None,758.0, None,-10.6,-10.5, None, None, 0.0,567.0, None, None
,,,,,,,,,,,,2021-01-25 00:00:00,158.0,4,0.0, None,758.0, None,-10.6,-10.5, None, None, 0.0,567.0, None, None
,,,,,,,,,,,,2021-01-25 01:00:00,158.0,4,0.0, None,758.0, None,-11.3,-11.3, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2021-01-25 02:00:00,156.0,4,0.0, None,758.0, None,-11.4,-11.3, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2021-01-25 03:00:00,157.0,4,0.0, None,758.0, None,-11.4,-11.2, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2021-01-25 04:00:00,158.0,4,0.0, None,758.0, None,-11.2,-11.1, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2021-01-25 05:00:00,159.0,4,0.0, None,758.0, None,-11.2,-11.1, None, None, 0.0,569.0, None, None
,,,,,,,,,,,,2021-01-25 06:00:00,157.0,4,0.0, None,758.0, None,-11.2,-11.1, None, None, 0.0,569.0, None, None
,,,,,,,,,,,,2021-01-25 07:00:00,158.0,4,0.0, None,758.0, None,-11.7,-11.7, None, None, 0.0,569.0, None, None
,,,,,,,,,,,,2021-01-25 08:00:00,158.0,4,0.0, None,758.0, None,-12.1,-12.0, None, None, 0.0,569.0, None, None
,,,,,,,,,,,,2021-01-25 09:00:00,158.0,4,0.0, None,758.0, None,-10.8,-10.7, None, None, 0.0,569.0, None, None
,,,,,,,,,,,,2021-01-25 10:00:00,157.0,4,0.0, None,758.0, None,-8.6,-9.0, None, None, 0.0,570.0, None, None
,,,,,,,,,,,,2021-01-25 11:00:00,157.0,4,0.0, None,757.0, None,-8.1,-8.7, None, None, None,570.0, None, None
,,,,,,,,,,,,2021-01-25 12:00:00,156.0,4,0.0, None,757.0, None,-6.8,-7.0, None, None, 0.0,570.0, None, None
,,,,,,,,,,,,2021-01-25 13:00:00,156.0,4,0.0, None,757.0, None,-6.4,-7.4, None, None, 0.0,570.0, None, None
,,,,,,,,,,,,2021-01-25 14:00:00,156.0,4,0.0, None,757.0, None,-7.2,-8.3, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 15:00:00,156.0,4,0.0, None,757.0, None,-7.5,-8.4, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 16:00:00,155.0,4,0.0, None,757.0, None,-8.2,-9.0, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 17:00:00,155.0,4,0.0, None,757.0, None,-9.2,-9.6, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 18:00:00,155.0,4,0.0, None,758.0, None,-9.8,-10.1, None, None, 1.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 19:00:00,156.0,4,0.0, None,758.0, None,-10.0,-10.1, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 20:00:00,155.0,4,0.0, None,758.0, None,-10.0,-10.1, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 21:00:00,151.0,4,0.0, None,758.0, None,-10.0,-10.1, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 22:00:00,151.0,4,0.0, None,758.0, None,-10.1,-10.1, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-25 23:00:00,158.0,4,0.0, None,758.0, None,-10.2,-10.3, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-26 00:00:00,158.0,4,0.0, None,758.0, None,-10.4,-10.3, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-26 01:00:00,158.0,4,0.0, None,758.0, None,-10.5,-10.5, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2021-01-26 02:00:00,158.0,4,0.0, None,758.0, None,-10.7,-10.8, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 03:00:00,158.0,4,0.0, None,758.0, None,-10.8,-10.8, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 04:00:00,158.0,4,0.0, None,758.0, None,-10.9,-10.9, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 05:00:00,158.0,4,0.0, None,758.0, None,-11.4,-11.3, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 06:00:00,157.0,4,0.0, None,758.0, None,-11.0,-10.8, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 07:00:00,156.0,4,0.0, None,758.0, None,-10.9,-11.0, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 08:00:00,157.0,4,0.0, None,758.0, None,-11.0,-11.1, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 09:00:00,156.0,4,0.0, None,758.0, None,-10.7,-10.8, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 10:00:00,156.0,4,0.0, None,758.0, None,-10.4,-10.6, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 11:00:00,156.0,4,1.0, None,758.0, None,-9.5,-10.0, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 12:00:00,155.0,4,1.0, None,758.0, None,-8.7,-9.4, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2021-01-26 14:00:00,155.0,4,0.0, None,757.0, None,-8.1,-8.9, None, None, None,572.0, None, None
,,,,,,,,,,,,2021-01-26 15:00:00,156.0,4,1.0, None,758.0, None,-9.0,-9.7, None, None, 1.0,573.0, None, None
,,,,,,,,,,,,2021-01-26 17:00:00,155.0,4,1.0, None,758.0, None,-10.1,-10.5, None, None, None,573.0, None, None
,,,,,,,,,,,,2021-01-26 18:00:00,155.0,4,0.0, None,758.0, None,-10.5,-10.7, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-26 19:00:00,155.0,4,0.0, None,758.0, None,-10.7,-10.8, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-26 21:00:00,154.0,4,0.0, None,758.0, None,-10.8,-10.8, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-26 23:00:00,157.0,4,0.0, None,758.0, None,-11.5,-11.4, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 00:00:00,158.0,4,0.0, None,758.0, None,-11.5,-11.3, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 01:00:00,156.0,4,0.0, None,758.0, None,-11.1,-11.0, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 03:00:00,155.0,4,0.0, None,758.0, None,-10.8,-10.7, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 04:00:00,155.0,4,0.0, None,758.0, None,-10.7,-10.7, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 05:00:00,155.0,4,0.0, None,758.0, None,-10.7,-10.7, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 06:00:00,158.0,4,0.0, None,758.0, None,-10.6,-10.6, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 07:00:00,157.0,4,0.0, None,758.0, None,-10.5,-10.5, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 08:00:00,159.0,4,0.0, None,758.0, None,-10.4,-10.4, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 09:00:00,159.0,4,0.0, None,758.0, None,-10.2,-10.2, None, None, 0.0,573.0, None, None
,,,,,,,,,,,,2021-01-27 10:00:00,154.0,4,0.0, None,758.0, None,-9.7,-9.9, None, None, 0.0,574.0, None, None
,,,,,,,,,,,,2021-01-27 11:00:00,159.0,4,0.0, None,758.0, None,-9.2,-9.6, None, None, 0.0,574.0, None, None
,,,,,,,,,,,,2021-01-27 13:00:00,158.0,4,, None,758.0, None,-8.3,-9.0, None, None, 0.0,574.0, None, None
,,,,,,,,,,,,2021-01-27 14:00:00,159.0,4,1.0, None,758.0, None,-7.8,-8.5, None, None, 0.0,575.0, None, None
,,,,,,,,,,,,2021-01-27 15:00:00,160.0,4,0.0, None,758.0, None,-8.2,-8.8, None, None, 0.0,575.0, None, None
,,,,,,,,,,,,2021-01-27 16:00:00,161.0,4,, None,758.0, None,-8.7,-9.0, None, None, 0.0,576.0, None, None
,,,,,,,,,,,,2021-01-27 17:00:00,160.0,4,0.0, None,758.0, None,-9.0,-9.1, None, None, 0.0,576.0, None, None
,,,,,,,,,,,,2021-01-27 18:00:00,158.0,4,0.0, None,758.0, None,-9.1,-9.2, None, None, 0.0,576.0, None, None
,,,,,,,,,,,,2021-01-27 19:00:00,156.0,4,0.0, None,758.0, None,-9.0,-9.0, None, None, 0.0,576.0, None, None
,,,,,,,,,,,,2021-01-27 20:00:00,153.0,4,0.0, None,758.0, None,-8.9,-8.8, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2021-01-27 21:00:00,160.0,4,0.0, None,758.0, None,-8.7,-8.6, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2021-01-27 22:00:00,159.0,4,0.0, None,758.0, None,-8.7,-8.6, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2021-01-27 23:00:00,159.0,4,0.0, None,758.0, None,-8.8,-8.7, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2021-01-28 00:00:00,163.0,4,0.0, None,758.0, None,-8.5,-8.4, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2021-01-28 01:00:00,475.0,4,0.0, None,758.0, None,-8.2,-8.1, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2021-01-28 02:00:00,163.0,4,0.0, None,758.0, None,-8.2,-8.2, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2021-01-28 03:00:00,164.0,4,0.0, None,758.0, None,-8.2,-8.1, None, None, 0.0,578.0, None, None
,,,,,,,,,,,,2021-01-28 04:00:00,162.0,4,0.0, None,758.0, None,-8.0,-7.9, None, None, 0.0,578.0, None, None
,,,,,,,,,,,,2021-01-28 05:00:00,166.0,4,, None,757.0, None,-7.8,-7.7, None, None, None,579.0, None, None
,,,,,,,,,,,,2021-01-28 06:00:00,167.0,4,, None,757.0, None,-7.6,-7.5, None, None, 0.0,580.0, None, None
,,,,,,,,,,,,2021-01-28 07:00:00,168.0,4,, None,757.0, None,-7.4,-7.3, None, None, 0.0,581.0, None, None
,,,,,,,,,,,,2021-01-28 08:00:00,168.0,4,, None,757.0, None,-7.3,-7.2, None, None, 0.0,582.0, None, None
,,,,,,,,,,,,2021-01-28 09:00:00,171.0,4,, None,757.0, None,-6.8,-6.9, None, None, 0.0,583.0, None, None
,,,,,,,,,,,,2021-01-28 10:00:00,172.0,4,, None,757.0, None,-5.8,-6.2, None, None, 0.0,584.0, None, None
,,,,,,,,,,,,2021-01-28 11:00:00,172.0,4,, None,757.0, None,-4.6,-5.1, None, None, 0.0,585.0, None, None
,,,,,,,,,,,,2021-01-28 12:00:00,173.0,4,, None,757.0, None,-4.2,-5.1, None, None, 0.0,586.0, None, None
,,,,,,,,,,,,2021-01-28 13:00:00,174.0,4,, None,757.0, None,-4.2,-5.0, None, None, 0.0,587.0, None, None
,,,,,,,,,,,,2021-01-28 14:00:00,175.0,4,, None,757.0, None,-4.4,-5.1, None, None, 0.0,589.0, None, None
,,,,,,,,,,,,2021-01-28 15:00:00,176.0,4,, None,757.0, None,-4.4,-5.1, None, None, 0.0,590.0, None, None
,,,,,,,,,,,,2021-01-28 16:00:00,177.0,4,, None,757.0, None,-5.0,-5.5, None, None, 0.0,591.0, None, None
,,,,,,,,,,,,2021-01-28 17:00:00,177.0,4,, None,757.0, None,-5.5,-5.8, None, None, 0.0,592.0, None, None
,,,,,,,,,,,,2021-01-28 18:00:00,177.0,4,, None,757.0, None,-5.7,-5.9, None, None, 0.0,593.0, None, None
,,,,,,,,,,,,2021-01-28 19:00:00,177.0,4,, None,757.0, None,-5.7,-5.9, None, None, 0.0,593.0, None, None
,,,,,,,,,,,,2021-01-28 20:00:00,177.0,4,, None,757.0, None,-5.8,-5.8, None, None, 0.0,593.0, None, None
,,,,,,,,,,,,2021-01-28 21:00:00,175.0,4,, None,757.0, None,-5.8,-5.9, None, None, 0.0,593.0, None, None
,,,,,,,,,,,,2021-01-28 22:00:00,175.0,4,, None,757.0, None,-6.0,-6.1, None, None, 0.0,593.0, None, None
,,,,,,,,,,,,2021-01-28 23:00:00,175.0,4,, None,757.0, None,-6.2,-6.3, None, None, 0.0,593.0, None, None
