ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-01-22 19:00:00,,,4,352.0, 81.0, 4.1,0.0, -10.0,4.0, -7.3,-8.3, 337.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-22 20:00:00,,,4,333.0, 84.0, 4.0,0.0, -10.5,5.6, -8.3,-7.7, 352.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-22 21:00:00,,,4,332.0, 81.0, 5.6,0.0, -10.4,6.5, -7.7,-7.9, 333.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-22 22:00:00,,,4,336.0, 77.0, 6.5,0.0, -11.2,4.1, -7.9,-9.2, 332.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-22 23:00:00,,,4,302.0, 86.0, 4.1,0.0, -11.1,3.1, -9.2,-9.4, 336.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 00:00:00,,,4,288.0, 87.0, 3.1,0.0, -11.2,3.4, -9.4,-9.6, 302.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 01:00:00,,,4,305.0, 88.0, 3.4,0.0, -11.2,1.7, -9.6,-9.6, 288.0, 0.0, 0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 02:00:00,,,4,291.0, 90.0, 1.7,0.0, -10.9,4.3, -9.6,-9.4, 305.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 03:00:00,,,4,257.0, 89.0, 4.3,0.0, -10.9,2.2, -9.4,-8.6, 291.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 04:00:00,,,4,315.0, 88.0, 2.2,0.0, -10.2,2.0, -8.6,-8.1, 257.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 05:00:00,,,4,337.0, 88.0, 2.0,0.0, -9.7,2.1, -8.1,-7.7, 315.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 06:00:00,,,4,43.0, 86.0, 2.1,0.0, -9.6,1.9, -7.7,-7.5, 337.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 07:00:00,,,4,289.0, 83.0, 1.9,0.0, -9.9,2.5, -7.5,-7.5, 43.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 08:00:00,,,4,42.0, 83.0, 2.5,0.0, -9.9,2.3, -7.5,-6.1, 289.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 09:00:00,,,4,88.0, 72.0, 2.3,0.0, -10.3,3.3, -6.1,-5.2, 42.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 10:00:00,,,4,118.0, 69.0, 3.3,0.0, -10.0,2.7, -5.2,-4.2, 88.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 11:00:00,,,4,127.0, 62.0, 2.7,0.0, -10.4,6.5, -4.2,-2.2, 118.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 12:00:00,,,4,93.0, 64.0, 6.5,0.0, -8.1,7.6, -2.2,-2.0, 127.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 13:00:00,,,4,22.0, 61.0, 7.6,0.0, -8.5,5.1, -2.0,-2.3, 93.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 14:00:00,,,4,31.0, 57.0, 5.1,0.0, -9.7,6.6, -2.3,-2.7, 22.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 15:00:00,,,4,353.0, 60.0, 6.6,0.0, -9.4,7.3, -2.7,-4.4, 31.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 16:00:00,,,4,347.0, 66.0, 7.3,0.0, -9.8,7.9, -4.4,-5.3, 353.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 17:00:00,,,4,355.0, 72.0, 7.9,0.0, -9.6,6.3, -5.3,-5.1, 347.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 18:00:00,,,4,320.0, 70.0, 6.3,0.0, -9.7,2.9, -5.1,-5.3, 355.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 19:00:00,,,4,355.0, 75.0, 2.9,0.0, -9.0,3.2, -5.3,-5.6, 320.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 20:00:00,,,4,326.0, 75.0, 3.2,0.0, -9.3,3.3, -5.6,-5.3, 355.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 21:00:00,,,4,9.0, 72.0, 3.3,0.0, -9.6,5.1, -5.3,-5.1, 326.0, 0.0, 0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 22:00:00,,,4,327.0, 73.0, 5.1,0.0, -9.2,2.4, -5.1,-5.1, 9.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-23 23:00:00,,,4,8.0, 72.0, 2.4,0.0, -9.4,5.4, -5.1,-5.1, 327.0, 0.0, 0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 00:00:00,,,4,334.0, 73.0, 5.4,0.0, -9.2,3.1, -5.1,-5.1, 8.0, 0.0, 0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 01:00:00,,,4,2.0, 74.0, 3.1,0.0, -9.0,2.3, -5.1,-5.1, 334.0, 0.0, 0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 02:00:00,,,4,184.0, 76.0, 2.3,0.0, -8.7,3.6, -5.1,-5.0, 2.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 03:00:00,,,4,226.0, 85.0, 3.6,0.0, -7.1,2.7, -5.0,-5.0, 184.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 04:00:00,,,4,265.0, 84.0, 2.7,0.0, -7.3,2.1, -5.0,-5.1, 226.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 05:00:00,,,4,335.0, 82.0, 2.1,0.0, -7.7,1.8, -5.1,-5.1, 265.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 06:00:00,,,4,83.0, 83.0, 1.8,0.0, -7.5,2.1, -5.1,-5.1, 335.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 07:00:00,,,4,358.0, 84.0, 2.1,0.0, -7.4,2.6, -5.1,-5.2, 83.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 08:00:00,,,4,21.0, 88.0, 2.6,0.0, -6.9,3.0, -5.2,-5.0, 358.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 09:00:00,,,4,118.0, 88.0, 3.0,0.0, -6.7,3.1, -5.0,-4.0, 21.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 10:00:00,,,4,105.0, 86.0, 3.1,0.0, -6.0,3.3, -4.0,-4.1, 118.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 11:00:00,,,4,78.0, 88.0, 3.3,0.0, -5.8,2.1, -4.1,-3.9, 105.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 12:00:00,,,4,100.0, 88.0, 2.1,0.0, -5.6,2.5, -3.9,-3.3, 78.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 13:00:00,,,4,91.0, 85.0, 2.5,0.0, -5.5,2.9, -3.3,-3.2, 100.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 14:00:00,,,4,98.0, 86.0, 2.9,0.0, -5.2,2.9, -3.2,-3.1, 91.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 15:00:00,,,4,15.0, 88.0, 2.9,0.0, -4.8,1.6, -3.1,-3.7, 98.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 16:00:00,,,4,133.0, 89.0, 1.6,0.0, -5.2,1.6, -3.7,-4.1, 15.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 17:00:00,,,4,24.0, 93.0, 1.6,0.0, -5.1,2.5, -4.1,-4.4, 133.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 18:00:00,,,4,15.0, 94.0, 2.5,0.0, -5.2,1.9, -4.4,-4.4, 24.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 19:00:00,,,4,330.0, 94.0, 1.9,0.0, -5.2,1.8, -4.4,-4.4, 15.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 20:00:00,,,4,2.0, 95.0, 1.8,0.0, -5.1,1.8, -4.4,-4.5, 330.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 21:00:00,,,4,335.0, 95.0, 1.8,0.0, -5.2,2.9, -4.5,-4.7, 2.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 22:00:00,,,4,359.0, 95.0, 2.9,0.0, -5.4,1.9, -4.7,-4.7, 335.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-24 23:00:00,,,4,302.0, 95.0, 1.9,0.0, -5.4,4.0, -4.7,-5.0, 359.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 00:00:00,,,4,292.0, 95.0, 4.0,0.0, -5.7,2.1, -5.0,-5.0, 302.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 01:00:00,,,4,321.0, 95.0, 2.1,0.0, -5.7,2.2, -5.0,-4.9, 292.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 02:00:00,,,4,335.0, 95.0, 2.2,0.0, -5.6,2.6, -4.9,-4.8, 321.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 03:00:00,,,4,260.0, 95.0, 2.6,0.0, -5.5,2.7, -4.8,-5.0, 335.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 04:00:00,,,4,332.0, 95.0, 2.7,0.0, -5.7,1.9, -5.0,-4.8, 260.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 05:00:00,,,4,2.0, 95.0, 1.9,0.0, -5.5,1.8, -4.8,-5.2, 332.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 06:00:00,,,4,242.0, 96.0, 1.8,0.0, -5.7,2.5, -5.2,-5.6, 2.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 07:00:00,,,4,352.0, 94.0, 2.5,0.0, -6.4,2.3, -5.6,-6.1, 242.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 08:00:00,,,4,17.0, 95.0, 2.3,0.0, -6.8,2.0, -6.1,-5.0, 352.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 09:00:00,,,4,219.0, 94.0, 2.0,0.0, -5.8,1.9, -5.0,-2.5, 17.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 10:00:00,,,4,91.0, 87.0, 1.9,0.0, -4.4,2.6, -2.5,-2.2, 219.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 11:00:00,,,4,116.0, 87.0, 2.6,0.0, -4.1,3.0, -2.2,-1.2, 91.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 12:00:00,,,4,87.0, 84.0, 3.0,0.0, -3.6,3.7, -1.2,-1.2, 116.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 13:00:00,,,4,133.0, 81.0, 3.7,0.0, -4.0,2.5, -1.2,-1.2, 87.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 14:00:00,,,4,133.0, 82.0, 2.5,0.4, -3.9,1.8, -1.2,-1.4, 133.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 15:00:00,,,4,258.0, 84.0, 1.8,0.2, -3.7,1.8, -1.4,-2.4, 133.0, 0.4, 0.4,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 16:00:00,,,4,12.0, 90.0, 1.8,0.0, -3.8,1.6, -2.4,-3.2, 258.0, 0.2, 0.6,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 17:00:00,,,4,310.0, 93.0, 1.6,0.0, -4.2,2.7, -3.2,-3.8, 12.0, 0.0, 0.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 18:00:00,,,4,309.0, 95.0, 2.7,0.0, -4.5,2.5, -3.8,-4.0, 310.0, 0.0, 0.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 19:00:00,,,4,302.0, 95.0, 2.5,0.0, -4.7,2.9, -4.0,-3.9, 309.0, 0.0, 0.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 20:00:00,,,4,308.0, 95.0, 2.9,0.0, -4.6,2.4, -3.9,-3.9, 302.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 21:00:00,,,4,333.0, 96.0, 2.4,0.0, -4.4,2.4, -3.9,-3.9, 308.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 22:00:00,,,4,278.0, 96.0, 2.4,0.0, -4.4,2.1, -3.9,-3.6, 333.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-25 23:00:00,,,4,44.0, 96.0, 2.1,0.0, -4.1,1.8, -3.6,-3.4, 278.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 00:00:00,,,4,34.0, 96.0, 1.8,0.0, -3.9,1.6, -3.4,-3.3, 44.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 01:00:00,,,4,2.0, 96.0, 1.6,0.0, -3.8,2.4, -3.3,-3.2, 34.0, 0.0, 0.6,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 02:00:00,,,4,35.0, 97.0, 2.4,0.0, -3.6,2.9, -3.2,-3.0, 2.0, 0.0, 0.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 03:00:00,,,4,26.0, 95.0, 2.9,0.0, -3.7,3.0, -3.0,-3.0, 35.0, 0.0, 0.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 04:00:00,,,4,30.0, 95.0, 3.0,0.0, -3.7,2.2, -3.0,-3.0, 26.0, 0.0, 0.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 05:00:00,,,4,359.0, 95.0, 2.2,0.0, -3.7,2.5, -3.0,-3.1, 30.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 06:00:00,,,4,15.0, 96.0, 2.5,0.0, -3.6,1.9, -3.1,-3.0, 359.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 07:00:00,,,4,27.0, 96.0, 1.9,0.0, -3.5,2.9, -3.0,-3.1, 15.0, 0.0, 0.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 08:00:00,,,4,249.0, 96.0, 2.9,0.0, -3.6,0.0, -3.1,-2.7, 27.0, 0.0, 0.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 09:00:00,,,4,79.0, 95.0, 0.0,0.0, -3.4,1.9, -2.7,-2.2, 249.0, 0.0, 0.6,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 10:00:00,,,4,200.0, 94.0, 1.9,0.0, -3.0,2.0, -2.2,-1.5, 79.0, 0.0, 0.6,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 11:00:00,,,4,59.0, 92.0, 2.0,0.0, -2.6,2.2, -1.5,-0.6, 200.0, 0.0, 0.6,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 12:00:00,,,4,166.0, 87.0, 2.2,0.6, -2.5,3.1, -0.6,0.9, 59.0, 0.0, 0.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 13:00:00,,,4,116.0, 80.0, 3.1,0.2, -2.2,3.5, 0.9,-0.1, 166.0, 0.6, 1.2,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 14:00:00,,,4,119.0, 82.0, 3.5,0.4, -2.8,3.4, -0.1,0.2, 116.0, 0.2, 1.4,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 15:00:00,,,4,26.0, 82.0, 3.4,0.0, -2.5,4.1, 0.2,-1.3, 119.0, 0.4, 1.4,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 16:00:00,,,4,342.0, 87.0, 4.1,0.0, -3.2,3.3, -1.3,-2.3, 26.0, 0.0, 1.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 17:00:00,,,4,4.0, 93.0, 3.3,0.0, -3.3,4.3, -2.3,-3.0, 342.0, 0.0, 1.2,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 18:00:00,,,4,30.0, 95.0, 4.3,0.0, -3.7,3.5, -3.0,-2.8, 4.0, 0.0, 1.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 19:00:00,,,4,347.0, 93.0, 3.5,0.0, -3.8,5.3, -2.8,-2.9, 30.0, 0.0, 1.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 20:00:00,,,4,8.0, 92.0, 5.3,0.0, -4.0,3.5, -2.9,-3.0, 347.0, 0.0, 1.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 21:00:00,,,4,331.0, None, None,0.0, None,6.1, None,-2.8, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-26 22:00:00,,,4,240.0, 89.0, 6.1,0.0, -4.4,3.7, -2.8,-2.7, 331.0, 0.0, 1.2,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
