wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
313.0, 75.0, 6.4,0.0, -10.0,4.8, -6.3,-6.7, 313.0, 0.0, 0.0,79.0,2021-01-22 18:00:00,4,,,,,,
311.0, 79.0, 4.8,0.0, -9.7,2.7, -6.7,-7.0, 313.0, 0.0, 0.0,81.0,2021-01-22 19:00:00,4,,,,,,
303.0, 81.0, 2.7,0.0, -9.7,0.0, -7.0,-7.7, 311.0, 0.0, 0.0,85.0,2021-01-22 20:00:00,4,,,,,,
315.0, 85.0, 0.0,0.0, -9.8,3.8, -7.7,-7.9, 303.0, 0.0, 0.0,86.0,2021-01-22 21:00:00,4,,,,,,
321.0, 86.0, 3.8,0.0, -9.8,1.1, -7.9,-8.1, 315.0, 0.0, 0.0,87.0,2021-01-22 22:00:00,4,,,,,,
319.0, 87.0, 1.1,0.0, -9.9,4.3, -8.1,-8.1, 321.0, 0.0, 0.0,87.0,2021-01-22 23:00:00,4,,,,,,
322.0, 87.0, 4.3,0.0, -9.9,3.4, -8.1,-8.5, 319.0, 0.0, 0.0,89.0,2021-01-23 00:00:00,4,,,,,,
307.0, 89.0, 3.4,0.0, -10.0,4.5, -8.5,-8.6, 322.0, 0.0, 0.0,87.0,2021-01-23 01:00:00,4,,,,,,
258.0, 87.0, 4.5,0.0, -10.4,0.9, -8.6,-8.9, 307.0, 0.0, 0.0,88.0,2021-01-23 02:00:00,4,,,,,,
308.0, 88.0, 0.9,0.0, -10.5,4.1, -8.9,-8.8, 258.0, 0.0, 0.0,88.0,2021-01-23 03:00:00,4,,,,,,
300.0, 88.0, 4.1,0.0, -10.4,0.0, -8.8,-9.2, 308.0, 0.0, 0.0,89.0,2021-01-23 04:00:00,4,,,,,,
218.0, 89.0, 0.0,0.0, -10.7,1.4, -9.2,-9.0, 300.0, 0.0, 0.0,89.0,2021-01-23 05:00:00,4,,,,,,
190.0, 89.0, 1.4,0.0, -10.5,0.0, -9.0,-9.6, 218.0, 0.0, 0.0,89.0,2021-01-23 06:00:00,4,,,,,,
196.0, 89.0, 0.0,0.0, -11.1,1.9, -9.6,-9.1, 190.0, 0.0, 0.0,87.0,2021-01-23 07:00:00,4,,,,,,
221.0, 87.0, 1.9,0.0, -10.9,2.5, -9.1,-8.5, 196.0, 0.0, 0.0,84.0,2021-01-23 08:00:00,4,,,,,,
207.0, 84.0, 2.5,0.0, -10.7,0.0, -8.5,-7.9, 221.0, 0.0, 0.0,81.0,2021-01-23 09:00:00,4,,,,,,
82.0, 81.0, 0.0,0.0, -10.6,6.3, -7.9,-5.0, 207.0, 0.0, 0.0,72.0,2021-01-23 10:00:00,4,,,,,,
69.0, 72.0, 6.3,0.0, -9.3,4.2, -5.0,-4.4, 82.0, 0.0, 0.0,71.0,2021-01-23 11:00:00,4,,,,,,
26.0, 71.0, 4.2,0.0, -8.9,7.9, -4.4,-4.0, 69.0, 0.0, 0.0,68.0,2021-01-23 12:00:00,4,,,,,,
12.0, 68.0, 7.9,0.0, -9.0,8.1, -4.0,-4.3, 26.0, 0.0, 0.0,72.0,2021-01-23 13:00:00,4,,,,,,
351.0, 72.0, 8.1,0.0, -8.6,6.3, -4.3,-4.7, 12.0, 0.0, 0.0,71.0,2021-01-23 14:00:00,4,,,,,,
312.0, 71.0, 6.3,0.0, -9.2,2.5, -4.7,-5.1, 351.0, 0.0, 0.0,72.0,2021-01-23 15:00:00,4,,,,,,
266.0, 72.0, 2.5,0.0, -9.4,5.4, -5.1,-5.7, 312.0, 0.0, 0.0,72.0,2021-01-23 16:00:00,4,,,,,,
249.0, 72.0, 5.4,0.0, -9.9,4.3, -5.7,-5.9, 266.0, 0.0, 0.0,75.0,2021-01-23 17:00:00,4,,,,,,
220.0, 75.0, 4.3,0.0, -9.6,0.5, -5.9,-5.6, 249.0, 0.0, 0.0,74.0,2021-01-23 18:00:00,4,,,,,,
276.0, 74.0, 0.5,0.0, -9.5,0.1, -5.6,-6.3, 220.0, 0.0, 0.0,79.0,2021-01-23 19:00:00,4,,,,,,
218.0, 79.0, 0.1,0.0, -9.3,1.1, -6.3,-6.7, 276.0, 0.0, 0.0,80.0,2021-01-23 20:00:00,4,,,,,,
274.0, 80.0, 1.1,0.0, -9.6,0.0, -6.7,-6.9, 218.0, 0.0, 0.0,83.0,2021-01-23 21:00:00,4,,,,,,
254.0, 83.0, 0.0,0.0, -9.3,0.0, -6.9,-6.9, 274.0, 0.0, 0.0,85.0,2021-01-23 22:00:00,4,,,,,,
182.0, 85.0, 0.0,0.0, -9.0,1.0, -6.9,-7.2, 254.0, 0.0, 0.0,86.0,2021-01-23 23:00:00,4,,,,,,
191.0, 86.0, 1.0,0.0, -9.1,0.4, -7.2,-7.4, 182.0, 0.0, 0.0,85.0,2021-01-24 00:00:00,4,,,,,,
137.0, 85.0, 0.4,0.0, -9.5,1.6, -7.4,-7.0, 191.0, 0.0, 0.0,82.0,2021-01-24 01:00:00,4,,,,,,
206.0, 82.0, 1.6,0.0, -9.6,3.2, -7.0,-7.1, 137.0, 0.0, 0.0,86.0,2021-01-24 02:00:00,4,,,,,,
180.0, 86.0, 3.2,0.0, -9.0,1.1, -7.1,-7.0, 206.0, 0.0, 0.0,85.0,2021-01-24 03:00:00,4,,,,,,
158.0, 85.0, 1.1,0.0, -9.1,0.3, -7.0,-6.9, 180.0, 0.0, 0.0,86.0,2021-01-24 04:00:00,4,,,,,,
188.0, 86.0, 0.3,0.0, -8.8,0.6, -6.9,-6.6, 158.0, 0.0, 0.0,85.0,2021-01-24 05:00:00,4,,,,,,
164.0, 85.0, 0.6,0.0, -8.7,1.0, -6.6,-6.4, 188.0, 0.0, 0.0,84.0,2021-01-24 06:00:00,4,,,,,,
158.0, 84.0, 1.0,0.0, -8.7,2.3, -6.4,-6.2, 164.0, 0.0, 0.0,84.0,2021-01-24 07:00:00,4,,,,,,
135.0, 84.0, 2.3,0.0, -8.5,2.7, -6.2,-5.8, 158.0, 0.0, 0.0,85.0,2021-01-24 08:00:00,4,,,,,,
122.0, 85.0, 2.7,0.0, -7.9,1.7, -5.8,-5.3, 135.0, 0.0, 0.0,87.0,2021-01-24 09:00:00,4,,,,,,
66.0, 87.0, 1.7,0.0, -7.1,1.3, -5.3,-5.0, 122.0, 0.0, 0.0,86.0,2021-01-24 10:00:00,4,,,,,,
86.0, 86.0, 1.3,0.0, -7.0,1.7, -5.0,-5.0, 66.0, 0.0, 0.0,88.0,2021-01-24 11:00:00,4,,,,,,
91.0, 88.0, 1.7,0.0, -6.7,2.5, -5.0,-4.6, 86.0, 0.0, 0.0,87.0,2021-01-24 12:00:00,4,,,,,,
48.0, 87.0, 2.5,0.0, -6.4,1.8, -4.6,-4.3, 91.0, 0.0, 0.0,88.0,2021-01-24 13:00:00,4,,,,,,
1.0, 88.0, 1.8,0.0, -6.0,4.4, -4.3,-4.6, 48.0, 0.0, 0.0,93.0,2021-01-24 14:00:00,4,,,,,,
356.0, 93.0, 4.4,0.0, -5.6,4.1, -4.6,-4.9, 1.0, 0.0, 0.0,94.0,2021-01-24 15:00:00,4,,,,,,
339.0, 94.0, 4.1,0.0, -5.7,3.3, -4.9,-5.0, 356.0, 0.0, 0.0,94.0,2021-01-24 16:00:00,4,,,,,,
314.0, 94.0, 3.3,0.0, -5.8,1.7, -5.0,-5.1, 339.0, 0.0, 0.0,93.0,2021-01-24 17:00:00,4,,,,,,
227.0, 93.0, 1.7,0.0, -6.1,0.0, -5.1,-5.0, 314.0, 0.0, 0.0,93.0,2021-01-24 18:00:00,4,,,,,,
237.0, 93.0, 0.0,0.0, -6.0,0.0, -5.0,-5.0, 227.0, 0.0, 0.0,93.0,2021-01-24 19:00:00,4,,,,,,
238.0, 93.0, 0.0,0.0, -6.0,0.0, -5.0,-5.1, 237.0, 0.0, 0.0,93.0,2021-01-24 20:00:00,4,,,,,,
221.0, 93.0, 0.0,0.0, -6.1,0.0, -5.1,-5.3, 238.0, 0.0, 0.0,93.0,2021-01-24 21:00:00,4,,,,,,
286.0, 93.0, 0.0,0.0, -6.3,0.0, -5.3,-5.3, 221.0, 0.0, 0.0,93.0,2021-01-24 22:00:00,4,,,,,,
296.0, 93.0, 0.0,0.0, -6.3,0.5, -5.3,-5.2, 286.0, 0.0, 0.0,92.0,2021-01-24 23:00:00,4,,,,,,
299.0, 92.0, 0.5,0.0, -6.3,3.8, -5.2,-5.0, 296.0, 0.0, 0.0,92.0,2021-01-25 00:00:00,4,,,,,,
313.0, 92.0, 3.8,0.0, -6.1,3.2, -5.0,-5.0, 299.0, 0.0, 0.0,92.0,2021-01-25 01:00:00,4,,,,,,
325.0, 92.0, 3.2,0.0, -6.1,3.2, -5.0,-5.0, 313.0, 0.0, 0.0,92.0,2021-01-25 02:00:00,4,,,,,,
306.0, 92.0, 3.2,0.0, -6.1,3.5, -5.0,-5.1, 325.0, 0.0, 0.0,92.0,2021-01-25 03:00:00,4,,,,,,
332.0, 92.0, 3.5,0.0, -6.2,5.2, -5.1,-5.1, 306.0, 0.0, 0.0,94.0,2021-01-25 04:00:00,4,,,,,,
323.0, 94.0, 5.2,0.0, -5.9,4.2, -5.1,-4.8, 332.0, 0.0, 0.0,94.0,2021-01-25 05:00:00,4,,,,,,
115.0, 94.0, 4.2,0.0, -5.6,0.0, -4.8,-4.9, 323.0, 0.0, 0.0,94.0,2021-01-25 06:00:00,4,,,,,,
35.0, 94.0, 0.0,0.0, -5.7,0.0, -4.9,-4.8, 115.0, 0.0, 0.0,95.0,2021-01-25 07:00:00,4,,,,,,
30.0, 95.0, 0.0,0.0, -5.5,0.0, -4.8,-4.2, 35.0, 0.0, 0.0,95.0,2021-01-25 08:00:00,4,,,,,,
122.0, 95.0, 0.0,0.0, -4.9,0.5, -4.2,-3.5, 30.0, 0.0, 0.0,93.0,2021-01-25 09:00:00,4,,,,,,
60.0, 93.0, 0.5,0.0, -4.5,4.7, -3.5,-3.3, 122.0, 0.0, 0.0,92.0,2021-01-25 10:00:00,4,,,,,,
87.0, 92.0, 4.7,0.0, -4.4,1.1, -3.3,-2.9, 60.0, 0.0, 0.0,91.0,2021-01-25 11:00:00,4,,,,,,
11.0, 91.0, 1.1,0.0, -4.2,2.4, -2.9,-2.8, 87.0, 0.0, 0.0,92.0,2021-01-25 12:00:00,4,,,,,,
88.0, 92.0, 2.4,0.0, -3.9,0.5, -2.8,-2.9, 11.0, 0.0, 0.0,92.0,2021-01-25 13:00:00,4,,,,,,
56.0, 92.0, 0.5,0.0, -4.0,0.3, -2.9,-2.4, 88.0, 0.0, 0.0,89.0,2021-01-25 14:00:00,4,,,,,,
12.0, 89.0, 0.3,0.0, -4.0,3.3, -2.4,-3.1, 56.0, 0.0, 0.0,93.0,2021-01-25 15:00:00,4,,,,,,
340.0, 93.0, 3.3,0.0, -4.1,0.0, -3.1,-3.4, 12.0, 0.0, 0.0,94.0,2021-01-25 16:00:00,4,,,,,,
243.0, 94.0, 0.0,0.0, -4.2,0.2, -3.4,-3.6, 340.0, 0.0, 0.0,93.0,2021-01-25 17:00:00,4,,,,,,
198.0, 93.0, 0.2,0.0, -4.6,0.0, -3.6,-3.7, 243.0, 0.0, 0.0,93.0,2021-01-25 18:00:00,4,,,,,,
203.0, 93.0, 0.0,0.0, -4.7,0.0, -3.7,-3.9, 198.0, 0.0, 0.0,93.0,2021-01-25 19:00:00,4,,,,,,
178.0, 93.0, 0.0,0.0, -4.9,0.0, -3.9,-3.9, 203.0, 0.0, 0.0,94.0,2021-01-25 20:00:00,4,,,,,,
250.0, 94.0, 0.0,0.0, -4.7,0.1, -3.9,-3.8, 178.0, 0.0, 0.0,94.0,2021-01-25 21:00:00,4,,,,,,
170.0, 94.0, 0.1,0.0, -4.6,0.0, -3.8,-3.8, 250.0, 0.0, 0.0,95.0,2021-01-25 22:00:00,4,,,,,,
215.0, 95.0, 0.0,0.0, -4.5,1.4, -3.8,-4.0, 170.0, 0.0, 0.0,93.0,2021-01-25 23:00:00,4,,,,,,
201.0, 93.0, 1.4,0.0, -5.0,0.6, -4.0,-4.0, 215.0, 0.0, 0.0,94.0,2021-01-26 00:00:00,4,,,,,,
216.0, 94.0, 0.6,0.0, -4.8,0.0, -4.0,-3.8, 201.0, 0.0, 0.0,94.0,2021-01-26 01:00:00,4,,,,,,
144.0, 94.0, 0.0,0.0, -4.6,0.5, -3.8,-3.6, 216.0, 0.0, 0.0,95.0,2021-01-26 02:00:00,4,,,,,,
145.0, 95.0, 0.5,0.0, -4.3,0.5, -3.6,-3.5, 144.0, 0.0, 0.0,96.0,2021-01-26 03:00:00,4,,,,,,
185.0, 96.0, 0.5,0.0, -4.0,0.4, -3.5,-3.7, 145.0, 0.0, 0.0,96.0,2021-01-26 04:00:00,4,,,,,,
237.0, 96.0, 0.4,0.0, -4.2,0.3, -3.7,-3.7, 185.0, 0.0, 0.0,96.0,2021-01-26 05:00:00,4,,,,,,
236.0, 96.0, 0.3,0.0, -4.2,0.0, -3.7,-3.6, 237.0, 0.0, 0.0,95.0,2021-01-26 06:00:00,4,,,,,,
178.0, 95.0, 0.0,0.0, -4.3,0.4, -3.6,-3.6, 236.0, 0.0, 0.0,93.0,2021-01-26 07:00:00,4,,,,,,
301.0, 93.0, 0.4,0.0, -4.6,1.0, -3.6,-3.3, 178.0, 0.0, 0.0,94.0,2021-01-26 08:00:00,4,,,,,,
141.0, 94.0, 1.0,0.0, -4.1,3.5, -3.3,-2.3, 301.0, 0.0, 0.0,85.0,2021-01-26 09:00:00,4,,,,,,
111.0, 85.0, 3.5,0.0, -4.5,5.6, -2.3,-1.7, 141.0, 0.0, 0.0,85.0,2021-01-26 10:00:00,4,,,,,,
111.0, 85.0, 5.6,0.0, -3.9,6.6, -1.7,-0.8, 111.0, 0.0, 0.0,71.0,2021-01-26 11:00:00,4,,,,,,
128.0, 71.0, 6.6,0.0, -5.4,7.5, -0.8,-1.2, 111.0, 0.0, 0.0,72.0,2021-01-26 12:00:00,4,,,,,,
119.0, 72.0, 7.5,0.0, -5.6,3.0, -1.2,-0.6, 128.0, 0.0, 0.0,65.0,2021-01-26 13:00:00,4,,,,,,
112.0, 65.0, 3.0,0.6, -6.4,5.1, -0.6,-1.1, 119.0, 0.0, 0.0,68.0,2021-01-26 14:00:00,4,,,,,,
158.0, 68.0, 5.1,0.0, -6.2,1.5, -1.1,-1.6, 112.0, 0.6, 0.6,73.0,2021-01-26 15:00:00,4,,,,,,
302.0, None, None,0.0, None,6.4, None,-2.3, None, None, None,82.0,2021-01-26 16:00:00,4,,,,,,
309.0, 82.0, 6.4,0.0, -5.0,8.4, -2.3,-2.5, 302.0, 0.0, 0.6,85.0,2021-01-26 17:00:00,4,,,,,,
315.0, None, None,0.0, None,10.3, None,-2.2, None, None, None,77.0,2021-01-26 18:00:00,4,,,,,,
315.0, 77.0, 10.3,0.0, -5.7,13.2, -2.2,-2.1, 315.0, 0.0, 0.6,75.0,2021-01-26 19:00:00,4,,,,,,
306.0, 75.0, 13.2,0.0, -5.9,15.2, -2.1,-1.7, 315.0, 0.0, 0.6,65.0,2021-01-26 20:00:00,4,,,,,,
321.0, 65.0, 15.2,0.0, -7.4,11.7, -1.7,-1.4, 306.0, 0.0, 0.6,64.0,2021-01-26 21:00:00,4,,,,,,
315.0, 64.0, 11.7,0.0, -7.3,14.2, -1.4,-1.3, 321.0, 0.0, 0.6,67.0,2021-01-26 22:00:00,4,,,,,,
323.0, 67.0, 14.2,0.0, -6.6,10.1, -1.3,-1.0, 315.0, 0.0, 0.6,63.0,2021-01-26 23:00:00,4,,,,,,
316.0, 63.0, 10.1,0.0, -7.1,15.9, -1.0,-1.3, 323.0, 0.0, 0.6,65.0,2021-01-27 00:00:00,4,,,,,,
321.0, 65.0, 15.9,0.0, -7.0,12.3, -1.3,-1.4, 316.0, 0.0, 0.6,67.0,2021-01-27 01:00:00,4,,,,,,
307.0, None, None,0.0, None,17.6, None,-0.9, None, None, None,61.0,2021-01-27 02:00:00,4,,,,,,
103.0, 61.0, 17.6,0.0, -7.5,0.4, -0.9,-2.2, 307.0, 0.0, 0.6,77.0,2021-01-27 03:00:00,4,,,,,,
249.0, 77.0, 0.4,0.0, -5.7,2.0, -2.2,-2.2, 103.0, 0.0, 0.6,77.0,2021-01-27 04:00:00,4,,,,,,
177.0, 77.0, 2.0,0.0, -5.7,0.2, -2.2,-2.3, 249.0, 0.0, 0.6,78.0,2021-01-27 05:00:00,4,,,,,,
238.0, None, None,0.0, None,4.1, None,-2.2, None, None, None,81.0,2021-01-27 06:00:00,4,,,,,,
211.0, 81.0, 4.1,0.0, -5.0,0.9, -2.2,-2.5, 238.0, 0.0, 0.6,89.0,2021-01-27 07:00:00,4,,,,,,
150.0, 89.0, 0.9,0.0, -4.1,0.0, -2.5,-2.5, 211.0, 0.0, 0.6,94.0,2021-01-27 08:00:00,4,,,,,,
355.0, 94.0, 0.0,0.0, -3.3,6.1, -2.5,-2.4, 150.0, 0.0, 0.6,96.0,2021-01-27 09:00:00,4,,,,,,
9.0, None, None,0.0, None,6.2, None,-1.8, None, None, None,94.0,2021-01-27 10:00:00,4,,,,,,
331.0, 94.0, 6.2,0.0, -2.6,8.9, -1.8,-1.8, 9.0, 0.0, 0.6,93.0,2021-01-27 11:00:00,4,,,,,,
348.0, 93.0, 8.9,0.0, -2.8,8.9, -1.8,-2.1, 331.0, 0.0, 0.6,96.0,2021-01-27 12:00:00,4,,,,,,
353.0, 96.0, 8.9,0.0, -2.7,4.6, -2.1,-1.5, 348.0, 0.0, 0.6,94.0,2021-01-27 13:00:00,4,,,,,,
330.0, 94.0, 4.6,0.0, -2.3,5.6, -1.5,-1.8, 353.0, 0.0, 0.6,97.0,2021-01-27 14:00:00,4,,,,,,
342.0, 97.0, 5.6,0.0, -2.2,4.7, -1.8,-1.8, 330.0, 0.0, 0.0,96.0,2021-01-27 15:00:00,4,,,,,,
313.0, 96.0, 4.7,0.0, -2.4,1.3, -1.8,-2.0, 342.0, 0.0, 0.0,97.0,2021-01-27 16:00:00,4,,,,,,
259.0, 97.0, 1.3,0.0, -2.4,2.8, -2.0,-2.0, 313.0, 0.0, 0.0,97.0,2021-01-27 17:00:00,4,,,,,,
285.0, 97.0, 2.8,0.0, -2.4,0.1, -2.0,-2.0, 259.0, 0.0, 0.0,97.0,2021-01-27 18:00:00,4,,,,,,
321.0, 97.0, 0.1,0.0, -2.4,4.3, -2.0,-2.0, 285.0, 0.0, 0.0,96.0,2021-01-27 19:00:00,4,,,,,,
323.0, 96.0, 4.3,0.0, -2.6,6.0, -2.0,-1.9, 321.0, 0.0, 0.0,97.0,2021-01-27 20:00:00,4,,,,,,
332.0, 97.0, 6.0,0.0, -2.3,3.0, -1.9,-1.9, 323.0, 0.0, 0.0,98.0,2021-01-27 21:00:00,4,,,,,,
353.0, 98.0, 3.0,0.0, -2.2,2.5, -1.9,-2.0, 332.0, 0.0, 0.0,98.0,2021-01-27 22:00:00,4,,,,,,
38.0, 98.0, 2.5,0.0, -2.3,0.1, -2.0,-2.1, 353.0, 0.0, 0.0,98.0,2021-01-27 23:00:00,4,,,,,,
327.0, 98.0, 0.1,0.0, -2.4,7.9, -2.1,-1.8, 38.0, 0.0, 0.0,98.0,2021-01-28 00:00:00,4,,,,,,
68.0, 98.0, 7.9,0.0, -2.1,0.9, -1.8,-1.9, 327.0, 0.0, 0.0,98.0,2021-01-28 01:00:00,4,,,,,,
131.0, 98.0, 0.9,0.0, -2.2,0.2, -1.9,-2.0, 68.0, 0.0, 0.0,99.0,2021-01-28 02:00:00,4,,,,,,
199.0, 99.0, 0.2,0.0, -2.1,0.1, -2.0,-2.1, 131.0, 0.0, 0.0,99.0,2021-01-28 03:00:00,4,,,,,,
126.0, 99.0, 0.1,0.0, -2.2,0.2, -2.1,-2.0, 199.0, 0.0, 0.0,99.0,2021-01-28 04:00:00,4,,,,,,
158.0, 99.0, 0.2,0.0, -2.1,1.7, -2.0,-2.0, 126.0, 0.0, 0.0,99.0,2021-01-28 05:00:00,4,,,,,,
138.0, 99.0, 1.7,0.0, -2.1,0.1, -2.0,-2.0, 158.0, 0.0, 0.0,99.0,2021-01-28 06:00:00,4,,,,,,
143.0, None, None,0.0, None,1.4, None,-2.0, None, None, None,98.0,2021-01-28 07:00:00,4,,,,,,
136.0, 98.0, 1.4,0.0, -2.3,0.0, -2.0,-1.3, 143.0, 0.0, 0.0,98.0,2021-01-28 08:00:00,4,,,,,,
98.0, 98.0, 0.0,0.0, -1.6,0.0, -1.3,-0.7, 136.0, 0.0, 0.0,96.0,2021-01-28 09:00:00,4,,,,,,
353.0, 96.0, 0.0,0.0, -1.3,0.5, -0.7,-0.6, 98.0, 0.0, 0.0,96.0,2021-01-28 10:00:00,4,,,,,,
339.0, 96.0, 0.5,0.0, -1.2,6.6, -0.6,-0.8, 353.0, 0.0, 0.0,96.0,2021-01-28 11:00:00,4,,,,,,
341.0, 96.0, 6.6,0.2, -1.4,6.2, -0.8,-0.4, 339.0, 0.0, 0.0,95.0,2021-01-28 12:00:00,4,,,,,,
351.0, 95.0, 6.2,0.0, -1.1,4.6, -0.4,-0.2, 341.0, 0.2, 0.2,95.0,2021-01-28 13:00:00,4,,,,,,
343.0, 95.0, 4.6,0.0, -0.9,5.2, -0.2,-0.6, 351.0, 0.0, 0.2,97.0,2021-01-28 14:00:00,4,,,,,,
338.0, 97.0, 5.2,0.0, -1.0,5.2, -0.6,-0.7, 343.0, 0.0, 0.2,97.0,2021-01-28 15:00:00,4,,,,,,
331.0, 97.0, 5.2,0.0, -1.1,4.3, -0.7,-1.1, 338.0, 0.0, 0.2,98.0,2021-01-28 16:00:00,4,,,,,,
244.0, 98.0, 4.3,0.0, -1.4,0.0, -1.1,-1.2, 331.0, 0.0, 0.2,99.0,2021-01-28 17:00:00,4,,,,,,
331.0, 99.0, 0.0,0.0, -1.3,0.0, -1.2,-1.1, 244.0, 0.0, 0.2,99.0,2021-01-28 18:00:00,4,,,,,,
256.0, 99.0, 0.0,0.0, -1.2,0.0, -1.1,-1.1, 331.0, 0.0, 0.2,99.0,2021-01-28 19:00:00,4,,,,,,
276.0, 99.0, 0.0,0.0, -1.2,0.0, -1.1,-1.4, 256.0, 0.0, 0.2,99.0,2021-01-28 20:00:00,4,,,,,,
216.0, 99.0, 0.0,0.0, -1.5,0.0, -1.4,-1.6, 276.0, 0.0, 0.2,99.0,2021-01-28 21:00:00,4,,,,,,
308.0, 99.0, 0.0,0.0, -1.7,0.0, -1.6,-1.3, 216.0, 0.0, 0.2,99.0,2021-01-28 22:00:00,4,,,,,,
291.0, 99.0, 0.0,0.0, -1.4,0.0, -1.3,-1.3, 308.0, 0.0, 0.2,99.0,2021-01-28 23:00:00,4,,,,,,
,,,,,,,,,,,,2021-01-22 00:00:00,4,24.1, None, None,69.6, None, None
,,,,,,,,,,,,2021-01-22 01:00:00,4,24.1, None, None,68.9, None, None
,,,,,,,,,,,,2021-01-22 02:00:00,4,15.5, None, None,68.3, None, None
,,,,,,,,,,,,2021-01-22 03:00:00,4,40.1, None, None,64.8, None, None
,,,,,,,,,,,,2021-01-22 04:00:00,4,59.4, None, None,65.7, None, None
,,,,,,,,,,,,2021-01-22 05:00:00,4,46.2, None, None,67.4, None, None
,,,,,,,,,,,,2021-01-22 06:00:00,4,30.6, None, None,67.0, None, None
,,,,,,,,,,,,2021-01-22 07:00:00,4,55.6, None, None,66.0, None, None
,,,,,,,,,,,,2021-01-22 08:00:00,4,30.9, None, None,67.2, None, None
,,,,,,,,,,,,2021-01-22 09:00:00,4,36.3, None, None,67.2, None, None
,,,,,,,,,,,,2021-01-22 10:00:00,4,66.2, None, None,66.7, None, None
,,,,,,,,,,,,2021-01-22 11:00:00,4,87.0, None, None,68.6, None, None
,,,,,,,,,,,,2021-01-22 12:00:00,4,85.9, None, None,69.6, None, None
,,,,,,,,,,,,2021-01-22 13:00:00,4,92.5, None, None,66.9, None, None
,,,,,,,,,,,,2021-01-22 14:00:00,4,51.8, None, None,64.9, None, None
,,,,,,,,,,,,2021-01-22 15:00:00,4,339.9, None, None,62.6, None, None
,,,,,,,,,,,,2021-01-22 16:00:00,4,18.7, None, None,63.9, None, None
,,,,,,,,,,,,2021-01-22 17:00:00,4,33.3, None, None,67.8, None, None
