wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.9,-4.4,32.0,95.0,2022-01-19 16:00:00,3
6.8,-4.4,48.0,96.0,2022-01-19 17:00:00,3
10.8,-4.5,29.0,96.0,2022-01-19 18:00:00,3
7.6,-4.3,72.0,95.0,2022-01-19 19:00:00,3
9.7,-3.6,10.0,97.0,2022-01-19 20:00:00,3
8.3,-3.5,12.0,97.0,2022-01-19 21:00:00,3
9.4,-3.3,355.0,98.0,2022-01-19 22:00:00,3
4.0,-3.5,47.0,97.0,2022-01-19 23:00:00,3
6.5,-3.2,0.0,98.0,2022-01-20 00:00:00,3
9.7,-2.0,68.0,97.0,2022-01-20 01:00:00,3
2.9,-2.9,0.0,98.0,2022-01-20 02:00:00,3
4.3,-1.8,154.0,98.0,2022-01-20 03:00:00,3
8.6,0.0,217.0,99.0,2022-01-20 04:00:00,3
11.5,1.4,219.0,100.0,2022-01-20 05:00:00,3
18.0,2.0,226.0,99.0,2022-01-20 06:00:00,3
25.6,3.5,209.0,97.0,2022-01-20 07:00:00,3
26.6,3.6,198.0,96.0,2022-01-20 08:00:00,3
12.2,2.9,197.0,98.0,2022-01-20 09:00:00,3
16.6,3.4,201.0,96.0,2022-01-20 10:00:00,3
20.2,3.7,185.0,97.0,2022-01-20 11:00:00,3
31.7,3.7,169.0,97.0,2022-01-20 12:00:00,3
33.5,4.4,166.0,95.0,2022-01-20 13:00:00,3
24.5,4.2,185.0,97.0,2022-01-20 14:00:00,3
27.0,4.1,191.0,97.0,2022-01-20 15:00:00,3
21.6,3.8,187.0,97.0,2022-01-20 16:00:00,3
31.0,3.6,191.0,98.0,2022-01-20 17:00:00,3
37.1,3.9,176.0,96.0,2022-01-20 18:00:00,3
24.1,3.9,194.0,97.0,2022-01-20 19:00:00,3
28.4,3.3,179.0,98.0,2022-01-20 20:00:00,3
22.3,3.4,177.0,98.0,2022-01-20 21:00:00,3
33.1,3.5,161.0,98.0,2022-01-20 22:00:00,3
24.1,3.6,174.0,97.0,2022-01-20 23:00:00,3
16.6,3.7,204.0,96.0,2022-01-21 00:00:00,3
25.6,3.4,190.0,96.0,2022-01-21 01:00:00,3
32.4,3.2,174.0,96.0,2022-01-21 02:00:00,3
41.0,3.6,172.0,92.0,2022-01-21 03:00:00,3
46.4,3.5,173.0,94.0,2022-01-21 04:00:00,3
44.3,3.6,162.0,96.0,2022-01-21 05:00:00,3
34.9,3.2,151.0,96.0,2022-01-21 06:00:00,3
36.4,3.2,150.0,97.0,2022-01-21 07:00:00,3
38.5,3.6,154.0,93.0,2022-01-21 08:00:00,3
38.2,4.0,162.0,88.0,2022-01-21 09:00:00,3
35.3,4.3,163.0,87.0,2022-01-21 10:00:00,3
22.3,4.0,182.0,87.0,2022-01-21 11:00:00,3
30.6,4.7,181.0,84.0,2022-01-21 12:00:00,3
31.3,4.2,174.0,88.0,2022-01-21 13:00:00,3
32.8,4.2,173.0,87.0,2022-01-21 14:00:00,3
32.4,4.1,178.0,86.0,2022-01-21 15:00:00,3
36.4,3.9,174.0,89.0,2022-01-21 16:00:00,3
36.4,3.8,169.0,90.0,2022-01-21 17:00:00,3
30.6,4.0,173.0,88.0,2022-01-21 18:00:00,3
40.7,4.0,177.0,88.0,2022-01-21 19:00:00,3
35.3,4.2,172.0,84.0,2022-01-21 20:00:00,3
29.5,4.4,184.0,83.0,2022-01-21 21:00:00,3
29.2,4.2,175.0,82.0,2022-01-21 22:00:00,3
21.2,3.9,189.0,85.0,2022-01-21 23:00:00,3
