wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.2,5.3,116.0,100.0,2022-01-17 05:00:00,3
7.2,4.7,199.0,100.0,2022-01-17 06:00:00,3
5.0,4.8,308.0,100.0,2022-01-17 07:00:00,3
3.6,5.0,241.0,100.0,2022-01-17 08:00:00,3
13.3,6.4,158.0,100.0,2022-01-17 09:00:00,3
17.3,6.7,147.0,100.0,2022-01-17 10:00:00,3
16.2,6.5,125.0,100.0,2022-01-17 11:00:00,3
12.6,6.8,148.0,100.0,2022-01-17 12:00:00,3
12.6,6.6,147.0,100.0,2022-01-17 13:00:00,3
10.1,6.6,128.0,100.0,2022-01-17 14:00:00,3
16.9,6.1,144.0,100.0,2022-01-17 15:00:00,3
13.3,6.1,132.0,100.0,2022-01-17 16:00:00,3
12.6,6.0,138.0,100.0,2022-01-17 17:00:00,3
10.8,6.0,145.0,100.0,2022-01-17 18:00:00,3
8.6,6.1,144.0,100.0,2022-01-17 19:00:00,3
13.0,6.0,147.0,100.0,2022-01-17 20:00:00,3
7.9,6.0,137.0,100.0,2022-01-17 21:00:00,3
9.0,5.9,140.0,100.0,2022-01-17 22:00:00,3
4.0,5.9,140.0,100.0,2022-01-17 23:00:00,3
2.5,5.7,0.0,100.0,2022-01-18 00:00:00,3
2.5,5.8,0.0,100.0,2022-01-18 01:00:00,3
3.2,5.7,269.0,100.0,2022-01-18 02:00:00,3
5.0,5.8,250.0,100.0,2022-01-18 03:00:00,3
6.1,5.8,259.0,100.0,2022-01-18 04:00:00,3
3.6,5.8,265.0,100.0,2022-01-18 05:00:00,3
5.0,5.8,251.0,100.0,2022-01-18 06:00:00,3
5.0,5.9,280.0,100.0,2022-01-18 07:00:00,3
6.8,6.1,289.0,100.0,2022-01-18 08:00:00,3
7.2,6.5,260.0,100.0,2022-01-18 09:00:00,3
7.2,6.9,297.0,100.0,2022-01-18 10:00:00,3
2.9,7.6,304.0,100.0,2022-01-18 11:00:00,3
10.1,7.5,130.0,100.0,2022-01-18 12:00:00,3
9.7,7.6,83.0,100.0,2022-01-18 13:00:00,3
9.7,7.3,89.0,100.0,2022-01-18 14:00:00,3
7.9,7.2,91.0,100.0,2022-01-18 15:00:00,3
3.6,7.5,134.0,100.0,2022-01-18 16:00:00,3
4.3,7.5,108.0,100.0,2022-01-18 17:00:00,3
4.3,7.3,76.0,100.0,2022-01-18 18:00:00,3
7.2,7.5,124.0,100.0,2022-01-18 19:00:00,3
0.7,6.4,0.0,100.0,2022-01-18 20:00:00,3
3.6,5.5,238.0,100.0,2022-01-18 21:00:00,3
1.1,6.2,0.0,100.0,2022-01-18 22:00:00,3
1.4,6.1,0.0,100.0,2022-01-18 23:00:00,3
3.2,6.3,293.0,100.0,2022-01-19 00:00:00,3
0.4,6.4,0.0,100.0,2022-01-19 01:00:00,3
2.2,6.4,0.0,100.0,2022-01-19 02:00:00,3
4.0,6.5,269.0,100.0,2022-01-19 03:00:00,3
2.5,6.5,0.0,100.0,2022-01-19 04:00:00,3
5.0,6.4,284.0,100.0,2022-01-19 05:00:00,3
2.9,6.4,291.0,100.0,2022-01-19 06:00:00,3
7.6,6.3,232.0,100.0,2022-01-19 07:00:00,3
4.0,6.5,289.0,100.0,2022-01-19 08:00:00,3
4.7,6.5,261.0,100.0,2022-01-19 09:00:00,3
3.2,6.8,309.0,100.0,2022-01-19 10:00:00,3
5.4,7.6,103.0,100.0,2022-01-19 11:00:00,3
1.4,7.9,0.0,100.0,2022-01-19 12:00:00,3
8.3,8.0,58.0,100.0,2022-01-19 13:00:00,3
8.3,8.0,40.0,100.0,2022-01-19 14:00:00,3
8.3,7.8,30.0,100.0,2022-01-19 15:00:00,3
2.5,7.4,0.0,100.0,2022-01-19 16:00:00,3
6.5,7.3,297.0,100.0,2022-01-19 17:00:00,3
5.0,7.3,16.0,100.0,2022-01-19 18:00:00,3
4.0,7.2,237.0,100.0,2022-01-19 19:00:00,3
5.4,7.3,307.0,100.0,2022-01-19 20:00:00,3
5.0,7.2,308.0,100.0,2022-01-19 21:00:00,3
7.9,7.2,10.0,100.0,2022-01-19 22:00:00,3
10.1,7.1,39.0,100.0,2022-01-19 23:00:00,3
2.2,7.1,0.0,100.0,2022-01-20 00:00:00,3
1.8,7.1,0.0,100.0,2022-01-20 01:00:00,3
9.7,7.2,137.0,100.0,2022-01-20 02:00:00,3
16.6,7.4,152.0,100.0,2022-01-20 03:00:00,3
26.3,7.8,152.0,100.0,2022-01-20 04:00:00,3
19.8,7.8,147.0,100.0,2022-01-20 05:00:00,3
16.9,10.1,199.0,92.0,2022-01-20 06:00:00,3
6.1,9.4,179.0,100.0,2022-01-20 07:00:00,3
9.7,9.7,242.0,97.0,2022-01-20 08:00:00,3
24.1,11.1,219.0,76.0,2022-01-20 09:00:00,3
22.0,11.8,247.0,69.0,2022-01-20 10:00:00,3
27.0,10.9,240.0,59.0,2022-01-20 11:00:00,3
20.5,11.0,281.0,59.0,2022-01-20 12:00:00,3
31.0,9.9,238.0,57.0,2022-01-20 13:00:00,3
29.2,9.5,256.0,63.0,2022-01-20 14:00:00,3
17.6,9.4,253.0,63.0,2022-01-20 15:00:00,3
32.8,8.3,253.0,67.0,2022-01-20 16:00:00,3
16.2,7.6,253.0,74.0,2022-01-20 17:00:00,3
21.6,7.6,273.0,73.0,2022-01-20 18:00:00,3
14.0,6.4,279.0,90.0,2022-01-20 19:00:00,3
7.9,5.5,224.0,86.0,2022-01-20 20:00:00,3
1.8,4.2,0.0,96.0,2022-01-20 21:00:00,3
11.2,4.6,276.0,94.0,2022-01-20 22:00:00,3
13.7,4.9,241.0,95.0,2022-01-20 23:00:00,3
2.9,4.5,177.0,100.0,2022-01-21 00:00:00,3
11.5,4.6,285.0,99.0,2022-01-21 01:00:00,3
6.1,2.1,270.0,100.0,2022-01-21 02:00:00,3
11.5,2.3,266.0,100.0,2022-01-21 03:00:00,3
1.8,2.6,0.0,100.0,2022-01-21 04:00:00,3
12.6,2.4,238.0,100.0,2022-01-21 05:00:00,3
8.3,2.5,230.0,100.0,2022-01-21 06:00:00,3
8.3,2.4,239.0,100.0,2022-01-21 07:00:00,3
6.5,2.7,261.0,100.0,2022-01-21 08:00:00,3
7.2,5.3,273.0,98.0,2022-01-21 09:00:00,3
8.6,5.7,283.0,91.0,2022-01-21 10:00:00,3
3.6,6.4,280.0,86.0,2022-01-21 11:00:00,3
6.8,7.7,120.0,81.0,2022-01-21 12:00:00,3
7.9,7.5,103.0,83.0,2022-01-21 13:00:00,3
7.9,7.0,104.0,94.0,2022-01-21 14:00:00,3
4.3,6.5,140.0,98.0,2022-01-21 15:00:00,3
5.8,6.7,121.0,97.0,2022-01-21 16:00:00,3
4.3,6.4,165.0,100.0,2022-01-21 17:00:00,3
2.5,6.4,0.0,99.0,2022-01-21 18:00:00,3
4.3,6.0,286.0,100.0,2022-01-21 19:00:00,3
7.6,4.6,274.0,100.0,2022-01-21 20:00:00,3
2.2,2.6,0.0,100.0,2022-01-21 21:00:00,3
5.4,1.3,234.0,100.0,2022-01-21 22:00:00,3
5.0,2.2,235.0,100.0,2022-01-21 23:00:00,3
