air_temp,temperature,dwpt_temp,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,snw_dpth,precipitation,time,week_of_year
1.4, 2.0, 0.5, 94.0, 98.0, 0.1, 0.0, 136.0, 0.8,2022-01-16 10:00:00,3
2.0, 2.0, 1.7, 98.0, 100.0, 0.9, 0.8, 136.0, 1.7,2022-01-16 11:00:00,3
2.0, 2.4, 2.0, 100.0, 100.0, 2.6, 1.7, 136.0, 1.2,2022-01-16 12:00:00,3
2.4, 2.5, 2.4, 100.0, 100.0, 3.8, 1.2, 136.0, 0.4,2022-01-16 13:00:00,3
2.5, 2.7, 2.5, 100.0, 100.0, 4.2, 0.4, 136.0, 0.0,2022-01-16 14:00:00,3
2.7, 3.1, 2.7, 100.0, 100.0, 4.2, 0.0, 136.0, 0.0,2022-01-16 15:00:00,3
3.1, 3.0, 3.1, 100.0, 100.0, 4.2, 0.0, 135.0, 0.2,2022-01-16 16:00:00,3
3.0, 3.3, 3.0, 100.0, 100.0, 4.4, 0.2, 135.0, 0.2,2022-01-16 17:00:00,3
3.3, 3.2, 3.3, 100.0, 100.0, 4.6, 0.2, 135.0, 1.4,2022-01-16 18:00:00,3
3.2, 3.2, 3.2, 100.0, 100.0, 6.0, 1.4, 134.0, 0.6,2022-01-16 19:00:00,3
3.2, 3.4, 3.2, 100.0, 100.0, 6.6, 0.6, 134.0, 0.7,2022-01-16 20:00:00,3
3.4, 3.2, 3.4, 100.0, 100.0, 7.3, 0.7, 134.0, 1.0,2022-01-16 21:00:00,3
3.2, 3.4, 3.2, 100.0, 100.0, 8.3, 1.0, 133.0, 2.0,2022-01-16 22:00:00,3
3.4, 3.4, 3.4, 100.0, 100.0, 10.3, 2.0, 133.0, 0.5,2022-01-16 23:00:00,3
3.4, 3.6, 3.4, 100.0, 100.0, 10.8, 0.5, 133.0, 0.6,2022-01-17 00:00:00,3
3.6, 1.7, 3.6, 100.0, 100.0, 11.4, 0.6, 132.0, 2.9,2022-01-17 01:00:00,3
1.7, 1.9, 1.7, 100.0, 100.0, 14.3, 2.9, 132.0, 4.3,2022-01-17 02:00:00,3
1.9, 2.0, 1.9, 100.0, 100.0, 18.6, 4.3, None, 0.9,2022-01-17 03:00:00,3
2.0, 1.8, 2.0, 100.0, 100.0, 19.5, 0.9, None, 0.1,2022-01-17 04:00:00,3
1.8, 2.0, 1.8, 100.0, 100.0, 19.6, 0.1, 131.0, 0.0,2022-01-17 05:00:00,3
2.0, 2.4, 2.0, 100.0, 100.0, 19.6, 0.0, 131.0, 0.0,2022-01-17 06:00:00,3
2.4, 2.3, 2.4, 100.0, 100.0, 19.6, 0.0, 131.0, 0.0,2022-01-17 07:00:00,3
None, 2.6, None, None, 100.0, None, None, None, 0.0,2022-01-17 08:00:00,3
2.6, 2.8, 2.6, 100.0, 100.0, 19.5, 0.0, 130.0, 0.0,2022-01-17 09:00:00,3
2.8, 3.1, 2.8, 100.0, 100.0, 19.5, 0.0, 130.0, 0.0,2022-01-17 10:00:00,3
3.1, 3.2, 3.1, 100.0, 100.0, 18.7, 0.0, 130.0, 0.0,2022-01-17 11:00:00,3
3.2, 3.4, 3.2, 100.0, 100.0, 17.0, 0.0, 130.0, 0.0,2022-01-17 12:00:00,3
3.4, 3.1, 3.4, 100.0, 100.0, 15.8, 0.0, 129.0, 0.0,2022-01-17 13:00:00,3
3.1, 2.6, 3.1, 100.0, 100.0, 15.4, 0.0, 129.0, 0.0,2022-01-17 14:00:00,3
2.6, 2.2, 2.6, 100.0, 100.0, 15.4, 0.0, 128.0, 0.0,2022-01-17 15:00:00,3
2.2, 1.9, 2.2, 100.0, 100.0, 15.4, 0.0, 128.0, 0.0,2022-01-17 16:00:00,3
1.9, 1.7, 1.9, 100.0, 100.0, 15.2, 0.0, 128.0, 0.0,2022-01-17 17:00:00,3
1.7, 1.6, 1.7, 100.0, 100.0, 15.0, 0.0, 128.0, 0.1,2022-01-17 18:00:00,3
1.6, 1.4, 1.6, 100.0, 100.0, 13.7, 0.1, 128.0, 0.0,2022-01-17 19:00:00,3
1.4, 1.4, 1.4, 100.0, 100.0, 13.1, 0.0, 128.0, 0.4,2022-01-17 20:00:00,3
1.4, 1.2, 1.4, 100.0, 100.0, 12.8, 0.4, 128.0, 0.1,2022-01-17 21:00:00,3
1.2, -0.1, 1.2, 100.0, 100.0, 11.9, 0.1, 128.0, 0.1,2022-01-17 22:00:00,3
-0.1, 1.0, -0.1, 100.0, 100.0, 10.0, 0.1, 128.0, 0.0,2022-01-17 23:00:00,3
1.0, 0.9, 1.0, 100.0, 100.0, 9.5, 0.0, 128.0, 0.1,2022-01-18 00:00:00,3
None, 1.2, None, None, 100.0, None, None, None, 0.1,2022-01-18 01:00:00,3
1.2, 0.9, 1.2, 100.0, 100.0, 6.2, 0.1, 127.0, 0.0,2022-01-18 02:00:00,3
None, 1.0, None, None, 100.0, None, None, None, 0.1,2022-01-18 03:00:00,3
1.0, 1.2, 1.0, 100.0, 100.0, 1.1, 0.1, 127.0, 0.0,2022-01-18 04:00:00,3
1.2, 1.0, 1.2, 100.0, 100.0, 1.0, 0.0, 127.0, 0.1,2022-01-18 05:00:00,3
1.0, 1.2, 1.0, 100.0, 100.0, 1.1, 0.1, 127.0, 0.1,2022-01-18 06:00:00,3
1.2, 1.2, 1.2, 100.0, 100.0, 1.2, 0.1, 127.0, 0.2,2022-01-18 07:00:00,3
1.2, 1.3, 1.2, 100.0, 100.0, 1.4, 0.2, 127.0, 0.4,2022-01-18 08:00:00,3
1.3, 2.1, 1.3, 100.0, 100.0, 1.8, 0.4, 127.0, 0.0,2022-01-18 09:00:00,3
2.1, 2.1, 2.1, 100.0, 100.0, 1.8, 0.0, 127.0, 0.1,2022-01-18 10:00:00,3
2.1, 2.6, 2.1, 100.0, 100.0, 1.9, 0.1, 126.0, 0.0,2022-01-18 11:00:00,3
2.6, 2.4, 2.6, 100.0, 100.0, 1.9, 0.0, 126.0, 0.0,2022-01-18 12:00:00,3
2.4, 2.6, 2.4, 100.0, 100.0, 1.9, 0.0, 126.0, 0.1,2022-01-18 13:00:00,3
2.6, 2.2, 2.6, 100.0, 100.0, 2.0, 0.1, 126.0, 0.0,2022-01-18 14:00:00,3
2.2, 1.8, 2.2, 100.0, 100.0, 2.0, 0.0, 126.0, 0.0,2022-01-18 15:00:00,3
1.8, 1.3, 1.8, 100.0, 100.0, 2.0, 0.0, 126.0, 0.0,2022-01-18 16:00:00,3
1.3, 0.9, 1.3, 100.0, 100.0, 2.0, 0.0, 126.0, 0.0,2022-01-18 17:00:00,3
0.9, 0.8, 0.9, 100.0, 100.0, 2.0, 0.0, 125.0, 0.0,2022-01-18 18:00:00,3
0.8, 0.4, 0.8, 100.0, 100.0, 1.9, 0.0, 125.0, 0.2,2022-01-18 19:00:00,3
None, 0.5, None, None, 100.0, None, None, None, 0.0,2022-01-18 20:00:00,3
0.5, 0.6, 0.5, 100.0, 100.0, 1.7, 0.0, 125.0, 0.0,2022-01-18 21:00:00,3
0.6, 0.7, 0.6, 100.0, 100.0, 1.6, 0.0, 125.0, 0.0,2022-01-18 22:00:00,3
0.7, 0.5, 0.7, 100.0, 100.0, 1.5, 0.0, 125.0, 0.0,2022-01-18 23:00:00,3
0.5, 0.6, 0.5, 100.0, 100.0, 1.5, 0.0, 125.0, 0.0,2022-01-19 00:00:00,3
0.6, 0.5, 0.6, 100.0, 100.0, 1.4, 0.0, 125.0, 0.0,2022-01-19 01:00:00,3
0.5, 0.7, 0.5, 100.0, 98.0, 1.3, 0.0, 124.0, 0.0,2022-01-19 02:00:00,3
0.7, 0.7, 0.4, 98.0, 98.0, 1.3, 0.0, 124.0, 0.0,2022-01-19 03:00:00,3
0.7, 0.7, 0.4, 98.0, 99.0, 1.2, 0.0, 124.0, 0.0,2022-01-19 04:00:00,3
0.7, 0.9, 0.6, 99.0, 96.0, 1.2, 0.0, 124.0, 0.1,2022-01-19 05:00:00,3
0.9, 1.1, 0.3, 96.0, 94.0, 1.2, 0.1, 124.0, 0.0,2022-01-19 06:00:00,3
None, 1.1, None, None, 97.0, None, None, None, 0.0,2022-01-19 07:00:00,3
1.1, 1.5, 0.7, 97.0, 96.0, 0.9, 0.0, 124.0, 0.0,2022-01-19 08:00:00,3
1.5, 1.8, 0.9, 96.0, 97.0, 0.5, 0.0, 124.0, 0.2,2022-01-19 09:00:00,3
1.8, 1.9, 1.4, 97.0, 100.0, 0.7, 0.2, 124.0, 0.9,2022-01-19 10:00:00,3
1.9, 0.7, 1.9, 100.0, 100.0, 1.5, 0.9, 124.0, 1.9,2022-01-19 11:00:00,3
0.7, 1.9, 0.7, 100.0, 100.0, 3.4, 1.9, 124.0, 1.0,2022-01-19 12:00:00,3
1.9, 2.3, 1.9, 100.0, 100.0, 4.4, 1.0, 124.0, 3.8,2022-01-19 13:00:00,3
2.3, 2.5, 2.3, 100.0, 100.0, 8.1, 3.8, 124.0, 1.7,2022-01-19 14:00:00,3
2.5, 2.6, 2.5, 100.0, 100.0, 9.8, 1.7, 124.0, 1.3,2022-01-19 15:00:00,3
2.6, 2.7, 2.6, 100.0, 100.0, 11.1, 1.3, 124.0, 1.3,2022-01-19 16:00:00,3
2.7, 3.4, 2.7, 100.0, 100.0, 12.4, 1.3, 124.0, 1.2,2022-01-19 17:00:00,3
3.4, 2.9, 3.4, 100.0, 100.0, 13.6, 1.2, 124.0, 1.9,2022-01-19 18:00:00,3
2.9, 3.9, 2.9, 100.0, 100.0, 15.5, 1.9, 123.0, 0.3,2022-01-19 19:00:00,3
3.9, 3.9, 3.9, 100.0, 100.0, 15.6, 0.3, 123.0, 0.6,2022-01-19 20:00:00,3
3.9, 4.3, 3.9, 100.0, 100.0, 16.2, 0.6, 123.0, 1.9,2022-01-19 21:00:00,3
4.3, 4.6, 4.3, 100.0, 100.0, 18.1, 1.9, 122.0, 3.7,2022-01-19 22:00:00,3
4.6, 4.8, 4.6, 100.0, 100.0, 21.8, 3.7, 122.0, 1.7,2022-01-19 23:00:00,3
None, 3.8, None, None, 100.0, None, None, None, 2.1,2022-01-20 00:00:00,3
3.8, 2.8, 3.8, 100.0, 100.0, 25.6, 2.1, 121.0, 1.7,2022-01-20 01:00:00,3
2.8, 2.4, 2.8, 100.0, 100.0, 27.3, 1.7, 120.0, 1.3,2022-01-20 02:00:00,3
2.4, 1.8, 2.4, 100.0, 100.0, 28.6, 1.3, 120.0, 2.6,2022-01-20 03:00:00,3
1.8, 1.8, 1.8, 100.0, 100.0, 31.2, 2.6, 120.0, 0.6,2022-01-20 04:00:00,3
1.8, 1.7, 1.8, 100.0, 100.0, 31.8, 0.6, 120.0, 0.2,2022-01-20 05:00:00,3
1.7, 1.3, 1.7, 100.0, 100.0, 31.9, 0.2, 119.0, 0.0,2022-01-20 06:00:00,3
1.3, 1.0, 1.3, 100.0, 100.0, 31.9, 0.0, 119.0, 0.0,2022-01-20 07:00:00,3
1.0, 0.4, 1.0, 100.0, 100.0, 31.9, 0.0, 119.0, 0.1,2022-01-20 08:00:00,3
0.4, 0.1, 0.4, 100.0, 100.0, 32.0, 0.1, 119.0, 0.0,2022-01-20 09:00:00,3
0.1, -0.7, 0.1, 100.0, 100.0, 31.8, 0.0, 118.0, 0.0,2022-01-20 10:00:00,3
-0.7, -0.5, -0.7, 100.0, 100.0, 30.9, 0.0, 118.0, 0.0,2022-01-20 11:00:00,3
-0.5, -0.7, -0.5, 100.0, 100.0, 29.0, 0.0, 118.0, 0.0,2022-01-20 12:00:00,3
-0.7, -0.1, -0.7, 100.0, 100.0, 28.0, 0.0, 118.0, 0.0,2022-01-20 13:00:00,3
-0.1, -0.3, -0.1, 100.0, 100.0, 24.2, 0.0, 120.0, 0.5,2022-01-20 14:00:00,3
-0.3, -0.6, -0.3, 100.0, 100.0, 23.0, 0.5, 120.0, 0.6,2022-01-20 15:00:00,3
-0.6, -1.3, -0.6, 100.0, 100.0, 22.3, 0.6, 120.0, 0.0,2022-01-20 16:00:00,3
-1.3, -1.3, -1.3, 100.0, 100.0, 21.0, 0.0, 120.0, 0.0,2022-01-20 17:00:00,3
-1.3, -2.1, -1.3, 100.0, 100.0, 19.8, 0.0, 119.0, 0.0,2022-01-20 18:00:00,3
-2.1, -2.5, -2.1, 100.0, 100.0, 17.9, 0.0, 119.0, 0.0,2022-01-20 19:00:00,3
-2.5, -2.6, -2.5, 100.0, 100.0, 17.6, 0.0, 119.0, 0.0,2022-01-20 20:00:00,3
-2.6, -1.9, -2.6, 100.0, 100.0, 17.0, 0.0, 119.0, 0.0,2022-01-20 21:00:00,3
None, -2.1, None, None, 100.0, None, None, None, 0.0,2022-01-20 22:00:00,3
-2.1, -2.1, -2.1, 100.0, 100.0, None, 0.0, 119.0, 0.0,2022-01-20 23:00:00,3
-2.1, -0.3, -2.1, 100.0, 100.0, 9.7, 0.0, 119.0, 0.0,2022-01-21 00:00:00,3
-0.3, 0.5, -0.3, 100.0, 99.0, 7.6, 0.0, 119.0, 0.0,2022-01-21 01:00:00,3
0.5, 0.3, 0.4, 99.0, 100.0, 5.9, 0.0, 119.0, 0.0,2022-01-21 02:00:00,3
0.3, -0.1, 0.3, 100.0, 100.0, 4.6, 0.0, 119.0, 0.0,2022-01-21 03:00:00,3
-0.1, 0.1, -0.1, 100.0, 100.0, 2.0, 0.0, 119.0, 0.0,2022-01-21 04:00:00,3
0.1, 0.3, 0.1, 100.0, 98.0, 1.4, 0.0, 119.0, 0.0,2022-01-21 05:00:00,3
0.3, 0.5, 0.0, 98.0, 97.0, 1.2, 0.0, 119.0, 0.0,2022-01-21 06:00:00,3
0.5, 0.3, 0.1, 97.0, 95.0, 1.2, 0.0, 119.0, 0.0,2022-01-21 07:00:00,3
0.3, 1.2, -0.4, 95.0, 91.0, 1.2, 0.0, 118.0, 0.0,2022-01-21 08:00:00,3
1.2, 1.8, -0.1, 91.0, 86.0, 1.1, 0.0, 119.0, 0.0,2022-01-21 09:00:00,3
1.8, 2.6, -0.3, 86.0, 85.0, 1.1, 0.0, 118.0, 0.1,2022-01-21 10:00:00,3
2.6, 4.2, 0.3, 85.0, 68.0, 1.2, 0.1, 118.0, 0.3,2022-01-21 11:00:00,3
4.2, 5.1, -1.2, 68.0, 68.0, 1.5, 0.3, 118.0, 0.6,2022-01-21 12:00:00,3
5.1, 4.5, -0.3, 68.0, 69.0, 2.1, 0.6, 118.0, 0.6,2022-01-21 13:00:00,3
4.5, 5.8, -0.7, 69.0, 57.0, 2.7, 0.6, 117.0, 0.7,2022-01-21 14:00:00,3
5.8, 4.7, -2.1, 57.0, 64.0, 2.9, 0.7, 117.0, 0.3,2022-01-21 15:00:00,3
4.7, 1.7, -1.5, 64.0, 84.0, 2.6, 0.3, 117.0, 0.1,2022-01-21 16:00:00,3
1.7, 0.9, -0.7, 84.0, 73.0, 2.7, 0.1, 117.0, 0.0,2022-01-21 17:00:00,3
0.9, 1.3, -3.4, 73.0, 61.0, 2.7, 0.0, 118.0, 0.0,2022-01-21 18:00:00,3
1.3, 2.6, -5.4, 61.0, 51.0, 2.7, 0.0, 117.0, 0.0,2022-01-21 19:00:00,3
2.6, 4.5, -6.5, 51.0, 34.0, 2.7, 0.0, 117.0, 0.0,2022-01-21 20:00:00,3
4.5, 4.6, -10.0, 34.0, 36.0, 2.7, 0.0, 117.0, 0.0,2022-01-21 21:00:00,3
None, 3.6, None, None, 40.0, None, None, None, 0.0,2022-01-21 22:00:00,3
3.6, 3.3, -8.7, 40.0, 42.0, 2.7, 0.0, 117.0, 0.0,2022-01-21 23:00:00,3
