AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
18.2,0.0, 8.3,2018-07-12 22:00:00, 59.0,59.0,28
18.4,0.0, 8.5,2018-07-12 22:15:00, 76.0,58.0,28
18.8,0.0, 8.8,2018-07-12 22:30:00, 80.0,58.0,28
18.8,0.0, 8.9,2018-07-12 22:45:00, 83.0,57.0,28
18.6,0.0, 8.4,2018-07-12 23:00:00, 88.0,57.0,28
18.3,0.0, 10.3,2018-07-12 23:15:00, 92.0,58.0,28
18.0,0.0, 10.2,2018-07-12 23:30:00, 90.0,59.0,28
17.9,0.0, 9.8,2018-07-12 23:45:00, 102.0,58.0,28
17.3,0.0, 10.0,2018-07-13 00:00:00, 104.0,60.0,28
17.1,0.0, 7.8,2018-07-13 00:15:00, 120.0,61.0,28
16.5,0.0, 7.1,2018-07-13 00:30:00, 117.0,61.0,28
16.9,0.0, 8.4,2018-07-13 00:45:00, 91.0,58.0,28
16.6,0.0, 12.3,2018-07-13 01:00:00, 110.0,61.0,28
16.5,0.0, 11.0,2018-07-13 01:15:00, 107.0,62.0,28
16.5,0.0, 9.0,2018-07-13 01:30:00, 96.0,62.0,28
16.3,0.0, 10.9,2018-07-13 01:45:00, 112.0,63.0,28
16.6,0.0, 10.3,2018-07-13 02:00:00, 113.0,63.0,28
16.6,0.0, 8.6,2018-07-13 02:15:00, 128.0,63.0,28
16.2,0.0, 9.6,2018-07-13 02:30:00, 136.0,66.0,28
15.7,0.0, 10.6,2018-07-13 02:45:00, 149.0,67.0,28
15.6,0.0, 11.5,2018-07-13 03:00:00, 147.0,67.0,28
15.6,0.0, 12.2,2018-07-13 03:15:00, 146.0,67.0,28
15.4,0.0, 11.4,2018-07-13 03:30:00, 150.0,68.0,28
15.2,0.0, 12.0,2018-07-13 03:45:00, 152.0,69.0,28
15.1,0.0, 11.6,2018-07-13 04:00:00, 149.0,68.0,28
15.1,0.0, 11.1,2018-07-13 04:15:00, 153.0,68.0,28
15.4,0.0, 7.6,2018-07-13 04:30:00, 154.0,66.0,28
15.2,0.0, 2.1,2018-07-13 04:45:00, 183.0,68.0,28
15.3,0.0, 3.5,2018-07-13 05:00:00, 201.0,67.0,28
15.4,0.0, 2.9,2018-07-13 05:15:00, 289.0,67.0,28
15.8,0.0, 3.0,2018-07-13 05:30:00, 245.0,65.0,28
16.5,0.0, 1.3,2018-07-13 05:45:00, 266.0,63.0,28
16.7,0.0, 2.3,2018-07-13 06:00:00, 216.0,61.0,28
17.6,0.0, 3.3,2018-07-13 06:15:00, 152.0,58.0,28
18.7,0.0, 3.9,2018-07-13 06:30:00, 122.0,55.0,28
19.8,0.0, 2.3,2018-07-13 06:45:00, 139.0,51.0,28
20.7,0.0, 2.7,2018-07-13 07:00:00, 124.0,50.0,28
20.7,0.0, 3.5,2018-07-13 07:15:00, 132.0,49.0,28
21.4,0.0, 3.3,2018-07-13 07:30:00, 104.0,48.0,28
21.0,0.0, 5.0,2018-07-13 07:45:00, 155.0,49.0,28
21.7,0.0, 4.1,2018-07-13 08:00:00, 127.0,48.0,28
21.4,0.0, 7.1,2018-07-13 08:15:00, 43.0,50.0,28
22.1,0.0, 4.9,2018-07-13 08:30:00, 66.0,48.0,28
22.0,0.0, 6.5,2018-07-13 08:45:00, 39.0,51.0,28
22.3,0.0, 5.6,2018-07-13 09:00:00, 45.0,48.0,28
22.1,0.0, 7.9,2018-07-13 09:15:00, 45.0,49.0,28
22.9,0.0, 5.8,2018-07-13 09:30:00, 112.0,47.0,28
22.9,0.0, 5.1,2018-07-13 09:45:00, 56.0,46.0,28
22.8,0.0, 8.0,2018-07-13 10:00:00, 67.0,46.0,28
24.0,0.0, 6.7,2018-07-13 10:15:00, 67.0,42.0,28
23.3,0.0, 6.9,2018-07-13 10:30:00, 86.0,47.0,28
23.6,0.0, 7.4,2018-07-13 10:45:00, 135.0,44.0,28
23.4,0.0, 6.5,2018-07-13 11:00:00, 168.0,47.0,28
23.1,0.0, 12.4,2018-07-13 11:15:00, 111.0,48.0,28
23.6,0.0, 7.9,2018-07-13 11:30:00, 143.0,44.0,28
23.7,0.0, 8.8,2018-07-13 11:45:00, 175.0,43.0,28
23.8,0.0, 9.7,2018-07-13 12:00:00, 164.0,42.0,28
24.2,0.0, 9.0,2018-07-13 12:15:00, 157.0,41.0,28
23.7,0.0, 11.4,2018-07-13 12:30:00, 158.0,42.0,28
24.5,0.0, 9.0,2018-07-13 12:45:00, 185.0,36.0,28
24.3,0.0, 10.1,2018-07-13 13:00:00, 192.0,36.0,28
25.3,0.0, 7.7,2018-07-13 13:15:00, 200.0,34.0,28
25.5,0.0, 8.8,2018-07-13 13:30:00, 192.0,34.0,28
24.6,0.0, 8.6,2018-07-13 13:45:00, 201.0,35.0,28
24.9,0.0, 10.6,2018-07-13 14:00:00, 215.0,33.0,28
25.2,0.0, 12.1,2018-07-13 14:15:00, 236.0,32.0,28
25.1,0.0, 9.0,2018-07-13 14:30:00, 206.0,32.0,28
24.4,0.0, 11.9,2018-07-13 14:45:00, 201.0,30.0,28
25.4,0.0, 8.3,2018-07-13 15:00:00, 226.0,27.0,28
24.9,0.0, 9.7,2018-07-13 15:15:00, 198.0,29.0,28
25.0,0.0, 11.3,2018-07-13 15:30:00, 217.0,30.0,28
25.1,0.0, 8.7,2018-07-13 15:45:00, 213.0,31.0,28
24.0,0.0, 9.6,2018-07-13 16:00:00, 205.0,34.0,28
24.1,0.0, 8.1,2018-07-13 16:15:00, 133.0,38.0,28
24.0,0.0, 7.0,2018-07-13 16:30:00, 110.0,39.0,28
23.5,0.0, 11.4,2018-07-13 16:45:00, 77.0,41.0,28
23.5,0.0, 9.8,2018-07-13 17:00:00, 82.0,42.0,28
22.7,0.0, 13.5,2018-07-13 17:15:00, 80.0,44.0,28
22.8,0.0, 7.7,2018-07-13 17:30:00, 74.0,43.0,28
22.7,0.0, 9.2,2018-07-13 17:45:00, 81.0,44.0,28
22.5,0.0, 8.8,2018-07-13 18:00:00, 81.0,45.0,28
21.7,0.0, 9.6,2018-07-13 18:15:00, 84.0,47.0,28
21.3,0.0, 9.1,2018-07-13 18:30:00, 75.0,48.0,28
21.4,0.0, 9.9,2018-07-13 18:45:00, 61.0,48.0,28
21.0,0.0, 6.2,2018-07-13 19:00:00, 84.0,49.0,28
20.6,0.0, 7.3,2018-07-13 19:15:00, 72.0,50.0,28
19.9,0.0, 7.8,2018-07-13 19:30:00, 88.0,51.0,28
19.3,0.0, 7.4,2018-07-13 19:45:00, 97.0,52.0,28
18.7,0.0, 7.8,2018-07-13 20:00:00, 86.0,53.0,28
18.4,0.0, 7.5,2018-07-13 20:15:00, 100.0,52.0,28
18.2,0.0, 9.5,2018-07-13 20:30:00, 94.0,49.0,28
18.3,0.0, 7.7,2018-07-13 20:45:00, 91.0,46.0,28
18.1,0.0, 6.1,2018-07-13 21:00:00, 114.0,46.0,28
18.1,0.0, 9.0,2018-07-13 21:15:00, 93.0,45.0,28
18.2,0.0, 9.4,2018-07-13 21:30:00, 101.0,44.0,28
18.2,0.0, 7.7,2018-07-13 21:45:00, 99.0,43.0,28
18.1,0.0, 7.8,2018-07-13 22:00:00, 100.0,44.0,28
17.8,0.0, 9.5,2018-07-13 22:15:00, 104.0,46.0,28
17.8,0.0, 10.6,2018-07-13 22:30:00, 96.0,47.0,28
17.6,0.0, 11.3,2018-07-13 22:45:00, 90.0,49.0,28
17.3,0.0, 11.6,2018-07-13 23:00:00, 75.0,49.0,28
17.1,0.0, 12.0,2018-07-13 23:15:00, 69.0,50.0,28
17.1,0.0, 10.9,2018-07-13 23:30:00, 70.0,50.0,28
16.9,0.0, 11.4,2018-07-13 23:45:00, 73.0,52.0,28
16.8,0.0, 12.3,2018-07-14 00:00:00, 77.0,53.0,28
16.5,0.0, 12.2,2018-07-14 00:15:00, 72.0,54.0,28
16.3,0.0, 12.4,2018-07-14 00:30:00, 73.0,55.0,28
16.1,0.0, 11.9,2018-07-14 00:45:00, 66.0,56.0,28
15.8,0.0, 11.4,2018-07-14 01:00:00, 62.0,57.0,28
15.5,0.0, 10.9,2018-07-14 01:15:00, 59.0,58.0,28
15.5,0.0, 11.1,2018-07-14 01:30:00, 61.0,58.0,28
15.6,0.0, 11.2,2018-07-14 01:45:00, 64.0,57.0,28
15.8,0.0, 8.7,2018-07-14 02:00:00, 74.0,56.0,28
16.0,0.0, 7.9,2018-07-14 02:15:00, 98.0,55.0,28
15.8,0.0, 5.6,2018-07-14 02:30:00, 121.0,56.0,28
15.7,0.0, 8.7,2018-07-14 02:45:00, 142.0,56.0,28
15.6,0.0, 9.2,2018-07-14 03:00:00, 141.0,55.0,28
16.0,0.0, 6.1,2018-07-14 03:15:00, 141.0,53.0,28
15.7,0.0, 4.3,2018-07-14 03:30:00, 84.0,55.0,28
15.1,0.0, 7.0,2018-07-14 03:45:00, 37.0,59.0,28
14.7,0.0, 8.6,2018-07-14 04:00:00, 38.0,61.0,28
14.4,0.0, 10.7,2018-07-14 04:15:00, 21.0,63.0,28
14.1,0.0, 11.0,2018-07-14 04:30:00, 11.0,65.0,28
13.9,0.0, 11.2,2018-07-14 04:45:00, 16.0,67.0,28
13.6,0.0, 12.7,2018-07-14 05:00:00, 9.0,67.0,28
13.7,0.0, 12.9,2018-07-14 05:15:00, 358.0,66.0,28
14.3,0.0, 9.9,2018-07-14 05:30:00, 3.0,63.0,28
14.6,0.0, 19.8,2018-07-14 05:45:00, 6.0,58.0,28
15.8,0.0, 20.1,2018-07-14 06:00:00, 6.0,54.0,28
16.4,0.0, 19.8,2018-07-14 06:15:00, 8.0,53.0,28
17.1,0.0, 21.3,2018-07-14 06:30:00, 13.0,51.0,28
17.6,0.0, 22.2,2018-07-14 06:45:00, 8.0,50.0,28
18.1,0.0, 17.4,2018-07-14 07:00:00, 19.0,50.0,28
18.5,0.0, 20.3,2018-07-14 07:15:00, 20.0,48.0,28
19.3,0.0, 16.4,2018-07-14 07:30:00, 26.0,47.0,28
19.7,0.0, 16.5,2018-07-14 07:45:00, 26.0,45.0,28
19.9,0.0, 13.9,2018-07-14 08:00:00, 26.0,45.0,28
20.0,0.0, 15.6,2018-07-14 08:15:00, 24.0,44.0,28
20.7,0.0, 15.0,2018-07-14 08:30:00, 28.0,43.0,28
21.5,0.0, 13.3,2018-07-14 08:45:00, 36.0,42.0,28
21.5,0.0, 21.4,2018-07-14 09:00:00, 45.0,39.0,28
21.9,0.0, 24.5,2018-07-14 09:15:00, 52.0,38.0,28
22.4,0.0, 18.5,2018-07-14 09:30:00, 53.0,38.0,28
23.2,0.0, 14.9,2018-07-14 09:45:00, 43.0,36.0,28
23.2,0.0, 16.7,2018-07-14 10:00:00, 52.0,35.0,28
23.9,0.0, 12.1,2018-07-14 10:15:00, 45.0,34.0,28
23.9,0.0, 16.4,2018-07-14 10:30:00, 54.0,34.0,28
23.6,0.0, 16.1,2018-07-14 10:45:00, 64.0,33.0,28
23.6,0.0, 16.5,2018-07-14 11:00:00, 66.0,34.0,28
24.3,0.0, 13.8,2018-07-14 11:15:00, 57.0,32.0,28
24.5,0.0, 14.0,2018-07-14 11:30:00, 64.0,30.0,28
24.4,0.0, 14.1,2018-07-14 11:45:00, 68.0,30.0,28
25.2,0.0, 13.0,2018-07-14 12:00:00, 70.0,28.0,28
25.4,0.0, 12.5,2018-07-14 12:15:00, 69.0,26.0,28
26.1,0.0, 15.6,2018-07-14 12:30:00, 58.0,23.0,28
26.0,0.0, 13.1,2018-07-14 12:45:00, 68.0,24.0,28
26.5,0.0, 15.9,2018-07-14 13:00:00, 56.0,24.0,28
26.6,0.0, 13.8,2018-07-14 13:15:00, 30.0,21.0,28
27.1,0.0, 16.8,2018-07-14 13:30:00, 48.0,20.0,28
26.8,0.0, 16.5,2018-07-14 13:45:00, 31.0,22.0,28
27.1,0.0, 15.4,2018-07-14 14:00:00, 51.0,23.0,28
27.1,0.0, 14.4,2018-07-14 14:15:00, 34.0,23.0,28
27.8,0.0, 12.9,2018-07-14 14:30:00, 64.0,20.0,28
27.5,0.0, 12.2,2018-07-14 14:45:00, 51.0,22.0,28
27.3,0.0, 9.7,2018-07-14 15:00:00, 62.0,25.0,28
27.5,0.0, 12.2,2018-07-14 15:15:00, 48.0,25.0,28
27.1,0.0, 10.5,2018-07-14 15:30:00, 359.0,25.0,28
26.8,0.0, 14.6,2018-07-14 15:45:00, 356.0,24.0,28
26.8,0.0, 11.7,2018-07-14 16:00:00, 22.0,26.0,28
26.9,0.0, 14.4,2018-07-14 16:15:00, 356.0,21.0,28
26.6,0.0, 12.2,2018-07-14 16:30:00, 343.0,23.0,28
26.5,0.0, 15.3,2018-07-14 16:45:00, 10.0,21.0,28
27.0,0.0, 13.3,2018-07-14 17:00:00, 4.0,22.0,28
26.6,0.0, 11.2,2018-07-14 17:15:00, 19.0,22.0,28
26.5,0.0, 10.4,2018-07-14 17:30:00, 350.0,20.0,28
26.6,0.0, 11.8,2018-07-14 17:45:00, 27.0,22.0,28
26.1,0.0, 15.0,2018-07-14 18:00:00, 12.0,21.0,28
25.6,0.0, 12.8,2018-07-14 18:15:00, 11.0,24.0,28
25.6,0.0, 9.6,2018-07-14 18:30:00, 7.0,24.0,28
26.0,0.0, 7.1,2018-07-14 18:45:00, 26.0,24.0,28
25.6,0.0, 7.3,2018-07-14 19:00:00, 7.0,24.0,28
24.8,0.0, 7.4,2018-07-14 19:15:00, 358.0,25.0,28
24.2,0.0, 8.4,2018-07-14 19:30:00, 350.0,26.0,28
23.7,0.0, 6.9,2018-07-14 19:45:00, 335.0,27.0,28
23.2,0.0, 7.1,2018-07-14 20:00:00, 321.0,28.0,28
22.4,0.0, 9.0,2018-07-14 20:15:00, 343.0,29.0,28
21.5,0.0, 9.8,2018-07-14 20:30:00, 352.0,31.0,28
21.7,0.0, 9.4,2018-07-14 20:45:00, 346.0,32.0,28
21.6,0.0, 9.3,2018-07-14 21:00:00, 352.0,33.0,28
21.2,0.0, 7.3,2018-07-14 21:15:00, 328.0,35.0,28
20.8,0.0, 3.9,2018-07-14 21:30:00, 289.0,35.0,28
20.7,0.0, 2.8,2018-07-14 21:45:00, 240.0,36.0,28
20.5,0.0, 4.9,2018-07-14 22:00:00, 212.0,36.0,28
20.7,0.0, 5.9,2018-07-14 22:15:00, 198.0,32.0,28
20.4,0.0, 8.6,2018-07-14 22:30:00, 215.0,37.0,28
20.3,0.0, 10.1,2018-07-14 22:45:00, 229.0,35.0,28
20.9,0.0, 9.8,2018-07-14 23:00:00, 225.0,34.0,28
21.0,0.0, 8.1,2018-07-14 23:15:00, 236.0,33.0,28
21.0,0.0, 7.3,2018-07-14 23:30:00, 235.0,32.0,28
20.9,0.0, 6.2,2018-07-14 23:45:00, 247.0,32.0,28
20.9,0.0, 6.4,2018-07-15 00:00:00, 253.0,31.0,28
20.7,0.0, 6.0,2018-07-15 00:15:00, 277.0,31.0,28
21.2,0.0, 10.5,2018-07-15 00:30:00, 346.0,33.0,28
21.1,0.0, 12.1,2018-07-15 00:45:00, 359.0,33.0,28
20.7,0.0, 12.3,2018-07-15 01:00:00, 7.0,35.0,28
20.9,0.0, 12.6,2018-07-15 01:15:00, 1.0,33.0,28
20.0,0.0, 9.9,2018-07-15 01:30:00, 14.0,36.0,28
19.2,0.0, 11.4,2018-07-15 01:45:00, 24.0,36.0,28
19.0,0.0, 11.5,2018-07-15 02:00:00, 19.0,36.0,28
18.9,0.0, 10.8,2018-07-15 02:15:00, 24.0,37.0,28
19.3,0.0, 12.4,2018-07-15 02:30:00, 15.0,36.0,28
19.2,0.0, 11.0,2018-07-15 02:45:00, 13.0,37.0,28
18.7,0.0, 6.9,2018-07-15 03:00:00, 6.0,37.0,28
19.2,0.0, 2.1,2018-07-15 03:15:00, 359.0,36.0,28
19.2,0.0, 2.5,2018-07-15 03:30:00, 334.0,36.0,28
19.2,0.0, 3.8,2018-07-15 03:45:00, 359.0,36.0,28
19.2,0.0, 2.4,2018-07-15 04:00:00, 327.0,35.0,28
18.9,0.0, 3.9,2018-07-15 04:15:00, 302.0,36.0,28
19.2,0.0, 4.6,2018-07-15 04:30:00, 308.0,35.0,28
19.0,0.0, 3.5,2018-07-15 04:45:00, 293.0,36.0,28
19.2,0.0, 2.0,2018-07-15 05:00:00, 308.0,34.0,28
19.4,0.0, 1.2,2018-07-15 05:15:00, 331.0,35.0,28
19.8,0.0, 2.9,2018-07-15 05:30:00, 30.0,32.0,28
20.4,0.0, 1.4,2018-07-15 05:45:00, 9.0,32.0,28
20.5,0.0, 4.3,2018-07-15 06:00:00, 258.0,34.0,28
21.0,0.0, 4.4,2018-07-15 06:15:00, 263.0,33.0,28
22.2,0.0, 2.9,2018-07-15 06:30:00, 261.0,31.0,28
22.9,0.0, 2.9,2018-07-15 06:45:00, 237.0,31.0,28
23.7,0.0, 3.7,2018-07-15 07:00:00, 240.0,30.0,28
23.8,0.0, 3.4,2018-07-15 07:15:00, 275.0,31.0,28
24.0,0.0, 6.8,2018-07-15 07:30:00, 336.0,27.0,28
24.1,0.0, 7.1,2018-07-15 07:45:00, 21.0,27.0,28
23.6,0.0, 10.1,2018-07-15 08:00:00, 345.0,27.0,28
23.7,0.0, 10.8,2018-07-15 08:15:00, 346.0,27.0,28
23.9,0.0, 14.4,2018-07-15 08:30:00, 15.0,27.0,28
24.0,0.0, 13.0,2018-07-15 08:45:00, 359.0,27.0,28
24.7,0.0, 11.8,2018-07-15 09:00:00, 350.0,26.0,28
24.9,0.0, 15.1,2018-07-15 09:15:00, 10.0,26.0,28
24.9,0.0, 11.6,2018-07-15 09:30:00, 9.0,27.0,28
25.7,0.0, 10.4,2018-07-15 09:45:00, 8.0,27.0,28
25.1,0.0, 10.4,2018-07-15 10:00:00, 2.0,29.0,28
26.1,0.0, 10.5,2018-07-15 10:15:00, 27.0,27.0,28
26.6,0.0, 10.6,2018-07-15 10:30:00, 25.0,26.0,28
27.5,0.0, 10.0,2018-07-15 10:45:00, 53.0,26.0,28
27.9,0.0, 10.1,2018-07-15 11:00:00, 43.0,23.0,28
28.0,0.0, 9.4,2018-07-15 11:15:00, 46.0,24.0,28
28.0,0.0, 8.2,2018-07-15 11:30:00, 29.0,24.0,28
28.4,0.0, 9.7,2018-07-15 11:45:00, 37.0,22.0,28
28.7,0.0, 8.5,2018-07-15 12:00:00, 64.0,22.0,28
28.1,0.0, 10.0,2018-07-15 12:15:00, 25.0,23.0,28
28.5,0.0, 9.3,2018-07-15 12:30:00, 60.0,25.0,28
28.8,0.0, 12.4,2018-07-15 12:45:00, 75.0,24.0,28
29.4,0.0, 8.8,2018-07-15 13:00:00, 73.0,23.0,28
29.1,0.0, 8.5,2018-07-15 13:15:00, 61.0,23.0,28
29.1,0.0, 9.8,2018-07-15 13:30:00, 67.0,24.0,28
28.8,0.0, 8.9,2018-07-15 13:45:00, 21.0,25.0,28
29.5,0.0, 9.0,2018-07-15 14:00:00, 45.0,24.0,28
29.8,0.0, 8.0,2018-07-15 14:15:00, 73.0,24.0,28
29.0,0.0, 7.8,2018-07-15 14:30:00, 43.0,25.0,28
29.6,0.0, 9.3,2018-07-15 14:45:00, 41.0,24.0,28
29.6,0.0, 8.8,2018-07-15 15:00:00, 44.0,24.0,28
29.4,0.0, 6.5,2018-07-15 15:15:00, 56.0,24.0,28
28.8,0.0, 6.4,2018-07-15 15:30:00, 80.0,26.0,28
28.8,0.0, 6.9,2018-07-15 15:45:00, 61.0,25.0,28
28.7,0.0, 6.2,2018-07-15 16:00:00, 37.0,25.0,28
28.8,0.0, 7.8,2018-07-15 16:15:00, 65.0,25.0,28
28.7,0.0, 7.9,2018-07-15 16:30:00, 93.0,27.0,28
28.2,0.0, 5.9,2018-07-15 16:45:00, 104.0,28.0,28
28.9,0.0, 6.2,2018-07-15 17:00:00, 116.0,27.0,28
28.4,0.0, 6.6,2018-07-15 17:15:00, 111.0,28.0,28
28.1,0.0, 6.4,2018-07-15 17:30:00, 111.0,29.0,28
27.9,0.0, 6.3,2018-07-15 17:45:00, 137.0,29.0,28
27.8,0.0, 4.6,2018-07-15 18:00:00, 160.0,25.0,28
27.2,0.0, 8.5,2018-07-15 18:15:00, 204.0,24.0,28
26.9,0.0, 6.0,2018-07-15 18:30:00, 215.0,23.0,28
26.7,0.0, 9.3,2018-07-15 18:45:00, 205.0,23.0,28
26.3,0.0, 8.0,2018-07-15 19:00:00, 211.0,23.0,28
26.1,0.0, 6.5,2018-07-15 19:15:00, 236.0,24.0,28
25.7,0.0, 5.2,2018-07-15 19:30:00, 244.0,25.0,28
24.9,0.0, 4.8,2018-07-15 19:45:00, 230.0,26.0,28
24.1,0.0, 6.5,2018-07-15 20:00:00, 216.0,27.0,28
23.7,0.0, 6.6,2018-07-15 20:15:00, 213.0,27.0,28
23.5,0.0, 5.8,2018-07-15 20:30:00, 217.0,27.0,28
23.3,0.0, 6.0,2018-07-15 20:45:00, 219.0,29.0,28
22.7,0.0, 1.8,2018-07-15 21:00:00, 282.0,31.0,28
22.4,0.0, 3.2,2018-07-15 21:15:00, 3.0,32.0,28
22.3,0.0, 4.6,2018-07-15 21:30:00, 37.0,32.0,28
22.6,0.0, 3.1,2018-07-15 21:45:00, 35.0,31.0,28
22.8,0.0, 1.3,2018-07-15 22:00:00, 291.0,30.0,28
23.0,0.0, 3.5,2018-07-15 22:15:00, 264.0,32.0,28
23.0,0.0, 2.9,2018-07-15 22:30:00, 262.0,30.0,28
23.6,0.0, 3.1,2018-07-15 22:45:00, 253.0,29.0,28
22.9,0.0, 2.6,2018-07-15 23:00:00, 326.0,32.0,28
22.5,0.0, 6.2,2018-07-15 23:15:00, 31.0,32.0,28
22.2,0.0, 8.1,2018-07-15 23:30:00, 50.0,32.0,28
21.7,0.0, 8.8,2018-07-15 23:45:00, 48.0,32.0,28
