wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
35.0, None, None, 0.0, None, 2.6, None, 22.4, None, None, None, 48.0,2022-07-02 18:00:00,27, None
312.0, None, None, 0.0, None, 2.1, None, 19.8, None, None, None, 52.0,2022-07-02 19:00:00,27, None
291.0, None, None, 0.0, None, 2.5, None, 17.7, None, None, None, 61.0,2022-07-02 20:00:00,27, None
293.0, 52.0, 2.1, 0.0, 9.7, 6.6, 19.8, 17.6, 312.0, 0.0, 0.0, 61.0,2022-07-02 21:00:00,27, 0.0
289.0, 61.0, 2.5, 0.0, 10.1, 6.7, 17.7, 16.3, 291.0, 0.0, 0.0, 65.0,2022-07-02 22:00:00,27, 0.0
, 61.0, 6.6, None, 10.0, None, 17.6, None, 293.0, 0.0, 0.0, None,2022-07-02 23:00:00,27, 0.0
298.0, None, None, 0.0, None, 7.0, None, 14.0, None, None, None, 72.0,2022-07-03 00:00:00,27, None
273.0, None, None, 0.0, None, 3.3, None, 12.9, None, None, None, 75.0,2022-07-03 01:00:00,27, None
272.0, None, None, 0.0, None, 3.4, None, 12.3, None, None, None, 77.0,2022-07-03 02:00:00,27, None
290.0, None, None, 0.0, None, 2.9, None, 11.1, None, None, None, 83.0,2022-07-03 03:00:00,27, None
274.0, 77.0, 3.4, 0.0, 8.4, 2.1, 12.3, 12.1, 272.0, 0.0, 0.0, 83.0,2022-07-03 04:00:00,27, 0.0
285.0, 83.0, 2.9, 0.0, 8.3, 8.6, 11.1, 14.4, 290.0, 0.0, 0.0, 75.0,2022-07-03 05:00:00,27, 0.0
265.0, 75.0, 8.6, 0.0, 10.0, 5.5, 14.4, 16.5, 285.0, 0.0, 0.0, 72.0,2022-07-03 07:00:00,27, 0.0
250.0, None, None, 0.0, None, 1.6, None, 16.2, None, None, None, 77.0,2022-07-03 08:00:00,27, None
285.0, None, None, 0.0, None, 7.9, None, 17.0, None, None, None, 67.0,2022-07-03 09:00:00,27, None
280.0, None, None, 0.0, None, 8.3, None, 15.7, None, None, None, 86.0,2022-07-03 10:00:00,27, None
315.0, None, None, 1.2, None, 5.6, None, 14.6, None, None, None, 92.0,2022-07-03 11:00:00,27, None
328.0, 86.0, 8.3, 0.6, 13.4, 2.0, 15.7, 14.6, 280.0, 0.0, None, 95.0,2022-07-03 12:00:00,27, 0.0
254.0, 92.0, 5.6, 3.2, 13.3, 4.3, 14.6, 14.3, 315.0, 1.2, None, 96.0,2022-07-03 13:00:00,27, 0.0
39.0, 95.0, None, 0.6, 13.8, 2.8, 14.6, 15.5, 328.0, 0.6, None, 88.0,2022-07-03 14:00:00,27, 0.0
314.0, 96.0, 4.3, 0.0, 13.7, 5.8, 14.3, 16.5, 254.0, 3.2, None, 89.0,2022-07-03 15:00:00,27, 0.0
137.0, 88.0, 2.8, 0.0, 13.5, 3.9, 15.5, 17.7, 39.0, 0.6, None, 85.0,2022-07-03 16:00:00,27, 0.0
69.0, 89.0, 5.8, 0.0, 14.7, 5.3, 16.5, 18.7, 314.0, 0.0, None, 74.0,2022-07-03 17:00:00,27, 0.0
121.0, None, None, 0.0, None, 1.8, None, 16.6, None, None, None, 89.0,2022-07-03 18:00:00,27, None
10.0, 74.0, 5.3, 0.0, 14.0, 2.1, 18.7, 14.9, 69.0, 0.0, None, 96.0,2022-07-03 19:00:00,27, 0.0
328.0, 89.0, 1.8, 0.0, 14.8, 6.1, 16.6, 14.6, 121.0, 0.0, None, 97.0,2022-07-03 20:00:00,27, 0.0
322.0, 96.0, 2.1, 3.0, 14.3, 9.0, 14.9, 14.0, 10.0, 0.0, None, 96.0,2022-07-03 21:00:00,27, 0.0
4.0, None, None, 0.8, None, 2.4, None, 13.2, None, None, None, 98.0,2022-07-03 22:00:00,27, None
, 96.0, None, None, 13.4, None, 14.0, None, 322.0, 3.0, None, None,2022-07-03 23:00:00,27, 0.0
35.0, None, None, 0.0, None, 0.0, None, 12.9, None, None, None, 99.0,2022-07-04 00:00:00,27, None
345.0, 99.0, None, 0.0, 12.9, 2.8, 13.1, 13.0, 345.0, 0.0, None, 100.0,2022-07-04 01:00:00,27, 0.0
108.0, 99.0, None, 0.0, 12.7, 2.5, 12.9, 12.8, 35.0, 0.0, None, 100.0,2022-07-04 02:00:00,27, 0.0
315.0, None, None, 0.0, None, 2.8, None, 11.9, None, None, None, 100.0,2022-07-04 03:00:00,27, None
296.0, None, None, 0.0, None, 1.9, None, 12.0, None, None, None, 100.0,2022-07-04 04:00:00,27, None
333.0, None, None, 0.0, None, 5.3, None, 12.5, None, None, None, 99.0,2022-07-04 05:00:00,27, None
244.0, None, None, 0.0, None, 2.9, None, 13.4, None, None, None, 98.0,2022-07-04 06:00:00,27, None
191.0, 99.0, 5.3, 0.0, 12.3, 5.1, 12.5, 16.2, 333.0, 0.0, None, 88.0,2022-07-04 07:00:00,27, 0.0
131.0, None, None, 0.0, None, 4.4, None, 15.3, None, None, None, 90.0,2022-07-04 08:00:00,27, None
233.0, 88.0, 5.1, 0.0, 14.2, 3.3, 16.2, 16.8, 191.0, 0.0, 9.4, 83.0,2022-07-04 09:00:00,27, 0.0
110.0, None, None, 0.0, None, 6.8, None, 20.0, None, None, None, 65.0,2022-07-04 10:00:00,27, None
58.0, None, None, 0.0, None, 4.7, None, 19.3, None, None, None, 58.0,2022-07-04 11:00:00,27, None
142.0, 65.0, 6.8, 0.0, 13.2, 9.2, 20.0, 21.4, 110.0, 0.0, 9.4, 53.0,2022-07-04 12:00:00,27, 0.0
167.0, None, None, 0.0, None, 6.2, None, 17.9, None, None, None, 79.0,2022-07-04 13:00:00,27, None
305.0, None, None, 2.8, None, 6.7, None, 14.5, None, None, None, 96.0,2022-07-04 14:00:00,27, None
313.0, 79.0, 6.2, 1.6, 14.2, 8.7, 17.9, 13.4, 167.0, 0.0, 4.4, 93.0,2022-07-04 15:00:00,27, 0.0
300.0, None, None, 0.0, None, 8.2, None, 13.6, None, None, None, 86.0,2022-07-04 16:00:00,27, None
324.0, None, None, 0.4, None, 6.0, None, 12.3, None, None, None, 95.0,2022-07-04 17:00:00,27, None
48.0, 86.0, 8.2, 1.6, 11.3, 0.0, 13.6, 11.9, 300.0, 0.0, 8.2, 98.0,2022-07-04 18:00:00,27, 0.0
286.0, 95.0, None, 0.6, 11.5, 2.2, 12.3, 11.7, 324.0, 0.4, 8.6, 99.0,2022-07-04 19:00:00,27, 0.0
2.0, None, None, 0.4, None, 2.6, None, 11.4, None, None, None, 99.0,2022-07-04 20:00:00,27, None
19.0, 99.0, 2.2, 0.0, 11.5, 2.2, 11.7, 11.3, 286.0, 0.6, 10.8, 99.0,2022-07-04 21:00:00,27, 0.0
304.0, 99.0, 2.6, 0.0, 11.2, 3.6, 11.4, 11.3, 2.0, 0.4, 11.2, 100.0,2022-07-04 22:00:00,27, 0.0
, 99.0, 2.2, None, 11.1, None, 11.3, None, 19.0, 0.0, 8.2, None,2022-07-04 23:00:00,27, 0.0
13.0, 100.0, 3.6, 0.0, 11.3, 0.0, 11.3, 10.9, 304.0, 0.0, 7.4, 100.0,2022-07-05 00:00:00,27, 0.0
30.0, 100.0, 4.7, 0.0, 11.2, 2.0, 11.2, 10.6, 22.0, 1.0, 8.4, 100.0,2022-07-05 01:00:00,27, 0.0
43.0, 100.0, None, 0.0, 10.9, 3.3, 10.9, 10.2, 13.0, 0.0, 8.4, 100.0,2022-07-05 02:00:00,27, 0.0
2.0, 100.0, None, 0.0, 10.6, 1.8, 10.6, 9.9, 30.0, 0.0, 8.4, 100.0,2022-07-05 03:00:00,27, 0.0
250.0, 100.0, 3.3, 0.0, 10.2, 2.0, 10.2, 10.6, 43.0, 0.0, 8.4, 100.0,2022-07-05 04:00:00,27, 0.0
220.0, 100.0, 1.8, 0.0, 9.9, 2.5, 9.9, 11.2, 2.0, 0.0, 8.4, 99.0,2022-07-05 05:00:00,27, 0.0
122.0, 100.0, None, 0.0, 10.6, 2.8, 10.6, 12.4, 250.0, 0.0, 8.4, 96.0,2022-07-05 06:00:00,27, 0.0
145.0, 99.0, 2.5, 0.0, 11.0, 4.4, 11.2, 13.9, 220.0, 0.0, 8.4, 92.0,2022-07-05 07:00:00,27, 0.0
145.0, None, None, 0.0, None, 6.8, None, 15.7, None, None, None, 77.0,2022-07-05 08:00:00,27, None
154.0, None, None, 0.0, None, 9.1, None, 18.5, None, None, None, 64.0,2022-07-05 09:00:00,27, None
142.0, 77.0, 6.8, 0.0, 11.7, 6.3, 15.7, 18.4, 145.0, 0.0, 8.4, 63.0,2022-07-05 10:00:00,27, 0.0
137.0, 64.0, 9.1, 0.0, 11.6, 3.9, 18.5, 18.0, 154.0, 0.0, 8.4, 71.0,2022-07-05 11:00:00,27, 0.0
102.0, 63.0, 6.3, 0.0, 11.2, 8.4, 18.4, 18.4, 142.0, 0.0, 8.4, 64.0,2022-07-05 12:00:00,27, 0.0
92.0, 71.0, 3.9, 0.0, 12.7, 7.7, 18.0, 19.2, 137.0, 0.0, 8.4, 64.0,2022-07-05 13:00:00,27, 0.0
129.0, 64.0, 8.4, 0.0, 11.5, 8.4, 18.4, 20.6, 102.0, 0.0, 8.4, 59.0,2022-07-05 14:00:00,27, 0.0
94.0, 64.0, 7.7, 0.0, 12.2, 7.5, 19.2, 21.7, 92.0, 0.0, 8.4, 53.0,2022-07-05 15:00:00,27, 0.0
359.0, 59.0, 8.4, 0.0, 12.3, 7.3, 20.6, 20.1, 129.0, 0.0, 5.6, 56.0,2022-07-05 16:00:00,27, 0.0
75.0, 53.0, 7.5, 0.0, 11.7, 6.9, 21.7, 20.3, 94.0, 0.0, 4.0, 57.0,2022-07-05 17:00:00,27, 0.0
35.0, 56.0, 7.3, 0.0, 11.1, 7.0, 20.1, 17.3, 359.0, 0.0, 4.0, 65.0,2022-07-05 18:00:00,27, 0.0
58.0, 57.0, 6.9, 0.0, 11.5, 7.3, 20.3, 16.3, 75.0, 0.0, 3.6, 72.0,2022-07-05 19:00:00,27, 0.0
49.0, 65.0, None, 0.0, 10.7, 1.8, 17.3, 13.5, 35.0, 0.0, 2.0, 87.0,2022-07-05 20:00:00,27, 0.0
14.0, 72.0, 7.3, 0.0, 11.2, 2.8, 16.3, 12.2, 58.0, 0.0, 1.4, 92.0,2022-07-05 21:00:00,27, 0.0
335.0, 87.0, 1.8, 0.0, 11.4, 2.5, 13.5, 11.5, 49.0, 0.0, 1.0, 96.0,2022-07-05 22:00:00,27, 0.0
, 92.0, 2.8, None, 10.9, None, 12.2, None, 14.0, 0.0, 1.0, None,2022-07-05 23:00:00,27, 0.0
312.0, 96.0, 2.5, 0.0, 10.9, 3.5, 11.5, 11.1, 335.0, 0.0, 1.0, 99.0,2022-07-06 00:00:00,27, 0.0
11.0, 98.0, None, 0.0, 10.5, 2.2, 10.8, 10.6, 88.0, 0.0, 0.0, 98.0,2022-07-06 01:00:00,27, 0.0
275.0, 99.0, 3.5, 0.0, 10.9, 1.9, 11.1, 10.4, 312.0, 0.0, 0.0, 98.0,2022-07-06 02:00:00,27, 0.0
82.0, 98.0, 2.2, 0.0, 10.3, 1.9, 10.6, 10.1, 11.0, 0.0, 0.0, 98.0,2022-07-06 03:00:00,27, 0.0
39.0, 98.0, 1.9, 0.0, 10.1, 2.9, 10.4, 10.5, 275.0, 0.0, 0.0, 98.0,2022-07-06 04:00:00,27, 0.0
154.0, 98.0, 1.9, 0.0, 9.8, 2.7, 10.1, 11.8, 82.0, 0.0, 0.0, 96.0,2022-07-06 05:00:00,27, 0.0
102.0, 98.0, 2.9, 0.0, 10.2, 1.9, 10.5, 13.2, 39.0, 0.0, 0.0, 91.0,2022-07-06 06:00:00,27, 0.0
128.0, None, None, 0.0, None, 4.0, None, 13.9, None, None, None, 88.0,2022-07-06 07:00:00,27, None
303.0, 91.0, 1.9, 0.0, 11.8, 3.5, 13.2, 14.5, 102.0, 0.0, 0.0, 87.0,2022-07-06 08:00:00,27, 0.0
324.0, 88.0, None, 0.2, 11.9, 4.5, 13.9, 15.0, 128.0, 0.0, 0.0, 88.0,2022-07-06 09:00:00,27, 0.0
272.0, 87.0, 3.5, 0.0, 12.4, 4.6, 14.5, 16.1, 303.0, 0.0, 0.0, 81.0,2022-07-06 10:00:00,27, 0.0
172.0, 88.0, 4.5, 0.0, 13.0, 2.9, 15.0, 17.0, 324.0, 0.2, 0.2, 77.0,2022-07-06 11:00:00,27, 0.0
202.0, None, None, 0.0, None, 2.7, None, 19.4, None, None, None, 64.0,2022-07-06 12:00:00,27, None
270.0, 77.0, 2.9, 0.0, 12.9, 3.0, 17.0, 19.4, 172.0, 0.0, 0.2, 70.0,2022-07-06 13:00:00,27, 0.0
336.0, 64.0, 2.7, 0.0, 12.4, 6.6, 19.4, 17.2, 202.0, 0.0, 0.2, 75.0,2022-07-06 14:00:00,27, 0.0
276.0, 70.0, None, 0.0, 13.8, 2.0, 19.4, 17.8, 270.0, 0.0, 0.2, 84.0,2022-07-06 15:00:00,27, 0.0
344.0, 75.0, 6.6, 0.2, 12.7, 2.5, 17.2, 16.9, 336.0, 0.0, 0.2, 88.0,2022-07-06 16:00:00,27, 0.0
13.0, 84.0, None, 1.6, 15.1, 4.6, 17.8, 15.5, 276.0, 0.0, 0.2, 96.0,2022-07-06 17:00:00,27, 0.0
22.0, 88.0, 2.5, 0.6, 14.9, 3.0, 16.9, 15.2, 344.0, 0.2, 0.4, 98.0,2022-07-06 18:00:00,27, 0.0
57.0, None, None, 0.0, None, 3.8, None, 14.2, None, None, None, 99.0,2022-07-06 19:00:00,27, None
15.0, 98.0, None, 0.0, 14.9, 2.5, 15.2, 13.2, 22.0, 0.6, 2.6, 99.0,2022-07-06 20:00:00,27, 0.0
53.0, 99.0, 3.8, 0.0, 14.0, 2.1, 14.2, 13.1, 57.0, 0.0, 2.6, 100.0,2022-07-06 21:00:00,27, 0.0
321.0, 99.0, 2.5, 0.0, 13.0, 3.9, 13.2, 13.6, 15.0, 0.0, 2.6, 100.0,2022-07-06 22:00:00,27, 0.0
57.0, None, None, 1.2, None, 1.7, None, 13.8, None, None, None, 99.0,2022-07-07 00:00:00,27, None
335.0, None, None, 0.0, None, 3.0, None, 13.7, None, None, None, 100.0,2022-07-07 01:00:00,27, None
2.0, 99.0, 1.7, 0.2, 13.6, 2.2, 13.8, 13.5, 57.0, 1.2, 4.2, 100.0,2022-07-07 02:00:00,27, 0.0
58.0, None, None, 0.0, None, 2.2, None, 13.1, None, None, None, 100.0,2022-07-07 03:00:00,27, None
171.0, None, None, 0.0, None, 0.0, None, 13.3, None, None, None, 100.0,2022-07-07 04:00:00,27, None
145.0, 100.0, 2.2, 0.0, 13.1, 2.0, 13.1, 14.2, 58.0, 0.0, None, 100.0,2022-07-07 05:00:00,27, 0.0
163.0, None, None, 0.0, None, 4.0, None, 15.8, None, None, None, 96.0,2022-07-07 06:00:00,27, None
158.0, 100.0, None, 0.0, 14.2, 4.0, 14.2, 16.1, 145.0, 0.0, 4.4, 96.0,2022-07-07 07:00:00,27, 0.0
152.0, None, None, 0.0, None, 5.9, None, 18.1, None, None, None, 86.0,2022-07-07 08:00:00,27, None
128.0, 96.0, None, 0.0, 15.5, 7.5, 16.1, 19.8, 158.0, 0.0, 4.4, 74.0,2022-07-07 09:00:00,27, 0.0
139.0, 86.0, 5.9, 0.0, 15.7, 8.0, 18.1, 20.0, 152.0, 0.0, 4.4, 74.0,2022-07-07 10:00:00,27, 0.0
166.0, 74.0, 7.5, 0.0, 15.0, 7.9, 19.8, 20.9, 128.0, 0.0, 4.2, 64.0,2022-07-07 11:00:00,27, 1.0
156.0, 74.0, None, 0.0, 15.2, 9.0, 20.0, 22.5, 139.0, 0.0, 4.2, 65.0,2022-07-07 12:00:00,27, 0.0
248.0, 64.0, 7.9, 0.0, 13.8, 4.2, 20.9, 21.2, 166.0, 0.0, 4.2, 66.0,2022-07-07 13:00:00,27, 0.0
5.0, 65.0, None, 2.6, 15.6, 4.2, 22.5, 18.0, 156.0, 0.0, 4.2, 88.0,2022-07-07 14:00:00,27, 0.0
83.0, 66.0, 4.2, 0.0, 14.6, 3.8, 21.2, 19.1, 248.0, 0.0, 4.2, 82.0,2022-07-07 15:00:00,27, 0.0
113.0, 88.0, 4.2, 0.0, 16.0, 0.0, 18.0, 19.4, 5.0, 2.6, 6.8, 79.0,2022-07-07 16:00:00,27, 0.0
308.0, 82.0, 3.8, 0.0, 16.0, 7.5, 19.1, 19.1, 83.0, 0.0, 6.8, 71.0,2022-07-07 17:00:00,27, 0.0
3.0, 79.0, None, 0.0, 15.7, 3.0, 19.4, 17.1, 113.0, 0.0, 6.6, 83.0,2022-07-07 18:00:00,27, 0.0
357.0, None, None, 0.0, None, 4.5, None, 15.4, None, None, None, 88.0,2022-07-07 19:00:00,27, None
325.0, 83.0, None, 0.0, 14.2, 2.9, 17.1, 14.4, 3.0, 0.0, 4.4, 93.0,2022-07-07 20:00:00,27, 0.0
10.0, 88.0, 4.5, 0.0, 13.4, 2.7, 15.4, 13.8, 357.0, 0.0, 4.4, 93.0,2022-07-07 21:00:00,27, 0.0
127.0, 93.0, 2.9, 0.0, 13.3, 4.7, 14.4, 14.6, 325.0, 0.0, 4.4, 89.0,2022-07-07 22:00:00,27, 0.0
, 93.0, 2.7, None, 12.7, None, 13.8, None, 10.0, 0.0, 4.4, None,2022-07-07 23:00:00,27, 0.0
305.0, 89.0, 4.7, 0.0, 12.8, 4.0, 14.6, 11.8, 127.0, 0.0, 4.4, 86.0,2022-07-08 00:00:00,27, 0.0
292.0, None, None, 0.0, None, 3.2, None, 10.6, None, None, None, 90.0,2022-07-08 01:00:00,27, None
294.0, 86.0, None, 0.0, 9.5, 3.8, 11.8, 10.0, 305.0, 0.0, 2.8, 92.0,2022-07-08 02:00:00,27, 0.0
18.0, 90.0, 3.2, 0.0, 9.0, 3.7, 10.6, 9.7, 292.0, 0.0, 2.8, 94.0,2022-07-08 03:00:00,27, 0.0
301.0, 92.0, 3.8, 0.0, 8.8, 3.7, 10.0, 9.8, 294.0, 0.0, 2.6, 93.0,2022-07-08 04:00:00,27, 0.0
318.0, None, None, 0.0, None, 7.1, None, 12.7, None, None, None, 74.0,2022-07-08 05:00:00,27, None
183.0, None, None, 0.0, None, 1.9, None, 15.1, None, None, None, 79.0,2022-07-08 06:00:00,27, None
113.0, None, None, 0.0, None, 7.4, None, 17.8, None, None, None, 59.0,2022-07-08 07:00:00,27, None
167.0, None, None, 0.0, None, 6.2, None, 19.7, None, None, None, 52.0,2022-07-08 08:00:00,27, None
141.0, None, None, 0.0, None, 5.4, None, 21.7, None, None, None, 43.0,2022-07-08 09:00:00,27, None
318.0, None, None, 0.0, None, 5.8, None, 22.5, None, None, None, 41.0,2022-07-08 10:00:00,27, None
139.0, 43.0, 5.4, 0.0, 8.6, 7.8, 21.7, 23.6, 141.0, 0.0, 2.6, 39.0,2022-07-08 11:00:00,27, 0.0
297.0, 41.0, 5.8, 0.0, 8.6, 5.2, 22.5, 23.5, 318.0, 0.0, 2.6, 45.0,2022-07-08 12:00:00,27, 0.0
167.0, 39.0, 7.8, 0.0, 8.8, 7.5, 23.6, 25.4, 139.0, 0.0, 2.6, 34.0,2022-07-08 13:00:00,27, 0.0
81.0, None, None, 0.0, None, 6.7, None, 24.5, None, None, None, 40.0,2022-07-08 14:00:00,27, None
101.0, 34.0, 7.5, 0.0, 8.4, 5.2, 25.4, 25.3, 167.0, 0.0, 2.6, 36.0,2022-07-08 15:00:00,27, 0.0
142.0, 40.0, 6.7, 0.0, 10.0, 5.0, 24.5, 24.7, 81.0, 0.0, 0.0, 36.0,2022-07-08 16:00:00,27, 0.0
262.0, 36.0, 5.2, 0.0, 9.2, 3.8, 25.3, 23.6, 101.0, 0.0, 0.0, 39.0,2022-07-08 17:00:00,27, 0.0
268.0, 36.0, None, 0.0, 8.6, 7.7, 24.7, 21.2, 142.0, 0.0, 0.0, 39.0,2022-07-08 18:00:00,27, 0.0
244.0, 39.0, 3.8, 0.0, 8.8, 4.2, 23.6, 19.8, 262.0, 0.0, 0.0, 44.0,2022-07-08 19:00:00,27, 0.0
291.0, 39.0, 7.7, 0.0, 6.7, 5.0, 21.2, 17.9, 268.0, 0.0, 0.0, 50.0,2022-07-08 20:00:00,27, 0.0
309.0, None, None, 0.0, None, 7.8, None, 17.1, None, None, None, 49.0,2022-07-08 21:00:00,27, None
288.0, None, None, 0.0, None, 5.5, None, 16.6, None, None, None, 51.0,2022-07-08 22:00:00,27, None
