ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,371.0, 777.0, None, None,2019-02-28 19:00:00,-1.3, None, 271.0, None,9
None,371.0, 777.0, None, None,2019-02-28 20:00:00,-1.5, None, 272.0, None,9
None,371.0, 777.0, None, None,2019-02-28 21:00:00,-0.6, None, 271.0, None,9
None,371.0, 777.0, None, None,2019-02-28 22:00:00,-2.0, None, 272.0, None,9
None,371.0, 778.0, None, None,2019-02-28 23:00:00,-0.7, None, 270.0, None,9
None,371.0, 778.0, None, None,2019-03-01 00:00:00,-0.7, None, 270.0, None,9
None,371.0, 778.0, None, None,2019-03-01 01:00:00,-2.4, None, 271.0, None,9
None,371.0, 778.0, None, None,2019-03-01 02:00:00,-4.1, None, 272.0, None,9
None,371.0, 778.0, None, None,2019-03-01 03:00:00,-6.2, None, 271.0, None,9
None,371.0, 778.0, None, None,2019-03-01 04:00:00,-7.6, None, 271.0, None,9
None,371.0, 778.0, None, None,2019-03-01 05:00:00,-8.3, None, 270.0, None,9
None,370.0, 778.0, None, None,2019-03-01 06:00:00,-8.4, None, 271.0, None,9
None,370.0, 778.0, None, None,2019-03-01 07:00:00,-8.4, None, 271.0, None,9
None,370.0, 778.0, None, None,2019-03-01 08:00:00,-8.1, None, 270.0, None,9
None,370.0, 779.0, None, None,2019-03-01 09:00:00,-8.0, None, 271.0, None,9
None,370.0, 779.0, None, None,2019-03-01 10:00:00,-8.3, None, 269.0, None,9
None,370.0, 779.0, None, None,2019-03-01 11:00:00,-8.9, None, 270.0, None,9
None,370.0, 779.0, None, None,2019-03-01 12:00:00,-8.8, None, 269.0, None,9
None,370.0, 779.0, None, None,2019-03-01 13:00:00,-8.3, None, 270.0, None,9
None,370.0, 780.0, None, None,2019-03-01 14:00:00,-8.5, None, 269.0, None,9
None,370.0, 780.0, None, None,2019-03-01 15:00:00,-8.4, None, 270.0, None,9
None,370.0, 780.0, None, None,2019-03-01 16:00:00,-7.3, None, 270.0, None,9
None,370.0, 780.0, None, None,2019-03-01 17:00:00,-4.3, None, 266.0, None,9
None,370.0, 780.0, None, None,2019-03-01 18:00:00,2.2, None, 265.0, None,9
None,370.0, 780.0, None, None,2019-03-01 19:00:00,2.3, None, 266.0, None,9
None,371.0, 780.0, None, None,2019-03-01 20:00:00,4.5, None, 264.0, None,9
None,371.0, 780.0, None, None,2019-03-01 21:00:00,4.9, None, 264.0, None,9
None,371.0, 781.0, None, None,2019-03-01 22:00:00,7.1, None, 263.0, None,9
None,371.0, 781.0, None, None,2019-03-01 23:00:00,2.4, None, 265.0, None,9
None,371.0, 781.0, None, None,2019-03-02 00:00:00,0.6, None, 266.0, None,9
None,371.0, 781.0, None, None,2019-03-02 01:00:00,-0.2, None, 266.0, None,9
None,371.0, 781.0, None, None,2019-03-02 02:00:00,-3.1, None, 266.0, None,9
None,371.0, 781.0, None, None,2019-03-02 03:00:00,-5.0, None, 266.0, None,9
None,370.0, 781.0, None, None,2019-03-02 04:00:00,-5.1, None, 266.0, None,9
None,370.0, 781.0, None, None,2019-03-02 05:00:00,-5.3, None, 266.0, None,9
None,370.0, 781.0, None, None,2019-03-02 06:00:00,-5.7, None, 266.0, None,9
None,370.0, 781.0, None, None,2019-03-02 07:00:00,-5.9, None, 266.0, None,9
None,370.0, 782.0, None, None,2019-03-02 08:00:00,-5.5, None, 266.0, None,9
None,370.0, 782.0, None, None,2019-03-02 09:00:00,-6.0, None, 266.0, None,9
None,370.0, 782.0, None, None,2019-03-02 10:00:00,-6.5, None, 265.0, None,9
None,370.0, 782.0, None, None,2019-03-02 11:00:00,-6.9, None, 266.0, None,9
None,370.0, 782.0, None, None,2019-03-02 12:00:00,-7.6, None, 266.0, None,9
None,370.0, 782.0, None, None,2019-03-02 13:00:00,-8.2, None, 265.0, None,9
None,370.0, 782.0, None, None,2019-03-02 14:00:00,-8.4, None, 265.0, None,9
None,370.0, 781.0, None, None,2019-03-02 15:00:00,-7.2, None, 266.0, None,9
None,370.0, 782.0, None, None,2019-03-02 16:00:00,-4.8, None, 266.0, None,9
None,370.0, 781.0, None, None,2019-03-02 17:00:00,-1.9, None, 264.0, None,9
None,370.0, 781.0, None, None,2019-03-02 18:00:00,0.1, None, 263.0, None,9
None,370.0, 781.0, None, None,2019-03-02 19:00:00,1.9, None, 262.0, None,9
None,371.0, 781.0, None, None,2019-03-02 20:00:00,3.1, None, 262.0, None,9
None,371.0, 781.0, None, None,2019-03-02 21:00:00,3.2, None, 262.0, None,9
None,371.0, 781.0, None, None,2019-03-02 22:00:00,3.0, None, 261.0, None,9
None,371.0, 781.0, None, None,2019-03-02 23:00:00,2.1, None, 262.0, None,9
None,371.0, 780.0, None, None,2019-03-03 00:00:00,0.6, None, 262.0, None,9
None,371.0, 780.0, None, None,2019-03-03 01:00:00,-2.3, None, 264.0, None,9
None,370.0, 780.0, None, None,2019-03-03 02:00:00,-3.6, None, 264.0, None,9
None,370.0, 780.0, None, None,2019-03-03 03:00:00,-4.2, None, 264.0, None,9
None,370.0, 780.0, None, None,2019-03-03 04:00:00,-4.7, None, 264.0, None,9
None,370.0, 780.0, None, None,2019-03-03 05:00:00,-5.2, None, 264.0, None,9
None,370.0, 780.0, None, None,2019-03-03 06:00:00,-5.8, None, 264.0, None,9
None,369.0, 780.0, None, None,2019-03-03 07:00:00,-6.3, None, 264.0, None,9
None,369.0, 780.0, None, None,2019-03-03 08:00:00,-6.7, None, 263.0, None,9
None,369.0, 780.0, None, None,2019-03-03 09:00:00,-7.6, None, 263.0, None,9
None,369.0, 780.0, None, None,2019-03-03 10:00:00,-7.6, None, 264.0, None,9
None,369.0, 780.0, None, None,2019-03-03 11:00:00,-7.7, None, 263.0, None,9
None,369.0, 780.0, None, None,2019-03-03 12:00:00,-8.0, None, 263.0, None,9
None,369.0, 780.0, None, None,2019-03-03 13:00:00,-8.0, None, 263.0, None,9
None,369.0, 780.0, None, None,2019-03-03 14:00:00,-8.3, None, 264.0, None,9
None,369.0, 780.0, None, None,2019-03-03 15:00:00,-8.4, None, 263.0, None,9
None,369.0, 780.0, None, None,2019-03-03 16:00:00,-7.2, None, 263.0, None,9
None,369.0, 780.0, None, None,2019-03-03 17:00:00,-5.2, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-03 18:00:00,-3.4, None, 261.0, None,9
None,369.0, 780.0, None, None,2019-03-03 19:00:00,-1.5, None, 261.0, None,9
None,370.0, 780.0, None, None,2019-03-03 20:00:00,1.0, None, 259.0, None,9
None,370.0, 780.0, None, None,2019-03-03 21:00:00,0.5, None, 259.0, None,9
None,370.0, 780.0, None, None,2019-03-03 22:00:00,0.6, None, 259.0, None,9
None,370.0, 780.0, None, None,2019-03-03 23:00:00,-0.1, None, 260.0, None,9
None,370.0, 780.0, None, None,2019-03-04 00:00:00,-1.6, None, 260.0, None,9
None,370.0, 780.0, None, None,2019-03-04 01:00:00,-4.1, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-04 02:00:00,-5.3, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-04 03:00:00,-6.7, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-04 04:00:00,-6.5, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-04 05:00:00,-6.0, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-04 06:00:00,-6.5, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-04 07:00:00,-6.8, None, 262.0, None,9
None,369.0, 780.0, None, None,2019-03-04 08:00:00,-7.0, None, 262.0, None,9
None,369.0, 779.0, None, None,2019-03-04 09:00:00,-7.2, None, 262.0, None,9
None,368.0, 779.0, None, None,2019-03-04 10:00:00,-7.2, None, 262.0, None,9
None,368.0, 779.0, None, None,2019-03-04 11:00:00,-7.4, None, 261.0, None,9
None,368.0, 779.0, None, None,2019-03-04 12:00:00,-7.8, None, 261.0, None,9
None,368.0, 779.0, None, None,2019-03-04 13:00:00,-8.1, None, 260.0, None,9
None,368.0, 779.0, None, None,2019-03-04 14:00:00,-8.9, None, 262.0, None,9
None,368.0, 779.0, None, None,2019-03-04 15:00:00,-9.1, None, 262.0, None,9
None,368.0, 779.0, None, None,2019-03-04 16:00:00,-6.7, None, 261.0, None,9
None,368.0, 779.0, None, None,2019-03-04 17:00:00,-4.9, None, 260.0, None,9
None,368.0, 779.0, None, None,2019-03-04 18:00:00,-2.7, None, 259.0, None,9
None,369.0, 779.0, None, None,2019-03-04 19:00:00,-1.1, None, 258.0, None,9
None,369.0, 779.0, None, None,2019-03-04 20:00:00,-0.3, None, 258.0, None,9
None,369.0, 779.0, None, None,2019-03-04 21:00:00,0.7, None, 258.0, None,9
None,369.0, 779.0, None, None,2019-03-04 22:00:00,0.4, None, 258.0, None,9
None,369.0, 779.0, None, None,2019-03-04 23:00:00,0.8, None, 258.0, None,9
