wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
199.0, None, None,0.0, None,6.2, None,-1.2, None, None, None,83.0,2017-12-07 21:00:00,49,,,,,,
218.0, None, None,0.0, None,9.4, None,-1.3, None, None, None,82.0,2017-12-07 22:00:00,49,,,,,,
217.0, None, None,0.0, None,10.2, None,-1.5, None, None, None,84.0,2017-12-07 23:00:00,49,,,,,,
225.0, None, None,0.0, None,10.0, None,-1.7, None, None, None,83.0,2017-12-08 00:00:00,49,,,,,,
223.0, None, None,0.0, None,11.0, None,-1.9, None, None, None,83.0,2017-12-08 01:00:00,49,,,,,,
223.0, None, None,0.0, None,11.6, None,-2.1, None, None, None,84.0,2017-12-08 02:00:00,49,,,,,,
218.0, None, None,0.0, None,11.2, None,-2.2, None, None, None,83.0,2017-12-08 03:00:00,49,,,,,,
222.0, None, None,0.0, None,11.5, None,-2.4, None, None, None,83.0,2017-12-08 04:00:00,49,,,,,,
222.0, None, None,0.0, None,10.3, None,-2.5, None, None, None,81.0,2017-12-08 05:00:00,49,,,,,,
225.0, None, None,0.0, None,12.4, None,-2.7, None, None, None,82.0,2017-12-08 06:00:00,49,,,,,,
221.0, None, None,0.0, None,11.0, None,-2.7, None, None, None,80.0,2017-12-08 07:00:00,49,,,,,,
219.0, None, None,0.0, None,12.5, None,-2.8, None, None, None,80.0,2017-12-08 08:00:00,49,,,,,,
220.0, None, None,0.0, None,10.5, None,-2.9, None, None, None,80.0,2017-12-08 09:00:00,49,,,,,,
219.0, None, None,0.0, None,11.3, None,-2.8, None, None, None,80.0,2017-12-08 10:00:00,49,,,,,,
221.0, None, None,0.0, None,12.0, None,-2.9, None, None, None,79.0,2017-12-08 11:00:00,49,,,,,,
221.0, None, None,0.0, None,12.6, None,-2.8, None, None, None,78.0,2017-12-08 12:00:00,49,,,,,,
213.0, None, None,0.0, None,11.7, None,-2.6, None, None, None,77.0,2017-12-08 13:00:00,49,,,,,,
218.0, None, None,0.0, None,9.7, None,-2.7, None, None, None,77.0,2017-12-08 14:00:00,49,,,,,,
215.0, None, None,0.0, None,8.1, None,-2.8, None, None, None,80.0,2017-12-08 15:00:00,49,,,,,,
221.0, None, None,0.0, None,10.9, None,-2.9, None, None, None,77.0,2017-12-08 16:00:00,49,,,,,,
223.0, None, None,0.0, None,13.6, None,-2.9, None, None, None,78.0,2017-12-08 17:00:00,49,,,,,,
224.0, None, None,0.0, None,14.2, None,-3.1, None, None, None,79.0,2017-12-08 18:00:00,49,,,,,,
222.0, None, None,0.0, None,10.5, None,-3.1, None, None, None,80.0,2017-12-08 19:00:00,49,,,,,,
204.0, None, None,0.0, None,9.6, None,-3.2, None, None, None,78.0,2017-12-08 20:00:00,49,,,,,,
199.0, None, None,0.0, None,8.4, None,-3.3, None, None, None,79.0,2017-12-08 21:00:00,49,,,,,,
204.0, None, None,0.0, None,10.6, None,-3.3, None, None, None,78.0,2017-12-08 22:00:00,49,,,,,,
214.0, None, None,0.0, None,9.5, None,-3.3, None, None, None,79.0,2017-12-08 23:00:00,49,,,,,,
209.0, None, None,0.0, None,8.7, None,-3.3, None, None, None,78.0,2017-12-09 00:00:00,49,,,,,,
206.0, None, None,0.0, None,8.4, None,-3.4, None, None, None,77.0,2017-12-09 01:00:00,49,,,,,,
215.0, None, None,0.0, None,10.6, None,-3.4, None, None, None,78.0,2017-12-09 02:00:00,49,,,,,,
196.0, None, None,0.0, None,10.2, None,-3.4, None, None, None,78.0,2017-12-09 03:00:00,49,,,,,,
209.0, None, None,0.0, None,11.2, None,-3.5, None, None, None,78.0,2017-12-09 04:00:00,49,,,,,,
222.0, None, None,0.0, None,12.5, None,-3.5, None, None, None,78.0,2017-12-09 05:00:00,49,,,,,,
217.0, None, None,0.0, None,10.5, None,-3.5, None, None, None,79.0,2017-12-09 06:00:00,49,,,,,,
219.0, None, None,0.0, None,8.7, None,-3.6, None, None, None,79.0,2017-12-09 07:00:00,49,,,,,,
219.0, None, None,0.0, None,8.2, None,-3.6, None, None, None,79.0,2017-12-09 08:00:00,49,,,,,,
224.0, None, None,0.0, None,13.7, None,-3.5, None, None, None,78.0,2017-12-09 09:00:00,49,,,,,,
226.0, None, None,0.0, None,13.8, None,-3.4, None, None, None,78.0,2017-12-09 10:00:00,49,,,,,,
223.0, None, None,0.0, None,15.7, None,-3.4, None, None, None,79.0,2017-12-09 11:00:00,49,,,,,,
223.0, None, None,0.0, None,13.6, None,-3.1, None, None, None,76.0,2017-12-09 12:00:00,49,,,,,,
221.0, None, None,0.0, None,11.6, None,-2.9, None, None, None,75.0,2017-12-09 13:00:00,49,,,,,,
220.0, None, None,0.0, None,12.3, None,-2.8, None, None, None,75.0,2017-12-09 14:00:00,49,,,,,,
207.0, None, None,0.0, None,10.3, None,-2.7, None, None, None,76.0,2017-12-09 15:00:00,49,,,,,,
224.0, None, None,0.0, None,10.6, None,-2.8, None, None, None,77.0,2017-12-09 16:00:00,49,,,,,,
220.0, None, None,0.0, None,12.4, None,-2.8, None, None, None,78.0,2017-12-09 17:00:00,49,,,,,,
208.0, None, None,0.0, None,11.2, None,-2.7, None, None, None,77.0,2017-12-09 18:00:00,49,,,,,,
207.0, None, None,0.0, None,13.3, None,-2.7, None, None, None,77.0,2017-12-09 19:00:00,49,,,,,,
211.0, None, None,0.0, None,13.0, None,-2.8, None, None, None,78.0,2017-12-09 20:00:00,49,,,,,,
222.0, None, None,0.0, None,15.0, None,-2.8, None, None, None,77.0,2017-12-09 21:00:00,49,,,,,,
,,,,,,,,,,,,2017-12-03 00:00:00,49,,0.5, None,97.1,97.1,0.518998
,,,,,,,,,,,,2017-12-03 01:00:00,49,,0.7, None,96.6,96.6,0.698
,,,,,,,,,,,,2017-12-03 02:00:00,49,,0.8, None,96.6,96.6,0.754
,,,,,,,,,,,,2017-12-03 03:00:00,49,,0.8, None,96.6,96.6,0.774999
,,,,,,,,,,,,2017-12-03 04:00:00,49,,0.8, 1.305,96.5,96.5,0.836
,,,,,,,,,,,,2017-12-03 05:00:00,49,,1.1, 1.8,95.9,95.9,1.07
,,,,,,,,,,,,2017-12-03 06:00:00,49,,1.2, 0.486999,95.3,95.3,1.167
,,,,,,,,,,,,2017-12-03 07:00:00,49,,1.1, 0.745998,95.2,95.2,1.104
,,,,,,,,,,,,2017-12-03 08:00:00,49,,1.0, None,95.5,95.5,1.004
,,,,,,,,,,,,2017-12-03 09:00:00,49,,0.9, 0.425,95.8,95.8,0.855
,,,,,,,,,,,,2017-12-03 10:00:00,49,,1.2, 0.500998,94.9,94.9,1.211
,,,,,,,,,,,,2017-12-03 11:00:00,49,,3.3, 0.298,85.3,85.3,3.308
,,,,,,,,,,,,2017-12-03 12:00:00,49,,4.3, 1.301,62.2,62.18,4.325
,,,,,,,,,,,,2017-12-03 13:00:00,49,,4.4, 1.573,48.3,48.32,4.442
,,,,,,,,,,,,2017-12-03 14:00:00,49,,4.4, 1.577,42.3,42.28,4.439
,,,,,,,,,,,,2017-12-03 15:00:00,49,,4.5, 0.769999,44.3,44.31,4.494
,,,,,,,,,,,,2017-12-03 16:00:00,49,,4.0, 0.229,45.7,45.72,4.033
,,,,,,,,,,,,2017-12-03 17:00:00,49,,2.9, 0.221,59.0,59.01,2.874
,,,,,,,,,,,,2017-12-03 18:00:00,49,,1.6, 1.9,67.8,67.78,1.588
,,,,,,,,,,,,2017-12-03 19:00:00,49,,0.3, 2.317,71.2,71.19,0.342
,,,,,,,,,,,,2017-12-03 20:00:00,49,,-0.7, 2.398,75.0,74.96,-0.684
,,,,,,,,,,,,2017-12-03 21:00:00,49,,-0.8, 2.101,75.3,75.3,-0.827
,,,,,,,,,,,,2017-12-03 22:00:00,49,,-1.4, 1.607,77.9,77.88,-1.44
,,,,,,,,,,,,2017-12-03 23:00:00,49,,-1.7, 2.267,77.2,77.2,-1.668
,,,,,,,,,,,,2017-12-04 00:00:00,49,,-1.7, 2.198,74.0,74.01,-1.713
,,,,,,,,,,,,2017-12-04 01:00:00,49,,-1.9, 1.623,75.1,75.06,-1.948
,,,,,,,,,,,,2017-12-04 02:00:00,49,,-1.9, 1.9,76.7,76.71,-1.942
,,,,,,,,,,,,2017-12-04 03:00:00,49,,-2.5, 2.197,78.4,78.43,-2.495
,,,,,,,,,,,,2017-12-04 04:00:00,49,,-2.6, 1.507,79.1,79.09,-2.588
,,,,,,,,,,,,2017-12-04 05:00:00,49,,-2.3, 0.521,78.8,78.81,-2.35
,,,,,,,,,,,,2017-12-04 06:00:00,49,,-3.1, 1.429,83.4,83.4,-3.143
,,,,,,,,,,,,2017-12-04 07:00:00,49,,-3.1, 1.554,81.6,81.6,-3.109
,,,,,,,,,,,,2017-12-04 08:00:00,49,,-2.9, 2.216,78.9,78.9,-2.933
,,,,,,,,,,,,2017-12-04 09:00:00,49,,-2.0, 1.816,75.7,75.68,-2.007
,,,,,,,,,,,,2017-12-04 10:00:00,49,,-0.1, 0.068,67.6,67.55,-0.075998
,,,,,,,,,,,,2017-12-04 11:00:00,49,,1.9, 1.413,67.0,66.96,1.946
,,,,,,,,,,,,2017-12-04 12:00:00,49,,2.5, 1.482,66.4,66.44,2.549
,,,,,,,,,,,,2017-12-04 13:00:00,49,,3.2, 1.727,63.0,63.02,3.232
,,,,,,,,,,,,2017-12-04 14:00:00,49,,3.0, 2.144,60.7,60.68,3.046
,,,,,,,,,,,,2017-12-04 15:00:00,49,,3.5, 1.561,60.2,60.16,3.486
,,,,,,,,,,,,2017-12-04 16:00:00,49,,2.9, 0.389999,64.1,64.1,2.94
,,,,,,,,,,,,2017-12-04 17:00:00,49,,2.5, 0.458999,67.5,67.48,2.515
,,,,,,,,,,,,2017-12-04 18:00:00,49,,2.0, 0.6,71.7,71.71,2.047
,,,,,,,,,,,,2017-12-04 19:00:00,49,,1.7, 1.211,74.0,74.04,1.732
,,,,,,,,,,,,2017-12-04 20:00:00,49,,1.8, 0.726998,74.1,74.05,1.812
,,,,,,,,,,,,2017-12-04 21:00:00,49,,1.6, 1.646,76.2,76.16,1.58
,,,,,,,,,,,,2017-12-04 22:00:00,49,,1.6, 0.75,75.6,75.56,1.616
,,,,,,,,,,,,2017-12-04 23:00:00,49,,1.4, 1.601,78.5,78.52,1.356
,,,,,,,,,,,,2017-12-05 00:00:00,49,,1.0, 2.107,80.7,80.7,0.964999
,,,,,,,,,,,,2017-12-05 01:00:00,49,,0.9, 2.184,82.7,82.7,0.875
,,,,,,,,,,,,2017-12-05 02:00:00,49,,0.7, 1.684,83.4,83.4,0.74
,,,,,,,,,,,,2017-12-05 03:00:00,49,,0.5, 1.276,84.4,84.4,0.523998
,,,,,,,,,,,,2017-12-05 04:00:00,49,,-0.2, 2.15,86.8,86.8,-0.209
,,,,,,,,,,,,2017-12-05 05:00:00,49,,-0.5, 1.666,87.4,87.4,-0.453
,,,,,,,,,,,,2017-12-05 06:00:00,49,,-0.6, 2.3,87.4,87.4,-0.569998
,,,,,,,,,,,,2017-12-05 07:00:00,49,,-0.4, 2.061,86.3,86.3,-0.439999
,,,,,,,,,,,,2017-12-05 08:00:00,49,,-0.2, 1.42,86.1,86.1,-0.159998
,,,,,,,,,,,,2017-12-05 09:00:00,49,,0.5, 0.837,83.6,83.6,0.46
,,,,,,,,,,,,2017-12-05 10:00:00,49,,1.0, 1.569,81.5,81.5,1.019
,,,,,,,,,,,,2017-12-05 11:00:00,49,,2.0, 0.591,75.8,75.76,1.995
,,,,,,,,,,,,2017-12-05 12:00:00,49,,2.4, 0.259999,72.4,72.44,2.433
,,,,,,,,,,,,2017-12-05 13:00:00,49,,2.6, 0.414999,71.4,71.39,2.644
,,,,,,,,,,,,2017-12-05 14:00:00,49,,3.3, 0.402,68.3,68.29,3.35
,,,,,,,,,,,,2017-12-05 15:00:00,49,,3.2, 0.009998,69.6,69.62,3.247
,,,,,,,,,,,,2017-12-05 16:00:00,49,,3.0, 1.32,71.1,71.06,2.991
,,,,,,,,,,,,2017-12-05 17:00:00,49,,2.2, 1.197,76.0,75.99,2.214
,,,,,,,,,,,,2017-12-05 18:00:00,49,,2.1, None,75.9,75.87,2.126
,,,,,,,,,,,,2017-12-05 19:00:00,49,,1.8, None,78.3,78.26,1.782
,,,,,,,,,,,,2017-12-05 20:00:00,49,,1.7, 0.518998,80.6,80.6,1.73
,,,,,,,,,,,,2017-12-05 21:00:00,49,,1.8, 0.206,80.7,80.7,1.763
,,,,,,,,,,,,2017-12-05 22:00:00,49,,1.8, None,80.7,80.7,1.783
,,,,,,,,,,,,2017-12-05 23:00:00,49,,1.4, 0.349,83.5,83.5,1.4
,,,,,,,,,,,,2017-12-06 00:00:00,49,,1.3, 1.372,83.0,83.0,1.338
,,,,,,,,,,,,2017-12-06 01:00:00,49,,1.1, 0.158998,83.2,83.2,1.143
,,,,,,,,,,,,2017-12-06 02:00:00,49,,1.1, 1.6,84.4,84.4,1.132
,,,,,,,,,,,,2017-12-06 03:00:00,49,,1.3, 1.092,82.9,82.9,1.31
,,,,,,,,,,,,2017-12-06 04:00:00,49,,1.4, 0.270999,82.1,82.1,1.408
,,,,,,,,,,,,2017-12-06 05:00:00,49,,1.0, 1.79,85.1,85.1,1.026
,,,,,,,,,,,,2017-12-06 06:00:00,49,,1.5, 1.294,81.9,81.9,1.495
,,,,,,,,,,,,2017-12-06 07:00:00,49,,1.5, 1.44,83.0,83.0,1.516
,,,,,,,,,,,,2017-12-06 08:00:00,49,,1.6, 0.959999,83.3,83.3,1.556
,,,,,,,,,,,,2017-12-06 09:00:00,49,,1.6, 0.893,82.8,82.8,1.645
,,,,,,,,,,,,2017-12-06 10:00:00,49,,2.0, 0.962,80.8,80.8,1.986
,,,,,,,,,,,,2017-12-06 11:00:00,49,,2.6, 0.123998,76.9,76.89,2.561
,,,,,,,,,,,,2017-12-06 12:00:00,49,,3.0, 0.404,73.9,73.91,2.983
,,,,,,,,,,,,2017-12-06 13:00:00,49,,3.3, 0.207,72.2,72.15,3.256
,,,,,,,,,,,,2017-12-06 14:00:00,49,,3.3, 0.629998,71.5,71.49,3.349
