wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
54.0, None, None,0.0, None,2.2, None,-8.5, None, None, None,91.0,2017-12-03 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,1.7, None,-11.0, None, None, None,91.0,2017-12-03 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,2.7, None,-10.6, None, None, None,91.0,2017-12-03 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.3, None,-11.0, None, None, None,90.0,2017-12-03 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,3.8, None,-10.2, None, None, None,92.0,2017-12-03 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.6, None,-8.3, None, None, None,90.0,2017-12-04 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.0, None,-8.2, None, None, None,92.0,2017-12-04 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,3.0, None,-7.6, None, None, None,88.0,2017-12-04 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,3.0, None,-8.1, None, None, None,93.0,2017-12-04 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,0.0, None,-7.9, None, None, None,90.0,2017-12-04 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,3.9, None,-8.0, None, None, None,93.0,2017-12-04 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,5.2, None,-7.4, None, None, None,86.0,2017-12-04 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.8, None,-9.4, None, None, None,90.0,2017-12-04 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,3.6, None,-10.8, None, None, None,92.0,2017-12-04 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,3.2, None,-8.1, None, None, None,88.0,2017-12-04 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,4.1, None,-5.2, None, None, None,84.0,2017-12-04 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,4.8, None,-4.1, None, None, None,80.0,2017-12-04 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.3, None,-2.1, None, None, None,73.0,2017-12-04 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,8.0, None,-1.5, None, None, None,70.0,2017-12-04 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,6.1, None,-2.0, None, None, None,72.0,2017-12-04 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.2, None,5.8, None,-2.6, None, None, None,77.0,2017-12-04 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,2.8, None,-3.5, None, None, None,85.0,2017-12-04 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,5.2, None,-4.1, None, None, None,88.0,2017-12-04 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,4.2, None,-4.2, None, None, None,87.0,2017-12-04 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,4.5, None,-4.0, None, None, None,87.0,2017-12-04 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,3.8, None,-4.1, None, None, None,88.0,2017-12-04 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,4.5, None,-3.8, None, None, None,86.0,2017-12-04 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,4.6, None,-3.7, None, None, None,85.0,2017-12-04 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,2.8, None,-3.8, None, None, None,91.0,2017-12-04 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,2.7, None,-4.1, None, None, None,94.0,2017-12-05 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.3, None,-3.9, None, None, None,93.0,2017-12-05 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,2.9, None,-3.7, None, None, None,91.0,2017-12-05 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,2.2, None,-4.0, None, None, None,94.0,2017-12-05 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,3.3, None,-4.4, None, None, None,95.0,2017-12-05 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,4.2, None,-4.4, None, None, None,92.0,2017-12-05 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,3.9, None,-6.1, None, None, None,98.0,2017-12-05 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,3.3, None,-6.5, None, None, None,93.0,2017-12-05 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,3.4, None,-6.1, None, None, None,95.0,2017-12-05 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.1, None,-6.1, None, None, None,94.0,2017-12-05 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,3.5, None,-3.1, None, None, None,90.0,2017-12-05 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,4.6, None,0.4, None, None, None,82.0,2017-12-05 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,4.6, None,1.4, None, None, None,76.0,2017-12-05 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.2, None,3.0, None,1.7, None, None, None,78.0,2017-12-05 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.2, None,4.4, None,1.0, None, None, None,84.0,2017-12-05 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,3.8, None,0.0, None, None, None,91.0,2017-12-05 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,4.0, None,-0.3, None, None, None,93.0,2017-12-05 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,6.0, None,-0.3, None, None, None,91.0,2017-12-05 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,5.4, None,-1.0, None, None, None,96.0,2017-12-05 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,5.0, None,-1.0, None, None, None,94.0,2017-12-05 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,7.2, None,-0.6, None, None, None,89.0,2017-12-05 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,3.5, None,-1.1, None, None, None,93.0,2017-12-05 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,3.4, None,-1.1, None, None, None,93.0,2017-12-05 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.6, None,-1.5, None, None, None,95.0,2017-12-05 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,2.5, None,-1.9, None, None, None,98.0,2017-12-06 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,3.6, None,-2.3, None, None, None,96.0,2017-12-06 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,4.4, None,-1.9, None, None, None,91.0,2017-12-06 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,5.5, None,-1.9, None, None, None,91.0,2017-12-06 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,4.6, None,-2.1, None, None, None,89.0,2017-12-06 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,5.5, None,-2.1, None, None, None,90.0,2017-12-06 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,4.5, None,-2.3, None, None, None,91.0,2017-12-06 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,6.3, None,-2.4, None, None, None,90.0,2017-12-06 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,4.3, None,-2.4, None, None, None,88.0,2017-12-06 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.7, None,-1.9, None, None, None,84.0,2017-12-06 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,5.4, None,-1.2, None, None, None,84.0,2017-12-06 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,4.8, None,-0.7, None, None, None,81.0,2017-12-06 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,5.3, None,-0.6, None, None, None,82.0,2017-12-06 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.2, None,4.4, None,-0.1, None, None, None,82.0,2017-12-06 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,6.8, None,-0.4, None, None, None,84.0,2017-12-06 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,4.1, None,-1.0, None, None, None,86.0,2017-12-06 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.5, None,-1.6, None, None, None,87.0,2017-12-06 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,5.4, None,-2.1, None, None, None,90.0,2017-12-06 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,3.6, None,-2.3, None, None, None,92.0,2017-12-06 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,3.9, None,-2.6, None, None, None,93.0,2017-12-06 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,3.6, None,-2.8, None, None, None,94.0,2017-12-06 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,4.2, None,-3.2, None, None, None,95.0,2017-12-06 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,5.1, None,-3.4, None, None, None,96.0,2017-12-06 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,4.4, None,-3.7, None, None, None,96.0,2017-12-06 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,4.7, None,-4.4, None, None, None,95.0,2017-12-07 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,3.4, None,-4.8, None, None, None,96.0,2017-12-07 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,2.6, None,-5.3, None, None, None,93.0,2017-12-07 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,3.1, None,-5.1, None, None, None,98.0,2017-12-07 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,6.2, None,-5.6, None, None, None,94.0,2017-12-07 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,3.7, None,-6.6, None, None, None,95.0,2017-12-07 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,5.5, None,-6.8, None, None, None,97.0,2017-12-07 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.9, None,-7.3, None, None, None,97.0,2017-12-07 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,2.8, None,-7.1, None, None, None,98.0,2017-12-07 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,2.5, None,-6.6, None, None, None,97.0,2017-12-07 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,3.3, None,-5.8, None, None, None,96.0,2017-12-07 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,2.8, None,-5.3, None, None, None,95.0,2017-12-07 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,3.7, None,-4.8, None, None, None,92.0,2017-12-07 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,4.3, None,-4.8, None, None, None,93.0,2017-12-07 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,3.7, None,-4.7, None, None, None,93.0,2017-12-07 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,5.0, None,-5.1, None, None, None,95.0,2017-12-07 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,3.6, None,-5.6, None, None, None,97.0,2017-12-07 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.2, None,-6.1, None, None, None,98.0,2017-12-07 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,6.0, None,-6.4, None, None, None,98.0,2017-12-07 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,5.0, None,-6.5, None, None, None,98.0,2017-12-07 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,5.8, None,-6.7, None, None, None,97.0,2017-12-07 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.7, None,-6.9, None, None, None,97.0,2017-12-07 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,5.2, None,-7.2, None, None, None,97.0,2017-12-07 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,5.8, None,-7.4, None, None, None,97.0,2017-12-07 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,6.4, None,-7.7, None, None, None,96.0,2017-12-08 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,5.9, None,-8.2, None, None, None,95.0,2017-12-08 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,4.7, None,-8.5, None, None, None,94.0,2017-12-08 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.5, None,-9.0, None, None, None,94.0,2017-12-08 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,6.2, None,-9.2, None, None, None,94.0,2017-12-08 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,5.0, None,-9.3, None, None, None,93.0,2017-12-08 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,4.5, None,-9.7, None, None, None,92.0,2017-12-08 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,5.6, None,-9.9, None, None, None,93.0,2017-12-08 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,5.9, None,-9.7, None, None, None,93.0,2017-12-08 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,7.0, None,-9.5, None, None, None,92.0,2017-12-08 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.7, None,-8.9, None, None, None,91.0,2017-12-08 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,4.3, None,-8.1, None, None, None,90.0,2017-12-08 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,5.8, None,-7.3, None, None, None,90.0,2017-12-08 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,4.5, None,-5.9, None, None, None,87.0,2017-12-08 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.9, None,-5.7, None, None, None,89.0,2017-12-08 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.8, None,-7.2, None, None, None,91.0,2017-12-08 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,6.3, None,-8.2, None, None, None,93.0,2017-12-08 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.4, None,-8.5, None, None, None,94.0,2017-12-08 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,5.7, None,-8.7, None, None, None,93.0,2017-12-08 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,7.0, None,-8.9, None, None, None,94.0,2017-12-08 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,6.3, None,-9.4, None, None, None,93.0,2017-12-08 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.3, None,-9.5, None, None, None,93.0,2017-12-08 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,6.3, None,-9.7, None, None, None,93.0,2017-12-08 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,6.4, None,-9.6, None, None, None,93.0,2017-12-08 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.3, None,-9.7, None, None, None,93.0,2017-12-09 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,7.1, None,-9.8, None, None, None,92.0,2017-12-09 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,5.0, None,-9.9, None, None, None,92.0,2017-12-09 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,4.0, None,-9.9, None, None, None,92.0,2017-12-09 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,7.0, None,-9.8, None, None, None,92.0,2017-12-09 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,5.2, None,-10.1, None, None, None,91.0,2017-12-09 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,5.9, None,-10.3, None, None, None,92.0,2017-12-09 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,6.5, None,-10.4, None, None, None,92.0,2017-12-09 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,4.5, None,-10.4, None, None, None,91.0,2017-12-09 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,6.4, None,-10.3, None, None, None,90.0,2017-12-09 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,5.5, None,-9.3, None, None, None,90.0,2017-12-09 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,4.5, None,-8.2, None, None, None,90.0,2017-12-09 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,5.6, None,-6.4, None, None, None,89.0,2017-12-09 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,7.2, None,-4.3, None, None, None,85.0,2017-12-09 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,7.5, None,-5.1, None, None, None,87.0,2017-12-09 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,7.5, None,-6.2, None, None, None,90.0,2017-12-09 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,5.7, None,-7.9, None, None, None,92.0,2017-12-09 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,6.4, None,-8.6, None, None, None,92.0,2017-12-09 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,7.8, None,-8.5, None, None, None,93.0,2017-12-09 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,7.3, None,-8.8, None, None, None,93.0,2017-12-09 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,8.8, None,-9.1, None, None, None,93.0,2017-12-09 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,8.6, None,-9.4, None, None, None,93.0,2017-12-09 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-12-03 00:00:00,49,98.1, None, None, None,0.006,343.5, None,-3.0,664.2, None, None, None, None,24.89, None, None,-3.177, None, None, None, None,26.78, None, None, None, None
, None, None,, None,, None,, None,,,,2017-12-03 01:00:00,49,97.4, None, None, None,0.006,348.4, None,-4.0,663.7, None, None, None, None,25.19, None, None,-3.419, None, None, None, None,51.37, None, None, None, None
, None, None,, None,, None,, None,,,,2017-12-03 02:00:00,49,97.4, None, None, None,0.006,44.77, None,-4.0,666.2, None, None, None, None,25.36, None, None,-3.463, None, None, None, None,40.17, None, None, None, None
