wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2021-01-26 18:00:00, 146.0, None, 0.0, None, 0.0, 0.0, 0.0, None,4
0.0,2021-01-27 17:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-27 18:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,4
1.6,2021-01-27 19:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,4
1.7,2021-01-27 20:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,4
1.6,2021-01-27 21:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,4
1.6,2021-01-27 22:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,4
4.4,2021-01-27 23:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,4
1.6,2021-01-28 00:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 01:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 02:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,4
1.6,2021-01-28 03:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 04:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 05:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 06:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 07:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 08:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,4
1.6,2021-01-28 09:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 10:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 11:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,4
0.0,2021-01-28 12:00:00, 151.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 13:00:00, 151.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 14:00:00, 151.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 15:00:00, 151.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 16:00:00, 151.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 17:00:00, 151.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 18:00:00, 151.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 19:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 20:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 21:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 22:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2021-01-28 23:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,4
