wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0, 101.6, 1.0, 315.0, 36.0, 15.9,2021-04-30 20:00:00, None, None, None, None, 0.14,18
6.0, 101.7, 0.6, 315.0, 38.0, 14.6,2021-04-30 21:00:00, None, None, None, None, 0.21,18
6.0, 101.7, 0.6, 225.0, 40.0, 14.2,2021-04-30 22:00:00, None, None, None, None, 0.19,18
10.0, 101.7, 0.7, 270.0, 44.0, 12.4,2021-04-30 23:00:00, 9.4, 0.0, 39.0, 22.5, 0.05,18
9.0, 101.6, 1.3, 292.5, 50.0, 11.5,2021-05-01 00:00:00, None, None, None, None, -0.07,18
4.0, 101.6, 1.2, 270.0, 50.0, 11.4,2021-05-01 01:00:00, None, None, None, None, -0.1,18
10.0, 101.6, 2.2, 270.0, 54.0, 11.3,2021-05-01 02:00:00, None, None, None, None, -0.08,18
3.0, 101.5, 2.3, 225.0, 54.0, 11.3,2021-05-01 03:00:00, None, None, None, None, -0.09,18
9.0, 101.5, 2.3, 270.0, 55.0, 11.0,2021-05-01 04:00:00, None, None, None, None, -0.08,18
7.0, 101.5, 2.3, 270.0, 58.0, 10.3,2021-05-01 05:00:00, None, None, None, None, -0.08,18
6.0, 101.5, 2.7, 270.0, 66.0, 8.6,2021-05-01 06:00:00, None, None, None, None, -0.05,18
3.0, 101.5, 2.9, 315.0, 66.0, 9.0,2021-05-01 07:00:00, None, None, None, None, -0.03,18
6.0, 101.5, 2.0, 315.0, 52.0, 11.4,2021-05-01 08:00:00, None, None, None, None, 0.03,18
16.0, 101.5, -0.2, 22.5, 37.0, 14.4,2021-05-01 09:00:00, None, None, None, None, 0.01,18
20.0, 101.5, -2.5, 315.0, 29.0, 15.3,2021-05-01 10:00:00, None, None, 35.0, None, -0.01,18
15.0, 101.4, -0.8, 22.5, 33.0, 15.6,2021-05-01 11:00:00, None, None, None, None, -0.07,18
13.0, 101.4, -3.1, 292.5, 28.0, 15.1,2021-05-01 12:00:00, None, None, None, None, -0.04,18
8.0, 101.4, -4.3, 337.5, 23.0, 16.8,2021-05-01 13:00:00, None, None, None, None, -0.07,18
21.0, 101.3, -3.9, 337.5, 24.0, 17.0,2021-05-01 14:00:00, None, None, 33.0, None, -0.08,18
16.0, 101.3, -2.5, 315.0, 26.0, 17.1,2021-05-01 15:00:00, None, None, 31.0, None, -0.09,18
17.0, 101.3, 0.0, 0.0, 33.0, 16.3,2021-05-01 16:00:00, None, None, 28.0, None, -0.06,18
27.0, 101.5, 2.5, 337.5, 47.0, 13.7,2021-05-01 17:00:00, None, None, 40.0, None, 0.08,18
12.0, 101.6, 2.9, 337.5, 53.0, 12.3,2021-05-01 18:00:00, None, None, 29.0, None, 0.21,18
10.0, 101.7, 3.3, 225.0, 60.0, 10.8,2021-05-01 19:00:00, None, None, None, None, 0.27,18
2.0, 101.7, 1.8, 225.0, 52.0, 11.4,2021-05-01 20:00:00, None, None, None, None, 0.18,18
8.0, 101.7, 1.9, 292.5, 56.0, 10.4,2021-05-01 21:00:00, None, None, None, None, 0.13,18
10.0, 101.8, 1.5, 315.0, 53.0, 10.5,2021-05-01 22:00:00, None, None, None, None, 0.13,18
15.0, 101.8, 1.3, 315.0, 55.0, 9.9,2021-05-01 23:00:00, 7.9, 0.0, 27.0, 18.2, 0.12,18
4.0, 101.8, 1.5, 337.5, 60.0, 8.8,2021-05-02 00:00:00, None, None, None, None, 0.09,18
9.0, 101.9, 1.0, 270.0, 62.0, 7.9,2021-05-02 01:00:00, None, None, None, None, 0.09,18
5.0, 101.9, 0.5, 292.5, 63.0, 7.2,2021-05-02 02:00:00, None, None, None, None, 0.11,18
6.0, 101.9, 0.5, 292.5, 66.0, 6.4,2021-05-02 03:00:00, None, None, None, None, 0.08,18
5.0, 102.0, 0.4, 270.0, 70.0, 5.4,2021-05-02 04:00:00, None, None, None, None, 0.07,18
4.0, 102.0, 0.3, 270.0, 72.0, 4.9,2021-05-02 05:00:00, None, None, None, None, 0.09,18
2.0, 102.1, 0.9, 225.0, 74.0, 5.2,2021-05-02 06:00:00, None, None, None, None, 0.12,18
3.0, 102.1, 2.0, 337.5, 64.0, 8.3,2021-05-02 07:00:00, None, None, None, None, 0.12,18
2.0, 102.1, 2.9, 112.5, 67.0, 8.7,2021-05-02 08:00:00, None, None, None, None, 0.11,18
7.0, 102.1, 2.5, 22.5, 60.0, 9.8,2021-05-02 09:00:00, None, None, None, None, 0.07,18
7.0, 102.1, 2.6, 22.5, 54.0, 11.6,2021-05-02 10:00:00, None, None, None, None, -0.01,18
9.0, 102.0, 1.9, 22.5, 50.0, 11.9,2021-05-02 11:00:00, None, None, None, None, -0.06,18
7.0, 102.0, 3.3, 22.5, 50.0, 13.5,2021-05-02 12:00:00, None, None, None, None, -0.09,18
5.0, 101.9, 2.9, 90.0, 40.0, 16.6,2021-05-02 13:00:00, None, None, None, None, -0.11,18
12.0, 101.9, 0.0, 22.5, 31.0, 17.0,2021-05-02 14:00:00, None, None, None, None, -0.13,18
6.0, 101.8, 0.2, 22.5, 31.0, 17.4,2021-05-02 15:00:00, None, None, None, None, -0.16,18
10.0, 101.8, -1.6, 22.5, 26.0, 18.2,2021-05-02 16:00:00, None, None, None, None, -0.15,18
8.0, 101.7, -3.5, 337.5, 23.0, 18.2,2021-05-02 17:00:00, None, None, None, None, -0.16,18
5.0, 101.7, 1.8, 112.5, 37.0, 16.5,2021-05-02 18:00:00, None, None, None, None, -0.12,18
9.0, 101.7, -3.6, 337.5, 25.0, 16.7,2021-05-02 19:00:00, None, None, None, None, -0.08,18
10.0, 101.7, -2.9, 270.0, 29.0, 15.2,2021-05-02 20:00:00, None, None, None, None, -0.01,18
11.0, 101.8, -2.3, 292.5, 32.0, 14.3,2021-05-02 21:00:00, None, None, None, None, 0.08,18
2.0, 101.9, -1.2, 247.5, 40.0, 12.1,2021-05-02 22:00:00, None, None, None, None, 0.17,18
14.0, 101.9, -1.4, 292.5, 42.0, 11.1,2021-05-02 23:00:00, 4.4, 0.0, None, 18.7, 0.16,18
13.0, 101.9, -1.6, 270.0, 42.0, 10.7,2021-05-03 00:00:00, None, None, None, None, 0.07,18
3.0, 101.9, -1.0, 180.0, 54.0, 7.7,2021-05-03 01:00:00, None, None, None, None, 0.03,18
1.0, 101.9, -0.9, 337.5, 52.0, 8.3,2021-05-03 02:00:00, None, None, None, None, 0.03,18
5.0, 101.9, -1.0, 225.0, 52.0, 8.3,2021-05-03 03:00:00, None, None, None, None, 0.02,18
1.0, 101.9, -1.2, 202.5, 58.0, 6.6,2021-05-03 04:00:00, None, None, None, None, 0.01,18
5.0, 101.9, -0.8, 247.5, 58.0, 6.8,2021-05-03 05:00:00, None, None, None, None, -0.01,18
3.0, 101.9, -0.5, 247.5, 66.0, 5.5,2021-05-03 06:00:00, None, None, None, None, 0.02,18
3.0, 101.9, 1.4, 270.0, 65.0, 7.6,2021-05-03 07:00:00, None, None, None, None, 0.01,18
0.0, 101.9, 0.3, None, 50.0, 10.1,2021-05-03 08:00:00, None, None, None, None, 0.03,18
2.0, 102.0, 2.8, 135.0, 62.0, 9.6,2021-05-03 09:00:00, None, None, None, None, 0.06,18
2.0, 102.0, 2.1, 135.0, 52.0, 11.5,2021-05-03 10:00:00, None, None, None, None, 0.02,18
4.0, 101.9, 0.5, 90.0, 41.0, 13.5,2021-05-03 11:00:00, None, None, None, None, -0.01,18
4.0, 101.9, 1.8, 135.0, 42.0, 14.5,2021-05-03 12:00:00, None, None, None, None, -0.06,18
6.0, 101.9, 0.8, 112.5, 37.0, 15.4,2021-05-03 13:00:00, None, None, None, None, -0.06,18
9.0, 101.9, 1.5, 0.0, 41.0, 14.5,2021-05-03 14:00:00, None, None, None, None, -0.05,18
7.0, 101.8, 1.2, 135.0, 40.0, 14.6,2021-05-03 15:00:00, 4.4, 0.0, None, 18.7, -0.08,18
6.0, 101.8, 0.8, 112.5, 38.0, 14.8,2021-05-03 16:00:00, None, None, None, None, -0.08,18
3.0, 101.8, 0.5, 112.5, 37.0, 15.0,2021-05-03 17:00:00, None, None, None, None, -0.11,18
5.0, 101.8, 1.1, 157.5, 39.0, 14.8,2021-05-03 18:00:00, None, None, None, None, -0.09,18
6.0, 101.7, 1.0, 180.0, 40.0, 14.5,2021-05-03 19:00:00, None, None, None, None, -0.09,18
7.0, 101.7, 1.3, 315.0, 42.0, 14.0,2021-05-03 20:00:00, None, None, None, None, -0.04,18
11.0, 101.8, 0.8, 292.5, 45.0, 12.4,2021-05-03 21:00:00, None, None, None, None, 0.02,18
9.0, 101.8, 0.4, 225.0, 46.0, 11.6,2021-05-03 22:00:00, None, None, None, None, 0.09,18
8.0, 101.8, 0.9, 247.5, 49.0, 11.3,2021-05-03 23:00:00, 4.9, 0.0, None, 15.7, 0.09,18
5.0, 101.8, 1.2, 202.5, 58.0, 9.1,2021-05-04 00:00:00, None, None, None, None, 0.07,18
7.0, 101.9, 1.0, 247.5, 64.0, 7.3,2021-05-04 01:00:00, None, None, None, None, 0.06,18
5.0, 101.9, 0.5, 247.5, 67.0, 6.2,2021-05-04 02:00:00, None, None, None, None, 0.07,18
5.0, 102.0, 1.3, 112.5, 68.0, 6.7,2021-05-04 03:00:00, None, None, None, None, 0.09,18
2.0, 102.0, 0.7, 270.0, 61.0, 7.7,2021-05-04 04:00:00, None, None, None, None, 0.08,18
5.0, 102.0, 1.1, 270.0, 65.0, 7.2,2021-05-04 05:00:00, None, None, None, None, 0.1,18
5.0, 102.1, 0.8, 202.5, 73.0, 5.3,2021-05-04 06:00:00, None, None, None, None, 0.12,18
3.0, 102.1, 2.7, 270.0, 67.0, 8.5,2021-05-04 07:00:00, None, None, None, None, 0.13,18
5.0, 102.1, 3.1, 337.5, 64.0, 9.5,2021-05-04 08:00:00, None, None, None, None, 0.14,18
6.0, 102.1, 2.9, 135.0, 54.0, 12.1,2021-05-04 09:00:00, None, None, None, None, 0.08,18
7.0, 102.1, 3.4, 45.0, 51.0, 13.3,2021-05-04 10:00:00, None, None, None, None, 0.03,18
4.0, 102.1, 2.4, 22.5, 48.0, 13.2,2021-05-04 11:00:00, None, None, None, None, -0.01,18
7.0, 102.1, 1.6, 22.5, 43.0, 13.9,2021-05-04 12:00:00, None, None, None, None, -0.02,18
7.0, 102.1, 2.4, 112.5, 38.0, 16.6,2021-05-04 13:00:00, None, None, None, None, -0.04,18
2.0, 102.1, 1.3, 112.5, 39.0, 15.0,2021-05-04 14:00:00, None, None, None, None, -0.06,18
5.0, 102.0, 0.8, 45.0, 36.0, 15.9,2021-05-04 15:00:00, None, None, None, None, -0.08,18
5.0, 102.0, 0.8, 90.0, 35.0, 16.4,2021-05-04 16:00:00, None, None, None, None, -0.07,18
3.0, 102.0, 0.9, 67.5, 34.0, 16.8,2021-05-04 17:00:00, None, None, None, None, -0.1,18
2.0, 102.0, 1.9, 112.5, 39.0, 16.0,2021-05-04 18:00:00, None, None, None, None, -0.07,18
1.0, 102.0, 4.4, 180.0, 51.0, 14.3,2021-05-04 19:00:00, None, None, None, None, -0.02,18
1.0, 102.0, 2.0, 90.0, 47.0, 13.1,2021-05-04 20:00:00, None, None, None, None, 0.06,18
9.0, 102.1, -1.0, 225.0, 38.0, 12.8,2021-05-04 21:00:00, None, None, None, None, 0.14,18
11.0, 102.2, -2.2, 292.5, 38.0, 11.5,2021-05-04 22:00:00, None, None, None, None, 0.17,18
10.0, 102.2, -1.8, 292.5, 43.0, 10.3,2021-05-04 23:00:00, 5.1, 0.0, None, 17.5, 0.18,18
8.0, 102.3, -2.1, 270.0, 39.0, 11.3,2021-05-05 00:00:00, None, None, None, None, 0.15,18
7.0, 102.3, -2.2, 270.0, 49.0, 7.9,2021-05-05 01:00:00, None, None, None, None, 0.15,18
10.0, 102.4, -1.3, 292.5, 52.0, 8.0,2021-05-05 02:00:00, None, None, None, None, 0.12,18
5.0, 102.4, -1.5, 225.0, 59.0, 6.0,2021-05-05 03:00:00, None, None, None, None, 0.12,18
6.0, 102.4, -0.9, 270.0, 64.0, 5.4,2021-05-05 04:00:00, None, None, None, None, 0.11,18
8.0, 102.5, -1.4, 292.5, 63.0, 5.0,2021-05-05 05:00:00, None, None, None, None, 0.13,18
12.0, 102.5, -1.7, 270.0, 65.0, 4.4,2021-05-05 06:00:00, None, None, None, None, 0.09,18
6.0, 102.5, 0.0, 292.5, 57.0, 8.1,2021-05-05 07:00:00, None, None, None, None, 0.09,18
3.0, 102.5, 1.0, 337.5, 56.0, 9.2,2021-05-05 08:00:00, None, None, None, None, 0.05,18
12.0, 102.5, 2.1, 22.5, 58.0, 9.8,2021-05-05 09:00:00, None, None, None, None, 0.01,18
12.0, 102.4, 1.1, 0.0, 50.0, 11.0,2021-05-05 10:00:00, None, None, None, None, -0.09,18
14.0, 102.4, 1.3, 22.5, 46.0, 12.6,2021-05-05 11:00:00, None, None, None, None, -0.15,18
12.0, 102.3, 1.9, 22.5, 44.0, 14.0,2021-05-05 12:00:00, None, None, None, None, -0.19,18
11.0, 102.2, 2.0, 45.0, 40.0, 15.7,2021-05-05 13:00:00, None, None, None, None, -0.25,18
6.0, 102.1, 0.5, 22.5, 34.0, 16.4,2021-05-05 14:00:00, None, None, None, None, -0.25,18
8.0, 102.1, 1.2, 22.5, 36.0, 16.4,2021-05-05 15:00:00, None, None, None, None, -0.22,18
4.0, 102.0, 0.3, 22.5, 32.0, 17.0,2021-05-05 16:00:00, None, None, None, None, -0.18,18
8.0, 101.9, 0.9, 45.0, 32.0, 17.9,2021-05-05 17:00:00, None, None, None, None, -0.22,18
3.0, 101.8, 1.7, 337.5, 34.0, 17.7,2021-05-05 18:00:00, None, None, None, None, -0.22,18
2.0, 101.8, 1.5, 22.5, 34.0, 17.3,2021-05-05 19:00:00, None, None, None, None, -0.15,18
1.0, 101.8, 1.7, 225.0, 39.0, 15.7,2021-05-05 20:00:00, None, None, None, None, -0.08,18
1.0, 101.8, 1.2, 0.0, 41.0, 14.2,2021-05-05 21:00:00, None, None, None, None, -0.01,18
6.0, 101.8, 1.1, 292.5, 46.0, 12.6,2021-05-05 22:00:00, None, None, None, None, 0.0,18
0.0, 101.8, 1.4, None, 49.0, 11.7,2021-05-05 23:00:00, 4.2, 0.0, None, 19.0, 0.0,18
4.0, 101.8, 0.8, 247.5, 48.0, 11.5,2021-05-06 00:00:00, None, None, None, None, -0.03,18
5.0, 101.7, 1.2, 202.5, 53.0, 10.4,2021-05-06 01:00:00, None, None, None, None, -0.05,18
8.0, 101.7, 1.6, 292.5, 55.0, 10.1,2021-05-06 02:00:00, None, None, None, None, -0.08,18
2.0, 101.7, 1.2, 270.0, 59.0, 8.9,2021-05-06 03:00:00, None, None, None, None, -0.11,18
14.0, 101.6, 1.5, 270.0, 62.0, 8.3,2021-05-06 04:00:00, None, None, None, None, -0.12,18
3.0, 101.6, 2.2, 157.5, 63.0, 8.9,2021-05-06 05:00:00, None, None, None, None, -0.12,18
1.0, 101.6, 2.2, 90.0, 60.0, 9.5,2021-05-06 06:00:00, None, None, None, None, -0.06,18
1.0, 101.5, 2.9, 22.5, 62.0, 10.0,2021-05-06 07:00:00, None, None, None, None, -0.1,18
7.0, 101.6, 3.8, 247.5, 65.0, 10.1,2021-05-06 08:00:00, None, None, None, None, -0.03,18
4.0, 101.5, 4.8, 135.0, 63.0, 11.6,2021-05-06 09:00:00, None, None, None, None, -0.1,18
4.0, 101.4, 4.5, 22.5, 60.0, 12.0,2021-05-06 10:00:00, None, None, None, None, -0.11,18
8.0, 101.3, 3.3, 22.5, 50.0, 13.6,2021-05-06 11:00:00, None, None, None, None, -0.26,18
10.0, 101.2, 2.3, 22.5, 42.0, 15.1,2021-05-06 12:00:00, None, None, None, None, -0.28,18
7.0, 101.0, 2.2, 0.0, 34.0, 18.5,2021-05-06 13:00:00, None, None, None, None, -0.34,18
4.0, 100.9, 2.8, 67.5, 38.0, 17.4,2021-05-06 14:00:00, None, None, None, None, -0.33,18
7.0, 100.8, 3.5, 45.0, 40.0, 17.3,2021-05-06 15:00:00, None, None, None, None, -0.32,18
6.0, 100.8, 3.6, 45.0, 39.0, 17.9,2021-05-06 16:00:00, None, None, None, None, -0.26,18
8.0, 100.8, 4.9, 112.5, 41.0, 18.3,2021-05-06 17:00:00, None, None, None, None, -0.16,18
4.0, 100.7, 4.7, 157.5, 37.0, 19.7,2021-05-06 18:00:00, None, None, None, None, -0.11,18
8.0, 100.7, 3.4, 337.5, 36.0, 18.8,2021-05-06 19:00:00, None, None, None, None, -0.08,18
17.0, 100.8, 1.6, 337.5, 31.0, 19.0,2021-05-06 20:00:00, None, None, None, None, 0.02,18
8.0, 100.9, 3.2, 337.5, 40.0, 17.1,2021-05-06 21:00:00, None, None, None, None, 0.2,18
10.0, 101.0, 0.2, 337.5, 35.0, 15.5,2021-05-06 22:00:00, None, None, None, None, 0.31,18
9.0, 101.1, -0.3, 292.5, 36.0, 14.6,2021-05-06 23:00:00, 8.0, 0.0, 37.0, 19.8, 0.26,18
