pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,7.9,7.8, None, 0.0, 0.0,18.9,89.0,2022-09-25 01:00:00,6.0, None,39
0.0,7.5,7.4, None, 0.0, 0.0,18.9,91.0,2022-09-25 02:00:00,6.0, None,39
0.0,6.5,6.5, None, 0.0, 0.0,18.9,93.0,2022-09-25 03:00:00,5.0, None,39
0.0,5.9,5.8, None, 0.0, 0.0,18.9,95.0,2022-09-25 04:00:00,5.0, None,39
0.0,5.4,5.2, None, 0.0, 0.0,18.9,96.0,2022-09-25 05:00:00,5.0, None,39
0.0,5.0,5.0, None, 0.0, 0.0,18.9,96.0,2022-09-25 06:00:00,4.0, None,39
0.0,4.9,4.7, None, 0.0, 0.0,5.1,97.0,2022-09-25 07:00:00,4.0, None,39
0.0,5.4,4.6, None, 0.0, 0.0,5.5,98.0,2022-09-25 08:00:00,5.0, None,39
0.0,8.2,4.6, None, 0.0, 0.0,8.1,86.0,2022-09-25 09:00:00,6.0, None,39
0.0,13.1,4.6, None, 0.0, 0.0,13.0,59.0,2022-09-25 10:00:00,5.0, None,39
0.0,16.5,4.6, None, 0.0, 0.0,16.4,46.0,2022-09-25 11:00:00,5.0, None,39
0.0,17.9,4.6, None, 0.0, 0.0,18.8,46.0,2022-09-25 12:00:00,6.0, None,39
0.0,21.0,4.6, None, 0.0, None,20.9,37.0,2022-09-25 13:00:00,6.0, None,39
None,10.6,10.6, None, 0.0, 0.0,19.5,85.0,2022-09-25 23:00:00,8.0, None,39
None,10.1,10.1, None, 0.0, 0.0,19.5,86.0,2022-09-26 00:00:00,8.0, None,39
None,9.6,9.6, None, 0.0, 0.0,19.5,88.0,2022-09-26 01:00:00,8.0, None,39
None,9.1,9.0, None, 0.0, 0.0,19.5,90.0,2022-09-26 02:00:00,8.0, None,39
None,8.4,8.4, None, 0.0, 0.0,19.5,92.0,2022-09-26 03:00:00,7.0, None,39
None,8.0,7.9, None, 0.0, 0.0,19.5,94.0,2022-09-26 04:00:00,7.0, None,39
None,7.3,7.2, None, 0.0, 0.0,19.5,95.0,2022-09-26 05:00:00,7.0, None,39
None,6.9,6.7, None, 0.0, 0.0,19.5,96.0,2022-09-26 06:00:00,6.0, None,39
None,6.6,6.4, None, 0.0, 0.0,6.9,97.0,2022-09-26 07:00:00,6.0, None,39
None,6.8,6.1, None, 0.0, 0.0,6.9,97.0,2022-09-26 08:00:00,6.0, None,39
None,9.3,6.1, None, 0.0, 0.0,9.3,88.0,2022-09-26 09:00:00,7.0, None,39
None,14.5,6.1, None, 0.0, 0.0,14.4,61.0,2022-09-26 10:00:00,7.0, None,39
None,19.0,6.1, None, 0.0, 0.0,18.9,48.0,2022-09-26 11:00:00,7.0, None,39
None,21.3,6.1, None, 0.0, 0.0,21.2,40.0,2022-09-26 12:00:00,7.0, None,39
None,22.7,6.1, None, 0.0, 0.0,22.9,39.0,2022-09-26 13:00:00,8.0, None,39
None,23.7,6.1, None, 0.0, 0.0,24.2,38.0,2022-09-26 14:00:00,8.0, None,39
0.0,24.1,6.1, None, 0.0, 0.0,25.2,38.0,2022-09-26 15:00:00,9.0, None,39
0.0,25.4,6.1, None, 0.0, 0.0,25.9,32.0,2022-09-26 16:00:00,7.0, None,39
0.0,24.4,6.1, None, 0.0, 0.0,25.9,32.0,2022-09-26 17:00:00,7.0, None,39
0.0,20.1,6.1, None, 0.0, 0.0,25.9,49.0,2022-09-26 18:00:00,9.0, None,39
0.0,16.1,16.1, None, 0.0, 0.0,20.1,69.0,2022-09-26 19:00:00,10.0, None,39
0.0,13.1,13.0, None, 0.0, 0.0,20.1,76.0,2022-09-26 21:00:00,9.0, None,39
0.0,12.0,12.0, None, 0.0, 0.0,20.1,83.0,2022-09-26 22:00:00,9.0, None,39
0.0,11.3,11.3, None, 0.0, 0.0,20.1,85.0,2022-09-26 23:00:00,9.0, None,39
0.0,10.5,10.5, None, 0.0, 0.0,20.1,87.0,2022-09-27 00:00:00,8.0, None,39
0.0,9.8,9.8, None, 0.0, 0.0,20.1,89.0,2022-09-27 01:00:00,8.0, None,39
0.0,9.3,9.2, None, 0.0, 0.0,20.1,91.0,2022-09-27 02:00:00,8.0, None,39
0.0,8.7,8.7, None, 0.0, 0.0,20.1,92.0,2022-09-27 03:00:00,7.0, None,39
0.0,8.3,8.2, None, 0.0, 0.0,20.1,93.0,2022-09-27 04:00:00,7.0, None,39
0.0,7.8,7.7, None, 0.0, 0.0,20.1,95.0,2022-09-27 05:00:00,7.0, None,39
0.0,7.4,7.5, None, 0.0, 0.0,20.1,95.0,2022-09-27 06:00:00,7.0, None,39
0.0,7.3,7.1, None, 0.0, 0.0,7.5,96.0,2022-09-27 07:00:00,7.0, None,39
0.0,7.9,7.1, None, 0.0, 0.0,7.9,94.0,2022-09-27 08:00:00,7.0, None,39
0.0,10.7,7.1, None, 0.0, 0.0,10.7,82.0,2022-09-27 09:00:00,8.0, None,39
0.0,16.2,7.1, None, 0.0, 0.0,16.2,51.0,2022-09-27 10:00:00,6.0, None,39
0.0,20.0,7.1, None, 0.0, 0.0,20.0,42.0,2022-09-27 11:00:00,7.0, None,39
0.0,21.9,7.1, None, 0.0, 0.0,21.9,39.0,2022-09-27 12:00:00,8.0, None,39
0.0,24.4,7.1, None, 0.0, 0.0,24.4,31.0,2022-09-27 13:00:00,6.0, None,39
0.0,25.6,7.1, None, 0.0, 0.0,25.9,27.0,2022-09-27 14:00:00,5.0, None,39
0.0,27.3,7.1, None, 0.0, 0.0,27.5,23.0,2022-09-27 15:00:00,4.0, None,39
0.0,27.4,7.1, None, 0.0, 0.0,27.9,21.0,2022-09-27 16:00:00,2.0, None,39
0.0,27.0,7.1, None, 0.0, 0.0,28.0,18.0,2022-09-27 17:00:00,1.0, None,39
0.0,21.5,7.1, None, 0.0, 0.0,28.0,36.0,2022-09-27 18:00:00,6.0, None,39
0.0,18.1,18.2, None, 0.0, 0.0,21.5,46.0,2022-09-27 19:00:00,6.0, None,39
0.0,15.6,15.7, None, 0.0, 0.0,21.5,52.0,2022-09-27 20:00:00,6.0, None,39
0.0,13.9,14.0, None, 0.0, 0.0,21.5,65.0,2022-09-27 21:00:00,8.0, None,39
0.0,12.8,12.8, None, 0.0, 0.0,21.5,66.0,2022-09-27 22:00:00,7.0, None,39
0.0,11.2,11.2, None, 0.0, 0.0,21.5,73.0,2022-09-27 23:00:00,7.0, None,39
0.0,11.1,10.9, None, 0.0, 0.0,21.5,73.0,2022-09-28 00:00:00,7.0, None,39
0.0,10.3,10.4, None, 0.0, 0.0,21.5,76.0,2022-09-28 01:00:00,6.0, None,39
0.0,9.6,9.7, None, 0.0, 0.0,21.5,77.0,2022-09-28 02:00:00,6.0, None,39
0.0,9.0,9.0, None, 0.0, 0.0,21.5,81.0,2022-09-28 03:00:00,6.0, None,39
0.0,8.4,8.2, None, 0.0, 0.0,21.5,83.0,2022-09-28 04:00:00,6.0, None,39
0.0,7.7,7.7, None, 0.0, 0.0,21.5,85.0,2022-09-28 05:00:00,6.0, None,39
0.0,7.4,7.4, None, 0.0, 0.0,21.5,85.0,2022-09-28 06:00:00,5.0, None,39
0.0,6.5,6.5, None, 0.0, 0.0,7.6,87.0,2022-09-28 07:00:00,4.0, None,39
0.0,8.9,6.5, None, 0.0, 0.0,8.9,82.0,2022-09-28 08:00:00,6.0, None,39
0.0,12.4,6.5, None, 0.0, 0.0,12.3,71.0,2022-09-28 09:00:00,7.0, None,39
0.0,14.0,6.5, None, 0.0, 0.0,13.9,59.0,2022-09-28 10:00:00,6.0, None,39
0.0,18.1,6.5, None, 0.0, 0.0,18.0,44.0,2022-09-28 11:00:00,6.0, None,39
0.0,20.8,6.5, None, 0.0, 0.0,20.8,37.0,2022-09-28 12:00:00,5.0, None,39
0.0,22.6,6.5, None, 0.0, 0.0,22.6,34.0,2022-09-28 13:00:00,6.0, None,39
0.0,22.9,6.5, None, 0.0, 0.0,22.9,35.0,2022-09-28 14:00:00,6.0, None,39
0.0,24.0,6.5, None, 0.0, 0.0,24.1,31.0,2022-09-28 15:00:00,5.0, None,39
0.0,24.0,6.5, None, 0.0, 0.0,24.1,32.0,2022-09-28 16:00:00,6.0, None,39
0.0,22.4,6.5, None, 0.0, 0.0,24.1,38.0,2022-09-28 17:00:00,7.0, None,39
0.0,19.6,6.5, None, 0.0, 0.0,24.1,51.0,2022-09-28 18:00:00,9.0, None,39
0.0,17.0,17.0, None, 0.0, 0.0,19.6,64.0,2022-09-28 19:00:00,10.0, None,39
0.0,16.5,16.1, None, 0.0, 0.0,19.6,60.0,2022-09-28 20:00:00,9.0, None,39
0.0,16.6,16.1, None, 0.0, 0.0,19.6,58.0,2022-09-28 21:00:00,8.0, None,39
0.0,15.4,15.4, None, 0.0, 0.0,19.6,65.0,2022-09-28 22:00:00,9.0, None,39
0.0,13.3,13.3, None, 0.0, 0.0,19.6,71.0,2022-09-28 23:00:00,8.0, None,39
0.0,13.3,12.9, None, 0.0, 0.0,19.6,71.0,2022-09-29 00:00:00,8.0, None,39
0.0,13.3,12.9, None, 0.0, 0.0,19.6,76.0,2022-09-29 01:00:00,9.0, None,39
0.0,13.9,12.9, None, 0.0, 0.0,19.6,71.0,2022-09-29 02:00:00,9.0, None,39
0.2,12.2,12.3, None, 0.2, 0.0,19.6,89.0,2022-09-29 03:00:00,11.0, None,39
0.2,11.6,11.5, None, 0.1, 0.0,19.6,96.0,2022-09-29 04:00:00,11.0, None,39
0.2,11.4,11.4, None, 0.0, 0.0,19.6,97.0,2022-09-29 05:00:00,11.0, None,39
0.2,11.1,11.1, None, 0.0, 0.0,19.6,97.0,2022-09-29 06:00:00,11.0, None,39
0.2,10.9,10.7, None, 0.0, 0.0,11.2,98.0,2022-09-29 07:00:00,11.0, None,39
0.2,10.7,10.5, None, 0.0, 0.0,11.2,98.0,2022-09-29 08:00:00,10.0, None,39
0.2,11.2,10.5, None, 0.0, 0.0,11.5,97.0,2022-09-29 09:00:00,11.0, None,39
0.2,11.9,10.5, None, 0.0, 0.0,11.9,91.0,2022-09-29 10:00:00,10.0, None,39
0.2,12.8,10.5, None, 0.1, 0.0,12.9,86.0,2022-09-29 11:00:00,11.0, None,39
0.4,12.5,10.5, None, 0.2, 0.0,13.0,92.0,2022-09-29 12:00:00,11.0, None,39
0.6,13.1,10.5, None, 0.2, 0.0,13.2,91.0,2022-09-29 13:00:00,12.0, None,39
0.6,14.0,10.5, None, 0.0, 0.0,14.0,85.0,2022-09-29 14:00:00,12.0, None,39
0.6,12.9,10.5, None, 0.1, 0.0,14.3,93.0,2022-09-29 15:00:00,12.0, None,39
0.6,12.6,10.5, None, 0.0, 0.0,14.3,95.0,2022-09-29 16:00:00,12.0, None,39
0.6,12.1,10.5, None, 0.0, 0.0,14.3,97.0,2022-09-29 17:00:00,11.0, None,39
0.6,12.1,10.5, None, 0.0, 0.0,14.3,96.0,2022-09-29 18:00:00,11.0, None,39
0.6,11.6,11.6, None, 0.0, 0.0,12.1,97.0,2022-09-29 19:00:00,11.0, None,39
0.6,11.4,11.3, None, 0.1, 0.0,12.1,98.0,2022-09-29 20:00:00,11.0, None,39
0.6,11.2,11.1, None, 0.0, 0.0,12.1,98.0,2022-09-29 21:00:00,11.0, None,39
0.6,10.9,10.8, None, 0.0, 0.0,12.1,98.0,2022-09-29 22:00:00,10.0, None,39
0.6,10.1,10.1, None, 0.0, 0.0,12.1,98.0,2022-09-29 23:00:00,10.0, None,39
0.6,9.1,9.1, None, 0.0, 0.0,12.1,99.0,2022-09-30 00:00:00,9.0, None,39
0.6,8.6,8.6, None, 0.0, 0.0,12.1,99.0,2022-09-30 01:00:00,8.0, None,39
0.6,9.3,8.4, None, 0.0, 0.0,12.1,99.0,2022-09-30 02:00:00,9.0, None,39
0.4,9.4,8.4, None, 0.0, 0.0,12.1,99.0,2022-09-30 03:00:00,9.0, None,39
0.4,9.9,8.4, None, 0.0, 0.0,12.1,99.0,2022-09-30 04:00:00,10.0, None,39
0.4,10.0,8.4, None, 0.0, 0.0,12.1,99.0,2022-09-30 05:00:00,10.0, None,39
0.4,10.1,8.4, None, 0.0, 0.0,12.1,99.0,2022-09-30 06:00:00,10.0, None,39
0.4,9.6,9.6, None, 0.0, 0.0,10.1,99.0,2022-09-30 07:00:00,9.0, None,39
0.4,9.5,8.9, None, 0.0, 0.0,10.1,99.0,2022-09-30 08:00:00,9.0, None,39
0.4,10.0,8.9, None, 0.0, 0.0,10.1,99.0,2022-09-30 09:00:00,10.0, None,39
0.4,9.9,8.9, None, 0.0, 0.0,10.1,98.0,2022-09-30 10:00:00,10.0, None,39
0.4,11.3,8.9, None, 0.0, 0.0,11.5,93.0,2022-09-30 11:00:00,10.0, None,39
0.2,12.5,8.9, None, 0.0, 0.0,12.5,88.0,2022-09-30 12:00:00,11.0, None,39
0.0,15.5,8.9, None, 0.0, 0.0,15.5,76.0,2022-09-30 13:00:00,11.0, None,39
0.0,17.3,8.9, None, 0.0, 0.0,17.7,66.0,2022-09-30 14:00:00,11.0, None,39
0.0,18.9,8.9, None, 0.0, 0.0,18.7,63.0,2022-09-30 15:00:00,11.0, None,39
0.0,18.8,8.9, None, 0.0, 0.0,19.4,59.0,2022-09-30 16:00:00,11.0, None,39
0.0,18.1,8.9, None, 0.0, 0.0,19.4,62.0,2022-09-30 17:00:00,11.0, None,39
0.0,16.1,8.9, None, 0.0, 0.0,19.4,77.0,2022-09-30 18:00:00,12.0, None,39
0.0,14.6,14.7, None, 0.0, 0.0,16.1,86.0,2022-09-30 19:00:00,12.0, None,39
0.0,12.4,12.3, None, 0.0, 0.0,16.1,93.0,2022-09-30 20:00:00,11.0, None,39
0.0,11.0,11.0, None, 0.0, 0.0,16.1,95.0,2022-09-30 21:00:00,10.0, None,39
0.0,10.3,10.3, None, 0.0, 0.0,16.1,96.0,2022-09-30 22:00:00,10.0, None,39
0.0,9.7,9.6, None, 0.0, 0.0,16.1,97.0,2022-09-30 23:00:00,9.0, None,39
