CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.177, 100.1, None, None, None, None, 0.0, None, 2.172, 0.0, 6.0, None, 6.2, 3.3, None, None, None, None, 7.5, None, None, 100.0, None,2022-09-24 10:00:00, None, None,39
None, 7.435, 95.4, None, None, None, None, 0.0, None, 7.16, 0.0, 6.0, None, 7.4, 3.3, None, None, None, None, 8.9, None, None, 95.0, None,2022-09-24 11:00:00, None, None,39
None, 9.1, 79.0, None, None, None, None, 0.0, None, 7.917, 0.0, 5.0, None, 9.1, 3.3, None, None, None, None, 10.7, None, None, 79.0, None,2022-09-24 12:00:00, None, None,39
None, 11.54, 73.28, None, None, None, None, 0.0, None, 4.063, 0.0, 7.0, None, 11.5, 3.3, None, None, None, None, 12.7, None, None, 73.0, None,2022-09-24 13:00:00, None, None,39
None, 12.34, 64.77, None, None, None, None, 0.0, None, 1.15, 0.0, 6.0, None, 12.3, 3.3, None, None, None, None, 13.1, None, None, 65.0, None,2022-09-24 14:00:00, None, None,39
None, 13.34, 59.75, None, None, None, None, 0.0, None, 2.679, 0.0, 6.0, None, 13.3, 3.3, None, None, None, None, 13.6, None, None, 60.0, None,2022-09-24 15:00:00, None, None,39
None, 14.16, 55.52, None, None, None, None, 0.0, None, 4.207, 0.0, 5.0, None, 14.2, 3.3, None, None, None, None, 14.2, None, None, 56.0, None,2022-09-24 16:00:00, None, None,39
None, 13.81, 51.58, None, None, None, None, 0.0, None, 5.021, 0.0, 4.0, None, 13.8, 3.3, None, None, None, None, 14.3, None, None, 52.0, None,2022-09-24 17:00:00, None, None,39
None, 11.97, 53.89, None, None, None, None, 0.0, None, 5.423, 0.0, 3.0, None, 12.0, 3.3, None, None, None, None, 14.3, None, None, 54.0, None,2022-09-24 18:00:00, None, None,39
None, 11.14, 58.04, None, None, None, None, 0.0, None, 6.331, 0.0, 3.0, None, 11.1, 11.1, None, None, None, None, 12.0, None, None, 58.0, None,2022-09-24 19:00:00, None, None,39
None, 10.91, 60.29, None, None, None, None, 0.0, None, 2.287, 0.0, 3.0, None, 10.9, 10.9, None, None, None, None, 12.0, None, None, 60.0, None,2022-09-24 20:00:00, None, None,39
None, 11.34, 57.22, None, None, None, None, 0.0, None, 1.884, 0.0, 3.0, None, 11.3, 10.9, None, None, None, None, 12.0, None, None, 57.0, None,2022-09-24 21:00:00, None, None,39
None, 11.85, 59.84, None, None, None, None, 0.0, None, 7.49, 0.0, 4.0, None, 11.9, 10.9, None, None, None, None, 12.0, None, None, 60.0, None,2022-09-24 22:00:00, None, None,39
None, 11.67, 61.15, None, None, None, None, 0.0, None, 7.117, 0.0, 4.0, None, 11.7, 10.9, None, None, None, None, 12.0, None, None, 61.0, None,2022-09-24 23:00:00, None, None,39
None, 11.8, 59.62, None, None, None, None, 0.0, None, 4.159, 0.0, 4.0, None, 11.8, 10.9, None, None, None, None, 12.0, None, None, 60.0, None,2022-09-25 00:00:00, None, None,39
None, 11.33, 60.6, None, None, None, None, 0.0, None, 4.663, 0.0, 4.0, None, 11.3, 10.9, None, None, None, None, 12.0, None, None, 61.0, None,2022-09-25 01:00:00, None, None,39
None, 12.3, 57.49, None, None, None, None, 0.0, None, 4.015, 0.0, 4.0, None, 12.3, 10.9, None, None, None, None, 12.3, None, None, 57.0, None,2022-09-25 02:00:00, None, None,39
None, 11.8, 58.18, None, None, None, None, 0.0, None, 6.112, 0.0, 4.0, None, 11.8, 10.9, None, None, None, None, 12.3, None, None, 58.0, None,2022-09-25 03:00:00, None, None,39
None, 12.47, 53.22, None, None, None, None, 0.0, None, 12.36, 0.0, 3.0, None, 12.5, 10.9, None, None, None, None, 12.5, None, None, 53.0, None,2022-09-25 04:00:00, None, None,39
None, 12.63, 54.39, None, None, None, None, 0.0, None, 12.68, 0.0, 4.0, None, 12.6, 10.9, None, None, None, None, 12.6, None, None, 54.0, None,2022-09-25 05:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, None, 3.0, None, 12.4, 10.9, None, None, None, None, 12.6, None, None, 53.0, None,2022-09-25 06:00:00, None, None,39
None, 13.03, 51.12, None, None, None, None, 0.0, None, 12.24, 0.0, 3.0, None, 13.0, 12.3, None, None, None, None, 13.1, None, None, 51.0, None,2022-09-25 07:00:00, None, None,39
None, 14.15, 48.29, None, None, None, None, 0.0, None, 6.466, 0.0, 4.0, None, 14.2, 12.3, None, None, None, None, 14.3, None, None, 48.0, None,2022-09-25 08:00:00, None, None,39
None, 16.4, 46.27, None, None, None, None, 0.0, None, 2.884, 0.0, 5.0, None, 16.4, 12.3, None, None, None, None, 16.5, None, None, 46.0, None,2022-09-25 09:00:00, None, None,39
None, 16.97, 46.98, None, None, None, None, 0.0, None, 2.508, 0.0, 6.0, None, 17.0, 12.3, None, None, None, None, 16.8, None, None, 47.0, None,2022-09-25 10:00:00, None, None,39
None, 16.95, 49.0, None, None, None, None, 0.0, None, 4.414, 0.0, 6.0, None, 17.0, 12.3, None, None, None, None, 17.2, None, None, 49.0, None,2022-09-25 11:00:00, None, None,39
None, 18.36, 46.67, None, None, None, None, 0.0, None, 1.805, 0.0, 7.0, None, 18.4, 12.3, None, None, None, None, 18.7, None, None, 47.0, None,2022-09-25 12:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, None, 7.0, None, 18.3, 12.3, None, None, None, None, 19.4, None, None, 46.0, None,2022-09-25 13:00:00, None, None,39
None, 16.53, 47.69, None, None, None, None, 0.0, None, 1.264, 0.0, 5.0, None, 16.5, 15.8, None, None, None, None, 17.9, None, None, 48.0, None,2022-09-25 23:00:00, None, None,39
None, 16.64, 47.25, None, None, None, None, 0.0, None, 3.956, 0.0, 5.0, None, 16.6, 15.8, None, None, None, None, 17.9, None, None, 47.0, None,2022-09-26 00:00:00, None, None,39
None, 15.85, 50.96, None, None, None, None, 0.0, None, 10.1, 0.0, 6.0, None, 15.9, 15.8, None, None, None, None, 17.9, None, None, 51.0, None,2022-09-26 01:00:00, None, None,39
None, 16.06, 49.91, None, None, None, None, 0.0, None, 11.76, 0.0, 6.0, None, 16.1, 15.8, None, None, None, None, 17.9, None, None, 50.0, None,2022-09-26 02:00:00, None, None,39
None, 15.92, 50.69, None, None, None, None, 0.0, None, 12.72, 0.0, 6.0, None, 15.9, 15.7, None, None, None, None, 17.9, None, None, 51.0, None,2022-09-26 03:00:00, None, None,39
None, 15.68, 50.67, None, None, None, None, 0.0, None, 14.71, 0.0, 5.0, None, 15.7, 15.5, None, None, None, None, 17.9, None, None, 51.0, None,2022-09-26 04:00:00, None, None,39
None, 15.46, 50.63, None, None, None, None, 0.0, None, 14.09, 0.0, 5.0, None, 15.5, 15.4, None, None, None, None, 17.9, None, None, 51.0, None,2022-09-26 05:00:00, None, None,39
None, 15.27, 51.49, None, None, None, None, 0.0, None, 11.05, 0.0, 5.0, None, 15.3, 15.0, None, None, None, None, 17.9, None, None, 51.0, None,2022-09-26 06:00:00, None, None,39
None, 14.97, 51.78, None, None, None, None, 0.0, None, 11.2, 0.0, 5.0, None, 15.0, 15.0, None, None, None, None, 15.3, None, None, 52.0, None,2022-09-26 07:00:00, None, None,39
None, 15.04, 49.91, None, None, None, None, 0.0, None, 12.81, 0.0, 5.0, None, 15.0, 14.7, None, None, None, None, 15.3, None, None, 50.0, None,2022-09-26 08:00:00, None, None,39
None, 16.74, 45.24, None, None, None, None, 0.0, None, 10.27, 0.0, 5.0, None, 16.7, 14.7, None, None, None, None, 16.8, None, None, 45.0, None,2022-09-26 09:00:00, None, None,39
None, 17.52, 45.04, None, None, None, None, 0.0, None, 8.12, 0.0, 6.0, None, 17.5, 14.7, None, None, None, None, 17.8, None, None, 45.0, None,2022-09-26 10:00:00, None, None,39
None, 18.74, 42.99, None, None, None, None, 0.0, None, 6.228, 0.0, 5.0, None, 18.7, 14.7, None, None, None, None, 18.6, None, None, 43.0, None,2022-09-26 11:00:00, None, None,39
None, 19.25, 45.54, None, None, None, None, 0.0, None, 2.112, 0.0, 7.0, None, 19.3, 14.7, None, None, None, None, 20.0, None, None, 46.0, None,2022-09-26 12:00:00, None, None,39
None, 19.72, 38.91, None, None, None, None, 0.0, None, 1.504, 0.0, 5.0, None, 19.7, 14.7, None, None, None, None, 20.2, None, None, 39.0, None,2022-09-26 13:00:00, None, None,39
None, 18.71, 42.07, None, None, None, None, 0.0, None, 1.63, 0.0, 5.0, None, 18.7, 14.7, None, None, None, None, 20.6, None, None, 42.0, None,2022-09-26 14:00:00, None, None,39
None, 19.65, 31.1, None, None, None, None, 0.0, None, 1.373, 0.0, 2.0, None, 19.7, 14.7, None, None, None, None, 21.7, None, None, 31.0, None,2022-09-26 15:00:00, None, None,39
None, 20.88, 26.62, None, None, None, None, 0.0, None, 1.19, 0.0, 1.0, None, 20.9, 14.7, None, None, None, None, 21.7, None, None, 27.0, None,2022-09-26 16:00:00, None, None,39
None, 20.75, 24.21, None, None, None, None, 0.0, None, 3.192, 0.0, -1.0, None, 20.8, 14.7, None, None, None, None, 21.8, None, None, 24.0, None,2022-09-26 17:00:00, None, None,39
None, 19.73, 25.08, None, None, None, None, 0.0, None, 4.335, 0.0, -1.0, None, 19.7, 14.7, None, None, None, None, 21.8, None, None, 25.0, None,2022-09-26 18:00:00, None, None,39
None, 18.44, 24.31, None, None, None, None, 0.0, None, 8.26, 0.0, -2.0, None, 18.4, 18.5, None, None, None, None, 19.9, None, None, 24.0, None,2022-09-26 19:00:00, None, None,39
None, 18.25, 27.34, None, None, None, None, 0.0, None, 7.915, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None,39
None, 17.89, 29.45, None, None, None, None, 0.0, None, 9.81, 0.0, 0.0, None, 17.9, 17.9, None, None, None, None, 19.9, None, None, 29.0, None,2022-09-26 21:00:00, None, None,39
None, 17.62, 31.38, None, None, None, None, 0.0, None, 7.462, 0.0, 0.0, None, 17.6, 17.6, None, None, None, None, 19.9, None, None, 31.0, None,2022-09-26 22:00:00, None, None,39
None, 17.02, 32.82, None, None, None, None, 0.0, None, 8.16, 0.0, 1.0, None, 17.0, 17.0, None, None, None, None, 19.9, None, None, 33.0, None,2022-09-26 23:00:00, None, None,39
None, 16.49, 35.22, None, None, None, None, 0.0, None, 6.133, 0.0, 1.0, None, 16.5, 16.4, None, None, None, None, 19.9, None, None, 35.0, None,2022-09-27 00:00:00, None, None,39
None, 16.09, 34.77, None, None, None, None, 0.0, None, 10.82, 0.0, 0.0, None, 16.1, 16.0, None, None, None, None, 19.9, None, None, 35.0, None,2022-09-27 01:00:00, None, None,39
None, 16.1, 34.14, None, None, None, None, 0.0, None, 12.88, 0.0, 0.0, None, 16.1, 15.7, None, None, None, None, 19.9, None, None, 34.0, None,2022-09-27 02:00:00, None, None,39
None, 15.53, 34.71, None, None, None, None, 0.0, None, 10.7, 0.0, 0.0, None, 15.5, 15.5, None, None, None, None, 19.9, None, None, 35.0, None,2022-09-27 03:00:00, None, None,39
None, 16.84, 32.05, None, None, None, None, 0.0, None, 8.34, 0.0, 0.0, None, 16.8, 15.5, None, None, None, None, 19.9, None, None, 32.0, None,2022-09-27 04:00:00, None, None,39
None, 16.41, 33.17, None, None, None, None, 0.0, None, 6.284, 0.0, 0.0, None, 16.4, 15.5, None, None, None, None, 19.9, None, None, 33.0, None,2022-09-27 05:00:00, None, None,39
None, 16.15, 33.57, None, None, None, None, 0.0, None, 4.177, 0.0, 0.0, None, 16.2, 15.5, None, None, None, None, 19.9, None, None, 34.0, None,2022-09-27 06:00:00, None, None,39
None, 15.97, 34.37, None, None, None, None, 0.0, None, 6.643, 0.0, 0.0, None, 16.0, 16.0, None, None, None, None, 16.4, None, None, 34.0, None,2022-09-27 07:00:00, None, None,39
None, 16.33, 35.7, None, None, None, None, 0.0, None, 8.41, 0.0, 1.0, None, 16.3, 15.5, None, None, None, None, 16.4, None, None, 36.0, None,2022-09-27 08:00:00, None, None,39
None, 16.93, 32.78, None, None, None, None, 0.0, None, 5.879, 0.0, 1.0, None, 16.9, 15.5, None, None, None, None, 17.8, None, None, 33.0, None,2022-09-27 09:00:00, None, None,39
None, 19.47, 30.15, None, None, None, None, 0.0, None, 6.76, 0.0, 1.0, None, 19.5, 15.5, None, None, None, None, 19.5, None, None, 30.0, None,2022-09-27 10:00:00, None, None,39
None, 21.09, 28.45, None, None, None, None, 0.0, None, 5.1, 0.0, 2.0, None, 21.1, 15.5, None, None, None, None, 21.5, None, None, 28.0, None,2022-09-27 11:00:00, None, None,39
None, 20.79, 28.24, None, None, None, None, 0.0, None, 3.859, 0.0, 2.0, None, 20.8, 15.5, None, None, None, None, 22.0, None, None, 28.0, None,2022-09-27 12:00:00, None, None,39
None, 21.63, 25.71, None, None, None, None, 0.0, None, 4.281, 0.0, 2.0, None, 21.6, 15.5, None, None, None, None, 22.1, None, None, 26.0, None,2022-09-27 13:00:00, None, None,39
None, 21.75, 25.49, None, None, None, None, 0.0, None, 3.299, 0.0, 1.0, None, 21.8, 15.5, None, None, None, None, 22.5, None, None, 25.0, None,2022-09-27 14:00:00, None, None,39
None, 20.17, 29.21, None, None, None, None, 0.0, None, 3.949, 0.0, 2.0, None, 20.2, 15.5, None, None, None, None, 22.5, None, None, 29.0, None,2022-09-27 15:00:00, None, None,39
None, 19.09, 33.64, None, None, None, None, 0.0, None, 5.489, 0.0, 2.0, None, 19.1, 15.5, None, None, None, None, 22.5, None, None, 34.0, None,2022-09-27 16:00:00, None, None,39
None, 18.32, 36.2, None, None, None, None, 0.0, None, 10.68, 0.0, 3.0, None, 18.3, 15.5, None, None, None, None, 22.5, None, None, 36.0, None,2022-09-27 17:00:00, None, None,39
None, 17.12, 40.01, None, None, None, None, 0.0, None, 11.24, 0.0, 3.0, None, 17.1, 15.5, None, None, None, None, 22.5, None, None, 40.0, None,2022-09-27 18:00:00, None, None,39
None, 16.05, 41.31, None, None, None, None, 0.0, None, 10.76, 0.0, 3.0, None, 16.1, 16.1, None, None, None, None, 17.1, None, None, 41.0, None,2022-09-27 19:00:00, None, None,39
None, 15.55, 38.29, None, None, None, None, 0.0, None, 12.21, 0.0, 1.0, None, 15.6, 15.5, None, None, None, None, 17.1, None, None, 38.0, None,2022-09-27 20:00:00, None, None,39
None, 15.6, 37.1, None, None, None, None, 0.0, None, 10.18, 0.0, 1.0, None, 15.6, 15.4, None, None, None, None, 17.1, None, None, 37.0, None,2022-09-27 21:00:00, None, None,39
None, 14.82, 43.47, None, None, None, None, 0.0, None, 9.29, 0.0, 3.0, None, 14.8, 14.9, None, None, None, None, 17.1, None, None, 43.0, None,2022-09-27 22:00:00, None, None,39
None, 14.25, 45.18, None, None, None, None, 0.0, None, 8.54, 0.0, 2.0, None, 14.3, 14.2, None, None, None, None, 17.1, None, None, 45.0, None,2022-09-27 23:00:00, None, None,39
None, 13.31, 49.67, None, None, None, None, 0.0, None, 9.46, 0.0, 3.0, None, 13.3, 13.3, None, None, None, None, 17.1, None, None, 50.0, None,2022-09-28 00:00:00, None, None,39
None, 12.6, 55.38, None, None, None, None, 0.0, None, 12.93, 0.0, 4.0, None, 12.6, 12.5, None, None, None, None, 17.1, None, None, 55.0, None,2022-09-28 01:00:00, None, None,39
None, 13.28, 51.9, None, None, None, None, 0.0, None, 8.82, 0.0, 3.0, None, 13.3, 12.5, None, None, None, None, 17.1, None, None, 52.0, None,2022-09-28 02:00:00, None, None,39
None, 13.47, 49.58, None, None, None, None, 0.0, None, 6.431, 0.0, 3.0, None, 13.5, 12.5, None, None, None, None, 17.1, None, None, 50.0, None,2022-09-28 03:00:00, None, None,39
None, 12.78, 53.51, None, None, None, None, 0.0, None, 5.56, 0.0, 4.0, None, 12.8, 12.5, None, None, None, None, 17.1, None, None, 54.0, None,2022-09-28 04:00:00, None, None,39
None, 13.89, 45.55, None, None, None, None, 0.0, None, 8.3, 0.0, 2.0, None, 13.9, 12.5, None, None, None, None, 17.1, None, None, 46.0, None,2022-09-28 05:00:00, None, None,39
None, 13.88, 44.64, None, None, None, None, 0.0, None, 11.49, 0.0, 2.0, None, 13.9, 12.5, None, None, None, None, 17.1, None, None, 45.0, None,2022-09-28 06:00:00, None, None,39
None, 13.79, 44.07, None, None, None, None, 0.0, None, 8.34, 0.0, 2.0, None, 13.8, 13.7, None, None, None, None, 14.1, None, None, 44.0, None,2022-09-28 07:00:00, None, None,39
None, 12.98, 47.88, None, None, None, None, 0.0, None, 8.09, 0.0, 2.0, None, 13.0, 12.4, None, None, None, None, 14.1, None, None, 48.0, None,2022-09-28 08:00:00, None, None,39
None, 10.8, 67.07, None, None, None, None, 0.0, None, 5.216, 0.0, 5.0, None, 10.8, 10.8, None, None, None, None, 14.1, None, None, 67.0, None,2022-09-28 09:00:00, None, None,39
None, 10.68, 70.27, None, None, None, None, 0.0, None, 4.712, 0.0, 6.0, None, 10.7, 10.5, None, None, None, None, 14.1, None, None, 70.0, None,2022-09-28 10:00:00, None, None,39
None, 11.26, 70.27, None, None, None, None, 0.0, None, 5.842, 0.0, 6.0, None, 11.3, 10.5, None, None, None, None, 14.1, None, None, 70.0, None,2022-09-28 11:00:00, None, None,39
None, 11.5, 71.84, None, None, None, None, 0.0, None, 8.44, 0.0, 7.0, None, 11.5, 10.5, None, None, None, None, 14.1, None, None, 72.0, None,2022-09-28 12:00:00, None, None,39
None, 12.87, 60.73, None, None, None, None, 0.0, None, 8.94, 0.0, 5.0, None, 12.9, 10.5, None, None, None, None, 14.1, None, None, 61.0, None,2022-09-28 13:00:00, None, None,39
None, 12.29, 48.91, None, None, None, None, 0.0, None, 8.48, 0.0, 2.0, None, 12.3, 10.5, None, None, None, None, 14.1, None, None, 49.0, None,2022-09-28 14:00:00, None, None,39
None, 11.91, 42.39, None, None, None, None, 0.0, None, 7.991, 0.0, 0.0, None, 11.9, 10.5, None, None, None, None, 14.1, None, None, 42.0, None,2022-09-28 15:00:00, None, None,39
None, 10.72, 62.47, None, None, None, None, 0.0, None, 8.81, 0.0, 4.0, None, 10.7, 10.5, None, None, None, None, 14.1, None, None, 62.0, None,2022-09-28 16:00:00, None, None,39
None, 10.24, 61.39, None, None, None, None, 0.0, None, 10.39, 0.0, 3.0, None, 10.2, 9.9, None, None, None, None, 14.1, None, None, 61.0, None,2022-09-28 17:00:00, None, None,39
None, 8.83, 66.06, None, None, None, None, 0.0, None, 10.78, 0.0, 3.0, None, 8.8, 8.9, None, None, None, None, 14.1, None, None, 66.0, None,2022-09-28 18:00:00, None, None,39
None, 7.941, 76.82, None, None, None, None, 0.0, None, 8.88, 0.0, 4.0, None, 7.9, 7.9, None, None, None, None, 8.9, None, None, 77.0, None,2022-09-28 19:00:00, None, None,39
None, 7.309, 90.0, None, None, None, None, 0.0, None, 7.53, 0.0, 6.0, None, 7.3, 7.3, None, None, None, None, 8.9, None, None, 90.0, None,2022-09-28 20:00:00, None, None,39
None, 6.75, 100.0, None, None, None, None, 0.0, None, 8.17, 0.0, 7.0, None, 6.8, 6.7, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-28 21:00:00, None, None,39
None, 6.413, 100.0, None, None, None, None, 0.0, None, 8.76, 0.0, 7.0, None, 6.4, 6.4, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-28 22:00:00, None, None,39
None, 6.12, 100.0, None, None, None, None, 0.0, None, 9.72, 0.0, 6.0, None, 6.1, 6.1, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-28 23:00:00, None, None,39
None, 6.093, 100.1, None, None, None, None, 0.0, None, 8.69, 0.0, 6.0, None, 6.1, 6.0, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 00:00:00, None, None,39
None, 6.026, 100.1, None, None, None, None, 0.0, None, 7.945, 0.0, 6.0, None, 6.0, 5.9, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 01:00:00, None, None,39
None, 5.737, 100.0, None, None, None, None, 0.0, None, 6.111, 0.0, 6.0, None, 5.7, 5.7, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 02:00:00, None, None,39
None, 5.769, 100.0, None, None, None, None, 0.0, None, 5.303, 0.0, 6.0, None, 5.8, 5.7, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 03:00:00, None, None,39
None, 5.343, 100.0, None, None, None, None, 0.0, None, 5.329, 0.0, 5.0, None, 5.3, 5.3, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 04:00:00, None, None,39
None, 5.36, 100.0, None, None, None, None, 0.0, None, 6.698, 0.0, 5.0, None, 5.4, 5.3, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 05:00:00, None, None,39
None, 5.08, 100.0, None, None, None, None, 0.0, None, 6.688, 0.0, 5.0, None, 5.1, 5.0, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 06:00:00, None, None,39
None, 5.311, 100.0, None, None, None, None, 0.0, None, 5.202, 0.0, 5.0, None, 5.3, 5.0, None, None, None, None, 5.3, None, None, 100.0, None,2022-09-29 07:00:00, None, None,39
None, 5.267, 100.0, None, None, None, None, 0.0, None, 5.211, 0.0, 5.0, None, 5.3, 5.0, None, None, None, None, 5.3, None, None, 100.0, None,2022-09-29 08:00:00, None, None,39
None, 5.656, 100.0, None, None, None, None, 0.0, None, 4.846, 0.0, 6.0, None, 5.7, 5.0, None, None, None, None, 5.7, None, None, 100.0, None,2022-09-29 09:00:00, None, None,39
None, 6.053, 100.1, None, None, None, None, 0.0, None, 5.096, 0.0, 6.0, None, 6.1, 5.0, None, None, None, None, 6.1, None, None, 100.0, None,2022-09-29 10:00:00, None, None,39
None, 6.952, 100.1, None, None, None, None, 0.0, None, 4.923, 0.0, 7.0, None, 7.0, 5.0, None, None, None, None, 7.2, None, None, 100.0, None,2022-09-29 11:00:00, None, None,39
None, 7.439, 95.6, None, None, None, None, 0.0, None, 5.388, 0.0, 7.0, None, 7.4, 5.0, None, None, None, None, 7.8, None, None, 96.0, None,2022-09-29 12:00:00, None, None,39
None, 8.33, 92.2, None, None, None, None, 0.0, None, 5.269, 0.0, 7.0, None, 8.3, 5.0, None, None, None, None, 8.6, None, None, 92.0, None,2022-09-29 13:00:00, None, None,39
None, 8.34, 94.7, None, None, None, None, 0.0, None, 4.221, 0.0, 8.0, None, 8.3, 5.0, None, None, None, None, 8.7, None, None, 95.0, None,2022-09-29 14:00:00, None, None,39
None, 8.77, 92.4, None, None, None, None, 0.0, None, 5.385, 0.0, 8.0, None, 8.8, 5.0, None, None, None, None, 8.9, None, None, 92.0, None,2022-09-29 15:00:00, None, None,39
None, 7.755, 100.1, None, None, None, None, 0.0, None, 5.907, 0.0, 8.0, None, 7.8, 5.0, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 16:00:00, None, None,39
None, 7.295, 100.1, None, None, None, None, 0.0, None, 6.713, 0.0, 7.0, None, 7.3, 5.0, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 17:00:00, None, None,39
None, 7.18, 100.0, None, None, None, None, 0.0, None, 5.916, 0.0, 7.0, None, 7.2, 5.0, None, None, None, None, 8.9, None, None, 100.0, None,2022-09-29 18:00:00, None, None,39
None, 6.952, 100.1, None, None, None, None, 0.0, None, 5.448, 0.0, 7.0, None, 7.0, 6.9, None, None, None, None, 7.3, None, None, 100.0, None,2022-09-29 19:00:00, None, None,39
None, 6.537, 100.0, None, None, None, None, 0.0, None, 7.227, 0.0, 7.0, None, 6.5, 6.5, None, None, None, None, 7.3, None, None, 100.0, None,2022-09-29 20:00:00, None, None,39
None, 6.453, 100.0, None, None, None, None, 0.0, None, 5.234, 0.0, 6.0, None, 6.5, 6.4, None, None, None, None, 7.3, None, None, 100.0, None,2022-09-29 21:00:00, None, None,39
None, 6.099, 100.1, None, None, None, None, 0.0, None, 6.412, 0.0, 6.0, None, 6.1, 6.0, None, None, None, None, 7.3, None, None, 100.0, None,2022-09-29 22:00:00, None, None,39
None, 6.23, 100.0, None, None, None, None, 0.0, None, 4.672, 0.0, 6.0, None, 6.2, 6.0, None, None, None, None, 7.3, None, None, 100.0, None,2022-09-29 23:00:00, None, None,39
None, 6.29, 100.1, None, None, None, None, 0.0, None, 4.946, 0.0, 6.0, None, 6.3, 6.0, None, None, None, None, 7.3, None, None, 100.0, None,2022-09-30 00:00:00, None, None,39
