pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 11.0, 10.7, 1024.9, 0.0, 0.0, 18.2, 99.0,2022-09-25 05:00:00, 11.0, 989.0,39
0.0, 10.9, 10.7, 1024.9, 0.0, 0.0, 18.2, 98.0,2022-09-25 06:00:00, 11.0, 989.0,39
0.0, 10.5, 10.4, 1025.0, 0.0, 0.0, 10.9, 99.0,2022-09-25 07:00:00, 10.0, 989.0,39
0.0, 10.2, 10.2, 1026.1, 0.0, 0.0, 10.9, 99.0,2022-09-25 08:00:00, 10.0, 990.0,39
0.0, 11.4, 10.1, 1025.1, 0.0, 0.0, 11.4, 98.0,2022-09-25 09:00:00, 11.0, 989.0,39
0.0, 14.7, 10.1, 1025.0, 0.0, 0.0, 14.6, 88.0,2022-09-25 10:00:00, 13.0, 989.0,39
0.0, 17.8, 10.1, 1024.9, 0.0, 0.0, 17.7, 70.0,2022-09-25 11:00:00, 12.0, 989.0,39
0.0, 20.3, 10.1, 1024.8, 0.0, 0.0, 20.2, 59.0,2022-09-25 12:00:00, 12.0, 989.0,39
0.0, 22.2, 10.1, 1023.7, 0.0, 0.0, 22.0, 50.0,2022-09-25 13:00:00, 11.0, 988.0,39
None, 15.1, 15.0, 1019.6, 0.0, 0.0, 22.9, 82.0,2022-09-25 23:00:00, 12.0, 984.0,39
None, 14.1, 14.1, 1020.6, 0.0, 0.0, 22.9, 88.0,2022-09-26 00:00:00, 12.0, 985.0,39
None, 13.7, 13.8, 1019.5, 0.0, 0.0, 22.9, 89.0,2022-09-26 01:00:00, 12.0, 984.0,39
None, 12.7, 12.7, None, 0.0, 0.0, 22.9, 93.0,2022-09-26 02:00:00, 12.0, 984.0,39
None, 12.3, 12.4, None, 0.0, 0.0, 22.9, 94.0,2022-09-26 03:00:00, 11.0, 984.0,39
None, 12.3, 12.1, None, 0.0, 0.0, 22.9, 94.0,2022-09-26 04:00:00, 11.0, 983.0,39
None, 12.3, 12.1, None, 0.0, 0.0, 22.9, 94.0,2022-09-26 05:00:00, 11.0, 983.0,39
None, 12.1, 11.9, 1017.5, 0.0, 0.0, 22.9, 94.0,2022-09-26 06:00:00, 11.0, 982.0,39
None, 11.8, 11.6, 1018.6, 0.0, 0.0, 12.2, 93.0,2022-09-26 07:00:00, 11.0, 983.0,39
None, 11.8, 11.2, 1017.6, 0.0, 0.0, 12.2, 95.0,2022-09-26 08:00:00, 11.0, 982.0,39
None, 13.5, 11.2, 1018.6, 0.0, 0.0, 13.5, 86.0,2022-09-26 09:00:00, 11.0, 983.0,39
None, 16.1, 11.2, 1018.6, 0.0, 0.0, 16.1, 80.0,2022-09-26 10:00:00, 12.0, 983.0,39
None, 20.2, 11.2, 1017.5, 0.0, 0.0, 20.2, 58.0,2022-09-26 11:00:00, 12.0, 982.0,39
None, 22.0, 11.2, 1018.5, 0.0, 0.0, 22.0, 52.0,2022-09-26 12:00:00, 12.0, 983.0,39
None, 23.8, 11.2, 1017.4, 0.0, 0.0, 23.9, 44.0,2022-09-26 13:00:00, 11.0, 982.0,39
None, 24.2, 11.2, 1016.4, 0.0, 0.0, 24.3, 43.0,2022-09-26 14:00:00, 11.0, 981.0,39
None, 24.6, 11.2, 1015.3, 0.0, 0.0, 24.7, 42.0,2022-09-26 15:00:00, 11.0, 980.0,39
None, 24.8, 11.2, 1015.3, 0.0, 0.0, 25.0, 39.0,2022-09-26 16:00:00, 10.0, 980.0,39
0.0, 24.6, 11.2, 1015.3, 0.0, 0.0, 25.0, 40.0,2022-09-26 17:00:00, 10.0, 980.0,39
0.0, 23.5, 11.2, 1014.4, 0.0, 0.0, 25.0, 43.0,2022-09-26 18:00:00, 10.0, 979.0,39
0.0, 20.4, 20.5, 1014.5, 0.0, 0.0, 23.5, 57.0,2022-09-26 19:00:00, 11.0, 979.0,39
0.0, 18.0, 18.0, 1014.5, 0.0, 0.0, 23.5, 60.0,2022-09-26 21:00:00, 10.0, 979.0,39
0.0, 16.8, 16.8, 1014.4, 0.0, 0.0, 23.5, 65.0,2022-09-26 22:00:00, 10.0, 979.0,39
0.0, 15.3, 15.4, 1014.4, 0.0, 0.0, 23.5, 77.0,2022-09-26 23:00:00, 11.0, 979.0,39
0.0, 14.5, 14.5, 1014.3, 0.0, 0.0, 23.5, 83.0,2022-09-27 00:00:00, 11.0, 979.0,39
0.0, 13.5, 13.6, 1015.3, 0.0, 0.0, 23.5, 89.0,2022-09-27 01:00:00, 12.0, 980.0,39
0.0, 13.6, 13.5, 1014.3, 0.0, 0.0, 23.5, 92.0,2022-09-27 02:00:00, 12.0, 979.0,39
0.0, 13.0, 13.0, 1014.3, 0.0, 0.0, 23.5, 94.0,2022-09-27 03:00:00, 12.0, 979.0,39
0.0, 12.6, 12.6, 1014.3, 0.0, 0.0, 23.5, 96.0,2022-09-27 04:00:00, 12.0, 979.0,39
0.0, 12.1, 12.1, 1014.3, 0.0, 0.0, 23.5, 96.0,2022-09-27 05:00:00, 12.0, 979.0,39
0.0, 12.2, 12.0, 1013.3, 0.0, 0.0, 23.5, 98.0,2022-09-27 06:00:00, 12.0, 978.0,39
0.0, 11.7, 11.5, 1013.4, 0.0, 0.0, 12.2, 98.0,2022-09-27 07:00:00, 11.0, 978.0,39
0.0, 11.6, 11.4, 1013.5, 0.0, 0.0, 12.2, 98.0,2022-09-27 08:00:00, 11.0, 978.0,39
0.0, 12.7, 11.4, 1013.5, 0.0, 0.0, 12.7, 96.0,2022-09-27 09:00:00, 12.0, 978.0,39
0.0, 16.1, 11.4, 1014.4, 0.0, 0.0, 16.1, 84.0,2022-09-27 10:00:00, 13.0, 979.0,39
0.0, 19.5, 11.4, 1013.3, 0.0, 0.0, 19.4, 60.0,2022-09-27 11:00:00, 12.0, 978.0,39
0.0, 20.3, 11.4, 1013.3, 0.0, 0.0, 20.4, 56.0,2022-09-27 12:00:00, 11.0, 978.0,39
0.0, 21.2, 11.4, 1012.3, 0.0, 0.0, 21.3, 53.0,2022-09-27 13:00:00, 11.0, 977.0,39
0.0, 21.8, 11.4, 1012.3, 0.0, 0.0, 22.4, 49.0,2022-09-27 14:00:00, 10.0, 977.0,39
0.0, 21.9, 11.4, 1012.3, 0.0, 0.0, 22.6, 47.0,2022-09-27 15:00:00, 10.0, 977.0,39
0.0, 22.2, 11.4, 1011.3, 0.0, 0.0, 22.8, 45.0,2022-09-27 16:00:00, 10.0, 976.0,39
0.0, 20.9, 11.4, 1011.3, 0.0, 0.0, 22.8, 50.0,2022-09-27 17:00:00, 10.0, 976.0,39
0.0, 20.1, 11.4, 1011.4, 0.0, 0.0, 22.8, 54.0,2022-09-27 18:00:00, 10.0, 976.0,39
0.0, 18.4, 18.4, 1011.4, 0.0, 0.0, 20.2, 63.0,2022-09-27 19:00:00, 12.0, 976.0,39
0.0, 18.1, 17.4, 1011.4, 0.0, 0.0, 20.2, 62.0,2022-09-27 20:00:00, 11.0, 976.0,39
0.0, 17.2, 17.1, 1011.4, 0.0, 0.0, 20.2, 64.0,2022-09-27 21:00:00, 11.0, 976.0,39
0.0, 16.7, 16.0, 1011.3, 0.0, 0.0, 20.2, 65.0,2022-09-27 22:00:00, 10.0, 976.0,39
0.0, 16.9, 15.7, 1012.3, 0.0, 0.0, 20.2, 67.0,2022-09-27 23:00:00, 11.0, 977.0,39
0.0, 16.5, 15.7, 1012.2, 0.0, 0.0, 20.2, 70.0,2022-09-28 00:00:00, 11.0, 977.0,39
0.0, 16.4, 15.7, 1011.2, 0.0, 0.0, 20.2, 71.0,2022-09-28 01:00:00, 11.0, 976.0,39
0.0, 14.8, 14.9, 1012.3, 0.0, 0.0, 20.2, 81.0,2022-09-28 02:00:00, 12.0, 977.0,39
0.0, 14.3, 14.4, 1012.3, 0.0, 0.0, 20.2, 84.0,2022-09-28 03:00:00, 12.0, 977.0,39
0.0, 14.7, 14.0, 1012.2, 0.0, 0.0, 20.2, 80.0,2022-09-28 04:00:00, 11.0, 977.0,39
0.0, 13.7, 13.6, 1012.3, 0.0, 0.0, 20.2, 85.0,2022-09-28 05:00:00, 11.0, 977.0,39
0.0, 14.6, 13.6, 1012.3, 0.0, 0.0, 20.2, 80.0,2022-09-28 06:00:00, 11.0, 977.0,39
0.0, 14.1, 14.1, 1013.4, 0.0, 0.0, 14.7, 85.0,2022-09-28 07:00:00, 12.0, 978.0,39
0.0, 14.5, 14.1, 1014.5, 0.0, 0.0, 14.9, 83.0,2022-09-28 08:00:00, 12.0, 979.0,39
0.2, 13.8, 13.8, 1015.5, 0.2, 0.0, 14.9, 88.0,2022-09-28 09:00:00, 12.0, 980.0,39
0.4, 13.7, 13.3, 1014.5, 0.2, 0.0, 14.9, 93.0,2022-09-28 10:00:00, 12.0, 979.0,39
0.4, 14.5, 13.3, 1015.5, 0.1, 0.0, 14.9, 86.0,2022-09-28 11:00:00, 12.0, 980.0,39
0.4, 14.6, 13.3, 1015.5, 0.0, 0.0, 14.9, 84.0,2022-09-28 12:00:00, 12.0, 980.0,39
0.4, 14.8, 13.3, 1015.5, 0.0, 0.0, 15.6, 83.0,2022-09-28 13:00:00, 12.0, 980.0,39
0.4, 15.3, 13.3, 1016.6, 0.0, 0.0, 15.7, 79.0,2022-09-28 14:00:00, 12.0, 981.0,39
0.4, 15.7, 13.3, 1016.6, 0.0, 0.0, 15.8, 79.0,2022-09-28 15:00:00, 12.0, 981.0,39
0.4, 17.8, 13.3, 1016.5, 0.0, 0.0, 17.7, 66.0,2022-09-28 16:00:00, 11.0, 981.0,39
0.4, 16.1, 13.3, 1016.6, 0.0, 0.0, 17.8, 72.0,2022-09-28 17:00:00, 11.0, 981.0,39
0.4, 16.2, 13.3, 1016.6, 0.0, 0.0, 17.8, 69.0,2022-09-28 18:00:00, 11.0, 981.0,39
0.4, 14.7, 14.7, 1017.7, 0.0, 0.0, 16.2, 76.0,2022-09-28 19:00:00, 10.0, 982.0,39
0.4, 12.5, 12.5, 1017.7, 0.0, 0.0, 16.2, 85.0,2022-09-28 20:00:00, 10.0, 982.0,39
0.4, 12.2, 12.2, 1017.8, 0.0, 0.0, 16.2, 86.0,2022-09-28 21:00:00, 10.0, 982.0,39
0.4, 11.4, 11.5, 1018.9, 0.0, 0.0, 16.2, 88.0,2022-09-28 22:00:00, 9.0, 983.0,39
0.4, 11.3, 11.2, 1019.9, 0.0, 0.0, 16.2, 89.0,2022-09-28 23:00:00, 9.0, 984.0,39
0.4, 11.4, 11.2, 1018.8, 0.0, 0.0, 16.2, 89.0,2022-09-29 00:00:00, 10.0, 983.0,39
0.4, 11.0, 10.7, 1018.8, 0.0, 0.0, 16.2, 93.0,2022-09-29 01:00:00, 10.0, 983.0,39
0.4, 11.0, 10.6, 1019.8, 0.0, 0.0, 16.2, 96.0,2022-09-29 02:00:00, 10.0, 984.0,39
0.4, 10.3, 10.1, 1019.9, 0.0, 0.0, 16.2, 97.0,2022-09-29 03:00:00, 10.0, 984.0,39
0.4, 10.0, 10.0, 1019.8, 0.0, 0.0, 16.2, 98.0,2022-09-29 04:00:00, 10.0, 984.0,39
0.4, 9.8, 9.6, 1019.9, 0.0, 0.0, 16.2, 99.0,2022-09-29 05:00:00, 9.0, 984.0,39
0.4, 9.8, 9.4, 1020.9, 0.0, 0.0, 16.2, 99.0,2022-09-29 06:00:00, 10.0, 985.0,39
0.4, 10.0, 9.6, 1020.9, 0.0, 0.0, 10.0, 99.0,2022-09-29 07:00:00, 10.0, 985.0,39
0.4, 9.9, 9.6, 1022.1, 0.0, 0.0, 10.4, 99.0,2022-09-29 08:00:00, 10.0, 986.0,39
0.2, 11.5, 9.6, 1022.0, 0.0, 0.0, 11.5, 99.0,2022-09-29 09:00:00, 11.0, 986.0,39
0.0, 14.1, 9.6, 1023.0, 0.0, 0.0, 14.1, 88.0,2022-09-29 10:00:00, 12.0, 987.0,39
0.0, 15.9, 9.6, 1022.9, 0.0, 0.0, 16.0, 73.0,2022-09-29 11:00:00, 11.0, 987.0,39
0.0, 17.1, 9.6, 1022.9, 0.0, 0.0, 17.3, 68.0,2022-09-29 12:00:00, 11.0, 987.0,39
0.0, 18.8, 9.6, 1021.8, 0.0, 0.0, 18.8, 59.0,2022-09-29 13:00:00, 11.0, 986.0,39
0.0, 19.4, 9.6, 1021.8, 0.0, 0.0, 19.4, 59.0,2022-09-29 14:00:00, 11.0, 986.0,39
0.0, 20.6, 9.6, 1022.8, 0.0, 0.0, 20.6, 52.0,2022-09-29 15:00:00, 10.0, 987.0,39
0.0, 20.9, 9.6, 1022.8, 0.0, 0.0, 21.0, 51.0,2022-09-29 16:00:00, 10.0, 987.0,39
0.0, 20.8, 9.6, 1022.8, 0.0, 0.0, 21.0, 49.0,2022-09-29 17:00:00, 10.0, 987.0,39
0.0, 19.7, 9.6, 1022.8, 0.0, 0.0, 21.0, 49.0,2022-09-29 18:00:00, 9.0, 987.0,39
0.0, 17.3, 17.3, 1024.0, 0.0, 0.0, 19.7, 56.0,2022-09-29 19:00:00, 8.0, 988.0,39
0.0, 14.6, 14.7, 1024.1, 0.0, 0.0, 19.7, 69.0,2022-09-29 20:00:00, 9.0, 988.0,39
0.0, 14.6, 14.1, 1025.0, 0.0, 0.0, 19.7, 69.0,2022-09-29 21:00:00, 9.0, 989.0,39
0.0, 13.4, 13.3, 1025.0, 0.0, 0.0, 19.7, 75.0,2022-09-29 22:00:00, 9.0, 989.0,39
0.0, 13.5, 13.2, 1024.9, 0.0, 0.0, 19.7, 75.0,2022-09-29 23:00:00, 9.0, 989.0,39
0.0, 12.7, 12.8, 1024.9, 0.0, 0.0, 19.7, 79.0,2022-09-30 00:00:00, 9.0, 989.0,39
0.0, 11.6, 11.7, 1024.9, 0.0, 0.0, 19.7, 83.0,2022-09-30 01:00:00, 9.0, 989.0,39
0.0, 11.5, 11.1, 1024.9, 0.0, 0.0, 19.7, 85.0,2022-09-30 02:00:00, 9.0, 989.0,39
0.0, 11.0, 11.1, 1025.9, 0.0, 0.0, 19.7, 89.0,2022-09-30 03:00:00, 9.0, 990.0,39
0.0, 10.9, 10.7, 1025.9, 0.0, 0.0, 19.7, 91.0,2022-09-30 04:00:00, 10.0, 990.0,39
0.0, 10.7, 9.6, 1025.9, 0.0, 0.0, 19.7, 91.0,2022-09-30 05:00:00, 9.0, 990.0,39
0.0, 10.0, 9.6, 1024.9, 0.0, 0.0, 19.7, 93.0,2022-09-30 06:00:00, 9.0, 989.0,39
0.0, 9.6, 9.7, 1026.0, 0.0, 0.0, 10.0, 96.0,2022-09-30 07:00:00, 9.0, 990.0,39
0.0, 9.2, 9.0, 1026.2, 0.0, 0.0, 10.0, 98.0,2022-09-30 08:00:00, 9.0, 990.0,39
0.0, 10.5, 9.0, 1026.1, 0.0, 0.0, 10.5, 95.0,2022-09-30 09:00:00, 10.0, 990.0,39
0.0, 13.1, 9.0, 1025.0, 0.0, 0.0, 13.0, 83.0,2022-09-30 10:00:00, 10.0, 989.0,39
0.0, 15.3, 9.0, 1026.0, 0.0, 0.0, 15.4, 71.0,2022-09-30 11:00:00, 10.0, 990.0,39
0.0, 17.6, 9.0, 1024.9, 0.0, 0.0, 18.1, 62.0,2022-09-30 12:00:00, 10.0, 989.0,39
0.0, 19.4, 9.0, 1023.8, 0.0, 0.0, 19.3, 57.0,2022-09-30 13:00:00, 11.0, 988.0,39
0.0, 20.4, 9.0, 1023.8, 0.0, 0.0, 21.0, 54.0,2022-09-30 14:00:00, 11.0, 988.0,39
0.0, 21.6, 9.0, 1022.7, 0.0, 0.0, 21.6, 47.0,2022-09-30 15:00:00, 10.0, 987.0,39
0.0, 22.1, 9.0, 1022.7, 0.0, 0.0, 22.6, 43.0,2022-09-30 16:00:00, 9.0, 987.0,39
0.0, 21.7, 9.0, 1021.7, 0.0, 0.0, 22.6, 49.0,2022-09-30 17:00:00, 10.0, 986.0,39
0.0, 20.7, 9.0, 1021.8, 0.0, 0.0, 22.6, 51.0,2022-09-30 18:00:00, 10.0, 986.0,39
0.0, 18.2, 18.3, 1020.8, 0.0, 0.0, 20.7, 58.0,2022-09-30 19:00:00, 10.0, 985.0,39
0.0, 15.1, 15.1, 1022.0, 0.0, 0.0, 20.7, 72.0,2022-09-30 20:00:00, 10.0, 986.0,39
0.0, 14.1, 14.0, 1022.0, 0.0, 0.0, 20.7, 77.0,2022-09-30 21:00:00, 10.0, 986.0,39
0.0, 13.2, 13.1, 1021.9, 0.0, 0.0, 20.7, 82.0,2022-09-30 22:00:00, 10.0, 986.0,39
0.0, 12.4, 12.3, 1021.9, 0.0, 0.0, 20.7, 85.0,2022-09-30 23:00:00, 10.0, 986.0,39
