CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.52, 66.46, None, None, None, None, 5.125, None, 5.743, 298.4, 2.0, None, 7.5, 7.0, None, None, None, 8.7, None, None, 66.0, None,2022-09-25 04:00:00, None, None, None,39
None, 6.768, 70.45, None, None, None, None, 19.75, None, 4.682, 307.1, 2.0, None, 6.8, 6.8, None, None, None, 8.7, None, None, 70.0, None,2022-09-25 05:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, None, 2.0, None, 7.4, 6.6, None, None, None, 8.7, None, None, 67.0, None,2022-09-25 06:00:00, None, None, None,39
None, 7.689, 65.31, None, None, None, None, 13.47, None, 4.515, 308.3, 1.0, None, 7.7, 7.2, None, None, None, 7.7, None, None, 65.0, None,2022-09-25 07:00:00, None, None, None,39
None, 8.49, 60.59, None, None, None, None, 18.72, None, 3.43, 314.6, 1.0, None, 8.5, 7.2, None, None, None, 8.5, None, None, 61.0, None,2022-09-25 08:00:00, None, None, None,39
None, 9.85, 52.81, None, None, None, None, 21.57, None, 0.892, 329.6, 1.0, None, 9.9, 7.2, None, None, None, 9.8, None, None, 53.0, None,2022-09-25 09:00:00, None, None, None,39
None, 11.18, 52.03, None, None, None, None, 37.82, None, 1.013, 250.3, 2.0, None, 11.2, 7.2, None, None, None, 11.5, None, None, 52.0, None,2022-09-25 10:00:00, None, None, None,39
None, 12.49, 50.5, None, None, None, None, 31.48, None, 2.308, 210.5, 2.0, None, 12.5, 7.2, None, None, None, 12.4, None, None, 51.0, None,2022-09-25 11:00:00, None, None, None,39
None, 13.41, 44.55, None, None, None, None, 35.99, None, 2.974, 211.9, 2.0, None, 13.4, 7.2, None, None, None, 13.7, None, None, 45.0, None,2022-09-25 12:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, None, 3.0, None, 14.3, 7.2, None, None, None, 14.2, None, None, 48.0, None,2022-09-25 13:00:00, None, None, None,39
None, 12.48, 57.54, None, None, None, None, 29.24, None, 0.9, 213.1, 4.0, None, 12.5, 12.2, None, None, None, 14.3, None, None, 58.0, None,2022-09-25 23:00:00, None, None, None,39
None, 12.82, 57.15, None, None, None, None, 69.8, None, 1.51, 182.0, 5.0, None, 12.8, 11.9, None, None, None, 14.3, None, None, 57.0, None,2022-09-26 00:00:00, None, None, None,39
None, 12.99, 53.87, None, None, None, None, 11.54, None, 1.963, 322.8, 4.0, None, 13.0, 11.9, None, None, None, 14.3, None, None, 54.0, None,2022-09-26 01:00:00, None, None, None,39
None, 13.06, 54.47, None, None, None, None, 26.14, None, 2.633, 21.53, 4.0, None, 13.1, 11.9, None, None, None, 14.3, None, None, 54.0, None,2022-09-26 02:00:00, None, None, None,39
None, 13.16, 53.66, None, None, None, None, 23.75, None, 3.51, 53.42, 4.0, None, 13.2, 11.9, None, None, None, 14.3, None, None, 54.0, None,2022-09-26 03:00:00, None, None, None,39
None, 12.56, 55.85, None, None, None, None, 30.33, None, 2.932, 73.74, 4.0, None, 12.6, 11.9, None, None, None, 14.3, None, None, 56.0, None,2022-09-26 04:00:00, None, None, None,39
None, 12.79, 53.68, None, None, None, None, 18.0, None, 4.664, 75.77, 4.0, None, 12.8, 11.9, None, None, None, 14.3, None, None, 54.0, None,2022-09-26 05:00:00, None, None, None,39
None, 12.88, 54.37, None, None, None, None, 11.48, None, 6.022, 73.88, 4.0, None, 12.9, 11.9, None, None, None, 14.3, None, None, 54.0, None,2022-09-26 06:00:00, None, None, None,39
None, 12.13, 56.93, None, None, None, None, 28.98, None, 5.122, 91.2, 4.0, None, 12.1, 12.1, None, None, None, 12.9, None, None, 57.0, None,2022-09-26 07:00:00, None, None, None,39
None, 14.34, 53.16, None, None, None, None, 17.32, None, 4.644, 105.9, 5.0, None, 14.3, 12.1, None, None, None, 14.4, None, None, 53.0, None,2022-09-26 08:00:00, None, None, None,39
None, 15.35, 50.12, None, None, None, None, 19.65, None, 3.921, 94.6, 5.0, None, 15.4, 12.1, None, None, None, 15.4, None, None, 50.0, None,2022-09-26 09:00:00, None, None, None,39
None, 17.3, 45.69, None, None, None, None, 25.12, None, 4.827, 104.8, 5.0, None, 17.3, 12.1, None, None, None, 17.5, None, None, 46.0, None,2022-09-26 10:00:00, None, None, None,39
None, 16.22, 48.4, None, None, None, None, 36.39, None, 4.794, 136.3, 6.0, None, 16.2, 12.1, None, None, None, 18.1, None, None, 48.0, None,2022-09-26 11:00:00, None, None, None,39
None, 16.17, 45.93, None, None, None, None, 33.65, None, 3.325, 218.6, 5.0, None, 16.2, 12.1, None, None, None, 18.1, None, None, 46.0, None,2022-09-26 12:00:00, None, None, None,39
None, 17.36, 41.68, None, None, None, None, 47.83, None, 2.773, 211.3, 4.0, None, 17.4, 12.1, None, None, None, 18.1, None, None, 42.0, None,2022-09-26 13:00:00, None, None, None,39
None, 18.25, 40.51, None, None, None, None, 50.98, None, 3.017, 252.7, 5.0, None, 18.3, 12.1, None, None, None, 18.6, None, None, 41.0, None,2022-09-26 14:00:00, None, None, None,39
None, 18.37, 41.18, None, None, None, None, 52.05, None, 3.361, 271.3, 5.0, None, 18.4, 12.1, None, None, None, 18.7, None, None, 41.0, None,2022-09-26 15:00:00, None, None, None,39
None, 17.12, 44.79, None, None, None, None, 48.16, None, 3.626, 246.1, 5.0, None, 17.1, 12.1, None, None, None, 18.7, None, None, 45.0, None,2022-09-26 16:00:00, None, None, None,39
None, 17.87, 40.25, None, None, None, None, 56.69, None, 2.895, 259.6, 4.0, None, 17.9, 12.1, None, None, None, 18.7, None, None, 40.0, None,2022-09-26 17:00:00, None, None, None,39
None, 15.74, 43.57, None, None, None, None, 55.28, None, 3.574, 179.7, 4.0, None, 15.7, 12.1, None, None, None, 18.7, None, None, 44.0, None,2022-09-26 18:00:00, None, None, None,39
None, 13.92, 47.93, None, None, None, None, 18.0, None, 6.188, 189.1, 3.0, None, 13.9, 14.0, None, None, None, 15.8, None, None, 48.0, None,2022-09-26 19:00:00, None, None, None,39
None, 13.42, 46.31, None, None, None, None, 17.82, None, 6.351, 199.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None, None,39
None, 13.29, 47.01, None, None, None, None, 25.44, None, 5.871, 168.4, 2.0, None, 13.3, 13.2, None, None, None, 15.8, None, None, 47.0, None,2022-09-26 21:00:00, None, None, None,39
None, 13.19, 47.33, None, None, None, None, 24.02, None, 5.719, 158.9, 2.0, None, 13.2, 13.1, None, None, None, 15.8, None, None, 47.0, None,2022-09-26 22:00:00, None, None, None,39
None, 12.95, 50.37, None, None, None, None, 13.38, None, 4.805, 134.0, 3.0, None, 13.0, 12.9, None, None, None, 15.8, None, None, 50.0, None,2022-09-26 23:00:00, None, None, None,39
None, 12.69, 51.86, None, None, None, None, 14.6, None, 5.243, 118.9, 3.0, None, 12.7, 12.6, None, None, None, 15.8, None, None, 52.0, None,2022-09-27 00:00:00, None, None, None,39
None, 12.6, 50.63, None, None, None, None, 12.38, None, 5.195, 133.8, 3.0, None, 12.6, 12.6, None, None, None, 15.8, None, None, 51.0, None,2022-09-27 01:00:00, None, None, None,39
None, 12.6, 49.61, None, None, None, None, 14.16, None, 4.696, 116.6, 2.0, None, 12.6, 12.4, None, None, None, 15.8, None, None, 50.0, None,2022-09-27 02:00:00, None, None, None,39
None, 12.52, 46.93, None, None, None, None, 18.45, None, 4.278, 134.1, 2.0, None, 12.5, 12.4, None, None, None, 15.8, None, None, 47.0, None,2022-09-27 03:00:00, None, None, None,39
None, 12.49, 46.01, None, None, None, None, 14.51, None, 5.681, 143.8, 1.0, None, 12.5, 12.3, None, None, None, 15.8, None, None, 46.0, None,2022-09-27 04:00:00, None, None, None,39
None, 12.55, 44.83, None, None, None, None, 13.5, None, 6.103, 134.6, 1.0, None, 12.6, 12.2, None, None, None, 15.8, None, None, 45.0, None,2022-09-27 05:00:00, None, None, None,39
None, 12.45, 42.84, None, None, None, None, 12.0, None, 6.738, 146.1, 0.0, None, 12.5, 12.2, None, None, None, 15.8, None, None, 43.0, None,2022-09-27 06:00:00, None, None, None,39
None, 12.9, 39.81, None, None, None, None, 7.804, None, 7.392, 155.2, -1.0, None, 12.9, 12.4, None, None, None, 13.0, None, None, 40.0, None,2022-09-27 07:00:00, None, None, None,39
None, 14.67, 35.35, None, None, None, None, 17.79, None, 3.541, 133.9, -1.0, None, 14.7, 12.4, None, None, None, 14.7, None, None, 35.0, None,2022-09-27 08:00:00, None, None, None,39
None, 15.97, 32.6, None, None, None, None, 29.38, None, 3.011, 134.6, 0.0, None, 16.0, 12.4, None, None, None, 15.9, None, None, 33.0, None,2022-09-27 09:00:00, None, None, None,39
None, 16.81, 31.73, None, None, None, None, 48.45, None, 2.384, 164.3, 0.0, None, 16.8, 12.4, None, None, None, 17.4, None, None, 32.0, None,2022-09-27 10:00:00, None, None, None,39
None, 19.06, 27.23, None, None, None, None, 47.0, None, 3.275, 156.4, 0.0, None, 19.1, 12.4, None, None, None, 19.1, None, None, 27.0, None,2022-09-27 11:00:00, None, None, None,39
None, 18.91, 25.46, None, None, None, None, 47.04, None, 3.595, 194.5, -1.0, None, 18.9, 12.4, None, None, None, 19.2, None, None, 25.0, None,2022-09-27 12:00:00, None, None, None,39
None, 20.02, 26.02, None, None, None, None, 37.76, None, 4.214, 184.1, 0.0, None, 20.0, 12.4, None, None, None, 20.1, None, None, 26.0, None,2022-09-27 13:00:00, None, None, None,39
None, 21.43, 25.17, None, None, None, None, 44.49, None, 4.184, 179.6, 0.0, None, 21.4, 12.4, None, None, None, 21.4, None, None, 25.0, None,2022-09-27 14:00:00, None, None, None,39
None, 21.51, 22.17, None, None, None, None, 54.64, None, 3.287, 179.0, -1.0, None, 21.5, 12.4, None, None, None, 21.6, None, None, 22.0, None,2022-09-27 15:00:00, None, None, None,39
None, 19.61, 28.46, None, None, None, None, 49.98, None, 4.268, 178.7, 1.0, None, 19.6, 12.4, None, None, None, 21.6, None, None, 28.0, None,2022-09-27 16:00:00, None, None, None,39
None, 19.78, 25.14, None, None, None, None, 72.88, None, 2.175, 141.5, -1.0, None, 19.8, 12.4, None, None, None, 21.6, None, None, 25.0, None,2022-09-27 17:00:00, None, None, None,39
None, 18.42, 27.9, None, None, None, None, 22.0, None, 4.1, 147.5, 0.0, None, 18.4, 12.4, None, None, None, 21.6, None, None, 28.0, None,2022-09-27 18:00:00, None, None, None,39
None, 16.14, 31.22, None, None, None, None, 22.63, None, 4.976, 105.6, -1.0, None, 16.1, 16.1, None, None, None, 18.4, None, None, 31.0, None,2022-09-27 19:00:00, None, None, None,39
None, 16.18, 32.15, None, None, None, None, 20.19, None, 7.024, 134.0, 0.0, None, 16.2, 15.4, None, None, None, 18.4, None, None, 32.0, None,2022-09-27 20:00:00, None, None, None,39
None, 15.31, 32.32, None, None, None, None, 26.15, None, 6.304, 136.1, -1.0, None, 15.3, 15.0, None, None, None, 18.4, None, None, 32.0, None,2022-09-27 21:00:00, None, None, None,39
None, 15.51, 30.38, None, None, None, None, 25.97, None, 7.418, 140.9, -2.0, None, 15.5, 15.0, None, None, None, 18.4, None, None, 30.0, None,2022-09-27 22:00:00, None, None, None,39
None, 15.11, 32.13, None, None, None, None, 21.4, None, 6.267, 132.9, -1.0, None, 15.1, 15.0, None, None, None, 18.4, None, None, 32.0, None,2022-09-27 23:00:00, None, None, None,39
None, 15.1, 32.37, None, None, None, None, 26.8, None, 5.32, 131.2, -1.0, None, 15.1, 15.0, None, None, None, 18.4, None, None, 32.0, None,2022-09-28 00:00:00, None, None, None,39
None, 15.04, 29.2, None, None, None, None, 23.61, None, 6.606, 142.2, -3.0, None, 15.0, 14.9, None, None, None, 18.4, None, None, 29.0, None,2022-09-28 01:00:00, None, None, None,39
None, 15.16, 28.23, None, None, None, None, 19.94, None, 7.677, 160.5, -3.0, None, 15.2, 14.9, None, None, None, 18.4, None, None, 28.0, None,2022-09-28 02:00:00, None, None, None,39
None, 13.67, 37.08, None, None, None, None, 26.1, None, 5.587, 203.1, -1.0, None, 13.7, 13.4, None, None, None, 18.4, None, None, 37.0, None,2022-09-28 03:00:00, None, None, None,39
None, 13.53, 36.67, None, None, None, None, 18.32, None, 7.878, 168.9, -1.0, None, 13.5, 13.4, None, None, None, 18.4, None, None, 37.0, None,2022-09-28 04:00:00, None, None, None,39
None, 13.21, 37.02, None, None, None, None, 16.01, None, 8.74, 173.1, -1.0, None, 13.2, 13.2, None, None, None, 18.4, None, None, 37.0, None,2022-09-28 05:00:00, None, None, None,39
None, 13.16, 38.22, None, None, None, None, 26.32, None, 5.482, 132.6, -1.0, None, 13.2, 13.0, None, None, None, 18.4, None, None, 38.0, None,2022-09-28 06:00:00, None, None, None,39
None, 13.56, 36.18, None, None, None, None, 14.36, None, 5.509, 105.2, -1.0, None, 13.6, 13.1, None, None, None, 13.6, None, None, 36.0, None,2022-09-28 07:00:00, None, None, None,39
None, 14.81, 32.93, None, None, None, None, 14.12, None, 4.872, 108.1, -1.0, None, 14.8, 13.1, None, None, None, 15.1, None, None, 33.0, None,2022-09-28 08:00:00, None, None, None,39
None, 16.59, 32.0, None, None, None, None, 18.5, None, 4.816, 99.6, 0.0, None, 16.6, 13.1, None, None, None, 16.6, None, None, 32.0, None,2022-09-28 09:00:00, None, None, None,39
None, 18.87, 24.79, None, None, None, None, 30.94, None, 4.448, 103.5, -2.0, None, 18.9, 13.1, None, None, None, 19.1, None, None, 25.0, None,2022-09-28 10:00:00, None, None, None,39
None, 19.59, 23.86, None, None, None, None, 38.84, None, 3.159, 121.2, -2.0, None, 19.6, 13.1, None, None, None, 19.6, None, None, 24.0, None,2022-09-28 11:00:00, None, None, None,39
None, 18.13, 25.56, None, None, None, None, 49.71, None, 2.348, 226.2, -2.0, None, 18.1, 13.1, None, None, None, 19.6, None, None, 26.0, None,2022-09-28 12:00:00, None, None, None,39
None, 20.07, 27.14, None, None, None, None, 43.47, None, 3.11, 189.0, 1.0, None, 20.1, 13.1, None, None, None, 20.4, None, None, 27.0, None,2022-09-28 13:00:00, None, None, None,39
None, 19.72, 30.13, None, None, None, None, 56.16, None, 2.496, 194.0, 2.0, None, 19.7, 13.1, None, None, None, 20.6, None, None, 30.0, None,2022-09-28 14:00:00, None, None, None,39
None, 18.55, 35.28, None, None, None, None, 41.5, None, 2.694, 172.0, 3.0, None, 18.6, 13.1, None, None, None, 20.6, None, None, 35.0, None,2022-09-28 15:00:00, None, None, None,39
None, 16.53, 40.29, None, None, None, None, 32.03, None, 4.508, 143.9, 3.0, None, 16.5, 13.1, None, None, None, 20.6, None, None, 40.0, None,2022-09-28 16:00:00, None, None, None,39
None, 15.94, 45.55, None, None, None, None, 38.91, None, 4.95, 168.1, 4.0, None, 15.9, 13.1, None, None, None, 20.6, None, None, 46.0, None,2022-09-28 17:00:00, None, None, None,39
None, 13.34, 49.54, None, None, None, None, 32.15, None, 5.251, 161.3, 3.0, None, 13.3, 13.1, None, None, None, 20.6, None, None, 50.0, None,2022-09-28 18:00:00, None, None, None,39
None, 12.08, 52.22, None, None, None, None, 20.17, None, 6.373, 142.4, 3.0, None, 12.1, 12.1, None, None, None, 13.4, None, None, 52.0, None,2022-09-28 19:00:00, None, None, None,39
None, 11.53, 52.88, None, None, None, None, 20.6, None, 8.12, 155.6, 2.0, None, 11.5, 11.5, None, None, None, 13.4, None, None, 53.0, None,2022-09-28 20:00:00, None, None, None,39
None, 11.45, 53.75, None, None, None, None, 19.66, None, 9.37, 180.4, 2.0, None, 11.5, 11.2, None, None, None, 13.4, None, None, 54.0, None,2022-09-28 21:00:00, None, None, None,39
None, 11.03, 57.59, None, None, None, None, 19.84, None, 8.06, 192.6, 3.0, None, 11.0, 11.1, None, None, None, 13.4, None, None, 58.0, None,2022-09-28 22:00:00, None, None, None,39
None, 10.81, 59.6, None, None, None, None, 52.72, None, 2.578, 186.5, 3.0, None, 10.8, 10.7, None, None, None, 13.4, None, None, 60.0, None,2022-09-28 23:00:00, None, None, None,39
None, 11.07, 58.54, None, None, None, None, 60.65, None, 2.095, 318.6, 3.0, None, 11.1, 10.6, None, None, None, 13.4, None, None, 59.0, None,2022-09-29 00:00:00, None, None, None,39
None, 10.54, 60.51, None, None, None, None, 30.09, None, 4.543, 194.9, 3.0, None, 10.5, 10.6, None, None, None, 13.4, None, None, 61.0, None,2022-09-29 01:00:00, None, None, None,39
None, 10.16, 63.93, None, None, None, None, 23.03, None, 6.29, 177.0, 4.0, None, 10.2, 10.0, None, None, None, 13.4, None, None, 64.0, None,2022-09-29 02:00:00, None, None, None,39
None, 9.98, 63.44, None, None, None, None, 35.7, None, 5.316, 209.0, 3.0, None, 10.0, 9.7, None, None, None, 13.4, None, None, 63.0, None,2022-09-29 03:00:00, None, None, None,39
None, 8.45, 69.43, None, None, None, None, 33.0, None, 6.56, 170.4, 3.0, None, 8.5, 8.4, None, None, None, 13.4, None, None, 69.0, None,2022-09-29 04:00:00, None, None, None,39
None, 8.34, 67.94, None, None, None, None, 36.53, None, 3.164, 191.5, 3.0, None, 8.3, 8.3, None, None, None, 13.4, None, None, 68.0, None,2022-09-29 05:00:00, None, None, None,39
None, 7.714, 75.61, None, None, None, None, 26.14, None, 6.05, 157.9, 4.0, None, 7.7, 7.6, None, None, None, 13.4, None, None, 76.0, None,2022-09-29 06:00:00, None, None, None,39
None, 6.946, 80.2, None, None, None, None, 16.45, None, 5.602, 139.3, 4.0, None, 6.9, 6.8, None, None, None, 7.7, None, None, 80.0, None,2022-09-29 07:00:00, None, None, None,39
None, 6.516, 87.8, None, None, None, None, 21.71, None, 4.18, 111.4, 5.0, None, 6.5, 6.5, None, None, None, 7.7, None, None, 88.0, None,2022-09-29 08:00:00, None, None, None,39
None, 6.088, 96.6, None, None, None, None, 75.86, None, 1.996, 236.1, 6.0, None, 6.1, 6.1, None, None, None, 7.7, None, None, 97.0, None,2022-09-29 09:00:00, None, None, None,39
None, 6.127, 90.2, None, None, None, None, 32.7, None, 1.312, 280.8, 5.0, None, 6.1, 6.0, None, None, None, 7.7, None, None, 90.0, None,2022-09-29 10:00:00, None, None, None,39
None, 5.844, 99.9, None, None, None, None, 24.31, None, 6.387, 294.9, 6.0, None, 5.8, 5.7, None, None, None, 7.7, None, None, 100.0, None,2022-09-29 11:00:00, None, None, None,39
None, 5.745, 99.8, None, None, None, None, 41.47, None, 3.11, 312.1, 6.0, None, 5.7, 5.6, None, None, None, 7.7, None, None, 100.0, None,2022-09-29 12:00:00, None, None, None,39
None, 5.751, 99.9, None, None, None, None, 21.5, None, 5.074, 310.9, 6.0, None, 5.8, 5.6, None, None, None, 7.7, None, None, 100.0, None,2022-09-29 13:00:00, None, None, None,39
None, 5.848, 99.9, None, None, None, None, 18.67, None, 4.445, 300.3, 6.0, None, 5.8, 5.6, None, None, None, 7.7, None, None, 100.0, None,2022-09-29 14:00:00, None, None, None,39
None, 5.759, 99.9, None, None, None, None, 16.25, None, 4.586, 289.9, 6.0, None, 5.8, 5.6, None, None, None, 7.7, None, None, 100.0, None,2022-09-29 15:00:00, None, None, None,39
None, 6.163, 99.9, None, None, None, None, 15.19, None, 3.84, 303.5, 6.0, None, 6.2, 5.6, None, None, None, 7.7, None, None, 100.0, None,2022-09-29 16:00:00, None, None, None,39
None, 6.276, 99.9, None, None, None, None, 18.69, None, 4.439, 312.5, 6.0, None, 6.3, 5.6, None, None, None, 7.7, None, None, 100.0, None,2022-09-29 17:00:00, None, None, None,39
None, 6.34, 99.4, None, None, None, None, 28.55, None, 4.204, 311.5, 7.0, None, 6.3, 5.6, None, None, None, 7.7, None, None, 99.0, None,2022-09-29 18:00:00, None, None, None,39
None, 5.365, 99.8, None, None, None, None, 29.19, None, 3.866, 320.6, 5.0, None, 5.4, 5.4, None, None, None, 6.3, None, None, 100.0, None,2022-09-29 19:00:00, None, None, None,39
None, 5.478, 99.9, None, None, None, None, 65.1, None, 2.798, 327.2, 5.0, None, 5.5, 5.3, None, None, None, 6.3, None, None, 100.0, None,2022-09-29 20:00:00, None, None, None,39
None, 6.28, 93.7, None, None, None, None, 61.44, None, 3.399, 337.8, 5.0, None, 6.3, 5.2, None, None, None, 6.4, None, None, 94.0, None,2022-09-29 21:00:00, None, None, None,39
None, 5.627, 99.9, None, None, None, None, 46.56, None, 3.112, 329.7, 6.0, None, 5.6, 5.2, None, None, None, 6.4, None, None, 100.0, None,2022-09-29 22:00:00, None, None, None,39
None, 6.04, 95.9, None, None, None, None, 39.13, None, 4.347, 335.6, 6.0, None, 6.0, 5.2, None, None, None, 6.4, None, None, 96.0, None,2022-09-29 23:00:00, None, None, None,39
None, 5.651, 99.9, None, None, None, None, 57.99, None, 3.311, 319.7, 6.0, None, 5.7, 5.1, None, None, None, 6.4, None, None, 100.0, None,2022-09-30 00:00:00, None, None, None,39
