CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.397, 85.5, None, None, None, None, 30.61, 0.0, 4.313, 214.8, 1.0, None, 3.4, 2.9, None, None, None, None, 4.4, None, None, 86.0, None,2022-09-24 10:00:00, 0.0, None, 0.281,39
None, 5.74, 81.0, None, None, None, None, 36.84, 0.0, 3.918, 218.0, 3.0, None, 5.7, 2.9, None, None, None, None, 5.7, None, None, 81.0, None,2022-09-24 11:00:00, 0.0, None, 0.26,39
None, 6.827, 76.5, None, None, None, None, 42.52, 1.0, 3.136, 246.5, 3.0, None, 6.8, 2.9, None, None, None, None, 6.8, None, None, 77.0, None,2022-09-24 12:00:00, 1.0, None, 0.615,39
None, 7.484, 76.66, None, None, None, None, 49.53, 0.0, 3.411, 250.6, 4.0, None, 7.5, 2.9, None, None, None, None, 7.9, None, None, 77.0, None,2022-09-24 13:00:00, 0.0, None, 0.437,39
None, 8.55, 68.06, None, None, None, None, 50.16, 0.0, 2.263, 245.2, 3.0, None, 8.6, 2.9, None, None, None, None, 8.5, None, None, 68.0, None,2022-09-24 14:00:00, 0.0, None, 0.211,39
None, 8.68, 65.47, None, None, None, None, 57.46, 0.0, 1.638, 275.2, 3.0, None, 8.7, 2.9, None, None, None, None, 9.9, None, None, 65.0, None,2022-09-24 15:00:00, 0.0, None, 0.102,39
None, 9.11, 68.92, None, None, None, None, 58.48, 0.0, 2.232, 258.0, 3.0, None, 9.1, 2.9, None, None, None, None, 10.6, None, None, 69.0, None,2022-09-24 16:00:00, 0.0, None, -0.189,39
None, 10.29, 57.55, None, None, None, None, 47.18, 0.0, 2.29, 248.0, 3.0, None, 10.3, 2.9, None, None, None, None, 10.6, None, None, 58.0, None,2022-09-24 17:00:00, 0.0, None, -0.087,39
None, 8.32, 61.74, None, None, None, None, 58.46, 0.0, 2.546, 227.3, 1.0, None, 8.3, 2.9, None, None, None, None, 11.8, None, None, 62.0, None,2022-09-24 18:00:00, 0.0, None, 0.071,39
None, 7.855, 66.69, None, None, None, None, 55.69, 0.0, 5.214, 201.1, 2.0, None, 7.9, 7.8, None, None, None, None, 8.4, None, None, 67.0, None,2022-09-24 19:00:00, 0.0, None, 0.298,39
None, 7.574, 66.45, None, None, None, None, 26.45, 0.0, 7.943, 205.5, 1.0, None, 7.6, 7.4, None, None, None, None, 8.4, None, None, 66.0, None,2022-09-24 20:00:00, 0.0, None, 0.338,39
None, 8.25, 63.45, None, None, None, None, 22.93, 0.0, 7.564, 213.9, 1.0, None, 8.3, 7.3, None, None, None, None, 8.4, None, None, 63.0, None,2022-09-24 21:00:00, 0.0, None, 0.132,39
None, 8.41, 64.16, None, None, None, None, 19.32, 0.0, 10.89, 216.5, 2.0, None, 8.4, 7.3, None, None, None, None, 8.6, None, None, 64.0, None,2022-09-24 22:00:00, 0.0, None, -0.259,39
None, 8.92, 64.97, None, None, None, None, 18.15, 1.0, 14.0, 216.6, 3.0, None, 8.9, 7.3, None, None, None, None, 9.1, None, None, 65.0, None,2022-09-24 23:00:00, 0.0, None, 0.322,39
None, 8.52, 69.59, None, None, None, None, 18.69, 0.0, 14.43, 220.8, 3.0, None, 8.5, 7.3, None, None, None, None, 9.1, None, None, 70.0, None,2022-09-25 00:00:00, 0.0, None, 0.339,39
None, 8.7, 70.44, None, None, None, None, 17.42, 0.0, 12.32, 225.2, 4.0, None, 8.7, 7.3, None, None, None, None, 9.1, None, None, 70.0, None,2022-09-25 01:00:00, 0.0, None, -0.055,39
None, 7.477, 81.6, None, None, None, None, 19.05, 1.0, 7.615, 225.6, 5.0, None, 7.5, 7.3, None, None, None, None, 9.1, None, None, 82.0, None,2022-09-25 02:00:00, 1.0, None, 0.587,39
None, 8.26, 78.97, None, None, None, None, 23.12, 0.0, 8.28, 226.1, 5.0, None, 8.3, 7.3, None, None, None, None, 9.1, None, None, 79.0, None,2022-09-25 03:00:00, 0.0, None, 0.198,39
None, 9.03, 71.5, None, None, None, None, 26.63, 0.0, 6.948, 221.5, 4.0, None, 9.0, 7.3, None, None, None, None, 9.2, None, None, 72.0, None,2022-09-25 04:00:00, 0.0, None, -0.16,39
None, 8.24, 74.88, None, None, None, None, 53.5, 1.0, 4.106, 213.3, 4.0, None, 8.2, 7.3, None, None, None, None, 9.2, None, None, 75.0, None,2022-09-25 05:00:00, 0.0, None, 0.29,39
None, None, None, None, None, None, None, None, 0.0, None, None, 4.0, None, 8.3, 7.3, None, None, None, None, 9.2, None, None, 74.0, None,2022-09-25 06:00:00, 0.0, None, None,39
None, 7.529, 79.04, None, None, None, None, 43.06, 0.0, 4.865, 218.3, 4.0, None, 7.5, 7.4, None, None, None, None, 8.3, None, None, 79.0, None,2022-09-25 07:00:00, 0.0, None, 0.366,39
None, 8.39, 75.26, None, None, None, None, 56.54, 0.0, 2.838, 242.3, 4.0, None, 8.4, 7.4, None, None, None, None, 8.4, None, None, 75.0, None,2022-09-25 08:00:00, 0.0, None, 0.274,39
None, 9.38, 66.93, None, None, None, None, 43.51, 0.0, 4.179, 232.4, 4.0, None, 9.4, 7.4, None, None, None, None, 9.3, None, None, 67.0, None,2022-09-25 09:00:00, 0.0, None, 0.206,39
None, 9.56, 69.14, None, None, None, None, 31.88, 0.0, 6.722, 221.9, 4.0, None, 9.6, 7.4, None, None, None, None, 9.8, None, None, 69.0, None,2022-09-25 10:00:00, 0.0, None, 0.395,39
None, 10.02, 71.25, None, None, None, None, 38.2, 0.0, 2.648, 217.1, 5.0, None, 10.0, 7.4, None, None, None, None, 10.0, None, None, 71.0, None,2022-09-25 11:00:00, 0.0, None, 0.413,39
None, 11.15, 64.31, None, None, None, None, 47.31, 1.0, 2.951, 227.3, 5.0, None, 11.2, 7.4, None, None, None, None, 11.1, None, None, 64.0, None,2022-09-25 12:00:00, 1.0, None, 0.986,39
None, None, None, None, None, None, None, None, -1.0, None, None, 6.0, None, 13.9, 7.4, None, None, None, None, 13.9, None, None, 58.0, None,2022-09-25 13:00:00, 0.0, None, None,39
None, 12.46, 60.28, None, None, None, None, 26.51, 0.0, 1.684, 181.2, 5.0, None, 12.5, 12.5, None, None, None, None, 13.3, None, None, 60.0, None,2022-09-25 23:00:00, 0.0, None, -0.318,39
None, 12.34, 61.89, None, None, None, None, 24.58, 0.0, 3.038, 183.2, 5.0, None, 12.3, 12.3, None, None, None, None, 13.3, None, None, 62.0, None,2022-09-26 00:00:00, 0.0, None, -0.17,39
None, 12.5, 59.29, None, None, None, None, 28.03, 0.0, 2.173, 177.5, 5.0, None, 12.5, 12.3, None, None, None, None, 13.3, None, None, 59.0, None,2022-09-26 01:00:00, 0.0, None, -0.462,39
None, 12.38, 59.38, None, None, None, None, 19.36, 0.0, 2.598, 185.8, 5.0, None, 12.4, 12.3, None, None, None, None, 13.3, None, None, 59.0, None,2022-09-26 02:00:00, 0.0, None, -0.292,39
None, 12.16, 59.4, None, None, None, None, 21.53, 0.0, 2.466, 183.3, 4.0, None, 12.2, 12.1, None, None, None, None, 13.3, None, None, 59.0, None,2022-09-26 03:00:00, 0.0, None, -0.377,39
None, 12.0, 60.81, None, None, None, None, 24.5, 0.0, 1.918, 157.4, 5.0, None, 12.0, 12.0, None, None, None, None, 13.3, None, None, 61.0, None,2022-09-26 04:00:00, -1.0, None, -0.664,39
None, 11.3, 64.87, None, None, None, None, 23.17, 1.0, 2.159, 143.0, 5.0, None, 11.3, 11.3, None, None, None, None, 13.3, None, None, 65.0, None,2022-09-26 05:00:00, 0.0, None, 0.007,39
None, 11.49, 66.11, None, None, None, None, 49.03, 0.0, 1.037, 182.3, 6.0, None, 11.5, 11.1, None, None, None, None, 13.3, None, None, 66.0, None,2022-09-26 06:00:00, 0.0, None, -0.355,39
None, 11.96, 67.98, None, None, None, None, 43.86, 0.0, 1.951, 201.1, 6.0, None, 12.0, 11.3, None, None, None, None, 12.2, None, None, 68.0, None,2022-09-26 07:00:00, 0.0, None, -0.185,39
None, 13.96, 51.16, None, None, None, None, 67.87, 0.0, 1.419, 50.11, 4.0, None, 14.0, 11.3, None, None, None, None, 14.0, None, None, 51.0, None,2022-09-26 09:00:00, 0.0, None, -0.066,39
None, 14.08, 51.36, None, None, None, None, 57.66, 0.0, 1.681, 52.4, 4.0, None, 14.1, 11.3, None, None, None, None, 14.2, None, None, 51.0, None,2022-09-26 10:00:00, 0.0, None, -0.311,39
None, 14.32, 52.93, None, None, None, None, 61.92, 0.0, 1.567, 67.3, 5.0, None, 14.3, 11.3, None, None, None, None, 14.4, None, None, 53.0, None,2022-09-26 11:00:00, 0.0, None, -0.232,39
None, 15.23, 53.51, None, None, None, None, 65.14, 0.0, 1.171, 53.83, 6.0, None, 15.2, 11.3, None, None, None, None, 15.5, None, None, 54.0, None,2022-09-26 12:00:00, 0.0, None, -0.129,39
None, 18.27, 46.36, None, None, None, None, 74.29, 0.0, 1.994, 252.0, 7.0, None, 18.3, 11.3, None, None, None, None, 18.2, None, None, 46.0, None,2022-09-26 13:00:00, 0.0, None, -0.458,39
None, 18.56, 41.18, None, None, None, None, 67.23, 0.0, 2.389, 241.9, 5.0, None, 18.6, 11.3, None, None, None, None, 19.3, None, None, 41.0, None,2022-09-26 14:00:00, -1.0, None, -0.616,39
None, 19.28, 36.07, None, None, None, None, 56.25, 1.0, 3.816, 232.2, 4.0, None, 19.3, 11.3, None, None, None, None, 19.3, None, None, 36.0, None,2022-09-26 15:00:00, 0.0, None, -0.361,39
None, 19.02, 32.63, None, None, None, None, 58.06, 1.0, 4.042, 225.7, 2.0, None, 19.0, 11.3, None, None, None, None, 20.3, None, None, 33.0, None,2022-09-26 16:00:00, 0.0, None, -0.074,39
None, 18.52, 38.31, None, None, None, None, 49.82, -1.0, 4.312, 237.3, 5.0, None, 18.5, 11.3, None, None, None, None, 20.8, None, None, 38.0, None,2022-09-26 17:00:00, -1.0, None, -0.828,39
None, 17.77, 38.09, None, None, None, None, 47.12, 1.0, 3.886, 227.2, 4.0, None, 17.8, 11.3, None, None, None, None, 20.8, None, None, 38.0, None,2022-09-26 18:00:00, 0.0, None, -0.034,39
None, 15.52, 42.32, None, None, None, None, 45.35, -1.0, 3.803, 212.9, 3.0, None, 15.5, 15.6, None, None, None, None, 17.8, None, None, 42.0, None,2022-09-26 19:00:00, -1.0, None, -0.689,39
None, 14.86, 45.11, None, None, None, None, 28.16, None, 5.098, 196.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None, -0.382,39
None, 16.02, 38.08, None, None, None, None, 44.24, 0.0, 6.058, 200.6, 2.0, None, 16.0, 14.4, None, None, None, None, 17.8, None, None, 38.0, None,2022-09-26 21:00:00, 0.0, None, -0.335,39
None, 16.11, 42.25, None, None, None, None, 73.31, 0.0, 3.686, 46.3, 3.0, None, 16.1, 14.4, None, None, None, None, 17.8, None, None, 42.0, None,2022-09-26 22:00:00, 0.0, None, -0.259,39
None, 15.92, 42.26, None, None, None, None, 74.51, 1.0, 4.308, 15.44, 3.0, None, 15.9, 14.4, None, None, None, None, 17.8, None, None, 42.0, None,2022-09-26 23:00:00, 0.0, None, 0.477,39
None, 15.48, 40.75, None, None, None, None, 58.48, 0.0, 4.803, 196.0, 2.0, None, 15.5, 14.4, None, None, None, None, 17.8, None, None, 41.0, None,2022-09-27 00:00:00, 0.0, None, 0.101,39
None, 14.81, 41.15, None, None, None, None, 43.12, 0.0, 8.02, 200.6, 2.0, None, 14.8, 14.4, None, None, None, None, 17.8, None, None, 41.0, None,2022-09-27 01:00:00, 0.0, None, 0.144,39
None, 13.33, 41.62, None, None, None, None, 27.9, 1.0, 8.47, 201.3, 1.0, None, 13.3, 13.1, None, None, None, None, 17.8, None, None, 42.0, None,2022-09-27 02:00:00, 0.0, None, 0.468,39
None, 12.94, 41.08, None, None, None, None, 23.61, -1.0, 9.21, 210.9, 0.0, None, 12.9, 12.9, None, None, None, None, 17.8, None, None, 41.0, None,2022-09-27 03:00:00, 0.0, None, -0.477,39
None, 12.68, 40.53, None, None, None, None, 22.76, 1.0, 8.54, 210.3, -1.0, None, 12.7, 12.7, None, None, None, None, 17.8, None, None, 41.0, None,2022-09-27 04:00:00, 0.0, None, -0.112,39
None, 14.02, 39.6, None, None, None, None, 29.86, 0.0, 7.256, 199.9, 1.0, None, 14.0, 12.4, None, None, None, None, 17.8, None, None, 40.0, None,2022-09-27 05:00:00, 0.0, None, 0.11,39
None, 13.92, 41.08, None, None, None, None, 29.84, 0.0, 8.39, 196.0, 1.0, None, 13.9, 12.4, None, None, None, None, 17.8, None, None, 41.0, None,2022-09-27 06:00:00, 0.0, None, -0.081,39
None, 13.16, 41.73, None, None, None, None, 26.11, 0.0, 8.87, 202.9, 1.0, None, 13.2, 13.2, None, None, None, None, 14.1, None, None, 42.0, None,2022-09-27 07:00:00, 0.0, None, -0.139,39
None, 13.25, 40.41, None, None, None, None, 27.73, 0.0, 6.742, 209.3, 1.0, None, 13.3, 12.7, None, None, None, None, 14.1, None, None, 40.0, None,2022-09-27 08:00:00, 0.0, None, -0.229,39
None, 14.53, 38.2, None, None, None, None, 28.97, 1.0, 6.931, 196.1, 0.0, None, 14.5, 12.7, None, None, None, None, 14.5, None, None, 38.0, None,2022-09-27 09:00:00, 0.0, None, 0.286,39
None, 14.16, 41.37, None, None, None, None, 69.9, 0.0, 2.383, 107.6, 1.0, None, 14.2, 12.7, None, None, None, None, 14.6, None, None, 41.0, None,2022-09-27 10:00:00, 0.0, None, 0.216,39
None, 14.46, 43.99, None, None, None, None, 56.85, 0.0, 2.176, 178.2, 3.0, None, 14.5, 12.7, None, None, None, None, 14.6, None, None, 44.0, None,2022-09-27 11:00:00, 0.0, None, -0.162,39
None, 15.29, 40.64, None, None, None, None, 53.14, 0.0, 2.737, 203.5, 2.0, None, 15.3, 12.7, None, None, None, None, 15.3, None, None, 41.0, None,2022-09-27 12:00:00, 0.0, None, -0.347,39
None, 17.7, 32.06, None, None, None, None, 54.43, 0.0, 4.076, 221.8, 1.0, None, 17.7, 12.7, None, None, None, None, 17.7, None, None, 32.0, None,2022-09-27 13:00:00, 0.0, None, -0.329,39
None, 18.23, 31.75, None, None, None, None, 47.27, 0.0, 4.447, 225.6, 1.0, None, 18.2, 12.7, None, None, None, None, 18.8, None, None, 32.0, None,2022-09-27 14:00:00, -1.0, None, -0.652,39
None, 19.57, 28.14, None, None, None, None, 66.4, 1.0, 3.458, 218.7, 1.0, None, 19.6, 12.7, None, None, None, None, 19.5, None, None, 28.0, None,2022-09-27 15:00:00, 0.0, None, -0.254,39
None, 18.87, 25.35, None, None, None, None, 62.8, 0.0, 3.964, 237.7, -1.0, None, 18.9, 12.7, None, None, None, None, 20.2, None, None, 25.0, None,2022-09-27 16:00:00, 0.0, None, -0.063,39
None, 19.08, 28.2, None, None, None, None, 60.66, 0.0, 4.024, 236.9, 1.0, None, 19.1, 12.7, None, None, None, None, 20.2, None, None, 28.0, None,2022-09-27 17:00:00, -1.0, None, -0.519,39
None, 18.02, 31.71, None, None, None, None, 54.03, 0.0, 3.777, 219.1, 1.0, None, 18.0, 12.7, None, None, None, None, 20.2, None, None, 32.0, None,2022-09-27 18:00:00, -1.0, None, -0.581,39
None, 15.26, 39.49, None, None, None, None, 57.61, 0.0, 2.278, 202.6, 2.0, None, 15.3, 15.3, None, None, None, None, 18.1, None, None, 39.0, None,2022-09-27 19:00:00, -1.0, None, -0.53,39
None, 15.01, 40.89, None, None, None, None, 55.36, 0.0, 3.139, 173.6, 2.0, None, 15.0, 15.1, None, None, None, None, 18.1, None, None, 41.0, None,2022-09-27 20:00:00, -1.0, None, -0.619,39
None, 15.61, 42.17, None, None, None, None, 70.01, 2.0, 2.049, 59.24, 3.0, None, 15.6, 14.9, None, None, None, None, 18.1, None, None, 42.0, None,2022-09-27 21:00:00, 0.0, None, 0.412,39
None, 15.91, 40.58, None, None, None, None, 77.55, -1.0, 3.258, 177.6, 3.0, None, 15.9, 14.9, None, None, None, None, 18.1, None, None, 41.0, None,2022-09-27 22:00:00, 0.0, None, -0.111,39
None, 15.6, 39.76, None, None, None, None, 69.76, 0.0, 4.043, 67.48, 2.0, None, 15.6, 14.9, None, None, None, None, 18.1, None, None, 40.0, None,2022-09-27 23:00:00, 0.0, None, -0.343,39
None, 15.33, 37.82, None, None, None, None, 75.98, 1.0, 4.911, 138.9, 1.0, None, 15.3, 14.9, None, None, None, None, 18.1, None, None, 38.0, None,2022-09-28 00:00:00, 0.0, None, -0.091,39
None, 13.59, 39.49, None, None, None, None, 29.79, 0.0, 6.473, 201.7, 0.0, None, 13.6, 13.4, None, None, None, None, 18.1, None, None, 39.0, None,2022-09-28 01:00:00, 0.0, None, -0.438,39
None, 12.45, 39.55, None, None, None, None, 24.31, 0.0, 7.154, 207.3, -1.0, None, 12.5, 12.5, None, None, None, None, 18.1, None, None, 40.0, None,2022-09-28 02:00:00, -1.0, None, -0.557,39
None, 13.2, 35.17, None, None, None, None, 21.46, 1.0, 8.01, 212.4, -2.0, None, 13.2, 12.4, None, None, None, None, 18.1, None, None, 35.0, None,2022-09-28 03:00:00, 0.0, None, 0.128,39
None, 12.36, 36.96, None, None, None, None, 27.43, -1.0, 6.267, 206.2, -2.0, None, 12.4, 12.2, None, None, None, None, 18.1, None, None, 37.0, None,2022-09-28 04:00:00, -1.0, None, -0.521,39
None, 11.92, 37.23, None, None, None, None, 24.79, 0.0, 5.111, 198.4, -2.0, None, 11.9, 11.8, None, None, None, None, 18.1, None, None, 37.0, None,2022-09-28 05:00:00, 0.0, None, -0.425,39
None, 12.16, 35.12, None, None, None, None, 27.17, 0.0, 3.471, 178.5, -3.0, None, 12.2, 11.7, None, None, None, None, 18.1, None, None, 35.0, None,2022-09-28 06:00:00, -1.0, None, -0.732,39
None, 12.44, 36.04, None, None, None, None, 26.3, 0.0, 3.677, 187.4, -2.0, None, 12.4, 12.2, None, None, None, None, 12.5, None, None, 36.0, None,2022-09-28 07:00:00, -1.0, None, -0.72,39
None, 12.84, 38.48, None, None, None, None, 26.51, 0.0, 2.764, 179.1, -1.0, None, 12.8, 12.2, None, None, None, None, 12.9, None, None, 38.0, None,2022-09-28 08:00:00, -1.0, None, -0.537,39
None, 13.58, 38.39, None, None, None, None, 34.8, 0.0, 1.396, 175.3, 0.0, None, 13.6, 12.2, None, None, None, None, 13.5, None, None, 38.0, None,2022-09-28 09:00:00, -1.0, None, -0.797,39
None, 14.4, 36.7, None, None, None, None, 38.51, 1.0, 0.767, 194.3, 0.0, None, 14.4, 12.2, None, None, None, None, 14.4, None, None, 37.0, None,2022-09-28 10:00:00, -1.0, None, -0.5,39
None, 15.13, 37.14, None, None, None, None, 29.62, 0.0, 1.834, 199.5, 0.0, None, 15.1, 12.2, None, None, None, None, 15.1, None, None, 37.0, None,2022-09-28 11:00:00, -1.0, None, -0.702,39
None, 16.25, 38.38, None, None, None, None, 59.8, 1.0, 0.875, 327.5, 2.0, None, 16.3, 12.2, None, None, None, None, 16.4, None, None, 38.0, None,2022-09-28 12:00:00, 0.0, None, -0.356,39
None, 16.76, 42.71, None, None, None, None, 31.03, 0.0, 2.924, 251.0, 4.0, None, 16.8, 12.2, None, None, None, None, 16.7, None, None, 43.0, None,2022-09-28 13:00:00, 0.0, None, -0.238,39
None, 18.0, 41.08, None, None, None, None, 55.61, 0.0, 1.129, 303.3, 5.0, None, 18.0, 12.2, None, None, None, None, 18.4, None, None, 41.0, None,2022-09-28 14:00:00, 0.0, None, -0.452,39
None, 18.29, 38.98, None, None, None, None, 65.26, 1.0, 1.921, 323.2, 5.0, None, 18.3, 12.2, None, None, None, None, 18.4, None, None, 39.0, None,2022-09-28 15:00:00, 0.0, None, -0.057,39
None, 15.8, 34.28, None, None, None, None, 63.81, 0.0, 3.516, 241.6, 1.0, None, 15.8, 12.2, None, None, None, None, 19.2, None, None, 34.0, None,2022-09-28 16:00:00, 0.0, None, 0.163,39
None, 14.56, 39.83, None, None, None, None, 29.85, 0.0, 6.702, 218.1, 1.0, None, 14.6, 12.2, None, None, None, None, 19.2, None, None, 40.0, None,2022-09-28 17:00:00, 0.0, None, -0.117,39
None, 13.37, 51.52, None, None, None, None, 18.74, 0.0, 7.474, 217.5, 4.0, None, 13.4, 12.2, None, None, None, None, 19.2, None, None, 52.0, None,2022-09-28 18:00:00, 0.0, None, -0.288,39
None, 13.38, 31.34, None, None, None, None, 25.2, 0.0, 4.725, 208.3, -4.0, None, 13.4, 12.8, None, None, None, None, 13.4, None, None, 31.0, None,2022-09-28 19:00:00, 0.0, None, -0.235,39
None, 13.28, 37.44, None, None, None, None, 20.6, 0.0, 6.685, 215.4, -1.0, None, 13.3, 12.8, None, None, None, None, 14.0, None, None, 37.0, None,2022-09-28 20:00:00, 0.0, None, -0.491,39
None, 12.87, 38.39, None, None, None, None, 20.03, 0.0, 4.428, 206.9, -1.0, None, 12.9, 12.8, None, None, None, None, 14.0, None, None, 38.0, None,2022-09-28 21:00:00, -1.0, None, -0.516,39
None, 12.94, 38.73, None, None, None, None, 43.92, 1.0, 1.786, 163.4, -1.0, None, 12.9, 12.8, None, None, None, None, 14.0, None, None, 39.0, None,2022-09-28 22:00:00, 0.0, None, -0.156,39
None, 13.09, 37.82, None, None, None, None, 28.08, 0.0, 2.184, 164.4, -1.0, None, 13.1, 12.7, None, None, None, None, 14.0, None, None, 38.0, None,2022-09-28 23:00:00, -1.0, None, -0.544,39
None, 12.75, 39.81, None, None, None, None, 36.68, 0.0, 1.328, 147.3, -1.0, None, 12.8, 12.6, None, None, None, None, 14.0, None, None, 40.0, None,2022-09-29 00:00:00, 0.0, None, -0.423,39
None, 11.93, 52.44, None, None, None, None, 45.69, 0.0, 2.661, 183.8, 3.0, None, 11.9, 12.0, None, None, None, None, 14.0, None, None, 52.0, None,2022-09-29 01:00:00, -1.0, None, -0.649,39
None, 9.41, 73.35, None, None, None, None, 36.65, 1.0, 2.956, 124.1, 4.0, None, 9.4, 9.3, None, None, None, None, 14.0, None, None, 73.0, None,2022-09-29 02:00:00, 0.0, None, 0.032,39
None, 8.88, 73.92, None, None, None, None, 47.78, 1.0, 2.439, 96.9, 4.0, None, 8.9, 8.9, None, None, None, None, 14.0, None, None, 74.0, None,2022-09-29 03:00:00, 0.0, None, 0.304,39
None, 8.62, 74.31, None, None, None, None, 46.95, 0.0, 2.834, 99.8, 4.0, None, 8.6, 8.6, None, None, None, None, 14.0, None, None, 74.0, None,2022-09-29 04:00:00, 0.0, None, 0.446,39
None, 9.31, 67.04, None, None, None, None, 43.0, 0.0, 2.269, 114.3, 4.0, None, 9.3, 8.6, None, None, None, None, 14.0, None, None, 67.0, None,2022-09-29 05:00:00, 0.0, None, 0.277,39
None, 8.75, 72.15, None, None, None, None, 42.31, 0.0, 2.518, 90.2, 4.0, None, 8.8, 8.6, None, None, None, None, 14.0, None, None, 72.0, None,2022-09-29 06:00:00, 0.0, None, 0.301,39
None, 8.99, 71.53, None, None, None, None, 17.82, 0.0, 2.551, 63.94, 4.0, None, 9.0, 8.7, None, None, None, None, 9.2, None, None, 72.0, None,2022-09-29 07:00:00, 0.0, None, 0.193,39
None, 9.21, 69.59, None, None, None, None, 59.69, 0.0, 1.811, 122.5, 4.0, None, 9.2, 8.7, None, None, None, None, 9.2, None, None, 70.0, None,2022-09-29 08:00:00, 0.0, None, 0.324,39
None, 9.82, 68.69, None, None, None, None, 26.97, 0.0, 2.862, 192.8, 4.0, None, 9.8, 8.7, None, None, None, None, 9.8, None, None, 69.0, None,2022-09-29 09:00:00, 0.0, None, 0.477,39
None, 10.16, 69.05, None, None, None, None, 32.68, 0.0, 1.803, 204.0, 5.0, None, 10.2, 8.7, None, None, None, None, 10.2, None, None, 69.0, None,2022-09-29 10:00:00, 0.0, None, 0.138,39
None, 9.24, 74.91, None, None, None, None, 60.89, 0.0, 2.365, 83.5, 5.0, None, 9.2, 8.7, None, None, None, None, 10.2, None, None, 75.0, None,2022-09-29 11:00:00, 0.0, None, 0.339,39
