pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,15.3,10.9, 1017.3, None, None,15.3,90.0,2022-09-26 13:00:00,13.0,979.0,39
None,15.8,10.9, 1016.3, None, None,15.8,91.0,2022-09-26 14:00:00,14.0,978.0,39
None,17.0,10.9, 1016.3, None, None,17.0,87.0,2022-09-26 15:00:00,15.0,978.0,39
None,17.3,10.9, 1015.2, None, None,17.3,85.0,2022-09-26 16:00:00,15.0,977.0,39
None,16.7,10.9, 1015.2, None, None,17.3,91.0,2022-09-26 17:00:00,15.0,977.0,39
None,16.1,10.9, 1014.2, None, None,17.3,96.0,2022-09-26 18:00:00,15.0,976.0,39
None,15.3,15.3, 1014.2, None, None,16.2,97.0,2022-09-26 19:00:00,15.0,976.0,39
None,14.5,14.4, 1014.2, None, None,16.2,99.0,2022-09-26 21:00:00,14.0,976.0,39
None,14.2,14.2, 1014.2, None, None,16.2,99.0,2022-09-26 22:00:00,14.0,976.0,39
None,13.9,13.9, 1014.2, None, None,16.2,99.0,2022-09-26 23:00:00,14.0,976.0,39
None,13.8,13.7, 1014.1, None, None,16.2,99.0,2022-09-27 00:00:00,14.0,976.0,39
None,13.7,13.6, 1014.1, None, None,16.2,100.0,2022-09-27 01:00:00,14.0,976.0,39
None,13.6,13.5, 1014.1, None, None,16.2,100.0,2022-09-27 02:00:00,14.0,976.0,39
None,13.6,13.3, 1014.1, None, None,16.2,100.0,2022-09-27 03:00:00,14.0,976.0,39
None,13.3,13.2, 1014.1, None, None,16.2,100.0,2022-09-27 04:00:00,13.0,976.0,39
None,13.2,13.1, 1014.1, None, None,16.2,100.0,2022-09-27 05:00:00,13.0,976.0,39
None,13.2,13.1, 1014.1, None, None,16.2,100.0,2022-09-27 06:00:00,13.0,976.0,39
None,13.1,13.1, 1014.2, None, None,13.4,100.0,2022-09-27 07:00:00,13.0,976.0,39
None,13.2,13.0, 1014.2, None, None,13.4,100.0,2022-09-27 08:00:00,13.0,976.0,39
None,13.4,13.0, 1014.2, None, None,13.5,100.0,2022-09-27 09:00:00,13.0,976.0,39
None,14.1,13.0, 1014.2, None, None,14.1,98.0,2022-09-27 10:00:00,14.0,976.0,39
None,15.1,13.0, 1014.1, None, None,15.1,91.0,2022-09-27 11:00:00,14.0,976.0,39
None,15.7,13.0, 1014.1, None, None,16.1,89.0,2022-09-27 12:00:00,14.0,976.0,39
None,17.0,13.0, 1013.0, None, None,17.0,81.0,2022-09-27 13:00:00,14.0,975.0,39
None,18.3,13.0, 1013.0, None, None,18.7,74.0,2022-09-27 14:00:00,13.0,975.0,39
None,19.6,13.0, 1011.9, None, None,19.7,72.0,2022-09-27 15:00:00,14.0,974.0,39
None,20.1,13.0, 1011.9, None, None,20.6,67.0,2022-09-27 16:00:00,14.0,974.0,39
None,19.7,13.0, 1011.9, None, None,21.5,76.0,2022-09-27 17:00:00,15.0,974.0,39
None,18.1,13.0, 1012.0, None, None,21.5,84.0,2022-09-27 18:00:00,15.0,974.0,39
None,16.5,16.5, 1012.0, None, None,18.1,92.0,2022-09-27 19:00:00,15.0,974.0,39
None,15.0,15.0, 1012.1, None, None,18.1,96.0,2022-09-27 20:00:00,14.0,974.0,39
None,13.5,13.5, 1013.2, None, None,18.1,97.0,2022-09-27 21:00:00,13.0,975.0,39
None,12.8,12.8, 1013.2, None, None,18.1,98.0,2022-09-27 22:00:00,12.0,975.0,39
None,12.1,12.1, 1013.2, None, None,18.1,98.0,2022-09-27 23:00:00,12.0,975.0,39
None,12.2,12.0, 1013.1, None, None,18.1,98.0,2022-09-28 00:00:00,12.0,975.0,39
None,12.2,12.0, 1014.1, None, None,18.1,98.0,2022-09-28 01:00:00,12.0,976.0,39
None,12.1,11.9, 1014.1, None, None,18.1,98.0,2022-09-28 02:00:00,12.0,976.0,39
None,12.4,11.9, 1014.0, None, None,18.1,98.0,2022-09-28 03:00:00,12.0,976.0,39
None,12.5,11.9, 1014.0, None, None,18.1,98.0,2022-09-28 04:00:00,12.0,976.0,39
None,12.6,11.9, 1014.0, None, None,18.1,98.0,2022-09-28 05:00:00,13.0,976.0,39
None,12.7,11.9, 1014.1, None, None,18.1,98.0,2022-09-28 06:00:00,12.0,976.0,39
None,12.6,12.5, 1014.1, None, None,12.7,98.0,2022-09-28 07:00:00,12.0,976.0,39
None,12.6,12.4, 1015.2, None, None,12.7,98.0,2022-09-28 08:00:00,12.0,977.0,39
None,12.7,12.4, 1015.3, None, None,12.7,98.0,2022-09-28 09:00:00,13.0,977.0,39
None,12.9,12.4, 1015.3, None, None,12.9,98.0,2022-09-28 10:00:00,12.0,977.0,39
None,13.3,12.4, 1015.3, None, None,13.4,93.0,2022-09-28 11:00:00,13.0,977.0,39
None,14.2,12.4, 1016.3, None, None,14.1,91.0,2022-09-28 12:00:00,13.0,978.0,39
None,15.5,12.4, 1015.2, None, None,15.6,85.0,2022-09-28 13:00:00,13.0,977.0,39
None,16.3,12.4, 1015.2, None, None,16.4,80.0,2022-09-28 14:00:00,13.0,977.0,39
None,16.9,12.4, 1015.2, None, None,17.1,77.0,2022-09-28 15:00:00,13.0,977.0,39
None,16.3,12.4, 1016.2, None, None,17.1,84.0,2022-09-28 16:00:00,14.0,978.0,39
None,16.5,12.4, 1016.2, None, None,17.1,87.0,2022-09-28 17:00:00,14.0,978.0,39
None,15.9,12.4, 1016.2, None, None,17.1,92.0,2022-09-28 18:00:00,14.0,978.0,39
None,15.3,15.3, 1016.3, None, None,15.9,92.0,2022-09-28 19:00:00,14.0,978.0,39
None,14.3,14.3, 1017.3, None, None,15.9,96.0,2022-09-28 20:00:00,14.0,979.0,39
None,13.7,13.6, 1018.4, None, None,15.9,97.0,2022-09-28 21:00:00,13.0,980.0,39
None,13.2,13.2, 1018.4, None, None,15.9,97.0,2022-09-28 22:00:00,13.0,980.0,39
None,13.2,13.1, 1019.4, None, None,15.9,98.0,2022-09-28 23:00:00,13.0,981.0,39
None,13.0,12.9, 1019.4, None, None,15.9,98.0,2022-09-29 00:00:00,13.0,981.0,39
None,13.1,12.9, 1019.3, None, None,15.9,99.0,2022-09-29 01:00:00,13.0,981.0,39
None,13.2,12.9, 1019.3, None, None,15.9,98.0,2022-09-29 02:00:00,13.0,981.0,39
None,13.2,12.9, 1020.3, None, None,15.9,98.0,2022-09-29 03:00:00,13.0,982.0,39
None,13.1,12.9, 1020.4, None, None,15.9,99.0,2022-09-29 04:00:00,13.0,982.0,39
None,13.1,12.9, 1020.4, None, None,15.9,99.0,2022-09-29 05:00:00,13.0,982.0,39
None,13.0,12.9, 1021.4, None, None,15.9,99.0,2022-09-29 06:00:00,13.0,983.0,39
None,12.5,12.5, 1021.5, None, None,13.1,97.0,2022-09-29 07:00:00,12.0,983.0,39
None,11.5,11.5, 1022.6, None, None,13.1,97.0,2022-09-29 08:00:00,11.0,984.0,39
None,12.1,11.4, 1022.6, None, None,13.1,95.0,2022-09-29 09:00:00,11.0,984.0,39
None,12.6,11.4, 1022.6, None, None,13.1,93.0,2022-09-29 10:00:00,11.0,984.0,39
None,13.8,11.4, 1023.6, None, None,13.8,86.0,2022-09-29 11:00:00,11.0,985.0,39
None,15.3,11.4, 1023.5, None, None,15.2,80.0,2022-09-29 12:00:00,12.0,985.0,39
None,16.0,11.4, 1022.4, None, None,16.1,78.0,2022-09-29 13:00:00,12.0,984.0,39
None,17.3,11.4, 1022.4, None, None,17.4,74.0,2022-09-29 14:00:00,13.0,984.0,39
None,19.0,11.4, 1022.3, None, None,19.6,63.0,2022-09-29 15:00:00,12.0,984.0,39
None,18.9,11.4, 1021.3, None, None,19.6,70.0,2022-09-29 16:00:00,13.0,983.0,39
None,19.0,11.4, 1021.3, None, None,19.6,67.0,2022-09-29 17:00:00,13.0,983.0,39
None,17.2,11.4, 1021.4, None, None,19.6,79.0,2022-09-29 18:00:00,14.0,983.0,39
None,14.8,14.9, 1021.5, None, None,17.2,91.0,2022-09-29 19:00:00,13.0,983.0,39
None,13.5,13.5, 1022.6, None, None,17.2,94.0,2022-09-29 20:00:00,13.0,984.0,39
None,12.9,12.8, 1022.6, None, None,17.2,96.0,2022-09-29 21:00:00,12.0,984.0,39
None,12.1,12.2, 1022.6, None, None,17.2,96.0,2022-09-29 22:00:00,11.0,984.0,39
None,11.3,11.3, 1023.6, None, None,17.2,97.0,2022-09-29 23:00:00,11.0,985.0,39
None,11.1,11.0, 1023.6, None, None,17.2,98.0,2022-09-30 00:00:00,11.0,985.0,39
None,10.9,10.9, 1024.6, None, None,17.2,98.0,2022-09-30 01:00:00,10.0,986.0,39
None,10.8,10.7, 1024.6, None, None,17.2,97.0,2022-09-30 02:00:00,10.0,986.0,39
None,10.8,10.7, 1024.5, None, None,17.2,97.0,2022-09-30 03:00:00,10.0,986.0,39
None,10.5,10.5, 1024.5, None, None,17.2,97.0,2022-09-30 04:00:00,10.0,986.0,39
None,10.4,10.3, 1025.6, None, None,17.2,98.0,2022-09-30 05:00:00,10.0,987.0,39
None,10.5,10.3, 1025.6, None, None,17.2,98.0,2022-09-30 06:00:00,10.0,987.0,39
None,10.4,10.3, 1025.7, None, None,10.6,98.0,2022-09-30 07:00:00,10.0,987.0,39
None,10.1,10.1, 1025.8, None, None,10.6,98.0,2022-09-30 08:00:00,10.0,987.0,39
None,10.8,10.1, 1025.8, None, None,10.8,98.0,2022-09-30 09:00:00,11.0,987.0,39
None,12.0,10.1, 1026.8, None, None,11.9,94.0,2022-09-30 10:00:00,11.0,988.0,39
None,13.6,10.1, 1025.7, None, None,13.6,86.0,2022-09-30 11:00:00,11.0,987.0,39
None,15.8,10.1, 1025.6, None, None,15.9,74.0,2022-09-30 12:00:00,11.0,987.0,39
None,16.4,10.1, 1024.6, None, None,16.5,71.0,2022-09-30 13:00:00,11.0,986.0,39
None,17.9,10.1, 1024.5, None, None,18.3,66.0,2022-09-30 14:00:00,12.0,986.0,39
None,18.4,10.1, 1024.5, None, None,18.3,64.0,2022-09-30 15:00:00,11.0,986.0,39
None,19.4,10.1, 1023.5, None, None,19.5,59.0,2022-09-30 16:00:00,11.0,985.0,39
None,19.4,10.1, 1022.4, None, None,20.3,58.0,2022-09-30 17:00:00,11.0,984.0,39
None,16.7,10.1, 1022.5, None, None,20.3,83.0,2022-09-30 18:00:00,14.0,984.0,39
None,14.5,14.6, 1022.6, None, None,16.8,91.0,2022-09-30 19:00:00,13.0,984.0,39
None,12.5,12.6, 1022.7, None, None,16.8,94.0,2022-09-30 20:00:00,11.0,984.0,39
None,11.3,11.3, 1022.7, None, None,16.8,96.0,2022-09-30 21:00:00,11.0,984.0,39
None,10.8,10.8, 1022.7, None, None,16.8,96.0,2022-09-30 22:00:00,10.0,984.0,39
None,10.2,10.2, 1021.6, None, None,16.8,97.0,2022-09-30 23:00:00,10.0,983.0,39
