wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-05-17 19:00:00,20,,21.2,3.376,46.8,44.92,20.73
,,,,,,,,,,,,2018-05-17 20:00:00,20,,20.7,2.345,44.9,44.94,19.61
,,,,,,,,,,,,2018-05-17 21:00:00,20,,19.6,1.236,44.9,49.18,18.66
,,,,,,,,,,,,2018-05-17 22:00:00,20,,18.7,1.763,49.2,53.54,18.02
,,,,,,,,,,,,2018-05-17 23:00:00,20,,18.0,3.013,53.5,61.92,17.06
,,,,,,,,,,,,2018-05-18 00:00:00,20,,17.1,2.042,61.9,70.93,15.96
,,,,,,,,,,,,2018-05-18 01:00:00,20,,16.0,1.494,70.9,75.36,15.59
,,,,,,,,,,,,2018-05-18 02:00:00,20,,15.6,0.301999,75.4,77.78,15.28
,,,,,,,,,,,,2018-05-18 03:00:00,20,,15.3,2.036,77.8,78.15,15.21
,,,,,,,,,,,,2018-05-18 04:00:00,20,,15.2,2.154,78.2,71.06,15.35
,,,,,,,,,,,,2018-05-18 05:00:00,20,,15.4,1.422,71.1,70.31,15.12
,,,,,,,,,,,,2018-05-18 06:00:00,20,,15.1,0.115,70.3,78.1,14.99
,,,,,,,,,,,,2018-05-18 07:00:00,20,,15.0,0.593999,78.1,82.5,15.38
,,,,,,,,,,,,2018-05-18 08:00:00,20,,15.4,0.178,82.5,76.29,16.6
,,,,,,,,,,,,2018-05-18 09:00:00,20,,16.6,0.763,76.3,67.1,17.87
,,,,,,,,,,,,2018-05-18 10:00:00,20,,17.9,1.144,67.1,62.19,18.6
,,,,,,,,,,,,2018-05-18 11:00:00,20,,18.6,1.836,62.2,54.87,20.15
,,,,,,,,,,,,2018-05-18 12:00:00,20,,20.2,2.612,54.9,60.15,18.67
,,,,,,,,,,,,2018-05-18 13:00:00,20,,18.7,2.966,60.2,59.31,18.59
,,,,,,,,,,,,2018-05-18 14:00:00,20,,18.6,2.38,59.3,66.64,17.99
,,,,,,,,,,,,2018-05-18 15:00:00,20,,18.0,2.584,66.6,66.65,18.18
,,,,,,,,,,,,2018-05-18 16:00:00,20,,18.2,2.931,66.7,63.15,18.69
,,,,,,,,,,,,2018-05-18 17:00:00,20,,18.7,2.821,63.2,58.91,19.41
,,,,,,,,,,,,2018-05-18 18:00:00,20,,19.4,3.29,58.9,59.16,19.1
,,,,,,,,,,,,2018-05-18 19:00:00,20,,19.1,2.834,59.2,61.01,18.33
,,,,,,,,,,,,2018-05-18 20:00:00,20,,18.3,3.415,61.0,64.03,17.65
,,,,,,,,,,,,2018-05-18 21:00:00,20,,17.7,2.708,64.0,66.8,17.3
,,,,,,,,,,,,2018-05-18 22:00:00,20,,17.3,3.002,66.8,68.26,16.97
,,,,,,,,,,,,2018-05-18 23:00:00,20,,17.0,3.404,68.3,71.59,16.64
,,,,,,,,,,,,2018-05-19 00:00:00,20,,16.6,2.87,71.6,74.44,15.76
,,,,,,,,,,,,2018-05-19 01:00:00,20,,15.8,2.475,74.4,75.99,14.57
,,,,,,,,,,,,2018-05-19 02:00:00,20,,14.6,1.938,76.0,77.77,13.04
,,,,,,,,,,,,2018-05-19 03:00:00,20,,13.0,1.877,77.8,68.26,13.23
,,,,,,,,,,,,2018-05-19 04:00:00,20,,13.2,1.866,68.3,65.6,12.83
,,,,,,,,,,,,2018-05-19 05:00:00,20,,12.8,1.43,65.6,73.07,11.58
,,,,,,,,,,,,2018-05-19 06:00:00,20,,11.6,0.303999,73.1,61.66,13.3
,,,,,,,,,,,,2018-05-19 07:00:00,20,,13.3,0.114,61.7,56.1,15.29
,,,,,,,,,,,,2018-05-19 08:00:00,20,,15.3,0.555,56.1,58.57,16.57
,,,,,,,,,,,,2018-05-19 09:00:00,20,,16.6,1.616,58.6,57.3,17.81
,,,,,,,,,,,,2018-05-19 10:00:00,20,,17.8,2.883,57.3,59.28,17.61
,,,,,,,,,,,,2018-05-19 11:00:00,20,,17.6,3.614,59.3,61.03,16.99
,,,,,,,,,,,,2018-05-19 12:00:00,20,,17.0,3.212,61.0,57.22,18.15
,,,,,,,,,,,,2018-05-19 13:00:00,20,,18.2,4.614,57.2,45.9,20.06
,,,,,,,,,,,,2018-05-19 14:00:00,20,,20.1,6.113,45.9,46.96,19.54
,,,,,,,,,,,,2018-05-19 15:00:00,20,,19.5,5.056,47.0,51.69,18.4
,,,,,,,,,,,,2018-05-19 16:00:00,20,,18.4,3.665,51.7,54.45,17.87
,,,,,,,,,,,,2018-05-19 17:00:00,20,,17.9,2.238,54.5,55.11,18.02
,,,,,,,,,,,,2018-05-19 18:00:00,20,,18.0,1.932,55.1,54.84,18.32
,,,,,,,,,,,,2018-05-19 19:00:00,20,,18.3,1.497,54.8,52.65,18.34
,,,,,,,,,,,,2018-05-19 20:00:00,20,,18.3,0.323,52.7,58.17,16.99
,,,,,,,,,,,,2018-05-19 21:00:00,20,,17.0,0.634,58.2,69.36,15.23
,,,,,,,,,,,,2018-05-19 22:00:00,20,,15.2,2.032,69.4,74.43,14.06
,,,,,,,,,,,,2018-05-19 23:00:00,20,,14.1,1.179,74.4,78.65,12.77
,,,,,,,,,,,,2018-05-20 00:00:00,20,,12.8,1.766,78.7,75.55,12.81
,,,,,,,,,,,,2018-05-20 01:00:00,20,,12.8,0.921998,75.6,78.7,12.19
,,,,,,,,,,,,2018-05-20 02:00:00,20,,12.2,1.289,78.7,82.0,11.27
,,,,,,,,,,,,2018-05-20 03:00:00,20,,11.3,1.313,82.0,80.9,11.03
,,,,,,,,,,,,2018-05-20 04:00:00,20,,11.0,0.985,80.9,83.6,10.18
,,,,,,,,,,,,2018-05-20 05:00:00,20,,10.2,1.017,83.6,81.8,10.3
,,,,,,,,,,,,2018-05-20 06:00:00,20,,10.3,0.827,81.8,71.96,12.08
,,,,,,,,,,,,2018-05-20 07:00:00,20,,12.1,0.426999,72.0,66.3,14.31
,,,,,,,,,,,,2018-05-20 08:00:00,20,,14.3,1.068,66.3,62.12,15.64
,,,,,,,,,,,,2018-05-20 09:00:00,20,,15.6,1.576,62.1,56.78,16.8
,,,,,,,,,,,,2018-05-20 10:00:00,20,,16.8,1.317,56.8,48.76,18.91
,,,,,,,,,,,,2018-05-20 11:00:00,20,,18.9,1.977,48.8,46.99,19.93
,,,,,,,,,,,,2018-05-20 12:00:00,20,,19.9,1.682,47.0,44.16,20.67
,,,,,,,,,,,,2018-05-20 13:00:00,20,,20.7,1.847,44.2,40.14,21.97
,,,,,,,,,,,,2018-05-20 14:00:00,20,,22.0,1.871,40.1,35.51,22.6
,,,,,,,,,,,,2018-05-20 15:00:00,20,,22.6,1.748,35.5,29.49,24.89
,,,,,,,,,,,,2018-05-20 16:00:00,20,,24.9,2.021,29.5,33.19,23.68
,,,,,,,,,,,,2018-05-20 17:00:00,20,,23.7,3.535,33.2,31.84,23.88
,,,,,,,,,,,,2018-05-20 18:00:00,20,,23.9,2.754,31.8,31.67,23.76
,,,,,,,,,,,,2018-05-20 19:00:00,20,,23.8,1.816,31.7,41.33,21.41
,,,,,,,,,,,,2018-05-20 20:00:00,20,,21.4,2.157,41.3,49.45,19.79
,,,,,,,,,,,,2018-05-20 21:00:00,20,,19.8,0.927999,49.5,55.98,18.31
,,,,,,,,,,,,2018-05-20 22:00:00,20,,18.3,1.519,56.0,59.68,17.24
,,,,,,,,,,,,2018-05-20 23:00:00,20,,17.2,0.87,59.7,58.3,16.68
