wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
310.0, None, None,0.0, None,6.2, None,16.4, None, None, None,47.0,2018-05-14 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,11.2, None,15.2, None, None, None,41.0,2018-05-14 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,13.8, None,14.4, None, None, None,45.0,2018-05-14 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,13.3, None,14.7, None, None, None,44.0,2018-05-14 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,11.4, None,13.8, None, None, None,45.0,2018-05-14 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,6.1, None,11.7, None, None, None,55.0,2018-05-15 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,10.6, None,13.5, None, None, None,48.0,2018-05-15 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,10.3, None,13.2, None, None, None,44.0,2018-05-15 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,6.2, None,12.3, None, None, None,48.0,2018-05-15 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,8.6, None,13.2, None, None, None,46.0,2018-05-15 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,13.8, None,13.9, None, None, None,44.0,2018-05-15 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,7.8, None,16.1, None, None, None,41.0,2018-05-15 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,8.2, None,17.2, None, None, None,38.0,2018-05-15 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,8.0, None,18.5, None, None, None,34.0,2018-05-15 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,11.8, None,19.7, None, None, None,31.0,2018-05-15 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,14.7, None,20.2, None, None, None,29.0,2018-05-15 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,11.4, None,21.3, None, None, None,27.0,2018-05-15 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,9.4, None,21.8, None, None, None,27.0,2018-05-15 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,11.4, None,21.9, None, None, None,30.0,2018-05-15 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,10.5, None,22.6, None, None, None,27.0,2018-05-15 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,6.2, None,22.9, None, None, None,26.0,2018-05-15 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,7.6, None,23.3, None, None, None,25.0,2018-05-15 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,8.7, None,22.5, None, None, None,28.0,2018-05-15 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,11.7, None,20.6, None, None, None,31.0,2018-05-15 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,13.7, None,17.4, None, None, None,36.0,2018-05-15 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,16.8, None,15.9, None, None, None,37.0,2018-05-15 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,16.3, None,14.9, None, None, None,38.0,2018-05-15 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,14.5, None,14.3, None, None, None,43.0,2018-05-15 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,3.8, None,12.2, None, None, None,49.0,2018-05-15 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,11.2, None,14.0, None, None, None,44.0,2018-05-16 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,6.6, None,13.5, None, None, None,47.0,2018-05-16 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,8.2, None,13.0, None, None, None,51.0,2018-05-16 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,6.5, None,12.0, None, None, None,55.0,2018-05-16 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,9.4, None,12.1, None, None, None,52.0,2018-05-16 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,14.3, None,11.6, None, None, None,54.0,2018-05-16 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,16.6, None,13.6, None, None, None,46.0,2018-05-16 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,20.8, None,14.1, None, None, None,45.0,2018-05-16 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,14.8, None,15.5, None, None, None,39.0,2018-05-16 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,15.9, None,17.0, None, None, None,35.0,2018-05-16 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,12.3, None,18.1, None, None, None,32.0,2018-05-16 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,12.0, None,18.9, None, None, None,28.0,2018-05-16 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,13.8, None,19.2, None, None, None,28.0,2018-05-16 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,10.6, None,20.0, None, None, None,27.0,2018-05-16 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,12.5, None,20.4, None, None, None,24.0,2018-05-16 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,13.1, None,19.3, None, None, None,26.0,2018-05-16 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,5.2, None,20.2, None, None, None,25.0,2018-05-16 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,9.0, None,17.9, None, None, None,35.0,2018-05-16 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,11.8, None,18.8, None, None, None,28.0,2018-05-16 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,7.6, None,15.5, None, None, None,34.0,2018-05-16 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,13.4, None,14.6, None, None, None,39.0,2018-05-16 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,8.5, None,13.4, None, None, None,45.0,2018-05-16 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,6.6, None,12.4, None, None, None,46.0,2018-05-16 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,9.2, None,12.1, None, None, None,52.0,2018-05-16 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,13.9, None,11.8, None, None, None,56.0,2018-05-17 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,19.0, None,11.1, None, None, None,59.0,2018-05-17 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,11.5, None,11.0, None, None, None,60.0,2018-05-17 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,7.3, None,10.5, None, None, None,62.0,2018-05-17 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,5.4, None,8.6, None, None, None,74.0,2018-05-17 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,7.8, None,9.6, None, None, None,68.0,2018-05-17 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,9.7, None,11.0, None, None, None,60.0,2018-05-17 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,6.8, None,12.7, None, None, None,59.0,2018-05-17 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,20.7, None,11.5, None, None, None,57.0,2018-05-17 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,3.6, None,18.8, None,9.5, None, None, None,69.0,2018-05-17 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,1.4, None,15.2, None,9.9, None, None, None,68.0,2018-05-17 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,6.9, None,11.6, None, None, None,65.0,2018-05-17 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.2, None,8.1, None,13.2, None, None, None,55.0,2018-05-17 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,8.4, None,14.7, None, None, None,42.0,2018-05-17 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,14.2, None,16.3, None, None, None,36.0,2018-05-17 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,11.6, None,15.9, None, None, None,51.0,2018-05-17 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,6.6, None,13.9, None, None, None,57.0,2018-05-17 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,2.5, None,13.2, None, None, None,66.0,2018-05-17 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,1.6, None,13.4, None, None, None,64.0,2018-05-17 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,4.3, None,11.8, None, None, None,64.0,2018-05-17 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,7.6, None,9.1, None, None, None,76.0,2018-05-17 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,10.9, None,10.5, None, None, None,72.0,2018-05-17 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,2.7, None,8.9, None, None, None,84.0,2018-05-17 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,4.3, None,8.7, None, None, None,79.0,2018-05-17 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,3.2, None,8.8, None, None, None,84.0,2018-05-18 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.1, None,8.5, None, None, None,88.0,2018-05-18 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.2, None,9.1, None,8.2, None, None, None,84.0,2018-05-18 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,8.6, None,7.9, None, None, None,86.0,2018-05-18 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,6.4, None,7.6, None, None, None,89.0,2018-05-18 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.2, None,4.2, None,6.9, None, None, None,97.0,2018-05-18 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.4, None,3.5, None,7.5, None, None, None,92.0,2018-05-18 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,3.8, None,7.8, None, None, None,87.0,2018-05-18 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,6.0, None,8.7, None, None, None,81.0,2018-05-18 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,7.1, None,10.4, None, None, None,71.0,2018-05-18 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,9.0, None,12.2, None, None, None,60.0,2018-05-18 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,11.1, None,12.4, None, None, None,57.0,2018-05-18 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,11.4, None,13.5, None, None, None,53.0,2018-05-18 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,8.7, None,13.5, None, None, None,53.0,2018-05-18 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,7.8, None,12.0, None, None, None,63.0,2018-05-18 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,6.1, None,12.5, None, None, None,63.0,2018-05-18 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,5.8, None,13.8, None, None, None,54.0,2018-05-18 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,5.8, None,12.7, None, None, None,55.0,2018-05-18 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,5.3, None,12.3, None, None, None,57.0,2018-05-18 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,2.8, None,10.0, None, None, None,78.0,2018-05-18 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.1, None,7.9, None, None, None,82.0,2018-05-18 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,6.2, None,8.1, None, None, None,77.0,2018-05-18 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,4.7, None,7.5, None, None, None,80.0,2018-05-18 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.9, None,7.6, None, None, None,85.0,2018-05-18 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.7, None,6.5, None, None, None,86.0,2018-05-19 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,5.1, None,5.8, None, None, None,88.0,2018-05-19 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.6, None,5.7, None, None, None,90.0,2018-05-19 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,5.6, None,5.7, None, None, None,86.0,2018-05-19 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,4.7, None,5.6, None, None, None,88.0,2018-05-19 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,6.5, None,6.9, None, None, None,83.0,2018-05-19 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.6, None,9.2, None, None, None,70.0,2018-05-19 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,10.1, None,10.0, None, None, None,65.0,2018-05-19 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,8.5, None,10.9, None, None, None,64.0,2018-05-19 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,7.8, None,11.0, None, None, None,60.0,2018-05-19 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,8.4, None,11.0, None, None, None,63.0,2018-05-19 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,9.7, None,11.3, None, None, None,61.0,2018-05-19 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,10.3, None,11.6, None, None, None,63.0,2018-05-19 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,8.5, None,12.5, None, None, None,60.0,2018-05-19 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,14.0, None,10.1, None, None, None,76.0,2018-05-19 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.4, None,7.1, None,9.7, None, None, None,83.0,2018-05-19 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,7.7, None,9.1, None, None, None,91.0,2018-05-19 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,7.1, None,10.7, None, None, None,74.0,2018-05-19 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,10.5, None,10.2, None, None, None,75.0,2018-05-19 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,2.4, None,8.4, None, None, None,88.0,2018-05-19 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,2.8, None,7.2, None, None, None,92.0,2018-05-19 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,1.8, None,6.2, None, None, None,95.0,2018-05-19 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.0, None,4.8, None, None, None,97.0,2018-05-19 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.6, None,4.7, None, None, None,95.0,2018-05-19 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,2.2, None,4.2, None, None, None,97.0,2018-05-20 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.3, None,4.5, None, None, None,99.0,2018-05-20 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,4.1, None,4.7, None, None, None,98.0,2018-05-20 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,1.7, None,4.9, None, None, None,96.0,2018-05-20 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,1.6, None,4.2, None, None, None,98.0,2018-05-20 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
