wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.3,4.6,79.0,99.0,2022-02-07 23:00:00,6
0.7,5.5,246.0,98.0,2022-02-08 00:00:00,6
3.2,5.6,69.0,99.0,2022-02-08 01:00:00,6
3.6,5.5,67.0,98.0,2022-02-08 02:00:00,6
5.8,4.8,98.0,98.0,2022-02-08 03:00:00,6
5.4,5.3,100.0,98.0,2022-02-08 04:00:00,6
6.5,5.3,88.0,99.0,2022-02-08 05:00:00,6
6.8,5.2,102.0,99.0,2022-02-08 06:00:00,6
7.2,5.3,89.0,98.0,2022-02-08 07:00:00,6
10.8,5.7,137.0,99.0,2022-02-08 08:00:00,6
9.4,6.0,127.0,98.0,2022-02-08 09:00:00,6
15.1,6.3,139.0,98.0,2022-02-08 10:00:00,6
7.9,6.5,156.0,97.0,2022-02-08 11:00:00,6
12.2,6.5,148.0,97.0,2022-02-08 12:00:00,6
15.5,6.6,148.0,96.0,2022-02-08 13:00:00,6
14.0,6.7,138.0,96.0,2022-02-08 14:00:00,6
10.1,6.7,132.0,95.0,2022-02-08 15:00:00,6
12.6,6.4,123.0,96.0,2022-02-08 16:00:00,6
6.8,6.2,98.0,96.0,2022-02-08 17:00:00,6
14.8,6.0,102.0,97.0,2022-02-08 18:00:00,6
11.2,5.9,103.0,97.0,2022-02-08 19:00:00,6
5.4,6.1,55.0,97.0,2022-02-08 20:00:00,6
7.6,6.1,83.0,97.0,2022-02-08 21:00:00,6
8.6,6.0,63.0,97.0,2022-02-08 22:00:00,6
5.0,5.9,90.0,97.0,2022-02-08 23:00:00,6
7.2,6.1,65.0,97.0,2022-02-09 00:00:00,6
7.9,6.1,90.0,97.0,2022-02-09 01:00:00,6
7.2,6.5,66.0,96.0,2022-02-09 02:00:00,6
8.6,6.6,68.0,95.0,2022-02-09 03:00:00,6
7.9,6.7,63.0,95.0,2022-02-09 04:00:00,6
9.4,6.8,63.0,95.0,2022-02-09 05:00:00,6
6.8,6.8,55.0,96.0,2022-02-09 06:00:00,6
4.7,6.6,87.0,97.0,2022-02-09 07:00:00,6
3.2,7.0,41.0,98.0,2022-02-09 08:00:00,6
8.6,7.5,72.0,97.0,2022-02-09 09:00:00,6
6.1,8.2,57.0,97.0,2022-02-09 10:00:00,6
6.5,8.9,160.0,97.0,2022-02-09 11:00:00,6
7.9,8.3,175.0,97.0,2022-02-09 12:00:00,6
7.9,8.2,172.0,98.0,2022-02-09 13:00:00,6
5.4,7.9,193.0,98.0,2022-02-09 14:00:00,6
7.9,7.9,168.0,98.0,2022-02-09 15:00:00,6
7.2,7.7,160.0,98.0,2022-02-09 16:00:00,6
7.9,7.5,160.0,98.0,2022-02-09 17:00:00,6
7.2,7.4,137.0,99.0,2022-02-09 18:00:00,6
2.5,7.2,206.0,99.0,2022-02-09 19:00:00,6
2.2,7.3,316.0,99.0,2022-02-09 20:00:00,6
3.6,7.1,300.0,99.0,2022-02-09 21:00:00,6
4.0,7.2,239.0,99.0,2022-02-09 22:00:00,6
2.2,7.1,299.0,99.0,2022-02-09 23:00:00,6
1.4,7.2,47.0,99.0,2022-02-10 00:00:00,6
5.4,7.2,318.0,99.0,2022-02-10 01:00:00,6
7.2,7.1,321.0,99.0,2022-02-10 02:00:00,6
5.4,7.0,280.0,99.0,2022-02-10 03:00:00,6
4.0,6.8,303.0,99.0,2022-02-10 04:00:00,6
2.9,6.7,325.0,99.0,2022-02-10 05:00:00,6
4.3,6.7,313.0,99.0,2022-02-10 06:00:00,6
4.3,6.7,293.0,99.0,2022-02-10 07:00:00,6
4.3,6.9,16.0,99.0,2022-02-10 08:00:00,6
4.0,6.7,74.0,99.0,2022-02-10 09:00:00,6
2.9,7.0,72.0,99.0,2022-02-10 10:00:00,6
9.0,7.3,187.0,99.0,2022-02-10 11:00:00,6
5.0,7.8,172.0,99.0,2022-02-10 12:00:00,6
6.5,7.6,195.0,97.0,2022-02-10 13:00:00,6
4.7,7.8,214.0,95.0,2022-02-10 14:00:00,6
10.1,7.7,283.0,97.0,2022-02-10 15:00:00,6
7.2,7.2,296.0,97.0,2022-02-10 16:00:00,6
1.4,7.1,127.0,98.0,2022-02-10 17:00:00,6
6.8,7.1,168.0,98.0,2022-02-10 18:00:00,6
6.5,7.0,139.0,98.0,2022-02-10 19:00:00,6
6.8,6.9,106.0,97.0,2022-02-10 20:00:00,6
6.1,6.7,134.0,96.0,2022-02-10 21:00:00,6
5.4,6.4,54.0,96.0,2022-02-10 22:00:00,6
6.8,5.7,1.0,98.0,2022-02-10 23:00:00,6
2.2,5.9,112.0,98.0,2022-02-11 00:00:00,6
4.0,5.6,29.0,98.0,2022-02-11 01:00:00,6
4.3,5.1,316.0,98.0,2022-02-11 02:00:00,6
4.7,5.0,334.0,99.0,2022-02-11 03:00:00,6
6.5,4.7,6.0,99.0,2022-02-11 04:00:00,6
5.4,4.2,328.0,99.0,2022-02-11 05:00:00,6
6.8,4.0,343.0,99.0,2022-02-11 06:00:00,6
5.4,3.4,324.0,99.0,2022-02-11 07:00:00,6
5.8,3.8,345.0,99.0,2022-02-11 08:00:00,6
5.4,4.3,311.0,99.0,2022-02-11 09:00:00,6
4.0,5.8,0.0,99.0,2022-02-11 10:00:00,6
5.4,7.2,268.0,85.0,2022-02-11 11:00:00,6
10.1,7.2,197.0,88.0,2022-02-11 12:00:00,6
7.2,8.0,166.0,85.0,2022-02-11 13:00:00,6
5.0,9.8,154.0,80.0,2022-02-11 14:00:00,6
10.8,9.5,299.0,80.0,2022-02-11 15:00:00,6
6.5,8.4,305.0,84.0,2022-02-11 16:00:00,6
5.8,5.7,300.0,94.0,2022-02-11 17:00:00,6
5.8,4.2,301.0,96.0,2022-02-11 18:00:00,6
4.7,3.6,2.0,98.0,2022-02-11 19:00:00,6
5.0,2.9,11.0,98.0,2022-02-11 20:00:00,6
5.0,3.6,27.0,98.0,2022-02-11 21:00:00,6
2.5,2.8,1.0,98.0,2022-02-11 22:00:00,6
4.0,1.4,41.0,98.0,2022-02-11 23:00:00,6
