wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.8,3.2,192.0,98.0,2022-02-09 00:00:00,6
23.8,3.7,197.0,98.0,2022-02-09 01:00:00,6
15.5,3.6,198.0,99.0,2022-02-09 02:00:00,6
15.5,3.7,181.0,99.0,2022-02-09 03:00:00,6
24.8,3.9,193.0,99.0,2022-02-09 04:00:00,6
22.7,3.9,190.0,99.0,2022-02-09 05:00:00,6
26.3,4.9,185.0,98.0,2022-02-09 06:00:00,6
27.7,4.7,178.0,99.0,2022-02-09 07:00:00,6
30.6,5.1,188.0,99.0,2022-02-09 08:00:00,6
23.8,5.5,206.0,99.0,2022-02-09 09:00:00,6
35.3,6.1,181.0,98.0,2022-02-09 10:00:00,6
34.2,6.1,177.0,97.0,2022-02-09 11:00:00,6
37.4,6.2,178.0,98.0,2022-02-09 12:00:00,6
45.0,6.4,171.0,97.0,2022-02-09 13:00:00,6
39.6,6.6,182.0,97.0,2022-02-09 14:00:00,6
45.7,6.6,167.0,98.0,2022-02-09 15:00:00,6
32.4,6.8,178.0,98.0,2022-02-09 16:00:00,6
31.0,6.8,176.0,98.0,2022-02-09 17:00:00,6
35.3,6.3,168.0,98.0,2022-02-09 18:00:00,6
40.0,6.1,170.0,98.0,2022-02-09 19:00:00,6
28.8,5.9,175.0,99.0,2022-02-09 20:00:00,6
26.6,5.8,181.0,96.0,2022-02-09 21:00:00,6
36.0,5.7,174.0,95.0,2022-02-09 22:00:00,6
29.2,5.6,169.0,94.0,2022-02-09 23:00:00,6
25.2,5.6,190.0,96.0,2022-02-10 00:00:00,6
27.4,5.5,176.0,98.0,2022-02-10 01:00:00,6
16.2,5.8,187.0,95.0,2022-02-10 02:00:00,6
28.8,5.8,231.0,71.0,2022-02-10 03:00:00,6
16.9,5.2,232.0,71.0,2022-02-10 04:00:00,6
20.2,5.0,225.0,66.0,2022-02-10 05:00:00,6
17.6,3.8,194.0,85.0,2022-02-10 06:00:00,6
14.4,3.3,185.0,96.0,2022-02-10 07:00:00,6
20.5,3.6,171.0,84.0,2022-02-10 08:00:00,6
25.6,4.7,178.0,82.0,2022-02-10 09:00:00,6
22.3,5.8,173.0,77.0,2022-02-10 10:00:00,6
9.7,6.3,178.0,72.0,2022-02-10 11:00:00,6
6.1,5.5,180.0,69.0,2022-02-10 12:00:00,6
8.3,5.8,267.0,56.0,2022-02-10 13:00:00,6
8.3,6.6,256.0,54.0,2022-02-10 14:00:00,6
6.8,6.3,270.0,56.0,2022-02-10 15:00:00,6
7.9,4.6,274.0,58.0,2022-02-10 16:00:00,6
2.2,1.9,316.0,71.0,2022-02-10 17:00:00,6
9.4,1.1,281.0,77.0,2022-02-10 18:00:00,6
8.6,0.3,282.0,82.0,2022-02-10 19:00:00,6
1.8,-1.6,52.0,94.0,2022-02-10 20:00:00,6
3.6,-2.7,16.0,93.0,2022-02-10 21:00:00,6
2.5,-3.9,30.0,98.0,2022-02-10 22:00:00,6
1.8,-2.5,320.0,100.0,2022-02-10 23:00:00,6
2.2,-3.3,93.0,100.0,2022-02-11 00:00:00,6
3.2,-3.1,94.0,100.0,2022-02-11 01:00:00,6
4.0,-3.3,352.0,100.0,2022-02-11 02:00:00,6
8.3,-2.7,327.0,100.0,2022-02-11 03:00:00,6
5.0,-4.0,352.0,99.0,2022-02-11 04:00:00,6
8.6,-4.2,345.0,98.0,2022-02-11 05:00:00,6
8.6,-3.7,313.0,99.0,2022-02-11 06:00:00,6
4.7,-2.6,20.0,100.0,2022-02-11 07:00:00,6
4.0,-2.6,290.0,100.0,2022-02-11 08:00:00,6
2.2,-2.1,253.0,100.0,2022-02-11 09:00:00,6
3.6,-1.5,349.0,100.0,2022-02-11 10:00:00,6
4.0,-0.4,308.0,100.0,2022-02-11 11:00:00,6
4.3,1.1,326.0,87.0,2022-02-11 12:00:00,6
3.2,1.7,157.0,88.0,2022-02-11 13:00:00,6
1.8,2.3,281.0,80.0,2022-02-11 14:00:00,6
1.8,3.3,256.0,67.0,2022-02-11 15:00:00,6
5.0,1.5,118.0,85.0,2022-02-11 16:00:00,6
3.2,-0.5,162.0,90.0,2022-02-11 17:00:00,6
2.2,-1.8,86.0,97.0,2022-02-11 18:00:00,6
3.6,-1.9,91.0,97.0,2022-02-11 19:00:00,6
3.6,-2.7,155.0,99.0,2022-02-11 20:00:00,6
1.4,-3.3,23.0,99.0,2022-02-11 21:00:00,6
0.7,-2.7,92.0,100.0,2022-02-11 22:00:00,6
1.1,-3.3,293.0,99.0,2022-02-11 23:00:00,6
