wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
19.4,5.0,99.0,93.0,2022-02-07 00:00:00,6
21.2,5.4,109.0,91.0,2022-02-07 01:00:00,6
15.8,6.0,100.0,88.0,2022-02-07 02:00:00,6
15.5,6.3,72.0,88.0,2022-02-07 03:00:00,6
15.5,6.2,92.0,90.0,2022-02-07 04:00:00,6
19.8,6.4,94.0,92.0,2022-02-07 05:00:00,6
18.7,6.1,74.0,96.0,2022-02-07 06:00:00,6
13.0,6.5,82.0,95.0,2022-02-07 07:00:00,6
13.3,7.0,85.0,93.0,2022-02-07 08:00:00,6
7.9,9.2,69.0,86.0,2022-02-07 09:00:00,6
11.2,9.5,193.0,75.0,2022-02-07 10:00:00,6
15.5,10.1,198.0,72.0,2022-02-07 11:00:00,6
15.8,10.5,207.0,70.0,2022-02-07 12:00:00,6
17.6,10.8,206.0,66.0,2022-02-07 13:00:00,6
15.5,11.6,200.0,66.0,2022-02-07 14:00:00,6
11.5,10.5,188.0,69.0,2022-02-07 15:00:00,6
13.0,8.8,185.0,75.0,2022-02-07 16:00:00,6
9.4,7.9,98.0,77.0,2022-02-07 17:00:00,6
14.4,6.1,94.0,87.0,2022-02-07 18:00:00,6
16.2,6.0,92.0,94.0,2022-02-07 19:00:00,6
9.7,5.8,88.0,89.0,2022-02-07 20:00:00,6
10.1,4.5,85.0,94.0,2022-02-07 21:00:00,6
15.5,4.3,102.0,95.0,2022-02-07 22:00:00,6
9.7,4.4,84.0,97.0,2022-02-07 23:00:00,6
15.5,3.2,94.0,97.0,2022-02-08 00:00:00,6
10.1,5.5,60.0,94.0,2022-02-08 01:00:00,6
14.8,5.9,90.0,91.0,2022-02-08 02:00:00,6
13.7,5.5,90.0,94.0,2022-02-08 03:00:00,6
12.6,5.7,78.0,91.0,2022-02-08 04:00:00,6
17.3,4.6,100.0,95.0,2022-02-08 05:00:00,6
11.9,5.4,88.0,95.0,2022-02-08 06:00:00,6
15.8,5.5,95.0,96.0,2022-02-08 07:00:00,6
15.8,6.7,90.0,93.0,2022-02-08 08:00:00,6
15.1,7.4,108.0,92.0,2022-02-08 09:00:00,6
15.1,7.9,103.0,90.0,2022-02-08 10:00:00,6
14.0,7.8,106.0,90.0,2022-02-08 11:00:00,6
10.8,7.3,124.0,92.0,2022-02-08 12:00:00,6
11.2,7.5,100.0,94.0,2022-02-08 13:00:00,6
15.8,7.3,119.0,94.0,2022-02-08 14:00:00,6
13.7,7.2,108.0,94.0,2022-02-08 15:00:00,6
9.4,7.0,112.0,92.0,2022-02-08 16:00:00,6
12.2,6.8,93.0,96.0,2022-02-08 17:00:00,6
10.4,7.0,52.0,94.0,2022-02-08 18:00:00,6
13.3,7.0,70.0,96.0,2022-02-08 19:00:00,6
14.0,6.2,62.0,96.0,2022-02-08 20:00:00,6
14.0,6.3,75.0,95.0,2022-02-08 21:00:00,6
12.6,6.0,77.0,97.0,2022-02-08 22:00:00,6
11.2,6.1,54.0,98.0,2022-02-08 23:00:00,6
12.6,6.0,39.0,97.0,2022-02-09 00:00:00,6
14.0,6.1,62.0,96.0,2022-02-09 01:00:00,6
13.0,6.0,63.0,98.0,2022-02-09 02:00:00,6
8.3,6.1,79.0,98.0,2022-02-09 03:00:00,6
7.2,6.1,58.0,98.0,2022-02-09 04:00:00,6
7.6,6.2,57.0,97.0,2022-02-09 05:00:00,6
11.2,6.3,102.0,96.0,2022-02-09 06:00:00,6
10.1,6.0,99.0,98.0,2022-02-09 07:00:00,6
4.7,7.0,57.0,94.0,2022-02-09 08:00:00,6
2.9,7.1,352.0,95.0,2022-02-09 09:00:00,6
5.0,7.6,95.0,94.0,2022-02-09 10:00:00,6
5.0,8.5,93.0,87.0,2022-02-09 11:00:00,6
9.0,7.9,288.0,93.0,2022-02-09 12:00:00,6
4.3,8.4,245.0,88.0,2022-02-09 13:00:00,6
3.6,8.4,223.0,89.0,2022-02-09 14:00:00,6
6.5,7.4,280.0,92.0,2022-02-09 15:00:00,6
9.0,7.3,310.0,93.0,2022-02-09 16:00:00,6
5.0,7.1,304.0,94.0,2022-02-09 17:00:00,6
7.9,7.0,285.0,95.0,2022-02-09 18:00:00,6
12.2,6.6,298.0,97.0,2022-02-09 19:00:00,6
10.8,6.5,279.0,97.0,2022-02-09 20:00:00,6
11.2,6.6,307.0,95.0,2022-02-09 21:00:00,6
6.8,6.4,315.0,97.0,2022-02-09 22:00:00,6
5.0,6.5,324.0,98.0,2022-02-09 23:00:00,6
6.5,6.2,273.0,99.0,2022-02-10 00:00:00,6
7.9,6.1,295.0,100.0,2022-02-10 01:00:00,6
8.6,6.2,295.0,100.0,2022-02-10 02:00:00,6
8.3,6.0,300.0,100.0,2022-02-10 03:00:00,6
9.7,6.0,318.0,100.0,2022-02-10 04:00:00,6
6.5,5.7,318.0,100.0,2022-02-10 05:00:00,6
4.0,5.9,166.0,100.0,2022-02-10 06:00:00,6
11.5,5.8,214.0,100.0,2022-02-10 07:00:00,6
14.8,6.0,252.0,100.0,2022-02-10 08:00:00,6
10.1,5.9,220.0,100.0,2022-02-10 09:00:00,6
9.7,6.1,224.0,100.0,2022-02-10 10:00:00,6
7.9,6.3,231.0,100.0,2022-02-10 11:00:00,6
8.6,6.5,260.0,100.0,2022-02-10 12:00:00,6
8.3,6.4,213.0,100.0,2022-02-10 13:00:00,6
7.6,6.5,230.0,100.0,2022-02-10 14:00:00,6
10.1,6.5,254.0,99.0,2022-02-10 15:00:00,6
3.6,6.3,288.0,99.0,2022-02-10 16:00:00,6
4.0,5.8,266.0,99.0,2022-02-10 17:00:00,6
1.4,5.7,0.0,99.0,2022-02-10 18:00:00,6
3.6,5.8,245.0,100.0,2022-02-10 19:00:00,6
6.8,4.8,273.0,100.0,2022-02-10 20:00:00,6
6.8,3.7,301.0,100.0,2022-02-10 21:00:00,6
8.3,2.6,324.0,99.0,2022-02-10 22:00:00,6
7.2,2.5,330.0,99.0,2022-02-10 23:00:00,6
4.0,4.0,0.0,100.0,2022-02-11 00:00:00,6
2.9,5.0,64.0,100.0,2022-02-11 01:00:00,6
2.9,5.2,347.0,100.0,2022-02-11 02:00:00,6
2.9,5.2,41.0,100.0,2022-02-11 03:00:00,6
11.5,5.4,305.0,100.0,2022-02-11 04:00:00,6
14.8,3.8,315.0,98.0,2022-02-11 05:00:00,6
2.9,4.1,73.0,97.0,2022-02-11 06:00:00,6
11.5,2.5,16.0,97.0,2022-02-11 07:00:00,6
10.1,4.8,353.0,92.0,2022-02-11 08:00:00,6
17.3,7.1,300.0,89.0,2022-02-11 09:00:00,6
29.9,7.0,300.0,89.0,2022-02-11 10:00:00,6
26.6,7.3,297.0,88.0,2022-02-11 11:00:00,6
29.9,7.3,302.0,88.0,2022-02-11 12:00:00,6
27.4,7.6,302.0,89.0,2022-02-11 13:00:00,6
24.8,7.5,288.0,89.0,2022-02-11 14:00:00,6
23.0,7.0,286.0,91.0,2022-02-11 15:00:00,6
17.3,5.9,289.0,95.0,2022-02-11 16:00:00,6
15.5,5.0,297.0,97.0,2022-02-11 17:00:00,6
15.1,5.1,308.0,98.0,2022-02-11 18:00:00,6
20.2,5.1,308.0,98.0,2022-02-11 19:00:00,6
15.1,5.0,301.0,99.0,2022-02-11 20:00:00,6
9.7,3.4,322.0,99.0,2022-02-11 21:00:00,6
19.1,4.6,305.0,99.0,2022-02-11 22:00:00,6
16.2,3.8,281.0,100.0,2022-02-11 23:00:00,6
