wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.2,4.0,298.0,100.0,2022-02-06 17:00:00,6
6.5,2.3,260.0,100.0,2022-02-06 18:00:00,6
6.1,3.0,243.0,100.0,2022-02-06 19:00:00,6
3.2,2.6,283.0,100.0,2022-02-06 20:00:00,6
3.6,1.2,259.0,100.0,2022-02-06 21:00:00,6
4.0,1.9,104.0,100.0,2022-02-06 22:00:00,6
2.9,1.3,171.0,100.0,2022-02-06 23:00:00,6
27.0,5.6,164.0,90.0,2022-02-07 00:00:00,6
34.9,5.6,165.0,95.0,2022-02-07 01:00:00,6
24.1,5.7,155.0,100.0,2022-02-07 02:00:00,6
22.7,5.6,154.0,100.0,2022-02-07 03:00:00,6
11.5,7.3,123.0,99.0,2022-02-07 04:00:00,6
10.1,8.6,168.0,88.0,2022-02-07 05:00:00,6
17.3,8.1,175.0,85.0,2022-02-07 06:00:00,6
10.8,9.1,163.0,76.0,2022-02-07 07:00:00,6
22.3,9.6,194.0,71.0,2022-02-07 08:00:00,6
21.2,10.2,209.0,70.0,2022-02-07 09:00:00,6
12.6,10.9,255.0,60.0,2022-02-07 10:00:00,6
16.2,10.9,281.0,61.0,2022-02-07 11:00:00,6
25.2,10.6,273.0,58.0,2022-02-07 12:00:00,6
27.7,10.7,275.0,61.0,2022-02-07 13:00:00,6
24.5,10.2,264.0,61.0,2022-02-07 14:00:00,6
22.3,9.8,261.0,61.0,2022-02-07 15:00:00,6
23.4,9.1,256.0,65.0,2022-02-07 16:00:00,6
22.7,8.3,255.0,68.0,2022-02-07 17:00:00,6
11.5,6.7,261.0,74.0,2022-02-07 18:00:00,6
7.6,5.0,249.0,84.0,2022-02-07 19:00:00,6
2.9,3.3,195.0,86.0,2022-02-07 20:00:00,6
5.4,5.2,199.0,89.0,2022-02-07 21:00:00,6
6.5,2.5,279.0,100.0,2022-02-07 22:00:00,6
12.2,4.9,297.0,90.0,2022-02-07 23:00:00,6
7.9,3.4,192.0,100.0,2022-02-08 00:00:00,6
6.8,5.1,183.0,87.0,2022-02-08 01:00:00,6
3.6,2.8,187.0,90.0,2022-02-08 02:00:00,6
6.1,2.7,203.0,100.0,2022-02-08 03:00:00,6
4.0,1.4,273.0,100.0,2022-02-08 04:00:00,6
2.9,1.2,188.0,100.0,2022-02-08 05:00:00,6
4.0,1.0,209.0,100.0,2022-02-08 06:00:00,6
4.3,2.5,185.0,100.0,2022-02-08 07:00:00,6
6.1,6.0,6.0,100.0,2022-02-08 08:00:00,6
4.7,7.7,191.0,80.0,2022-02-08 09:00:00,6
14.0,8.8,177.0,74.0,2022-02-08 10:00:00,6
13.7,8.5,159.0,76.0,2022-02-08 11:00:00,6
11.5,7.8,148.0,90.0,2022-02-08 12:00:00,6
13.7,7.2,139.0,100.0,2022-02-08 13:00:00,6
18.4,7.7,138.0,94.0,2022-02-08 14:00:00,6
15.5,7.3,137.0,100.0,2022-02-08 15:00:00,6
9.0,7.4,150.0,97.0,2022-02-08 16:00:00,6
22.3,7.1,170.0,98.0,2022-02-08 17:00:00,6
25.9,7.2,182.0,92.0,2022-02-08 18:00:00,6
10.1,6.9,215.0,96.0,2022-02-08 19:00:00,6
7.6,6.4,229.0,100.0,2022-02-08 20:00:00,6
4.3,6.1,320.0,100.0,2022-02-08 21:00:00,6
7.6,6.5,6.0,100.0,2022-02-08 22:00:00,6
8.6,6.8,137.0,100.0,2022-02-08 23:00:00,6
5.8,6.7,155.0,100.0,2022-02-09 00:00:00,6
7.2,6.3,130.0,100.0,2022-02-09 01:00:00,6
8.6,6.4,98.0,100.0,2022-02-09 02:00:00,6
2.9,6.5,227.0,100.0,2022-02-09 03:00:00,6
1.4,6.3,0.0,100.0,2022-02-09 04:00:00,6
1.1,6.0,0.0,100.0,2022-02-09 05:00:00,6
2.5,6.6,0.0,100.0,2022-02-09 06:00:00,6
5.8,6.4,15.0,100.0,2022-02-09 07:00:00,6
5.0,6.9,67.0,100.0,2022-02-09 08:00:00,6
6.5,7.6,14.0,100.0,2022-02-09 09:00:00,6
6.1,7.7,65.0,100.0,2022-02-09 10:00:00,6
7.9,8.0,90.0,95.0,2022-02-09 11:00:00,6
2.2,7.8,0.0,100.0,2022-02-09 12:00:00,6
6.1,8.3,88.0,93.0,2022-02-09 13:00:00,6
7.6,8.2,76.0,98.0,2022-02-09 14:00:00,6
10.1,7.9,71.0,97.0,2022-02-09 15:00:00,6
6.1,7.8,59.0,98.0,2022-02-09 16:00:00,6
5.8,7.3,56.0,100.0,2022-02-09 17:00:00,6
4.3,7.0,348.0,100.0,2022-02-09 18:00:00,6
2.9,6.9,252.0,100.0,2022-02-09 19:00:00,6
4.7,6.8,298.0,100.0,2022-02-09 20:00:00,6
3.6,6.8,292.0,100.0,2022-02-09 21:00:00,6
3.6,6.7,278.0,100.0,2022-02-09 22:00:00,6
2.5,6.8,0.0,100.0,2022-02-09 23:00:00,6
6.5,6.7,291.0,100.0,2022-02-10 00:00:00,6
9.4,6.5,286.0,100.0,2022-02-10 01:00:00,6
10.1,6.6,307.0,100.0,2022-02-10 02:00:00,6
4.7,6.7,274.0,100.0,2022-02-10 03:00:00,6
4.3,6.7,248.0,100.0,2022-02-10 04:00:00,6
6.5,6.2,164.0,100.0,2022-02-10 05:00:00,6
6.5,4.6,126.0,100.0,2022-02-10 06:00:00,6
5.8,5.9,145.0,100.0,2022-02-10 07:00:00,6
7.6,6.1,270.0,100.0,2022-02-10 08:00:00,6
8.3,6.7,295.0,100.0,2022-02-10 09:00:00,6
14.0,8.3,282.0,90.0,2022-02-10 10:00:00,6
9.7,8.5,286.0,83.0,2022-02-10 11:00:00,6
4.7,8.2,33.0,89.0,2022-02-10 12:00:00,6
11.2,7.8,31.0,96.0,2022-02-10 13:00:00,6
7.6,7.6,89.0,98.0,2022-02-10 14:00:00,6
1.8,7.5,0.0,99.0,2022-02-10 15:00:00,6
4.0,7.6,178.0,100.0,2022-02-10 16:00:00,6
6.5,7.0,140.0,100.0,2022-02-10 17:00:00,6
3.2,6.1,165.0,100.0,2022-02-10 18:00:00,6
4.3,2.8,269.0,100.0,2022-02-10 19:00:00,6
6.1,5.2,282.0,100.0,2022-02-10 20:00:00,6
2.9,5.3,236.0,100.0,2022-02-10 21:00:00,6
6.8,5.9,341.0,100.0,2022-02-10 22:00:00,6
6.5,6.0,307.0,100.0,2022-02-10 23:00:00,6
8.6,6.3,302.0,100.0,2022-02-11 00:00:00,6
6.8,7.0,324.0,100.0,2022-02-11 01:00:00,6
7.6,6.4,324.0,100.0,2022-02-11 02:00:00,6
4.7,6.6,345.0,100.0,2022-02-11 03:00:00,6
12.6,7.3,338.0,88.0,2022-02-11 04:00:00,6
16.2,6.1,321.0,92.0,2022-02-11 05:00:00,6
10.1,4.2,306.0,100.0,2022-02-11 06:00:00,6
7.6,4.5,306.0,95.0,2022-02-11 07:00:00,6
8.6,7.2,305.0,81.0,2022-02-11 08:00:00,6
7.6,8.2,311.0,74.0,2022-02-11 09:00:00,6
14.0,8.5,291.0,74.0,2022-02-11 10:00:00,6
14.4,9.0,280.0,70.0,2022-02-11 11:00:00,6
9.7,10.2,319.0,63.0,2022-02-11 12:00:00,6
8.6,10.7,319.0,59.0,2022-02-11 13:00:00,6
10.1,10.9,277.0,58.0,2022-02-11 14:00:00,6
5.0,11.5,299.0,57.0,2022-02-11 15:00:00,6
4.7,9.1,7.0,69.0,2022-02-11 16:00:00,6
1.8,5.4,0.0,84.0,2022-02-11 17:00:00,6
4.7,5.2,259.0,96.0,2022-02-11 18:00:00,6
9.0,5.5,288.0,98.0,2022-02-11 19:00:00,6
10.4,4.8,268.0,100.0,2022-02-11 20:00:00,6
11.5,4.3,268.0,93.0,2022-02-11 21:00:00,6
10.8,3.9,256.0,91.0,2022-02-11 22:00:00,6
10.4,3.9,265.0,93.0,2022-02-11 23:00:00,6
