wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
22.0,2.6, 173.0,58.0,2022-02-08 20:00:00,6
23.4,2.5, 179.0,60.0,2022-02-08 21:00:00,6
10.8,2.2, 181.0,62.0,2022-02-08 22:00:00,6
19.4,2.2, 181.0,62.0,2022-02-08 23:00:00,6
8.3,1.7, 164.0,64.0,2022-02-09 00:00:00,6
9.7,1.4, 145.0,65.0,2022-02-09 01:00:00,6
10.1,1.7, 143.0,64.0,2022-02-09 02:00:00,6
13.0,1.8, 149.0,66.0,2022-02-09 03:00:00,6
20.9,2.0, 159.0,67.0,2022-02-09 04:00:00,6
18.4,2.0, 173.0,67.0,2022-02-09 05:00:00,6
11.2,1.9, 190.0,68.0,2022-02-09 06:00:00,6
13.7,-1.4, 10.0,77.0,2022-02-09 07:00:00,6
9.7,-1.6, 1.0,76.0,2022-02-09 08:00:00,6
7.9,1.5, 0.0,67.0,2022-02-09 09:00:00,6
15.1,4.6, 162.0,59.0,2022-02-09 10:00:00,6
25.9,4.8, 153.0,58.0,2022-02-09 11:00:00,6
25.6,5.2, 174.0,57.0,2022-02-09 12:00:00,6
15.8,5.9, 162.0,55.0,2022-02-09 13:00:00,6
16.9,6.3, 162.0,55.0,2022-02-09 14:00:00,6
24.1,5.6, 166.0,58.0,2022-02-09 15:00:00,6
17.6,5.0, 178.0,61.0,2022-02-09 16:00:00,6
16.2,5.0, 153.0,62.0,2022-02-09 17:00:00,6
19.4,5.1, 140.0,63.0,2022-02-09 18:00:00,6
15.1,5.1, 155.0,64.0,2022-02-09 19:00:00,6
8.3,4.6, 211.0,66.0,2022-02-09 20:00:00,6
10.8,5.0, 186.0,66.0,2022-02-09 21:00:00,6
14.4,5.1, 184.0,66.0,2022-02-09 22:00:00,6
15.1,5.5, 158.0,65.0,2022-02-09 23:00:00,6
8.3,5.6, 182.0,65.0,2022-02-10 00:00:00,6
15.5,5.8, 167.0,64.0,2022-02-10 01:00:00,6
13.7,5.6, 184.0,66.0,2022-02-10 02:00:00,6
27.0,5.8, 173.0,66.0,2022-02-10 03:00:00,6
29.9,5.5, 174.0,67.0,2022-02-10 04:00:00,6
28.1,5.6, 179.0,65.0,2022-02-10 05:00:00,6
31.0,5.5, 177.0,64.0,2022-02-10 06:00:00,6
16.6,5.9, 178.0,60.0,2022-02-10 07:00:00,6
20.2,6.6, 182.0,55.0,2022-02-10 08:00:00,6
14.8,7.9, 182.0,48.0,2022-02-10 09:00:00,6
13.0,8.6, 208.0,45.0,2022-02-10 10:00:00,6
10.4,10.1, 261.0,38.0,2022-02-10 11:00:00,6
19.4,11.4, 247.0,28.0,2022-02-10 12:00:00,6
13.0,11.1, 329.0,24.0,2022-02-10 13:00:00,6
2.5,11.2, 267.0,17.0,2022-02-10 14:00:00,6
18.7,9.8, 290.0,18.0,2022-02-10 15:00:00,6
7.2,8.3, 258.0,24.0,2022-02-10 16:00:00,6
7.9,6.8, 253.0,28.0,2022-02-10 17:00:00,6
6.8,5.7, 300.0,32.0,2022-02-10 18:00:00,6
3.6,2.0, 349.0,50.0,2022-02-10 19:00:00,6
2.9,0.3, 316.0,60.0,2022-02-10 20:00:00,6
6.8,-0.7, 354.0,62.0,2022-02-10 21:00:00,6
4.7,-1.9, 348.0,69.0,2022-02-10 22:00:00,6
4.0,-3.7, 345.0,78.0,2022-02-10 23:00:00,6
4.3,-3.6, 30.0,75.0,2022-02-11 00:00:00,6
5.0,-4.2, 13.0,78.0,2022-02-11 01:00:00,6
7.6,-4.9, 8.0,81.0,2022-02-11 02:00:00,6
10.8,-5.1, 11.0,75.0,2022-02-11 03:00:00,6
16.2,-5.7, 18.0,76.0,2022-02-11 04:00:00,6
7.6,-6.5, 7.0,79.0,2022-02-11 05:00:00,6
14.4,-7.3, 9.0,81.0,2022-02-11 06:00:00,6
13.3,-7.2, 352.0,80.0,2022-02-11 07:00:00,6
9.7,-4.3, 7.0,69.0,2022-02-11 08:00:00,6
19.1,1.4, 123.0,45.0,2022-02-11 09:00:00,6
15.5,2.3, 124.0,44.0,2022-02-11 10:00:00,6
15.5,2.8, 133.0,43.0,2022-02-11 11:00:00,6
15.8,3.6, 114.0,42.0,2022-02-11 12:00:00,6
9.7,4.7, 160.0,34.0,2022-02-11 13:00:00,6
11.2,5.0, 168.0,31.0,2022-02-11 14:00:00,6
7.2,3.3, 188.0,33.0,2022-02-11 15:00:00,6
6.5,0.3, 359.0,47.0,2022-02-11 16:00:00,6
3.6,0.0, 138.0,45.0,2022-02-11 17:00:00,6
1.1,-3.2, 347.0,64.0,2022-02-11 18:00:00,6
7.9,-3.8, 9.0,64.0,2022-02-11 19:00:00,6
6.5,-4.5, 348.0,71.0,2022-02-11 20:00:00,6
5.0,-5.4, 334.0,73.0,2022-02-11 21:00:00,6
3.6,-6.1, 36.0,72.0,2022-02-11 22:00:00,6
4.0,-7.2, 318.0,76.0,2022-02-11 23:00:00,6
