station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
None, None, -28.9, None, 2014-01-31 00:00:00, 61.0, None
1.0, 0.0, None, 1.0, 2014-02-02 00:00:00, None, -9.5
0.0, 0.0, -27.0, 0.0, 2014-02-03 00:00:00, 60.0, -13.5
None, None, -33.0, None, 2014-02-04 00:00:00, 60.0, None
0.0, 0.0, None, 0.0, 2014-02-05 00:00:00, None, -17.0
None, None, -36.0, None, 2014-02-06 00:00:00, 60.0, None
4.8, 0.0, None, 4.8, 2014-02-10 00:00:00, None, -4.5
4.6, 0.0, -34.5, 4.6, 2014-02-11 00:00:00, 65.0, -1.0
6.2, 0.0, -12.0, 6.2, 2014-02-12 00:00:00, 67.0, 1.4
0.0, 0.0, -5.0, 0.0, 2014-02-13 00:00:00, 69.0, 1.0
None, None, -9.5, None, 2014-02-14 00:00:00, 67.0, None
6.0, 0.0, None, 6.0, 2014-02-17 00:00:00, None, -1.8
8.0, 0.0, -11.0, 8.0, 2014-02-18 00:00:00, 70.0, -2.9
None, None, -7.1, None, 2014-02-19 00:00:00, 75.0, None
11.2, 0.0, None, 11.2, 2014-02-23 00:00:00, None, -3.2
0.0, 0.0, -33.0, 0.0, 2014-02-24 00:00:00, 84.0, -8.3
0.0, 0.0, -31.5, 0.0, 2014-02-25 00:00:00, 81.0, -5.0
None, None, -28.0, None, 2014-02-26 00:00:00, 79.0, None
3.0, 0.0, None, 3.0, 2014-02-27 00:00:00, None, 0.8
None, None, -17.3, None, 2014-02-28 00:00:00, 80.0, None
5.5, 0.0, None, 5.5, 2014-03-02 00:00:00, None, -14.7
3.0, 0.0, -36.0, 3.0, 2014-03-03 00:00:00, 82.0, -1.0
1.0, 0.0, -17.0, 1.0, 2014-03-04 00:00:00, 84.0, 3.0
None, None, -3.0, None, 2014-03-05 00:00:00, 81.0, None
0.0, 0.0, None, 0.0, 2014-03-09 00:00:00, None, 6.0
0.0, 0.0, -6.0, 0.0, 2014-03-10 00:00:00, 65.0, 4.0
0.0, 0.0, -14.0, 0.0, 2014-03-11 00:00:00, 64.0, 3.5
0.0, 0.0, -13.0, 0.0, 2014-03-12 00:00:00, 61.0, 5.5
0.0, 0.0, -11.5, 0.0, 2014-03-13 00:00:00, 56.0, 5.0
None, None, -11.0, None, 2014-03-14 00:00:00, 52.0, None
2.0, 0.0, None, 2.0, 2014-03-16 00:00:00, None, 3.0
0.0, 0.0, -10.0, 0.0, 2014-03-17 00:00:00, 46.0, 2.2
0.0, 0.0, -12.8, 0.0, 2014-03-18 00:00:00, 46.0, 0.6
None, None, -12.3, None, 2014-03-19 00:00:00, 46.0, None
6.0, 0.0, None, 6.0, 2014-03-23 00:00:00, None, -0.7
0.0, 0.0, -23.9, 0.0, 2014-03-24 00:00:00, 52.0, -1.9
2.0, 0.0, -15.4, 2.0, 2014-03-25 00:00:00, 0.0, 4.7
2.0, 0.0, -14.7, 2.0, 2014-03-26 00:00:00, 34.0, 3.3
10.0, 0.0, -7.7, 10.0, 2014-03-27 00:00:00, 34.0, -1.7
None, None, -17.7, None, 2014-03-28 00:00:00, 47.0, None
12.0, 0.0, None, 12.0, 2014-03-30 00:00:00, None, 5.0
1.0, 0.0, -11.5, 1.0, 2014-03-31 00:00:00, 46.0, 3.0
None, None, -8.5, None, 2014-04-01 00:00:00, 31.0, None
0.0, 0.0, None, 0.0, 2014-04-06 00:00:00, None, 5.4
0.0, 0.0, -12.4, 0.0, 2014-04-07 00:00:00, 0.0, 9.8
0.0, 0.0, -5.4, 0.0, 2014-04-08 00:00:00, 0.0, 13.0
None, None, -0.9, None, 2014-04-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-04-10 00:00:00, None, 8.9
None, None, -7.7, None, 2014-04-11 00:00:00, 0.0, None
2.0, 0.0, None, 2.0, 2014-04-13 00:00:00, None, 6.5
0.0, 0.0, -16.3, 0.0, 2014-04-14 00:00:00, 2.0, 10.3
6.0, 0.0, -5.0, 6.0, 2014-04-15 00:00:00, 0.0, 5.5
1.0, 0.0, -3.7, 1.0, 2014-04-16 00:00:00, 6.0, 3.4
None, None, -1.5, None, 2014-04-17 00:00:00, 1.0, None
0.0, 0.0, None, 0.0, 2014-04-22 00:00:00, None, None
None, None, -6.1, None, 2014-04-23 00:00:00, 0.0, None
1.0, 0.0, None, 1.0, 2014-04-27 00:00:00, None, 12.5
0.0, 0.0, None, 0.0, 2014-04-28 00:00:00, 1.0, 6.4
0.0, 0.0, -7.6, 0.0, 2014-04-29 00:00:00, 0.0, 11.8
0.0, 0.0, -5.3, 0.0, 2014-04-30 00:00:00, 0.0, 17.8
None, None, -2.2, None, 2014-05-01 00:00:00, 0.0, None
2.1, 2.1, None, 0.0, 2014-05-04 00:00:00, None, 20.7
6.0, 0.0, -4.0, 6.0, 2014-05-05 00:00:00, 0.0, 9.5
None, None, -1.2, None, 2014-05-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-05-07 00:00:00, None, 7.8
0.0, 0.0, -10.6, 0.0, 2014-05-08 00:00:00, 0.0, 11.9
None, None, -2.2, None, 2014-05-09 00:00:00, 0.0, None
17.5, 17.5, None, 0.0, 2014-05-11 00:00:00, None, 8.0
0.0, 0.0, -7.0, 0.0, 2014-05-12 00:00:00, 0.0, 13.5
0.0, 0.0, -6.0, 0.0, 2014-05-13 00:00:00, 0.0, 16.5
0.0, 0.0, -3.5, 0.0, 2014-05-14 00:00:00, 0.0, 17.5
None, None, -4.5, None, 2014-05-15 00:00:00, 0.0, None
9.9, 9.9, None, 0.0, 2014-05-19 00:00:00, None, 16.0
0.0, 0.0, -8.5, 0.0, 2014-05-20 00:00:00, 0.0, 16.5
0.0, 0.0, -7.0, 0.0, 2014-05-21 00:00:00, 0.0, 19.0
0.0, 0.0, -7.5, 0.0, 2014-05-22 00:00:00, 0.0, 20.0
None, None, -6.5, None, 2014-05-23 00:00:00, 0.0, None
3.4, 3.4, None, 0.0, 2014-05-25 00:00:00, None, 13.0
0.0, 0.0, -4.5, 0.0, 2014-05-26 00:00:00, 0.0, 20.0
1.6, 1.6, -7.0, 0.0, 2014-05-27 00:00:00, 0.0, 26.0
2.8, 2.8, -7.0, 0.0, 2014-05-28 00:00:00, 0.0, 15.0
None, None, -6.5, None, 2014-05-29 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2014-06-01 00:00:00, None, 19.5
0.8, 0.8, -8.0, 0.0, 2014-06-02 00:00:00, 0.0, 16.0
0.0, 0.0, -6.5, 0.0, 2014-06-03 00:00:00, 0.0, 18.0
0.6, 0.6, -6.0, 0.0, 2014-06-04 00:00:00, 0.0, 18.0
0.0, 0.0, -4.0, 0.0, 2014-06-05 00:00:00, 0.0, 14.0
None, None, -5.0, None, 2014-06-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-06-08 00:00:00, None, 19.0
0.2, 0.2, -9.0, 0.0, 2014-06-09 00:00:00, 0.0, 16.5
None, None, -9.0, None, 2014-06-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-06-11 00:00:00, None, 17.0
None, None, -6.0, None, 2014-06-12 00:00:00, 0.0, None
14.2, 14.2, None, 0.0, 2014-06-15 00:00:00, None, 18.5
None, None, -4.5, None, 2014-06-16 00:00:00, 0.0, None
20.6, 20.6, None, 0.0, 2014-06-17 00:00:00, None, 13.0
None, None, -1.5, None, 2014-06-18 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2014-06-19 00:00:00, None, 18.5
None, None, -2.0, None, 2014-06-20 00:00:00, 0.0, None
5.7, 5.7, None, 0.0, 2014-06-22 00:00:00, None, 19.0
0.4, 0.4, -5.5, 0.0, 2014-06-23 00:00:00, 0.0, 19.5
1.2, 1.2, -3.5, 0.0, 2014-06-24 00:00:00, 0.0, 21.0
None, None, -3.0, None, 2014-06-25 00:00:00, 0.0, None
5.2, 5.2, None, 0.0, 2014-06-28 00:00:00, None, 19.5
None, None, -4.0, None, 2014-06-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-07-02 00:00:00, None, 27.0
None, None, -4.0, None, 2014-07-03 00:00:00, 0.0, None
14.8, 14.8, None, 0.0, 2014-08-02 00:00:00, None, 30.0
4.1, 4.1, -1.0, 0.0, 2014-08-03 00:00:00, 0.0, 25.0
None, None, 4.0, None, 2014-08-04 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2014-08-05 00:00:00, None, 26.0
0.2, 0.2, -2.0, 0.0, 2014-08-06 00:00:00, 0.0, 27.0
None, None, -1.5, None, 2014-08-07 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2014-08-12 00:00:00, None, 30.0
None, None, 2.5, None, 2014-08-13 00:00:00, 0.0, None
8.2, 8.2, None, 0.0, 2014-08-17 00:00:00, None, 26.5
0.0, 0.0, -1.5, 0.0, 2014-08-18 00:00:00, 0.0, 25.5
None, None, -1.0, None, 2014-08-19 00:00:00, 0.0, None
9.4, 9.4, None, 0.0, 2014-08-24 00:00:00, None, 21.0
None, None, -6.5, None, 2014-08-25 00:00:00, 0.0, None
19.2, 19.2, None, 0.0, 2014-08-28 00:00:00, None, 25.0
None, None, -6.0, None, 2014-08-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-09-01 00:00:00, None, 19.5
None, None, -0.5, None, 2014-09-02 00:00:00, 0.0, None
2.8, 2.8, None, 0.0, 2014-09-14 00:00:00, None, 22.0
0.0, 0.0, -5.5, 0.0, 2014-09-15 00:00:00, 0.0, 21.0
None, None, -1.0, None, 2014-09-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-09-17 00:00:00, None, 23.1
None, None, 2.0, None, 2014-09-18 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2014-09-22 00:00:00, None, 25.0
None, None, -0.5, None, 2014-09-23 00:00:00, 0.0, None
3.8, 3.8, None, 0.0, 2014-09-30 00:00:00, None, 6.8
2.0, 0.0, -0.1, 2.0, 2014-10-01 00:00:00, 0.0, 9.9
None, None, -1.7, None, 2014-10-02 00:00:00, 0.0, None
2.9, 2.9, None, 0.0, 2014-10-05 00:00:00, None, 16.9
0.0, 0.0, -7.5, 0.0, 2014-10-06 00:00:00, 0.0, 15.5
0.0, 0.0, 1.0, 0.0, 2014-10-07 00:00:00, 0.0, 18.1
0.0, 0.0, 0.7, 0.0, 2014-10-08 00:00:00, 0.0, 17.8
0.0, 0.0, -2.1, 0.0, 2014-10-09 00:00:00, 0.0, 17.0
None, None, -3.1, None, 2014-10-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-10-13 00:00:00, None, 17.0
None, None, -1.0, None, 2014-10-14 00:00:00, 0.0, None
7.3, 7.3, None, 0.0, 2014-10-15 00:00:00, None, 11.2
None, None, 0.5, None, 2014-10-16 00:00:00, 0.0, None
0.9, 0.9, None, 0.0, 2014-10-19 00:00:00, None, 14.5
0.5, 0.5, -3.2, 0.0, 2014-10-20 00:00:00, 0.0, 17.2
0.0, 0.0, -2.0, 0.0, 2014-10-21 00:00:00, 0.0, 9.6
4.4, 4.4, 1.0, 0.0, 2014-10-22 00:00:00, 0.0, 8.5
3.0, 0.0, 1.5, 3.0, 2014-10-23 00:00:00, 0.0, 6.5
None, None, -2.5, None, 2014-10-24 00:00:00, 0.0, None
18.8, 18.8, None, 0.0, 2014-10-26 00:00:00, None, 8.9
0.0, 0.0, -3.2, 0.0, 2014-10-27 00:00:00, 0.0, 2.8
0.0, 0.0, -7.8, 0.0, 2014-10-28 00:00:00, 0.0, 3.7
0.2, 0.2, -3.9, 0.0, 2014-10-29 00:00:00, 0.0, 5.8
None, None, -1.7, None, 2014-10-30 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2014-11-02 00:00:00, None, 13.0
2.6, 2.6, -3.5, 0.0, 2014-11-03 00:00:00, 0.0, 5.0
0.0, 0.0, -1.1, 0.0, 2014-11-04 00:00:00, 0.0, 17.5
1.4, 1.4, -1.1, 0.0, 2014-11-05 00:00:00, 0.0, 8.2
None, None, 0.8, None, 2014-11-06 00:00:00, 0.0, None
8.0, 0.0, None, 8.0, 2014-11-09 00:00:00, None, 7.1
None, None, -12.0, None, 2014-11-10 00:00:00, 8.0, None
0.0, 0.0, None, 0.0, 2014-11-11 00:00:00, None, None
0.0, 0.0, -26.0, 0.0, 2014-11-12 00:00:00, 12.0, -7.5
None, None, -26.5, None, 2014-11-13 00:00:00, 12.0, None
0.0, 0.0, None, 0.0, 2014-11-16 00:00:00, None, -5.0
0.0, 0.0, -25.2, 0.0, 2014-11-17 00:00:00, 11.0, -4.8
0.0, 0.0, -17.8, 0.0, 2014-11-18 00:00:00, 0.0, -5.0
0.0, 0.0, -20.0, 0.0, 2014-11-19 00:00:00, 0.0, -2.3
None, None, -15.7, None, 2014-11-20 00:00:00, 0.0, None
2.9, 0.0, None, 2.9, 2014-11-23 00:00:00, None, 2.9
None, None, -10.6, None, 2014-11-24 00:00:00, 9.0, None
2.0, 0.0, None, 2.0, 2014-11-25 00:00:00, None, 2.0
5.0, None, -7.1, 5.0, 2014-11-26 00:00:00, 10.0, 3.2
None, None, -4.2, None, 2014-11-27 00:00:00, 15.0, None
11.0, 0.0, None, 11.0, 2014-11-30 00:00:00, None, 4.0
None, None, -33.0, None, 2014-12-01 00:00:00, 19.0, None
0.0, 0.0, None, 0.0, 2014-12-03 00:00:00, None, -9.5
None, None, -21.9, None, 2014-12-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-12-07 00:00:00, None, 1.8
0.0, 0.0, -6.2, 0.0, 2014-12-08 00:00:00, 14.0, 2.9
0.0, 0.0, -5.0, 0.0, 2014-12-09 00:00:00, 0.0, 5.9
0.0, 0.0, -3.0, 0.0, 2014-12-10 00:00:00, 0.0, 8.0
None, None, 0.4, None, 2014-12-11 00:00:00, 0.0, None
4.2, 0.0, None, 4.2, 2014-12-14 00:00:00, None, 7.2
0.4, 0.0, -13.3, 0.4, 2014-12-15 00:00:00, 9.0, -5.5
0.0, 0.0, -18.0, 0.0, 2014-12-16 00:00:00, 9.0, -5.0
0.0, 0.0, -15.2, 0.0, 2014-12-17 00:00:00, 0.0, -4.0
None, None, -8.1, None, 2014-12-18 00:00:00, 8.0, None
2.0, 0.0, None, 2.0, 2014-12-21 00:00:00, None, 2.9
None, None, -10.5, None, 2014-12-22 00:00:00, 9.0, None
7.0, 0.0, None, 7.0, 2014-12-29 00:00:00, None, 2.0
0.0, 0.0, -32.0, 0.0, 2014-12-30 00:00:00, 15.0, -13.5
None, None, -23.8, None, 2014-12-31 00:00:00, 0.0, None
