station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.5, 0.5, -1.5, 0.0, 2014-04-06 00:00:00, 193.0, 4.0
0.0, 0.0, -1.5, 0.0, 2014-04-07 00:00:00, 187.0, 4.5
4.5, 1.5, 0.5, 3.0, 2014-04-08 00:00:00, 184.0, 6.5
0.0, 0.0, -1.0, 0.0, 2014-04-09 00:00:00, 182.0, 4.5
2.0, 0.0, -2.0, 2.0, 2014-04-10 00:00:00, 178.0, 7.0
2.1, 2.1, 0.0, 0.0, 2014-04-11 00:00:00, 176.0, 7.0
0.3, 0.3, -2.0, 0.0, 2014-04-12 00:00:00, 172.0, 7.0
0.0, 0.0, -8.5, 0.0, 2014-04-13 00:00:00, 171.0, 9.0
0.0, 0.0, -6.0, 0.0, 2014-04-14 00:00:00, 169.0, 10.5
3.0, 0.0, -0.5, 3.0, 2014-04-15 00:00:00, 167.0, 8.5
5.6, 1.6, -0.5, 4.0, 2014-04-16 00:00:00, 168.0, 5.0
4.2, 2.2, -0.5, 2.0, 2014-04-17 00:00:00, 167.0, 5.0
2.0, 2.0, -0.5, 0.0, 2014-04-18 00:00:00, 164.0, 2.0
4.0, 2.0, -2.5, 2.0, 2014-04-19 00:00:00, 161.0, 7.0
0.6, 0.6, 0.0, 0.0, 2014-04-20 00:00:00, 162.0, 7.0
0.1, 0.1, -2.0, 0.0, 2014-04-21 00:00:00, 158.0, 8.0
7.0, 6.0, 0.0, 1.0, 2014-04-22 00:00:00, 154.0, 3.0
1.5, 1.5, -1.5, 0.0, 2014-04-23 00:00:00, 154.0, 3.5
1.0, 1.0, -3.0, 0.0, 2014-04-24 00:00:00, 153.0, 6.0
0.0, 0.0, -1.0, 0.0, 2014-04-25 00:00:00, 151.0, 10.0
5.0, 1.0, -0.5, 4.0, 2014-04-26 00:00:00, 148.0, 3.0
6.0, 0.0, -1.0, 6.0, 2014-04-27 00:00:00, 151.0, 8.0
0.0, 0.0, -2.0, 0.0, 2014-04-28 00:00:00, 150.0, 8.5
0.0, 0.0, -5.0, 0.0, 2014-04-29 00:00:00, 144.0, 11.0
0.0, 0.0, -3.0, 0.0, 2014-04-30 00:00:00, 140.0, 12.0
0.0, 0.0, 3.0, 0.0, 2014-07-01 00:00:00, 0.0, 24.0
0.0, 0.0, 3.5, 0.0, 2014-07-02 00:00:00, 0.0, 27.0
2.3, 2.3, 6.0, 0.0, 2014-07-03 00:00:00, 0.0, 27.0
0.0, 0.0, 5.0, 0.0, 2014-07-04 00:00:00, 0.0, 25.0
0.2, 0.2, 5.0, 0.0, 2014-07-05 00:00:00, 0.0, 20.5
4.7, 4.7, 10.0, 0.0, 2014-07-06 00:00:00, 0.0, 20.5
0.0, 0.0, 5.5, 0.0, 2014-07-07 00:00:00, 0.0, 23.5
0.0, 0.0, 5.5, 0.0, 2014-07-08 00:00:00, 0.0, 25.0
0.0, 0.0, 7.0, 0.0, 2014-07-09 00:00:00, 0.0, 27.0
0.0, 0.0, 8.5, 0.0, 2014-07-10 00:00:00, 0.0, 24.0
0.0, 0.0, 4.5, 0.0, 2014-07-11 00:00:00, 0.0, 26.5
0.0, 0.0, 6.0, 0.0, 2014-07-12 00:00:00, 0.0, 29.5
0.0, 0.0, 6.0, 0.0, 2014-07-13 00:00:00, 0.0, 30.5
0.5, 0.5, 6.5, 0.0, 2014-07-14 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2014-07-15 00:00:00, 0.0, 29.5
0.0, 0.0, 9.0, 0.0, 2014-07-16 00:00:00, 0.0, 31.0
0.0, 0.0, 9.0, 0.0, 2014-07-17 00:00:00, 0.0, 25.0
4.4, 4.4, 6.5, 0.0, 2014-07-18 00:00:00, 0.0, 23.0
38.4, 38.4, 8.0, 0.0, 2014-07-19 00:00:00, 0.0, 14.5
13.3, 13.3, 8.5, 0.0, 2014-07-20 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2014-07-21 00:00:00, 0.0, 15.5
1.0, 1.0, 5.0, 0.0, 2014-07-22 00:00:00, 0.0, 16.5
11.3, 11.3, 7.5, 0.0, 2014-07-23 00:00:00, 0.0, 22.0
17.0, 17.0, 5.5, 0.0, 2014-07-24 00:00:00, 0.0, 8.5
0.0, 0.0, 5.5, 0.0, 2014-07-25 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2014-07-26 00:00:00, 0.0, 20.5
0.0, 0.0, 3.5, 0.0, 2014-07-27 00:00:00, 0.0, 25.0
0.0, 0.0, 5.5, 0.0, 2014-07-28 00:00:00, 0.0, 29.0
0.0, 0.0, 6.0, 0.0, 2014-07-29 00:00:00, 0.0, 31.0
0.0, 0.0, 7.5, 0.0, 2014-07-30 00:00:00, 0.0, 31.0
None, None, 7.5, None, 2014-07-31 00:00:00, 0.0, None
