station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
13.0, 0.0, -8.0, 13.0, 2014-02-12 00:00:00, 173.0, -3.0
9.1, 0.0, -6.5, 9.1, 2014-02-13 00:00:00, 177.0, -4.5
4.0, 0.0, -7.0, 4.0, 2014-02-14 00:00:00, 178.0, -3.0
31.0, 0.0, -8.0, 31.0, 2014-02-15 00:00:00, 175.0, -3.5
22.0, 0.0, -11.0, 22.0, 2014-02-16 00:00:00, 202.0, -6.0
10.0, 0.0, -9.0, 10.0, 2014-02-17 00:00:00, 210.0, -6.5
28.0, 0.0, -9.0, 28.0, 2014-02-18 00:00:00, 213.0, -5.0
9.0, 0.0, -11.5, 9.0, 2014-02-19 00:00:00, 228.0, -6.5
4.0, 0.0, -10.0, 4.0, 2014-02-20 00:00:00, 232.0, -6.5
1.0, 0.0, -13.0, 1.0, 2014-02-21 00:00:00, 219.0, -7.5
12.0, 0.0, -13.0, 12.0, 2014-02-22 00:00:00, 215.0, -9.0
37.0, 0.0, -15.0, 37.0, 2014-02-23 00:00:00, 8.0, -12.5
7.0, 0.0, -14.0, 7.0, 2014-02-24 00:00:00, 242.0, -5.0
0.0, 0.0, -9.5, 0.0, 2014-02-25 00:00:00, 237.0, 4.0
0.0, 0.0, -3.5, 0.0, 2014-02-26 00:00:00, 228.0, 8.0
0.0, 0.0, 0.0, 0.0, 2014-02-27 00:00:00, 218.0, 3.5
0.0, 0.0, -8.0, 0.0, 2014-02-28 00:00:00, 212.0, -5.0
5.1, 0.0, -17.5, 5.1, 2014-03-01 00:00:00, 210.0, -7.5
21.0, 0.0, -15.0, 21.0, 2014-03-02 00:00:00, 212.0, -4.0
4.0, 0.0, -4.5, 4.0, 2014-03-03 00:00:00, 226.0, -2.5
7.0, 0.0, -7.5, 7.0, 2014-03-04 00:00:00, 223.0, -2.0
25.0, 0.0, -5.5, 25.0, 2014-03-05 00:00:00, 225.0, -0.5
5.0, 0.0, -2.0, 5.0, 2014-03-06 00:00:00, 241.0, -0.5
5.0, 0.0, -3.0, 5.0, 2014-03-07 00:00:00, 234.0, -1.0
38.0, 0.0, -3.5, 38.0, 2014-03-08 00:00:00, 232.0, -0.5
0.0, 0.0, -4.0, 0.0, 2014-03-09 00:00:00, 261.0, -1.0
0.0, 0.0, -6.5, 0.0, 2014-03-10 00:00:00, 252.0, -0.5
0.0, 0.0, -7.0, 0.0, 2014-03-11 00:00:00, 250.0, 1.0
1.0, 0.0, -7.0, 1.0, 2014-03-12 00:00:00, 240.0, 1.0
8.0, 0.0, -7.5, 8.0, 2014-03-13 00:00:00, 238.0, 2.0
1.1, 0.0, -4.5, 1.1, 2014-03-14 00:00:00, 243.0, -2.0
27.0, 0.0, -6.0, 27.0, 2014-03-15 00:00:00, 243.0, 0.0
20.0, 0.0, -5.0, 20.0, 2014-03-16 00:00:00, 262.0, -3.0
0.0, 0.0, -8.5, 0.0, 2014-03-17 00:00:00, 269.0, -3.0
3.0, 0.0, -8.5, 3.0, 2014-03-18 00:00:00, 262.0, -3.0
7.0, 0.0, -7.0, 7.0, 2014-03-19 00:00:00, 261.0, -4.0
1.0, 0.0, -11.0, 1.0, 2014-03-20 00:00:00, 260.0, -5.5
0.0, 0.0, -11.5, 0.0, 2014-03-21 00:00:00, 255.0, -4.5
2.0, 0.0, -10.0, 2.0, 2014-03-22 00:00:00, 253.0, -4.5
0.0, 0.0, -9.5, 0.0, 2014-03-23 00:00:00, 252.0, -1.5
2.0, 0.0, -6.0, 2.0, 2014-03-24 00:00:00, 248.0, 1.5
34.0, 0.0, -2.0, 34.0, 2014-03-25 00:00:00, 247.0, -1.0
0.0, 0.0, -6.5, 0.0, 2014-03-26 00:00:00, 277.0, 0.0
2.0, 0.0, -6.5, 2.0, 2014-03-27 00:00:00, 265.0, -1.5
25.0, 0.0, -5.0, 25.0, 2014-03-28 00:00:00, 264.0, 1.0
22.0, 0.0, -5.0, 22.0, 2014-03-29 00:00:00, 282.0, -2.5
4.0, 0.0, -6.0, 4.0, 2014-03-30 00:00:00, 295.0, -3.0
0.0, 0.0, -8.5, 0.0, 2014-03-31 00:00:00, 293.0, -1.0
0.0, 0.0, -8.0, 0.0, 2014-04-01 00:00:00, 280.0, 0.5
0.0, 0.0, -5.0, 0.0, 2014-04-02 00:00:00, 274.0, 0.5
14.0, 0.0, -6.0, 14.0, 2014-04-03 00:00:00, 273.0, -2.5
2.0, 0.0, -5.0, 2.0, 2014-04-04 00:00:00, 282.0, -1.5
4.0, 0.0, -6.0, 4.0, 2014-04-05 00:00:00, 0.0, -1.5
3.0, 0.0, -5.0, 3.0, 2014-04-06 00:00:00, 4.0, 0.5
1.0, 0.0, -3.0, 1.0, 2014-04-07 00:00:00, 271.0, 3.0
0.0, 0.0, -1.0, 0.0, 2014-04-08 00:00:00, 0.0, 0.5
0.0, 0.0, -7.5, 0.0, 2014-04-09 00:00:00, 251.0, -1.5
0.0, 0.0, -5.5, 0.0, 2014-04-10 00:00:00, 248.0, 0.0
0.0, 0.0, -2.5, 0.0, 2014-04-11 00:00:00, 246.0, 1.5
0.0, 0.0, -4.5, 0.0, 2014-04-12 00:00:00, 0.0, 3.0
6.0, 0.0, -4.5, 6.0, 2014-04-15 00:00:00, 238.0, -0.5
9.0, 0.0, -4.5, 9.0, 2014-04-16 00:00:00, 241.0, -0.5
5.0, 0.0, -2.5, 5.0, 2014-04-17 00:00:00, 243.0, 0.5
0.0, 0.0, -7.0, 0.0, 2014-04-18 00:00:00, 246.0, -0.5
3.0, 0.0, -6.5, 3.0, 2014-04-20 00:00:00, 245.0, -1.5
8.2, 8.2, 0.0, 0.0, 2014-05-25 00:00:00, 0.0, 4.0
5.9, 5.9, -0.5, 0.0, 2014-05-26 00:00:00, 0.0, 3.5
0.0, 0.0, -2.5, 0.0, 2014-05-27 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2014-05-28 00:00:00, 0.0, 5.5
0.3, 0.3, 0.5, 0.0, 2014-05-29 00:00:00, 0.0, 4.5
0.0, 0.0, -1.5, 0.0, 2014-05-30 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2014-05-31 00:00:00, 0.0, 11.5
0.0, 0.0, 4.5, 0.0, 2014-06-01 00:00:00, 0.0, 12.0
2.0, 2.0, 5.0, 0.0, 2014-06-02 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2014-06-03 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2014-06-04 00:00:00, 0.0, 8.0
0.0, 0.0, 0.5, 0.0, 2014-06-05 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2014-06-06 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2014-06-07 00:00:00, 0.0, 11.5
1.8, 1.8, 5.0, 0.0, 2014-06-08 00:00:00, 0.0, 9.5
0.0, 0.0, 1.0, 0.0, 2014-06-09 00:00:00, 0.0, 8.0
0.0, 0.0, 1.5, 0.0, 2014-06-10 00:00:00, 0.0, 5.5
0.5, 0.5, 3.5, 0.0, 2014-06-12 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2014-06-13 00:00:00, 0.0, 11.0
3.6, 3.6, 2.0, 0.0, 2014-06-14 00:00:00, 0.0, 5.5
2.9, 2.9, 0.0, 0.0, 2014-06-15 00:00:00, 0.0, 4.5
2.6, 2.6, -1.0, 0.0, 2014-06-16 00:00:00, 0.0, 7.5
0.0, 0.0, 2.5, 0.0, 2014-06-17 00:00:00, 0.0, 11.5
6.1, 6.1, 2.0, 0.0, 2014-06-19 00:00:00, 0.0, 6.5
0.3, 0.3, 0.0, 0.0, 2014-06-20 00:00:00, 0.0, 4.5
0.0, 0.0, -1.0, 0.0, 2014-06-21 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2014-06-22 00:00:00, 0.0, 13.0
0.1, 0.1, 7.0, 0.0, 2014-06-23 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2014-06-24 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2014-06-25 00:00:00, 0.0, 14.5
3.3, 3.3, 1.0, 0.0, 2014-06-26 00:00:00, 0.0, 13.5
3.5, 3.5, 2.0, 0.0, 2014-06-27 00:00:00, 0.0, 7.5
3.5, 3.5, 3.0, 0.0, 2014-06-28 00:00:00, 0.0, 7.0
1.5, 1.5, 2.0, 0.0, 2014-06-29 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2014-06-30 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2014-07-01 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2014-07-02 00:00:00, 0.0, 17.5
0.0, 0.0, 5.5, 0.0, 2014-07-03 00:00:00, 0.0, 11.0
4.8, 4.8, 2.5, 0.0, 2014-07-04 00:00:00, 0.0, 8.0
2.6, 2.6, 3.0, 0.0, 2014-07-05 00:00:00, 0.0, 10.0
5.0, 5.0, 5.0, 0.0, 2014-07-06 00:00:00, 0.0, 13.0
0.0, 0.0, 7.5, 0.0, 2014-07-07 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2014-07-08 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2014-07-09 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2014-07-10 00:00:00, 0.0, 19.5
0.0, 0.0, 10.5, 0.0, 2014-07-11 00:00:00, 0.0, 23.5
0.0, 0.0, 14.5, 0.0, 2014-07-12 00:00:00, 0.0, 24.0
0.0, 0.0, 15.5, 0.0, 2014-07-13 00:00:00, 0.0, 24.5
0.0, 0.0, 17.0, 0.0, 2014-07-14 00:00:00, 0.0, 25.5
0.0, 0.0, 17.0, 0.0, 2014-07-15 00:00:00, 0.0, 24.5
0.0, 0.0, 9.5, 0.0, 2014-07-16 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2014-07-17 00:00:00, 0.0, 18.0
2.3, 2.3, 10.0, 0.0, 2014-07-18 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2014-07-19 00:00:00, 0.0, 11.5
45.2, 45.2, 7.5, 0.0, 2014-07-23 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2014-07-24 00:00:00, 0.0, 7.5
0.0, 0.0, 4.0, 0.0, 2014-07-25 00:00:00, 0.0, 11.5
0.0, 0.0, 5.5, 0.0, 2014-07-26 00:00:00, 0.0, 14.5
0.0, 0.0, 12.5, 0.0, 2014-07-29 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2014-07-30 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2014-07-31 00:00:00, 0.0, 21.0
0.0, 0.0, 15.5, 0.0, 2014-08-02 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2014-08-03 00:00:00, 0.0, 23.0
0.0, 0.0, 11.5, 0.0, 2014-08-04 00:00:00, 0.0, 22.5
0.0, 0.0, 14.0, 0.0, 2014-08-05 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2014-08-06 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2014-08-07 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2014-08-09 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2014-08-10 00:00:00, 0.0, 23.0
0.0, 0.0, 16.0, 0.0, 2014-08-11 00:00:00, 0.0, 25.5
0.0, 0.0, 13.5, 0.0, 2014-08-12 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2014-08-15 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2014-08-16 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2014-08-17 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2014-08-18 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2014-08-19 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2014-08-20 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2014-08-21 00:00:00, 0.0, 13.5
0.0, 0.0, 5.5, 0.0, 2014-08-22 00:00:00, 0.0, 15.5
0.0, 0.0, 8.0, 0.0, 2014-08-23 00:00:00, 0.0, 16.5
0.0, 0.0, 7.5, 0.0, 2014-08-24 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2014-08-25 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2014-08-26 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2014-08-27 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2014-08-28 00:00:00, 0.0, 13.5
0.0, None, 5.0, 0.0, 2014-08-29 00:00:00, 0.0, 8.0
0.0, 0.0, 3.5, 0.0, 2014-08-30 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2014-09-01 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2014-09-02 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2014-09-03 00:00:00, 0.0, 11.5
0.0, 0.0, 2.0, 0.0, 2014-09-04 00:00:00, 0.0, 13.5
0.0, 0.0, 10.5, 0.0, 2014-09-06 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2014-09-07 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2014-09-08 00:00:00, 0.0, 11.5
0.0, 0.0, 4.0, 0.0, 2014-09-09 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2014-09-10 00:00:00, 0.0, 8.5
0.0, 0.0, -1.0, 0.0, 2014-09-11 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2014-09-12 00:00:00, 0.0, 14.5
0.0, 0.0, 5.5, 0.0, 2014-09-13 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2014-09-14 00:00:00, 0.0, 18.5
0.0, 0.0, 12.0, 0.0, 2014-09-16 00:00:00, 0.0, 19.5
6.3, 6.3, 7.0, 0.0, 2014-09-17 00:00:00, 0.0, 12.5
3.3, 3.3, 6.5, 0.0, 2014-09-18 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2014-09-19 00:00:00, 0.0, 12.5
0.0, 0.0, 6.0, 0.0, 2014-09-20 00:00:00, 0.0, 19.0
0.0, 0.0, 2.0, 0.0, 2014-09-27 00:00:00, 0.0, 11.0
1.6, 1.6, 0.0, 0.0, 2014-10-11 00:00:00, 0.0, 4.0
4.8, 4.2, 0.0, 0.6, 2014-10-12 00:00:00, 0.0, 4.0
4.0, 0.0, -2.5, 4.0, 2014-11-20 00:00:00, 22.0, 0.0
10.0, 0.0, -2.0, 10.0, 2014-11-21 00:00:00, 29.0, -1.0
11.0, 0.0, -5.5, 11.0, 2014-11-22 00:00:00, 40.0, -2.0
3.0, 0.0, -5.0, 3.0, 2014-11-23 00:00:00, 43.0, -3.5
19.0, 0.0, -5.0, 19.0, 2014-11-24 00:00:00, 43.0, -1.5
46.0, 45.0, 1.5, 1.0, 2014-11-26 00:00:00, 76.0, 2.5
38.0, 37.0, 0.0, 1.0, 2014-11-27 00:00:00, 56.0, 2.5
6.0, 0.0, -8.0, 6.0, 2014-11-28 00:00:00, 50.0, -2.0
0.0, 0.0, -23.0, 0.0, 2014-11-29 00:00:00, 55.0, -10.0
0.0, 0.0, -18.0, 0.0, 2014-11-30 00:00:00, 55.0, -6.0
1.0, 0.0, -11.0, 1.0, 2014-12-01 00:00:00, 50.0, -7.0
0.0, 0.0, -11.5, 0.0, 2014-12-02 00:00:00, 51.0, -2.0
0.0, 0.0, -8.5, 0.0, 2014-12-03 00:00:00, 51.0, 2.0
7.0, 0.0, -3.5, 7.0, 2014-12-04 00:00:00, 51.0, 1.0
8.0, 8.0, -1.0, 0.0, 2014-12-05 00:00:00, 58.0, 2.5
5.0, 0.0, -1.5, 5.0, 2014-12-06 00:00:00, 52.0, 0.0
2.0, 0.0, -3.0, 2.0, 2014-12-07 00:00:00, 52.0, 2.5
45.1, 35.0, -1.0, 10.1, 2014-12-10 00:00:00, 72.0, 2.0
32.0, 0.0, -3.5, 32.0, 2014-12-11 00:00:00, 78.0, 0.0
0.1, 0.0, -4.0, 0.1, 2014-12-12 00:00:00, 106.0, -2.5
1.0, 0.0, -9.0, 1.0, 2014-12-13 00:00:00, 98.0, -3.5
0.0, 0.0, -8.0, 0.0, 2014-12-14 00:00:00, 0.0, -0.5
0.1, 0.0, -6.5, 0.1, 2014-12-15 00:00:00, 92.0, -2.0
3.0, 0.0, -4.0, 3.0, 2014-12-16 00:00:00, 0.0, -3.0
3.0, 0.0, -4.0, 3.0, 2014-12-17 00:00:00, 92.0, -2.0
15.0, 0.0, -4.0, 15.0, 2014-12-18 00:00:00, 93.0, -1.0
16.0, 0.0, -5.0, 16.0, 2014-12-19 00:00:00, 105.0, -3.0
29.0, 0.0, -5.0, 29.0, 2014-12-20 00:00:00, 116.0, 0.0
9.0, 0.0, -5.0, 9.0, 2014-12-21 00:00:00, 135.0, -2.5
2.0, 0.0, -6.0, 2.0, 2014-12-22 00:00:00, 131.0, -3.5
3.0, 0.0, -6.5, 3.0, 2014-12-23 00:00:00, 128.0, -1.0
0.0, 0.0, -7.5, 0.0, 2014-12-24 00:00:00, 132.0, -6.0
0.0, 0.0, -10.5, 0.0, 2014-12-25 00:00:00, 129.0, -4.5
2.0, 0.0, -9.5, 2.0, 2014-12-26 00:00:00, 125.0, -4.5
5.0, 0.0, -9.0, 5.0, 2014-12-27 00:00:00, 121.0, -4.0
0.0, 0.0, -9.5, 0.0, 2014-12-28 00:00:00, 123.0, -8.0
0.0, 0.0, -17.0, 0.0, 2014-12-29 00:00:00, 120.0, -8.0
0.0, 0.0, -16.0, 0.0, 2014-12-30 00:00:00, 119.0, 1.0
0.0, 0.0, -3.0, 0.0, 2014-12-31 00:00:00, 118.0, 4.5
