WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
116.9, -21.8, 63.3, None,2020-01-16 17:00:00, None,3
85.5, -23.2, 66.7, None,2020-01-16 18:00:00, None,3
100.1, -24.3, 68.4, None,2020-01-16 19:00:00, None,3
101.5, -24.3, 67.9, None,2020-01-16 20:00:00, None,3
100.2, -23.9, 68.3, None,2020-01-16 21:00:00, None,3
91.9, -23.7, 69.1, None,2020-01-16 22:00:00, None,3
93.9, -24.0, 69.0, None,2020-01-16 23:00:00, None,3
112.4, -23.8, 69.1, None,2020-01-17 00:00:00, None,3
274.4, -23.4, 69.4, None,2020-01-17 01:00:00, None,3
260.8, -23.6, 69.2, None,2020-01-17 02:00:00, None,3
106.6, -24.9, 68.1, None,2020-01-17 03:00:00, None,3
260.6, -26.2, 66.5, None,2020-01-17 04:00:00, None,3
135.7, -27.2, 65.5, None,2020-01-17 05:00:00, None,3
91.0, -27.8, 64.9, None,2020-01-17 06:00:00, None,3
97.0, -27.7, 65.1, None,2020-01-17 07:00:00, None,3
87.1, -27.4, 65.3, None,2020-01-17 08:00:00, None,3
89.9, -27.0, 65.6, None,2020-01-17 09:00:00, None,3
92.1, -26.1, 65.9, None,2020-01-17 10:00:00, None,3
94.1, -24.6, 66.1, None,2020-01-17 11:00:00, None,3
101.7, -22.9, 65.0, None,2020-01-17 12:00:00, None,3
110.9, -21.8, 61.6, None,2020-01-17 13:00:00, None,3
108.6, -20.9, 59.1, None,2020-01-17 14:00:00, None,3
113.7, -21.0, 60.2, None,2020-01-17 15:00:00, None,3
115.3, -21.2, 61.6, None,2020-01-17 16:00:00, None,3
131.4, -22.1, 63.8, None,2020-01-17 17:00:00, None,3
93.2, -23.8, 65.7, None,2020-01-17 18:00:00, None,3
0.0, -25.5, 66.9, None,2020-01-17 19:00:00, None,3
97.5, -26.5, 66.3, None,2020-01-17 20:00:00, None,3
94.1, -27.8, 65.1, None,2020-01-17 21:00:00, None,3
0.0, -28.0, 64.5, None,2020-01-17 22:00:00, None,3
0.0, -27.7, 64.6, None,2020-01-17 23:00:00, None,3
0.0, -27.7, 64.5, None,2020-01-18 00:00:00, None,3
0.0, -27.5, 65.1, None,2020-01-18 01:00:00, None,3
94.3, -25.8, 66.6, None,2020-01-18 02:00:00, None,3
107.4, -22.2, 64.4, None,2020-01-18 03:00:00, None,3
117.1, -21.0, 63.0, None,2020-01-18 04:00:00, None,3
121.1, -20.7, 66.9, None,2020-01-18 05:00:00, None,3
116.0, -20.5, 69.6, None,2020-01-18 06:00:00, None,3
104.6, -20.2, 70.6, None,2020-01-18 07:00:00, None,3
116.5, -19.8, 69.7, None,2020-01-18 08:00:00, None,3
125.3, -19.2, 67.8, None,2020-01-18 09:00:00, None,3
111.0, -18.7, 69.0, None,2020-01-18 10:00:00, None,3
116.4, -18.0, 69.3, None,2020-01-18 11:00:00, None,3
68.5, -17.3, 69.0, None,2020-01-18 12:00:00, None,3
71.4, -16.7, 68.0, None,2020-01-18 13:00:00, None,3
70.2, -15.8, 68.4, None,2020-01-18 14:00:00, None,3
84.9, -14.9, 68.8, None,2020-01-18 15:00:00, None,3
39.2, -14.5, 69.0, None,2020-01-18 16:00:00, None,3
85.9, -15.0, 72.8, None,2020-01-18 17:00:00, None,3
91.2, -15.7, 76.2, None,2020-01-18 18:00:00, None,3
90.0, -15.1, 76.8, None,2020-01-18 19:00:00, None,3
108.2, -14.9, 77.6, None,2020-01-18 20:00:00, None,3
87.8, -14.6, 77.6, None,2020-01-18 21:00:00, None,3
272.5, -14.7, 78.4, None,2020-01-18 22:00:00, None,3
271.5, -15.0, 78.8, None,2020-01-18 23:00:00, None,3
281.0, -14.6, 78.4, None,2020-01-19 00:00:00, None,3
85.5, -14.2, 78.0, None,2020-01-19 01:00:00, None,3
277.6, -14.0, 79.1, None,2020-01-19 02:00:00, None,3
0.0, -13.9, 79.8, None,2020-01-19 03:00:00, None,3
272.6, -13.7, 80.6, None,2020-01-19 04:00:00, None,3
282.4, -13.4, 81.1, None,2020-01-19 05:00:00, None,3
273.8, -13.1, 81.4, None,2020-01-19 06:00:00, None,3
268.2, -12.8, 81.7, None,2020-01-19 07:00:00, None,3
265.4, -12.5, 81.8, None,2020-01-19 08:00:00, None,3
91.1, -12.0, 81.9, None,2020-01-19 09:00:00, None,3
95.3, -11.6, 82.1, None,2020-01-19 10:00:00, None,3
112.8, -10.7, 81.2, None,2020-01-19 11:00:00, None,3
105.0, -9.6, 80.8, None,2020-01-19 12:00:00, None,3
147.4, -8.1, 79.8, None,2020-01-19 13:00:00, None,3
296.5, -6.5, 78.5, None,2020-01-19 14:00:00, None,3
0.0, -6.3, 80.8, None,2020-01-19 15:00:00, None,3
89.2, -5.8, 82.0, None,2020-01-19 16:00:00, None,3
101.9, -5.6, 84.5, None,2020-01-19 17:00:00, None,3
91.6, -5.7, 85.7, None,2020-01-19 18:00:00, None,3
98.2, -5.7, 86.7, None,2020-01-19 19:00:00, None,3
91.1, -5.6, 86.9, None,2020-01-19 20:00:00, None,3
91.3, -5.8, 89.1, None,2020-01-19 21:00:00, None,3
95.9, -6.2, 89.2, None,2020-01-19 22:00:00, None,3
96.6, -7.2, 89.4, None,2020-01-19 23:00:00, None,3
92.5, -7.9, 88.9, None,2020-01-20 00:00:00, None,3
92.4, -7.5, 88.9, None,2020-01-20 01:00:00, None,3
96.3, -5.3, 90.3, None,2020-01-20 02:00:00, None,3
95.3, -3.1, 91.2, None,2020-01-20 03:00:00, None,3
94.8, -3.2, 92.1, None,2020-01-20 04:00:00, None,3
95.3, -4.0, 92.5, None,2020-01-20 05:00:00, None,3
121.5, -4.1, 92.6, None,2020-01-20 06:00:00, None,3
122.4, -4.3, 92.2, None,2020-01-20 07:00:00, None,3
117.4, -4.3, 91.6, None,2020-01-20 08:00:00, None,3
78.7, -3.4, 92.4, None,2020-01-20 09:00:00, None,3
91.7, -0.7, 93.9, None,2020-01-20 10:00:00, None,3
109.0, 0.7, 94.1, None,2020-01-20 11:00:00, None,3
0.0, 1.6, 91.4, None,2020-01-20 12:00:00, None,3
0.0, 1.8, 90.8, None,2020-01-20 13:00:00, None,3
251.1, 3.7, 72.6, None,2020-01-20 14:00:00, None,3
255.0, 4.0, 66.1, None,2020-01-20 15:00:00, None,3
0.0, 2.1, 77.4, None,2020-01-20 16:00:00, None,3
0.0, 0.3, 90.7, None,2020-01-20 17:00:00, None,3
99.2, -0.6, 91.6, None,2020-01-20 18:00:00, None,3
116.3, -1.6, 93.7, None,2020-01-20 19:00:00, None,3
77.8, -2.8, 94.3, None,2020-01-20 20:00:00, None,3
0.0, -3.8, 94.6, None,2020-01-20 21:00:00, None,3
0.0, -5.0, 94.1, None,2020-01-20 22:00:00, None,3
0.0, -6.0, 93.4, None,2020-01-20 23:00:00, None,3
0.0, -6.8, 92.7, None,2020-01-21 00:00:00, None,3
0.0, -7.9, 91.1, None,2020-01-21 01:00:00, None,3
0.0, -8.8, 89.1, None,2020-01-21 02:00:00, None,3
0.0, -9.4, 88.0, None,2020-01-21 03:00:00, None,3
0.0, -9.5, 87.9, None,2020-01-21 04:00:00, None,3
0.0, -8.2, 88.5, None,2020-01-21 05:00:00, None,3
0.0, -7.4, 88.9, None,2020-01-21 06:00:00, None,3
0.0, -6.9, 89.1, None,2020-01-21 07:00:00, None,3
0.0, -6.4, 89.7, None,2020-01-21 08:00:00, None,3
0.0, -5.3, 90.8, None,2020-01-21 09:00:00, None,3
0.0, -3.9, 92.2, None,2020-01-21 10:00:00, None,3
0.0, -2.7, 93.4, None,2020-01-21 11:00:00, None,3
0.0, -2.3, 93.7, None,2020-01-21 12:00:00, None,3
0.0, -1.9, 93.6, None,2020-01-21 13:00:00, None,3
0.0, -1.3, 93.6, None,2020-01-21 14:00:00, None,3
0.0, -0.6, 93.7, None,2020-01-21 15:00:00, None,3
0.0, -0.1, 92.5, None,2020-01-21 16:00:00, None,3
0.0, -1.4, 93.3, None,2020-01-21 17:00:00, None,3
0.0, -2.1, 94.2, None,2020-01-21 18:00:00, None,3
0.0, -3.4, 93.8, None,2020-01-21 19:00:00, None,3
0.0, -4.3, 93.9, None,2020-01-21 20:00:00, None,3
0.0, -5.1, 93.9, None,2020-01-21 21:00:00, None,3
0.0, -5.3, 92.9, None,2020-01-21 22:00:00, None,3
0.0, -5.9, 91.9, None,2020-01-21 23:00:00, None,3
