WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
118.2, -18.2, 78.5, None,2020-01-18 18:00:00, None,3
155.5, -17.6, 79.1, None,2020-01-18 19:00:00, None,3
169.2, -16.9, 78.7, None,2020-01-18 20:00:00, None,3
183.9, -16.5, 79.2, None,2020-01-18 21:00:00, None,3
168.7, -16.2, 79.4, None,2020-01-18 22:00:00, None,3
159.1, -15.9, 79.9, None,2020-01-18 23:00:00, None,3
43.9, -15.1, 80.8, None,2020-01-19 00:00:00, None,3
4.4, -14.1, 81.9, None,2020-01-19 01:00:00, None,3
6.6, -12.1, 84.8, None,2020-01-19 02:00:00, None,3
9.6, -10.9, 86.3, None,2020-01-19 03:00:00, None,3
12.2, -10.0, 86.7, None,2020-01-19 04:00:00, None,3
8.0, -9.2, 87.3, None,2020-01-19 05:00:00, None,3
3.7, -8.7, 88.1, None,2020-01-19 06:00:00, None,3
154.4, -1.8, 83.1, None,2020-01-19 07:00:00, None,3
165.6, 1.4, 76.8, None,2020-01-19 08:00:00, None,3
164.1, 1.7, 76.5, None,2020-01-19 09:00:00, None,3
165.5, 2.4, 74.8, None,2020-01-19 10:00:00, None,3
163.0, 2.8, 73.7, None,2020-01-19 11:00:00, None,3
165.5, 3.3, 71.8, None,2020-01-19 12:00:00, None,3
164.7, 3.7, 70.6, None,2020-01-19 13:00:00, None,3
168.2, 3.8, 71.2, None,2020-01-19 14:00:00, None,3
170.7, 3.9, 71.3, None,2020-01-19 15:00:00, None,3
170.5, 3.9, 71.8, None,2020-01-19 16:00:00, None,3
171.2, 3.9, 72.8, None,2020-01-19 17:00:00, None,3
170.7, 3.8, 73.7, None,2020-01-19 18:00:00, None,3
168.7, 3.9, 73.2, None,2020-01-19 19:00:00, None,3
165.6, 4.0, 73.0, None,2020-01-19 20:00:00, None,3
169.0, 4.1, 73.2, None,2020-01-19 21:00:00, None,3
175.4, 3.9, 74.8, None,2020-01-19 22:00:00, None,3
173.7, 4.3, 72.6, None,2020-01-19 23:00:00, None,3
168.5, 4.1, 73.1, None,2020-01-20 00:00:00, None,3
148.9, 3.7, 75.2, None,2020-01-20 01:00:00, None,3
9.0, 1.4, 85.0, None,2020-01-20 02:00:00, None,3
9.9, 0.6, 90.2, None,2020-01-20 03:00:00, None,3
167.4, 5.0, 72.4, None,2020-01-20 04:00:00, None,3
170.1, 5.8, 68.5, None,2020-01-20 05:00:00, None,3
162.0, 5.8, 67.4, None,2020-01-20 06:00:00, None,3
163.6, 6.0, 65.2, None,2020-01-20 07:00:00, None,3
149.8, 5.9, 65.0, None,2020-01-20 08:00:00, None,3
147.6, 6.0, 64.6, None,2020-01-20 09:00:00, None,3
174.2, 6.6, 61.9, None,2020-01-20 10:00:00, None,3
186.3, 6.7, 61.4, None,2020-01-20 11:00:00, None,3
187.8, 6.0, 68.9, None,2020-01-20 12:00:00, None,3
183.4, 6.0, 71.8, None,2020-01-20 13:00:00, None,3
179.8, 7.1, 63.8, None,2020-01-20 14:00:00, None,3
181.4, 7.5, 59.7, None,2020-01-20 15:00:00, None,3
195.7, 6.9, 60.7, None,2020-01-20 16:00:00, None,3
184.0, 4.7, 68.8, None,2020-01-20 17:00:00, None,3
158.7, 1.4, 81.7, None,2020-01-20 18:00:00, None,3
192.7, -1.0, 88.3, None,2020-01-20 19:00:00, None,3
22.8, -2.0, 92.7, None,2020-01-20 20:00:00, None,3
184.2, -2.3, 92.3, None,2020-01-20 21:00:00, None,3
186.2, -3.6, 94.1, None,2020-01-20 22:00:00, None,3
349.4, -4.3, 94.7, None,2020-01-20 23:00:00, None,3
9.4, -4.0, 95.3, None,2020-01-21 00:00:00, None,3
22.9, -4.2, 94.8, None,2020-01-21 01:00:00, None,3
132.6, -4.6, 94.2, None,2020-01-21 02:00:00, None,3
30.7, -4.5, 94.2, None,2020-01-21 03:00:00, None,3
331.8, -4.0, 94.5, None,2020-01-21 04:00:00, None,3
336.8, -3.1, 95.2, None,2020-01-21 05:00:00, None,3
353.0, -3.1, 95.5, None,2020-01-21 06:00:00, None,3
349.6, -3.1, 95.3, None,2020-01-21 07:00:00, None,3
334.9, -2.4, 95.9, None,2020-01-21 08:00:00, None,3
340.0, -2.3, 96.0, None,2020-01-21 09:00:00, None,3
340.8, -2.0, 95.9, None,2020-01-21 10:00:00, None,3
332.5, -1.7, 95.9, None,2020-01-21 11:00:00, None,3
346.6, -1.2, 95.8, None,2020-01-21 12:00:00, None,3
345.7, -0.3, 95.1, None,2020-01-21 13:00:00, None,3
343.6, 0.9, 88.3, None,2020-01-21 14:00:00, None,3
3.4, 0.9, 85.6, None,2020-01-21 15:00:00, None,3
349.0, 0.8, 86.9, None,2020-01-21 16:00:00, None,3
0.5, 0.3, 89.8, None,2020-01-21 17:00:00, None,3
348.9, -0.4, 92.0, None,2020-01-21 18:00:00, None,3
164.5, -1.9, 93.5, None,2020-01-21 19:00:00, None,3
114.0, -2.6, 93.9, None,2020-01-21 20:00:00, None,3
126.2, -3.4, 94.8, None,2020-01-21 21:00:00, None,3
146.8, -3.9, 95.3, None,2020-01-21 22:00:00, None,3
342.9, -3.6, 95.3, None,2020-01-21 23:00:00, None,3
