WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
107.7, 4.6, 88.0,86.7,2018-09-05 02:00:00,4.889,36
114.7, 4.9, 86.7,88.6,2018-09-05 03:00:00,4.637,36
110.4, 4.6, 88.6,89.8,2018-09-05 04:00:00,4.244,36
107.2, 4.2, 89.8,91.0,2018-09-05 05:00:00,3.906,36
114.5, 3.9, 91.0,91.4,2018-09-05 06:00:00,3.765,36
111.6, 3.8, 91.4,91.6,2018-09-05 07:00:00,3.882,36
97.9, 3.9, 91.6,89.8,2018-09-05 08:00:00,5.167,36
97.4, 5.2, 89.8,78.89,2018-09-05 09:00:00,7.873,36
104.1, 7.9, 78.9,67.55,2018-09-05 10:00:00,10.93,36
91.2, 10.9, 67.6,59.56,2018-09-05 11:00:00,12.82,36
90.2, 12.8, 59.6,50.79,2018-09-05 12:00:00,14.38,36
112.5, 14.4, 50.8,48.96,2018-09-05 13:00:00,14.99,36
105.2, 15.0, 49.0,45.9,2018-09-05 14:00:00,15.68,36
109.6, 15.7, 45.9,43.31,2018-09-05 15:00:00,15.97,36
97.2, 16.0, 43.3,43.92,2018-09-05 16:00:00,16.11,36
96.4, 16.1, 43.9,45.17,2018-09-05 17:00:00,16.49,36
106.8, 16.5, 45.2,47.36,2018-09-05 18:00:00,16.68,36
134.8, 16.7, 47.4,61.0,2018-09-05 19:00:00,13.76,36
257.7, 13.8, 61.0,73.5,2018-09-05 20:00:00,10.64,36
259.3, 10.6, 73.5,80.9,2018-09-05 21:00:00,8.49,36
258.0, 8.5, 80.9,86.4,2018-09-05 22:00:00,6.693,36
102.9, 6.7, 86.4,87.9,2018-09-05 23:00:00,5.564,36
117.9, 5.6, 87.9,90.9,2018-09-06 00:00:00,4.508,36
109.8, 4.5, 90.9,91.9,2018-09-06 01:00:00,3.86,36
107.9, 3.9, 91.9,92.3,2018-09-06 02:00:00,3.471,36
107.4, 3.5, 92.3,92.3,2018-09-06 03:00:00,3.419,36
100.8, 3.4, 92.3,92.5,2018-09-06 04:00:00,3.314,36
129.3, 3.3, 92.5,93.2,2018-09-06 05:00:00,2.982,36
98.9, 3.0, 93.2,93.6,2018-09-06 06:00:00,3.041,36
202.5, 3.0, 93.6,93.1,2018-09-06 07:00:00,3.389,36
87.5, 3.4, 93.1,92.1,2018-09-06 08:00:00,4.948,36
93.5, 4.9, 92.1,78.36,2018-09-06 09:00:00,9.12,36
88.1, 9.1, 78.4,68.89,2018-09-06 10:00:00,11.19,36
89.0, 11.2, 68.9,58.93,2018-09-06 11:00:00,13.41,36
90.9, 13.4, 58.9,54.01,2018-09-06 12:00:00,14.58,36
100.3, 14.6, 54.0,49.51,2018-09-06 13:00:00,15.96,36
127.1, 16.0, 49.5,42.68,2018-09-06 14:00:00,17.09,36
125.5, 17.1, 42.7,40.69,2018-09-06 15:00:00,18.11,36
130.1, 18.1, 40.7,40.4,2018-09-06 16:00:00,18.76,36
107.9, 18.8, 40.4,45.69,2018-09-06 17:00:00,18.24,36
131.2, 18.2, 45.7,48.99,2018-09-06 18:00:00,17.45,36
204.9, 17.5, 49.0,67.75,2018-09-06 19:00:00,14.36,36
260.3, 14.4, 67.8,81.8,2018-09-06 20:00:00,12.58,36
262.8, 12.6, 81.8,88.2,2018-09-06 21:00:00,11.73,36
112.3, 11.7, 88.2,90.8,2018-09-06 22:00:00,11.33,36
281.0, 11.3, 90.8,92.2,2018-09-06 23:00:00,10.92,36
291.9, 10.9, 92.2,93.8,2018-09-07 00:00:00,10.32,36
268.1, 10.3, 93.8,94.1,2018-09-07 01:00:00,9.98,36
276.2, 10.0, 94.1,94.6,2018-09-07 02:00:00,9.57,36
264.2, 9.6, 94.6,94.9,2018-09-07 03:00:00,9.35,36
101.1, 9.4, 94.9,95.5,2018-09-07 04:00:00,9.23,36
330.9, 9.2, 95.5,94.4,2018-09-07 05:00:00,9.89,36
277.9, 9.9, 94.4,94.9,2018-09-07 06:00:00,9.64,36
119.9, 9.6, 94.9,96.0,2018-09-07 07:00:00,9.41,36
115.1, 9.4, 96.0,96.1,2018-09-07 08:00:00,10.01,36
129.5, 10.0, 96.1,92.7,2018-09-07 09:00:00,11.29,36
245.0, 11.3, 92.7,88.0,2018-09-07 10:00:00,12.18,36
268.8, 12.2, 88.0,79.86,2018-09-07 11:00:00,14.19,36
98.8, 14.2, 79.9,64.65,2018-09-07 12:00:00,16.39,36
122.9, 16.4, 64.7,62.46,2018-09-07 13:00:00,16.66,36
96.0, 16.7, 62.5,55.8,2018-09-07 14:00:00,17.79,36
86.6, 17.8, 55.8,53.64,2018-09-07 15:00:00,17.43,36
322.2, 17.4, 53.6,58.26,2018-09-07 16:00:00,16.09,36
298.2, 16.1, 58.3,81.7,2018-09-07 17:00:00,12.59,36
196.3, 12.6, 81.7,92.3,2018-09-07 18:00:00,11.84,36
255.7, 11.8, 92.3,94.8,2018-09-07 19:00:00,11.03,36
256.7, 11.0, 94.8,92.2,2018-09-07 20:00:00,11.01,36
324.0, 11.0, 92.2,93.7,2018-09-07 21:00:00,10.46,36
179.0, 10.5, 93.7,94.5,2018-09-07 22:00:00,10.18,36
174.3, 10.2, 94.5,95.9,2018-09-07 23:00:00,9.5,36
142.6, 9.5, 95.9,96.5,2018-09-08 00:00:00,9.17,36
117.9, 9.2, 96.5,96.8,2018-09-08 01:00:00,8.87,36
265.4, 8.9, 96.8,97.0,2018-09-08 02:00:00,8.54,36
92.3, 8.5, 97.0,97.3,2018-09-08 03:00:00,7.817,36
103.4, 7.8, 97.3,97.5,2018-09-08 04:00:00,6.761,36
124.6, 6.8, 97.5,97.7,2018-09-08 05:00:00,6.045,36
127.7, 6.0, 97.7,97.8,2018-09-08 06:00:00,5.637,36
126.1, 5.6, 97.8,98.0,2018-09-08 07:00:00,5.803,36
138.0, 5.8, 98.0,98.1,2018-09-08 08:00:00,5.898,36
90.6, 5.9, 98.1,98.2,2018-09-08 09:00:00,6.34,36
83.4, 6.3, 98.2,98.3,2018-09-08 10:00:00,7.437,36
95.9, 7.4, 98.3,98.3,2018-09-08 11:00:00,9.26,36
94.3, 9.3, 98.3,97.8,2018-09-08 12:00:00,10.8,36
103.7, 10.8, 97.8,77.07,2018-09-08 13:00:00,13.18,36
99.5, 13.2, 77.1,67.88,2018-09-08 14:00:00,14.48,36
104.2, 14.5, 67.9,67.09,2018-09-08 15:00:00,15.03,36
162.6, 15.0, 67.1,76.62,2018-09-08 16:00:00,12.4,36
113.5, 12.4, 76.6,89.2,2018-09-08 17:00:00,11.34,36
205.5, 11.3, 89.2,91.0,2018-09-08 18:00:00,11.4,36
168.3, 11.4, 91.0,93.9,2018-09-08 19:00:00,10.38,36
243.0, 10.4, 93.9,95.1,2018-09-08 20:00:00,9.42,36
248.7, 9.4, 95.1,96.2,2018-09-08 21:00:00,9.1,36
91.6, 9.1, 96.2,96.9,2018-09-08 22:00:00,9.08,36
101.7, 9.1, 96.9,97.1,2018-09-08 23:00:00,9.15,36
82.0, 9.1, 97.1,97.2,2018-09-09 00:00:00,8.93,36
98.0, 8.9, 97.2,96.9,2018-09-09 01:00:00,8.73,36
98.9, 8.7, 96.9,96.9,2018-09-09 02:00:00,8.58,36
102.2, 8.6, 96.9,94.1,2018-09-09 03:00:00,8.71,36
114.0, 8.7, 94.1,88.8,2018-09-09 04:00:00,8.35,36
125.4, 8.4, 88.8,86.8,2018-09-09 05:00:00,8.06,36
158.3, 8.1, 86.8,86.7,2018-09-09 06:00:00,7.988,36
130.6, 8.0, 86.7,83.3,2018-09-09 07:00:00,7.969,36
129.3, 8.0, 83.3,82.1,2018-09-09 08:00:00,7.963,36
123.8, 8.0, 82.1,80.3,2018-09-09 09:00:00,8.3,36
131.9, 8.3, 80.3,80.0,2018-09-09 10:00:00,8.82,36
131.1, 8.8, 80.0,79.66,2018-09-09 11:00:00,9.1,36
127.8, 9.1, 79.7,85.3,2018-09-09 12:00:00,8.96,36
116.1, 9.0, 85.3,90.9,2018-09-09 13:00:00,8.89,36
128.9, 8.9, 90.9,93.4,2018-09-09 14:00:00,8.95,36
167.6, 8.9, 93.4,94.9,2018-09-09 15:00:00,9.13,36
299.2, 9.1, 94.9,94.9,2018-09-09 16:00:00,9.8,36
202.0, 9.8, 94.9,90.8,2018-09-09 17:00:00,10.57,36
121.5, 10.6, 90.8,93.0,2018-09-09 18:00:00,10.37,36
108.8, 10.4, 93.0,94.1,2018-09-09 19:00:00,10.09,36
134.5, 10.1, 94.1,92.7,2018-09-09 20:00:00,8.99,36
88.6, 9.0, 92.7,93.2,2018-09-09 21:00:00,8.37,36
122.8, 8.4, 93.2,95.0,2018-09-09 22:00:00,7.445,36
103.0, 7.4, 95.0,96.5,2018-09-09 23:00:00,6.655,36
