TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
8.0, 2.722, 83.4, 86.6,2018-09-06 05:00:00, 7.562,36
7.6, 3.47, 86.6, 83.0,2018-09-06 06:00:00, 7.339,36
7.3, 3.261, 83.0, 80.7,2018-09-06 07:00:00, 7.366,36
7.4, 4.133, 80.7, 78.36,2018-09-06 08:00:00, 7.69,36
7.7, 4.221, 78.4, 74.71,2018-09-06 09:00:00, 8.81,36
8.8, 2.951, 74.7, 69.66,2018-09-06 10:00:00, 10.77,36
10.8, 2.799, 69.7, 66.25,2018-09-06 11:00:00, 12.67,36
12.7, 2.749, 66.3, 62.78,2018-09-06 12:00:00, 14.08,36
14.1, 1.767, 62.8, 58.68,2018-09-06 13:00:00, 15.55,36
15.6, 2.987, 58.7, 55.91,2018-09-06 14:00:00, 16.13,36
16.1, 2.654, 55.9, 53.23,2018-09-06 15:00:00, 16.86,36
16.9, 2.511, 53.2, 52.25,2018-09-06 16:00:00, 17.13,36
17.1, 2.465, 52.3, 52.07,2018-09-06 17:00:00, 17.2,36
17.2, 1.296, 52.1, 56.71,2018-09-06 18:00:00, 16.69,36
16.7, 1.877, 56.7, 62.97,2018-09-06 19:00:00, 15.77,36
15.8, 3.054, 63.0, 65.2,2018-09-06 20:00:00, 15.28,36
15.3, 3.433, 65.2, 69.03,2018-09-06 21:00:00, 14.4,36
14.4, 4.226, 69.0, 69.4,2018-09-06 22:00:00, 13.87,36
13.9, 3.602, 69.4, 71.66,2018-09-06 23:00:00, 13.29,36
13.3, 2.548, 71.7, 76.69,2018-09-07 00:00:00, 12.25,36
12.3, 2.875, 76.7, 82.6,2018-09-07 01:00:00, 11.21,36
11.2, 2.38, 82.6, 84.6,2018-09-07 02:00:00, 10.77,36
10.8, 2.123, 84.6, 85.2,2018-09-07 03:00:00, 10.8,36
10.8, 1.055, 85.2, 86.6,2018-09-07 04:00:00, 10.54,36
10.5, 1.659, 86.6, 87.9,2018-09-07 05:00:00, 10.13,36
10.1, 2.137, 87.9, 89.2,2018-09-07 06:00:00, 9.87,36
9.9, 1.061, 89.2, 87.6,2018-09-07 07:00:00, 10.02,36
10.0, 1.415, 87.6, 86.0,2018-09-07 08:00:00, 10.58,36
10.6, 1.816, 86.0, 84.6,2018-09-07 09:00:00, 10.97,36
11.0, 1.101, 84.6, 83.3,2018-09-07 10:00:00, 11.42,36
11.4, 1.089, 83.3, 84.0,2018-09-07 11:00:00, 12.05,36
12.1, 1.693, 84.0, 86.7,2018-09-07 12:00:00, 12.15,36
12.2, 1.293, 86.7, 85.4,2018-09-07 13:00:00, 12.36,36
12.4, 1.031, 85.4, 80.0,2018-09-07 14:00:00, 13.94,36
13.9, 1.253, 80.0, 69.95,2018-09-07 15:00:00, 15.72,36
15.7, 0.613, 70.0, 62.0,2018-09-07 16:00:00, 17.54,36
17.5, 1.344, 62.0, 57.2,2018-09-07 17:00:00, 18.21,36
18.2, 0.863, 57.2, 60.18,2018-09-07 18:00:00, 17.42,36
17.4, 0.947, 60.2, 65.84,2018-09-07 19:00:00, 16.1,36
16.1, 0.802, 65.8, 73.19,2018-09-07 20:00:00, 14.15,36
14.2, 3.132, 73.2, 76.05,2018-09-07 21:00:00, 13.37,36
13.4, 1.036, 76.1, 80.5,2018-09-07 22:00:00, 12.58,36
12.6, 3.651, 80.5, 80.3,2018-09-07 23:00:00, 12.53,36
12.5, 2.475, 80.3, 85.3,2018-09-08 00:00:00, 11.63,36
11.6, 2.244, 85.3, 86.4,2018-09-08 01:00:00, 11.05,36
11.1, 3.053, 86.4, 89.8,2018-09-08 02:00:00, 10.26,36
10.3, 4.133, 89.8, 90.5,2018-09-08 03:00:00, 10.26,36
10.3, 3.949, 90.5, 88.9,2018-09-08 04:00:00, 10.21,36
10.2, 1.76, 88.9, 88.7,2018-09-08 05:00:00, 9.71,36
9.7, 4.257, 88.7, 88.9,2018-09-08 06:00:00, 9.45,36
9.4, 4.028, 88.9, 88.3,2018-09-08 07:00:00, 9.4,36
9.4, 3.795, 88.3, 88.0,2018-09-08 08:00:00, 9.3,36
9.3, 3.61, 88.0, 88.5,2018-09-08 09:00:00, 9.26,36
9.3, 2.662, 88.5, 89.0,2018-09-08 10:00:00, 9.18,36
9.2, 2.893, 89.0, 88.9,2018-09-08 11:00:00, 9.13,36
9.1, 3.681, 88.9, 90.3,2018-09-08 12:00:00, 9.14,36
9.1, 3.746, 90.3, 90.4,2018-09-08 13:00:00, 9.09,36
9.1, 4.805, 90.4, 89.7,2018-09-08 14:00:00, 9.18,36
9.2, 3.365, 89.7, 89.9,2018-09-08 15:00:00, 9.24,36
9.2, 2.805, 89.9, 86.2,2018-09-08 16:00:00, 9.31,36
9.3, 3.344, 86.2, 83.5,2018-09-08 17:00:00, 9.05,36
9.1, 3.264, 83.5, 83.3,2018-09-08 18:00:00, 8.25,36
8.3, 2.652, 83.3, 82.6,2018-09-08 19:00:00, 7.501,36
7.5, 2.609, 82.6, 81.7,2018-09-08 20:00:00, 6.998,36
7.0, 2.672, 81.7, 81.4,2018-09-08 21:00:00, 6.494,36
6.5, 2.704, 81.4, 82.4,2018-09-08 22:00:00, 5.931,36
5.9, 3.016, 82.4, 83.6,2018-09-08 23:00:00, 5.324,36
5.3, 2.581, 83.6, 86.3,2018-09-09 00:00:00, 4.899,36
4.9, 3.254, 86.3, 90.3,2018-09-09 01:00:00, 4.499,36
4.5, 2.793, 90.3, 92.2,2018-09-09 02:00:00, 4.191,36
4.2, 1.928, 92.2, 91.4,2018-09-09 03:00:00, 4.204,36
4.2, 1.82, 91.4, 90.0,2018-09-09 04:00:00, 4.225,36
4.2, 2.069, 90.0, 92.1,2018-09-09 05:00:00, 4.082,36
4.1, 1.672, 92.1, 93.0,2018-09-09 06:00:00, 4.003,36
4.0, 1.219, 93.0, 93.1,2018-09-09 07:00:00, 4.212,36
4.2, 1.198, 93.1, 92.3,2018-09-09 08:00:00, 4.538,36
4.5, 1.813, 92.3, 88.9,2018-09-09 09:00:00, 4.958,36
5.0, 2.454, 88.9, 87.5,2018-09-09 10:00:00, 5.318,36
5.3, 2.349, 87.5, 84.1,2018-09-09 11:00:00, 5.869,36
5.9, 2.408, 84.1, 82.0,2018-09-09 12:00:00, 6.234,36
6.2, 1.993, 82.0, 83.9,2018-09-09 13:00:00, 6.463,36
6.5, 0.879, 83.9, 89.0,2018-09-09 14:00:00, 6.484,36
6.5, 1.163, 89.0, 87.7,2018-09-09 15:00:00, 6.623,36
6.6, 1.201, 87.7, 86.2,2018-09-09 16:00:00, 6.832,36
6.8, 1.76, 86.2, 82.9,2018-09-09 17:00:00, 7.21,36
7.2, 2.131, 82.9, 81.2,2018-09-09 18:00:00, 7.156,36
7.2, 3.312, 81.2, 81.1,2018-09-09 19:00:00, 7.024,36
7.0, 3.774, 81.1, 81.8,2018-09-09 20:00:00, 6.835,36
6.8, 3.562, 81.8, 82.8,2018-09-09 21:00:00, 6.641,36
6.6, 4.31, 82.8, 83.6,2018-09-09 22:00:00, 6.601,36
6.6, 3.986, 83.6, 86.3,2018-09-09 23:00:00, 6.441,36
