WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
62.6, 1020.0, 7.7, 5.277, 73.9,70.21,2018-09-06 09:00:00,8.19,36
62.3, 1019.0, 8.2, 5.465, 70.2,67.1,2018-09-06 10:00:00,9.39,36
64.2, 1019.0, 9.4, 3.927, 67.1,63.47,2018-09-06 11:00:00,10.51,36
55.7, 1019.0, 10.5, 3.832, 63.5,53.12,2018-09-06 12:00:00,11.92,36
42.3, 1018.0, 11.9, 3.882, 53.1,45.89,2018-09-06 13:00:00,13.86,36
54.0, 1018.0, 13.9, 3.289, 45.9,43.16,2018-09-06 14:00:00,15.65,36
52.6, 1017.0, 15.7, 2.848, 43.2,42.71,2018-09-06 15:00:00,16.62,36
62.9, 1017.0, 16.6, 2.84, 42.7,45.85,2018-09-06 16:00:00,16.46,36
71.9, 1017.0, 16.5, 2.544, 45.9,49.12,2018-09-06 17:00:00,15.86,36
57.9, 1017.0, 15.9, 0.964999, 49.1,52.54,2018-09-06 18:00:00,15.44,36
237.8, 1017.0, 15.4, 5.19, 52.5,74.95,2018-09-06 19:00:00,13.08,36
261.6, 1017.0, 13.1, 2.616, 75.0,78.92,2018-09-06 20:00:00,11.65,36
265.7, 1017.0, 11.7, 1.642, 78.9,74.97,2018-09-06 21:00:00,11.64,36
252.6, 1017.0, 11.6, 0.792999, 75.0,77.36,2018-09-06 22:00:00,11.47,36
280.8, 1016.0, 11.5, 0.002, 77.4,77.03,2018-09-06 23:00:00,11.41,36
58.4, 1016.0, 11.4, None, 77.0,78.15,2018-09-07 00:00:00,11.45,36
0.0, 1016.0, 11.5, None, 78.2,82.8,2018-09-07 01:00:00,10.81,36
0.0, 1015.0, 10.8, 0.002, 82.8,81.1,2018-09-07 02:00:00,10.65,36
355.4, 1015.0, 10.7, 0.486999, 81.1,82.4,2018-09-07 03:00:00,10.6,36
30.8, 1014.0, 10.6, 1.429, 82.4,89.7,2018-09-07 04:00:00,10.32,36
97.8, 1015.0, 10.3, 0.307999, 89.7,86.7,2018-09-07 05:00:00,10.34,36
110.9, 1015.0, 10.3, 1.05, 86.7,89.7,2018-09-07 06:00:00,10.15,36
218.0, 1014.0, 10.2, 0.155, 89.7,95.6,2018-09-07 07:00:00,9.89,36
13.3, 1014.0, 9.9, 0.448, 95.6,85.3,2018-09-07 08:00:00,10.67,36
149.2, 1014.0, 10.7, 0.071998, 85.3,80.4,2018-09-07 09:00:00,12.74,36
180.5, 1015.0, 12.7, 0.802999, 80.4,73.17,2018-09-07 10:00:00,13.32,36
197.0, 1015.0, 13.3, 0.570999, 73.2,56.59,2018-09-07 11:00:00,14.46,36
189.1, 1014.0, 14.5, 1.4, 56.6,61.22,2018-09-07 12:00:00,15.39,36
172.7, 1014.0, 15.4, 1.564, 61.2,51.92,2018-09-07 13:00:00,15.48,36
108.7, 1014.0, 15.5, 1.651, 51.9,45.85,2018-09-07 14:00:00,16.08,36
104.3, 1013.0, 16.1, 3.244, 45.9,46.12,2018-09-07 15:00:00,16.43,36
54.3, 1012.0, 16.4, 4.174, 46.1,60.61,2018-09-07 16:00:00,15.56,36
81.5, 1012.0, 15.6, 3.137, 60.6,71.46,2018-09-07 17:00:00,13.45,36
271.0, 1012.0, 13.5, 3.584, 71.5,72.46,2018-09-07 18:00:00,12.14,36
269.0, 1011.0, 12.1, 1.805, 72.5,72.71,2018-09-07 19:00:00,11.63,36
257.8, 1011.0, 11.6, 6.323, 72.7,83.9,2018-09-07 20:00:00,10.16,36
233.2, 1012.0, 10.2, 3.886, 83.9,97.4,2018-09-07 21:00:00,8.46,36
281.3, 1012.0, 8.5, 2.031, 97.4,89.5,2018-09-07 22:00:00,8.67,36
249.5, 1012.0, 8.7, 0.629, 89.5,87.8,2018-09-07 23:00:00,9.22,36
230.3, 1012.0, 9.2, 1.031, 87.8,83.7,2018-09-08 00:00:00,9.33,36
257.7, 1010.0, 9.3, 0.972998, 83.7,83.6,2018-09-08 01:00:00,9.18,36
222.4, 1009.0, 9.2, 3.59, 83.6,85.2,2018-09-08 02:00:00,8.86,36
258.9, 1006.0, 8.9, 3.789, 85.2,83.5,2018-09-08 03:00:00,8.24,36
215.5, 1005.0, 8.2, 1.01, 83.5,83.9,2018-09-08 04:00:00,8.13,36
214.9, 1001.0, 8.1, 0.146999, 83.9,95.4,2018-09-08 05:00:00,7.327,36
142.1, 1000.0, 7.3, 0.211998, 95.4,99.0,2018-09-08 06:00:00,6.775,36
166.8, 1001.0, 6.8, 0.104, 99.0,85.4,2018-09-08 07:00:00,7.318,36
152.0, 1009.0, 7.3, 0.486, 85.4,88.9,2018-09-08 08:00:00,8.43,36
141.3, 1008.0, 8.4, 0.013, 88.9,80.1,2018-09-08 09:00:00,8.97,36
69.8, 1013.0, 9.0, 1.025, 80.1,85.2,2018-09-08 10:00:00,9.6,36
68.6, 1014.0, 9.6, 0.111, 85.2,65.26,2018-09-08 11:00:00,11.22,36
63.3, 1023.0, 11.2, 0.537998, 65.3,73.3,2018-09-08 12:00:00,12.53,36
75.1, 1015.0, 12.5, 1.13, 73.3,66.42,2018-09-08 13:00:00,13.03,36
76.9, 1015.0, 13.0, 1.468, 66.4,66.24,2018-09-08 14:00:00,13.68,36
37.1, 1015.0, 13.7, 0.365, 66.2,73.95,2018-09-08 15:00:00,12.46,36
80.2, 1015.0, 12.5, 1.434, 74.0,62.94,2018-09-08 16:00:00,12.23,36
283.5, 1015.0, 12.2, 1.44, 62.9,73.17,2018-09-08 17:00:00,11.97,36
291.5, 1015.0, 12.0, 0.15, 73.2,67.87,2018-09-08 18:00:00,11.63,36
306.2, 1014.0, 11.6, 1.133, 67.9,77.91,2018-09-08 19:00:00,10.55,36
50.6, 1015.0, 10.6, 2.211, 77.9,84.3,2018-09-08 20:00:00,10.17,36
37.7, 1015.0, 10.2, 4.18, 84.3,91.2,2018-09-08 21:00:00,8.71,36
62.0, 1015.0, 8.7, 4.905, 91.2,92.1,2018-09-08 22:00:00,8.27,36
58.9, 1014.0, 8.3, 5.201, 92.1,94.3,2018-09-08 23:00:00,7.898,36
61.2, 1014.0, 7.9, 4.523, 94.3,98.8,2018-09-09 00:00:00,7.753,36
60.7, 1016.0, 7.8, 3.902, 98.8,98.6,2018-09-09 01:00:00,7.715,36
69.1, 1015.0, 7.7, 6.622, 98.6,98.1,2018-09-09 02:00:00,7.478,36
65.6, 1014.0, 7.5, 7.212, 98.1,100.0,2018-09-09 03:00:00,6.651,36
61.3, 1012.0, 6.7, 6.162, 100.0,95.3,2018-09-09 04:00:00,6.112,36
60.8, 1012.0, 6.1, 6.232, 95.3,91.5,2018-09-09 05:00:00,5.773,36
61.4, 1011.0, 5.8, 7.194, 91.5,89.1,2018-09-09 06:00:00,5.492,36
65.6, 1009.0, 5.5, 7.43, 89.1,87.6,2018-09-09 07:00:00,5.44,36
68.6, 1009.0, 5.4, 7.558, 87.6,85.4,2018-09-09 08:00:00,5.536,36
66.9, 1010.0, 5.5, 8.83, 85.4,83.5,2018-09-09 09:00:00,5.913,36
65.7, 1010.0, 5.9, 7.613, 83.5,84.4,2018-09-09 10:00:00,6.308,36
69.0, 1011.0, 6.3, 5.41, 84.4,84.9,2018-09-09 11:00:00,6.965,36
75.5, 1011.0, 7.0, 2.089, 84.9,91.8,2018-09-09 12:00:00,7.475,36
88.0, 1012.0, 7.5, 2.857, 91.8,100.0,2018-09-09 13:00:00,7.5,36
77.1, 1013.0, 7.5, 4.507, 100.0,100.0,2018-09-09 14:00:00,7.936,36
66.8, 1014.0, 7.9, 5.302, 100.0,100.0,2018-09-09 15:00:00,8.39,36
64.2, 1015.0, 8.4, 5.46, 100.0,100.0,2018-09-09 16:00:00,8.42,36
63.7, 1015.0, 8.4, 6.076, 100.0,100.0,2018-09-09 17:00:00,8.51,36
62.5, 1016.0, 8.5, 5.65, 100.0,100.0,2018-09-09 18:00:00,8.51,36
60.8, 1015.0, 8.5, 4.066, 100.0,100.0,2018-09-09 19:00:00,7.182,36
143.2, 1009.0, 7.2, 3.767, 100.0,82.7,2018-09-09 20:00:00,7.452,36
294.6, 1009.0, 7.5, 0.381998, 82.7,87.3,2018-09-09 21:00:00,6.758,36
47.2, 1006.0, 6.8, 0.041, 87.3,83.7,2018-09-09 22:00:00,6.966,36
66.7, 1007.0, 7.0, 0.317999, 83.7,92.7,2018-09-09 23:00:00,7.093,36
