wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 5.3, None, -0.05, 0.0, 101.6, 2.4, None, None, 81.0,2018-10-17 14:00:00, None, None,42
270.0, 5.1, None, -0.11, 1.0, 101.6, 2.5, None, None, 83.0,2018-10-17 15:00:00, None, None,42
22.5, 4.4, None, -0.09, 1.0, 101.6, 2.1, None, None, 85.0,2018-10-17 16:00:00, None, None,42
247.5, 5.0, None, -0.02, 1.0, 101.6, 2.3, None, None, 82.0,2018-10-17 17:00:00, None, None,42
270.0, 5.0, None, 0.06, 2.0, 101.6, 2.2, None, None, 83.0,2018-10-17 18:00:00, None, None,42
225.0, 5.5, None, 0.09, 8.0, 101.7, 2.5, None, None, 81.0,2018-10-17 19:00:00, None, None,42
202.5, 6.3, None, 0.07, 1.0, 101.7, 2.4, None, None, 76.0,2018-10-17 20:00:00, None, None,42
202.5, 7.8, None, -0.01, 10.0, 101.6, 2.5, None, None, 69.0,2018-10-17 21:00:00, None, None,42
202.5, 8.5, None, -0.06, 9.0, 101.6, 2.7, None, None, 67.0,2018-10-17 22:00:00, None, None,42
202.5, 8.1, None, -0.03, 13.0, 101.6, 2.8, None, None, 69.0,2018-10-17 23:00:00, None, 0.0,42
225.0, 8.8, None, -0.01, 10.0, 101.6, 2.8, None, None, 66.0,2018-10-18 00:00:00, None, None,42
247.5, 9.4, None, 0.01, 8.0, 101.6, 1.9, None, None, 59.0,2018-10-18 01:00:00, None, None,42
247.5, 7.3, None, -0.02, 5.0, 101.6, 1.8, None, None, 68.0,2018-10-18 02:00:00, None, None,42
None, 3.9, None, 0.05, 0.0, 101.7, 1.6, None, None, 85.0,2018-10-18 03:00:00, None, None,42
None, 2.0, None, 0.09, 0.0, 101.7, 0.3, None, None, 89.0,2018-10-18 04:00:00, None, None,42
315.0, 0.8, None, 0.16, 4.0, 101.8, -0.6, None, None, 91.0,2018-10-18 05:00:00, None, None,42
None, -0.4, None, 0.13, 0.0, 101.9, -1.6, None, None, 92.0,2018-10-18 06:00:00, None, None,42
None, -0.8, None, 0.13, 0.0, 101.9, -1.7, None, 9.7, 94.0,2018-10-18 07:00:00, -1.0, 0.0,42
270.0, -1.2, None, 0.11, 6.0, 102.0, -2.0, None, None, 95.0,2018-10-18 08:00:00, None, None,42
None, -1.8, None, 0.17, 0.0, 102.0, -2.6, None, None, 95.0,2018-10-18 09:00:00, None, None,42
None, -1.3, None, 0.18, 0.0, 102.1, -2.0, None, None, 95.0,2018-10-18 10:00:00, None, None,42
None, -2.4, None, 0.18, 0.0, 102.1, -3.1, None, None, 95.0,2018-10-18 11:00:00, None, None,42
None, -0.7, None, 0.14, 0.0, 102.2, -1.2, None, None, 96.0,2018-10-18 12:00:00, None, None,42
None, -0.5, None, 0.17, 0.0, 102.2, -1.1, None, None, 96.0,2018-10-18 13:00:00, None, None,42
67.5, -1.1, None, 0.18, 3.0, 102.3, -1.9, None, None, 94.0,2018-10-18 14:00:00, None, None,42
247.5, -0.7, None, 0.14, 3.0, 102.4, -1.5, None, None, 95.0,2018-10-18 15:00:00, None, None,42
292.5, -1.5, None, 0.12, 2.0, 102.5, -2.2, None, None, 95.0,2018-10-18 16:00:00, None, None,42
None, -1.2, None, 0.12, 0.0, 102.5, -1.9, None, None, 95.0,2018-10-18 17:00:00, None, None,42
225.0, 0.8, None, 0.14, 6.0, 102.6, 0.1, None, None, 95.0,2018-10-18 18:00:00, None, None,42
225.0, 0.8, None, 0.14, 6.0, 102.6, 0.0, None, None, 94.0,2018-10-18 19:00:00, None, None,42
225.0, 2.9, None, 0.12, 10.0, 102.7, 0.1, None, None, 82.0,2018-10-18 20:00:00, None, None,42
225.0, 4.9, None, 0.1, 10.0, 102.6, -0.3, None, None, 69.0,2018-10-18 21:00:00, None, None,42
225.0, 5.8, None, 0.08, 10.0, 102.7, -0.6, None, None, 63.0,2018-10-18 22:00:00, None, None,42
225.0, 6.5, None, 0.01, 3.0, 102.6, -0.9, None, None, 59.0,2018-10-18 23:00:00, None, 0.0,42
202.5, 7.8, None, -0.06, 3.0, 102.5, -1.6, None, None, 52.0,2018-10-19 00:00:00, None, None,42
247.5, 7.1, None, -0.13, 2.0, 102.5, -1.7, None, None, 53.0,2018-10-19 01:00:00, None, None,42
None, 3.9, None, -0.1, 0.0, 102.5, -0.6, None, None, 72.0,2018-10-19 02:00:00, None, None,42
None, 2.0, None, -0.06, 0.0, 102.5, -0.8, None, None, 82.0,2018-10-19 03:00:00, None, None,42
None, 1.4, None, -0.07, 0.0, 102.5, -1.0, None, None, 84.0,2018-10-19 04:00:00, None, None,42
None, 1.4, None, -0.07, 0.0, 102.5, -0.7, None, None, 86.0,2018-10-19 05:00:00, None, None,42
67.5, 1.2, None, -0.07, 9.0, 102.4, -1.9, None, None, 80.0,2018-10-19 06:00:00, None, None,42
67.5, 2.2, None, -0.09, 8.0, 102.4, -0.8, None, 7.9, 80.0,2018-10-19 07:00:00, -2.7, 0.0,42
45.0, 2.3, None, -0.1, 10.0, 102.3, -1.0, None, None, 79.0,2018-10-19 08:00:00, None, None,42
45.0, 1.8, None, -0.01, 6.0, 102.4, -0.8, None, None, 83.0,2018-10-19 09:00:00, None, None,42
None, 2.6, None, 0.03, 0.0, 102.3, 0.2, None, None, 84.0,2018-10-19 10:00:00, None, None,42
None, 1.6, None, -0.04, 0.0, 102.3, 0.3, None, None, 91.0,2018-10-19 11:00:00, None, None,42
67.5, 1.2, None, -0.24, 8.0, 102.1, 0.3, None, None, 93.0,2018-10-19 12:00:00, None, None,42
67.5, 1.2, None, -0.31, 11.0, 102.0, 0.3, None, None, 94.0,2018-10-19 13:00:00, None, None,42
67.5, 1.3, None, -0.31, 10.0, 101.9, 0.3, None, None, 94.0,2018-10-19 14:00:00, None, None,42
45.0, 1.3, None, -0.28, 6.0, 101.8, 0.6, None, None, 95.0,2018-10-19 15:00:00, None, None,42
90.0, 1.5, None, -0.28, 7.0, 101.7, 0.8, None, None, 95.0,2018-10-19 16:00:00, None, None,42
67.5, 1.6, None, -0.26, 4.0, 101.7, 0.9, None, None, 95.0,2018-10-19 17:00:00, None, None,42
45.0, 2.2, None, -0.28, 1.0, 101.5, 1.5, None, None, 95.0,2018-10-19 18:00:00, None, None,42
67.5, 3.4, None, -0.27, 2.0, 101.4, 1.9, None, None, 90.0,2018-10-19 19:00:00, None, None,42
90.0, 4.0, None, -0.27, 8.0, 101.3, 2.4, None, None, 89.0,2018-10-19 20:00:00, None, None,42
112.5, 5.7, None, -0.26, 4.0, 101.2, 3.3, None, None, 85.0,2018-10-19 21:00:00, None, None,42
180.0, 12.2, 35.0, -0.22, 16.0, 101.1, 1.9, None, None, 49.0,2018-10-19 22:00:00, None, None,42
180.0, 11.2, 34.0, -0.21, 16.0, 101.0, 2.1, None, None, 53.0,2018-10-19 23:00:00, None, 2.8,42
225.0, 8.9, 31.0, -0.07, 17.0, 101.1, 4.1, None, None, 72.0,2018-10-20 00:00:00, None, None,42
247.5, 6.4, 34.0, 0.12, 20.0, 101.3, 3.7, None, None, 83.0,2018-10-20 01:00:00, None, None,42
180.0, 5.6, None, 0.2, 11.0, 101.3, 3.4, None, None, 86.0,2018-10-20 02:00:00, None, None,42
180.0, 4.5, None, 0.19, 10.0, 101.4, 3.1, None, None, 90.0,2018-10-20 03:00:00, None, None,42
None, 3.2, None, 0.06, 0.0, 101.4, 2.2, None, None, 93.0,2018-10-20 04:00:00, None, None,42
180.0, 3.4, None, 0.06, 7.0, 101.4, 2.4, None, None, 93.0,2018-10-20 05:00:00, None, None,42
202.5, 3.2, None, 0.01, 16.0, 101.4, 2.2, None, None, 94.0,2018-10-20 06:00:00, None, None,42
180.0, 2.1, 44.0, 0.01, 5.0, 101.4, 1.1, None, 12.2, 93.0,2018-10-20 07:00:00, 1.1, 2.9,42
None, 2.1, None, -0.04, 0.0, 101.4, 1.3, None, None, 94.0,2018-10-20 08:00:00, None, None,42
180.0, 2.4, None, 0.06, 6.0, 101.4, 1.7, None, None, 95.0,2018-10-20 09:00:00, None, None,42
180.0, 2.1, None, 0.02, 17.0, 101.3, 1.3, None, None, 94.0,2018-10-20 10:00:00, None, None,42
None, 1.4, None, 0.13, 0.0, 101.4, 0.6, None, None, 94.0,2018-10-20 11:00:00, None, None,42
202.5, 2.3, None, 0.08, 10.0, 101.5, 1.4, None, None, 94.0,2018-10-20 12:00:00, None, None,42
None, 0.5, None, 0.16, 0.0, 101.6, -0.7, None, None, 91.0,2018-10-20 13:00:00, None, None,42
202.5, 1.0, None, 0.13, 4.0, 101.6, 0.3, None, None, 95.0,2018-10-20 14:00:00, None, None,42
None, 0.7, None, 0.22, 0.0, 101.8, 0.0, None, None, 95.0,2018-10-20 15:00:00, None, None,42
None, 1.3, None, 0.21, 0.0, 101.8, 0.6, None, None, 95.0,2018-10-20 16:00:00, None, None,42
None, 1.1, None, 0.19, 0.0, 101.9, 0.4, None, None, 95.0,2018-10-20 17:00:00, None, None,42
225.0, 1.5, None, 0.13, 6.0, 101.9, 0.1, None, None, 91.0,2018-10-20 18:00:00, None, None,42
202.5, 3.6, None, 0.15, 12.0, 102.0, 0.4, None, None, 80.0,2018-10-20 19:00:00, None, None,42
225.0, 6.1, None, 0.19, 22.0, 102.0, 0.1, None, None, 65.0,2018-10-20 20:00:00, None, None,42
247.5, 6.6, 30.0, 0.2, 15.0, 102.1, -0.7, None, None, 59.0,2018-10-20 21:00:00, None, None,42
247.5, 6.8, None, 0.19, 13.0, 102.2, -1.2, None, None, 57.0,2018-10-20 22:00:00, None, None,42
225.0, 6.0, None, 0.13, 13.0, 102.2, -1.0, None, None, 61.0,2018-10-20 23:00:00, None, 0.0,42
180.0, 6.0, None, 0.06, 6.0, 102.2, -0.9, None, None, 61.0,2018-10-21 00:00:00, None, None,42
225.0, 5.5, None, 0.02, 13.0, 102.2, -1.1, None, None, 63.0,2018-10-21 01:00:00, None, None,42
90.0, 4.6, None, 0.02, 4.0, 102.2, -0.9, None, None, 68.0,2018-10-21 02:00:00, None, None,42
None, 2.3, None, 0.03, 0.0, 102.3, -1.1, None, None, 78.0,2018-10-21 03:00:00, None, None,42
None, 0.7, None, 0.02, 0.0, 102.3, -1.3, None, None, 86.0,2018-10-21 04:00:00, None, None,42
45.0, -1.7, None, 0.05, 2.0, 102.4, -3.2, None, None, 89.0,2018-10-21 05:00:00, None, None,42
None, -1.8, None, 0.06, 0.0, 102.4, -3.1, None, None, 90.0,2018-10-21 06:00:00, None, None,42
270.0, -2.4, 31.0, 0.09, 0.0, 102.4, -3.4, None, 8.1, 93.0,2018-10-21 07:00:00, -2.8, 0.0,42
None, -1.7, None, 0.07, 0.0, 102.4, -3.2, None, None, 90.0,2018-10-21 08:00:00, None, None,42
45.0, -2.1, None, 0.05, 4.0, 102.4, -3.4, None, None, 91.0,2018-10-21 09:00:00, None, None,42
None, -2.5, None, 0.02, 0.0, 102.4, -3.5, None, None, 93.0,2018-10-21 10:00:00, None, None,42
45.0, -2.5, None, -0.03, 1.0, 102.4, -3.4, None, None, 94.0,2018-10-21 11:00:00, None, None,42
67.5, -3.1, None, -0.03, 3.0, 102.4, -4.3, None, None, 92.0,2018-10-21 12:00:00, None, None,42
None, -2.6, None, -0.06, 0.0, 102.3, -3.7, None, None, 93.0,2018-10-21 13:00:00, None, None,42
None, -2.1, None, -0.05, 0.0, 102.3, -3.0, None, None, 94.0,2018-10-21 14:00:00, None, None,42
None, -1.5, None, -0.04, 0.0, 102.3, -2.6, None, None, 92.0,2018-10-21 15:00:00, None, None,42
None, -1.0, None, -0.06, 0.0, 102.3, -2.3, None, None, 91.0,2018-10-21 16:00:00, None, None,42
None, -1.0, None, -0.1, 0.0, 102.3, -2.3, None, None, 91.0,2018-10-21 17:00:00, None, None,42
None, -0.3, None, -0.1, 0.0, 102.2, -1.7, None, None, 91.0,2018-10-21 18:00:00, None, None,42
67.5, 1.3, None, -0.13, 2.0, 102.1, -0.4, None, None, 89.0,2018-10-21 19:00:00, None, None,42
225.0, 2.2, None, -0.1, 9.0, 102.1, -0.4, None, None, 83.0,2018-10-21 20:00:00, None, None,42
None, 3.6, None, -0.12, 0.0, 102.1, -0.4, None, None, 75.0,2018-10-21 21:00:00, None, None,42
67.5, 5.2, None, -0.1, 5.0, 102.0, -0.4, None, None, 67.0,2018-10-21 22:00:00, None, None,42
180.0, 8.0, None, -0.17, 9.0, 101.9, -2.4, None, None, 48.0,2018-10-21 23:00:00, None, 0.0,42
