AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-3.4, None,2022-01-30 19:00:00, None, None,5
-2.2, None,2022-01-30 20:00:00, None, None,5
-1.9, None,2022-01-30 21:00:00, None, None,5
-3.9, None,2022-01-30 22:00:00, None, None,5
-3.8, None,2022-01-30 23:00:00, None, None,5
-3.2, 0.4,2022-01-31 00:00:00, -11.0, -0.5,5
-2.6, None,2022-01-31 01:00:00, None, None,5
-3.3, None,2022-01-31 02:00:00, None, None,5
-3.9, None,2022-01-31 03:00:00, None, None,5
-4.1, None,2022-01-31 04:00:00, None, None,5
-4.3, None,2022-01-31 05:00:00, None, None,5
-4.5, None,2022-01-31 06:00:00, None, None,5
-4.3, None,2022-01-31 07:00:00, None, None,5
-4.1, None,2022-01-31 08:00:00, None, None,5
-3.2, None,2022-01-31 09:00:00, None, None,5
-3.3, None,2022-01-31 10:00:00, None, None,5
-1.6, None,2022-01-31 11:00:00, None, None,5
-0.7, None,2022-01-31 12:00:00, None, None,5
-0.6, None,2022-01-31 13:00:00, None, None,5
-0.5, None,2022-01-31 14:00:00, None, None,5
-1.8, None,2022-01-31 15:00:00, None, None,5
-3.4, None,2022-01-31 16:00:00, None, None,5
-4.3, None,2022-01-31 17:00:00, None, None,5
-4.9, None,2022-01-31 18:00:00, None, None,5
-6.9, None,2022-01-31 19:00:00, None, None,5
-8.6, None,2022-01-31 20:00:00, None, None,5
-9.4, None,2022-01-31 21:00:00, None, None,5
-9.5, None,2022-01-31 22:00:00, None, None,5
-11.0, None,2022-01-31 23:00:00, None, None,5
-12.3, 0.0,2022-02-01 00:00:00, -18.1, -8.5,5
-13.1, None,2022-02-01 01:00:00, None, None,5
-13.1, None,2022-02-01 02:00:00, None, None,5
-13.5, None,2022-02-01 03:00:00, None, None,5
-14.4, None,2022-02-01 04:00:00, None, None,5
-14.2, None,2022-02-01 05:00:00, None, None,5
-14.7, None,2022-02-01 06:00:00, None, None,5
-15.5, None,2022-02-01 07:00:00, None, None,5
-15.2, None,2022-02-01 08:00:00, None, None,5
-14.5, None,2022-02-01 09:00:00, None, None,5
-13.6, None,2022-02-01 10:00:00, None, None,5
-11.0, None,2022-02-01 11:00:00, None, None,5
-8.5, None,2022-02-01 12:00:00, None, None,5
-10.5, None,2022-02-01 13:00:00, None, None,5
-12.4, None,2022-02-01 14:00:00, None, None,5
-13.5, None,2022-02-01 15:00:00, None, None,5
-13.8, None,2022-02-01 16:00:00, None, None,5
-14.3, None,2022-02-01 17:00:00, None, None,5
-15.3, None,2022-02-01 18:00:00, None, None,5
-15.6, None,2022-02-01 19:00:00, None, None,5
-15.9, None,2022-02-01 20:00:00, None, None,5
-16.5, None,2022-02-01 21:00:00, None, None,5
-17.2, None,2022-02-01 22:00:00, None, None,5
-18.1, None,2022-02-01 23:00:00, None, None,5
-18.5, 0.0,2022-02-02 00:00:00, -24.3, -16.2,5
-19.0, None,2022-02-02 01:00:00, None, None,5
-19.6, None,2022-02-02 02:00:00, None, None,5
-20.5, None,2022-02-02 03:00:00, None, None,5
-20.8, None,2022-02-02 04:00:00, None, None,5
-21.9, None,2022-02-02 05:00:00, None, None,5
-23.0, None,2022-02-02 06:00:00, None, None,5
-24.0, None,2022-02-02 07:00:00, None, None,5
-24.3, None,2022-02-02 08:00:00, None, None,5
-24.3, None,2022-02-02 09:00:00, None, None,5
-23.3, None,2022-02-02 10:00:00, None, None,5
-19.9, None,2022-02-02 11:00:00, None, None,5
-18.1, None,2022-02-02 12:00:00, None, None,5
-17.4, None,2022-02-02 13:00:00, None, None,5
-16.4, None,2022-02-02 14:00:00, None, None,5
-16.2, None,2022-02-02 15:00:00, None, None,5
-16.6, None,2022-02-02 16:00:00, None, None,5
-16.9, None,2022-02-02 17:00:00, None, None,5
-16.7, None,2022-02-02 18:00:00, None, None,5
-16.4, None,2022-02-02 19:00:00, None, None,5
-17.8, None,2022-02-02 20:00:00, None, None,5
-18.2, None,2022-02-02 21:00:00, None, None,5
-18.3, None,2022-02-02 22:00:00, None, None,5
-18.5, None,2022-02-02 23:00:00, None, None,5
-18.8, 0.0,2022-02-03 00:00:00, -21.5, -12.5,5
-18.8, None,2022-02-03 01:00:00, None, None,5
-19.5, None,2022-02-03 02:00:00, None, None,5
-19.6, None,2022-02-03 03:00:00, None, None,5
-20.5, None,2022-02-03 04:00:00, None, None,5
-21.4, None,2022-02-03 05:00:00, None, None,5
-21.5, None,2022-02-03 06:00:00, None, None,5
-21.4, None,2022-02-03 07:00:00, None, None,5
-20.7, None,2022-02-03 08:00:00, None, None,5
-19.9, None,2022-02-03 09:00:00, None, None,5
-18.5, None,2022-02-03 10:00:00, None, None,5
-16.4, None,2022-02-03 11:00:00, None, None,5
-15.3, None,2022-02-03 12:00:00, None, None,5
-14.4, None,2022-02-03 13:00:00, None, None,5
-13.7, None,2022-02-03 14:00:00, None, None,5
-12.9, None,2022-02-03 15:00:00, None, None,5
-13.3, None,2022-02-03 16:00:00, None, None,5
-13.5, None,2022-02-03 17:00:00, None, None,5
-13.3, None,2022-02-03 18:00:00, None, None,5
-13.2, None,2022-02-03 19:00:00, None, None,5
-12.7, None,2022-02-03 20:00:00, None, None,5
-12.7, None,2022-02-03 21:00:00, None, None,5
-12.5, None,2022-02-03 22:00:00, None, None,5
-12.5, None,2022-02-03 23:00:00, None, None,5
-12.4, 0.0,2022-02-04 00:00:00, -12.4, -2.9,5
-12.3, None,2022-02-04 01:00:00, None, None,5
-12.2, None,2022-02-04 02:00:00, None, None,5
-12.1, None,2022-02-04 03:00:00, None, None,5
-12.2, None,2022-02-04 04:00:00, None, None,5
-12.0, None,2022-02-04 05:00:00, None, None,5
-11.9, None,2022-02-04 06:00:00, None, None,5
-11.5, None,2022-02-04 07:00:00, None, None,5
-11.1, None,2022-02-04 08:00:00, None, None,5
-10.3, None,2022-02-04 09:00:00, None, None,5
-9.1, None,2022-02-04 10:00:00, None, None,5
-7.7, None,2022-02-04 11:00:00, None, None,5
-6.9, None,2022-02-04 12:00:00, None, None,5
-6.5, None,2022-02-04 13:00:00, None, None,5
-5.7, None,2022-02-04 14:00:00, None, None,5
-5.4, None,2022-02-04 15:00:00, None, None,5
-2.9, None,2022-02-04 16:00:00, None, None,5
-4.8, None,2022-02-04 17:00:00, None, None,5
-5.0, None,2022-02-04 18:00:00, None, None,5
-5.0, None,2022-02-04 19:00:00, None, None,5
-4.8, None,2022-02-04 20:00:00, None, None,5
-3.7, None,2022-02-04 21:00:00, None, None,5
-4.3, None,2022-02-04 22:00:00, None, None,5
-4.4, None,2022-02-04 23:00:00, None, None,5
