AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-14.2, 0.4,2022-01-31 00:00:00, -17.4, -14.2,5
-14.7, None,2022-01-31 01:00:00, None, None,5
-15.4, None,2022-01-31 02:00:00, None, None,5
-16.1, None,2022-01-31 03:00:00, None, None,5
-16.7, None,2022-01-31 04:00:00, None, None,5
-17.1, None,2022-01-31 05:00:00, None, None,5
-17.4, None,2022-01-31 06:00:00, None, None,5
-17.0, None,2022-01-31 07:00:00, None, None,5
-16.6, None,2022-01-31 08:00:00, None, None,5
-16.4, None,2022-01-31 09:00:00, None, None,5
-16.2, None,2022-01-31 10:00:00, None, None,5
-16.7, None,2022-01-31 11:00:00, None, None,5
-16.0, None,2022-01-31 12:00:00, None, None,5
-15.2, None,2022-01-31 13:00:00, None, None,5
-15.4, None,2022-01-31 14:00:00, None, None,5
-15.6, None,2022-01-31 15:00:00, None, None,5
-15.0, None,2022-01-31 16:00:00, None, None,5
-15.6, None,2022-01-31 17:00:00, None, None,5
-15.8, None,2022-01-31 18:00:00, None, None,5
-16.2, None,2022-01-31 19:00:00, None, None,5
-16.5, None,2022-01-31 20:00:00, None, None,5
-16.3, None,2022-01-31 21:00:00, None, None,5
-16.5, None,2022-01-31 22:00:00, None, None,5
-17.1, None,2022-01-31 23:00:00, None, None,5
-18.2, 0.0,2022-02-01 00:00:00, -28.4, -18.2,5
-19.4, None,2022-02-01 01:00:00, None, None,5
-20.6, None,2022-02-01 02:00:00, None, None,5
-22.5, None,2022-02-01 03:00:00, None, None,5
-23.9, None,2022-02-01 04:00:00, None, None,5
-25.1, None,2022-02-01 05:00:00, None, None,5
-25.5, None,2022-02-01 06:00:00, None, None,5
-25.8, None,2022-02-01 07:00:00, None, None,5
-26.8, None,2022-02-01 08:00:00, None, None,5
-27.4, None,2022-02-01 09:00:00, None, None,5
-27.1, None,2022-02-01 10:00:00, None, None,5
-25.6, None,2022-02-01 11:00:00, None, None,5
-24.0, None,2022-02-01 12:00:00, None, None,5
-22.6, None,2022-02-01 13:00:00, None, None,5
-21.1, None,2022-02-01 14:00:00, None, None,5
-20.3, None,2022-02-01 15:00:00, None, None,5
-20.7, None,2022-02-01 16:00:00, None, None,5
-21.3, None,2022-02-01 17:00:00, None, None,5
-22.8, None,2022-02-01 18:00:00, None, None,5
-24.6, None,2022-02-01 19:00:00, None, None,5
-25.6, None,2022-02-01 20:00:00, None, None,5
-26.6, None,2022-02-01 21:00:00, None, None,5
-27.4, None,2022-02-01 22:00:00, None, None,5
-28.4, None,2022-02-01 23:00:00, None, None,5
-28.9, 1.2,2022-02-02 00:00:00, -29.9, -14.2,5
-29.6, None,2022-02-02 01:00:00, None, None,5
-29.9, None,2022-02-02 02:00:00, None, None,5
-29.8, None,2022-02-02 03:00:00, None, None,5
-29.1, None,2022-02-02 04:00:00, None, None,5
-27.7, None,2022-02-02 05:00:00, None, None,5
-26.6, None,2022-02-02 06:00:00, None, None,5
-25.4, None,2022-02-02 07:00:00, None, None,5
-24.5, None,2022-02-02 08:00:00, None, None,5
-23.3, None,2022-02-02 09:00:00, None, None,5
-22.0, None,2022-02-02 10:00:00, None, None,5
-20.2, None,2022-02-02 11:00:00, None, None,5
-18.4, None,2022-02-02 12:00:00, None, None,5
-16.5, None,2022-02-02 13:00:00, None, None,5
-16.3, None,2022-02-02 14:00:00, None, None,5
-14.5, None,2022-02-02 15:00:00, None, None,5
-14.5, None,2022-02-02 16:00:00, None, None,5
-14.2, None,2022-02-02 17:00:00, None, None,5
-14.4, None,2022-02-02 18:00:00, None, None,5
-15.3, None,2022-02-02 19:00:00, None, None,5
-16.0, None,2022-02-02 20:00:00, None, None,5
-16.5, None,2022-02-02 21:00:00, None, None,5
-16.4, None,2022-02-02 22:00:00, None, None,5
-16.6, None,2022-02-02 23:00:00, None, None,5
-17.2, 4.0,2022-02-03 00:00:00, -19.3, -16.8,5
-17.6, None,2022-02-03 01:00:00, None, None,5
-17.9, None,2022-02-03 02:00:00, None, None,5
-18.1, None,2022-02-03 03:00:00, None, None,5
-18.3, None,2022-02-03 04:00:00, None, None,5
-18.5, None,2022-02-03 05:00:00, None, None,5
-18.7, None,2022-02-03 06:00:00, None, None,5
-18.9, None,2022-02-03 07:00:00, None, None,5
-19.0, None,2022-02-03 08:00:00, None, None,5
-19.3, None,2022-02-03 09:00:00, None, None,5
-19.2, None,2022-02-03 10:00:00, None, None,5
-18.5, None,2022-02-03 11:00:00, None, None,5
-17.7, None,2022-02-03 12:00:00, None, None,5
-17.3, None,2022-02-03 13:00:00, None, None,5
-16.8, None,2022-02-03 14:00:00, None, None,5
-17.8, None,2022-02-03 15:00:00, None, None,5
-17.7, None,2022-02-03 16:00:00, None, None,5
-17.8, None,2022-02-03 17:00:00, None, None,5
-18.1, None,2022-02-03 18:00:00, None, None,5
-18.2, None,2022-02-03 19:00:00, None, None,5
-18.2, None,2022-02-03 20:00:00, None, None,5
-18.2, None,2022-02-03 21:00:00, None, None,5
-17.4, None,2022-02-03 22:00:00, None, None,5
-17.1, None,2022-02-03 23:00:00, None, None,5
-17.0, 0.0,2022-02-04 00:00:00, -17.7, -12.9,5
-17.0, None,2022-02-04 01:00:00, None, None,5
-17.1, None,2022-02-04 02:00:00, None, None,5
-17.1, None,2022-02-04 03:00:00, None, None,5
-17.4, None,2022-02-04 04:00:00, None, None,5
-17.5, None,2022-02-04 05:00:00, None, None,5
-17.7, None,2022-02-04 06:00:00, None, None,5
-17.6, None,2022-02-04 07:00:00, None, None,5
-17.5, None,2022-02-04 08:00:00, None, None,5
-17.7, None,2022-02-04 09:00:00, None, None,5
-17.6, None,2022-02-04 10:00:00, None, None,5
-17.1, None,2022-02-04 11:00:00, None, None,5
-16.2, None,2022-02-04 12:00:00, None, None,5
-15.1, None,2022-02-04 13:00:00, None, None,5
-13.4, None,2022-02-04 14:00:00, None, None,5
-12.9, None,2022-02-04 15:00:00, None, None,5
-13.8, None,2022-02-04 16:00:00, None, None,5
-14.9, None,2022-02-04 17:00:00, None, None,5
-16.4, None,2022-02-04 18:00:00, None, None,5
-15.4, None,2022-02-04 19:00:00, None, None,5
-15.1, None,2022-02-04 20:00:00, None, None,5
-15.6, None,2022-02-04 21:00:00, None, None,5
-16.5, None,2022-02-04 22:00:00, None, None,5
-17.2, None,2022-02-04 23:00:00, None, None,5
