WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.427,0.0, 47.7,2017-05-09 14:00:00, None, 17.05,19
None, None, 3.028,0.0, 49.92,2017-05-09 15:00:00, None, 16.45,19
None, None, 3.051,0.0, 64.18,2017-05-09 16:00:00, None, 14.74,19
None, None, 3.181,0.0, 54.04,2017-05-09 17:00:00, None, 15.07,19
None, None, 2.883,0.0, 54.77,2017-05-09 18:00:00, None, 15.17,19
None, None, 1.726,0.0, 58.76,2017-05-09 19:00:00, None, 14.97,19
None, None, 1.413,0.0, 63.48,2017-05-09 20:00:00, None, 14.13,19
None, None, 0.842998,0.0, 70.0,2017-05-09 21:00:00, None, 12.74,19
None, None, 1.078,0.0, 70.7,2017-05-09 22:00:00, None, 12.61,19
None, None, 1.699,0.0, 70.2,2017-05-09 23:00:00, None, 12.43,19
None, None, 0.414,0.0, 71.6,2017-05-10 00:00:00, None, 12.38,19
None, None, 0.365999,0.0, 73.3,2017-05-10 01:00:00, None, 12.08,19
None, None, 1.307,0.0, 75.1,2017-05-10 02:00:00, None, 11.95,19
None, None, 1.044,0.0, 76.4,2017-05-10 03:00:00, None, 11.48,19
None, None, 1.292,0.0, 78.7,2017-05-10 04:00:00, None, 11.48,19
None, None, 0.989,0.0, 78.9,2017-05-10 05:00:00, None, 10.97,19
None, None, 0.597,0.0, 77.3,2017-05-10 06:00:00, None, 11.17,19
None, None, 0.912,0.0, 76.9,2017-05-10 07:00:00, None, 11.52,19
None, None, 0.800998,0.0, 73.6,2017-05-10 08:00:00, None, 12.48,19
None, None, 1.418,0.0, 70.6,2017-05-10 09:00:00, None, 13.12,19
None, None, 2.073,0.0, 70.5,2017-05-10 10:00:00, None, 12.97,19
None, None, 2.475,0.0, 68.52,2017-05-10 11:00:00, None, 13.56,19
None, None, 3.121,0.0, 67.55,2017-05-10 12:00:00, None, 13.43,19
None, None, 2.132,0.0, 66.66,2017-05-10 13:00:00, None, 12.99,19
None, None, 1.787,0.0, 66.14,2017-05-10 14:00:00, None, 13.17,19
None, None, 1.825,0.0, 66.6,2017-05-10 15:00:00, None, 13.26,19
None, None, 0.783999,0.0, 66.26,2017-05-10 16:00:00, None, 13.77,19
None, None, 2.132,0.0, 67.3,2017-05-10 17:00:00, None, 14.04,19
None, None, 1.977,0.0, 67.27,2017-05-10 18:00:00, None, 14.0,19
None, None, 2.077,0.0, 68.11,2017-05-10 19:00:00, None, 13.6,19
None, None, 1.765,0.0, 71.8,2017-05-10 20:00:00, None, 13.04,19
None, None, 1.29,0.0, 73.7,2017-05-10 21:00:00, None, 12.89,19
None, None, 0.74,0.0, 80.6,2017-05-10 22:00:00, None, 11.54,19
None, None, 0.421999,0.0, 81.4,2017-05-10 23:00:00, None, 11.55,19
None, None, 1.947,0.2, 86.5,2017-05-11 00:00:00, None, 11.35,19
None, None, 2.517,0.2, 86.8,2017-05-11 01:00:00, None, 12.2,19
None, None, 1.301,0.2, 90.6,2017-05-11 02:00:00, None, 11.26,19
None, None, 2.411,0.0, 92.1,2017-05-11 03:00:00, None, 10.6,19
None, None, 2.054,0.3, 90.5,2017-05-11 04:00:00, None, 10.5,19
None, None, 0.314,0.0, 93.2,2017-05-11 05:00:00, None, 10.14,19
None, None, 0.228,0.0, 94.0,2017-05-11 06:00:00, None, 10.1,19
None, None, 0.365,0.0, 92.7,2017-05-11 07:00:00, None, 10.7,19
None, None, 0.31,0.0, 89.9,2017-05-11 08:00:00, None, 11.36,19
None, None, 0.456,0.0, 86.9,2017-05-11 09:00:00, None, 11.99,19
None, None, 1.532,0.4, 86.5,2017-05-11 10:00:00, None, 12.51,19
None, None, 1.687,0.6, 91.2,2017-05-11 11:00:00, None, 12.07,19
None, None, 2.17,0.899999, 94.4,2017-05-11 12:00:00, None, 11.01,19
None, None, 2.027,0.1, 91.7,2017-05-11 13:00:00, None, 11.42,19
None, None, 4.442,0.0, 78.0,2017-05-11 14:00:00, None, 11.93,19
None, None, 3.516,0.0, 64.36,2017-05-11 15:00:00, None, 12.87,19
None, None, 3.196,0.0, 74.6,2017-05-11 16:00:00, None, 12.13,19
None, None, 3.007,0.1, 86.1,2017-05-11 17:00:00, None, 10.93,19
None, None, 2.01,2.3, 89.3,2017-05-11 18:00:00, None, 10.4,19
None, None, 1.659,0.2, 92.1,2017-05-11 19:00:00, None, 10.24,19
None, None, 0.805,0.0, 91.7,2017-05-11 20:00:00, None, 10.27,19
None, None, 0.342999,0.0, 93.5,2017-05-11 21:00:00, None, 9.94,19
None, None, 0.259999,0.0, 93.7,2017-05-11 22:00:00, None, 9.75,19
None, None, 0.521,0.0, 93.1,2017-05-11 23:00:00, None, 9.33,19
None, None, 0.727998,0.0, 93.7,2017-05-12 00:00:00, None, 9.03,19
None, None, 1.107,0.0, 94.2,2017-05-12 01:00:00, None, 8.67,19
None, None, 0.425998,0.0, 94.1,2017-05-12 02:00:00, None, 8.7,19
None, None, 0.929,0.0, 93.9,2017-05-12 03:00:00, None, 8.71,19
None, None, 1.133,0.1, 92.5,2017-05-12 04:00:00, None, 8.48,19
None, None, 2.002,0.0, 87.9,2017-05-12 05:00:00, None, 8.07,19
None, None, 2.175,0.0, 91.0,2017-05-12 06:00:00, None, 7.71,19
None, None, 1.025,0.0, 91.1,2017-05-12 07:00:00, None, 8.45,19
None, None, 1.97,0.0, 81.6,2017-05-12 08:00:00, None, 9.69,19
None, None, 2.712,0.0, 74.1,2017-05-12 09:00:00, None, 10.25,19
None, None, 3.414,0.0, 69.82,2017-05-12 10:00:00, None, 10.7,19
None, None, 2.873,0.0, 63.6,2017-05-12 11:00:00, None, 11.72,19
None, None, 3.015,0.0, 68.21,2017-05-12 12:00:00, None, 11.36,19
None, None, 2.69,0.0, 69.02,2017-05-12 13:00:00, None, 11.14,19
None, None, 2.49,0.0, 64.63,2017-05-12 14:00:00, None, 11.39,19
None, None, 3.014,0.0, 57.27,2017-05-12 15:00:00, None, 12.25,19
None, None, 3.759,0.0, 54.9,2017-05-12 16:00:00, None, 12.52,19
None, None, 3.58,0.0, 68.34,2017-05-12 17:00:00, None, 11.39,19
None, None, 3.476,0.0, 60.98,2017-05-12 18:00:00, None, 11.77,19
None, None, 2.353,0.0, 67.0,2017-05-12 19:00:00, None, 10.99,19
None, None, 1.714,0.0, 65.52,2017-05-12 20:00:00, None, 10.76,19
None, None, 1.826,0.0, 74.1,2017-05-12 21:00:00, None, 9.78,19
None, None, 0.764998,0.0, 74.5,2017-05-12 22:00:00, None, 9.6,19
None, None, 0.495,0.0, 78.9,2017-05-12 23:00:00, None, 9.18,19
None, None, 2.159,0.0, 79.7,2017-05-13 00:00:00, None, 8.91,19
None, None, 2.79,0.0, 75.6,2017-05-13 01:00:00, None, 8.75,19
None, None, 2.911,0.0, 80.3,2017-05-13 02:00:00, None, 8.55,19
None, None, 2.17,0.0, 81.7,2017-05-13 03:00:00, None, 8.56,19
None, None, 2.397,0.0, 84.1,2017-05-13 04:00:00, None, 8.51,19
None, None, 1.974,0.0, 81.9,2017-05-13 05:00:00, None, 8.3,19
None, None, 1.983,0.0, 84.7,2017-05-13 06:00:00, None, 8.12,19
None, None, 1.559,0.0, 84.9,2017-05-13 07:00:00, None, 8.17,19
None, None, 1.512,0.0, 82.6,2017-05-13 08:00:00, None, 8.75,19
None, None, 2.243,0.0, 82.8,2017-05-13 09:00:00, None, 8.71,19
None, None, 1.951,0.0, 80.3,2017-05-13 10:00:00, None, 8.89,19
None, None, 2.558,0.0, 68.49,2017-05-13 11:00:00, None, 10.57,19
None, None, 2.61,0.0, 68.1,2017-05-13 12:00:00, None, 10.74,19
None, None, 1.673,0.0, 66.36,2017-05-13 13:00:00, None, 11.09,19
None, None, 2.46,0.0, 66.87,2017-05-13 14:00:00, None, 11.24,19
None, None, 3.543,0.0, 69.59,2017-05-13 15:00:00, None, 10.84,19
None, None, 3.029,0.0, 71.3,2017-05-13 16:00:00, None, 11.16,19
None, None, 3.593,0.0, 64.75,2017-05-13 17:00:00, None, 11.62,19
None, None, 3.603,0.0, 63.11,2017-05-13 18:00:00, None, 11.86,19
None, None, 3.512,0.0, 64.98,2017-05-13 19:00:00, None, 11.55,19
None, None, 2.772,0.0, 65.51,2017-05-13 20:00:00, None, 11.1,19
None, None, 2.42,0.0, 63.75,2017-05-13 21:00:00, None, 10.91,19
None, None, 1.945,0.0, 64.95,2017-05-13 22:00:00, None, 10.63,19
None, None, 2.419,0.0, 65.17,2017-05-13 23:00:00, None, 10.19,19
