WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 93.1,2017-05-08 08:00:00, 3.527,19
None, None, None, 86.5,2017-05-08 09:00:00, 4.987,19
None, None, None, 66.06,2017-05-08 10:00:00, 8.21,19
None, None, None, 55.18,2017-05-08 11:00:00, 9.35,19
None, None, None, 47.01,2017-05-08 12:00:00, 10.61,19
None, None, None, 52.34,2017-05-08 13:00:00, 10.48,19
None, None, None, 55.0,2017-05-08 14:00:00, 10.75,19
None, None, None, 48.47,2017-05-08 15:00:00, 11.71,19
None, None, None, 41.9,2017-05-08 16:00:00, 13.05,19
None, None, None, 35.9,2017-05-08 17:00:00, 13.16,19
None, None, None, 33.07,2017-05-08 18:00:00, 13.38,19
None, None, None, 34.65,2017-05-08 19:00:00, 12.73,19
None, None, None, 41.11,2017-05-08 20:00:00, 10.98,19
None, None, None, 46.62,2017-05-08 21:00:00, 9.6,19
None, None, None, 50.58,2017-05-08 22:00:00, 8.68,19
None, None, None, 60.65,2017-05-08 23:00:00, 6.495,19
None, None, None, 72.45,2017-05-09 00:00:00, 4.123,19
None, None, None, 82.3,2017-05-09 01:00:00, 2.126,19
None, None, None, 87.4,2017-05-09 02:00:00, 0.688,19
None, None, None, 89.8,2017-05-09 03:00:00, 0.291,19
None, None, None, 90.6,2017-05-09 04:00:00, -0.407,19
None, None, None, 92.0,2017-05-09 05:00:00, -0.637,19
None, None, None, 92.2,2017-05-09 06:00:00, -0.675,19
None, None, None, 89.2,2017-05-09 07:00:00, 0.537998,19
None, None, None, 78.7,2017-05-09 08:00:00, 2.773,19
None, None, None, 67.79,2017-05-09 09:00:00, 5.247,19
None, None, None, 57.36,2017-05-09 10:00:00, 7.866,19
None, None, None, 49.36,2017-05-09 11:00:00, 9.35,19
None, None, None, 40.28,2017-05-09 12:00:00, 10.65,19
None, None, None, 38.42,2017-05-09 13:00:00, 11.38,19
None, None, None, 35.57,2017-05-09 14:00:00, 11.9,19
None, None, None, 35.23,2017-05-09 15:00:00, 12.31,19
None, None, None, 32.11,2017-05-09 16:00:00, 13.07,19
None, None, None, 29.45,2017-05-09 17:00:00, 13.41,19
None, None, None, 28.89,2017-05-09 18:00:00, 12.95,19
None, None, None, 31.7,2017-05-09 19:00:00, 12.25,19
None, None, None, 35.83,2017-05-09 20:00:00, 11.3,19
None, None, None, 47.25,2017-05-09 21:00:00, 9.56,19
None, None, None, 50.17,2017-05-09 22:00:00, 8.2,19
None, None, None, 65.44,2017-05-09 23:00:00, 5.196,19
None, None, None, 76.75,2017-05-10 00:00:00, 2.849,19
None, None, None, 83.4,2017-05-10 01:00:00, 1.04,19
None, None, None, 87.5,2017-05-10 02:00:00, -0.014999,19
None, None, None, 90.2,2017-05-10 03:00:00, -1.096,19
None, None, None, 91.2,2017-05-10 04:00:00, -1.553,19
None, None, None, 92.1,2017-05-10 05:00:00, -1.922,19
None, None, None, 92.0,2017-05-10 06:00:00, -1.667,19
None, None, None, 78.67,2017-05-10 07:00:00, 1.224,19
None, None, None, 64.33,2017-05-10 08:00:00, 5.111,19
None, None, None, 58.18,2017-05-10 09:00:00, 7.767,19
None, None, None, 42.32,2017-05-10 10:00:00, 10.31,19
None, None, None, 37.94,2017-05-10 11:00:00, 11.7,19
None, None, None, 37.63,2017-05-10 12:00:00, 11.86,19
None, None, None, 35.36,2017-05-10 13:00:00, 12.31,19
None, None, None, 33.46,2017-05-10 14:00:00, 13.19,19
None, None, None, 30.89,2017-05-10 15:00:00, 13.83,19
None, None, None, 30.35,2017-05-10 16:00:00, 14.09,19
None, None, None, 30.27,2017-05-10 17:00:00, 14.45,19
None, None, None, 30.25,2017-05-10 18:00:00, 14.66,19
None, None, None, 33.28,2017-05-10 19:00:00, 14.05,19
None, None, None, 38.47,2017-05-10 20:00:00, 13.08,19
None, None, None, 48.12,2017-05-10 21:00:00, 10.93,19
None, None, None, 56.37,2017-05-10 22:00:00, 9.25,19
None, None, None, 51.61,2017-05-10 23:00:00, 9.2,19
None, None, None, 46.72,2017-05-11 00:00:00, 10.4,19
None, None, None, 47.93,2017-05-11 01:00:00, 10.34,19
None, None, None, 53.03,2017-05-11 02:00:00, 9.67,19
None, None, None, 54.07,2017-05-11 03:00:00, 9.37,19
None, None, None, 52.55,2017-05-11 04:00:00, 9.65,19
None, None, None, 56.72,2017-05-11 05:00:00, 9.05,19
None, None, None, 58.24,2017-05-11 06:00:00, 9.16,19
None, None, None, 58.12,2017-05-11 07:00:00, 9.94,19
None, None, None, 56.63,2017-05-11 08:00:00, 10.95,19
None, None, None, 54.52,2017-05-11 09:00:00, 11.88,19
None, None, None, 52.66,2017-05-11 10:00:00, 12.87,19
None, None, None, 62.38,2017-05-11 11:00:00, 12.15,19
None, None, None, 77.32,2017-05-11 12:00:00, 10.78,19
None, None, None, 83.1,2017-05-11 13:00:00, 10.65,19
None, None, None, 88.5,2017-05-11 14:00:00, 10.69,19
None, None, None, 83.8,2017-05-11 15:00:00, 11.74,19
None, None, None, 70.24,2017-05-11 16:00:00, 12.32,19
None, None, None, 75.62,2017-05-11 17:00:00, 11.7,19
None, None, None, 85.7,2017-05-11 18:00:00, 10.77,19
None, None, None, 90.4,2017-05-11 19:00:00, 10.22,19
None, None, None, 91.7,2017-05-11 20:00:00, 10.04,19
None, None, None, 93.7,2017-05-11 21:00:00, 9.67,19
None, None, None, 92.6,2017-05-11 22:00:00, 9.26,19
None, None, None, 94.1,2017-05-11 23:00:00, 8.65,19
None, None, None, 93.5,2017-05-12 00:00:00, 7.968,19
None, None, None, 85.5,2017-05-12 01:00:00, 7.001,19
None, None, None, 87.1,2017-05-12 02:00:00, 6.318,19
None, None, None, 84.3,2017-05-12 03:00:00, 5.683,19
None, None, None, 79.15,2017-05-12 04:00:00, 5.313,19
None, None, None, 80.1,2017-05-12 05:00:00, 4.787,19
None, None, None, 85.3,2017-05-12 06:00:00, 4.299,19
None, None, None, 85.9,2017-05-12 07:00:00, 4.461,19
None, None, None, 84.9,2017-05-12 08:00:00, 4.832,19
None, None, None, 82.2,2017-05-12 09:00:00, 5.282,19
None, None, None, 77.42,2017-05-12 10:00:00, 5.499,19
None, None, None, 76.38,2017-05-12 11:00:00, 5.743,19
None, None, None, 77.91,2017-05-12 12:00:00, 5.783,19
None, None, None, 76.73,2017-05-12 13:00:00, 5.881,19
None, None, None, 76.66,2017-05-12 14:00:00, 5.862,19
None, None, None, 77.97,2017-05-12 15:00:00, 5.506,19
None, None, None, 79.02,2017-05-12 16:00:00, 5.149,19
None, None, None, 81.8,2017-05-12 17:00:00, 4.72,19
None, None, None, 84.6,2017-05-12 18:00:00, 4.309,19
None, None, None, 87.1,2017-05-12 19:00:00, 4.004,19
None, None, None, 89.4,2017-05-12 20:00:00, 3.677,19
None, None, None, 91.2,2017-05-12 21:00:00, 3.342,19
None, None, None, 93.0,2017-05-12 22:00:00, 2.965,19
None, None, None, 92.8,2017-05-12 23:00:00, 2.623,19
None, None, None, 92.6,2017-05-13 00:00:00, 2.42,19
None, None, None, 93.5,2017-05-13 01:00:00, 2.312,19
None, None, None, 93.2,2017-05-13 02:00:00, 2.245,19
None, None, None, 93.9,2017-05-13 03:00:00, 2.225,19
None, None, None, 95.2,2017-05-13 04:00:00, 2.186,19
None, None, None, 94.9,2017-05-13 05:00:00, 2.086,19
None, None, None, 93.7,2017-05-13 06:00:00, 2.129,19
None, None, None, 92.1,2017-05-13 07:00:00, 2.946,19
None, None, None, 85.8,2017-05-13 08:00:00, 3.79,19
None, None, None, 79.39,2017-05-13 09:00:00, 4.656,19
None, None, None, 72.21,2017-05-13 10:00:00, 5.702,19
None, None, None, 69.11,2017-05-13 11:00:00, 6.19,19
None, None, None, 69.24,2017-05-13 12:00:00, 6.866,19
None, None, None, 65.32,2017-05-13 13:00:00, 7.335,19
None, None, None, 67.92,2017-05-13 14:00:00, 7.627,19
None, None, None, 58.77,2017-05-13 15:00:00, 9.25,19
None, None, None, 62.55,2017-05-13 16:00:00, 8.59,19
None, None, None, 57.44,2017-05-13 17:00:00, 9.65,19
None, None, None, 61.07,2017-05-13 18:00:00, 8.93,19
None, None, None, 61.98,2017-05-13 19:00:00, 7.881,19
None, None, None, 63.44,2017-05-13 20:00:00, 7.258,19
None, None, None, 66.3,2017-05-13 21:00:00, 6.7,19
None, None, None, 68.33,2017-05-13 22:00:00, 6.152,19
None, None, None, 72.02,2017-05-13 23:00:00, 5.519,19
