AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.7,0.0,1.2, -0.009,2019-10-22 16:00:00,114.0,82.0,43
11.6,0.0,2.9, None,2019-10-22 16:15:00,152.0,82.0,43
11.5,0.0,3.5, None,2019-10-22 16:30:00,143.0,84.0,43
11.2,0.0,3.2, None,2019-10-22 16:45:00,170.0,83.0,43
10.7,0.0,2.6, -0.008,2019-10-22 17:00:00,152.0,82.0,43
10.3,0.0,2.8, None,2019-10-22 17:15:00,162.0,84.0,43
9.9,0.0,5.8, None,2019-10-22 17:30:00,235.0,86.0,43
9.5,0.0,7.1, None,2019-10-22 17:45:00,203.0,88.0,43
9.3,0.0,4.8, -0.006,2019-10-22 18:00:00,213.0,87.0,43
8.9,0.0,0.9, None,2019-10-22 18:15:00,30.0,89.0,43
8.3,0.0,0.0, None,2019-10-22 18:30:00,272.0,93.0,43
7.5,0.0,2.9, None,2019-10-22 18:45:00,265.0,96.0,43
7.4,0.0,5.4, -0.007,2019-10-22 19:00:00,272.0,100.0,43
7.0,0.0,4.8, None,2019-10-22 19:15:00,269.0,100.0,43
6.7,0.0,4.5, None,2019-10-22 19:30:00,278.0,100.0,43
6.6,0.0,5.4, None,2019-10-22 19:45:00,267.0,100.0,43
6.7,0.0,4.0, -0.007,2019-10-22 20:00:00,231.0,100.0,43
6.6,0.0,3.5, None,2019-10-22 20:15:00,264.0,100.0,43
6.4,0.0,6.4, None,2019-10-22 20:30:00,266.0,100.0,43
6.4,0.0,5.8, None,2019-10-22 20:45:00,237.0,100.0,43
6.3,0.0,6.9, -0.01,2019-10-22 21:00:00,254.0,100.0,43
5.7,0.0,6.3, None,2019-10-22 21:15:00,276.0,100.0,43
5.8,0.0,5.2, None,2019-10-22 21:30:00,255.0,100.0,43
5.6,0.0,5.4, None,2019-10-22 21:45:00,256.0,100.0,43
5.7,0.0,6.4, -0.007,2019-10-22 22:00:00,271.0,100.0,43
6.1,0.0,6.5, None,2019-10-22 22:15:00,251.0,100.0,43
6.0,0.0,4.9, None,2019-10-22 22:30:00,268.0,100.0,43
5.5,0.0,2.6, None,2019-10-22 22:45:00,264.0,100.0,43
5.2,0.0,3.4, -0.009,2019-10-22 23:00:00,269.0,100.0,43
5.1,0.0,1.8, None,2019-10-22 23:15:00,242.0,100.0,43
5.0,0.0,3.2, None,2019-10-22 23:30:00,269.0,100.0,43
5.3,0.0,0.0, None,2019-10-22 23:45:00,300.0,100.0,43
5.3,0.0,2.2, -0.009,2019-10-23 00:00:00,288.0,100.0,43
5.3,0.0,3.9, None,2019-10-23 00:15:00,266.0,100.0,43
5.0,0.0,4.4, None,2019-10-23 00:30:00,267.0,100.0,43
4.6,0.0,3.7, None,2019-10-23 00:45:00,269.0,100.0,43
4.6,0.0,4.7, -0.01,2019-10-23 01:00:00,235.0,100.0,43
4.5,0.0,4.5, None,2019-10-23 01:15:00,253.0,100.0,43
4.2,0.0,2.7, None,2019-10-23 01:30:00,280.0,100.0,43
4.5,0.0,2.7, None,2019-10-23 01:45:00,273.0,100.0,43
4.3,0.0,1.4, -0.006,2019-10-23 02:00:00,294.0,100.0,43
4.6,0.0,4.0, None,2019-10-23 02:15:00,288.0,100.0,43
4.8,0.0,3.9, None,2019-10-23 02:30:00,245.0,100.0,43
4.4,0.0,1.8, None,2019-10-23 02:45:00,266.0,100.0,43
4.1,0.0,0.7, -0.008,2019-10-23 03:00:00,161.0,100.0,43
3.8,0.0,3.4, None,2019-10-23 03:15:00,284.0,100.0,43
3.9,0.0,0.2, None,2019-10-23 03:30:00,250.0,100.0,43
3.9,0.0,0.0, None,2019-10-23 03:45:00,86.0,100.0,43
3.6,0.0,2.5, -0.009,2019-10-23 04:00:00,277.0,100.0,43
3.8,0.0,4.7, None,2019-10-23 04:15:00,253.0,100.0,43
3.4,0.0,3.4, None,2019-10-23 04:30:00,242.0,100.0,43
3.3,0.0,4.6, None,2019-10-23 04:45:00,272.0,100.0,43
3.5,0.0,3.5, -0.009,2019-10-23 05:00:00,265.0,100.0,43
3.2,0.0,5.5, None,2019-10-23 05:15:00,264.0,100.0,43
3.2,0.0,2.3, None,2019-10-23 05:30:00,319.0,100.0,43
3.1,0.0,0.9, None,2019-10-23 05:45:00,202.0,100.0,43
3.5,0.0,3.4, -0.01,2019-10-23 06:00:00,240.0,100.0,43
3.3,0.0,1.2, None,2019-10-23 06:15:00,277.0,100.0,43
3.4,0.0,4.6, None,2019-10-23 06:30:00,273.0,100.0,43
3.9,0.0,3.8, None,2019-10-23 06:45:00,259.0,100.0,43
4.0,0.0,7.2, -0.007,2019-10-23 07:00:00,286.0,100.0,43
4.4,0.0,2.4, None,2019-10-23 07:15:00,277.0,100.0,43
4.4,0.0,0.0, None,2019-10-23 07:30:00,99.0,100.0,43
4.7,0.0,1.2, None,2019-10-23 07:45:00,54.0,100.0,43
4.8,0.0,0.0, -0.01,2019-10-23 08:00:00,25.0,100.0,43
5.0,0.0,1.5, None,2019-10-23 08:15:00,279.0,100.0,43
5.6,0.0,1.2, None,2019-10-23 08:30:00,152.0,100.0,43
5.3,0.0,3.6, None,2019-10-23 08:45:00,255.0,100.0,43
5.6,0.0,2.0, -0.006,2019-10-23 09:00:00,295.0,100.0,43
6.2,0.0,4.6, None,2019-10-23 09:15:00,287.0,100.0,43
6.7,0.0,3.9, None,2019-10-23 09:30:00,312.0,100.0,43
7.1,0.0,6.7, None,2019-10-23 09:45:00,308.0,100.0,43
7.6,0.0,6.0, -0.009,2019-10-23 10:00:00,314.0,98.0,43
7.8,0.0,5.9, None,2019-10-23 10:15:00,97.0,94.0,43
8.3,0.0,2.7, None,2019-10-23 10:30:00,94.0,92.0,43
8.8,0.0,3.5, None,2019-10-23 10:45:00,81.0,89.0,43
9.2,0.0,4.5, -0.009,2019-10-23 11:00:00,118.0,84.0,43
9.7,0.0,4.1, None,2019-10-23 11:15:00,72.0,85.0,43
9.7,0.0,4.8, None,2019-10-23 11:30:00,102.0,83.0,43
10.6,0.0,3.8, None,2019-10-23 11:45:00,179.0,76.0,43
11.4,0.0,5.0, -0.011,2019-10-23 12:00:00,181.0,74.0,43
11.7,0.0,6.3, None,2019-10-23 12:15:00,2.0,68.0,43
11.5,0.0,4.3, None,2019-10-23 12:30:00,74.0,71.0,43
11.4,0.0,5.2, None,2019-10-23 12:45:00,82.0,71.0,43
11.0,0.0,5.6, -0.008,2019-10-23 13:00:00,77.0,76.0,43
11.1,0.0,4.8, None,2019-10-23 13:15:00,41.0,74.0,43
11.4,0.0,5.0, None,2019-10-23 13:30:00,58.0,69.0,43
11.3,0.0,4.0, None,2019-10-23 13:45:00,33.0,75.0,43
11.3,0.0,3.8, -0.009,2019-10-23 14:00:00,359.0,74.0,43
11.3,0.0,3.8, None,2019-10-23 14:15:00,0.0,74.0,43
11.4,0.0,4.8, None,2019-10-23 14:30:00,119.0,75.0,43
11.1,0.0,4.1, None,2019-10-23 14:45:00,41.0,76.0,43
11.1,0.0,3.2, -0.01,2019-10-23 15:00:00,74.0,75.0,43
10.9,0.0,2.6, None,2019-10-23 15:15:00,61.0,80.0,43
10.7,0.0,2.7, None,2019-10-23 15:30:00,61.0,79.0,43
10.5,0.0,3.1, None,2019-10-23 15:45:00,76.0,83.0,43
10.3,0.0,3.6, -0.008,2019-10-23 16:00:00,72.0,84.0,43
10.0,0.0,3.3, None,2019-10-23 16:15:00,52.0,86.0,43
9.8,0.0,0.2, None,2019-10-23 16:30:00,102.0,87.0,43
9.5,0.0,0.8, None,2019-10-23 16:45:00,2.0,91.0,43
9.3,0.0,0.0, -0.007,2019-10-23 17:00:00,266.0,92.0,43
9.1,0.0,0.0, None,2019-10-23 17:15:00,151.0,92.0,43
8.7,0.0,0.1, None,2019-10-23 17:30:00,298.0,96.0,43
8.4,0.0,0.7, None,2019-10-23 17:45:00,277.0,97.0,43
8.2,0.0,0.0, -0.008,2019-10-23 18:00:00,258.0,96.0,43
8.1,0.0,1.5, None,2019-10-23 18:15:00,262.0,96.0,43
7.8,0.0,3.1, None,2019-10-23 18:30:00,236.0,96.0,43
7.5,0.0,5.2, None,2019-10-23 18:45:00,280.0,98.0,43
7.3,0.0,5.1, -0.009,2019-10-23 19:00:00,270.0,99.0,43
7.3,0.0,4.2, None,2019-10-23 19:15:00,284.0,99.0,43
7.2,0.0,4.6, None,2019-10-23 19:30:00,286.0,99.0,43
7.2,0.0,4.4, None,2019-10-23 19:45:00,266.0,99.0,43
7.0,0.0,5.3, -0.008,2019-10-23 20:00:00,275.0,100.0,43
7.0,0.0,4.4, None,2019-10-23 20:15:00,278.0,100.0,43
7.1,0.0,5.1, None,2019-10-23 20:30:00,275.0,100.0,43
7.0,0.0,3.9, None,2019-10-23 20:45:00,249.0,100.0,43
6.8,0.0,5.7, -0.007,2019-10-23 21:00:00,272.0,100.0,43
6.9,0.0,3.4, None,2019-10-23 21:15:00,245.0,99.0,43
6.8,0.0,3.4, None,2019-10-23 21:30:00,268.0,99.0,43
6.8,0.0,4.4, None,2019-10-23 21:45:00,243.0,99.0,43
7.0,0.0,4.9, -0.008,2019-10-23 22:00:00,245.0,99.0,43
6.8,0.0,1.5, None,2019-10-23 22:15:00,279.0,100.0,43
6.8,0.0,4.5, None,2019-10-23 22:30:00,276.0,100.0,43
6.7,0.0,1.6, None,2019-10-23 22:45:00,250.0,100.0,43
6.4,0.0,3.6, -0.009,2019-10-23 23:00:00,292.0,100.0,43
6.2,0.0,2.2, None,2019-10-23 23:15:00,247.0,100.0,43
6.2,0.0,3.1, None,2019-10-23 23:30:00,238.0,100.0,43
5.9,0.0,5.6, None,2019-10-23 23:45:00,264.0,100.0,43
5.9,0.0,2.2, -0.01,2019-10-24 00:00:00,242.0,100.0,43
5.5,0.0,5.4, None,2019-10-24 00:15:00,267.0,100.0,43
5.5,0.0,5.7, None,2019-10-24 00:30:00,265.0,100.0,43
5.6,0.0,4.9, None,2019-10-24 00:45:00,268.0,100.0,43
5.6,0.0,6.3, -0.007,2019-10-24 01:00:00,263.0,100.0,43
5.8,0.0,3.8, None,2019-10-24 01:15:00,269.0,100.0,43
6.1,0.0,2.0, None,2019-10-24 01:30:00,251.0,100.0,43
6.1,0.0,3.3, None,2019-10-24 01:45:00,274.0,100.0,43
6.3,0.0,3.8, -0.007,2019-10-24 02:00:00,91.0,100.0,43
6.4,0.254,1.5, None,2019-10-24 02:15:00,160.0,100.0,43
6.4,0.0,3.5, None,2019-10-24 02:30:00,288.0,100.0,43
6.4,0.0,0.3, None,2019-10-24 02:45:00,344.0,100.0,43
6.5,0.0,0.0, -0.008,2019-10-24 03:00:00,204.0,100.0,43
6.5,0.0,0.0, None,2019-10-24 03:15:00,32.0,100.0,43
6.5,0.0,0.0, None,2019-10-24 03:30:00,231.0,100.0,43
6.5,0.0,3.6, None,2019-10-24 03:45:00,237.0,100.0,43
6.6,0.0,4.0, -0.007,2019-10-24 04:00:00,218.0,100.0,43
6.5,0.0,1.1, None,2019-10-24 04:15:00,255.0,100.0,43
6.5,0.0,0.6, None,2019-10-24 04:30:00,73.0,100.0,43
6.6,0.0,0.0, None,2019-10-24 04:45:00,247.0,100.0,43
6.7,0.0,0.9, -0.007,2019-10-24 05:00:00,305.0,100.0,43
6.8,0.0,0.0, None,2019-10-24 05:15:00,225.0,100.0,43
6.8,0.0,1.1, None,2019-10-24 05:30:00,243.0,100.0,43
6.8,0.0,3.0, None,2019-10-24 05:45:00,297.0,100.0,43
6.9,0.0,1.2, -0.006,2019-10-24 06:00:00,266.0,100.0,43
7.3,0.0,5.4, None,2019-10-24 06:15:00,213.0,95.0,43
7.3,0.0,4.3, None,2019-10-24 06:30:00,271.0,94.0,43
7.4,0.0,4.6, None,2019-10-24 06:45:00,281.0,95.0,43
7.6,0.0,3.5, -0.008,2019-10-24 07:00:00,285.0,94.0,43
7.7,0.0,1.9, None,2019-10-24 07:15:00,289.0,92.0,43
7.9,0.0,1.1, None,2019-10-24 07:30:00,318.0,92.0,43
8.1,0.0,0.0, None,2019-10-24 07:45:00,326.0,95.0,43
8.3,0.0,2.6, -0.008,2019-10-24 08:00:00,246.0,96.0,43
8.2,0.0,1.5, None,2019-10-24 08:15:00,241.0,95.0,43
8.5,0.0,0.1, None,2019-10-24 08:30:00,248.0,92.0,43
8.9,0.0,0.0, None,2019-10-24 08:45:00,317.0,90.0,43
9.5,0.0,0.5, -0.008,2019-10-24 09:00:00,218.0,87.0,43
9.7,0.0,1.0, None,2019-10-24 09:15:00,207.0,87.0,43
9.7,0.0,3.1, None,2019-10-24 09:30:00,204.0,82.0,43
9.8,0.0,3.6, None,2019-10-24 09:45:00,326.0,81.0,43
10.2,0.0,0.6, -0.008,2019-10-24 10:00:00,301.0,80.0,43
10.9,0.0,2.7, None,2019-10-24 10:15:00,215.0,78.0,43
11.2,0.0,2.9, None,2019-10-24 10:30:00,134.0,76.0,43
11.3,0.0,3.1, None,2019-10-24 10:45:00,63.0,75.0,43
11.8,0.0,3.6, -0.01,2019-10-24 11:00:00,219.0,70.0,43
12.0,0.0,4.1, None,2019-10-24 11:15:00,202.0,71.0,43
12.6,0.0,5.7, None,2019-10-24 11:30:00,128.0,73.0,43
12.6,0.0,7.1, None,2019-10-24 11:45:00,116.0,70.0,43
12.4,0.0,6.4, -0.007,2019-10-24 12:00:00,165.0,74.0,43
13.6,0.0,6.0, None,2019-10-24 12:15:00,137.0,62.0,43
13.9,0.0,8.2, None,2019-10-24 12:30:00,155.0,65.0,43
13.8,0.0,4.8, None,2019-10-24 12:45:00,66.0,65.0,43
14.1,0.0,5.6, -0.008,2019-10-24 13:00:00,132.0,67.0,43
14.5,0.0,6.4, None,2019-10-24 13:15:00,78.0,67.0,43
15.2,0.0,7.2, None,2019-10-24 13:30:00,158.0,63.0,43
15.4,0.0,6.6, None,2019-10-24 13:45:00,160.0,63.0,43
15.3,0.0,8.1, -0.012,2019-10-24 14:00:00,208.0,63.0,43
15.1,0.0,7.2, None,2019-10-24 14:15:00,198.0,65.0,43
14.7,0.0,8.4, None,2019-10-24 14:30:00,188.0,67.0,43
13.9,0.0,9.2, None,2019-10-24 14:45:00,226.0,71.0,43
13.4,0.0,10.0, -0.009,2019-10-24 15:00:00,207.0,72.0,43
13.3,0.0,8.1, None,2019-10-24 15:15:00,208.0,74.0,43
13.7,0.0,7.3, None,2019-10-24 15:30:00,201.0,72.0,43
13.4,0.0,6.6, None,2019-10-24 15:45:00,228.0,73.0,43
12.9,0.0,7.4, -0.008,2019-10-24 16:00:00,209.0,75.0,43
12.7,0.0,7.1, None,2019-10-24 16:15:00,226.0,75.0,43
12.5,0.0,6.7, None,2019-10-24 16:30:00,203.0,76.0,43
12.3,0.0,5.7, None,2019-10-24 16:45:00,251.0,78.0,43
12.0,0.0,3.8, -0.008,2019-10-24 17:00:00,75.0,81.0,43
11.7,0.0,5.5, None,2019-10-24 17:15:00,236.0,82.0,43
11.4,0.0,5.3, None,2019-10-24 17:30:00,246.0,83.0,43
11.1,0.0,5.7, None,2019-10-24 17:45:00,254.0,86.0,43
11.2,0.0,7.9, -0.007,2019-10-24 18:00:00,214.0,83.0,43
11.2,0.0,6.2, None,2019-10-24 18:15:00,195.0,83.0,43
11.0,0.0,6.6, None,2019-10-24 18:30:00,212.0,84.0,43
10.8,0.0,7.2, None,2019-10-24 18:45:00,259.0,88.0,43
10.3,0.0,6.4, -0.008,2019-10-24 19:00:00,265.0,89.0,43
10.3,0.0,6.1, None,2019-10-24 19:15:00,250.0,89.0,43
9.8,0.0,7.1, None,2019-10-24 19:30:00,270.0,93.0,43
9.8,0.0,5.5, None,2019-10-24 19:45:00,248.0,94.0,43
9.8,0.0,3.8, -0.006,2019-10-24 20:00:00,249.0,95.0,43
10.1,0.0,4.8, None,2019-10-24 20:15:00,134.0,92.0,43
10.0,0.0,3.8, None,2019-10-24 20:30:00,286.0,92.0,43
9.8,0.0,6.5, None,2019-10-24 20:45:00,200.0,94.0,43
9.8,0.0,1.7, -0.008,2019-10-24 21:00:00,153.0,94.0,43
9.5,0.0,2.6, None,2019-10-24 21:15:00,291.0,96.0,43
9.1,0.0,4.7, None,2019-10-24 21:30:00,255.0,97.0,43
9.1,0.0,4.4, None,2019-10-24 21:45:00,233.0,100.0,43
9.0,0.0,2.6, -0.008,2019-10-24 22:00:00,297.0,100.0,43
9.0,0.0,3.5, None,2019-10-24 22:15:00,270.0,100.0,43
8.9,0.0,3.9, None,2019-10-24 22:30:00,266.0,100.0,43
9.0,0.0,4.9, None,2019-10-24 22:45:00,268.0,100.0,43
9.4,0.0,4.4, -0.004,2019-10-24 23:00:00,239.0,100.0,43
9.8,0.0,3.9, None,2019-10-24 23:15:00,37.0,100.0,43
9.8,0.0,5.0, None,2019-10-24 23:30:00,264.0,100.0,43
9.9,0.0,6.3, None,2019-10-24 23:45:00,263.0,100.0,43
9.6,0.0,8.4, -0.005,2019-10-25 00:00:00,265.0,100.0,43
9.6,0.0,7.0, None,2019-10-25 00:15:00,263.0,100.0,43
10.2,0.0,3.2, None,2019-10-25 00:30:00,201.0,100.0,43
9.9,0.0,2.1, None,2019-10-25 00:45:00,324.0,100.0,43
10.1,0.0,3.2, -0.007,2019-10-25 01:00:00,178.0,100.0,43
10.8,0.0,7.1, None,2019-10-25 01:15:00,199.0,100.0,43
11.3,0.0,8.6, None,2019-10-25 01:30:00,198.0,100.0,43
11.5,0.0,7.0, None,2019-10-25 01:45:00,235.0,100.0,43
11.9,0.0,9.0, -0.005,2019-10-25 02:00:00,227.0,100.0,43
12.2,0.0,7.8, None,2019-10-25 02:15:00,232.0,100.0,43
12.4,0.0,8.8, None,2019-10-25 02:30:00,194.0,100.0,43
12.5,0.254,6.0, None,2019-10-25 02:45:00,199.0,99.0,43
12.5,0.0,11.9, -0.004,2019-10-25 03:00:00,194.0,96.0,43
12.7,0.0,12.3, None,2019-10-25 03:15:00,210.0,95.0,43
12.5,0.0,12.4, None,2019-10-25 03:30:00,215.0,95.0,43
12.4,0.0,14.4, None,2019-10-25 03:45:00,216.0,96.0,43
12.7,0.0,12.8, -0.008,2019-10-25 04:00:00,212.0,94.0,43
12.6,0.0,10.1, None,2019-10-25 04:15:00,206.0,94.0,43
12.7,0.254,13.8, None,2019-10-25 04:30:00,198.0,92.0,43
12.4,0.0,10.1, None,2019-10-25 04:45:00,216.0,94.0,43
12.4,0.0,9.5, -0.006,2019-10-25 05:00:00,244.0,94.0,43
12.9,0.0,12.7, None,2019-10-25 05:15:00,220.0,90.0,43
13.1,0.0,14.3, None,2019-10-25 05:30:00,236.0,89.0,43
13.2,0.0,15.5, None,2019-10-25 05:45:00,232.0,88.0,43
13.2,0.0,16.6, -0.005,2019-10-25 06:00:00,226.0,87.0,43
13.1,0.0,15.9, None,2019-10-25 06:15:00,230.0,90.0,43
12.9,0.254,15.4, None,2019-10-25 06:30:00,211.0,92.0,43
13.0,0.0,16.7, None,2019-10-25 06:45:00,214.0,88.0,43
12.9,0.0,12.1, -0.006,2019-10-25 07:00:00,199.0,87.0,43
12.6,0.0,7.9, None,2019-10-25 07:15:00,296.0,90.0,43
12.4,0.0,6.1, None,2019-10-25 07:30:00,268.0,91.0,43
11.9,0.254,6.1, None,2019-10-25 07:45:00,262.0,95.0,43
11.6,0.0,5.4, -0.004,2019-10-25 08:00:00,229.0,95.0,43
11.8,0.0,8.2, None,2019-10-25 08:15:00,222.0,88.0,43
10.7,0.0,11.6, None,2019-10-25 08:30:00,263.0,86.0,43
10.4,0.0,5.2, None,2019-10-25 08:45:00,15.0,85.0,43
11.0,0.0,12.3, -0.009,2019-10-25 09:00:00,291.0,76.0,43
11.8,0.0,7.4, None,2019-10-25 09:15:00,186.0,72.0,43
12.2,0.0,8.1, None,2019-10-25 09:30:00,153.0,71.0,43
12.4,0.0,5.4, None,2019-10-25 09:45:00,225.0,65.0,43
12.0,0.0,6.0, -0.009,2019-10-25 10:00:00,140.0,68.0,43
12.2,0.0,4.8, None,2019-10-25 10:15:00,261.0,68.0,43
12.2,0.0,8.0, None,2019-10-25 10:30:00,228.0,70.0,43
12.9,0.0,6.9, None,2019-10-25 10:45:00,196.0,68.0,43
12.8,0.0,6.7, -0.009,2019-10-25 11:00:00,260.0,65.0,43
12.8,0.0,8.3, None,2019-10-25 11:15:00,236.0,67.0,43
13.5,0.0,6.1, None,2019-10-25 11:30:00,229.0,64.0,43
14.0,0.0,7.8, None,2019-10-25 11:45:00,249.0,61.0,43
14.1,0.0,10.3, -0.012,2019-10-25 12:00:00,202.0,66.0,43
12.5,0.0,9.0, None,2019-10-25 12:15:00,199.0,77.0,43
12.8,0.0,8.0, None,2019-10-25 12:30:00,171.0,75.0,43
13.8,0.0,7.3, None,2019-10-25 12:45:00,129.0,64.0,43
14.7,0.0,6.0, -0.011,2019-10-25 13:00:00,190.0,64.0,43
14.1,0.0,10.8, None,2019-10-25 13:15:00,208.0,63.0,43
14.1,0.0,6.7, None,2019-10-25 13:30:00,200.0,62.0,43
15.0,0.0,7.8, None,2019-10-25 13:45:00,209.0,59.0,43
15.2,0.0,7.0, -0.01,2019-10-25 14:00:00,261.0,47.0,43
14.7,0.0,13.2, None,2019-10-25 14:15:00,217.0,66.0,43
14.9,0.0,8.2, None,2019-10-25 14:30:00,233.0,59.0,43
15.0,0.0,9.3, None,2019-10-25 14:45:00,272.0,49.0,43
14.4,0.0,6.1, -0.01,2019-10-25 15:00:00,246.0,56.0,43
14.7,0.0,8.4, None,2019-10-25 15:15:00,250.0,49.0,43
14.4,0.0,5.3, None,2019-10-25 15:30:00,249.0,48.0,43
12.6,0.0,6.2, None,2019-10-25 15:45:00,234.0,69.0,43
11.4,0.0,6.1, -0.014,2019-10-25 16:00:00,245.0,73.0,43
10.0,0.0,4.8, None,2019-10-25 16:15:00,240.0,82.0,43
9.5,0.0,5.6, None,2019-10-25 16:30:00,278.0,80.0,43
9.2,0.0,6.2, None,2019-10-25 16:45:00,264.0,82.0,43
10.9,0.0,11.8, -0.007,2019-10-25 17:00:00,248.0,64.0,43
11.2,0.0,9.1, None,2019-10-25 17:15:00,264.0,66.0,43
10.3,0.0,4.9, None,2019-10-25 17:30:00,84.0,72.0,43
9.6,0.0,4.3, None,2019-10-25 17:45:00,189.0,71.0,43
8.1,0.0,6.2, -0.012,2019-10-25 18:00:00,268.0,84.0,43
7.7,0.0,5.7, None,2019-10-25 18:15:00,288.0,83.0,43
7.2,0.0,6.0, None,2019-10-25 18:30:00,283.0,84.0,43
6.8,0.0,6.7, None,2019-10-25 18:45:00,260.0,89.0,43
6.1,0.0,6.3, -0.007,2019-10-25 19:00:00,265.0,92.0,43
6.2,0.0,4.6, None,2019-10-25 19:15:00,73.0,90.0,43
5.9,0.0,5.1, None,2019-10-25 19:30:00,272.0,92.0,43
5.4,0.0,4.1, None,2019-10-25 19:45:00,234.0,95.0,43
