SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,6.8, None,0.0,10.8, None,2019-10-22 06:30:00,310.0,94.0,43
None,6.9, None,0.0,8.8, None,2019-10-22 06:45:00,306.0,92.0,43
None,7.0, 0.0,0.0,11.2, None,2019-10-22 07:00:00,309.0,91.0,43
None,7.1, None,0.0,11.5, None,2019-10-22 07:15:00,311.0,91.0,43
None,7.1, None,0.0,10.1, None,2019-10-22 07:30:00,312.0,92.0,43
None,7.0, None,0.0,7.1, None,2019-10-22 07:45:00,314.0,91.0,43
None,6.8, 0.0,0.0,6.9, None,2019-10-22 08:00:00,310.0,95.0,43
None,6.7, None,0.0,6.2, None,2019-10-22 08:15:00,324.0,96.0,43
None,7.6, None,0.0,3.4, None,2019-10-22 08:30:00,332.0,93.0,43
None,8.7, None,0.0,5.1, None,2019-10-22 08:45:00,315.0,87.0,43
None,9.4, 0.0,0.0,7.5, None,2019-10-22 09:00:00,304.0,84.0,43
None,9.6, None,0.0,7.4, None,2019-10-22 09:15:00,307.0,86.0,43
None,10.2, None,0.0,6.7, None,2019-10-22 09:30:00,298.0,84.0,43
None,10.7, None,0.0,6.3, None,2019-10-22 09:45:00,316.0,79.0,43
None,11.0, 1.0,0.0,6.8, None,2019-10-22 10:00:00,318.0,77.0,43
None,10.9, None,0.0,3.5, None,2019-10-22 10:15:00,288.0,81.0,43
None,11.0, None,0.0,5.3, None,2019-10-22 10:30:00,305.0,78.0,43
None,12.0, None,0.0,5.6, None,2019-10-22 10:45:00,319.0,75.0,43
None,12.1, 0.0,0.0,6.9, None,2019-10-22 11:00:00,314.0,75.0,43
None,12.1, None,0.0,7.5, None,2019-10-22 11:15:00,298.0,73.0,43
None,12.5, None,0.0,6.6, None,2019-10-22 11:30:00,282.0,73.0,43
None,12.3, None,0.254,5.7, None,2019-10-22 11:45:00,295.0,72.0,43
None,12.4, -680.0,0.0,7.2, None,2019-10-22 12:00:00,297.0,72.0,43
None,12.4, None,0.0,5.9, None,2019-10-22 12:15:00,250.0,69.0,43
None,12.4, None,0.0,6.2, None,2019-10-22 12:30:00,222.0,72.0,43
None,12.3, None,0.0,5.9, None,2019-10-22 12:45:00,275.0,72.0,43
None,12.8, 1.0,0.0,7.3, None,2019-10-22 13:00:00,299.0,73.0,43
None,13.0, None,0.0,38.4, None,2019-10-22 13:15:00,293.0,68.0,43
None,12.6, None,0.0,7.1, None,2019-10-22 13:30:00,271.0,70.0,43
None,12.7, None,0.0,4.1, None,2019-10-22 13:45:00,260.0,71.0,43
None,12.4, 0.0,0.0,7.1, -0.001,2019-10-22 14:00:00,271.0,72.0,43
None,12.0, None,0.0,7.8, None,2019-10-22 14:15:00,295.0,77.0,43
None,11.0, None,0.0,7.1, None,2019-10-22 14:30:00,268.0,76.0,43
None,10.8, None,0.0,3.9, None,2019-10-22 14:45:00,250.0,76.0,43
None,10.6, -1.0,0.0,5.1, 0.003,2019-10-22 15:00:00,317.0,78.0,43
None,10.5, None,0.0,2.8, None,2019-10-22 15:15:00,272.0,77.0,43
None,10.4, None,0.0,2.7, None,2019-10-22 15:30:00,303.0,80.0,43
None,10.1, None,0.0,3.4, None,2019-10-22 15:45:00,284.0,82.0,43
None,9.6, -1.0,0.0,1.7, 0.002,2019-10-22 16:00:00,317.0,86.0,43
None,9.3, None,0.0,1.9, None,2019-10-22 16:15:00,169.0,86.0,43
None,9.1, None,0.0,3.2, None,2019-10-22 16:30:00,303.0,90.0,43
None,8.7, None,0.0,2.7, None,2019-10-22 16:45:00,319.0,92.0,43
None,8.1, 0.0,0.0,2.7, 0.002,2019-10-22 17:00:00,123.0,94.0,43
None,7.7, None,0.0,3.1, None,2019-10-22 17:15:00,109.0,95.0,43
None,7.5, None,0.0,2.4, None,2019-10-22 17:30:00,198.0,97.0,43
None,7.4, None,0.0,3.4, None,2019-10-22 17:45:00,176.0,97.0,43
None,7.2, 0.0,0.0,1.8, 0.002,2019-10-22 18:00:00,283.0,97.0,43
None,7.0, None,0.0,4.2, None,2019-10-22 18:15:00,301.0,97.0,43
None,6.6, None,0.0,4.7, None,2019-10-22 18:30:00,331.0,97.0,43
None,6.2, None,0.0,3.8, None,2019-10-22 18:45:00,323.0,98.0,43
None,5.9, -1.0,0.0,5.0, 0.003,2019-10-22 19:00:00,25.0,98.0,43
None,5.7, None,0.0,4.2, None,2019-10-22 19:15:00,24.0,98.0,43
None,5.4, None,0.0,3.9, None,2019-10-22 19:30:00,12.0,98.0,43
None,5.4, None,0.0,3.4, None,2019-10-22 19:45:00,13.0,98.0,43
None,5.2, 1.0,0.0,4.7, 0.002,2019-10-22 20:00:00,343.0,99.0,43
None,4.9, None,0.0,3.8, None,2019-10-22 20:15:00,7.0,99.0,43
None,4.8, None,0.0,1.8, None,2019-10-22 20:30:00,24.0,99.0,43
None,4.7, None,0.0,1.4, None,2019-10-22 20:45:00,22.0,99.0,43
None,4.5, 0.0,0.0,2.4, 0.002,2019-10-22 21:00:00,9.0,99.0,43
None,4.4, None,0.0,2.3, None,2019-10-22 21:15:00,17.0,99.0,43
None,4.3, None,0.0,3.8, None,2019-10-22 21:30:00,3.0,99.0,43
None,4.5, None,0.0,5.0, None,2019-10-22 21:45:00,4.0,99.0,43
None,4.4, -1.0,0.0,3.6, 0.002,2019-10-22 22:00:00,6.0,99.0,43
None,4.3, None,0.0,2.3, None,2019-10-22 22:15:00,9.0,99.0,43
None,4.1, None,0.0,1.4, None,2019-10-22 22:30:00,351.0,99.0,43
None,3.9, None,0.0,1.6, None,2019-10-22 22:45:00,53.0,99.0,43
None,3.9, 0.0,0.0,4.6, 0.001,2019-10-22 23:00:00,83.0,99.0,43
None,3.9, None,0.0,5.2, None,2019-10-22 23:15:00,94.0,99.0,43
None,3.9, None,0.0,5.5, None,2019-10-22 23:30:00,93.0,99.0,43
None,3.7, None,0.0,5.3, None,2019-10-22 23:45:00,93.0,99.0,43
None,3.6, 0.0,0.0,5.1, 0.002,2019-10-23 00:00:00,95.0,99.0,43
None,3.5, None,0.0,2.4, None,2019-10-23 00:15:00,345.0,99.0,43
None,3.5, None,0.0,2.0, None,2019-10-23 00:30:00,255.0,99.0,43
None,3.5, None,0.0,2.2, None,2019-10-23 00:45:00,308.0,99.0,43
None,3.2, 0.0,0.0,2.0, 0.002,2019-10-23 01:00:00,334.0,99.0,43
None,3.3, None,0.0,1.5, None,2019-10-23 01:15:00,31.0,99.0,43
None,3.4, None,0.0,2.5, None,2019-10-23 01:30:00,56.0,99.0,43
None,3.5, None,0.0,3.7, None,2019-10-23 01:45:00,44.0,99.0,43
None,3.5, 0.0,0.0,4.6, 0.001,2019-10-23 02:00:00,47.0,99.0,43
None,4.2, None,0.0,5.4, None,2019-10-23 02:15:00,48.0,100.0,43
None,3.9, None,0.0,3.1, None,2019-10-23 02:30:00,62.0,100.0,43
None,3.7, None,0.0,4.2, None,2019-10-23 02:45:00,48.0,100.0,43
None,3.9, 0.0,0.0,5.1, 0.002,2019-10-23 03:00:00,36.0,100.0,43
None,3.8, None,0.0,5.3, None,2019-10-23 03:15:00,23.0,100.0,43
None,3.7, None,0.0,2.9, None,2019-10-23 03:30:00,61.0,100.0,43
None,3.6, None,0.0,1.1, None,2019-10-23 03:45:00,110.0,100.0,43
None,3.3, 0.0,0.0,4.0, 0.002,2019-10-23 04:00:00,9.0,99.0,43
None,3.3, None,0.0,4.9, None,2019-10-23 04:15:00,24.0,100.0,43
None,3.3, None,0.0,5.5, None,2019-10-23 04:30:00,359.0,100.0,43
None,3.3, None,0.0,6.0, None,2019-10-23 04:45:00,359.0,100.0,43
None,3.4, 0.0,0.0,6.9, 0.001,2019-10-23 05:00:00,354.0,100.0,43
None,3.6, None,0.0,6.2, None,2019-10-23 05:15:00,17.0,100.0,43
None,3.6, None,0.0,6.6, None,2019-10-23 05:30:00,23.0,100.0,43
None,3.5, None,0.0,5.6, None,2019-10-23 05:45:00,17.0,100.0,43
None,3.4, 1.0,0.0,6.1, 0.002,2019-10-23 06:00:00,20.0,100.0,43
None,3.8, None,0.0,6.4, None,2019-10-23 06:15:00,12.0,100.0,43
None,3.9, None,0.0,7.1, None,2019-10-23 06:30:00,8.0,100.0,43
None,4.2, None,0.0,6.4, None,2019-10-23 06:45:00,10.0,100.0,43
None,4.2, 0.0,0.0,6.0, 0.004,2019-10-23 07:00:00,20.0,99.0,43
None,4.2, None,0.0,5.4, None,2019-10-23 07:15:00,12.0,98.0,43
None,4.2, None,0.0,4.8, None,2019-10-23 07:30:00,1.0,97.0,43
None,4.3, None,0.0,5.7, None,2019-10-23 07:45:00,340.0,98.0,43
None,4.6, -1.0,0.0,6.3, 0.003,2019-10-23 08:00:00,348.0,97.0,43
None,4.8, None,0.0,6.5, None,2019-10-23 08:15:00,330.0,97.0,43
None,5.0, None,0.0,6.6, None,2019-10-23 08:30:00,347.0,96.0,43
None,5.3, None,0.0,5.6, None,2019-10-23 08:45:00,340.0,96.0,43
None,5.9, 1.0,0.0,4.8, 0.002,2019-10-23 09:00:00,359.0,94.0,43
None,6.0, None,0.0,6.2, None,2019-10-23 09:15:00,347.0,93.0,43
None,6.3, None,0.0,4.4, None,2019-10-23 09:30:00,338.0,93.0,43
None,6.9, None,0.0,6.7, None,2019-10-23 09:45:00,342.0,91.0,43
None,7.5, 1.0,0.0,4.5, 0.001,2019-10-23 10:00:00,346.0,90.0,43
None,7.7, None,0.0,5.4, None,2019-10-23 10:15:00,349.0,86.0,43
None,7.7, None,0.0,5.3, None,2019-10-23 10:30:00,332.0,85.0,43
None,7.6, None,0.0,6.7, None,2019-10-23 10:45:00,325.0,86.0,43
None,7.7, -1.0,0.0,7.3, 0.002,2019-10-23 11:00:00,344.0,83.0,43
None,8.2, None,0.0,6.0, None,2019-10-23 11:15:00,4.0,82.0,43
None,8.9, None,0.0,5.5, None,2019-10-23 11:30:00,341.0,79.0,43
None,9.5, None,0.0,2.8, None,2019-10-23 11:45:00,86.0,75.0,43
None,9.2, 1.0,0.0,5.8, -0.001,2019-10-23 12:00:00,22.0,77.0,43
None,9.2, None,0.0,5.8, None,2019-10-23 12:15:00,89.0,76.0,43
None,9.1, None,0.0,8.4, None,2019-10-23 12:30:00,321.0,79.0,43
None,9.2, None,0.0,5.2, None,2019-10-23 12:45:00,318.0,76.0,43
None,9.1, 1.0,0.0,5.8, 0.0,2019-10-23 13:00:00,345.0,80.0,43
None,9.0, None,0.0,5.8, None,2019-10-23 13:15:00,326.0,80.0,43
None,9.3, None,0.0,6.0, None,2019-10-23 13:30:00,323.0,77.0,43
None,9.2, None,0.0,6.6, None,2019-10-23 13:45:00,334.0,76.0,43
None,9.0, -1.0,0.0,8.7, 0.002,2019-10-23 14:00:00,330.0,79.0,43
None,9.1, None,0.0,5.9, None,2019-10-23 14:15:00,336.0,77.0,43
None,9.1, None,0.0,5.7, None,2019-10-23 14:30:00,324.0,79.0,43
None,8.8, None,0.0,6.5, None,2019-10-23 14:45:00,344.0,79.0,43
None,8.9, 0.0,0.0,5.3, 0.002,2019-10-23 15:00:00,329.0,80.0,43
None,8.8, None,0.0,4.5, None,2019-10-23 15:15:00,330.0,82.0,43
None,8.7, None,0.0,4.8, None,2019-10-23 15:30:00,326.0,82.0,43
None,8.5, None,0.0,4.1, None,2019-10-23 15:45:00,331.0,83.0,43
None,8.4, 0.0,0.0,4.3, 0.003,2019-10-23 16:00:00,350.0,84.0,43
None,8.3, None,0.0,4.0, None,2019-10-23 16:15:00,340.0,85.0,43
None,8.0, None,0.0,5.0, None,2019-10-23 16:30:00,326.0,90.0,43
None,7.7, None,0.0,4.3, None,2019-10-23 16:45:00,351.0,90.0,43
None,7.5, -1.0,0.0,3.7, 0.003,2019-10-23 17:00:00,352.0,89.0,43
None,7.2, None,0.0,2.0, None,2019-10-23 17:15:00,267.0,93.0,43
None,6.9, None,0.0,2.4, None,2019-10-23 17:30:00,326.0,93.0,43
None,6.6, None,0.0,6.0, None,2019-10-23 17:45:00,12.0,93.0,43
None,6.7, 0.0,0.0,4.5, 0.005,2019-10-23 18:00:00,3.0,92.0,43
None,6.8, None,0.0,5.3, None,2019-10-23 18:15:00,351.0,91.0,43
None,6.5, None,0.0,3.5, None,2019-10-23 18:30:00,269.0,95.0,43
None,6.1, None,0.0,3.0, None,2019-10-23 18:45:00,307.0,96.0,43
None,6.0, 0.0,0.0,3.7, 0.002,2019-10-23 19:00:00,318.0,97.0,43
None,6.0, None,0.0,4.0, None,2019-10-23 19:15:00,342.0,97.0,43
None,6.0, None,0.0,1.9, None,2019-10-23 19:30:00,236.0,97.0,43
None,5.9, None,0.0,1.9, None,2019-10-23 19:45:00,312.0,96.0,43
None,5.7, 0.0,0.0,2.4, 0.002,2019-10-23 20:00:00,305.0,96.0,43
None,5.6, None,0.0,1.8, None,2019-10-23 20:15:00,277.0,97.0,43
None,5.8, None,0.0,3.9, None,2019-10-23 20:30:00,313.0,96.0,43
None,5.9, None,0.0,3.7, None,2019-10-23 20:45:00,329.0,96.0,43
None,5.7, 1.0,0.0,3.0, 0.003,2019-10-23 21:00:00,335.0,96.0,43
None,5.6, None,0.0,3.5, None,2019-10-23 21:15:00,348.0,97.0,43
None,5.5, None,0.0,1.5, None,2019-10-23 21:30:00,62.0,97.0,43
None,5.3, None,0.0,2.0, None,2019-10-23 21:45:00,330.0,97.0,43
None,5.4, -1.0,0.0,1.3, 0.004,2019-10-23 22:00:00,37.0,98.0,43
None,5.5, None,0.0,1.3, None,2019-10-23 22:15:00,113.0,98.0,43
None,5.6, None,0.0,2.7, None,2019-10-23 22:30:00,337.0,98.0,43
None,5.7, None,0.0,2.8, None,2019-10-23 22:45:00,132.0,98.0,43
None,5.5, 1.0,0.0,3.4, 0.0,2019-10-23 23:00:00,143.0,97.0,43
None,5.1, None,0.0,2.2, None,2019-10-23 23:15:00,6.0,97.0,43
None,4.8, None,0.0,1.3, None,2019-10-23 23:30:00,138.0,97.0,43
None,4.6, None,0.0,1.8, None,2019-10-23 23:45:00,345.0,98.0,43
None,4.5, -1.0,0.0,1.8, 0.001,2019-10-24 00:00:00,62.0,98.0,43
None,4.4, None,0.0,1.5, None,2019-10-24 00:15:00,22.0,98.0,43
None,4.3, None,0.0,2.8, None,2019-10-24 00:30:00,39.0,98.0,43
None,4.6, None,0.0,2.4, None,2019-10-24 00:45:00,4.0,99.0,43
None,4.9, 0.0,0.0,2.8, 0.003,2019-10-24 01:00:00,5.0,99.0,43
None,5.1, None,0.0,2.6, None,2019-10-24 01:15:00,1.0,99.0,43
None,5.3, None,0.0,1.3, None,2019-10-24 01:30:00,27.0,99.0,43
None,5.5, None,0.0,2.1, None,2019-10-24 01:45:00,57.0,99.0,43
None,5.7, 0.0,0.0,3.7, 0.004,2019-10-24 02:00:00,114.0,99.0,43
None,5.8, None,0.0,5.7, None,2019-10-24 02:15:00,129.0,99.0,43
None,5.8, None,0.0,5.9, None,2019-10-24 02:30:00,131.0,99.0,43
None,5.9, None,0.0,5.9, None,2019-10-24 02:45:00,126.0,99.0,43
None,6.0, 1.0,0.0,4.7, 0.004,2019-10-24 03:00:00,127.0,99.0,43
None,6.0, None,0.0,4.6, None,2019-10-24 03:15:00,124.0,99.0,43
None,6.1, None,0.0,2.8, None,2019-10-24 03:30:00,116.0,99.0,43
None,6.1, None,0.0,1.3, None,2019-10-24 03:45:00,90.0,99.0,43
None,6.1, 0.0,0.0,4.1, 0.002,2019-10-24 04:00:00,117.0,99.0,43
None,6.2, None,0.0,4.2, None,2019-10-24 04:15:00,115.0,99.0,43
None,6.1, None,0.0,4.9, None,2019-10-24 04:30:00,116.0,99.0,43
None,6.2, None,0.0,2.6, None,2019-10-24 04:45:00,128.0,99.0,43
None,6.2, 0.0,0.0,3.6, 0.001,2019-10-24 05:00:00,118.0,99.0,43
None,6.2, None,0.0,6.0, None,2019-10-24 05:15:00,122.0,99.0,43
None,6.3, None,0.0,5.3, None,2019-10-24 05:30:00,130.0,99.0,43
None,6.3, None,0.0,6.0, None,2019-10-24 05:45:00,141.0,99.0,43
None,6.3, 0.0,0.0,5.6, 0.003,2019-10-24 06:00:00,136.0,99.0,43
None,6.4, None,0.0,5.6, None,2019-10-24 06:15:00,128.0,99.0,43
None,6.4, None,0.0,4.5, None,2019-10-24 06:30:00,130.0,99.0,43
None,6.4, None,0.0,6.1, None,2019-10-24 06:45:00,138.0,99.0,43
None,6.3, 0.0,0.0,3.8, 0.003,2019-10-24 07:00:00,142.0,99.0,43
None,6.5, None,0.0,1.5, None,2019-10-24 07:15:00,97.0,97.0,43
None,6.5, None,0.0,2.2, None,2019-10-24 07:30:00,83.0,98.0,43
None,6.7, None,0.0,3.1, None,2019-10-24 07:45:00,133.0,98.0,43
None,6.9, 0.0,0.0,2.0, 0.003,2019-10-24 08:00:00,131.0,98.0,43
None,7.2, None,0.0,2.7, None,2019-10-24 08:15:00,165.0,97.0,43
None,7.4, None,0.0,2.8, None,2019-10-24 08:30:00,103.0,95.0,43
None,7.7, None,0.0,0.7, None,2019-10-24 08:45:00,82.0,96.0,43
None,7.9, -1.0,0.0,4.9, 0.004,2019-10-24 09:00:00,139.0,94.0,43
None,8.4, None,0.0,5.3, None,2019-10-24 09:15:00,134.0,92.0,43
None,8.7, None,0.0,3.7, None,2019-10-24 09:30:00,168.0,89.0,43
None,9.4, None,0.0,2.4, None,2019-10-24 09:45:00,20.0,82.0,43
None,9.9, 1.0,0.0,2.4, 0.002,2019-10-24 10:00:00,262.0,76.0,43
None,10.3, None,0.0,1.8, None,2019-10-24 10:15:00,201.0,80.0,43
None,10.6, None,0.0,1.9, None,2019-10-24 10:30:00,177.0,79.0,43
None,10.6, None,0.0,4.6, None,2019-10-24 10:45:00,179.0,77.0,43
None,10.7, 0.0,0.0,6.9, 0.0,2019-10-24 11:00:00,133.0,78.0,43
None,11.0, None,0.0,4.8, None,2019-10-24 11:15:00,154.0,77.0,43
None,11.0, None,0.0,5.4, None,2019-10-24 11:30:00,163.0,79.0,43
None,10.7, None,0.0,6.4, None,2019-10-24 11:45:00,150.0,82.0,43
None,10.6, 1.0,0.0,6.4, 0.001,2019-10-24 12:00:00,158.0,80.0,43
None,10.5, None,0.0,9.0, None,2019-10-24 12:15:00,137.0,80.0,43
None,11.1, None,0.0,4.8, None,2019-10-24 12:30:00,162.0,78.0,43
None,11.8, None,0.0,3.9, None,2019-10-24 12:45:00,182.0,76.0,43
None,11.9, -1.0,0.0,4.0, 0.001,2019-10-24 13:00:00,174.0,79.0,43
None,12.0, None,0.0,4.0, None,2019-10-24 13:15:00,186.0,75.0,43
None,12.8, None,0.0,6.8, None,2019-10-24 13:30:00,212.0,72.0,43
None,12.8, None,0.0,7.1, None,2019-10-24 13:45:00,261.0,73.0,43
None,13.0, 0.0,0.0,5.8, 0.0,2019-10-24 14:00:00,200.0,72.0,43
None,12.6, None,0.0,6.4, None,2019-10-24 14:15:00,193.0,74.0,43
None,12.2, None,0.0,6.3, None,2019-10-24 14:30:00,193.0,71.0,43
None,11.7, None,0.0,4.9, None,2019-10-24 14:45:00,193.0,75.0,43
None,11.5, 1.0,0.0,4.9, 0.002,2019-10-24 15:00:00,180.0,74.0,43
None,11.4, None,0.0,3.6, None,2019-10-24 15:15:00,195.0,76.0,43
None,11.1, None,0.0,3.6, None,2019-10-24 15:30:00,177.0,77.0,43
None,11.1, None,0.0,6.0, None,2019-10-24 15:45:00,166.0,81.0,43
None,11.1, -1.0,0.0,4.3, 0.003,2019-10-24 16:00:00,167.0,77.0,43
None,10.9, None,0.0,5.0, None,2019-10-24 16:15:00,168.0,78.0,43
None,10.5, None,0.0,6.3, None,2019-10-24 16:30:00,158.0,87.0,43
None,10.1, None,0.0,5.5, None,2019-10-24 16:45:00,154.0,88.0,43
None,9.7, 0.0,0.0,3.2, 0.003,2019-10-24 17:00:00,163.0,88.0,43
None,9.6, None,0.0,3.5, None,2019-10-24 17:15:00,139.0,89.0,43
None,9.5, None,0.0,4.5, None,2019-10-24 17:30:00,158.0,86.0,43
None,9.4, None,0.0,3.5, None,2019-10-24 17:45:00,154.0,89.0,43
None,9.5, 0.0,0.0,2.7, 0.003,2019-10-24 18:00:00,200.0,90.0,43
None,9.6, None,0.0,2.6, None,2019-10-24 18:15:00,188.0,91.0,43
None,9.3, None,0.0,3.0, None,2019-10-24 18:30:00,172.0,93.0,43
None,9.3, None,0.0,2.3, None,2019-10-24 18:45:00,178.0,94.0,43
None,9.2, -1.0,0.0,1.2, 0.003,2019-10-24 19:00:00,94.0,94.0,43
None,9.1, None,0.0,1.7, None,2019-10-24 19:15:00,105.0,95.0,43
None,9.1, None,0.0,1.9, None,2019-10-24 19:30:00,37.0,95.0,43
None,9.2, None,0.0,2.2, None,2019-10-24 19:45:00,359.0,96.0,43
None,9.4, 0.0,0.0,3.3, 0.003,2019-10-24 20:00:00,339.0,97.0,43
None,9.5, None,0.0,1.7, None,2019-10-24 20:15:00,8.0,96.0,43
None,9.7, None,0.0,2.4, None,2019-10-24 20:30:00,11.0,97.0,43
None,10.3, None,0.0,3.1, None,2019-10-24 20:45:00,295.0,98.0,43
None,10.6, 1.0,0.0,2.5, 0.002,2019-10-24 21:00:00,3.0,98.0,43
None,10.7, None,0.0,2.1, None,2019-10-24 21:15:00,109.0,99.0,43
None,10.7, None,0.0,2.6, None,2019-10-24 21:30:00,232.0,99.0,43
None,10.9, None,0.0,3.5, None,2019-10-24 21:45:00,264.0,99.0,43
None,10.9, 0.0,0.0,3.4, 0.004,2019-10-24 22:00:00,306.0,99.0,43
None,10.8, None,0.0,2.0, None,2019-10-24 22:15:00,157.0,99.0,43
None,10.7, None,0.0,3.6, None,2019-10-24 22:30:00,262.0,99.0,43
None,10.6, None,0.0,3.5, None,2019-10-24 22:45:00,304.0,99.0,43
None,10.8, 0.0,0.0,5.5, 0.004,2019-10-24 23:00:00,303.0,100.0,43
None,11.2, None,0.0,3.5, None,2019-10-24 23:15:00,293.0,100.0,43
None,11.2, None,0.0,3.6, None,2019-10-24 23:30:00,315.0,100.0,43
None,11.0, None,0.0,4.5, None,2019-10-24 23:45:00,284.0,100.0,43
None,11.1, 0.0,0.0,4.9, 0.003,2019-10-25 00:00:00,332.0,100.0,43
None,11.2, None,0.0,7.8, None,2019-10-25 00:15:00,318.0,100.0,43
None,11.4, None,0.0,6.5, None,2019-10-25 00:30:00,311.0,100.0,43
None,11.5, None,0.0,5.2, None,2019-10-25 00:45:00,307.0,100.0,43
None,11.6, 0.0,0.0,4.4, 0.004,2019-10-25 01:00:00,315.0,100.0,43
None,11.9, None,0.0,5.5, None,2019-10-25 01:15:00,317.0,100.0,43
None,11.9, None,0.0,6.7, None,2019-10-25 01:30:00,292.0,100.0,43
None,11.8, None,0.0,6.3, None,2019-10-25 01:45:00,318.0,100.0,43
None,12.0, 0.0,0.0,6.2, 0.005,2019-10-25 02:00:00,283.0,100.0,43
None,12.0, None,0.0,6.5, None,2019-10-25 02:15:00,277.0,100.0,43
None,12.0, None,0.0,5.5, None,2019-10-25 02:30:00,299.0,100.0,43
None,11.8, None,0.0,8.0, None,2019-10-25 02:45:00,303.0,100.0,43
None,11.5, 1.0,0.763,8.3, 0.002,2019-10-25 03:00:00,305.0,100.0,43
None,11.5, None,0.0,6.4, None,2019-10-25 03:15:00,294.0,100.0,43
None,11.5, None,0.0,8.3, None,2019-10-25 03:30:00,243.0,100.0,43
None,11.5, None,0.254,8.1, None,2019-10-25 03:45:00,283.0,100.0,43
None,11.4, 0.0,0.0,8.8, 0.002,2019-10-25 04:00:00,260.0,100.0,43
None,11.2, None,0.254,10.6, None,2019-10-25 04:15:00,303.0,100.0,43
None,11.0, None,0.0,9.1, None,2019-10-25 04:30:00,283.0,100.0,43
None,11.0, None,0.254,9.2, None,2019-10-25 04:45:00,255.0,100.0,43
None,11.1, 0.0,0.0,9.6, 0.001,2019-10-25 05:00:00,282.0,100.0,43
None,11.0, None,0.0,8.6, None,2019-10-25 05:15:00,276.0,100.0,43
None,11.0, None,0.0,8.8, None,2019-10-25 05:30:00,305.0,100.0,43
None,11.0, None,0.0,13.0, None,2019-10-25 05:45:00,262.0,100.0,43
None,11.1, 0.0,0.0,11.8, 0.001,2019-10-25 06:00:00,281.0,100.0,43
None,11.1, None,0.254,13.0, None,2019-10-25 06:15:00,282.0,99.0,43
None,11.1, None,0.254,13.5, None,2019-10-25 06:30:00,265.0,99.0,43
None,11.1, None,0.254,10.2, None,2019-10-25 06:45:00,260.0,99.0,43
None,10.8, 1.0,0.254,16.7, 0.001,2019-10-25 07:00:00,299.0,98.0,43
None,10.3, None,0.0,13.3, None,2019-10-25 07:15:00,300.0,98.0,43
None,10.1, None,0.0,9.5, None,2019-10-25 07:30:00,309.0,97.0,43
None,10.0, None,0.0,7.5, None,2019-10-25 07:45:00,305.0,98.0,43
None,9.8, 0.0,0.0,5.9, 0.001,2019-10-25 08:00:00,293.0,97.0,43
None,9.1, None,0.0,6.4, None,2019-10-25 08:15:00,222.0,95.0,43
None,8.4, None,0.0,7.6, None,2019-10-25 08:30:00,267.0,95.0,43
None,8.2, None,0.0,9.3, None,2019-10-25 08:45:00,303.0,96.0,43
None,8.4, 0.0,0.0,11.5, 0.0,2019-10-25 09:00:00,303.0,97.0,43
None,8.6, None,0.0,11.4, None,2019-10-25 09:15:00,308.0,94.0,43
None,9.1, None,0.0,13.1, None,2019-10-25 09:30:00,301.0,92.0,43
