AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.6,0.0, 9.4,2019-10-22 18:15:00, 222.0,100.0,43
6.2,0.0, 9.7,2019-10-22 18:30:00, 249.0,100.0,43
6.1,0.0, 14.3,2019-10-22 18:45:00, 230.0,100.0,43
6.0,0.0, 9.7,2019-10-22 19:00:00, 229.0,100.0,43
5.8,0.0, 8.4,2019-10-22 19:15:00, 204.0,100.0,43
5.7,0.0, 6.1,2019-10-22 19:30:00, 219.0,100.0,43
5.7,0.0, 3.9,2019-10-22 19:45:00, 225.0,100.0,43
5.6,0.0, 2.5,2019-10-22 20:00:00, 113.0,100.0,43
5.7,0.0, 2.4,2019-10-22 20:15:00, 97.0,100.0,43
6.0,0.0, 5.6,2019-10-22 20:30:00, 109.0,100.0,43
5.5,0.0, 5.2,2019-10-22 20:45:00, 131.0,100.0,43
5.3,0.0, 6.5,2019-10-22 21:00:00, 143.0,100.0,43
5.7,0.0, 6.5,2019-10-22 21:15:00, 151.0,100.0,43
5.6,0.0, 4.2,2019-10-22 21:30:00, 173.0,100.0,43
5.9,0.0, 4.3,2019-10-22 21:45:00, 136.0,100.0,43
6.1,0.0, 5.4,2019-10-22 22:00:00, 124.0,100.0,43
6.2,0.0, 9.1,2019-10-22 22:15:00, 109.0,100.0,43
6.4,0.0, 7.8,2019-10-22 22:30:00, 103.0,100.0,43
6.4,0.0, 8.6,2019-10-22 22:45:00, 113.0,100.0,43
6.4,0.0, 8.7,2019-10-22 23:00:00, 110.0,99.0,43
6.3,0.0, 9.5,2019-10-22 23:15:00, 80.0,100.0,43
6.1,0.0, 9.5,2019-10-22 23:30:00, 68.0,100.0,43
5.9,0.0, 9.1,2019-10-22 23:45:00, 59.0,100.0,43
5.8,0.0, 9.6,2019-10-23 00:00:00, 56.0,100.0,43
5.6,0.0, 10.2,2019-10-23 00:15:00, 48.0,100.0,43
5.6,0.0, 8.9,2019-10-23 00:30:00, 54.0,100.0,43
5.6,0.0, 7.6,2019-10-23 00:45:00, 70.0,100.0,43
5.5,0.0, 8.7,2019-10-23 01:00:00, 62.0,100.0,43
5.5,0.0, 7.5,2019-10-23 01:15:00, 52.0,100.0,43
5.5,0.0, 6.6,2019-10-23 01:30:00, 46.0,100.0,43
5.2,0.0, 9.9,2019-10-23 01:45:00, 39.0,100.0,43
5.0,0.0, 10.0,2019-10-23 02:00:00, 21.0,100.0,43
5.2,0.0, 11.3,2019-10-23 02:15:00, 19.0,100.0,43
5.0,0.0, 10.9,2019-10-23 02:30:00, 15.0,100.0,43
4.6,0.0, 12.8,2019-10-23 02:45:00, 20.0,100.0,43
4.3,0.0, 10.3,2019-10-23 03:00:00, 20.0,100.0,43
4.3,0.0, 9.1,2019-10-23 03:15:00, 12.0,100.0,43
4.4,0.0, 8.9,2019-10-23 03:30:00, 2.0,100.0,43
4.4,0.0, 9.2,2019-10-23 03:45:00, 355.0,100.0,43
4.7,0.254, 9.8,2019-10-23 04:00:00, 344.0,99.0,43
4.4,0.0, 9.1,2019-10-23 04:15:00, 13.0,100.0,43
4.3,0.0, 9.8,2019-10-23 04:30:00, 4.0,100.0,43
4.2,0.0, 11.3,2019-10-23 04:45:00, 6.0,100.0,43
4.1,0.0, 11.5,2019-10-23 05:00:00, 10.0,100.0,43
4.1,0.0, 8.2,2019-10-23 05:15:00, 11.0,100.0,43
4.1,0.0, 10.0,2019-10-23 05:30:00, 15.0,100.0,43
4.1,0.0, 10.5,2019-10-23 05:45:00, 4.0,100.0,43
4.1,0.0, 9.7,2019-10-23 06:00:00, 5.0,100.0,43
4.0,0.0, 13.4,2019-10-23 06:15:00, 11.0,100.0,43
4.2,0.0, 13.8,2019-10-23 06:30:00, 8.0,100.0,43
4.3,0.0, 15.1,2019-10-23 06:45:00, 4.0,100.0,43
4.1,0.0, 15.4,2019-10-23 07:00:00, 13.0,100.0,43
3.9,0.0, 18.0,2019-10-23 07:15:00, 18.0,100.0,43
4.0,0.0, 16.3,2019-10-23 07:30:00, 9.0,100.0,43
4.2,0.0, 17.6,2019-10-23 07:45:00, 11.0,100.0,43
4.2,0.0, 14.0,2019-10-23 08:00:00, 4.0,100.0,43
4.2,0.0, 14.5,2019-10-23 08:15:00, 5.0,100.0,43
4.3,0.0, 14.3,2019-10-23 08:30:00, 10.0,100.0,43
4.3,0.0, 16.4,2019-10-23 08:45:00, 7.0,100.0,43
4.7,0.0, 16.6,2019-10-23 09:00:00, 11.0,100.0,43
5.1,0.0, 14.3,2019-10-23 09:15:00, 7.0,100.0,43
5.3,0.0, 13.4,2019-10-23 09:30:00, 20.0,100.0,43
5.3,0.0, 12.9,2019-10-23 09:45:00, 7.0,100.0,43
5.5,0.0, 10.0,2019-10-23 10:00:00, 9.0,100.0,43
6.1,0.0, 11.1,2019-10-23 10:15:00, 25.0,100.0,43
6.6,0.0, 15.4,2019-10-23 10:30:00, 30.0,97.0,43
7.2,0.0, 11.8,2019-10-23 10:45:00, 25.0,93.0,43
7.7,0.0, 7.7,2019-10-23 11:00:00, 29.0,90.0,43
7.5,0.0, 8.6,2019-10-23 11:15:00, 20.0,89.0,43
7.9,0.0, 8.2,2019-10-23 11:30:00, 24.0,89.0,43
8.5,0.0, 9.3,2019-10-23 11:45:00, 37.0,85.0,43
8.8,0.0, 10.5,2019-10-23 12:00:00, 40.0,84.0,43
8.6,0.0, 12.1,2019-10-23 12:15:00, 28.0,84.0,43
8.4,0.0, 9.1,2019-10-23 12:30:00, 12.0,87.0,43
8.2,0.0, 8.5,2019-10-23 12:45:00, 10.0,85.0,43
8.1,0.0, 6.8,2019-10-23 13:00:00, 36.0,87.0,43
8.0,0.0, 8.3,2019-10-23 13:15:00, 6.0,88.0,43
8.1,0.0, 9.3,2019-10-23 13:30:00, 345.0,87.0,43
8.4,0.0, 8.6,2019-10-23 13:45:00, 16.0,87.0,43
8.2,0.0, 10.4,2019-10-23 14:00:00, 8.0,87.0,43
8.0,0.0, 9.5,2019-10-23 14:15:00, 359.0,88.0,43
7.9,0.0, 11.0,2019-10-23 14:30:00, 349.0,87.0,43
8.0,0.0, 7.1,2019-10-23 14:45:00, 17.0,90.0,43
7.9,0.0, 8.2,2019-10-23 15:00:00, 15.0,89.0,43
7.7,0.0, 8.4,2019-10-23 15:15:00, 1.0,93.0,43
7.5,0.0, 8.0,2019-10-23 15:30:00, 356.0,92.0,43
7.3,0.0, 9.5,2019-10-23 15:45:00, 7.0,91.0,43
7.3,0.0, 9.1,2019-10-23 16:00:00, 13.0,94.0,43
7.3,0.0, 7.6,2019-10-23 16:15:00, 27.0,90.0,43
7.1,0.0, 9.6,2019-10-23 16:30:00, 11.0,92.0,43
6.8,0.0, 10.0,2019-10-23 16:45:00, 15.0,95.0,43
6.7,0.0, 10.9,2019-10-23 17:00:00, 16.0,96.0,43
6.6,0.0, 10.8,2019-10-23 17:15:00, 17.0,98.0,43
6.4,0.0, 9.9,2019-10-23 17:30:00, 8.0,100.0,43
6.3,0.0, 11.4,2019-10-23 17:45:00, 27.0,100.0,43
6.2,0.0, 11.2,2019-10-23 18:00:00, 27.0,100.0,43
6.1,0.0, 11.2,2019-10-23 18:15:00, 33.0,98.0,43
6.1,0.0, 9.9,2019-10-23 18:30:00, 35.0,97.0,43
5.9,0.0, 12.6,2019-10-23 18:45:00, 42.0,99.0,43
5.9,0.0, 12.4,2019-10-23 19:00:00, 37.0,95.0,43
5.9,0.0, 12.3,2019-10-23 19:15:00, 35.0,91.0,43
6.1,0.0, 12.5,2019-10-23 19:30:00, 49.0,90.0,43
6.1,0.0, 11.7,2019-10-23 19:45:00, 53.0,91.0,43
5.8,0.0, 11.8,2019-10-23 20:00:00, 57.0,90.0,43
6.0,0.0, 13.0,2019-10-23 20:15:00, 64.0,90.0,43
6.0,0.0, 9.9,2019-10-23 20:30:00, 64.0,90.0,43
6.1,0.0, 6.8,2019-10-23 20:45:00, 66.0,85.0,43
5.8,0.0, 9.6,2019-10-23 21:00:00, 59.0,95.0,43
5.8,0.0, 6.1,2019-10-23 21:15:00, 49.0,89.0,43
5.9,0.0, 8.4,2019-10-23 21:30:00, 87.0,87.0,43
6.3,0.0, 8.8,2019-10-23 21:45:00, 101.0,85.0,43
6.6,0.0, 5.2,2019-10-23 22:00:00, 109.0,82.0,43
6.7,0.0, 5.5,2019-10-23 22:15:00, 103.0,81.0,43
6.7,0.0, 5.9,2019-10-23 22:30:00, 105.0,82.0,43
6.6,0.0, 8.9,2019-10-23 22:45:00, 138.0,87.0,43
6.4,0.0, 8.8,2019-10-23 23:00:00, 160.0,87.0,43
6.2,0.0, 5.6,2019-10-23 23:15:00, 158.0,89.0,43
5.9,0.0, 8.8,2019-10-23 23:30:00, 148.0,93.0,43
5.8,0.0, 5.1,2019-10-23 23:45:00, 149.0,93.0,43
5.9,0.0, 8.1,2019-10-24 00:00:00, 165.0,93.0,43
6.3,0.0, 9.2,2019-10-24 00:15:00, 205.0,89.0,43
6.3,0.0, 7.9,2019-10-24 00:30:00, 218.0,86.0,43
6.6,0.0, 7.7,2019-10-24 00:45:00, 223.0,88.0,43
6.7,0.0, 7.6,2019-10-24 01:00:00, 243.0,82.0,43
6.8,0.0, 5.2,2019-10-24 01:15:00, 247.0,82.0,43
6.7,0.0, 5.8,2019-10-24 01:30:00, 236.0,81.0,43
6.9,0.0, 5.5,2019-10-24 01:45:00, 211.0,84.0,43
7.0,0.0, 7.0,2019-10-24 02:00:00, 207.0,83.0,43
6.5,0.0, 8.7,2019-10-24 02:15:00, 176.0,92.0,43
6.4,0.0, 10.8,2019-10-24 02:30:00, 171.0,92.0,43
6.4,0.0, 11.0,2019-10-24 02:45:00, 167.0,96.0,43
6.3,0.0, 9.8,2019-10-24 03:00:00, 169.0,97.0,43
6.5,0.0, 10.6,2019-10-24 03:15:00, 198.0,92.0,43
6.5,0.0, 8.3,2019-10-24 03:30:00, 189.0,92.0,43
6.6,0.0, 9.1,2019-10-24 03:45:00, 216.0,91.0,43
6.5,0.0, 9.1,2019-10-24 04:00:00, 200.0,90.0,43
6.5,0.0, 8.6,2019-10-24 04:15:00, 208.0,94.0,43
6.7,0.0, 8.2,2019-10-24 04:30:00, 214.0,83.0,43
7.0,0.0, 10.8,2019-10-24 04:45:00, 225.0,82.0,43
7.0,0.0, 11.7,2019-10-24 05:00:00, 220.0,82.0,43
7.2,0.0, 8.2,2019-10-24 05:15:00, 229.0,76.0,43
7.3,0.0, 8.7,2019-10-24 05:30:00, 228.0,75.0,43
7.2,0.0, 7.8,2019-10-24 05:45:00, 200.0,85.0,43
6.6,0.0, 10.7,2019-10-24 06:00:00, 170.0,94.0,43
6.4,0.0, 8.6,2019-10-24 06:15:00, 175.0,97.0,43
6.7,0.0, 8.6,2019-10-24 06:30:00, 209.0,88.0,43
6.7,0.0, 7.7,2019-10-24 06:45:00, 177.0,95.0,43
6.5,0.0, 6.6,2019-10-24 07:00:00, 201.0,94.0,43
6.6,0.0, 5.1,2019-10-24 07:15:00, 232.0,96.0,43
6.8,0.0, 8.0,2019-10-24 07:30:00, 225.0,91.0,43
7.1,0.0, 8.9,2019-10-24 07:45:00, 239.0,88.0,43
7.3,0.0, 6.2,2019-10-24 08:00:00, 263.0,89.0,43
7.4,0.0, 8.1,2019-10-24 08:15:00, 256.0,85.0,43
7.5,0.0, 2.3,2019-10-24 08:30:00, 317.0,90.0,43
7.9,0.0, 6.7,2019-10-24 08:45:00, 5.0,88.0,43
8.7,0.0, 6.6,2019-10-24 09:00:00, 24.0,84.0,43
8.7,0.0, 4.2,2019-10-24 09:15:00, 189.0,86.0,43
8.6,0.0, 5.7,2019-10-24 09:30:00, 205.0,87.0,43
8.9,0.0, 2.6,2019-10-24 09:45:00, 233.0,77.0,43
9.7,0.0, 4.1,2019-10-24 10:00:00, 247.0,78.0,43
9.9,0.0, 5.5,2019-10-24 10:15:00, 239.0,74.0,43
10.1,0.0, 7.0,2019-10-24 10:30:00, 231.0,75.0,43
10.0,0.0, 8.3,2019-10-24 10:45:00, 212.0,71.0,43
10.6,0.0, 5.6,2019-10-24 11:00:00, 238.0,71.0,43
10.7,0.0, 6.3,2019-10-24 11:15:00, 244.0,72.0,43
10.9,0.0, 7.7,2019-10-24 11:30:00, 225.0,76.0,43
11.1,0.0, 6.6,2019-10-24 11:45:00, 222.0,78.0,43
10.9,0.0, 8.5,2019-10-24 12:00:00, 216.0,82.0,43
10.7,0.0, 9.8,2019-10-24 12:15:00, 203.0,81.0,43
11.5,0.0, 9.0,2019-10-24 12:30:00, 219.0,78.0,43
11.6,0.0, 9.5,2019-10-24 12:45:00, 227.0,79.0,43
12.1,0.0, 10.0,2019-10-24 13:00:00, 232.0,75.0,43
12.1,0.0, 9.4,2019-10-24 13:15:00, 228.0,76.0,43
12.7,0.0, 9.5,2019-10-24 13:30:00, 227.0,74.0,43
12.3,0.0, 9.6,2019-10-24 13:45:00, 223.0,78.0,43
12.5,0.0, 11.0,2019-10-24 14:00:00, 219.0,76.0,43
12.8,0.0, 10.6,2019-10-24 14:15:00, 223.0,77.0,43
11.8,0.0, 12.5,2019-10-24 14:30:00, 201.0,81.0,43
10.9,0.0, 10.5,2019-10-24 14:45:00, 204.0,85.0,43
10.8,0.0, 7.1,2019-10-24 15:00:00, 200.0,85.0,43
10.8,0.0, 7.3,2019-10-24 15:15:00, 207.0,85.0,43
10.8,0.0, 9.5,2019-10-24 15:30:00, 222.0,87.0,43
11.0,0.0, 10.6,2019-10-24 15:45:00, 207.0,85.0,43
11.2,0.0, 7.2,2019-10-24 16:00:00, 233.0,84.0,43
10.9,0.0, 6.1,2019-10-24 16:15:00, 198.0,86.0,43
10.9,0.0, 9.7,2019-10-24 16:30:00, 183.0,86.0,43
10.5,0.0, 8.7,2019-10-24 16:45:00, 206.0,90.0,43
9.6,0.0, 9.8,2019-10-24 17:00:00, 215.0,95.0,43
9.4,0.0, 10.1,2019-10-24 17:15:00, 205.0,97.0,43
9.3,0.0, 11.1,2019-10-24 17:30:00, 202.0,97.0,43
8.8,0.0, 12.5,2019-10-24 17:45:00, 208.0,96.0,43
8.7,0.0, 11.1,2019-10-24 18:00:00, 229.0,99.0,43
8.7,0.0, 12.6,2019-10-24 18:15:00, 223.0,100.0,43
8.4,0.0, 13.1,2019-10-24 18:30:00, 229.0,100.0,43
8.2,0.0, 11.8,2019-10-24 18:45:00, 239.0,100.0,43
8.5,0.0, 12.9,2019-10-24 19:00:00, 239.0,100.0,43
8.9,0.0, 15.1,2019-10-24 19:15:00, 233.0,100.0,43
9.1,0.0, 14.5,2019-10-24 19:30:00, 235.0,100.0,43
9.2,0.0, 14.7,2019-10-24 19:45:00, 241.0,99.0,43
9.6,0.0, 14.1,2019-10-24 20:00:00, 244.0,97.0,43
9.8,0.0, 15.7,2019-10-24 20:15:00, 234.0,95.0,43
9.8,0.0, 14.6,2019-10-24 20:30:00, 231.0,95.0,43
9.8,0.0, 13.6,2019-10-24 20:45:00, 233.0,95.0,43
9.8,0.0, 11.4,2019-10-24 21:00:00, 221.0,95.0,43
10.3,0.0, 12.5,2019-10-24 21:15:00, 213.0,94.0,43
10.4,0.0, 14.3,2019-10-24 21:30:00, 213.0,94.0,43
10.4,0.0, 13.2,2019-10-24 21:45:00, 222.0,95.0,43
10.2,0.0, 10.4,2019-10-24 22:00:00, 224.0,95.0,43
10.2,0.0, 10.5,2019-10-24 22:15:00, 218.0,95.0,43
10.1,0.0, 9.3,2019-10-24 22:30:00, 217.0,95.0,43
10.1,0.0, 10.1,2019-10-24 22:45:00, 235.0,96.0,43
10.2,0.0, 8.7,2019-10-24 23:00:00, 237.0,96.0,43
10.2,0.0, 10.6,2019-10-24 23:15:00, 223.0,96.0,43
10.4,0.0, 9.5,2019-10-24 23:30:00, 217.0,96.0,43
10.3,0.0, 10.7,2019-10-24 23:45:00, 225.0,97.0,43
10.4,0.0, 13.1,2019-10-25 00:00:00, 224.0,97.0,43
10.5,0.0, 13.9,2019-10-25 00:15:00, 240.0,97.0,43
10.7,0.0, 16.8,2019-10-25 00:30:00, 244.0,97.0,43
10.9,0.0, 14.7,2019-10-25 00:45:00, 234.0,97.0,43
10.8,0.0, 11.5,2019-10-25 01:00:00, 231.0,98.0,43
10.9,0.254, 14.3,2019-10-25 01:15:00, 231.0,98.0,43
11.0,0.0, 16.5,2019-10-25 01:30:00, 231.0,98.0,43
11.1,0.254, 15.7,2019-10-25 01:45:00, 229.0,98.0,43
11.1,0.0, 14.7,2019-10-25 02:00:00, 223.0,98.0,43
11.2,0.0, 16.9,2019-10-25 02:15:00, 222.0,98.0,43
11.2,0.254, 15.9,2019-10-25 02:30:00, 231.0,98.0,43
11.0,0.508, 14.2,2019-10-25 02:45:00, 228.0,98.0,43
10.9,0.508, 16.5,2019-10-25 03:00:00, 224.0,98.0,43
10.8,0.0, 19.9,2019-10-25 03:15:00, 221.0,99.0,43
10.7,0.0, 18.9,2019-10-25 03:30:00, 220.0,99.0,43
10.6,0.254, 19.1,2019-10-25 03:45:00, 226.0,99.0,43
10.5,0.0, 21.1,2019-10-25 04:00:00, 229.0,99.0,43
10.4,0.0, 20.7,2019-10-25 04:15:00, 229.0,99.0,43
10.3,0.254, 21.3,2019-10-25 04:30:00, 221.0,99.0,43
10.3,0.0, 25.7,2019-10-25 04:45:00, 220.0,99.0,43
10.3,0.0, 29.8,2019-10-25 05:00:00, 222.0,99.0,43
10.3,0.254, 26.4,2019-10-25 05:15:00, 226.0,99.0,43
10.4,0.0, 30.6,2019-10-25 05:30:00, 227.0,100.0,43
10.4,0.0, 28.6,2019-10-25 05:45:00, 229.0,100.0,43
10.3,0.0, 29.1,2019-10-25 06:00:00, 231.0,100.0,43
10.4,0.0, 31.8,2019-10-25 06:15:00, 229.0,100.0,43
10.3,0.254, 29.3,2019-10-25 06:30:00, 226.0,100.0,43
10.3,0.254, 28.1,2019-10-25 06:45:00, 230.0,100.0,43
10.2,0.0, 29.3,2019-10-25 07:00:00, 236.0,100.0,43
9.7,0.0, 28.1,2019-10-25 07:15:00, 241.0,100.0,43
9.4,0.0, 24.5,2019-10-25 07:30:00, 240.0,100.0,43
9.2,0.254, 21.6,2019-10-25 07:45:00, 233.0,100.0,43
9.2,0.0, 16.8,2019-10-25 08:00:00, 238.0,100.0,43
8.9,0.0, 16.0,2019-10-25 08:15:00, 221.0,100.0,43
8.2,0.0, 18.5,2019-10-25 08:30:00, 233.0,100.0,43
7.8,0.0, 16.1,2019-10-25 08:45:00, 237.0,99.0,43
7.2,0.0, 24.5,2019-10-25 09:00:00, 244.0,98.0,43
6.8,0.0, 25.6,2019-10-25 09:15:00, 246.0,98.0,43
7.1,0.0, 25.8,2019-10-25 09:30:00, 244.0,98.0,43
7.3,0.0, 20.8,2019-10-25 09:45:00, 236.0,100.0,43
7.5,0.0, 20.3,2019-10-25 10:00:00, 239.0,100.0,43
7.9,0.0, 16.4,2019-10-25 10:15:00, 236.0,100.0,43
7.8,0.0, 20.7,2019-10-25 10:30:00, 242.0,100.0,43
8.1,0.0, 17.8,2019-10-25 10:45:00, 237.0,100.0,43
8.9,0.0, 18.6,2019-10-25 11:00:00, 233.0,94.0,43
8.9,0.0, 17.3,2019-10-25 11:15:00, 228.0,97.0,43
9.0,0.0, 18.0,2019-10-25 11:30:00, 230.0,95.0,43
9.7,0.0, 17.8,2019-10-25 11:45:00, 236.0,90.0,43
9.5,0.0, 14.5,2019-10-25 12:00:00, 225.0,94.0,43
8.8,0.0, 11.4,2019-10-25 12:15:00, 221.0,97.0,43
9.1,0.0, 11.3,2019-10-25 12:30:00, 216.0,95.0,43
10.3,0.0, 7.5,2019-10-25 12:45:00, 221.0,87.0,43
11.1,0.0, 11.4,2019-10-25 13:00:00, 223.0,82.0,43
11.8,0.0, 10.8,2019-10-25 13:15:00, 222.0,80.0,43
11.5,0.0, 11.5,2019-10-25 13:30:00, 236.0,77.0,43
10.7,0.0, 9.8,2019-10-25 13:45:00, 248.0,85.0,43
10.6,0.0, 10.6,2019-10-25 14:00:00, 238.0,88.0,43
11.1,0.0, 12.6,2019-10-25 14:15:00, 239.0,82.0,43
10.4,0.0, 10.2,2019-10-25 14:30:00, 231.0,90.0,43
10.4,0.0, 9.8,2019-10-25 14:45:00, 242.0,90.0,43
10.0,0.0, 11.2,2019-10-25 15:00:00, 252.0,91.0,43
10.2,0.0, 7.3,2019-10-25 15:15:00, 234.0,91.0,43
10.0,0.0, 7.4,2019-10-25 15:30:00, 209.0,89.0,43
10.5,0.0, 8.5,2019-10-25 15:45:00, 234.0,87.0,43
10.4,0.0, 10.5,2019-10-25 16:00:00, 221.0,87.0,43
9.9,0.0, 11.0,2019-10-25 16:15:00, 210.0,87.0,43
9.6,0.0, 9.7,2019-10-25 16:30:00, 226.0,89.0,43
9.2,0.0, 12.1,2019-10-25 16:45:00, 229.0,92.0,43
8.6,0.0, 12.9,2019-10-25 17:00:00, 231.0,93.0,43
8.3,0.0, 11.9,2019-10-25 17:15:00, 241.0,93.0,43
7.8,0.0, 13.4,2019-10-25 17:30:00, 241.0,94.0,43
7.5,0.0, 10.9,2019-10-25 17:45:00, 256.0,89.0,43
6.8,0.0, 11.8,2019-10-25 18:00:00, 256.0,96.0,43
6.9,0.0, 13.0,2019-10-25 18:15:00, 279.0,85.0,43
7.0,0.0, 10.9,2019-10-25 18:30:00, 271.0,85.0,43
6.5,0.0, 12.6,2019-10-25 18:45:00, 251.0,89.0,43
6.1,0.0, 5.9,2019-10-25 19:00:00, 316.0,91.0,43
5.9,0.0, 7.8,2019-10-25 19:15:00, 279.0,85.0,43
6.6,0.0, 10.0,2019-10-25 19:30:00, 292.0,77.0,43
6.5,0.0, 17.6,2019-10-25 19:45:00, 281.0,76.0,43
6.5,0.0, 9.0,2019-10-25 20:00:00, 313.0,73.0,43
5.7,0.0, 5.3,2019-10-25 20:15:00, 278.0,82.0,43
5.8,0.0, 6.0,2019-10-25 20:30:00, 278.0,73.0,43
5.9,0.0, 11.9,2019-10-25 20:45:00, 254.0,74.0,43
5.8,0.0, 9.8,2019-10-25 21:00:00, 261.0,75.0,43
5.7,0.0, 10.9,2019-10-25 21:15:00, 264.0,69.0,43
5.7,0.0, 13.0,2019-10-25 21:30:00, 275.0,66.0,43
5.9,0.0, 16.6,2019-10-25 21:45:00, 291.0,61.0,43
