AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-1.0, None, 587.8,2022-04-16 11:00:00, None, None,16
-0.3, None, 587.6,2022-04-16 11:15:00, None, None,16
-1.1, None, 587.4,2022-04-16 11:30:00, None, None,16
-1.5, None, 587.1,2022-04-16 11:45:00, None, None,16
-0.6, None, 586.9,2022-04-16 12:00:00, None, None,16
-0.8, None, 587.0,2022-04-16 12:15:00, None, None,16
-1.1, None, 586.9,2022-04-16 12:30:00, None, None,16
-1.6, None, 586.8,2022-04-16 12:45:00, None, None,16
-1.8, None, 586.8,2022-04-16 13:00:00, None, None,16
-1.1, None, 586.7,2022-04-16 13:15:00, None, None,16
-2.0, None, 586.6,2022-04-16 13:30:00, None, None,16
-2.4, None, 586.7,2022-04-16 13:45:00, None, None,16
-2.3, None, 586.5,2022-04-16 14:00:00, None, None,16
-3.1, None, 586.5,2022-04-16 14:15:00, None, None,16
-2.4, None, 586.4,2022-04-16 14:30:00, None, None,16
-3.0, None, 586.3,2022-04-16 14:45:00, None, None,16
-3.0, None, 586.2,2022-04-16 15:00:00, None, None,16
-3.1, None, 586.1,2022-04-16 15:15:00, None, None,16
-3.3, None, 586.0,2022-04-16 15:30:00, None, None,16
-4.0, None, 585.9,2022-04-16 15:45:00, None, None,16
-3.9, None, 585.7,2022-04-16 16:00:00, None, None,16
-4.6, None, 585.8,2022-04-16 16:15:00, None, None,16
-4.9, None, 585.8,2022-04-16 16:30:00, None, None,16
-5.2, None, 585.6,2022-04-16 16:45:00, None, None,16
-5.6, None, 585.6,2022-04-16 17:00:00, None, None,16
-5.8, None, 585.6,2022-04-16 17:15:00, None, None,16
-6.0, None, 585.7,2022-04-16 17:30:00, None, None,16
-6.2, None, 585.5,2022-04-16 17:45:00, None, None,16
-6.5, None, 585.5,2022-04-16 18:00:00, None, None,16
-6.7, None, 585.6,2022-04-16 18:15:00, None, None,16
-7.0, None, 585.5,2022-04-16 18:30:00, None, None,16
-7.2, None, 585.6,2022-04-16 18:45:00, None, None,16
-7.5, None, 585.4,2022-04-16 19:00:00, None, None,16
-7.6, None, 585.4,2022-04-16 19:15:00, None, None,16
-7.7, None, 585.4,2022-04-16 19:30:00, None, None,16
-7.9, None, 585.3,2022-04-16 19:45:00, None, None,16
-8.0, None, 585.4,2022-04-16 20:00:00, None, None,16
-8.1, None, 585.5,2022-04-16 20:15:00, None, None,16
-8.2, None, 585.7,2022-04-16 20:30:00, None, None,16
-8.4, None, 585.6,2022-04-16 20:45:00, None, None,16
-8.6, None, 585.4,2022-04-16 21:00:00, None, None,16
-8.8, None, 585.7,2022-04-16 21:15:00, None, None,16
-8.9, None, 585.7,2022-04-16 21:30:00, None, None,16
-9.0, None, 585.6,2022-04-16 21:45:00, None, None,16
-9.2, None, 585.6,2022-04-16 22:00:00, None, None,16
-9.2, None, 585.6,2022-04-16 22:15:00, None, None,16
-9.3, None, 585.7,2022-04-16 22:30:00, None, None,16
-9.5, None, 585.8,2022-04-16 22:45:00, None, None,16
-9.8, None, 585.6,2022-04-16 23:00:00, None, None,16
-10.2, None, 585.7,2022-04-16 23:15:00, None, None,16
-10.4, None, 585.8,2022-04-16 23:30:00, None, None,16
-10.6, None, 585.7,2022-04-16 23:45:00, None, None,16
-10.7, 0.0, 585.7,2022-04-17 00:00:00, -10.9, 1.0,16
-10.7, None, 585.8,2022-04-17 00:15:00, None, None,16
-10.6, None, 585.9,2022-04-17 00:30:00, None, None,16
-10.7, None, 585.8,2022-04-17 00:45:00, None, None,16
-10.7, None, 585.7,2022-04-17 01:00:00, None, None,16
-10.9, None, 585.8,2022-04-17 01:15:00, None, None,16
-10.8, None, 585.9,2022-04-17 01:30:00, None, None,16
-10.7, None, 585.7,2022-04-17 01:45:00, None, None,16
-10.1, None, 586.0,2022-04-17 02:00:00, None, None,16
-10.0, None, 586.1,2022-04-17 02:15:00, None, None,16
-9.9, None, 586.0,2022-04-17 02:30:00, None, None,16
-9.7, None, 586.2,2022-04-17 02:45:00, None, None,16
-9.9, None, 586.2,2022-04-17 03:00:00, None, None,16
-9.7, None, 586.2,2022-04-17 03:15:00, None, None,16
-9.6, None, 586.1,2022-04-17 03:30:00, None, None,16
-9.5, None, 586.2,2022-04-17 03:45:00, None, None,16
-9.4, None, 586.1,2022-04-17 04:00:00, None, None,16
-9.3, None, 586.2,2022-04-17 04:15:00, None, None,16
-9.5, None, 586.0,2022-04-17 04:30:00, None, None,16
-9.6, None, 586.0,2022-04-17 04:45:00, None, None,16
-9.5, None, 586.2,2022-04-17 05:00:00, None, None,16
-9.3, None, 586.1,2022-04-17 05:15:00, None, None,16
-9.0, None, 586.3,2022-04-17 05:30:00, None, None,16
-8.5, None, 586.1,2022-04-17 05:45:00, None, None,16
-8.1, None, 586.1,2022-04-17 06:00:00, None, None,16
-7.6, None, 586.1,2022-04-17 06:15:00, None, None,16
-6.9, None, 586.1,2022-04-17 06:30:00, None, None,16
-6.3, None, 586.1,2022-04-17 06:45:00, None, None,16
-6.5, None, 586.2,2022-04-17 07:00:00, None, None,16
-6.4, None, 586.1,2022-04-17 07:15:00, None, None,16
-5.9, None, 586.0,2022-04-17 07:30:00, None, None,16
-5.9, None, 586.1,2022-04-17 07:45:00, None, None,16
-4.9, None, 585.9,2022-04-17 08:00:00, None, None,16
-4.8, None, 585.8,2022-04-17 08:15:00, None, None,16
-3.5, None, 585.7,2022-04-17 08:30:00, None, None,16
-3.3, None, 585.5,2022-04-17 08:45:00, None, None,16
-2.9, None, 585.5,2022-04-17 09:00:00, None, None,16
-2.3, None, 585.1,2022-04-17 09:15:00, None, None,16
-2.7, None, 584.7,2022-04-17 09:30:00, None, None,16
-2.7, None, 584.6,2022-04-17 09:45:00, None, None,16
-1.9, None, 584.3,2022-04-17 10:00:00, None, None,16
-2.0, None, 583.8,2022-04-17 10:15:00, None, None,16
-0.4, None, 583.4,2022-04-17 10:30:00, None, None,16
-0.8, None, 583.1,2022-04-17 10:45:00, None, None,16
-0.9, None, 582.6,2022-04-17 11:00:00, None, None,16
-1.3, None, 582.7,2022-04-17 11:15:00, None, None,16
-0.9, None, 582.5,2022-04-17 11:30:00, None, None,16
-0.6, None, 582.5,2022-04-17 11:45:00, None, None,16
-0.1, None, 582.5,2022-04-17 12:00:00, None, None,16
0.0, None, 582.5,2022-04-17 12:15:00, None, None,16
1.0, None, 582.8,2022-04-17 12:30:00, None, None,16
-1.1, None, 582.4,2022-04-17 12:45:00, None, None,16
-1.4, None, 582.4,2022-04-17 13:00:00, None, None,16
-0.9, None, 582.3,2022-04-17 13:15:00, None, None,16
-1.5, None, 582.2,2022-04-17 13:30:00, None, None,16
-1.7, None, 582.3,2022-04-17 13:45:00, None, None,16
-1.8, None, 582.0,2022-04-17 14:00:00, None, None,16
-1.2, None, 581.8,2022-04-17 14:15:00, None, None,16
-1.8, None, 582.0,2022-04-17 14:30:00, None, None,16
-2.5, None, 581.9,2022-04-17 14:45:00, None, None,16
-2.2, None, 581.8,2022-04-17 15:00:00, None, None,16
-0.6, None, 581.4,2022-04-17 15:15:00, None, None,16
-1.9, None, 581.4,2022-04-17 15:30:00, None, None,16
-2.3, None, 581.7,2022-04-17 15:45:00, None, None,16
-2.1, None, 581.4,2022-04-17 16:00:00, None, None,16
-2.7, None, 582.3,2022-04-17 16:15:00, None, None,16
-2.7, None, 582.5,2022-04-17 16:30:00, None, None,16
-2.8, None, 582.7,2022-04-17 16:45:00, None, None,16
-3.1, None, 583.1,2022-04-17 17:00:00, None, None,16
-3.0, None, 583.0,2022-04-17 17:15:00, None, None,16
-3.4, None, 582.6,2022-04-17 17:30:00, None, None,16
-3.8, None, 582.5,2022-04-17 17:45:00, None, None,16
-4.3, None, 582.6,2022-04-17 18:00:00, None, None,16
-4.5, None, 582.7,2022-04-17 18:15:00, None, None,16
-4.9, None, 583.0,2022-04-17 18:30:00, None, None,16
-5.4, None, 583.3,2022-04-17 18:45:00, None, None,16
-5.4, None, 583.2,2022-04-17 19:00:00, None, None,16
-5.5, None, 583.2,2022-04-17 19:15:00, None, None,16
-5.4, None, 583.3,2022-04-17 19:30:00, None, None,16
-5.2, None, 583.0,2022-04-17 19:45:00, None, None,16
-5.2, None, 583.1,2022-04-17 20:00:00, None, None,16
-5.0, None, 582.9,2022-04-17 20:15:00, None, None,16
-5.0, None, 582.6,2022-04-17 20:30:00, None, None,16
-4.9, None, 582.5,2022-04-17 20:45:00, None, None,16
-5.0, None, 582.3,2022-04-17 21:00:00, None, None,16
-5.0, None, 582.4,2022-04-17 21:15:00, None, None,16
-5.0, None, 582.2,2022-04-17 21:30:00, None, None,16
-5.1, None, 582.2,2022-04-17 21:45:00, None, None,16
-5.1, None, 582.2,2022-04-17 22:00:00, None, None,16
-5.2, None, 582.3,2022-04-17 22:15:00, None, None,16
-5.7, None, 582.9,2022-04-17 22:30:00, None, None,16
-6.6, None, 583.3,2022-04-17 22:45:00, None, None,16
-7.2, None, 583.5,2022-04-17 23:00:00, None, None,16
-7.2, None, 583.7,2022-04-17 23:15:00, None, None,16
-7.3, None, 584.0,2022-04-17 23:30:00, None, None,16
-7.5, None, 584.2,2022-04-17 23:45:00, None, None,16
-7.7, 1.1, 584.2,2022-04-18 00:00:00, -9.3, 2.2,16
-7.9, None, 584.3,2022-04-18 00:15:00, None, None,16
-7.9, None, 584.5,2022-04-18 00:30:00, None, None,16
-7.8, None, 584.6,2022-04-18 00:45:00, None, None,16
-7.9, None, 584.5,2022-04-18 01:00:00, None, None,16
-8.0, None, 584.5,2022-04-18 01:15:00, None, None,16
-8.2, None, 584.3,2022-04-18 01:30:00, None, None,16
-8.4, None, 584.2,2022-04-18 01:45:00, None, None,16
-8.4, None, 584.1,2022-04-18 02:00:00, None, None,16
-8.1, None, 584.3,2022-04-18 02:15:00, None, None,16
-8.2, None, 584.5,2022-04-18 02:30:00, None, None,16
-7.9, None, 584.5,2022-04-18 02:45:00, None, None,16
-8.1, None, 584.4,2022-04-18 03:00:00, None, None,16
-8.7, None, 584.2,2022-04-18 03:15:00, None, None,16
-8.6, None, 584.2,2022-04-18 03:30:00, None, None,16
-8.7, None, 584.2,2022-04-18 03:45:00, None, None,16
-9.0, None, 584.3,2022-04-18 04:00:00, None, None,16
-8.9, None, 584.1,2022-04-18 04:15:00, None, None,16
-9.2, None, 584.0,2022-04-18 04:30:00, None, None,16
-9.3, None, 583.8,2022-04-18 04:45:00, None, None,16
-9.0, None, 583.8,2022-04-18 05:00:00, None, None,16
-8.6, None, 583.7,2022-04-18 05:15:00, None, None,16
-8.2, None, 583.7,2022-04-18 05:30:00, None, None,16
-7.7, None, 583.7,2022-04-18 05:45:00, None, None,16
-7.2, None, 583.5,2022-04-18 06:00:00, None, None,16
-6.6, None, 583.2,2022-04-18 06:15:00, None, None,16
-6.1, None, 583.0,2022-04-18 06:30:00, None, None,16
-5.1, None, 582.9,2022-04-18 06:45:00, None, None,16
-4.4, None, 582.3,2022-04-18 07:00:00, None, None,16
-3.6, None, 582.3,2022-04-18 07:15:00, None, None,16
-3.2, None, 582.0,2022-04-18 07:30:00, None, None,16
-2.6, None, 582.0,2022-04-18 07:45:00, None, None,16
-1.8, None, 581.9,2022-04-18 08:00:00, None, None,16
-1.8, None, 581.2,2022-04-18 08:15:00, None, None,16
-1.3, None, 580.3,2022-04-18 08:30:00, None, None,16
-1.0, None, 579.6,2022-04-18 08:45:00, None, None,16
-0.1, None, 579.5,2022-04-18 09:00:00, None, None,16
0.2, None, 579.8,2022-04-18 09:15:00, None, None,16
-0.2, None, 580.3,2022-04-18 09:30:00, None, None,16
0.5, None, 580.6,2022-04-18 09:45:00, None, None,16
0.7, None, 580.3,2022-04-18 10:00:00, None, None,16
0.9, None, 580.0,2022-04-18 10:15:00, None, None,16
1.0, None, 579.3,2022-04-18 10:30:00, None, None,16
1.6, None, 578.9,2022-04-18 10:45:00, None, None,16
1.2, None, 578.5,2022-04-18 11:00:00, None, None,16
1.8, None, 578.1,2022-04-18 11:15:00, None, None,16
1.7, None, 578.1,2022-04-18 11:30:00, None, None,16
1.2, None, 577.9,2022-04-18 11:45:00, None, None,16
2.2, None, 577.8,2022-04-18 12:00:00, None, None,16
1.9, None, 577.7,2022-04-18 12:15:00, None, None,16
1.9, None, 577.7,2022-04-18 12:30:00, None, None,16
1.5, None, 577.5,2022-04-18 12:45:00, None, None,16
1.2, None, 577.5,2022-04-18 13:00:00, None, None,16
1.1, None, 577.2,2022-04-18 13:15:00, None, None,16
0.5, None, 577.2,2022-04-18 13:30:00, None, None,16
-0.4, None, 577.0,2022-04-18 13:45:00, None, None,16
-0.4, None, 576.9,2022-04-18 14:00:00, None, None,16
-0.4, None, 576.9,2022-04-18 14:15:00, None, None,16
0.0, None, 576.9,2022-04-18 14:30:00, None, None,16
-0.3, None, 576.7,2022-04-18 14:45:00, None, None,16
-0.4, None, 576.6,2022-04-18 15:00:00, None, None,16
-0.5, None, 576.6,2022-04-18 15:15:00, None, None,16
-0.7, None, 576.5,2022-04-18 15:30:00, None, None,16
-0.6, None, 576.4,2022-04-18 15:45:00, None, None,16
-0.7, None, 576.6,2022-04-18 16:00:00, None, None,16
-0.8, None, 576.3,2022-04-18 16:15:00, None, None,16
-0.9, None, 576.3,2022-04-18 16:30:00, None, None,16
-1.1, None, 576.4,2022-04-18 16:45:00, None, None,16
-1.4, None, 576.5,2022-04-18 17:00:00, None, None,16
-1.2, None, 576.6,2022-04-18 17:15:00, None, None,16
-1.2, None, 576.5,2022-04-18 17:30:00, None, None,16
-1.2, None, 576.4,2022-04-18 17:45:00, None, None,16
-1.4, None, 576.3,2022-04-18 18:00:00, None, None,16
-1.4, None, 576.4,2022-04-18 18:15:00, None, None,16
-1.5, None, 576.3,2022-04-18 18:30:00, None, None,16
-1.5, None, 576.4,2022-04-18 18:45:00, None, None,16
-1.2, None, 576.2,2022-04-18 19:00:00, None, None,16
-1.2, None, 576.2,2022-04-18 19:15:00, None, None,16
-1.4, None, 576.1,2022-04-18 19:30:00, None, None,16
-2.0, None, 576.1,2022-04-18 19:45:00, None, None,16
-2.2, None, 576.1,2022-04-18 20:00:00, None, None,16
-2.1, None, 575.9,2022-04-18 20:15:00, None, None,16
-1.6, None, 576.0,2022-04-18 20:30:00, None, None,16
-1.7, None, 576.1,2022-04-18 20:45:00, None, None,16
-1.6, None, 576.4,2022-04-18 21:00:00, None, None,16
-1.9, None, 576.5,2022-04-18 21:15:00, None, None,16
-2.5, None, 576.6,2022-04-18 21:30:00, None, None,16
-1.7, None, 576.6,2022-04-18 21:45:00, None, None,16
-1.3, None, 576.3,2022-04-18 22:00:00, None, None,16
-0.9, None, 576.2,2022-04-18 22:15:00, None, None,16
-0.1, None, 576.0,2022-04-18 22:30:00, None, None,16
0.2, None, 576.1,2022-04-18 22:45:00, None, None,16
0.0, None, 576.0,2022-04-18 23:00:00, None, None,16
-0.7, None, 575.8,2022-04-18 23:15:00, None, None,16
-0.9, None, 576.0,2022-04-18 23:30:00, None, None,16
-1.0, None, 575.8,2022-04-18 23:45:00, None, None,16
-0.8, 8.5, 575.8,2022-04-19 00:00:00, -5.6, -0.8,16
-0.8, None, 575.8,2022-04-19 00:15:00, None, None,16
-1.1, None, 575.7,2022-04-19 00:30:00, None, None,16
-1.5, None, 576.1,2022-04-19 00:45:00, None, None,16
-1.6, None, 576.3,2022-04-19 01:00:00, None, None,16
-1.6, None, 576.4,2022-04-19 01:15:00, None, None,16
-1.6, None, 576.5,2022-04-19 01:30:00, None, None,16
-1.5, None, 576.4,2022-04-19 01:45:00, None, None,16
-1.4, None, 576.8,2022-04-19 02:00:00, None, None,16
-1.5, None, 576.9,2022-04-19 02:15:00, None, None,16
-1.2, None, 576.9,2022-04-19 02:30:00, None, None,16
-1.2, None, 577.1,2022-04-19 02:45:00, None, None,16
-1.5, None, 577.3,2022-04-19 03:00:00, None, None,16
-1.9, None, 578.0,2022-04-19 03:15:00, None, None,16
-2.5, None, 578.6,2022-04-19 03:30:00, None, None,16
-2.6, None, 579.0,2022-04-19 03:45:00, None, None,16
-2.7, None, 579.3,2022-04-19 04:00:00, None, None,16
-2.8, None, 579.5,2022-04-19 04:15:00, None, None,16
-3.0, None, 579.8,2022-04-19 04:30:00, None, None,16
-3.1, None, 580.1,2022-04-19 04:45:00, None, None,16
-3.3, None, 580.2,2022-04-19 05:00:00, None, None,16
-3.3, None, 580.3,2022-04-19 05:15:00, None, None,16
-3.4, None, 580.8,2022-04-19 05:30:00, None, None,16
-3.7, None, 581.0,2022-04-19 05:45:00, None, None,16
-3.8, None, 581.3,2022-04-19 06:00:00, None, None,16
-3.8, None, 581.3,2022-04-19 06:15:00, None, None,16
-4.1, None, 581.6,2022-04-19 06:30:00, None, None,16
-4.4, None, 581.9,2022-04-19 06:45:00, None, None,16
-4.1, None, 582.1,2022-04-19 07:00:00, None, None,16
-3.9, None, 582.1,2022-04-19 07:15:00, None, None,16
-4.1, None, 582.3,2022-04-19 07:30:00, None, None,16
-4.4, None, 582.4,2022-04-19 07:45:00, None, None,16
-4.1, None, 582.5,2022-04-19 08:00:00, None, None,16
-4.4, None, 582.5,2022-04-19 08:15:00, None, None,16
-4.5, None, 582.6,2022-04-19 08:30:00, None, None,16
-3.5, None, 582.4,2022-04-19 08:45:00, None, None,16
-3.8, None, 582.5,2022-04-19 09:00:00, None, None,16
-3.9, None, 582.3,2022-04-19 09:15:00, None, None,16
-4.1, None, 582.3,2022-04-19 09:30:00, None, None,16
-3.7, None, 582.5,2022-04-19 09:45:00, None, None,16
-3.3, None, 582.5,2022-04-19 10:00:00, None, None,16
-3.9, None, 582.2,2022-04-19 10:15:00, None, None,16
-3.6, None, 582.3,2022-04-19 10:30:00, None, None,16
-3.4, None, 582.1,2022-04-19 10:45:00, None, None,16
-1.7, None, 582.3,2022-04-19 11:00:00, None, None,16
-3.1, None, 582.2,2022-04-19 11:15:00, None, None,16
-3.4, None, 582.2,2022-04-19 11:30:00, None, None,16
-2.9, None, 582.0,2022-04-19 11:45:00, None, None,16
-3.0, None, 582.0,2022-04-19 12:00:00, None, None,16
-3.0, None, 582.2,2022-04-19 12:15:00, None, None,16
-3.3, None, 582.0,2022-04-19 12:30:00, None, None,16
-2.6, None, 581.7,2022-04-19 12:45:00, None, None,16
-3.2, None, 581.9,2022-04-19 13:00:00, None, None,16
-3.2, None, 581.9,2022-04-19 13:15:00, None, None,16
-2.0, None, 581.7,2022-04-19 13:30:00, None, None,16
-2.3, None, 581.7,2022-04-19 13:45:00, None, None,16
-2.3, None, 581.5,2022-04-19 14:00:00, None, None,16
-2.6, None, 581.8,2022-04-19 14:15:00, None, None,16
-2.3, None, 581.6,2022-04-19 14:30:00, None, None,16
-2.6, None, 581.5,2022-04-19 14:45:00, None, None,16
-2.4, None, 581.6,2022-04-19 15:00:00, None, None,16
-2.2, None, 581.4,2022-04-19 15:15:00, None, None,16
-2.5, None, 581.4,2022-04-19 15:30:00, None, None,16
-2.6, None, 581.4,2022-04-19 15:45:00, None, None,16
-2.9, None, 581.3,2022-04-19 16:00:00, None, None,16
-3.2, None, 581.3,2022-04-19 16:15:00, None, None,16
-2.7, None, 581.5,2022-04-19 16:30:00, None, None,16
-3.0, None, 581.5,2022-04-19 16:45:00, None, None,16
-3.1, None, 581.6,2022-04-19 17:00:00, None, None,16
-3.1, None, 581.7,2022-04-19 17:15:00, None, None,16
-3.1, None, 581.7,2022-04-19 17:30:00, None, None,16
-3.2, None, 581.7,2022-04-19 17:45:00, None, None,16
-3.3, None, 581.7,2022-04-19 18:00:00, None, None,16
-3.5, None, 581.6,2022-04-19 18:15:00, None, None,16
-3.7, None, 581.6,2022-04-19 18:30:00, None, None,16
-3.8, None, 581.7,2022-04-19 18:45:00, None, None,16
-4.1, None, 581.7,2022-04-19 19:00:00, None, None,16
-4.3, None, 581.6,2022-04-19 19:15:00, None, None,16
-4.2, None, 581.7,2022-04-19 19:30:00, None, None,16
-4.3, None, 581.8,2022-04-19 19:45:00, None, None,16
-4.2, None, 581.8,2022-04-19 20:00:00, None, None,16
-4.3, None, 581.8,2022-04-19 20:15:00, None, None,16
-4.2, None, 581.7,2022-04-19 20:30:00, None, None,16
-4.5, None, 581.8,2022-04-19 20:45:00, None, None,16
-4.6, None, 581.8,2022-04-19 21:00:00, None, None,16
-4.7, None, 581.7,2022-04-19 21:15:00, None, None,16
-4.8, None, 581.9,2022-04-19 21:30:00, None, None,16
-4.9, None, 581.8,2022-04-19 21:45:00, None, None,16
-5.2, None, 582.0,2022-04-19 22:00:00, None, None,16
-5.1, None, 581.8,2022-04-19 22:15:00, None, None,16
-5.3, None, 581.9,2022-04-19 22:30:00, None, None,16
-5.4, None, 581.9,2022-04-19 22:45:00, None, None,16
-5.1, None, 581.9,2022-04-19 23:00:00, None, None,16
-5.5, None, 581.9,2022-04-19 23:15:00, None, None,16
-5.4, None, 581.9,2022-04-19 23:30:00, None, None,16
-5.6, None, 581.9,2022-04-19 23:45:00, None, None,16
-5.5, 0.4, 581.8,2022-04-20 00:00:00, -8.7, 3.0,16
-5.7, None, 582.0,2022-04-20 00:15:00, None, None,16
-5.9, None, 582.0,2022-04-20 00:30:00, None, None,16
-6.3, None, 582.0,2022-04-20 00:45:00, None, None,16
-6.5, None, 582.0,2022-04-20 01:00:00, None, None,16
-6.6, None, 582.0,2022-04-20 01:15:00, None, None,16
-6.5, None, 582.0,2022-04-20 01:30:00, None, None,16
-6.7, None, 582.0,2022-04-20 01:45:00, None, None,16
-6.7, None, 581.9,2022-04-20 02:00:00, None, None,16
-6.7, None, 581.9,2022-04-20 02:15:00, None, None,16
-6.8, None, 581.9,2022-04-20 02:30:00, None, None,16
-6.8, None, 581.9,2022-04-20 02:45:00, None, None,16
-6.9, None, 581.8,2022-04-20 03:00:00, None, None,16
-7.2, None, 581.9,2022-04-20 03:15:00, None, None,16
-7.2, None, 582.0,2022-04-20 03:30:00, None, None,16
-7.3, None, 582.0,2022-04-20 03:45:00, None, None,16
-7.7, None, 581.9,2022-04-20 04:00:00, None, None,16
-7.6, None, 582.0,2022-04-20 04:15:00, None, None,16
-8.2, None, 581.9,2022-04-20 04:30:00, None, None,16
-8.6, None, 581.9,2022-04-20 04:45:00, None, None,16
-8.7, None, 582.0,2022-04-20 05:00:00, None, None,16
-8.3, None, 581.9,2022-04-20 05:15:00, None, None,16
-7.9, None, 582.0,2022-04-20 05:30:00, None, None,16
-7.0, None, 582.0,2022-04-20 05:45:00, None, None,16
-6.2, None, 581.9,2022-04-20 06:00:00, None, None,16
-5.5, None, 582.0,2022-04-20 06:15:00, None, None,16
-5.0, None, 582.0,2022-04-20 06:30:00, None, None,16
-3.8, None, 582.0,2022-04-20 06:45:00, None, None,16
-2.4, None, 581.8,2022-04-20 07:00:00, None, None,16
-2.2, None, 581.8,2022-04-20 07:15:00, None, None,16
-1.8, None, 581.9,2022-04-20 07:30:00, None, None,16
-0.9, None, 581.7,2022-04-20 07:45:00, None, None,16
0.1, None, 581.7,2022-04-20 08:00:00, None, None,16
-0.9, None, 581.6,2022-04-20 08:15:00, None, None,16
-1.9, None, 581.6,2022-04-20 08:30:00, None, None,16
-1.6, None, 581.3,2022-04-20 08:45:00, None, None,16
-1.9, None, 581.1,2022-04-20 09:00:00, None, None,16
-1.1, None, 580.9,2022-04-20 09:15:00, None, None,16
0.0, None, 580.4,2022-04-20 09:30:00, None, None,16
0.8, None, 580.2,2022-04-20 09:45:00, None, None,16
0.4, None, 579.6,2022-04-20 10:00:00, None, None,16
0.3, None, 579.6,2022-04-20 10:15:00, None, None,16
0.8, None, 579.2,2022-04-20 10:30:00, None, None,16
0.2, None, 579.1,2022-04-20 10:45:00, None, None,16
0.7, None, 578.9,2022-04-20 11:00:00, None, None,16
0.9, None, 578.6,2022-04-20 11:15:00, None, None,16
1.3, None, 578.4,2022-04-20 11:30:00, None, None,16
2.0, None, 578.3,2022-04-20 11:45:00, None, None,16
1.7, None, 578.6,2022-04-20 12:00:00, None, None,16
3.0, None, 578.7,2022-04-20 12:15:00, None, None,16
2.7, None, 578.5,2022-04-20 12:30:00, None, None,16
0.9, None, 578.5,2022-04-20 12:45:00, None, None,16
0.4, None, 578.4,2022-04-20 13:00:00, None, None,16
0.6, None, 578.1,2022-04-20 13:15:00, None, None,16
2.9, None, 578.2,2022-04-20 13:30:00, None, None,16
2.8, None, 578.2,2022-04-20 13:45:00, None, None,16
1.0, None, 578.0,2022-04-20 14:00:00, None, None,16
0.9, None, 578.0,2022-04-20 14:15:00, None, None,16
0.7, None, None,2022-04-20 14:30:00, None, None,16
0.5, None, None,2022-04-20 14:45:00, None, None,16
None, None, 577.7,2022-04-20 14:52:00, None, None,16
0.4, None, None,2022-04-20 15:00:00, None, None,16
0.2, None, None,2022-04-20 15:15:00, None, None,16
0.0, None, 577.5,2022-04-20 15:30:00, None, None,16
